name,free_bikes,empty_slots,city,country,position
"C/ CIUTAT DE GRANADA, 165 | AV.DIAGONAL ",15,5,Barcelona,Spain,9
"C/ DOCTOR TRUETA, 19",0,42,Barcelona,Spain,9
"PG. VALL D'HEBRÓN, 168",0,30,Barcelona,Spain,9
"C/ ÀVILA, 94",16,4,Barcelona,Spain,9
"PG. MANUEL GIRONA, 7",3,17,Barcelona,Spain,9
"C/ CARRERA, 1",4,18,Barcelona,Spain,9
"C/ TEODOR LLORENTE, 1",0,25,Barcelona,Spain,9
"C/ JANE ADDAMS, 26/ CRTA. DEL PRAT",12,14,Barcelona,Spain,9
PL. UNIVERSITAT /  ARIBAU,5,19,Barcelona,Spain,9
"GRAN VIA DE LES CORTS CATALANES, 179 (D)",6,42,Barcelona,Spain,9
" GRAN VIA DE LES CORTS CATALANES,368",3,23,Barcelona,Spain,9
"C/ MONTMANY, 1",3,12,Barcelona,Spain,9
"AV. MERIDIANA, 404",2,27,Barcelona,Spain,9
PG. LLUíS COMPANYS (ARC TRIOMF),16,0,Barcelona,Spain,9
"C/ RIUS I TAULET, 4",13,12,Barcelona,Spain,9
"PL. CATALUNYA, 10-11 (LA RAMBLA)",6,10,Barcelona,Spain,9
"C/ ANTILLES, 8",4,16,Barcelona,Spain,9
"C/ REINA VICTORIA, 31",2,22,Barcelona,Spain,9
"C/ CASTILLEJOS, 258",0,17,Barcelona,Spain,9
"C/ BOLÍVIA, 76",14,3,Barcelona,Spain,9
"PG. PUJADES,  1 (JUTJATS)",21,0,Barcelona,Spain,9
"GRAN VIA DE LES CORTS CATALANES, 1041",8,16,Barcelona,Spain,9
"C/ CALÀBRIA, 112",7,28,Barcelona,Spain,9
"C/ SANT PERE MÉS ALT, 4",10,0,Barcelona,Spain,9
"AV. VALLCARCA, 11",1,4,Barcelona,Spain,9
"C/ CALABRIA, 158",0,20,Barcelona,Spain,9
"C/ ENTENÇA, 70",11,2,Barcelona,Spain,9
"C/ SANT ADRIÀ, 113",7,16,Barcelona,Spain,9
"C/ JOAN GÜELL, 174",1,21,Barcelona,Spain,9
"AV. LITORAL, 172",16,31,Barcelona,Spain,9
"C/ MARTÍ I FRANQUÈS, 1",0,27,Barcelona,Spain,9
PL. VIRREI AMAT,28,6,Barcelona,Spain,9
PLA DE PALAU,9,14,Barcelona,Spain,9
"C/ PALAUDÀRIES, 2",16,9,Barcelona,Spain,9
"C/ NÀPOLS, 82",8,17,Barcelona,Spain,9
"C/ VILAMARÍ, 85",0,23,Barcelona,Spain,9
"C/ RAMON TURRÓ, 91",12,12,Barcelona,Spain,9
" AV. DIAGONAL, 650",0,31,Barcelona,Spain,9
"PG. DE GRÀCIA, 89",1,31,Barcelona,Spain,9
"PG. UNIVERSAL, 29 | C/ DOCTOR LETAMENDI",11,11,Barcelona,Spain,9
"C/ DIPUTACIÓ, 303",0,17,Barcelona,Spain,9
"AV. MERIDIANA, 71",0,16,Barcelona,Spain,9
"C/ CONSELL DE CENT, 482",0,22,Barcelona,Spain,9
"C/ SANCHO DE ÁVILA, 60-64",4,23,Barcelona,Spain,9
"C/ MADRAZO, 39",1,20,Barcelona,Spain,9
"C/ PONTEVEDRA, 58B | C/ JUDICI",18,1,Barcelona,Spain,9
"C/ MADRAZO, 131",2,21,Barcelona,Spain,9
"C/ SANT PERE D´ABANTO, 2",3,27,Barcelona,Spain,9
"C/ VILAMARÍ,  61",2,14,Barcelona,Spain,9
RECINTE PARC DE LA CIUTADELLA,8,17,Barcelona,Spain,9
"RAMBLA FABRA I PUIG, 67",4,20,Barcelona,Spain,9
"PG. LLUIS COMPANYS, 11 (ARC TRIOMF)",15,20,Barcelona,Spain,9
"PG. ZONA FRANCA, 9",14,22,Barcelona,Spain,9
"PG. MARITIM, 23 (HOSPITAL DEL MAR)",9,17,Barcelona,Spain,9
"PG. OLIMPIC, 8",14,14,Barcelona,Spain,9
"C/ ÀVILA, 102",3,24,Barcelona,Spain,9
"C/ DIPUTACIÓ, 226",2,19,Barcelona,Spain,9
"C/ PUJADES,  3",22,3,Barcelona,Spain,9
AV. LITORAL (PG MARÍTIM DEL PORT OLÍMPIC),9,11,Barcelona,Spain,9
SELVA DE MAR / PG. DEL TAULAT,10,12,Barcelona,Spain,9
"GRAN VIA DE LES CORTS CATALANES, 368",5,13,Barcelona,Spain,9
"C/ DOCTOR AIGUADER, 2",2,12,Barcelona,Spain,9
"C/ CARTAGENA, 308",0,15,Barcelona,Spain,9
"C/ ROCAFORT, 214 | C/ ROSSELLÓ",2,15,Barcelona,Spain,9
"C/ ARIZALA, 77",0,33,Barcelona,Spain,9
"GRAN VIA DE LES CORTS CATALANES, 1157 (D)",3,50,Barcelona,Spain,9
"C/ ARAGÓ, 629",1,15,Barcelona,Spain,9
"AV. ESTADI, 12",1,37,Barcelona,Spain,9
"C/ CARDENAL TEDESCHINI, 13",5,22,Barcelona,Spain,9
"C/ SANTA FE DE NOU MÈXIC, 2",1,28,Barcelona,Spain,9
JARDINS DE CAN FERRERO/PG.DE LA ZONA FRANCA,15,13,Barcelona,Spain,9
"C/ SARDENYA, 66",16,6,Barcelona,Spain,9
C/ PINTOR RIBALTA | AV. XILE,1,29,Barcelona,Spain,9
"AV. CAN MARCET, 3",4,18,Barcelona,Spain,9
" C/ DOLORS BATLLE I SUNYER, 2",14,6,Barcelona,Spain,9
PG. DE COLOM /VIA LAIETANA,19,1,Barcelona,Spain,9
"C/ REUS, 23",1,19,Barcelona,Spain,9
"C/ HONDURAS, 32-34",2,23,Barcelona,Spain,9
"AV. VALLCARCA, 196",1,25,Barcelona,Spain,9
"C/ ROSSELLÓ,  101",7,14,Barcelona,Spain,9
"RBLA MUNTANYA, 49",3,33,Barcelona,Spain,9
"C/ JOAN D'ÀUSTRIA, 31B",18,5,Barcelona,Spain,9
"C/ ELISA, 1",0,13,Barcelona,Spain,9
"C/ DE L'ESCULTOR ORDÓÑEZ, 55",2,22,Barcelona,Spain,9
"C/ RIBES, 13",18,1,Barcelona,Spain,9
"AV. PARAL.LEL, 194",5,20,Barcelona,Spain,9
"C/ DOCTOR ROUX, 86",1,25,Barcelona,Spain,9
"C/ AVENIR, 35",4,13,Barcelona,Spain,9
"C/ SANT ADRIÀ, 43",2,19,Barcelona,Spain,9
" C/ SANT ANTONI MARIA CLARET, 214   ",1,16,Barcelona,Spain,9
"C/ CASTILLEJOS, 388",3,21,Barcelona,Spain,9
"C/ PROVENÇA, 388-390",1,12,Barcelona,Spain,9
"RONDA DE SANT PAU, 51",4,24,Barcelona,Spain,9
PG.DE COLOM (LES RAMBLES),6,27,Barcelona,Spain,9
"VIA BARCINO, 105/107",4,15,Barcelona,Spain,9
"C/ GRAN DE LA SAGRERA, 74",13,8,Barcelona,Spain,9
"C/ DOCTOR SALVADOR CARDENAL, 1-5",23,4,Barcelona,Spain,9
"C / INDÚSTRIA, 10",1,9,Barcelona,Spain,9
"C/ PROVENÇA, 322",0,13,Barcelona,Spain,9
"PG. ZONA FRANCA, 244",4,10,Barcelona,Spain,9
"C/ GALLEGO, 2",0,20,Barcelona,Spain,9
"C/ COMTE URGELL, 23",2,21,Barcelona,Spain,9
"PG. TORRAS I BAGES, 129",1,23,Barcelona,Spain,9
"C/ MARBRE, 2",1,25,Barcelona,Spain,9
"GRAN VIA DE LES CORTS CATALANES,  1131",17,14,Barcelona,Spain,9
"C/ ARAGÓ, 659 /NAVAS DE TOLOSA",7,15,Barcelona,Spain,9
"C/ ROGER DE FLOR, 126",2,22,Barcelona,Spain,9
"C/ VALLESPIR, 130",0,26,Barcelona,Spain,9
"C/ QUETZAL, 22-24",9,15,Barcelona,Spain,9
"C/ CAVALLERS, 41",7,30,Barcelona,Spain,9
"C/ VILADOMAT, 122",5,18,Barcelona,Spain,9
"C/ VILARDELL, 18",4,26,Barcelona,Spain,9
"RDA. DE SANT PERE, 26",5,3,Barcelona,Spain,9
"C/ 60, NÚMERO 25",3,39,Barcelona,Spain,9
"C/ MANSO, 46",6,12,Barcelona,Spain,9
"PG. DE L´EXPOSICIÓ, 34",4,16,Barcelona,Spain,9
"RAMBLA DEL RAVAL, 20",8,17,Barcelona,Spain,9
PL. CARLES PI I SUNYER,8,9,Barcelona,Spain,9
PL. POETA BOSCÀ | C/ ATLÀNTIDA,18,2,Barcelona,Spain,9
"GRAN VIA DE LES CORTS CATALANES, 1118",18,0,Barcelona,Spain,9
"PG. MARITIM, 11 (DAVANT PL. BRUGADA)",13,22,Barcelona,Spain,9
"C/ ALFAMBRA, 2 | AV. DIAGONAL",2,25,Barcelona,Spain,9
"C/ LLOBREGÓS, 115",1,22,Barcelona,Spain,9
"C/ MARROC, 103",1,21,Barcelona,Spain,9
"C/ NUMÀNCIA, 2",10,7,Barcelona,Spain,9
"PL. CATALUNYA, 5",5,13,Barcelona,Spain,9
"PG. ZONA FRANCA, 182",19,14,Barcelona,Spain,9
"C/ RAMON TRIAS FARGAS, 21",7,36,Barcelona,Spain,9
"C/ GELABERT, 1",2,21,Barcelona,Spain,9
PG. MARÍTIM DE LA BARCELONETA/ANDREA DÒRIA,15,17,Barcelona,Spain,9
"C/ DE CERVELLÓ, 5",1,19,Barcelona,Spain,9
"C/ JORGE MANRIQUE, 15",1,24,Barcelona,Spain,9
"C/ RECTOR UBACH, 24",0,19,Barcelona,Spain,9
C/ NOVA  BOCANA,12,14,Barcelona,Spain,9
"C/ FERNANDO PESSOA, 41",2,25,Barcelona,Spain,9
"PG. DE GARCIA FÀRIA, 85",12,9,Barcelona,Spain,9
"C/ COMTE BORRELL, 198",1,20,Barcelona,Spain,9
"C/ RAMON TURRÓ, 246",19,3,Barcelona,Spain,9
