name,free_bikes,empty_slots,city,country,position
Innerbelt at East Somerville Station,6,13,Boston,Usa,11
Au Bon Pain Way at Fid Kennedy Ave,12,6,Boston,Usa,11
Arch St at Franklin St,4,27,Boston,Usa,11
Brookline Village MBTA at Pearl Street,9,9,Boston,Usa,11
Nashua Street at Red Auerbach Way [Extension],11,21,Boston,Usa,11
California at Chapel,4,8,Boston,Usa,11
Brighton Mills - 370 Western Ave,15,0,Boston,Usa,11
Roxbury YMCA - Warren St at MLK Blvd,2,8,Boston,Usa,11
New Edgerly Plaza - Westland Ave at Edgerly Rd,3,13,Boston,Usa,11
Commonwealth Ave at Kelton St,7,8,Boston,Usa,11
Shawmut Ave at Lenox St,11,8,Boston,Usa,11
Longwood Ave at Binney St,4,10,Boston,Usa,11
One Beacon St,1,15,Boston,Usa,11
Bridge Street Neck,3,8,Boston,Usa,11
Governors Ave at Lawrence Rd,4,7,Boston,Usa,11
Pearl St at Milk St,6,14,Boston,Usa,11
555 Metropolitan Ave,10,7,Boston,Usa,11
Packard Ave at Powderhouse Blvd,2,13,Boston,Usa,11
The Lawn on D,3,16,Boston,Usa,11
Troy Boston,10,4,Boston,Usa,11
Edwards Playground - Main St at Eden St,14,4,Boston,Usa,11
Mt Auburn,16,3,Boston,Usa,11
University of Massachusetts Boston - Campus Center,14,5,Boston,Usa,11
Malden Center T Station,0,11,Boston,Usa,11
Goodhue St at Grove St,8,3,Boston,Usa,11
Danehy Park at New Street,14,4,Boston,Usa,11
Hood Park,9,14,Boston,Usa,11
Centre St at Commonwealth Ave,10,1,Boston,Usa,11
Lincoln St at Empire St,19,0,Boston,Usa,11
Forest Hills,4,36,Boston,Usa,11
Egleston Square - Atherton St at Washington St,13,2,Boston,Usa,11
Coolidge Corner - Beacon St at Centre St,17,1,Boston,Usa,11
Centre St at Washington St,5,6,Boston,Usa,11
Middlesex Ave at Foley St,10,9,Boston,Usa,11
40 Thorndike St,14,5,Boston,Usa,11
Ball Sq,16,2,Boston,Usa,11
Dorchester Ave at Gillette Park,8,7,Boston,Usa,11
Bennington St at Marion St,16,3,Boston,Usa,11
Columbus Ave at W. Canton St,6,13,Boston,Usa,11
Cross St at Stillman St,1,15,Boston,Usa,11
Hyde Square - Centre St at Perkins St,10,9,Boston,Usa,11
Commonwealth Ave at Naples Rd,6,9,Boston,Usa,11
Franklin Park - Seaver St at Humboldt Ave,7,7,Boston,Usa,11
New Balance - 20 Guest St,13,2,Boston,Usa,11
Maverick St at Massport Path,11,4,Boston,Usa,11
Shawmut Ave at Oak St W,7,8,Boston,Usa,11
55 Wheeler Street,18,5,Boston,Usa,11
Boston Convention and Exhibition Center - Summer St at West Side Dr,1,37,Boston,Usa,11
American Legion Hwy at Cummins Hwy,11,4,Boston,Usa,11
Warren Ave at Dartmouth St,7,8,Boston,Usa,11
Uphams Corner T Stop - Magnolia St at Dudley St,9,6,Boston,Usa,11
Somerville City Hall,14,5,Boston,Usa,11
One Kendall Square at Hampshire St / Portland St,6,13,Boston,Usa,11
Clarendon Hill at Broadway,12,2,Boston,Usa,11
Boston City Hall - 28 State St,9,16,Boston,Usa,11
Bunker Hill Community College,18,5,Boston,Usa,11
