name,free_bikes,empty_slots,city,country,position
W Columbia St & N Washington St,6,5,Washington,Usa,0
Merrifield Cinema & Merrifield Town Center,12,3,Washington,Usa,0
20th & M St NW ,3,20,Washington,Usa,0
Wisconsin Ave & Brandywine St NW,0,25,Washington,Usa,0
Briggs Chaney & Castle Dr,4,15,Washington,Usa,0
Commonwealth and Reed,11,5,Washington,Usa,0
Baltimore Avenue and Hotel Drive at UMD,11,2,Washington,Usa,0
Largo Town Center Metro,3,14,Washington,Usa,0
10th & Monroe St NE,7,11,Washington,Usa,0
Columbia Pike & S George Mason Dr,3,12,Washington,Usa,0
Bethesda Ave & Arlington Rd,5,14,Washington,Usa,0
Woody Ward Rec Center,0,15,Washington,Usa,0
S Reynolds St & Edsall Rd,1,14,Washington,Usa,0
1st & S Capitol St SE / Oxon Run Trail,3,15,Washington,Usa,0
S Jordan St & Venable St,14,1,Washington,Usa,0
Fishers Ln & Rock Creek Mill Rd,1,13,Washington,Usa,0
Soapstone Dr Convenience Center,5,7,Washington,Usa,0
New Dominion Pkwy & Fountain Dr,2,9,Washington,Usa,0
Potomac & Pennsylvania Ave SE,0,2,Washington,Usa,0
3rd & Tingey St SE,17,6,Washington,Usa,0
Maryland Ave & 17th St NE,19,0,Washington,Usa,0
Aurora Hills Cmty Ctr / 18th St & S Hayes St,11,1,Washington,Usa,0
N Roosevelt St & Roosevelt Blvd,2,10,Washington,Usa,0
Georgia Ave & Piney Branch Rd NW,8,6,Washington,Usa,0
Fenton St & Gist Ave,3,8,Washington,Usa,0
9th & N St NW ,14,9,Washington,Usa,0
North Shore Dr & Village Rd,5,6,Washington,Usa,0
 Scotts Crossing Rd & Spring Gate Dr,10,1,Washington,Usa,0
7th & S St NW,19,0,Washington,Usa,0
Langston Blvd & N Monroe St,10,2,Washington,Usa,0
Old Meadow Rd & Old Meadow Ln,10,2,Washington,Usa,0
23rd & M St NW,0,18,Washington,Usa,0
44th St & New Mexico Ave NW,11,7,Washington,Usa,0
Wisconsin Ave & Ingomar St NW,3,15,Washington,Usa,0
St. Elizabeths West Campus/DHS ,0,19,Washington,Usa,0
18th St & Ingleside Ter NW,14,5,Washington,Usa,0
20th St & Florida Ave NW,4,11,Washington,Usa,0
Fort Stanton Rec Center,11,8,Washington,Usa,0
Potomac Ave & Half St SW,4,19,Washington,Usa,0
Westpark & Park Run Dr,5,6,Washington,Usa,0
Citadel Ave & McGrath Blvd,8,7,Washington,Usa,0
21st & I St NW,6,39,Washington,Usa,0
Mount Vernon Ave & E Del Ray Ave,9,6,Washington,Usa,0
New Hampshire Ave & T St NW,20,3,Washington,Usa,0
10th & U St NW,2,16,Washington,Usa,0
Norfolk Ave & Fairmont St,1,9,Washington,Usa,0
Montgomery College / W Campus Dr & Mannakee St,6,15,Washington,Usa,0
Ridge Heights Rd & Seahawks Dr,2,10,Washington,Usa,0
18th St & Belmont Rd NW,6,10,Washington,Usa,0
Beech Dr at Draper Dr Park,9,3,Washington,Usa,0
Westover Library / Washington Blvd & N McKinley Rd,5,9,Washington,Usa,0
Vermont Ave & I St NW,5,19,Washington,Usa,0
9th & Upshur St NW,14,2,Washington,Usa,0
Langston Blvd & N Kirkwood Rd,14,1,Washington,Usa,0
Potomac Yard Metro South,3,12,Washington,Usa,0
Iwo Jima Memorial / Meade & 14th St N,1,17,Washington,Usa,0
Kansas Ave & Tuckerman St NW / Lamond Rec ,6,9,Washington,Usa,0
10th & H St NE,6,13,Washington,Usa,0
19th & E Street NW,9,2,Washington,Usa,0
Henry St & Pendleton St,2,15,Washington,Usa,0
Needwood Rd & Eagles Head Ct,4,11,Washington,Usa,0
S Randolph St & Campbell Ave,4,11,Washington,Usa,0
Van Dorn Metro,8,11,Washington,Usa,0
Fair Woods Pkwy & Fairfax Blvd,12,0,Washington,Usa,0
Wheeler Ave & S. Floyd St.,12,0,Washington,Usa,0
N Veitch St & Key Blvd,4,8,Washington,Usa,0
11th & Kenyon St NW,27,10,Washington,Usa,0
12th & U St NW,7,29,Washington,Usa,0
16th & K St NW/BLM Plaza,7,32,Washington,Usa,0
4th & E St SW,14,9,Washington,Usa,0
Wilson Blvd & N Franklin Rd,7,5,Washington,Usa,0
Reading Ave & Merton Ct,3,8,Washington,Usa,0
Army Navy Dr & S Eads St,14,1,Washington,Usa,0
Huntington Ave & Metroview Pkwy,6,5,Washington,Usa,0
Woodglen Dr & Executive Blvd,7,8,Washington,Usa,0
20th & E St NW,4,11,Washington,Usa,0
Eckington Pl & Q St NE,15,8,Washington,Usa,0
Oklahoma Ave & D St NE,18,0,Washington,Usa,0
South Capitol St and Southern Ave SE,2,12,Washington,Usa,0
8th & Eye St SE / Barracks Row,10,0,Washington,Usa,0
Eads St & 22nd St S,7,8,Washington,Usa,0
Columbia Pike & S Courthouse Rd,0,15,Washington,Usa,0
12th & Newton St NE,3,8,Washington,Usa,0
Bladensburg Rd & Benning Rd NE,14,1,Washington,Usa,0
McLean Metro,15,4,Washington,Usa,0
N Oak St & W Broad St,6,6,Washington,Usa,0
Gravelly Point,4,13,Washington,Usa,0
Michigan Ave & Allison St NE,13,2,Washington,Usa,0
Wisconsin Ave & Newark St NW,12,6,Washington,Usa,0
Columbia Rd & Belmont St NW,16,4,Washington,Usa,0
13th & D St NE,27,8,Washington,Usa,0
1st & Q St SW,7,8,Washington,Usa,0
15th & W St NW,15,2,Washington,Usa,0
18th St & Pennsylvania Ave NW,0,24,Washington,Usa,0
Connecticut Ave & Ordway St NW / Cleveland Park Metro ,7,8,Washington,Usa,0
21st St & Pennsylvania Ave NW,3,16,Washington,Usa,0
Florida Ave & R St NW,14,1,Washington,Usa,0
Virginia Ave & 25th St NW,5,13,Washington,Usa,0
Fort Totten Dr & Crittenden St NE,2,6,Washington,Usa,0
14th & Q St NW,11,8,Washington,Usa,0
Minnesota Ave Metro/DOES,4,11,Washington,Usa,0
Merrilee Dr & Lauren Elizabeth Lane,8,3,Washington,Usa,0
Fenton St & New York Ave ,11,4,Washington,Usa,0
6th & K St NE,17,2,Washington,Usa,0
Mandeville Ln & Stovall St,3,9,Washington,Usa,0
Braddock Rd Metro South,5,18,Washington,Usa,0
18th & Upshur St NE,15,0,Washington,Usa,0
St Asaph St & Madison St,7,8,Washington,Usa,0
11th & M St NW,11,12,Washington,Usa,0
Union Market,13,10,Washington,Usa,0
Ridge Heights and Owl Cove Ln,1,11,Washington,Usa,0
Columbia Pike & S Highland St,4,8,Washington,Usa,0
17th & Corcoran St NW,13,4,Washington,Usa,0
21st & E St NW,3,12,Washington,Usa,0
21st St & N Pierce St,6,10,Washington,Usa,0
4th & C St SW,38,10,Washington,Usa,0
19th & G St NW,3,20,Washington,Usa,0
Georgia & New Hampshire Ave NW,2,15,Washington,Usa,0
Clarendon Blvd & Pierce St,6,9,Washington,Usa,0
11th & Girard St NW,14,4,Washington,Usa,0
Crescent Rd & Ridge Rd,6,9,Washington,Usa,0
21st St & G st NW,3,16,Washington,Usa,0
28th St & S Meade St,6,9,Washington,Usa,0
Valley Ave & Wheeler Rd SE,3,15,Washington,Usa,0
Rhode Island Ave & V St NE,15,3,Washington,Usa,0
New Hampshire & Kirklynn Ave,13,2,Washington,Usa,0
South Dakota Ave & Decatur St NE ,14,1,Washington,Usa,0
37th & Ely Pl SE,0,15,Washington,Usa,0
8th & F St NE,23,0,Washington,Usa,0
34th St & Wisconsin Ave NW,15,0,Washington,Usa,0
Seatrend Way & Topsails Ln,4,6,Washington,Usa,0
8th Rd & S Frederick St,6,6,Washington,Usa,0
17th & P St NW,17,2,Washington,Usa,0
Connecticut Ave & Yuma St NW,9,8,Washington,Usa,0
South Lakes Dr and Reston Pkwy,7,5,Washington,Usa,0
Georgia Ave & Fairmont St NW,8,7,Washington,Usa,0
10th & E St NW,8,12,Washington,Usa,0
Arlington Mill Cmty Center / Columbia Pike & S Dinwiddie St,13,2,Washington,Usa,0
Layton Hall Dr & University Dr,6,6,Washington,Usa,0
Clarendon Metro / Wilson Blvd & N Highland St,10,10,Washington,Usa,0
Colorado Ave & Longfellow St NW,17,1,Washington,Usa,0
N Pershing Dr & N Quebec St,7,8,Washington,Usa,0
Calvert & Biltmore St NW,21,2,Washington,Usa,0
Fleet St & Waterfront St,4,10,Washington,Usa,0
Westpark Dr & Leesburg Pike,1,10,Washington,Usa,0
Mount Vernon Ave & Kennedy St,3,12,Washington,Usa,0
Commonwealth Ave & Oak St,4,11,Washington,Usa,0
First St & Fayette St,3,13,Washington,Usa,0
14th St Heights / 14th & Crittenden St NW,8,3,Washington,Usa,0
S Washington St & Wilkes St,6,6,Washington,Usa,0
Constitution Ave & 2nd St NW/DOL,4,23,Washington,Usa,0
Silver Spring Metro / Colesville Rd & Wayne Ave,5,14,Washington,Usa,0
Town Center Pkwy & Sunset Hills Rd,0,11,Washington,Usa,0
Mount Vernon Ave & Bruce St,13,2,Washington,Usa,0
17th St & New York Ave NW,10,5,Washington,Usa,0
School St & George Mason Blvd,3,9,Washington,Usa,0
Battery Ln & Trolley Trail,5,10,Washington,Usa,0
Hains Point/Buckeye & Ohio Dr SW,11,6,Washington,Usa,0
Stewart Ln & Old Columbia Pike,4,15,Washington,Usa,0
Barcroft Community Center,8,3,Washington,Usa,0
N Pershing Dr & N Wayne St,4,4,Washington,Usa,0
Carta Way & Sayward Blvd,1,10,Washington,Usa,0
7th St & Massachusetts Ave NE,9,6,Washington,Usa,0
3rd St & Pennsylvania Ave SE,8,8,Washington,Usa,0
Bethesda Metro / Wisconsin Ave & Old Georgetown Rd,1,9,Washington,Usa,0
Traville Gateway Dr & Gudelsky Dr,15,4,Washington,Usa,0
3rd St & Riggs Rd NE,10,2,Washington,Usa,0
12th & Irving St NE,4,10,Washington,Usa,0
Chain Bridge Rd & Anderson Rd,7,4,Washington,Usa,0
Pimmit Dr & Los Pueblos Ln,5,7,Washington,Usa,0
GMU/Horizon Hall & Harris Theater,10,5,Washington,Usa,0
8th & O St NW,14,5,Washington,Usa,0
Jones Branch Dr & Blyton St,11,1,Washington,Usa,0
11th & C St SE,9,10,Washington,Usa,0
W St & Shannon Pl SE,4,8,Washington,Usa,0
New York Ave & Hecht Ave NE,10,12,Washington,Usa,0
Metro Center / 12th & G St NW,9,30,Washington,Usa,0
3rd & D St SE,7,7,Washington,Usa,0
Glade Dr & Pinecrest Rd/Cathy Hudgins Cmty Ctr,5,7,Washington,Usa,0
GMU/Fairfax Dr & Kenmore St,9,6,Washington,Usa,0
Columbia Pike & S Greenbrier St,0,15,Washington,Usa,0
Old Georgetown Rd & Southwick St,10,8,Washington,Usa,0
Crystal Dr & 23rd St S,10,7,Washington,Usa,0
King St & Kenwood Ave,1,15,Washington,Usa,0
19th & I St NW,2,21,Washington,Usa,0
Wilson Blvd & N Uhle St,2,13,Washington,Usa,0
14th St & New York Ave NW,6,25,Washington,Usa,0
N Shore Dr & Bandit Loop,3,8,Washington,Usa,0
North Capitol St & G Pl NE,6,13,Washington,Usa,0
W&OD Trail/Sunset Hills Rd & Old Reston Ave,5,9,Washington,Usa,0
17th & G St NW,6,28,Washington,Usa,0
41st St & Alabama Ave SE / Fort Davis Rec,1,14,Washington,Usa,0
8th & V St NW,3,16,Washington,Usa,0
Whiting & Lane Dr,6,5,Washington,Usa,0
Pimmit Dr & Idyl Ln,7,5,Washington,Usa,0
Richmond Hwy & Swann Ave,1,14,Washington,Usa,0
Canal Center Plaza & Fairfax St,9,6,Washington,Usa,0
Woodmont Ave & Strathmore St,8,2,Washington,Usa,0
Amherst Ave & Elkins St,3,12,Washington,Usa,0
Mt Vernon Trail & S. Washington St.,8,7,Washington,Usa,0
4th & O St SW,9,6,Washington,Usa,0
Oak Leaf & Lockwood,2,17,Washington,Usa,0
10th St & L'Enfant Plaza SW,6,16,Washington,Usa,0
Carroll & Ethan Allen Ave,10,4,Washington,Usa,0
National Harbor Carousel,13,1,Washington,Usa,0
North Capitol & K St NE,6,13,Washington,Usa,0
TJ Cmty Ctr / 2nd St & S Old Glebe Rd,6,6,Washington,Usa,0
Witter Field,15,1,Washington,Usa,0
Coppermine Rd & River Birch Rd,2,9,Washington,Usa,0
Maine Ave & 9th St SW,9,6,Washington,Usa,0
Nannie Helen Burroughs & Minnesota Ave NE,2,9,Washington,Usa,0
Anacostia Library,4,7,Washington,Usa,0
Columbus Ave & Tribeca St,1,10,Washington,Usa,0
Thomas Circle,8,23,Washington,Usa,0
Kansas Ave & Blair Rd NW,5,15,Washington,Usa,0
North Bethesda Metro,3,21,Washington,Usa,0
Army Navy Dr & S Nash St,6,4,Washington,Usa,0
Reservoir Rd & 38th St NW,2,17,Washington,Usa,0
District Ave & Strawberry Ln/Mosaic Market Garage,12,3,Washington,Usa,0
11th & V St NW,4,14,Washington,Usa,0
Fairfax Dr & Wilson Blvd,5,7,Washington,Usa,0
S Pickett St & Shillings St,14,1,Washington,Usa,0
18th & M St NW,9,17,Washington,Usa,0
1st & M St SE,13,26,Washington,Usa,0
9th & F St NW,15,20,Washington,Usa,0
19th St & Pennsylvania Ave NW,0,15,Washington,Usa,0
King St & W Braddock Rd,3,12,Washington,Usa,0
25th & S St SE ,8,4,Washington,Usa,0
Hyattsville Library / Adelphi Rd & Toledo Rd,6,9,Washington,Usa,0
Washington Blvd & N Frederick St,5,6,Washington,Usa,0
7th & R St NW / Shaw Library,7,7,Washington,Usa,0
Lamont & Mt Pleasant NW,11,9,Washington,Usa,0
Wheaton Library & Community Rec Center,5,5,Washington,Usa,0
Monroe Ave & Leslie Ave,14,2,Washington,Usa,0
Mount Vernon Ave & Four Mile Run Park,12,3,Washington,Usa,0
25th St & Pennsylvania Ave NW,7,8,Washington,Usa,0
15th St & Constitution Ave NW,13,6,Washington,Usa,0
Westpark & Jones Branch Dr,11,0,Washington,Usa,0
Route 29 & Bisvey Dr,10,2,Washington,Usa,0
Deanwood Rec Center,9,6,Washington,Usa,0
Lincoln Park / 13th & East Capitol St NE ,18,14,Washington,Usa,0
Vaden Dr & Royal Victoria Dr/Jim Scott Cmty Ctr,4,7,Washington,Usa,0
Founders Row/W Broad St & West St,5,7,Washington,Usa,0
Gatehouse Rd & Telestar Ct,9,2,Washington,Usa,0
Capitol Ave & Kendall St NE,2,17,Washington,Usa,0
13th & E St SE,8,6,Washington,Usa,0
Rosslyn Metro / Wilson Blvd & N Moore St,4,16,Washington,Usa,0
East Falls Church Metro / Sycamore St & 19th St N,8,11,Washington,Usa,0
Oxon Hill Park & Ride,7,8,Washington,Usa,0
48th Pl & MacArthur Blvd NW,5,10,Washington,Usa,0
New Hampshire Ave & 24th St NW,11,7,Washington,Usa,0
16th & Irving St NW,5,12,Washington,Usa,0
Arlington Blvd & Fairfax Dr,4,12,Washington,Usa,0
39th & Calvert St NW / Stoddert,11,8,Washington,Usa,0
Northwestern High School,10,5,Washington,Usa,0
37th & O St NW / Georgetown University,1,21,Washington,Usa,0
Reston Cmty Ctr/Hunters Woods Plaza,5,6,Washington,Usa,0
Metro Park Dr & Walker Ln ,1,11,Washington,Usa,0
Crabbs Branch Avenue & Gramercy Blvd,6,5,Washington,Usa,0
Stadium Armory Metro,6,13,Washington,Usa,0
Reed & Edison,5,6,Washington,Usa,0
Frederick Ave & Horners Ln,3,6,Washington,Usa,0
8th & H St NW,19,14,Washington,Usa,0
Rhode Island & Connecticut Ave NW,4,20,Washington,Usa,0
Wheaton Metro / Georgia Ave & Reedie Dr,0,17,Washington,Usa,0
Langston Blvd & N Adams St,9,6,Washington,Usa,0
Fessenden St & Wisconsin Ave NW,5,8,Washington,Usa,0
16th & Pine St NW,7,12,Washington,Usa,0
11th & Clifton St NW,10,8,Washington,Usa,0
S Glebe Rd & Potomac Ave,10,1,Washington,Usa,0
55th & East Capitol St NE,12,0,Washington,Usa,0
14th St & Rhode Island Ave NW,9,22,Washington,Usa,0
Virginia Theological Seminary,9,2,Washington,Usa,0
1st & L St NW,11,8,Washington,Usa,0
Lincoln Memorial,14,11,Washington,Usa,0
19th St & Constitution Ave NW,33,0,Washington,Usa,0
N. Beauregard St. & Berkley St.,4,15,Washington,Usa,0
Anacostia Metro,0,16,Washington,Usa,0
13th & O St NW/ Logan Circle,15,8,Washington,Usa,0
Westwood Center Dr & Sheraton Tysons Dr,2,10,Washington,Usa,0
Kingman Island/The Fields at RFK,16,3,Washington,Usa,0
Thomas Jefferson St NW & Water/K St NW,8,11,Washington,Usa,0
Crystal Dr & 20th St S,16,1,Washington,Usa,0
Howard Rd & Suitland Pkwy SE,9,7,Washington,Usa,0
Lincoln Rd & Seaton Pl NE/Harry Thomas Rec Center,12,7,Washington,Usa,0
Brenman Park Dr & Somervelle St,9,6,Washington,Usa,0
7th & K St NW,7,12,Washington,Usa,0
Hartland Rd & Harte Pl,8,1,Washington,Usa,0
36th & Calvert St NW / Glover Park,13,1,Washington,Usa,0
Edgewood Rec Center,15,0,Washington,Usa,0
6th & H St NE,23,0,Washington,Usa,0
North Capitol & R St NE,10,5,Washington,Usa,0
15th & F St NE,15,5,Washington,Usa,0
Wilson Blvd & N Quinn St,3,14,Washington,Usa,0
7th St & Florida Ave NW,8,6,Washington,Usa,0
The Mall at Prince Georges,1,16,Washington,Usa,0
University Dr & Democracy Ln,5,7,Washington,Usa,0
Bowdoin Ave & Calvert Rd/ College Park Station,2,8,Washington,Usa,0
The Shoppes @ Burnt Mills,15,4,Washington,Usa,0
GMU/Rappahannock River Ln,1,11,Washington,Usa,0
Madison St & Fairfax St,11,4,Washington,Usa,0
Braddock Rd Metro North,3,12,Washington,Usa,0
N Shore Dr & Charter Oak Ct,2,8,Washington,Usa,0
17th & Upshur St NW,15,3,Washington,Usa,0
18th & C St NW,8,10,Washington,Usa,0
3rd & G St SE,1,19,Washington,Usa,0
New Hampshire & Gallatin St NW,16,2,Washington,Usa,0
Columbia Rd & Georgia Ave NW,15,10,Washington,Usa,0
Perry & 35th St,13,2,Washington,Usa,0
Huntington Metro North,6,13,Washington,Usa,0
11th & S St NW,16,6,Washington,Usa,0
17th & K St NW,9,14,Washington,Usa,0
10th & G St NW,11,12,Washington,Usa,0
West Falls Church Metro,9,9,Washington,Usa,0
M St & New Jersey Ave SE,0,17,Washington,Usa,0
Georgia & Missouri Ave NW,14,5,Washington,Usa,0
Lee Center,4,11,Washington,Usa,0
South St & University Dr,12,0,Washington,Usa,0
Kennebec St & 11th St N,7,8,Washington,Usa,0
Potomac Greens Dr & Slaters Ln,11,0,Washington,Usa,0
Garland Ave & Walden Rd,14,1,Washington,Usa,0
18th & L St NW,5,14,Washington,Usa,0
Crystal Dr & 15th St S,13,3,Washington,Usa,0
Rhode Island Ave & 39th St / Brentwood Arts Exchange,4,10,Washington,Usa,0
Adams Mill & Columbia Rd NW,1,18,Washington,Usa,0
N Howard St & N Imboden St,6,5,Washington,Usa,0
4th & College St NW,11,4,Washington,Usa,0
Jefferson Memorial,19,3,Washington,Usa,0
Kingsbridge Dr & Draper Dr,10,1,Washington,Usa,0
Madison St & N Henry St,2,13,Washington,Usa,0
Jefferson Dr & 14th St SW,17,4,Washington,Usa,0
North Capitol St & F St NW,12,11,Washington,Usa,0
Baron Cameron Ave & North Hampton Ave,2,10,Washington,Usa,0
Barton St & 10th St N,6,6,Washington,Usa,0
