name,free_bikes,empty_slots,city,country,position
Public Rack - 82nd st & Kedzie Ave,0,2,Chicago,Usa,5
Marmora Ave & Belmont Ave,4,10,Chicago,Usa,5
East End Ave & 87th St,5,10,Chicago,Usa,5
Public Rack - Halsted St & 109th St,0,1,Chicago,Usa,5
Damen Ave & Pershing Rd,8,3,Chicago,Usa,5
Public Rack - S Menard & W 63rd,0,2,Chicago,Usa,5
Public Rack - Kostner & Bryn Mawr,0,2,Chicago,Usa,5
Kenneth Ave & Lawrence Ave,4,10,Chicago,Usa,5
Public Rack - Laramie Ave & Belmont Ave,0,2,Chicago,Usa,5
Sacramento Blvd & Polk St,2,10,Chicago,Usa,5
Richmond St & 59th St,3,11,Chicago,Usa,5
Addison/Wilton Corral,0,120,Chicago,Usa,5
Public Rack - Keystone Ave & Irving Park Rd,1,1,Chicago,Usa,5
Public Rack - Newcastle Ave & Belden Ave,0,1,Chicago,Usa,5
Desplaines St & Randolph St,11,12,Chicago,Usa,5
Public Rack - Oak Park Ave & Foster Ave,1,9,Chicago,Usa,5
Greenwood Ave & 79th St,3,8,Chicago,Usa,5
Tripp Ave & 31st St,2,13,Chicago,Usa,5
Public Rack - Ottowa Ave & Touhy Ave,0,2,Chicago,Usa,5
Homan Ave & Arthington Ave,4,8,Chicago,Usa,5
Calumet Ave & 18th St,6,8,Chicago,Usa,5
Public Rack - Marshfield Ave & 87th St,0,1,Chicago,Usa,5
Public Rack - Bryn Mawr Ave & Milwaukee Ave,0,4,Chicago,Usa,5
Kedzie Ave & Jackson Blvd,2,13,Chicago,Usa,5
Public Rack - Yale Ave & 119th St,0,1,Chicago,Usa,5
Aberdeen St & Randolph St,9,0,Chicago,Usa,5
Lakefront Trail & Wilson Ave,6,9,Chicago,Usa,5
Public Rack - Franklin Park,0,2,Chicago,Usa,5
Public Rack - Halsted St & 77th St,0,1,Chicago,Usa,5
Public Rack - Ewing Ave & 102nd St,0,1,Chicago,Usa,5
Public Rack - Austin Branch Chicago Public Library,0,2,Chicago,Usa,5
Public Rack - Francisco Ave & Touhy Ave,0,2,Chicago,Usa,5
Adler Planetarium,20,10,Chicago,Usa,5
Lakeview Ave & Fullerton Pkwy,8,8,Chicago,Usa,5
Woodlawn Ave & 55th St,1,16,Chicago,Usa,5
Public Rack - Kenneth & Carmen,2,0,Chicago,Usa,5
Public Rack - Avers & Lawrence,0,2,Chicago,Usa,5
Public Rack - Neenah & Archer,0,2,Chicago,Usa,5
Public Rack - Kedzie Ave & 64th St - SW,6,0,Chicago,Usa,5
Public Rack - Neola & Northwest Hwy,0,2,Chicago,Usa,5
Public Rack - Wallace St & 119th St,0,1,Chicago,Usa,5
Hamilton Park,2,11,Chicago,Usa,5
Public Rack - Austin Ave & Archer Ave,0,2,Chicago,Usa,5
Public Rack - Ewing Ave & 96th St S,0,1,Chicago,Usa,5
Public Rack - Michigan Ave & 125th Pl,0,1,Chicago,Usa,5
Normal Ave & Archer Ave,6,5,Chicago,Usa,5
Harding Ave & Chicago Ave,2,13,Chicago,Usa,5
Public Rack - Springfield Ave & 63rd St,0,1,Chicago,Usa,5
Public Rack - Kedzie Ave & Archer Ave,0,2,Chicago,Usa,5
Public Rack - Irving Park Rd & Menard Ave,0,2,Chicago,Usa,5
Public Rack - Pulaski Rd & Lexington St,0,1,Chicago,Usa,5
Central Park Blvd & 5th Ave,4,6,Chicago,Usa,5
Hale Ave & 107th St,3,7,Chicago,Usa,5
Komensky Ave & 55th St,1,10,Chicago,Usa,5
Ashland Ave & Augusta Blvd,6,8,Chicago,Usa,5
Wolcott Ave & Fargo Ave,4,6,Chicago,Usa,5
Public Rack - Halsted St & 80th St,0,1,Chicago,Usa,5
Public Rack - Houston Ave & 131st St,0,9,Chicago,Usa,5
Fullerton & Monitor,1,11,Chicago,Usa,5
Sangamon St & Washington Blvd,2,11,Chicago,Usa,5
Public Rack - Halsted St & 63rd St,0,1,Chicago,Usa,5
State St & 127th St,2,14,Chicago,Usa,5
Public Rack - N Sayre Ave & W Belden Ave,0,1,Chicago,Usa,5
Public Rack - Throop St & 48t ST,0,1,Chicago,Usa,5
Public Rack - Marquette Rd & 67th St,0,2,Chicago,Usa,5
Higgins Ave & Austin Ave,7,4,Chicago,Usa,5
Public Rack - California Ave & Cortez St,0,2,Chicago,Usa,5
Franklin St & Chicago Ave,5,19,Chicago,Usa,5
Public Rack - Walden Pkwy & 103rd St,0,1,Chicago,Usa,5
Public Rack - Hermitage & 83rd St,0,1,Chicago,Usa,5
Public Rack - Lawndale Ave & 23rd St,0,2,Chicago,Usa,5
Public Rack - Jeffery Blvd & 81st St,0,1,Chicago,Usa,5
Public Rack - Austin Ave & Roscoe St,0,5,Chicago,Usa,5
Halsted St & Fulton St,8,4,Chicago,Usa,5
Houston Ave & 92nd St,3,12,Chicago,Usa,5
Public Rack - Calumet Ave & 71st St,0,2,Chicago,Usa,5
Public Rack - Ashland Ave & 63rd St,0,1,Chicago,Usa,5
Public Rack - Austin & Higgins,0,2,Chicago,Usa,5
Public Rack - Holbrook St & Milwaukee Ave,0,4,Chicago,Usa,5
Buckingham Fountain,19,18,Chicago,Usa,5
Public Rack - S Kostner Ave & W 18th Pl,0,1,Chicago,Usa,5
Pine Grove Ave & Waveland Ave,8,14,Chicago,Usa,5
Steelworkers Park (Updated),1,7,Chicago,Usa,5
Public Rack - Kimbark Ave & 67th St,1,1,Chicago,Usa,5
Fulton Market,13,0,Chicago,Usa,5
Public Rack - Michele Clark Magnet High School,0,2,Chicago,Usa,5
Public Rack - Fullerton Ave & Lavergne Ave,0,1,Chicago,Usa,5
Public Rack - Emerald Ave & 43rd St,3,0,Chicago,Usa,5
Kenosha Ave & Wellington Ave,8,6,Chicago,Usa,5
Public Rack - Western Ave & 118th St,0,1,Chicago,Usa,5
Kostner Ave & Lake St,5,6,Chicago,Usa,5
Eggleston Ave & 92nd St,2,12,Chicago,Usa,5
Public Rack - King Dr & Oakwood Blvd,0,1,Chicago,Usa,5
Racine Ave & 57th St,6,1,Chicago,Usa,5
Public Rack - Menard Ave & Agusta Blvd,0,1,Chicago,Usa,5
Wabash Ave & Adams St,17,3,Chicago,Usa,5
Public Rack - Lockwood Ave & Diversey Ave,0,1,Chicago,Usa,5
Broadway & Cornelia Ave,5,11,Chicago,Usa,5
Bosworth Ave & Howard St,4,7,Chicago,Usa,5
Monitor Ave & Division St,4,11,Chicago,Usa,5
Vernon Ave & 79th St,2,8,Chicago,Usa,5
Fairfield Ave & Pratt Blvd,2,13,Chicago,Usa,5
Clark St & Leland Ave,7,9,Chicago,Usa,5
Western Ave & 62nd St,10,0,Chicago,Usa,5
Lake Park Ave & 47th St,11,4,Chicago,Usa,5
Public Rack - Pullman - Walmart,0,1,Chicago,Usa,5
Public Rack - Western Ave & 79th St,0,1,Chicago,Usa,5
Avers Ave & Foster Ave,4,10,Chicago,Usa,5
Halsted St & Wrightwood Ave,0,9,Chicago,Usa,5
Public Rack - Martin Luther King Dr & 69th St,0,1,Chicago,Usa,5
Public Rack - Komensky Ave & 59th St,0,1,Chicago,Usa,5
Public Rack - Woodlawn Ave & 63rd St S,0,1,Chicago,Usa,5
Public Rack - Ashburn Metra ,1,0,Chicago,Usa,5
Lake Park Ave & 35th St,6,11,Chicago,Usa,5
Public Rack - Christiana Ave & 55th St,1,0,Chicago,Usa,5
Glenwood Ave & Morse Ave,0,13,Chicago,Usa,5
Marmora Ave & Irving Park Rd,6,9,Chicago,Usa,5
State St & Chicago Ave,1,10,Chicago,Usa,5
Lawler Ave & North Ave,5,10,Chicago,Usa,5
Eberhart Ave & 61st St,11,0,Chicago,Usa,5
Fort Dearborn Dr & 31st St,4,21,Chicago,Usa,5
Public Rack - Neva Ave & Grand Ave,0,1,Chicago,Usa,5
Public Rack - Homan & 79th,0,2,Chicago,Usa,5
Public Rack - Kedzie Ave & 83rd St,0,2,Chicago,Usa,5
Damen Ave & Chicago Ave,10,9,Chicago,Usa,5
Public Rack - Washtenaw Ave & Superior St,2,3,Chicago,Usa,5
Blackstone Ave & Hyde Park Blvd,14,5,Chicago,Usa,5
Theater on the Lake,12,17,Chicago,Usa,5
Public Rack - Damen Ave & 80th St,0,2,Chicago,Usa,5
Public Rack - Michigan Ave & 113th St,0,1,Chicago,Usa,5
Public Rack - Lawrence Ave & 103rd St,0,1,Chicago,Usa,5
Western Ave & 111th St,5,18,Chicago,Usa,5
Public Rack - Princeton Ave & 103rd Pl,0,1,Chicago,Usa,5
Kedzie Ave & George St,9,2,Chicago,Usa,5
Hamlin Ave & 62nd Pl,1,14,Chicago,Usa,5
Public Rack - Linder & Elston,0,2,Chicago,Usa,5
State St & 35th St,9,5,Chicago,Usa,5
Public Rack - Mulligan Ave & 56th St,0,4,Chicago,Usa,5
Clark St & Columbia Ave,11,4,Chicago,Usa,5
Public Rack - Ellis Ave & 132nd Pl,0,1,Chicago,Usa,5
Wood St & Cortland St,1,10,Chicago,Usa,5
Sheridan Rd & Buena Ave,7,12,Chicago,Usa,5
Spaulding Ave & 16th St,6,9,Chicago,Usa,5
Pine Grove Ave & Irving Park Rd,0,16,Chicago,Usa,5
Long Ave & Belden Ave,5,7,Chicago,Usa,5
Milwaukee Ave & Highland Ave,5,6,Chicago,Usa,5
Public Rack - Baltimore Ave & 134th St,0,1,Chicago,Usa,5
Laramie Ave & Kinzie St,3,8,Chicago,Usa,5
Public Rack - Ewing Ave & 107th St,0,1,Chicago,Usa,5
Avenue O & 134th St,2,12,Chicago,Usa,5
Chicago State University,3,20,Chicago,Usa,5
Public Rack - Kedvale Ave & 63rd St E,0,2,Chicago,Usa,5
Public Rack - Linder Ave & Belmont Ave,0,2,Chicago,Usa,5
Burnham Greenway & 112th St,5,10,Chicago,Usa,5
Public Rack - Pulaski Rd & 85th St,0,2,Chicago,Usa,5
Public Rack - Union Ave & 111th St,0,1,Chicago,Usa,5
Elston Ave & Carmen Ave,3,13,Chicago,Usa,5
Public Rack - King Dr & 83rd St,0,1,Chicago,Usa,5
Wilton Ave & Belmont Ave,9,13,Chicago,Usa,5
Ashland Ave & 50th St,5,5,Chicago,Usa,5
Virginia Ave & Catalpa Ave,1,11,Chicago,Usa,5
Archer Ave & 43rd St,3,3,Chicago,Usa,5
Public Rack - Kostner & Peterson,0,2,Chicago,Usa,5
Public Rack - Jonathan Y Scammon Public School,0,1,Chicago,Usa,5
Public Rack - Kedzie & 71st,0,2,Chicago,Usa,5
Public Rack - Western Ave & 104th St - West,0,2,Chicago,Usa,5
Public Rack - Homewood Ave & Monterey Ave,0,1,Chicago,Usa,5
Kenneth Ave & 50th St,2,6,Chicago,Usa,5
Public Rack - Racine Ave & 74th St,0,1,Chicago,Usa,5
Halsted St & 18th St,3,7,Chicago,Usa,5
Leavitt St & North Ave,1,8,Chicago,Usa,5
Kedzie Ave & Redfield Dr,4,11,Chicago,Usa,5
Public Rack - Oleander Ave & Addison St,0,3,Chicago,Usa,5
Public Rack - Kostner Ave & North Ave,2,0,Chicago,Usa,5
Public Rack - Champlain Ave & 134th St,0,2,Chicago,Usa,5
Cumberland Ave & Catherine Ave,2,12,Chicago,Usa,5
21st St & Pulaski Rd,1,13,Chicago,Usa,5
Public Rack - Peterson Ave & Bernard Ave,0,1,Chicago,Usa,5
Artesian Ave & Marquette Rd,1,13,Chicago,Usa,5
W Armitage Ave & N Sheffield Ave,0,6,Chicago,Usa,5
Leavitt St & Archer Ave,1,13,Chicago,Usa,5
Lawndale Ave & 30th St,0,15,Chicago,Usa,5
Public Rack - Loomis Blvd & 47th St,0,1,Chicago,Usa,5
Public Rack - Hyde Park Blvd & 55th St,0,1,Chicago,Usa,5
Public Rack - Cottage Grove Ave & 75th St,0,1,Chicago,Usa,5
California Ave & Marquette Rd,5,10,Chicago,Usa,5
Clark/Racine Corral,0,120,Chicago,Usa,5
Public Rack - Commercial Ave & 89th St,0,1,Chicago,Usa,5
Public Rack - Harper Ave & 63rd St,0,6,Chicago,Usa,5
Dearborn St & Maple St,0,7,Chicago,Usa,5
Lincoln Park Conservatory,10,17,Chicago,Usa,5
Dearborn Pkwy & Delaware Pl,0,19,Chicago,Usa,5
Public Rack - California Ave & Ogden Ave,0,1,Chicago,Usa,5
Public Rack - Milwaukee Ave & Warner Ave,0,4,Chicago,Usa,5
Public Rack - Ingleside Ave & 79th St,0,1,Chicago,Usa,5
Public Rack - Langley Ave & 105th Pl,0,2,Chicago,Usa,5
Spaulding Ave & 63rd,1,14,Chicago,Usa,5
Halsted St & Belden St,3,10,Chicago,Usa,5
Public Rack - Pulaski Rd & 65th St,0,2,Chicago,Usa,5
Public Rack - Menard Ave & Leland Ave,0,4,Chicago,Usa,5
Public Rack - Hamlin & 72nd,0,2,Chicago,Usa,5
Pulaski Rd & 84th St,5,10,Chicago,Usa,5
Sheridan Rd & Irving Park Rd,14,11,Chicago,Usa,5
Lamon Ave & Armitage Ave,2,13,Chicago,Usa,5
Seeley Ave & Roscoe St,3,5,Chicago,Usa,5
Public Rack - Sacramento & 71st,0,2,Chicago,Usa,5
Public Rack - Kedzie Ave & 54th Pl,0,1,Chicago,Usa,5
Public Rack - Hamilton Park,0,1,Chicago,Usa,5
Ada St & Washington Blvd,3,9,Chicago,Usa,5
Public Rack - Torrence Ave & 103rd St,0,1,Chicago,Usa,5
Christiana Ave & Lawrence Ave,7,8,Chicago,Usa,5
Kimbark Ave & 53rd St,0,19,Chicago,Usa,5
Public Rack - 56th St & Mulligan Ave,0,9,Chicago,Usa,5
Public Rack - Plainfield Ave & Irving Park Rd,1,1,Chicago,Usa,5
Eberhart Ave & 131st St,1,14,Chicago,Usa,5
Public Rack - Lawndale Ave & Roosevelt,0,2,Chicago,Usa,5
Wellington Ave & Mulligan Ave,4,10,Chicago,Usa,5
Public Rack - Western Ave & 104th St - East,0,2,Chicago,Usa,5
Marshfield Ave & Diversey Pkwy,7,4,Chicago,Usa,5
Public Rack - Mason Ave & Milwaukee Ave,0,2,Chicago,Usa,5
Public Rack - Milwaukee Ave & Sunnyside Ave,1,1,Chicago,Usa,5
Public Rack - Western Ave & 107th Pl,1,0,Chicago,Usa,5
Dauphin Ave & 87th St,1,13,Chicago,Usa,5
Public Rack - Cottage Grove Ave & 92nd St,0,1,Chicago,Usa,5
Larrabee St & Armitage Ave,9,5,Chicago,Usa,5
Public Rack - Midway Orange Line,0,1,Chicago,Usa,5
Nagle Ave & Belmont Ave,1,15,Chicago,Usa,5
Phillips Ave & 79th St,4,7,Chicago,Usa,5
University Ave & 59th St,0,1,Chicago,Usa,5
Kedzie Ave & 48th Pl,2,13,Chicago,Usa,5
Public Rack - Lamon Ave & Erie St,0,3,Chicago,Usa,5
Albany Ave & Belmont Ave,0,12,Chicago,Usa,5
Public Rack - California Ave & Devon Ave - NE,0,1,Chicago,Usa,5
Yates Blvd & 93rd St,3,12,Chicago,Usa,5
Calumet Ave & 35th St,7,6,Chicago,Usa,5
Sacramento Ave & 51st St,1,15,Chicago,Usa,5
Kedzie Ave & 60th St,0,15,Chicago,Usa,5
Lincoln Ave & Diversey Pkwy,2,11,Chicago,Usa,5
Public Rack - Forest Glen & Peterson,0,2,Chicago,Usa,5
Marshfield Ave & 59th St,1,10,Chicago,Usa,5
Public Rack - Roswell B. Mason Elementary School,0,4,Chicago,Usa,5
Milwaukee Ave & Rockwell St,4,13,Chicago,Usa,5
Sedgwick St & Webster Ave,10,5,Chicago,Usa,5
Farragut Ave & Central Ave,2,14,Chicago,Usa,5
Public Rack - Winchester Ave & 87th St,0,1,Chicago,Usa,5
Pulaski Rd & 54th St,2,12,Chicago,Usa,5
Public Rack - Throop St & 109th Pl,0,4,Chicago,Usa,5
Addison/Racine Corral,0,120,Chicago,Usa,5
McClurg Ct & Ohio St,0,1,Chicago,Usa,5
Public Rack - Sawyer Ave & Lawrence Ave,0,1,Chicago,Usa,5
Artesian Ave & Hubbard St,3,19,Chicago,Usa,5
Shields Ave & 57th St,5,10,Chicago,Usa,5
Kostner Ave & Devon Ave,5,10,Chicago,Usa,5
Racine Ave & 65th St,1,10,Chicago,Usa,5
Budlong Woods Library,2,7,Chicago,Usa,5
Stockton Dr & Wrightwood Ave,0,15,Chicago,Usa,5
Stewart Ave & 63rd St,4,6,Chicago,Usa,5
Public Rack - Pulaski Rd & Grenshaw St,0,1,Chicago,Usa,5
Public Rack - Milwaukee Ave & School St,0,1,Chicago,Usa,5
Ewing Ave & 106th St,2,14,Chicago,Usa,5
DuSable Lake Shore Dr & Belmont Ave,7,8,Chicago,Usa,5
Larrabee St & Division St,6,14,Chicago,Usa,5
Ashland Ave & Wrightwood Ave,4,11,Chicago,Usa,5
Wood St & Beach Ave,2,12,Chicago,Usa,5
Public Rack - Richard Daley College,0,3,Chicago,Usa,5
Public Rack - Rutherford Ave & Belmont Ave,0,1,Chicago,Usa,5
Lincoln Ave & Byron St,10,4,Chicago,Usa,5
Public Rack - Sayer & Northwest Hwy,0,2,Chicago,Usa,5
Larrabee St & North Ave,2,14,Chicago,Usa,5
Public Rack - Spaulding Ave & Bryn Mawr Ave,3,0,Chicago,Usa,5
Prospect Sq & 91st St,8,7,Chicago,Usa,5
Public Rack - Damen Ave & 84th St,0,1,Chicago,Usa,5
Public Rack - Princeton Ave & 43rd St,0,2,Chicago,Usa,5
Stave St & Armitage Ave,2,9,Chicago,Usa,5
Wells St & Randolph St,23,0,Chicago,Usa,5
Public Rack - Racine Ave & 83rd St,0,1,Chicago,Usa,5
Public Rack - California & 87th,1,1,Chicago,Usa,5
Public Rack - Hamlin Ave & Chicago Ave,0,0,Chicago,Usa,5
Public Rack - West Lawn Park,0,4,Chicago,Usa,5
Paulina St & 18th St,6,6,Chicago,Usa,5
Public Rack - Woodlawn Ave & 63rd St N,0,1,Chicago,Usa,5
Leclaire Ave & Belmont Ave,12,3,Chicago,Usa,5
Wentworth Ave & 104th St,5,10,Chicago,Usa,5
Public Rack - Sayre Ave & 59th St,0,5,Chicago,Usa,5
Broadway & Roscoe Ave,8,2,Chicago,Usa,5
Public Rack - Park Manor Elementary School,0,3,Chicago,Usa,5
Harlem Ave & Bloomingdale Ave,7,8,Chicago,Usa,5
Dayton St & North Ave,1,16,Chicago,Usa,5
Public Rack - Leamington & Elston,0,2,Chicago,Usa,5
Halsted St & Willow St,6,13,Chicago,Usa,5
Halsted St & 96th St,8,6,Chicago,Usa,5
Damen Ave/Coulter St,9,2,Chicago,Usa,5
Paulina St & Adams St,5,2,Chicago,Usa,5
Public Rack - Wentworth Ave & 79th St,0,1,Chicago,Usa,5
St Louis Ave & Foster Ave,9,6,Chicago,Usa,5
Public Rack - Ellis Ave & Doty Ave,0,2,Chicago,Usa,5
Central St & Girard Ave,10,2,Chicago,Usa,5
Warren Park East,10,0,Chicago,Usa,5
Lavergne Ave & Diversey Ave,4,11,Chicago,Usa,5
Troy St & Elston Ave,4,11,Chicago,Usa,5
Public Rack - Yates Blvd & Exchange Ave,0,2,Chicago,Usa,5
Public Rack - Cottage Grove Ave & 111th St,0,1,Chicago,Usa,5
Western Ave & 28th St,3,7,Chicago,Usa,5
Halsted St & Polk St,8,6,Chicago,Usa,5
Kedvale Ave & Peterson Ave,2,13,Chicago,Usa,5
Bennett Ave & 79th St,4,7,Chicago,Usa,5
Clark St & Grace St,6,15,Chicago,Usa,5
California Ave & Byron St,3,16,Chicago,Usa,5
Public Rack - 61st St & Melvina Ave,1,4,Chicago,Usa,5
Public Rack - Lotus Ave & Harrison St,0,1,Chicago,Usa,5
Public Rack - Waller Ave & Chicago Ave,0,1,Chicago,Usa,5
Austin Ave & Milwaukee Ave,3,4,Chicago,Usa,5
Laflin St & Cullerton St,7,7,Chicago,Usa,5
Public Rack - Ewing Ave & 112th St,0,1,Chicago,Usa,5
Wentworth Ave & 92nd St,5,10,Chicago,Usa,5
Grace St & Cicero Ave,5,10,Chicago,Usa,5
Princeton Ave & 47th St,4,7,Chicago,Usa,5
Public Rack - May St & 87th St,0,1,Chicago,Usa,5
Oketo Ave & Addison St,2,12,Chicago,Usa,5
Ogden Ave & Congress Pkwy,4,9,Chicago,Usa,5
Public Rack - Kimball Ave & Carmen Ave,0,3,Chicago,Usa,5
Public Rack - Christiana Ave & 111th St,0,1,Chicago,Usa,5
Francisco Ave & Chicago Ave,0,13,Chicago,Usa,5
Public Rack - Cottage Grove Ave & 98th St,0,1,Chicago,Usa,5
Clark St & Touhy Ave,12,2,Chicago,Usa,5
Ashland Ave & Chicago Ave,8,6,Chicago,Usa,5
Public Rack - Kostner & 83rd,0,2,Chicago,Usa,5
Public Rack - Morgan St & 87th St,0,1,Chicago,Usa,5
Public Rack - California Ave & Touhy Ave - SW,0,1,Chicago,Usa,5
Public Rack - Laflin St & 79th St,0,1,Chicago,Usa,5
Halsted St & Clybourn Ave,5,13,Chicago,Usa,5
Ridge Blvd & Touhy Ave,2,7,Chicago,Usa,5
Public Rack - Lynch & Elston,0,2,Chicago,Usa,5
Public Rack - Menard Ave & Belmont Ave,0,1,Chicago,Usa,5
Knox Ave & Marquette Ave,3,10,Chicago,Usa,5
California & 16th St,4,8,Chicago,Usa,5
Public Rack - Ashland Ave & 74th St,0,2,Chicago,Usa,5
Western Ave & 24th St,2,5,Chicago,Usa,5
Public Rack - Milwaukee Ave & Addison St,0,2,Chicago,Usa,5
Public Rack - Drake Ave & Leland Ave,0,2,Chicago,Usa,5
Public Rack - Kilbourn Ave & Fullerton Ave,0,1,Chicago,Usa,5
Clark St & Ida B Wells Dr,15,16,Chicago,Usa,5
Shore Dr & 55th St,6,12,Chicago,Usa,5
Public Rack - William J Onahan Public School,0,4,Chicago,Usa,5
Clark St & 9th St (AMLI),3,11,Chicago,Usa,5
Public Rack - Norwood Park Station ,0,5,Chicago,Usa,5
Public Rack - Lowe Ave & 98th St,0,2,Chicago,Usa,5
Damen Ave & Sunnyside Ave,15,2,Chicago,Usa,5
Albany Ave & Montrose Ave,9,1,Chicago,Usa,5
Jeffery Blvd & 76th St,2,9,Chicago,Usa,5
Ashland Ave & 63rd St,2,9,Chicago,Usa,5
Public Rack - Kedvale Ave & Addison St,0,2,Chicago,Usa,5
South Shore Dr & 67th St,11,3,Chicago,Usa,5
Elizabeth St & 47th St,9,2,Chicago,Usa,5
Wells St & Institute Pl,0,9,Chicago,Usa,5
Public Rack - Western Blvd & 53rd St,1,0,Chicago,Usa,5
Public Rack - Ewing Ave & 106th St,0,1,Chicago,Usa,5
Public Rack - Lawndale Ave & 111th St,0,1,Chicago,Usa,5
Glenwood Ave & Touhy Ave,0,10,Chicago,Usa,5
Wood St & 33rd St,4,9,Chicago,Usa,5
Paulina St & Montrose Ave,7,8,Chicago,Usa,5
Central Ave & Roscoe St,1,14,Chicago,Usa,5
Rockwell St & Fletcher St,0,12,Chicago,Usa,5
900 W Harrison St,9,9,Chicago,Usa,5
Parnell Ave & 127th St,5,11,Chicago,Usa,5
Lockwood Ave & Grand Ave,0,15,Chicago,Usa,5
Public Rack - Avenue J & 112th St,0,2,Chicago,Usa,5
Public Rack - Harvard Ave & 119th St,1,0,Chicago,Usa,5
Leavitt St & Augusta Blvd,0,15,Chicago,Usa,5
Throop St & 99th St,3,12,Chicago,Usa,5
Public Rack - Eberhart Ave & 61st St,0,1,Chicago,Usa,5
Public Rack - Newland Ave & Diversey Ave,0,1,Chicago,Usa,5
Broadway & Ridge Ave,5,10,Chicago,Usa,5
Public Rack - Devon Ave & Kinzua Ave,0,2,Chicago,Usa,5
Public Rack - 63rd & Western Ave N,0,1,Chicago,Usa,5
Eddy/Seminary Corral,0,120,Chicago,Usa,5
Lawndale Ave & 111th St,4,10,Chicago,Usa,5
Wentworth Ave & 63rd St,4,7,Chicago,Usa,5
Campbell Ave & Irving Park Rd,8,4,Chicago,Usa,5
Wood St & Taylor St (Temp),9,13,Chicago,Usa,5
Central Ave & Wellington Ave,2,13,Chicago,Usa,5
Public Rack - 85th Pl & Pulaski Rd,0,2,Chicago,Usa,5
Wood St & Walnut St,6,8,Chicago,Usa,5
Public Rack - Kedzie Ave & 62nd Pl,0,1,Chicago,Usa,5
Racine Ave & Broadway,7,6,Chicago,Usa,5
Baltimore Ave & 133rd St,3,13,Chicago,Usa,5
Smith Park,7,7,Chicago,Usa,5
Public Rack - Michigan Ave & 102nd St,0,1,Chicago,Usa,5
Damen Ave & Cullerton St,10,5,Chicago,Usa,5
Public Rack - Eggleston Ave & 92nd St,0,2,Chicago,Usa,5
University Library (NU),8,7,Chicago,Usa,5
Halsted St & 59th St,3,7,Chicago,Usa,5
May St & 69th St,2,9,Chicago,Usa,5
Public Rack - Talman Ave & Pershing Rd,0,1,Chicago,Usa,5
Columbus Ave & 83rd Pl,8,6,Chicago,Usa,5
Public Rack - Wrightwood Metra Station,0,2,Chicago,Usa,5
Springfield Ave & 71st St,2,13,Chicago,Usa,5
Public Rack - Laramine Ave & Winnemac Ave,0,9,Chicago,Usa,5
Public Rack - Mackinaw Ave & 106th St,0,1,Chicago,Usa,5
Throop St & 52nd St,3,4,Chicago,Usa,5
Western Ave & Leland Ave,4,12,Chicago,Usa,5
Public Rack - Hamlin Ave & Grand Ave,0,3,Chicago,Usa,5
Public Rack - Wilbur Wright College South,0,3,Chicago,Usa,5
Orleans St & Chestnut St (NEXT Apts),0,14,Chicago,Usa,5
Morgan Ave & 14th Pl,0,15,Chicago,Usa,5
Central Park Ave & Elbridge Ave,5,9,Chicago,Usa,5
Martin Luther King Dr & 111th St,2,6,Chicago,Usa,5
Public Rack - Milwaukee Ave & Lawrence Ave,1,1,Chicago,Usa,5
Pulaski Rd & 60th St,2,10,Chicago,Usa,5
Ellis Ave & 53rd St,0,11,Chicago,Usa,5
Public Rack - Michigan Ave & 110th St,0,1,Chicago,Usa,5
Washtenaw Ave & Ogden Ave,3,10,Chicago,Usa,5
Clark St & Jarvis Ave,4,6,Chicago,Usa,5
Mango Ave & North Ave,3,12,Chicago,Usa,5
Central Park Ave & Ogden Ave,0,12,Chicago,Usa,5
Public Rack - Kenneth Ave & 63rd St W,0,10,Chicago,Usa,5
Lincoln Ave & Winona St,7,7,Chicago,Usa,5
Lawndale Ave & 16th St,1,11,Chicago,Usa,5
Kilpatrick Ave & Grand Ave,8,6,Chicago,Usa,5
Green St & Lake St ,8,0,Chicago,Usa,5
Public Rack - Cicero & 64th,0,2,Chicago,Usa,5
Public Rack - Rockwell Ave & 71st St,0,2,Chicago,Usa,5
Clinton St & 18th St,7,7,Chicago,Usa,5
Public Rack - Robert Fulton Elementary School,0,2,Chicago,Usa,5
Halsted St & Armitage Ave,1,13,Chicago,Usa,5
Public Rack - Pulaski & 52nd,0,0,Chicago,Usa,5
Clark St & Armitage Ave,10,19,Chicago,Usa,5
Ellis Ave & 60th St,5,11,Chicago,Usa,5
Public Rack - Western & 79th,0,4,Chicago,Usa,5
N Carpenter St & W Lake St,11,0,Chicago,Usa,5
Public Rack - Hamlin Ave & Madison St,0,1,Chicago,Usa,5
Marquette Ave & 89th St,3,12,Chicago,Usa,5
Karlov Ave & Armitage Ave,8,6,Chicago,Usa,5
Public Rack - Emil G Hirch Metropolitan High School,0,2,Chicago,Usa,5
DuSable Lake Shore Dr & North Blvd,14,23,Chicago,Usa,5
Leavitt St & Hirsch St,4,6,Chicago,Usa,5
Halsted St & North Branch St,1,1,Chicago,Usa,5
Public Rack - Cottage Grove Ave & 91st St,0,1,Chicago,Usa,5
Loomis St & Jackson Blvd,5,14,Chicago,Usa,5
Public Rack - Cicero Ave & Wellington Ave,0,2,Chicago,Usa,5
Central Ave & Lake St,4,7,Chicago,Usa,5
State St & Kinzie St,21,5,Chicago,Usa,5
Menard Ave & Milwaukee Ave,1,15,Chicago,Usa,5
Public Rack - Pulaski Rd & 83rd St,0,2,Chicago,Usa,5
