name,free_bikes,empty_slots,city,country,position
Public Rack - Sacramento Blvd & Washington Blvd,0,2,Chicago,Usa,9
Humboldt Blvd & Armitage Ave,10,7,Chicago,Usa,9
Chicago Ave & Washington St,9,5,Chicago,Usa,9
Racine Ave & 115th St,3,12,Chicago,Usa,9
Shields Ave & 31st St,6,10,Chicago,Usa,9
Commercial Ave & 97th St,10,5,Chicago,Usa,9
Damen Ave & 77th St,5,10,Chicago,Usa,9
Public Rack - Lawrence Ave & Kimball Ave,0,11,Chicago,Usa,9
Damen Ave & 81st St,2,12,Chicago,Usa,9
Public Rack - Spencer Elementary Technology Academy,0,2,Chicago,Usa,9
Melvina Ave & Giddings Ave,6,9,Chicago,Usa,9
Wolcott Ave & Polk St,1,22,Chicago,Usa,9
Public Rack - State St & 47th st,0,2,Chicago,Usa,9
Public Rack - Vincennes Ave & 95th Pl,0,1,Chicago,Usa,9
Artesian Ave & 71st St,4,11,Chicago,Usa,9
Public Rack - Sawyer Ave & 111th St,0,1,Chicago,Usa,9
Public Rack - Eggleston Ave & 115th St,0,3,Chicago,Usa,9
State St & 95th St,0,15,Chicago,Usa,9
Public Rack - Halsted St & 111th St,0,1,Chicago,Usa,9
Central Park Ave & Ardmore Ave,11,3,Chicago,Usa,9
Public Rack - Cicero Ave & North Ave,0,1,Chicago,Usa,9
Shields Ave & 28th Pl,5,2,Chicago,Usa,9
Public Rack - Ashland Ave & 73rd St,0,1,Chicago,Usa,9
South Chicago Ave & Elliot Ave,0,7,Chicago,Usa,9
Calumet Ave & 71st St,3,8,Chicago,Usa,9
Albany Ave & Douglas Blvd,14,1,Chicago,Usa,9
Mango Ave & Diversey Ave,5,10,Chicago,Usa,9
Wood St & Augusta Blvd,12,0,Chicago,Usa,9
Lamon Ave & 47th St,7,4,Chicago,Usa,9
Ravenswood Ave & Berteau Ave,1,2,Chicago,Usa,9
St. Louis Ave & Balmoral Ave,9,2,Chicago,Usa,9
Public Rack - Christiana & Lincoln,0,2,Chicago,Usa,9
Emerald Ave & 31st St,8,4,Chicago,Usa,9
Narragansett Ave & North Ave,11,0,Chicago,Usa,9
Rush St & Cedar St,5,2,Chicago,Usa,9
Public Rack - Elizabeth St & 115th St,0,1,Chicago,Usa,9
Overhill Ave & Belmont Ave,4,12,Chicago,Usa,9
Oakley Ave & Touhy Ave,7,3,Chicago,Usa,9
Dearborn St & Erie St,9,12,Chicago,Usa,9
Kedzie Ave & Bryn Mawr Ave,11,4,Chicago,Usa,9
Public Rack - Keeler Ave & 55th St,0,1,Chicago,Usa,9
Public Rack - West Chatham Park,0,2,Chicago,Usa,9
Wells St & Washington St,0,11,Chicago,Usa,9
Racine Ave & Wrightwood Ave,10,5,Chicago,Usa,9
Public Rack - Ave N & 106th St,0,1,Chicago,Usa,9
North Ave & New England Ave,5,7,Chicago,Usa,9
Marshfield Ave & Wabansia Ave,2,13,Chicago,Usa,9
Public Rack - Stony Island Ave & 86th St,0,1,Chicago,Usa,9
Public Rack - Morgan St & 95th St,0,2,Chicago,Usa,9
Wilton Ave & Diversey Pkwy*,4,26,Chicago,Usa,9
Columbus Ave & 79th St,6,5,Chicago,Usa,9
Desplaines St & Jackson Blvd,19,3,Chicago,Usa,9
Clark St & Wrightwood Ave,11,1,Chicago,Usa,9
Keystone Ave & Fullerton Ave,2,9,Chicago,Usa,9
Linder Ave & Montrose Ave,4,11,Chicago,Usa,9
Public Rack - Lafayette Ave & 87th St - NW,0,1,Chicago,Usa,9
Public Rack - Hiawatha & Mendota,0,2,Chicago,Usa,9
Public Rack - James Madison School,0,2,Chicago,Usa,9
Canal St & Monroe St,16,10,Chicago,Usa,9
Dearborn St & Adams St Corral,0,32,Chicago,Usa,9
Milwaukee Ave & Ainslie St,13,6,Chicago,Usa,9
Public Rack - Chopin Park,0,1,Chicago,Usa,9
Racine Ave & 15th St,3,9,Chicago,Usa,9
Green St & Randolph St*,0,12,Chicago,Usa,9
Campbell Ave & Fullerton Ave,5,9,Chicago,Usa,9
Homan Ave & 26th St,2,12,Chicago,Usa,9
Damen Ave & Madison St,0,13,Chicago,Usa,9
Archer Ave & Homan Ave,5,10,Chicago,Usa,9
Public Rack - Milwaukee Ave & Culyer Ave,1,1,Chicago,Usa,9
Public Rack - Jeffrey Blvd & 71st St,0,1,Chicago,Usa,9
Public Rack - Central Ave & George St,0,1,Chicago,Usa,9
MLK Jr Dr & Pershing Rd,9,5,Chicago,Usa,9
Clinton St & Madison St,15,4,Chicago,Usa,9
Kilpatrick Ave & Parker Ave,0,12,Chicago,Usa,9
Stony Island Ave & 82nd St,1,10,Chicago,Usa,9
Loomis St & Archer Ave,7,0,Chicago,Usa,9
Bernard St & Elston Ave,7,3,Chicago,Usa,9
Public Rack - Stony Island & 87th St,0,1,Chicago,Usa,9
LaSalle St & Illinois St,6,25,Chicago,Usa,9
Dearborn St & Division St,8,3,Chicago,Usa,9
Michigan Ave & 108th St,1,15,Chicago,Usa,9
Southport Ave & Belmont Ave,12,3,Chicago,Usa,9
Public Rack - Pulaski Rd & Roosevelt Rd,0,1,Chicago,Usa,9
Western Ave & Lake St,2,12,Chicago,Usa,9
Public Rack - Oglesby Ave & 95th St,0,1,Chicago,Usa,9
Winchester (Ravenswood) Ave & Balmoral Ave,7,8,Chicago,Usa,9
Public Rack - Grand Ave & Lawndale Ave,0,2,Chicago,Usa,9
Central St Metra,11,0,Chicago,Usa,9
Morgan St & Lake St*,0,20,Chicago,Usa,9
N Southport Ave & W Newport Ave,6,4,Chicago,Usa,9
Public Rack - 63rd & Western Ave S,0,1,Chicago,Usa,9
Public Rack - Kilpatrick & Elston,0,2,Chicago,Usa,9
Paulina St & Flournoy St,0,31,Chicago,Usa,9
Big Marsh Park,12,0,Chicago,Usa,9
Larrabee St & Oak St,5,11,Chicago,Usa,9
Public Rack - Pulaski Rd & 44th St,0,2,Chicago,Usa,9
Fairbanks St & Superior St,0,10,Chicago,Usa,9
Clinton St & Washington Blvd,6,15,Chicago,Usa,9
Public Rack - Avenue J & 102nd St,0,2,Chicago,Usa,9
Michigan Ave & Lake St,4,27,Chicago,Usa,9
Public Rack - Emerald Ave & 45th St,0,1,Chicago,Usa,9
Public Rack - Michigan Ave & 107th St,0,1,Chicago,Usa,9
Cottage Grove Ave & 78th St,6,5,Chicago,Usa,9
Manistee Ave & 95th St,3,13,Chicago,Usa,9
Public Rack - Vincennes Ave & 95th St,0,1,Chicago,Usa,9
Public Rack - Western Ave & 98th St,0,1,Chicago,Usa,9
Public Rack - Avers Ave & Ogden Ave,0,2,Chicago,Usa,9
Public Rack - Corliss Ave & 133rd St,0,5,Chicago,Usa,9
Lock St & 31st St,6,9,Chicago,Usa,9
Public Rack - Keystone Ave & North Ave,0,1,Chicago,Usa,9
Francisco Ave & Bloomingdale Ave,7,3,Chicago,Usa,9
Public Rack - Western Ave & Jarvis Ave,0,1,Chicago,Usa,9
Public Rack - Lowell Ave & Elston Ave,0,1,Chicago,Usa,9
Mango Ave & Grand Ave,2,16,Chicago,Usa,9
Pulaski Rd & 60th Pl,5,10,Chicago,Usa,9
Rockwell St & Archer Ave,0,15,Chicago,Usa,9
Wentworth Ave & 107th St,1,15,Chicago,Usa,9
Central Park Ave & Douglas Blvd,0,15,Chicago,Usa,9
Public Rack - Central Ave & Adams St,0,8,Chicago,Usa,9
Franklin St & Washington St,0,36,Chicago,Usa,9
Lakefront Trail & Bryn Mawr Ave,0,10,Chicago,Usa,9
Valli Produce - Evanston Plaza,9,5,Chicago,Usa,9
Halsted St & 35th St,6,8,Chicago,Usa,9
Western Ave & 43rd St,3,10,Chicago,Usa,9
Seminary Ave & Belden Ave,1,12,Chicago,Usa,9
DuSable Lake Shore Dr & Wellington Ave,13,0,Chicago,Usa,9
Public Rack - Damen & 87th,0,2,Chicago,Usa,9
Sedgwick St & Schiller St,12,3,Chicago,Usa,9
Public Rack - St Louis & Lincoln,0,2,Chicago,Usa,9
Karlov Ave & Fillmore St,4,12,Chicago,Usa,9
Wabash Ave & Cermak Rd,3,2,Chicago,Usa,9
Public Rack - Milwaukee Ave & Catalpa Ave,0,2,Chicago,Usa,9
Lincoln Ave & Balmoral Ave,4,7,Chicago,Usa,9
Racine Ave & 18th St,11,2,Chicago,Usa,9
Newcastle Ave & Irving Park Rd,1,15,Chicago,Usa,9
Public Rack - Troy & 71st,0,2,Chicago,Usa,9
Racine Ave & Webster Ave,10,1,Chicago,Usa,9
Damen Ave & Wicker Park Ave,2,17,Chicago,Usa,9
N Shore Channel Trail & Argyle St,4,8,Chicago,Usa,9
Public Rack - Lowe Ave & 94th St,0,2,Chicago,Usa,9
Michigan Ave & Ida B Wells Dr,5,8,Chicago,Usa,9
S Wentworth Ave & W 111th St,2,4,Chicago,Usa,9
South Chicago Ave & 83rd St,1,10,Chicago,Usa,9
Public Rack - Tuley (Murray) Park,0,2,Chicago,Usa,9
Public Rack - Sawyer Ave & Bryn Mawr Ave - SW,0,1,Chicago,Usa,9
Public Rack - Damen Ave & 47th St,0,1,Chicago,Usa,9
Public Rack - Komensky Ave & 26th St,0,1,Chicago,Usa,9
Rockwell St & Eastwood Ave,2,13,Chicago,Usa,9
Public Rack - Oak Park & Higgins,0,2,Chicago,Usa,9
Aberdeen St & Jackson Blvd,17,0,Chicago,Usa,9
Green St & Madison St,18,7,Chicago,Usa,9
Public Rack - Western Ave & 111th St - NW,0,1,Chicago,Usa,9
Public Rack - W. Talcott & N. Oriole,0,2,Chicago,Usa,9
Central Park Ave & Ohio St,4,8,Chicago,Usa,9
Kildare Ave & 26th St,0,15,Chicago,Usa,9
MLK Jr Dr & 56th St,3,8,Chicago,Usa,9
Portage Park,2,14,Chicago,Usa,9
Kildare Ave & Archer Ave,4,11,Chicago,Usa,9
Southport Ave & Irving Park Rd,11,0,Chicago,Usa,9
Halsted St & 51st St,7,4,Chicago,Usa,9
New St & Illinois St,23,3,Chicago,Usa,9
Public Rack - Loomis St & 87th St,0,1,Chicago,Usa,9
Clyde Ave & 87th St,4,11,Chicago,Usa,9
Public Rack - Pulaski & 74th,0,2,Chicago,Usa,9
Eberhart Ave & 91st St,2,13,Chicago,Usa,9
Spaulding Ave & Armitage Ave,8,6,Chicago,Usa,9
Ridge Blvd & Howard St,6,5,Chicago,Usa,9
Public Rack - Roscoe St & Osceola Ave,0,1,Chicago,Usa,9
Public Rack - Kedzie & 103rd St - W,0,1,Chicago,Usa,9
Komensky Ave & 31st St,0,12,Chicago,Usa,9
Ogden Ave & Roosevelt Rd,11,7,Chicago,Usa,9
Wells St & Elm St,16,0,Chicago,Usa,9
Clark St & Wellington Ave,6,4,Chicago,Usa,9
Public Rack - Mason & Archer,0,2,Chicago,Usa,9
Public Rack - Wallace St & 112 St,0,3,Chicago,Usa,9
Clifton Ave & Armitage Ave,6,5,Chicago,Usa,9
California Ave & 29th St,4,8,Chicago,Usa,9
Malden St & Wilson Ave,6,5,Chicago,Usa,9
State St & 54th St,6,5,Chicago,Usa,9
Public Rack - Newcastle Ave & Wellington Ave,0,1,Chicago,Usa,9
Burnham Greenway & 105th St,5,5,Chicago,Usa,9
Public Rack - Lafayette Ave & 119th St,0,1,Chicago,Usa,9
Perry Ave & 69th St,5,6,Chicago,Usa,9
Tripp Ave & 15th St,12,3,Chicago,Usa,9
Central Park Ave & North Ave,5,10,Chicago,Usa,9
Clinton St & Lake St,2,20,Chicago,Usa,9
Rhodes Ave & 71st St,4,7,Chicago,Usa,9
Jeffery Blvd & 71st St,6,5,Chicago,Usa,9
Public Rack - Spaulding Ave & 71st St,0,4,Chicago,Usa,9
Talman Ave & Addison St,3,12,Chicago,Usa,9
Public Rack - Ave L & 105th St,0,1,Chicago,Usa,9
Public Rack - Parnell Ave & 98th St,0,2,Chicago,Usa,9
Public Rack - Ashland Ave & 76th St,0,2,Chicago,Usa,9
Cornell Ave & Hyde Park Blvd,17,2,Chicago,Usa,9
Parkside Ave & Armitage Ave,3,11,Chicago,Usa,9
S Michigan Ave & E 118th St,8,0,Chicago,Usa,9
Kilbourn Ave & Diversey Ave,4,11,Chicago,Usa,9
Larrabee St & Kingsbury St,5,29,Chicago,Usa,9
Ada St & 113th Place,1,14,Chicago,Usa,9
Elston Ave & Cortland St,1,21,Chicago,Usa,9
Public Rack - 532 E 43rd St,0,1,Chicago,Usa,9
Central Ave & Madison St,2,8,Chicago,Usa,9
Leavitt St & Chicago Ave,16,2,Chicago,Usa,9
Michigan Ave & 8th St,22,20,Chicago,Usa,9
Warren Park West,4,7,Chicago,Usa,9
Public Rack - Washtenaw Ave & Devon Ave,0,1,Chicago,Usa,9
Public Rack - Devon Ave & Minnehaha Ave (east),0,2,Chicago,Usa,9
California Ave & 36th St,3,11,Chicago,Usa,9
Public Rack - Central Park Ave & 16th St,0,1,Chicago,Usa,9
Ave L & 114th,8,8,Chicago,Usa,9
Damen Ave & Evergreen Ave,5,9,Chicago,Usa,9
Damen Ave & Charleston St,3,6,Chicago,Usa,9
Aberdeen St & Carroll Ave,14,2,Chicago,Usa,9
Public Rack - Christiana Ave & Bryn Mawr Ave,0,1,Chicago,Usa,9
Merrimac Park,1,11,Chicago,Usa,9
Public Rack - Kedzie Ave & Argyle St,0,2,Chicago,Usa,9
Southport Ave & Waveland Ave,15,3,Chicago,Usa,9
Rainbow Beach,11,3,Chicago,Usa,9
Wabash Ave & 87th St,2,9,Chicago,Usa,9
Lincoln Ave & Melrose St,11,3,Chicago,Usa,9
Public Rack - Hale Ave & 111th St,0,1,Chicago,Usa,9
Public Rack - Kedzie Ave & 61st Pl W,0,1,Chicago,Usa,9
Rockwell/Irving Park Hub,0,120,Chicago,Usa,9
Public Rack - 83rd Pl & Kedzie Ave N,0,2,Chicago,Usa,9
Public Rack - 2302 S Pulaski Rd,0,1,Chicago,Usa,9
Broadway & Sheridan Rd,12,7,Chicago,Usa,9
Western Ave & 79th St,5,7,Chicago,Usa,9
Sedgwick St & North Ave,7,8,Chicago,Usa,9
Public Rack - Homan Ave & 26th St,0,1,Chicago,Usa,9
Millennium Park,14,27,Chicago,Usa,9
Fairbanks Ct & Grand Ave,8,4,Chicago,Usa,9
Central Park Ave & Washington Blvd,3,12,Chicago,Usa,9
Dodge Ave & Church St,5,9,Chicago,Usa,9
Milwaukee Ave & The 606,11,4,Chicago,Usa,9
Sheffield Ave & Fullerton Ave,1,27,Chicago,Usa,9
Public Rack - Kildare Ave & 63rd St,0,2,Chicago,Usa,9
Public Rack - Springfield Ave & Lawrence Ave,0,2,Chicago,Usa,9
McClurg Ct & Erie St,0,18,Chicago,Usa,9
Public Rack - Kedzie Ave & 60th St,0,1,Chicago,Usa,9
Public Rack - Northwest Hwy & Highland Ave,0,2,Chicago,Usa,9
Public Rack - Nordica & Archer,0,2,Chicago,Usa,9
Public Rack - S. Kilpatrick and W. 79th,0,2,Chicago,Usa,9
Public Rack - Springfield & 71st,0,2,Chicago,Usa,9
Public Rack - Overhill Ave & Touhy Ave,0,2,Chicago,Usa,9
Public Rack - Irving Park Rd & Austin Ave,0,4,Chicago,Usa,9
Loomis St & Lexington St,15,0,Chicago,Usa,9
Public Rack - Kimball Ave & Lawrence Ave,0,2,Chicago,Usa,9
Commercial Ave & 90th St,4,12,Chicago,Usa,9
Public Rack - Leader & Caldwell,0,2,Chicago,Usa,9
Public Rack - Northwest Hwy & Raven St,0,4,Chicago,Usa,9
Public Rack - Harvard Ave & 103rd St,0,1,Chicago,Usa,9
St Louis Ave & 51st St,1,14,Chicago,Usa,9
Damen Ave & 87th St,5,10,Chicago,Usa,9
Public Rack - Halsted St & 113th St,0,1,Chicago,Usa,9
Sheffield Ave & Fletcher St,2,21,Chicago,Usa,9
Drake Ave & Montrose Ave,6,8,Chicago,Usa,9
Public Rack - Western Ave & 111th St - SW,0,2,Chicago,Usa,9
Vincennes Ave & 79th St,1,14,Chicago,Usa,9
Shields Ave & 43rd St,2,9,Chicago,Usa,9
Public Rack - Karlov Ave & Lawrence Ave,0,2,Chicago,Usa,9
Elston Ave & Wabansia Ave,2,21,Chicago,Usa,9
Public Rack - Ewing Ave & 101st St,0,1,Chicago,Usa,9
Public Rack - Maplewood Ave & 63rd St,0,1,Chicago,Usa,9
Prairie Ave & 43rd St,8,7,Chicago,Usa,9
Western Ave & Winnebago Ave,2,12,Chicago,Usa,9
Public Rack - Osceola Ave & Touhy Ave,0,4,Chicago,Usa,9
Public Rack - New England Ave & Irving Park Rd,0,2,Chicago,Usa,9
Kedzie Ave & 24th St,4,7,Chicago,Usa,9
Milwaukee Ave & Grand Ave,6,5,Chicago,Usa,9
Public Rack - Mt Greenwood Library - South,0,2,Chicago,Usa,9
Fairfield Ave & Roosevelt Rd,8,3,Chicago,Usa,9
Public Rack - Avers Ave & Irving Park Rd,0,2,Chicago,Usa,9
Public Rack - Evans Ave & 63rd St,0,2,Chicago,Usa,9
Lavergne Ave & 44th St,7,7,Chicago,Usa,9
Public Rack - Oketo & Northwest Hwy,0,2,Chicago,Usa,9
Public Rack - Ozark Ave & Addison St,0,2,Chicago,Usa,9
Sheffield/Cornelia Corral,0,120,Chicago,Usa,9
Marshfield Ave & 44th St,9,1,Chicago,Usa,9
Public Rack - Christiana Ave & Archer Ave,0,1,Chicago,Usa,9
Public Rack - Orville T Bright School,0,2,Chicago,Usa,9
Public Rack - Central Ave & Pensacola Ave,0,2,Chicago,Usa,9
Public Rack - Central Park & Peterson,3,0,Chicago,Usa,9
Public Rack - California Ave & Devon Ave - NW,0,2,Chicago,Usa,9
Baltimore Ave & 87th St,2,13,Chicago,Usa,9
Public Rack - Cottage Grove Ave & 87th St,0,1,Chicago,Usa,9
Public Rack - Campbell Ave & Pratt Blvd,0,1,Chicago,Usa,9
Public Rack - Odell & Talcott,0,2,Chicago,Usa,9
Public Rack - Delphina & Foster,0,2,Chicago,Usa,9
Kedzie Ave & Palmer Ct,7,7,Chicago,Usa,9
Broadway & Waveland Ave,9,6,Chicago,Usa,9
Indiana Ave & 133rd St,2,6,Chicago,Usa,9
Wentworth Ave & Cermak Rd*,9,4,Chicago,Usa,9
Southport Ave & Roscoe St,3,6,Chicago,Usa,9
Kedzie Ave & Chicago Ave,4,7,Chicago,Usa,9
Public Rack - Oketo & Talcott,0,2,Chicago,Usa,9
Throop St & Taylor St,9,4,Chicago,Usa,9
Public Rack - Norwood Park,0,2,Chicago,Usa,9
Archer Ave & 49th St,1,13,Chicago,Usa,9
Public Rack - Bryn Mawr Ave & Spaulding Ave,0,4,Chicago,Usa,9
Public Rack - Harlem & Palatine,0,2,Chicago,Usa,9
Public Rack - Western & 74th,0,2,Chicago,Usa,9
Clarendon Ave & Junior Ter,8,16,Chicago,Usa,9
Cottage Grove Ave & 43rd St,4,7,Chicago,Usa,9
Public Rack - Paul Revere Elementary School,0,3,Chicago,Usa,9
Lawler Ave & 50th St,13,2,Chicago,Usa,9
Public Rack - Kildare Ave & Division Ave,0,1,Chicago,Usa,9
Bradley Park,3,5,Chicago,Usa,9
DuSable Lake Shore Dr & Diversey Pkwy,14,4,Chicago,Usa,9
Indiana Ave & 31st St,5,6,Chicago,Usa,9
Public Rack - Monticello Ave & Belmont Ave,1,1,Chicago,Usa,9
Homan Ave & 65th St,3,9,Chicago,Usa,9
Public Rack - Western Ave & 105th St,0,2,Chicago,Usa,9
Public Rack - Kenneth Ave & 63rd St E,0,1,Chicago,Usa,9
Albany Ave & 26th St,1,10,Chicago,Usa,9
Public Rack - Greenwood Ave & 87th St,0,1,Chicago,Usa,9
Orleans St & Elm St,14,0,Chicago,Usa,9
Lawndale Ave & 59th St,5,10,Chicago,Usa,9
Public Rack - Racine Ave & 109th Pl,0,1,Chicago,Usa,9
LaSalle Dr & Huron St,4,12,Chicago,Usa,9
Long Ave & Diversey Ave,5,10,Chicago,Usa,9
Public Rack - Kedzie Ave & 61st Pl E,0,1,Chicago,Usa,9
Richmond St & Lincoln Ave,4,7,Chicago,Usa,9
Ravenswood Ave & Lawrence Ave,2,43,Chicago,Usa,9
Public Rack - Mulligan & Northwest Hwy,0,2,Chicago,Usa,9
Public Rack - Narragansett Ave & Fullerton Ave,0,2,Chicago,Usa,9
Public Rack - Central & Prescott,0,2,Chicago,Usa,9
Public Rack - Ashland Ave & 45th St  S,0,1,Chicago,Usa,9
Leavitt St & Lawrence Ave,3,13,Chicago,Usa,9
Albany Ave & Bloomingdale Ave,4,9,Chicago,Usa,9
Kedzie Ave & 83rd St,2,13,Chicago,Usa,9
Wabash Ave & Grand Ave,9,19,Chicago,Usa,9
Public Rack - Central Ave & North Ave,0,1,Chicago,Usa,9
Public Rack - Strohacker Park,0,2,Chicago,Usa,9
Mozart St & 79th St,4,11,Chicago,Usa,9
Bernard St & Peterson Ave,4,11,Chicago,Usa,9
Public Rack - Pulaski Rd & 41st,0,2,Chicago,Usa,9
Public Rack - Albany Ave & 111th St - NW,0,1,Chicago,Usa,9
California Ave & 23rd Pl,6,5,Chicago,Usa,9
Ogden Ave & Race Ave,12,0,Chicago,Usa,9
Public Rack - Kedzie Ave & 63rd St,0,1,Chicago,Usa,9
Kosciuszko Park,5,5,Chicago,Usa,9
Public Rack - Bishop St & 81st St,0,2,Chicago,Usa,9
Public Rack - Western Ave & 96th St,0,1,Chicago,Usa,9
LaSalle St & Calhoun Pl Corral,0,34,Chicago,Usa,9
Ashland Ave & McDowell Ave,3,6,Chicago,Usa,9
Kilbourn Ave & Milwaukee Ave,1,9,Chicago,Usa,9
Francisco Ave & 85th St,3,12,Chicago,Usa,9
Public Rack - Milwaukee Ave & Diversey Ave,0,2,Chicago,Usa,9
Pulaski Rd & 68th St,3,11,Chicago,Usa,9
Clinton St & Jackson Blvd,21,1,Chicago,Usa,9
Cottage Grove Ave & 51st St,7,6,Chicago,Usa,9
Leavitt St & Division St,6,9,Chicago,Usa,9
Public Rack - 53rd St & Indiana Ave,0,1,Chicago,Usa,9
Ogden Ave & Chicago Ave,9,10,Chicago,Usa,9
Lavergne Ave & Fullerton Ave,4,11,Chicago,Usa,9
Scottsdale Park,4,6,Chicago,Usa,9
Lavergne Ave & 46th St,3,9,Chicago,Usa,9
Public Rack - Lake Shore Dr & Hayes Dr,0,1,Chicago,Usa,9
Public Rack - Cicero Ave & Wrightwood Ave,0,3,Chicago,Usa,9
Broadway & Granville Ave,10,13,Chicago,Usa,9
Kostner Ave & Adams St,4,7,Chicago,Usa,9
Public Rack - Calumet Ave & 103rd St,0,1,Chicago,Usa,9
Public Rack - Miami Ave & Milwaukee Ave,0,4,Chicago,Usa,9
Halsted St & 111th St,3,12,Chicago,Usa,9
Cottage Grove Ave & 63rd St,7,8,Chicago,Usa,9
Leavitt St & Belmont Ave,8,5,Chicago,Usa,9
Lincoln Ave & Fullerton Ave,10,1,Chicago,Usa,9
Broadway & Oakdale Ave,7,2,Chicago,Usa,9
Public Rack - Legler Regional Library,0,2,Chicago,Usa,9
Public Rack - Kedzie Ave & 54th St - SW,0,1,Chicago,Usa,9
Waveland/Racine Corral,0,120,Chicago,Usa,9
Public Rack - Hamlin Ave & Fullerton Ave,0,2,Chicago,Usa,9
Public Rack - Paxton Ave & 79th St,0,1,Chicago,Usa,9
Public Rack - Kostner Ave & 16th St,1,0,Chicago,Usa,9
Public Rack - Torrence Ave & 98th St,0,2,Chicago,Usa,9
Public Rack - Pullman - Planet Fitness,0,1,Chicago,Usa,9
Public Rack - Linder Ave & 51st St,0,2,Chicago,Usa,9
Parnell Ave & 31st St,3,9,Chicago,Usa,9
Dearborn St & Adams St,0,27,Chicago,Usa,9
Lincoln Ave & Waveland Ave,4,8,Chicago,Usa,9
Dodge Ave & Main St,6,9,Chicago,Usa,9
Halsted St & Maxwell St,7,3,Chicago,Usa,9
Major Ave & Addison St,6,5,Chicago,Usa,9
Public Rack - Green St & 103rd St,0,1,Chicago,Usa,9
Public Rack - Lamon Ave & Archer Ave,0,1,Chicago,Usa,9
Clark St & Bryn Mawr Ave,6,7,Chicago,Usa,9
Public Rack - Cottage Grove & 85th St,0,1,Chicago,Usa,9
Western Ave & 81st St,1,14,Chicago,Usa,9
Long Ave & North Ave,0,13,Chicago,Usa,9
Broadway & Wilson Ave,2,21,Chicago,Usa,9
Vincennes Ave & 107th St,1,10,Chicago,Usa,9
Public Rack - Michigan Ave & 119th St,0,1,Chicago,Usa,9
Ashland Ave & Lake St,6,12,Chicago,Usa,9
Public Rack - East End Ave & 87th St,0,1,Chicago,Usa,9
Commercial Ave & 83rd St,1,10,Chicago,Usa,9
Public Rack - Lake Park Ave & 44th St,0,1,Chicago,Usa,9
Public Rack - Harold Washington Park,1,2,Chicago,Usa,9
Kildare Ave & 55th St,3,12,Chicago,Usa,9
Steelworkers Park,8,8,Chicago,Usa,9
Green St & Washington Blvd,11,0,Chicago,Usa,9
Damen Ave & Division St,14,1,Chicago,Usa,9
Public Rack - Fairfield Ave & 63rd St,0,1,Chicago,Usa,9
Public Rack - East End Ave & 75th St,0,2,Chicago,Usa,9
Public Rack - Penn Elementary School / KIPP Ascend Middle School,2,2,Chicago,Usa,9
LaSalle St & Adams St,3,11,Chicago,Usa,9
Clybourn Ave & Division St,3,7,Chicago,Usa,9
Harding Ave & 31st St,3,12,Chicago,Usa,9
Wolcott (Ravenswood) Ave & Montrose Ave,10,2,Chicago,Usa,9
California Ave & Milwaukee Ave,1,12,Chicago,Usa,9
Aberdeen St & 103rd St,6,10,Chicago,Usa,9
Western Ave & Lyndale St,7,1,Chicago,Usa,9
Public Rack - Central Ave & Lawrence Ave,0,4,Chicago,Usa,9
Public Rack - Austin Ave & Wellington Ave,0,1,Chicago,Usa,9
Harlem Ave & Grace St,0,15,Chicago,Usa,9
Orange Ave & Addison St,8,7,Chicago,Usa,9
Public Rack - Avenue O & 118th St,0,1,Chicago,Usa,9
Calumet Park,5,10,Chicago,Usa,9
Public Rack - Western Ave & 106th St - West,0,1,Chicago,Usa,9
Orleans St & Merchandise Mart Plaza,1,30,Chicago,Usa,9
Kildare & Cermak,1,11,Chicago,Usa,9
Long Ave & Belmont Ave,11,4,Chicago,Usa,9
Noble St & Milwaukee Ave,10,0,Chicago,Usa,9
Public Rack - Ewing Ave & 95th St,0,1,Chicago,Usa,9
North Boundary Park,3,11,Chicago,Usa,9
Halsted St & 93rd St,1,15,Chicago,Usa,9
Public Rack - Halsted St & 102nd St,0,1,Chicago,Usa,9
Public Rack - Jeffery Blvd & 83rd St,0,1,Chicago,Usa,9
Michigan Ave & 113th St,8,8,Chicago,Usa,9
Clark St & Arlington Pl,6,0,Chicago,Usa,9
Public Rack - Rockwell Ave & Touhy Ave ,2,0,Chicago,Usa,9
Western Ave & Granville Ave,6,3,Chicago,Usa,9
Public Rack - Latrobe Ave & Lake St,0,1,Chicago,Usa,9
Public Rack - Canty Elementary School,0,2,Chicago,Usa,9
Wabash Ave & 83rd St,8,3,Chicago,Usa,9
Public Rack - Burnside Academy,0,2,Chicago,Usa,9
Kildare Ave & Chicago Ave,1,13,Chicago,Usa,9
Clarendon Ave & Leland Ave,11,4,Chicago,Usa,9
Public Rack - Mt Greenwood Library N,0,2,Chicago,Usa,9
Public Rack - Kedvale Ave & Peterson Ave,0,4,Chicago,Usa,9
Kedzie Ave & Lake St,10,5,Chicago,Usa,9
Lincoln Ave & Montana St,6,5,Chicago,Usa,9
Public Rack - Lorel Ave & Chicago Ave,0,2,Chicago,Usa,9
Sangamon St & Lake St,3,19,Chicago,Usa,9
Sedgwick St & Huron St,13,10,Chicago,Usa,9
Public Rack - Perry Ave & 108th Pl,0,2,Chicago,Usa,9
Elston Ave & George St,0,12,Chicago,Usa,9
Public Rack - Parkside & Elston,0,2,Chicago,Usa,9
Oglesby Ave & 100th St,4,11,Chicago,Usa,9
State St & 79th St,0,11,Chicago,Usa,9
