name,free_bikes,empty_slots,city,country,position
"200254 - Teviot Street, Poplar",14,18,London,United Kingdom,11
"300027 - Mile End Park Leisure Centre, Mile End",6,36,London,United Kingdom,11
"003424 - Broadcasting House, Marylebone",6,10,London,United Kingdom,11
"200132 - Gaywood  Street, Elephant & Castle",19,25,London,United Kingdom,11
"200096 - Green Park Station, Mayfair",6,16,London,United Kingdom,11
"200170 - Esmond Street, Putney",6,22,London,United Kingdom,11
"000963 - Bankside Mix, Bankside",42,17,London,United Kingdom,11
"300009 - World's End Place, West Chelsea",3,17,London,United Kingdom,11
"200197 - Barons Court Station, West Kensington",0,31,London,United Kingdom,11
"300029 - Lee Valley VeloPark, Queen Elizabeth Olympic Park",10,33,London,United Kingdom,11
"001062 - Braham Street, Aldgate",10,15,London,United Kingdom,11
"200041 - Antill Road, Mile End",4,24,London,United Kingdom,11
"001023 - River Street , Clerkenwell",9,7,London,United Kingdom,11
"200078 - Aberfeldy Street, Poplar",13,3,London,United Kingdom,11
"200123 - Burdett Road, Mile End",25,6,London,United Kingdom,11
"300053 - Stephendale Road, Sands End",14,33,London,United Kingdom,11
"003430 - Central House, Aldgate",7,15,London,United Kingdom,11
"200144 - Sea Containers, South Bank",4,25,London,United Kingdom,11
"200222 - Danvers Street, West Chelsea",6,14,London,United Kingdom,11
"002586 - Cloudesley Road, Angel",22,15,London,United Kingdom,11
"200079 - Ram Street, Wandsworth",12,10,London,United Kingdom,11
"001172 - Queen's Gate (South), South Kensington",5,20,London,United Kingdom,11
"001212 - Concert Hall Approach, South Bank",25,1,London,United Kingdom,11
"200109 - Alpha Grove, Millwall",12,10,London,United Kingdom,11
"200082 - St. Mary & St. Michael Church, Stepney",4,21,London,United Kingdom,11
"000973 - Bethnal Green Road, Shoreditch",8,28,London,United Kingdom,11
"002698 - Aberdeen Place, St. John's Wood",0,16,London,United Kingdom,11
"200226 - Kingsway Southbound, Strand",21,9,London,United Kingdom,11
"001180 - Bourne Street, Belgravia",7,7,London,United Kingdom,11
"003461 - Sloane Avenue, Knightsbridge",10,16,London,United Kingdom,11
"300060 - Brandon Street, Walworth",10,7,London,United Kingdom,11
"001039 - Wapping High Street, Wapping",4,15,London,United Kingdom,11
"300095 - Michael Road, Walham Green",15,22,London,United Kingdom,11
"003448 - Webber Street , Southwark",30,15,London,United Kingdom,11
"200024 - Queensbridge Road, Haggerston",4,31,London,United Kingdom,11
"200069 - Knaresborough Place, Earl's Court",2,16,London,United Kingdom,11
"001041 - Westbourne Grove, Bayswater",6,19,London,United Kingdom,11
"300064 - Ranelagh Gardens, Fulham",1,26,London,United Kingdom,11
"000969 - Gower Place , Euston",7,9,London,United Kingdom,11
"003464 - Green Street, Mayfair",4,13,London,United Kingdom,11
"300089 - Ormonde Gate, Chelsea",5,15,London,United Kingdom,11
"000959 - Milroy Walk, South Bank",17,11,London,United Kingdom,11
"001230 - Millennium Hotel, Mayfair",14,13,London,United Kingdom,11
"000999 - Queen Street 1, Bank",10,12,London,United Kingdom,11
"300088 - Queensdale Road, Shepherd's Bush",9,18,London,United Kingdom,11
"001195 - St. George's Square, Pimlico",5,10,London,United Kingdom,11
"300010 - Surrey Lane, Battersea",8,17,London,United Kingdom,11
"200119 - Dorothy Road, Clapham Junction",9,18,London,United Kingdom,11
"000972 - Hampstead Road, Euston",26,24,London,United Kingdom,11
"022171 - Red Lion Street, Holborn",26,7,London,United Kingdom,11
"003433 - Sadlers Sports Centre, Finsbury",2,13,London,United Kingdom,11
"003454 - Denyer Street, Knightsbridge",9,19,London,United Kingdom,11
"200174 - Mostyn Grove, Bow",3,42,London,United Kingdom,11
"010625 - Penfold Street, Marylebone",1,13,London,United Kingdom,11
"200216 - Clements Road, Bermondsey",2,21,London,United Kingdom,11
"300021 - Podium, Queen Elizabeth Olympic Park",32,6,London,United Kingdom,11
"001157 - Black Lion Gate, Kensington Gardens",4,18,London,United Kingdom,11
"200217 - Disraeli Road, Putney",5,27,London,United Kingdom,11
"200158 - Whiston Road, Haggerston",11,9,London,United Kingdom,11
"000990 - Cotton Garden Estate, Kennington",5,19,London,United Kingdom,11
"200029 - Finlay Street, Fulham",4,19,London,United Kingdom,11
"300237 - Tate Modern, Bankside",22,7,London,United Kingdom,11
"001072 - Waterloo Station 3, Waterloo",12,20,London,United Kingdom,11
"003420 - Sedding Street, Sloane Square",10,16,London,United Kingdom,11
"200177 - Santos Road, Wandsworth",0,29,London,United Kingdom,11
"300011 - Victoria Park Road, Hackney Central",3,29,London,United Kingdom,11
"200196 - Simpson Street, Clapham Junction",9,9,London,United Kingdom,11
"002703 - Fire Brigade Pier, Vauxhall",19,10,London,United Kingdom,11
"000978 - Russell Square Station, Bloomsbury",23,1,London,United Kingdom,11
"001084 - Pindar Street, Liverpool Street",17,6,London,United Kingdom,11
"001187 - St. John's Wood Road, St. John's Wood",8,26,London,United Kingdom,11
"001034 - Bruton Street, Mayfair",16,4,London,United Kingdom,11
"300043 - St. Peter's Terrace, Fulham",15,6,London,United Kingdom,11
"002692 - Waterloo Station 2, Waterloo",7,38,London,United Kingdom,11
"300038 - Star Road, West Kensington",3,18,London,United Kingdom,11
"001170 - Horseferry Road, Westminster",6,9,London,United Kingdom,11
"001035 - Boston Place, Marylebone",11,12,London,United Kingdom,11
"001094 - Wright's Lane, Kensington",10,21,London,United Kingdom,11
"000966 - New Kent Road, The Borough",14,16,London,United Kingdom,11
"200026 - Greenland Road, Camden Town",29,4,London,United Kingdom,11
"000986 - Finsbury Library , Finsbury",19,9,London,United Kingdom,11
"000982 - Holborn Circus, Holborn",21,17,London,United Kingdom,11
"300217 - Here East North, Queen Elizabeth Olympic Park",16,12,London,United Kingdom,11
"003502 - Palissy Street, Shoreditch",21,5,London,United Kingdom,11
"300243 - Good's Way, King's Cross",17,5,London,United Kingdom,11
"200048 - Page Street, Westminster",1,20,London,United Kingdom,11
"001148 - Queen Mother Sports Centre, Victoria",21,2,London,United Kingdom,11
"001069 - Eaton Square, Belgravia",3,14,London,United Kingdom,11
"200145 - Gloucester Avenue, Camden Town",5,18,London,United Kingdom,11
"300091 - Hortensia Road, West Brompton",3,21,London,United Kingdom,11
"300234 - Stratford Station, Stratford",27,0,London,United Kingdom,11
"003452 - Panton Street, West End",16,3,London,United Kingdom,11
"001092 - Moorfields, Moorgate",5,42,London,United Kingdom,11
"200176 - Sheepcote Lane, Battersea",25,3,London,United Kingdom,11
"000983 - Euston Road, Euston",21,2,London,United Kingdom,11
"003431 - Grafton Street, Mayfair",11,4,London,United Kingdom,11
"001225 - George Street, Marylebone",23,3,London,United Kingdom,11
"200046 - Napier Avenue, Millwall",10,10,London,United Kingdom,11
"200089 - Chrisp Street Market, Poplar",16,1,London,United Kingdom,11
"200097 - Beryl Road, Hammersmith",1,23,London,United Kingdom,11
"200045 - Garnet Street, Shadwell",12,10,London,United Kingdom,11
"300036 - Teversham Lane, Stockwell",16,23,London,United Kingdom,11
"200155 - Gascoyne Road, Victoria Park",10,8,London,United Kingdom,11
"200038 - Ackroyd Drive, Bow",12,13,London,United Kingdom,11
"003441 - Vicarage Gate, Kensington",7,9,London,United Kingdom,11
"000989 - Murray Grove , Hoxton",25,0,London,United Kingdom,11
"001178 - Cleveland Gardens, Bayswater",6,8,London,United Kingdom,11
"001145 - Bucknall Street, Covent Garden",15,2,London,United Kingdom,11
"002687 - Brick Lane Market, Shoreditch",3,17,London,United Kingdom,11
"200244 - Hollybush Gardens, Bethnal Green",30,1,London,United Kingdom,11
"300074 - Newton Street, Covent Garden",21,1,London,United Kingdom,11
"300047 - Alfreda Street, Battersea Park",13,9,London,United Kingdom,11
"200138 - Heron Quays DLR, Canary Wharf",11,14,London,United Kingdom,11
"300248 - Sopwith Way, Battersea Park",18,7,London,United Kingdom,11
"300079 - London Street, Paddington",10,4,London,United Kingdom,11
"001177 - Seville Street, Knightsbridge",22,3,London,United Kingdom,11
"022183 - Crinan Street, King's Cross",4,15,London,United Kingdom,11
"200020 - Shadwell Station, Shadwell",28,4,London,United Kingdom,11
"200018 - Spindrift Avenue, Millwall",19,14,London,United Kingdom,11
"003434 - Sancroft Street, Vauxhall",12,11,London,United Kingdom,11
"300069 - Harcourt Terrace, West Brompton",1,21,London,United Kingdom,11
"300203 - Euston Square Gardens, Euston",17,10,London,United Kingdom,11
"000979 - Wenlock Road , Hoxton",19,9,London,United Kingdom,11
"200252 - Bow Church Station, Bow",2,32,London,United Kingdom,11
"001120 - Chepstow Villas, Notting Hill",3,23,London,United Kingdom,11
"022173 - Old Ford Road, Bethnal Green",10,13,London,United Kingdom,11
"200076 - Westminster Bridge Road, Elephant & Castle",16,10,London,United Kingdom,11
"200033 - Philpot Street, Whitechapel",22,5,London,United Kingdom,11
"300250 - Temple Gardens, Temple",18,2,London,United Kingdom,11
"001193 - Kensington Gore, Knightsbridge",21,2,London,United Kingdom,11
"200113 - Smugglers Way, Wandsworth",8,18,London,United Kingdom,11
"200094 - St. Bride Street, Holborn",9,9,London,United Kingdom,11
"300072 - Broadley Terrace, Marylebone",12,6,London,United Kingdom,11
"000994 - Tanner Street, Bermondsey",9,29,London,United Kingdom,11
"002691 - Howland Street, Fitzrovia",13,14,London,United Kingdom,11
"001081 - Liverpool Road (N1 Centre), Angel",2,18,London,United Kingdom,11
"001205 - Black Prince Road, Vauxhall",2,17,London,United Kingdom,11
"200025 - London Fields, Hackney",7,4,London,United Kingdom,11
"200014 - Gunmakers Lane, Old Ford",3,11,London,United Kingdom,11
"200135 - Selby Street, Whitechapel",4,11,London,United Kingdom,11
"001029 - Windsor Terrace, Hoxton",23,0,London,United Kingdom,11
"000974 - Guilford Street , Bloomsbury",23,7,London,United Kingdom,11
"022182 - South Parade, Chelsea",2,15,London,United Kingdom,11
"300025 - Archbishop's Park, Waterloo",18,4,London,United Kingdom,11
"300013 - Austin Road, Battersea Park",12,11,London,United Kingdom,11
"300033 - Putney Rail Station, Putney",1,19,London,United Kingdom,11
"001112 - Nutford Place, Marylebone",2,15,London,United Kingdom,11
"001050 - Park Road (Baker Street), The Regent's Park",12,6,London,United Kingdom,11
"001188 - London Zoo Car Park, The Regent's Park",20,16,London,United Kingdom,11
"300200 - East Village, Queen Elizabeth Olympic Park",2,31,London,United Kingdom,11
"001224 - Vauxhall Street, Vauxhall",12,6,London,United Kingdom,11
"001199 - The Tennis Courts, The Regent's Park",7,6,London,United Kingdom,11
"022180 - Cheapside, Bank",28,13,London,United Kingdom,11
"300040 - Ada Street, Hackney Central",2,40,London,United Kingdom,11
"001086 - Baker Street, Marylebone",5,16,London,United Kingdom,11
"001216 - Swan Street, The Borough",22,5,London,United Kingdom,11
"300252 - Canada Water Station, Rotherhithe",21,13,London,United Kingdom,11
"003486 - St. Luke's Church, Chelsea",8,11,London,United Kingdom,11
"300082 - Bridge Avenue, Hammersmith",12,4,London,United Kingdom,11
"003499 - Prince Consort Road, Knightsbridge",0,15,London,United Kingdom,11
"001153 - Pall Mall East, West End",21,0,London,United Kingdom,11
"300045 - Albert Bridge Road, Battersea Park",9,10,London,United Kingdom,11
"200111 - Abbotsbury Road, Holland Park",6,18,London,United Kingdom,11
"300077 - Ingrave Street, Clapham Junction",22,7,London,United Kingdom,11
"001051 - Shoreditch Park, Hoxton",1,28,London,United Kingdom,11
"200030 - Driffield Road, Old Ford",9,9,London,United Kingdom,11
"200066 - Import Dock, Canary Wharf",24,13,London,United Kingdom,11
"200206 - Chicheley Street, South Bank",1,20,London,United Kingdom,11
"001004 - Doric Way , Somers Town",26,20,London,United Kingdom,11
"001042 - Woodstock Street, Mayfair",10,10,London,United Kingdom,11
"200182 - Rainville Road, Hammersmith",2,34,London,United Kingdom,11
"002679 - George Row, Bermondsey",3,18,London,United Kingdom,11
"022159 - Ebury Bridge, Pimlico",11,16,London,United Kingdom,11
"001137 - Harper Road, The Borough",36,5,London,United Kingdom,11
"001142 - Tooley Street, Bermondsey",11,14,London,United Kingdom,11
"003467 - Dock Street, Wapping",1,27,London,United Kingdom,11
"300231 - Lambeth Palace Road, Waterloo",8,26,London,United Kingdom,11
"300054 - Chesilton Road, Fulham",0,22,London,United Kingdom,11
"001151 - Whitehall Place, Strand",26,14,London,United Kingdom,11
"200235 - Manbre Road, Hammersmith",6,22,London,United Kingdom,11
"003497 - Rathbone Street, Fitzrovia",0,15,London,United Kingdom,11
"200049 - St. Katharine's Way, Tower",5,19,London,United Kingdom,11
"001055 - Wellington Road, St. John's Wood",2,11,London,United Kingdom,11
"300247 - Cranmer Road, Stockwell",8,15,London,United Kingdom,11
"200067 - Princedale Road , Holland Park",3,16,London,United Kingdom,11
"200019 - Malmesbury Road, Bow",1,20,London,United Kingdom,11
"300097 - Gwendwr Road, West Kensington",10,18,London,United Kingdom,11
"300206 - Saltoun Road, Brixton",11,24,London,United Kingdom,11
"022163 - Southwark Station 2, Southwark",17,26,London,United Kingdom,11
"300059 - The Blue, Bermondsey",3,13,London,United Kingdom,11
"001179 - Chelsea Green, Chelsea",9,5,London,United Kingdom,11
"003440 - Royal Avenue 1, Chelsea",3,7,London,United Kingdom,11
"001139 - Carey Street, Holborn",4,10,London,United Kingdom,11
"003473 - Belgrave Square, Belgravia",15,5,London,United Kingdom,11
"001222 - Goswell Road (City Uni), Finsbury",5,11,London,United Kingdom,11
"003456 - Portugal Street, Holborn",2,13,London,United Kingdom,11
"001206 - Montpelier Street, Knightsbridge",15,1,London,United Kingdom,11
"200061 - Westfield Southern Terrace ,Shepherd's Bush",26,1,London,United Kingdom,11
"200102 - Harford Street, Mile End",14,8,London,United Kingdom,11
"002633 - Palace Gardens Terrace, Notting Hill",7,25,London,United Kingdom,11
"001186 - Belvedere Road 1, South Bank",37,1,London,United Kingdom,11
"003481 - Rodney Road , Walworth",13,10,London,United Kingdom,11
"200192 - Fawcett Close, Battersea",14,16,London,United Kingdom,11
"300019 - Felsham Road, Putney",10,4,London,United Kingdom,11
"200191 - Spencer Park, Wandsworth Common",2,20,London,United Kingdom,11
"200173 - Courland Grove, Wandsworth Road",1,36,London,United Kingdom,11
"300039 - Wendon Street, Old Ford",8,6,London,United Kingdom,11
"001159 - Berry Street, Clerkenwell",21,19,London,United Kingdom,11
"300068 - Humbolt Road, Fulham",0,25,London,United Kingdom,11
"001080 - Great Tower Street, Monument",10,9,London,United Kingdom,11
"200064 - Regent's Row , Haggerston",8,12,London,United Kingdom,11
"300080 - Culvert Road, Battersea",12,13,London,United Kingdom,11
"000992 - St. John Street, Finsbury",10,8,London,United Kingdom,11
"002665 - Lord's, St. John's Wood",9,15,London,United Kingdom,11
"200015 - Ladbroke Grove Central, Ladbroke Grove",2,19,London,United Kingdom,11
"001044 - The Guildhall, Guildhall",8,5,London,United Kingdom,11
"200053 - Killick Street, King's Cross",15,7,London,United Kingdom,11
"300216 - Gas Holders, Battersea Park",21,1,London,United Kingdom,11
"200159 - Goldsmith's Row, Haggerston",11,14,London,United Kingdom,11
"001167 - South Wharf Road, Paddington",4,10,London,United Kingdom,11
"200229 - Fulham Park Road, Fulham",3,23,London,United Kingdom,11
"001047 - Falkirk Street, Hoxton",12,14,London,United Kingdom,11
"300226 - Copper Box Arena, Queen Elizabeth Olympic Park",26,0,London,United Kingdom,11
"200187 - Morie Street, Wandsworth",18,10,London,United Kingdom,11
"200098 - Aintree Street, Fulham",3,21,London,United Kingdom,11
"002682 - Turquoise Island, Notting Hill",4,17,London,United Kingdom,11
"200080 - Russell Gardens, Olympia",8,13,London,United Kingdom,11
"001134 - Warwick Road, Olympia",2,30,London,United Kingdom,11
"001146 - Tysoe Street, Clerkenwell",11,5,London,United Kingdom,11
"001048 - Queen Victoria Street, St. Paul's",24,3,London,United Kingdom,11
"001160 - Craven Street, Strand",12,4,London,United Kingdom,11
"000985 - Hatton Garden, Holborn",16,8,London,United Kingdom,11
"003504 - Moor Street, Soho",11,0,London,United Kingdom,11
"300225 - Normandy Road, Stockwell",13,18,London,United Kingdom,11
"300001 - Sandilands Road, Walham Green",12,8,London,United Kingdom,11
"200227 - Westfield Library Corner, Shepherd's Bush",21,3,London,United Kingdom,11
"200035 - Walmer Road, Avondale",2,20,London,United Kingdom,11
"002677 - Natural History Museum, South Kensington",38,4,London,United Kingdom,11
"200125 - Putney Bridge Station, Fulham",17,4,London,United Kingdom,11
"003498 - Geraldine Street, Elephant & Castle",8,9,London,United Kingdom,11
"001013 - St. Chad's Street, King's Cross",21,1,London,United Kingdom,11
"300032 - Victoria & Albert Museum, South Kensington",28,1,London,United Kingdom,11
"200081 - Coomer Place, West Kensington",9,16,London,United Kingdom,11
"200157 - Fournier Street, Whitechapel",10,6,London,United Kingdom,11
"001227 - Devonshire Terrace, Bayswater",12,2,London,United Kingdom,11
"022166 - Albert Gardens, Stepney",7,26,London,United Kingdom,11
"300241 - Handyside Street, King's Cross",3,23,London,United Kingdom,11
"200115 - Flamborough Street, Limehouse",3,21,London,United Kingdom,11
"200156 - Pott Street, Bethnal Green",12,5,London,United Kingdom,11
"003485 - Tyers Gate, Bermondsey",13,19,London,United Kingdom,11
"000995 - Little Argyll Street, West End",5,12,London,United Kingdom,11
"001219 - Lower Marsh, Waterloo",11,4,London,United Kingdom,11
"200148 - Ansell House, Stepney",2,32,London,United Kingdom,11
"200011 - Furze Green, Bow",16,17,London,United Kingdom,11
"000993 - Drummond Street , Euston",5,22,London,United Kingdom,11
"300228 - Westferry Circus, Canary Wharf",17,14,London,United Kingdom,11
"001025 - Bolsover Street, Fitzrovia",6,12,London,United Kingdom,11
"200178 - Buckingham Gate, Westminster",9,7,London,United Kingdom,11
"010621 - Upper Grosvenor Street, Mayfair",4,14,London,United Kingdom,11
"001076 - Walnut Tree Walk, Vauxhall",6,11,London,United Kingdom,11
"001223 - Buxton Street 1, Shoreditch",15,25,London,United Kingdom,11
"300253 - Bermondsey Station, Bermondsey",5,23,London,United Kingdom,11
"002649 - Sardinia Street, Holborn",7,15,London,United Kingdom,11
"200246 - Eagle Wharf Road, Hoxton",42,1,London,United Kingdom,11
"300035 - Carnegie Street, King's Cross",16,22,London,United Kingdom,11
"003457 - Rochester Row, Westminster",8,2,London,United Kingdom,11
"300087 - Imperial Road, Sands End",21,15,London,United Kingdom,11
"001074 - Newgate Street , St. Paul's",14,19,London,United Kingdom,11
"001164 - Portland Place, Marylebone",11,21,London,United Kingdom,11
"300048 - Stainsby Road , Poplar",11,12,London,United Kingdom,11
"001202 - Wellington Street , Strand",19,0,London,United Kingdom,11
"001165 - Riverlight North, Nine Elms",8,11,London,United Kingdom,11
"003500 - Baldwin Street, St. Luke's",14,6,London,United Kingdom,11
"300075 - Upcerne Road, West Chelsea",2,25,London,United Kingdom,11
"002678 - Farm Street, Mayfair",6,8,London,United Kingdom,11
"200043 - Bishop's Avenue, Fulham",5,38,London,United Kingdom,11
"200250 - Cleveland Way, Stepney",0,31,London,United Kingdom,11
"200181 - Richmond Way, Shepherd's Bush",10,16,London,United Kingdom,11
"022175 - Canton Street, Poplar",3,19,London,United Kingdom,11
"001123 - Southampton Place, Holborn",12,6,London,United Kingdom,11
"000996 - Borough High Street, The Borough",10,11,London,United Kingdom,11
"002660 - Frith Street, Soho",15,0,London,United Kingdom,11
"001033 - Paddington Street, Marylebone",12,2,London,United Kingdom,11
"200120 - Grant Road East, Clapham Junction",14,13,London,United Kingdom,11
"300078 - Oxford Road, Putney",2,17,London,United Kingdom,11
"001115 - Ilchester Place, Kensington",7,16,London,United Kingdom,11
"003496 - St Mary's Hospital, Paddington",12,7,London,United Kingdom,11
"200112 - Cadogan Close, Victoria Park",15,6,London,United Kingdom,11
"001117 - Lambeth North Station, Waterloo",12,4,London,United Kingdom,11
"001141 - Kingsway, Covent Garden",14,1,London,United Kingdom,11
"003501 - Clifton Street, Shoreditch",18,4,London,United Kingdom,11
"022177 - Christian Street, Whitechapel",4,28,London,United Kingdom,11
"200248 - Pitfield Street Central, Hoxton",27,2,London,United Kingdom,11
"200074 - Bury Place, Holborn",14,4,London,United Kingdom,11
"003476 - Hinde Street, Marylebone",19,1,London,United Kingdom,11
"200013 - Aston Street, Stepney",2,22,London,United Kingdom,11
"003484 - Houghton Street, Strand",3,10,London,United Kingdom,11
"200234 - Bancroft Road, Bethnal Green",1,17,London,United Kingdom,11
"000962 - Stamford Street, South Bank",17,8,London,United Kingdom,11
"200166 - Southerton Road, Hammersmith",19,17,London,United Kingdom,11
"001097 - Northumberland Avenue, Strand",10,24,London,United Kingdom,11
"300006 - Clapham South, Clapham South",17,8,London,United Kingdom,11
"300063 - Burgess Park Albany Road, Walworth",2,26,London,United Kingdom,11
"001046 - Vauxhall Bridge , Pimlico",10,22,London,United Kingdom,11
"200253 - Fore Street Avenue, Guildhall",3,15,London,United Kingdom,11
"002696 - Waterloo Station 1, Waterloo",21,10,London,United Kingdom,11
"003492 - Putney Pier, Wandsworth",18,9,London,United Kingdom,11
"001161 - Brushfield Street, Liverpool Street",1,28,London,United Kingdom,11
"200083 - Pritchard's Road, Bethnal Green",28,2,London,United Kingdom,11
"003494 - Foley Street, Fitzrovia",0,19,London,United Kingdom,11
"300015 - Binfield Road, Stockwell",17,17,London,United Kingdom,11
"300210 - Halford Road, West Kensington",3,16,London,United Kingdom,11
"001116 - Emperor's Gate, South Kensington",15,5,London,United Kingdom,11
"003445 - Shoreditch High Street, Shoreditch",25,14,London,United Kingdom,11
"200124 - Clarendon Road, Avondale",0,24,London,United Kingdom,11
"200031 - East Ferry Road, Cubitt Town",9,7,London,United Kingdom,11
"300005 - Ethelburga Estate, Battersea Park",1,22,London,United Kingdom,11
"300020 - West Kensington Station, West Kensington",1,20,London,United Kingdom,11
"001087 - Belgrave Road, Victoria",12,15,London,United Kingdom,11
"300244 - The Metropolitan, Portobello",5,12,London,United Kingdom,11
"300099 - Adeline Place, Bloomsbury",13,8,London,United Kingdom,11
"001079 - Endsleigh Gardens, Euston",27,2,London,United Kingdom,11
"003493 - South Audley Street, Mayfair",13,1,London,United Kingdom,11
"200240 - Ferndale Road, Brixton",21,9,London,United Kingdom,11
"200200 - Great Suffolk Street, The Borough",18,1,London,United Kingdom,11
"001036 - Crawford Street, Marylebone",12,4,London,United Kingdom,11
"200047 - Bethnal Green Garden, Bethnal Green",6,17,London,United Kingdom,11
"003423 - Maida Vale, Maida Vale",4,27,London,United Kingdom,11
"001111 - St. Pancras Way, Camden Town",6,13,London,United Kingdom,11
"001009 - Taviton Street, Bloomsbury",26,1,London,United Kingdom,11
"003428 - Pancras Road, King's Cross",8,6,London,United Kingdom,11
"200231 - Abingdon Green, Westminster",0,18,London,United Kingdom,11
"003444 - Penywern Road, Earl's Court",5,8,London,United Kingdom,11
"200037 - Rectory Square, Stepney",6,15,London,United Kingdom,11
"300031 - Islington Green, Angel",6,12,London,United Kingdom,11
"001027 - Warwick Avenue Station, Maida Vale",7,12,London,United Kingdom,11
"200179 - Silverthorne Road, Battersea",20,7,London,United Kingdom,11
"200146 - Newby Place, Poplar",17,0,London,United Kingdom,11
"300224 - New Spring Gardens Walk, Vauxhall",27,4,London,United Kingdom,11
"200219 - Osiers Road, Wandsworth",8,21,London,United Kingdom,11
"000984 - Finsbury Circus, Liverpool Street",5,26,London,United Kingdom,11
"003468 - Margery Street, Clerkenwell",8,9,London,United Kingdom,11
"001088 - Triangle Car Park, Hyde Park",8,18,London,United Kingdom,11
"300239 - Victory Place, Walworth",12,10,London,United Kingdom,11
"001213 - Curlew Street, Shad Thames",3,17,London,United Kingdom,11
"300041 - Finnis Street, Bethnal Green",14,4,London,United Kingdom,11
"200002 - Jubilee Street, Stepney",1,23,London,United Kingdom,11
"002695 - Cadogan Gardens, Chelsea",10,3,London,United Kingdom,11
"001064 - Old Street Station, St. Luke's",19,8,London,United Kingdom,11
"002686 - Royal College Street, Camden Town",50,4,London,United Kingdom,11
"001169 - Grosvenor Crescent, Belgravia",10,7,London,United Kingdom,11
"200105 - Bonny Street, Camden Town",23,19,London,United Kingdom,11
"200040 - Broomhouse Lane, Parsons Green",20,7,London,United Kingdom,11
"300086 - Fulham Broadway, Walham Green",16,8,London,United Kingdom,11
"200186 - Nantes Close, Wandsworth",1,20,London,United Kingdom,11
"022164 - Eaton Square (South), Belgravia",4,27,London,United Kingdom,11
"300028 - Everington Street, Fulham",7,23,London,United Kingdom,11
"003472 - Colombo Street, Southwark",9,5,London,United Kingdom,11
"002585 - Orsett Terrace, Bayswater",2,11,London,United Kingdom,11
"001054 - East Road, Hoxton",16,8,London,United Kingdom,11
"000960 - Hop Exchange, The Borough",43,9,London,United Kingdom,11
"200101 - Monument Street, Monument",5,14,London,United Kingdom,11
"000976 - Longford Street, The Regent's Park",17,3,London,United Kingdom,11
"001083 - Commercial Street, Shoreditch",12,3,London,United Kingdom,11
"200242 - Merchant Street, Bow",3,24,London,United Kingdom,11
"300215 - St John's Crescent, Brixton",23,2,London,United Kingdom,11
"001108 - North Wharf Road, Paddington",1,21,London,United Kingdom,11
"200126 - Usk Road, Clapham Junction",5,24,London,United Kingdom,11
"200016 - Castlehaven Road, Camden Town",25,1,London,United Kingdom,11
"200239 - Old Montague Street, Whitechapel",7,8,London,United Kingdom,11
"200060 - Drayton Gardens, West Chelsea",1,16,London,United Kingdom,11
"001015 - New Globe Walk, Bankside",7,12,London,United Kingdom,11
"300204 - Victoria Rise, Clapham Common",2,20,London,United Kingdom,11
"001008 - Hatton Wall, Holborn",8,13,London,United Kingdom,11
"300220 - Farringdon Street, Holborn",18,6,London,United Kingdom,11
"300092 - Hertford Road, De Beauvoir Town",23,1,London,United Kingdom,11
"003421 - Red Lion Square, Holborn",7,9,London,United Kingdom,11
"003507 - Store Street, Bloomsbury",0,26,London,United Kingdom,11
"300211 - Ossulston Street, Somers Town",16,4,London,United Kingdom,11
"300030 - Thorndike Close, West Chelsea",3,22,London,United Kingdom,11
"200065 - Lansdowne Walk, Ladbroke Grove",5,16,London,United Kingdom,11
"300057 - Westbourne Park Road, Portobello",3,20,London,United Kingdom,11
"002688 - Clifford Street, Mayfair",2,11,London,United Kingdom,11
"200071 - Hoxton Street, Hoxton",17,3,London,United Kingdom,11
"003442 - Abingdon Villas, Kensington",7,8,London,United Kingdom,11
"002680 - Harrowby Street, Marylebone",1,14,London,United Kingdom,11
"003462 - Royal Avenue 2, Chelsea",1,8,London,United Kingdom,11
"001184 - St. Mary Axe, Aldgate",10,11,London,United Kingdom,11
