name,free_bikes,empty_slots,city,country,position
Jelbi Schloßstraße/Muthesiusstraße (STE/SM),2,4.0,Berlin,Germany,11
Jelbi Rummelsburger Platz (FHA/RP),2,6.0,Berlin,Germany,11
Schöningstraße/Edinburger Straße (Mobilitätsstation),0,4.0,Berlin,Germany,11
EDEKA Wirsich (Brixplatz),1,3.0,Berlin,Germany,11
Friedrichsstraße/Behrensstraße/Ost (Mobilitätsstation),1,5.0,Berlin,Germany,11
PARKSIDE - Berlin,3,4.0,Berlin,Germany,11
Jelbi Kohlfurter Straße/Fraenkelufer (KRE/KF),6,0.0,Berlin,Germany,11
Wussowstraße (EDEKA),6,0.0,Berlin,Germany,11
U Bernauer Straße (Rheinsberger Straße),1,7.0,Berlin,Germany,11
Jelbi Charitéplatz (MIT/CP),0,8.0,Berlin,Germany,11
Jelbi Mühlenstraße/ Mildred-Harnack-Straße (FHA/MM),2,5.0,Berlin,Germany,11
DAV Kletterzentrum,6,0.0,Berlin,Germany,11
Jelbi Landschaftspark Adlershof/Hermann-Dorner-Allee (ADL/LA),2,2.0,Berlin,Germany,11
EDEKA Görner (Wendenschloßstraße),6,0.0,Berlin,Germany,11
Alt-Köpenick/Freiheit,5,0.0,Berlin,Germany,11
EDEKA Siebert (U Südstern),0,4.0,Berlin,Germany,11
S Friedrichshagen (Süd),5,0.0,Berlin,Germany,11
Jelbi Ebertstraße/Hannah-Arendt-Straße (MIT/EH),1,11.0,Berlin,Germany,11
Landsberger Allee/Anton-Seafow-Bibliothek (Mobilitätsstation),0,4.0,Berlin,Germany,11
U Möckernbrücke (Nord),1,6.0,Berlin,Germany,11
LaGeSo,0,13.0,Berlin,Germany,11
Jelbi Herrfurthstraße/Hermannstraße (NEU/HH),2,6.0,Berlin,Germany,11
U Seestraße (West),3,1.0,Berlin,Germany,11
Jelbi Rio-Reiser-Platz (KRE/RI),7,5.0,Berlin,Germany,11
Campus ESCP (Schlosspark-Klinik/Heubnerweg),0,3.0,Berlin,Germany,11
Jelbi Lachmannstraße (KRE/LA),2,2.0,Berlin,Germany,11
Jelbi Magnusstraße (ADL/MA),0,4.0,Berlin,Germany,11
U Biesdorf-Süd (Süd),0,4.0,Berlin,Germany,11
Unter den Linen/Schadowstraße (Mobilitätsstation),0,8.0,Berlin,Germany,11
Storkower Straße 73 (Mobilitätsstation),2,2.0,Berlin,Germany,11
S Nordbahnhof (Invalidenstraße),8,2.0,Berlin,Germany,11
S Sonnenallee (Nordwest),3,1.0,Berlin,Germany,11
Görlitzer Straße/Falckensteinstraße (Mobilitätsstation),4,0.0,Berlin,Germany,11
Jülicher Straße/Kleverstraße (Mobilitätsstation),0,4.0,Berlin,Germany,11
Oberseestraße,1,9.0,Berlin,Germany,11
Jelbi Museum für Kommunikation (MIT/MU),0,4.0,Berlin,Germany,11
Syrische Straße/Ungarnstraße (Mobilitätsstation),1,3.0,Berlin,Germany,11
Soldiner Straße (Soldiner Brücke),1,3.0,Berlin,Germany,11
Jelbi U Breitenbachplatz (STE/BBP),0,8.0,Berlin,Germany,11
Jelbi S+U Heidelberger Platz/Mecklenburgische Straße (WIL/ME),0,7.0,Berlin,Germany,11
Malplaquetstraße (Erika-Mann-Grundschule) (Mobilitätsstation),3,1.0,Berlin,Germany,11
Augststraße/Tucholskystraße (Mobilitätsstation),0,8.0,Berlin,Germany,11
Tulpenweg (Goerdelersteg),2,2.0,Berlin,Germany,11
S Lichterfelde West (Knesebeckstraße),1,3.0,Berlin,Germany,11
S+U Schönhauser Allee,4,4.0,Berlin,Germany,11
S Wollankstraße (Sternstraße),1,3.0,Berlin,Germany,11
Strandbad Plötzensee (Mobilitätsstation),0,4.0,Berlin,Germany,11
Jelbi U Onkel Toms Hütte/Wirtschaftsweg (ZEH/UW),1,3.0,Berlin,Germany,11
U Voltastraße (Nord),1,6.0,Berlin,Germany,11
Niebuhrstraße/Wilmersdorfer Straße (Mobilitätsstation),0,,Berlin,Germany,11
Jelbi S+U Wuhletal (BIE/WU),0,4.0,Berlin,Germany,11
FEZ-Berlin (FEZ-Brunnen),0,4.0,Berlin,Germany,11
Mohrenstraße/Markgrafenstraße (Mobilitätsstation),2,4.0,Berlin,Germany,11
Jelbi Kienitzer Straße/Schillerpromenade (NEU/KS),1,5.0,Berlin,Germany,11
Jelbi S+U Tempelhof/Manfred-von-Richthofen-Str (TEM/TE),6,6.0,Berlin,Germany,11
U Konstanzer Straße (Süd) ,0,8.0,Berlin,Germany,11
Jelbi U Kochstraße/Puttkamer Straße (KRE/PU),1,3.0,Berlin,Germany,11
Fritz-Wildung-Straße (Stadtbad Wilmersdorf),0,4.0,Berlin,Germany,11
Jelbi Gabriel-Max-Straße/ Wühlischstraße (FHA/GA),8,0.0,Berlin,Germany,11
U Senefelder Platz (Nord),1,7.0,Berlin,Germany,11
U Rosa-Luxemburg-Platz/Süd (Mobilitätsstation),5,5.0,Berlin,Germany,11
Jelbi Freie Universität/Boltzmannstraße (DAH/BO),0,4.0,Berlin,Germany,11
Jelbi Okerstraße/U Leinestraße (NEU/OL),6,4.0,Berlin,Germany,11
S Pichelsberg (Ost),2,2.0,Berlin,Germany,11
Stargarder Straße 72 (Mobilitätsstation),2,8.0,Berlin,Germany,11
Jelbi Tiergarten/Klopstockstraße (TIE/TI),1,11.0,Berlin,Germany,11
Jelbi Spandauer Str./Marx-Engels-Forum (MIT/MX),0,14.0,Berlin,Germany,11
Jelbi Gedenkstätte Berliner Mauer (MIT/BM),0,5.0,Berlin,Germany,11
S+U Hauptbahnhof (Invalidenstraße/Minna-Cauer-Straße),0,8.0,Berlin,Germany,11
Jelbi Dresdner Straße (KRE/DR),14,0.0,Berlin,Germany,11
S Zehlendorf (Süd),0,4.0,Berlin,Germany,11
Jelbi S Ostkreuz/Sonntagstraße (FHA/OS),1,6.0,Berlin,Germany,11
U Olympia-Stadion (West),0,4.0,Berlin,Germany,11
Jelbi U Rosenthaler Platz Nord (MIT/RN),7,0.0,Berlin,Germany,11
Jelbi Johannisgärten (JOH/JO),3,1.0,Berlin,Germany,11
Jelbi Freie Universität/Van't-Hoff-Straße (DAH/VA),0,3.0,Berlin,Germany,11
EDEKA Karl-Marx-Straße (101),3,0.0,Berlin,Germany,11
EDEKA Königin-Elisabeth-Straße,0,4.0,Berlin,Germany,11
EDEKA Groß (Körnerstraße),1,3.0,Berlin,Germany,11
Friedrichshagener Straße (Toom),0,4.0,Berlin,Germany,11
Ackerstraße/Max-Ulrich-Straße (Mobilitätsstation),0,4.0,Berlin,Germany,11
Schinkestraße/Maybachufer,5,0.0,Berlin,Germany,11
virtuell - S Blankenburg (West),1,3.0,Berlin,Germany,11
Jelbi Lennéstraße/Ebertstraße (TIE/LE),1,9.0,Berlin,Germany,11
S Nikolaisee (West),4,0.0,Berlin,Germany,11
Jelbi Jägerstraße (MIT/JG),0,3.0,Berlin,Germany,11
Wolliner Straße (Mobilitätsstation),0,4.0,Berlin,Germany,11
U Residenzstraße (Südost),0,4.0,Berlin,Germany,11
Gensinger Straße Ost (Mobilitätsstation),3,1.0,Berlin,Germany,11
Otto-Ostrowski-Straße/Thaerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,11
Jelbi S Treptower Park/Elsenstraße (ATR/EL),2,5.0,Berlin,Germany,11
EDEKA Voelker (S+U Rathaus Steglitz),2,2.0,Berlin,Germany,11
U Eberswalder Straße (Süd),2,6.0,Berlin,Germany,11
Jelbi Holteistraße (FHA/HO),1,3.0,Berlin,Germany,11
Jelbi Krausenstraße/Mauerstraße (MIT/KM),0,4.0,Berlin,Germany,11
Jägerstraße/Oberwallstraße (Mobilitätsstation),1,3.0,Berlin,Germany,11
Jelbi S+U Jannowitzbrücke/Holzmarktstraße (MIT/TRI),2,17.0,Berlin,Germany,11
Jelbi Leipziger Str./Wilhelmstr. (MIT/LE),0,3.0,Berlin,Germany,11
EDEKA Center Grenzallee,2,2.0,Berlin,Germany,11
S Schöneweide (Ecksteinweg),0,3.0,Berlin,Germany,11
Triftstraße/Genter Straße (Mobilitätsstation),0,4.0,Berlin,Germany,11
Jelbi Freie Universität/Silberlaube (DAH/SI),0,4.0,Berlin,Germany,11
Storkower Straße 57 (Mobilitätsstation),0,4.0,Berlin,Germany,11
Ungarnstrasse/Schillerpark (Mobilitätsstation),0,4.0,Berlin,Germany,11
Jelbi S+U Hauptbahnhof/Washingtonplatz (MOA/HW),7,3.0,Berlin,Germany,11
U Kleistpark (West),4,3.0,Berlin,Germany,11
EDEKA Trabener Straße (S Grunewald),0,4.0,Berlin,Germany,11
Jelbi Campus Benjamin Franklin (LIC/CBF),0,4.0,Berlin,Germany,11
Samoastraße/Sprengelstraße (Mobilitätsstation),2,2.0,Berlin,Germany,11
S Marzahn,2,2.0,Berlin,Germany,11
Jelbi Katharina-Paulus-Straße/Alt-Moabit (MOA/KA),5,3.0,Berlin,Germany,11
U Karl-Marx-Straße (Karl-Marx-Platz),3,2.0,Berlin,Germany,11
Jelbi U Alt-Tempelhof (TEM/AT),1,2.0,Berlin,Germany,11
S Ostbahnhof (Nordwest),0,4.0,Berlin,Germany,11
Jelbi Bayreuther Straße (SCH/BA),1,9.0,Berlin,Germany,11
Waldstraße (Mobilitätsstation),1,5.0,Berlin,Germany,11
Jelbi Eisenhutweg/Brain Box (JOH/EI),0,4.0,Berlin,Germany,11
S+U Lichtenberg (EDEKA),0,6.0,Berlin,Germany,11
S Schöneweide (Michael-Brückner-Straße/Sterndamm),0,9.0,Berlin,Germany,11
EDEKA Kiezmarkt (Marksburgstraße),3,1.0,Berlin,Germany,11
Jelbi U Klosterstraße (MIT/KL),1,9.0,Berlin,Germany,11
EDEKA Siemensstraße,1,3.0,Berlin,Germany,11
U Kurt-Schumacher-Platz (Ost),0,4.0,Berlin,Germany,11
U Hausvogteiplatz/Oberwallstraße (Mobilitätsstation),0,10.0,Berlin,Germany,11
Maybachufer (Harzer Straße),1,6.0,Berlin,Germany,11
Tucholskystraße/Linienstraße 2 (Mobilitätsstation),0,4.0,Berlin,Germany,11
EDEKA Frede (Ollenhauerstraße),0,4.0,Berlin,Germany,11
Weinbergspark (Veteranenstraße/Brunnenstraße),1,7.0,Berlin,Germany,11
S Herrstraße (West),4,0.0,Berlin,Germany,11
Löwestraße/Auerstraße (Mobilitätsstation),3,1.0,Berlin,Germany,11
S Gehrenseestraße,1,3.0,Berlin,Germany,11
Schegelstraße/Eichendorffstraße (Mobilitätsstation),1,3.0,Berlin,Germany,11
Jelbi U Südstern/Fontanepromenade (KRE/SUE),1,6.0,Berlin,Germany,11
Oderbergerstraße 27 (Mobilitätsstation),3,3.0,Berlin,Germany,11
Jelbi U Görlitzer Bahnhof/Manteuffelstraße (KRE/GM),4,8.0,Berlin,Germany,11
Jelbi U Walther-Schreiber-Platz / Peschkestraße (FRI/PE),1,1.0,Berlin,Germany,11
Jelbi Allerstraße/Schillerpromenade (NEU/AS),3,1.0,Berlin,Germany,11
Jelbi Freiligrathstraße (KRE/FR),5,3.0,Berlin,Germany,11
U Strausberger Platz (West),2,6.0,Berlin,Germany,11
Jelbi U Friedrichsfelde (FRF/FR),3,2.0,Berlin,Germany,11
Rathaus Tiergarten (U Turmstraße),0,7.0,Berlin,Germany,11
Straße zum FEZ (Mahnmal gegen Kindesmissbrauch),0,4.0,Berlin,Germany,11
S Westend (Spandauer Damm),1,5.0,Berlin,Germany,11
Durstexpress HQ,0,4.0,Berlin,Germany,11
Gubener Straße/Torellstraße,0,4.0,Berlin,Germany,11
EDEKA Skalitzer Straße (Mariannenstraße),3,1.0,Berlin,Germany,11
Jelbi Marktstraße (RUM/MA),6,0.0,Berlin,Germany,11
Studierenden-Wohnheim Sewanstraße (Süd),3,1.0,Berlin,Germany,11
Jelbi Samariterplatz (FHA/SM),3,1.0,Berlin,Germany,11
EDEKA Wittenbergplatz,2,2.0,Berlin,Germany,11
S Südende,1,3.0,Berlin,Germany,11
Schwedter Straße (Mobilitätsstation),4,0.0,Berlin,Germany,11
EDEKA Neue Kantstraße,2,2.0,Berlin,Germany,11
EDEKA Prang (U Westphalweg),4,0.0,Berlin,Germany,11
Schiffbauerdamm/Albrechtstraße,0,4.0,Berlin,Germany,11
Jelbi Simon-Dach-Straße/ Revaler Straße (FHA/SI),1,4.0,Berlin,Germany,11
Jelbi U Boddinstraße (NEU/BO),6,4.0,Berlin,Germany,11
U Schlesisches Tor (Nord),1,6.0,Berlin,Germany,11
Jelbi Schillerstraße/Wilmersdorfer Straße (CHA/SC),1,5.0,Berlin,Germany,11
Markgrafenstraße/Besselstraße (Mobilitätsstation),1,2.0,Berlin,Germany,11
Jelbi Monbijouplatz (MIT/MB),2,8.0,Berlin,Germany,11
Jelbi Rathausstraße/Berliner Fernsehturm (MIT/RB),3,7.0,Berlin,Germany,11
Jelbi Oranienplatz/Naunynstraße (KRE/ON),6,6.0,Berlin,Germany,11
S+U Neukölln,7,1.0,Berlin,Germany,11
Jelbi Am Park (TIE/AM),1,5.0,Berlin,Germany,11
Torstraße/Kleine Hamburger Str. (Mobilitätsstation),6,0.0,Berlin,Germany,11
S Ostkreuz/Simplonstraße (Mobilitätsstation),0,8.0,Berlin,Germany,11
EDEKA Rhinstraße (S Friedrichsfelde Ost),0,4.0,Berlin,Germany,11
Bellermannstraße/Grüntalerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,11
Jelbi Zimmerstraße/Friedrichstraße (MIT/ZF),0,12.0,Berlin,Germany,11
S Messe Nord / ICC (Wundtstraße),0,8.0,Berlin,Germany,11
EDEKA Center Stephanstraße,3,1.0,Berlin,Germany,11
Jelbi Futurium (MIT/FU),2,3.0,Berlin,Germany,11
Jelbi Charité-Campus Virchow-Klinikum/Nordstraße (WED/NO),0,8.0,Berlin,Germany,11
Afirkanische Straße/Togostraße (Mobilitätsstation),0,8.0,Berlin,Germany,11
Michaelkirchplatz 11 (Mobilitätsstation),1,7.0,Berlin,Germany,11
U Pankstraße,1,3.0,Berlin,Germany,11
Jelbi Neustädtischer Kirchplatz (MIT/NK),2,5.0,Berlin,Germany,11
S+U Innsbrucker Platz (Nordwest),1,7.0,Berlin,Germany,11
Jelbi Freie Universität Düppel (ZEH/FU),0,3.0,Berlin,Germany,11
Bulgarische Straße/Abteilbrücke,1,3.0,Berlin,Germany,11
Jelbi Trebbiner Straße (KRE/TR),1,9.0,Berlin,Germany,11
Haus der Kulturen,2,2.0,Berlin,Germany,11
Schlesische Straße/Falckensteinstraße (Süd),4,3.0,Berlin,Germany,11
Melchiorstraße 27 (Mobilitätsstation),0,8.0,Berlin,Germany,11
Max-Schmeling-Halle,0,8.0,Berlin,Germany,11
Jelbi Brüder-Grimm-Gasse/Linkstraße (MIT/BL),1,3.0,Berlin,Germany,11
S Ostkreuz/Neue Bahnhofsstraße (Mobilitätsstation),0,6.0,Berlin,Germany,11
EDEKA (Residenzstraße),2,2.0,Berlin,Germany,11
Jelbi Mauerstraße/Taubenstraße (MIT/MT),0,3.0,Berlin,Germany,11
EDEKA Jenaerstraße,2,2.0,Berlin,Germany,11
U Warschauer Straße (Süd),2,6.0,Berlin,Germany,11
Jelbi Dieffenbachstr./Grimmstr. (KRE/DG),5,5.0,Berlin,Germany,11
S Ostbahnhof (Nordost),2,6.0,Berlin,Germany,11
Jelbi Nollendorfstraße (SCH/ND),0,6.0,Berlin,Germany,11
Jelbi M Landsberger Allee/Petersburger Straße (PRE/LAN),0,6.0,Berlin,Germany,11
S Schönholz (Süd),1,3.0,Berlin,Germany,11
Jelbi U Kottbusser Tor/Reichenberger Straße (KRE/KR),4,8.0,Berlin,Germany,11
Jelbi Am Lustgarten (MIT/LU),3,5.0,Berlin,Germany,11
Görlitzer Straße/Lübbenerstraße (Mobilitätsstation),3,1.0,Berlin,Germany,11
Warener Straße/West (Klinikum Unfallkrankenhaus Berlin),6,0.0,Berlin,Germany,11
Jelbi U Elsterwerdaer Platz (BIE/EWP),0,6.0,Berlin,Germany,11
Jelbi S+U Alexanderplatz/Grunerstraße (MIT/AG),5,5.0,Berlin,Germany,11
Jelbi Winterfeldtplatz (SCH/WF),3,0.0,Berlin,Germany,11
U Deutsche Oper,1,5.0,Berlin,Germany,11
EDEKA Fürstenberger Straße,0,4.0,Berlin,Germany,11
Jelbi U Sophie-Charlotte-Platz (CHA/SO),0,5.0,Berlin,Germany,11
Britzer Garten (Nord),3,1.0,Berlin,Germany,11
Potsdamer Straße/Sigismundstraße,0,8.0,Berlin,Germany,11
U Rathaus Neukölln (Schönstedtstraße),3,3.0,Berlin,Germany,11
Jelbi U Rosenthaler Platz Süd (MIT/RS),5,5.0,Berlin,Germany,11
Nüsslerstraße/Roelckestraße (Mobilitätsstation),2,,Berlin,Germany,11
Jelbi Behrenstraße/Glinkastraße (MIT/BG),2,2.0,Berlin,Germany,11
Togostraße 25M (Mobilitätsstation),0,8.0,Berlin,Germany,11
Jelbi S Warschauer Straße (FHA/WA),0,13.0,Berlin,Germany,11
U Ruhleben (Nordost),5,0.0,Berlin,Germany,11
Samoastraße/Triftstraße (Mobilitätsstation),0,4.0,Berlin,Germany,11
Jelbi Rudower Chaussee/Wegedorn-Str. (ADL/WE),0,4.0,Berlin,Germany,11
SLV Berlin-Brandenburg (Mobilitätsstation),0,4.0,Berlin,Germany,11
Strandbad Müggelsee,2,2.0,Berlin,Germany,11
S Oberspree (Nord),1,3.0,Berlin,Germany,11
Knesebeckstraße (EDEKA),3,1.0,Berlin,Germany,11
S+U Frankfurter Allee/Süd (Mobilitätsstation),1,7.0,Berlin,Germany,11
U Rosenthaler Platz/Weinbergsweg (Mobilitätsstation),5,1.0,Berlin,Germany,11
U Schlesisches Tor (Oppelner Straße),7,0.0,Berlin,Germany,11
Jelbi Huxleys Neue Welt (NEU/HU),22,0.0,Berlin,Germany,11
Ostbloc Boulderhalle,4,0.0,Berlin,Germany,11
S Karlshorst (Stolzenfelsstraße),1,5.0,Berlin,Germany,11
Stallschreiberstraße (Mobilitätsstation),1,3.0,Berlin,Germany,11
EDEKA Görse & Meichsner (Handjerystraße),0,4.0,Berlin,Germany,11
S Hohenschönhausen (Ost),2,2.0,Berlin,Germany,11
S Beusselstraße (Nord),0,4.0,Berlin,Germany,11
EDEKA Lenkeit (An d. alten Gärtnerei),3,1.0,Berlin,Germany,11
St. Joseph Krankenhaus (Bäumerplan),0,4.0,Berlin,Germany,11
Jelbi Maaßenstraße (SCH/MA),0,6.0,Berlin,Germany,11
Triftstraße/Wildenowstraße (Mobilitätsstation),2,2.0,Berlin,Germany,11
Jelbi Schloßstraße/Feuerbachstraße (STE/FE),0,7.0,Berlin,Germany,11
Jelbi Gendarmenmarkt/Jägerstraße (MIT/GD),3,5.0,Berlin,Germany,11
Mannheimer Straße/Berliner Straße,0,4.0,Berlin,Germany,11
U Sophie-Charlotte-Platz (Nordwest),3,3.0,Berlin,Germany,11
EDEKA Albrechtstraße (Plantagenstraße),1,3.0,Berlin,Germany,11
Caroline-Michaelis-Straße (Mobilitätsstation),5,1.0,Berlin,Germany,11
HTW Berlin Campus Mensa ,1,9.0,Berlin,Germany,11
Jelbi Neue Wache (MIT/NE),1,9.0,Berlin,Germany,11
S Eichborndamm (Nord),0,4.0,Berlin,Germany,11
Kastanienallee/Schwedter Straße (Mobilitätsstation),3,7.0,Berlin,Germany,11
EDEKA Invalidenstraße,0,4.0,Berlin,Germany,11
EDEKA Burau (Mainzer Straße),1,3.0,Berlin,Germany,11
U Gleisdreieck (Nord),3,1.0,Berlin,Germany,11
Josef-Nawrocki-Straße (Müggelpark),3,1.0,Berlin,Germany,11
EDEKA Wiesbadener Straße,1,3.0,Berlin,Germany,11
Jelbi Torstraße/U Rosenthaler Platz (MIT/TO),4,2.0,Berlin,Germany,11
M Prenzlauer Allee (Saarbrücker Straße),0,8.0,Berlin,Germany,11
Jelbi U Breitenbachplatz (DAH/BR),2,3.0,Berlin,Germany,11
Möllendorffstraße/Rathaus Lichtenberg (Mobilitätsstation),1,7.0,Berlin,Germany,11
S Mexikoplatz (Nordost),0,4.0,Berlin,Germany,11
Wildenbruchplatz (Kiehlufer),3,5.0,Berlin,Germany,11
S Anhalter Bahnhof,1,7.0,Berlin,Germany,11
EDEKA Busack (Heckerdamm),0,4.0,Berlin,Germany,11
EDEKA Genthiner Straße,1,3.0,Berlin,Germany,11
EDEKA Hannemann (Bizetstraße),3,1.0,Berlin,Germany,11
U Leopoldplatz (Süd) Job Center/Bibliothek,2,2.0,Berlin,Germany,11
Amt für Gesundheit und Verbraucherschutz (Mobilitätsstation),0,4.0,Berlin,Germany,11
Licht- und Luftbad Müggelsee,1,2.0,Berlin,Germany,11
Zur Rinderauktionshalle/Blankensteinpark (Mobilitätsstation),1,3.0,Berlin,Germany,11
EDEKA Treugut (Heidelberger Straße),2,2.0,Berlin,Germany,11
Jelbi Eisenbahnstraße/Wrangelstraße (KRE/EI),0,5.0,Berlin,Germany,11
Jelbi Weisestraße/Herrfurthstraße (NEU/WE),0,7.0,Berlin,Germany,11
M Husemannstraße (Süd),1,9.0,Berlin,Germany,11
U Onkel Toms Hütte (Mobilitätsstation),1,3.0,Berlin,Germany,11
Am Eierhäuschen - Spreepark Berlin,2,6.0,Berlin,Germany,11
Spittelmarkt (Mobilitätsstation),0,4.0,Berlin,Germany,11
Turmstraße/Ottostraße (Mobilitätsstation),0,4.0,Berlin,Germany,11
S Botanischer Garten (West),5,0.0,Berlin,Germany,11
EDEKA Center No. 1,5,0.0,Berlin,Germany,11
EDEKA Kitschun (Buschallee),0,4.0,Berlin,Germany,11
S+U Westhafen (Ost),0,6.0,Berlin,Germany,11
Sportpromenade (Strandbad Grünau),2,2.0,Berlin,Germany,11
Olympiastadion Berlin (Olympischer Platz Südwest),0,4.0,Berlin,Germany,11
Rosenthaler Straße (Pasewalker Straße),2,2.0,Berlin,Germany,11
Jelbi S Adlershof/Rudower Chaussee (ADL/RU),0,8.0,Berlin,Germany,11
Jelbi S+U Brandenburger Tor/Unter den Linden (MIT/BU),11,9.0,Berlin,Germany,11
Jelbi U Mehringdamm/Rathaus Kreuzberg (KRE/RA),0,6.0,Berlin,Germany,11
Melchiorstraße 45 (Mobilitätsstation),0,8.0,Berlin,Germany,11
Mensa HU Zentrum (Süd),0,4.0,Berlin,Germany,11
Puschkinallee (Figurentheater Grashüpfer),1,3.0,Berlin,Germany,11
S Friedrichsfelde Ost (Mobilitätsstation),1,3.0,Berlin,Germany,11
U Rotes Rathaus/Nordost (Mobilitätsstation),1,9.0,Berlin,Germany,11
EDEKA Ulrich (Bernauer Straße),1,3.0,Berlin,Germany,11
HTW Campus Berlin Haus F,1,9.0,Berlin,Germany,11
Jelbi Klinikum Am Urban/Planufer (KRE/KL),2,0.0,Berlin,Germany,11
S Bornholmer Straße (West),0,4.0,Berlin,Germany,11
Babelsbergerstraße/Berliner Straße (Mobilitätsstation),1,3.0,Berlin,Germany,11
Jelbi Breite Straße/Schlossplatz (MIT/SC),2,11.0,Berlin,Germany,11
Stadtbad Tempelhof,0,4.0,Berlin,Germany,11
Teufelsseechaussee/Waldschulallee,7,0.0,Berlin,Germany,11
Jelbi Sommerbad Neukölln (NEU/SO),1,0.0,Berlin,Germany,11
EDEKA Yaras (Mariendorfer Damm),3,1.0,Berlin,Germany,11
FEZ (Schnecke),1,2.0,Berlin,Germany,11
Brüsseler Straße/Antwerpener Straße (Mikromobilität),2,2.0,Berlin,Germany,11
U Kaiserdamm (Rognitzstraße),0,4.0,Berlin,Germany,11
S Greifswalder Straße (Südwest),10,2.0,Berlin,Germany,11
EDEKA Gäth (Steglitzer Damm),1,3.0,Berlin,Germany,11
Tegelerstraße/Triftstraße (Mobilitätsstation),0,4.0,Berlin,Germany,11
Fraenkelufer,14,0.0,Berlin,Germany,11
EDEKA Görse & Meichsner (Hauptstraße),8,0.0,Berlin,Germany,11
S Pankow-Heinersdorf (West),0,4.0,Berlin,Germany,11
EDEKA Riebe (Platz der Vereinten Nationen),0,4.0,Berlin,Germany,11
S Greifswalder Straße (Mobilitätsstation),1,3.0,Berlin,Germany,11
Tegelerstraße/Sprengelstraße (Mobilitätsstation),1,3.0,Berlin,Germany,11
Jelbi Wilhlemstraße/An d. Kolonnade (MIT/WI),3,7.0,Berlin,Germany,11
Jelbi Platz des 18. März/Simsonweg (TIE/PS),2,9.0,Berlin,Germany,11
Jelbi Charlottenstraße/Rosmarinstraße (MIT/CR),0,13.0,Berlin,Germany,11
Jelbi U Jakob-Kaiser-Platz (CHN/JKP),0,10.0,Berlin,Germany,11
EDEKA Fromm (Müllerstraße),0,4.0,Berlin,Germany,11
Jelbi Gertrud-Kolmar-Straße/Hannah-Arendt-Straße (MIT/GE),5,5.0,Berlin,Germany,11
Stadion Lichterfelde (Ostpreußendamm),1,3.0,Berlin,Germany,11
Habersaathstraße (Scharnhorststraße),0,4.0,Berlin,Germany,11
U Alt-Tegel (Nordost),1,3.0,Berlin,Germany,11
S Friedenau (Bahnhofsstraße),5,0.0,Berlin,Germany,11
EDEKA Heppner (U Schloßstraße),1,2.0,Berlin,Germany,11
Wollankstraße (Mobilitätsstation),4,0.0,Berlin,Germany,11
S Marzahn (UCI am Eastgate),10,0.0,Berlin,Germany,11
EDEKA Reske (Frankfurter Allee),1,3.0,Berlin,Germany,11
Köthener Straße/Bernburger Straße (Mobilitätsstation),0,4.0,Berlin,Germany,11
EDEKA Haase (Salzbrunner Straße),0,4.0,Berlin,Germany,11
S+U Karl-Bonhoeffer-Nervenklinik (Oranienburger Straße/West),0,4.0,Berlin,Germany,11
Schöningstraße/Glasgower Straße (Mobilitätsstation),0,4.0,Berlin,Germany,11
EDEKA Franz-Jacob-Straße,2,2.0,Berlin,Germany,11
Michelangelostraße (Hanns-Eisler-Straße),4,0.0,Berlin,Germany,11
EDEKA Schatz (Sprengelstraße),0,4.0,Berlin,Germany,11
U Lindauer Allee (Nordwest),1,3.0,Berlin,Germany,11
Lettestraße/Dunckestraße (Mobilitätsstation),0,10.0,Berlin,Germany,11
Görlitzer Straße/Oppelner Straße (Mobilitätsstation),0,4.0,Berlin,Germany,11
Jelbi Bundesdruckerei (KRE/BU),0,10.0,Berlin,Germany,11
Fidcinstraße / Friesenstraße (Mobilitätsstation),0,4.0,Berlin,Germany,11
Uber Platz (Nord-Ost),0,4.0,Berlin,Germany,11
Friedrichsstraße/Schützenstraße/Ost (Mobilitätsstation),0,6.0,Berlin,Germany,11
S Wuhlheide,0,4.0,Berlin,Germany,11
Warthestraße (Wartheplatz/Ost),1,3.0,Berlin,Germany,11
Jelbi Pestalozzistraße/Wilmersdorfer Straße (CHA/PE),0,10.0,Berlin,Germany,11
Heckerdamm (Mobilitätsstation),0,4.0,Berlin,Germany,11
Döberitzer Verbindung (Vabali),5,0.0,Berlin,Germany,11
S Nöldnerplatz (Mobilitätsstation),2,3.0,Berlin,Germany,11
Jelbi Zietenplatz (MIT/ZP),0,8.0,Berlin,Germany,11
Jelbi- S Landsberger Allee/SSE (PRE/LA),0,5.0,Berlin,Germany,11
Forckenbeckstraße (Sommerbad Wilmersdorf),5,0.0,Berlin,Germany,11
Jelbi Admiralstraße/Fraenkelufer (KRE/AF),9,0.0,Berlin,Germany,11
Jelbi Goethestraße/Wilmersdorfer Straße (CHA/GO),0,10.0,Berlin,Germany,11
Jelbi S Lankwitz/Hanna-Renate-Laurien-Platz (LAN/LH),0,4.0,Berlin,Germany,11
Jelbi Alte Schönhauser Straße (MIT/AS),4,0.0,Berlin,Germany,11
Erwin-Bock-Straße (7-9),0,4.0,Berlin,Germany,11
EDEKA Kitschun (Buschallee),0,4.0,Berlin,Germany,11
Glasgower Straße/Ofener Straße (Mobilitätsstation),1,3.0,Berlin,Germany,11
Stargarder Straße 5 (Mobilitätsstation),0,6.0,Berlin,Germany,11
