name,free_bikes,empty_slots,city,country,position
Innerbelt at East Somerville Station,6,13,Boston,Usa,2
Au Bon Pain Way at Fid Kennedy Ave,9,9,Boston,Usa,2
Arch St at Franklin St,5,26,Boston,Usa,2
Brookline Village MBTA at Pearl Street,11,8,Boston,Usa,2
Nashua Street at Red Auerbach Way [Extension],5,27,Boston,Usa,2
California at Chapel,5,7,Boston,Usa,2
Brighton Mills - 370 Western Ave,11,4,Boston,Usa,2
Roxbury YMCA - Warren St at MLK Blvd,6,4,Boston,Usa,2
New Edgerly Plaza - Westland Ave at Edgerly Rd,2,14,Boston,Usa,2
Commonwealth Ave at Kelton St,4,11,Boston,Usa,2
Shawmut Ave at Lenox St,4,15,Boston,Usa,2
Longwood Ave at Binney St,6,8,Boston,Usa,2
One Beacon St,3,12,Boston,Usa,2
Bridge Street Neck,7,3,Boston,Usa,2
Governors Ave at Lawrence Rd,4,7,Boston,Usa,2
Pearl St at Milk St,16,4,Boston,Usa,2
555 Metropolitan Ave,12,6,Boston,Usa,2
Packard Ave at Powderhouse Blvd,2,13,Boston,Usa,2
The Lawn on D,15,4,Boston,Usa,2
Troy Boston,4,10,Boston,Usa,2
Edwards Playground - Main St at Eden St,11,8,Boston,Usa,2
Mt Auburn,12,7,Boston,Usa,2
University of Massachusetts Boston - Campus Center,13,6,Boston,Usa,2
Malden Center T Station,4,7,Boston,Usa,2
Goodhue St at Grove St,4,7,Boston,Usa,2
Danehy Park at New Street,16,3,Boston,Usa,2
Hood Park,7,16,Boston,Usa,2
Centre St at Commonwealth Ave,9,2,Boston,Usa,2
Lincoln St at Empire St,14,4,Boston,Usa,2
Forest Hills,3,37,Boston,Usa,2
Egleston Square - Atherton St at Washington St,3,12,Boston,Usa,2
Coolidge Corner - Beacon St at Centre St,12,6,Boston,Usa,2
Centre St at Washington St,4,7,Boston,Usa,2
Middlesex Ave at Foley St,11,8,Boston,Usa,2
40 Thorndike St,3,16,Boston,Usa,2
Ball Sq,9,10,Boston,Usa,2
Dorchester Ave at Gillette Park,11,4,Boston,Usa,2
Bennington St at Marion St,6,14,Boston,Usa,2
Columbus Ave at W. Canton St,5,14,Boston,Usa,2
Cross St at Stillman St,5,11,Boston,Usa,2
Hyde Square - Centre St at Perkins St,2,17,Boston,Usa,2
Commonwealth Ave at Naples Rd,2,13,Boston,Usa,2
Franklin Park - Seaver St at Humboldt Ave,4,11,Boston,Usa,2
New Balance - 20 Guest St,13,2,Boston,Usa,2
Maverick St at Massport Path,12,3,Boston,Usa,2
Shawmut Ave at Oak St W,1,14,Boston,Usa,2
55 Wheeler Street,13,9,Boston,Usa,2
Boston Convention and Exhibition Center - Summer St at West Side Dr,13,26,Boston,Usa,2
American Legion Hwy at Cummins Hwy,12,3,Boston,Usa,2
Warren Ave at Dartmouth St,3,12,Boston,Usa,2
Uphams Corner T Stop - Magnolia St at Dudley St,4,11,Boston,Usa,2
Somerville City Hall,11,9,Boston,Usa,2
One Kendall Square at Hampshire St / Portland St,14,5,Boston,Usa,2
Clarendon Hill at Broadway,10,4,Boston,Usa,2
Boston City Hall - 28 State St,4,21,Boston,Usa,2
Bunker Hill Community College,14,9,Boston,Usa,2
