name,free_bikes,empty_slots,city,country,position
State St & Kinzie St,22,7,Chicago,Usa,10
Menard Ave & Milwaukee Ave,2,13,Chicago,Usa,10
Public Rack - Pulaski Rd & 83rd St,0,2,Chicago,Usa,10
Public Rack - Sacramento Blvd & Washington Blvd,0,2,Chicago,Usa,10
Humboldt Blvd & Armitage Ave,6,11,Chicago,Usa,10
Chicago Ave & Washington St,11,4,Chicago,Usa,10
Racine Ave & 115th St,5,11,Chicago,Usa,10
Shields Ave & 31st St,7,11,Chicago,Usa,10
Commercial Ave & 97th St,11,4,Chicago,Usa,10
Damen Ave & 77th St,5,8,Chicago,Usa,10
Public Rack - Lawrence Ave & Kimball Ave,0,11,Chicago,Usa,10
Damen Ave & 81st St,4,10,Chicago,Usa,10
Public Rack - Spencer Elementary Technology Academy,0,2,Chicago,Usa,10
Melvina Ave & Giddings Ave,2,13,Chicago,Usa,10
Wolcott Ave & Polk St,10,13,Chicago,Usa,10
Public Rack - State St & 47th st,0,2,Chicago,Usa,10
Public Rack - Vincennes Ave & 95th Pl,0,1,Chicago,Usa,10
Artesian Ave & 71st St,2,12,Chicago,Usa,10
Public Rack - Sawyer Ave & 111th St,0,1,Chicago,Usa,10
Public Rack - Eggleston Ave & 115th St,0,3,Chicago,Usa,10
State St & 95th St,0,15,Chicago,Usa,10
Public Rack - Halsted St & 111th St,0,1,Chicago,Usa,10
Central Park Ave & Ardmore Ave,6,7,Chicago,Usa,10
Public Rack - Cicero Ave & North Ave,0,1,Chicago,Usa,10
Shields Ave & 28th Pl,9,2,Chicago,Usa,10
Public Rack - Ashland Ave & 73rd St,0,1,Chicago,Usa,10
South Chicago Ave & Elliot Ave,4,3,Chicago,Usa,10
Calumet Ave & 71st St,3,7,Chicago,Usa,10
Albany Ave & Douglas Blvd,11,1,Chicago,Usa,10
Mango Ave & Diversey Ave,2,13,Chicago,Usa,10
Wood St & Augusta Blvd,4,10,Chicago,Usa,10
Lamon Ave & 47th St,3,8,Chicago,Usa,10
Ravenswood Ave & Berteau Ave,13,0,Chicago,Usa,10
St. Louis Ave & Balmoral Ave,5,9,Chicago,Usa,10
Public Rack - Christiana & Lincoln,0,2,Chicago,Usa,10
Emerald Ave & 31st St,7,6,Chicago,Usa,10
Narragansett Ave & North Ave,9,2,Chicago,Usa,10
Rush St & Cedar St,3,2,Chicago,Usa,10
Public Rack - Elizabeth St & 115th St,0,1,Chicago,Usa,10
Overhill Ave & Belmont Ave,2,14,Chicago,Usa,10
Oakley Ave & Touhy Ave,1,9,Chicago,Usa,10
Dearborn St & Erie St,11,12,Chicago,Usa,10
Kedzie Ave & Bryn Mawr Ave,10,4,Chicago,Usa,10
Public Rack - Keeler Ave & 55th St,0,1,Chicago,Usa,10
Public Rack - West Chatham Park,0,2,Chicago,Usa,10
Wells St & Washington St,1,9,Chicago,Usa,10
Racine Ave & Wrightwood Ave,8,5,Chicago,Usa,10
Public Rack - Ave N & 106th St,0,1,Chicago,Usa,10
North Ave & New England Ave,4,7,Chicago,Usa,10
Marshfield Ave & Wabansia Ave,3,11,Chicago,Usa,10
Public Rack - Stony Island Ave & 86th St,0,1,Chicago,Usa,10
Public Rack - Morgan St & 95th St,0,2,Chicago,Usa,10
Wilton Ave & Diversey Pkwy*,5,23,Chicago,Usa,10
Columbus Ave & 79th St,5,5,Chicago,Usa,10
Desplaines St & Jackson Blvd,19,2,Chicago,Usa,10
Clark St & Wrightwood Ave,10,5,Chicago,Usa,10
Keystone Ave & Fullerton Ave,6,5,Chicago,Usa,10
Linder Ave & Montrose Ave,6,9,Chicago,Usa,10
Public Rack - Lafayette Ave & 87th St - NW,0,1,Chicago,Usa,10
Public Rack - Hiawatha & Mendota,1,1,Chicago,Usa,10
Public Rack - James Madison School,0,2,Chicago,Usa,10
Canal St & Monroe St,4,20,Chicago,Usa,10
Dearborn St & Adams St Corral,0,32,Chicago,Usa,10
Milwaukee Ave & Ainslie St,5,13,Chicago,Usa,10
Public Rack - Chopin Park,0,1,Chicago,Usa,10
Racine Ave & 15th St,4,10,Chicago,Usa,10
Green St & Randolph St*,0,7,Chicago,Usa,10
Campbell Ave & Fullerton Ave,5,6,Chicago,Usa,10
Homan Ave & 26th St,5,9,Chicago,Usa,10
Damen Ave & Madison St,6,8,Chicago,Usa,10
Archer Ave & Homan Ave,7,8,Chicago,Usa,10
Public Rack - Milwaukee Ave & Culyer Ave,0,2,Chicago,Usa,10
Public Rack - Jeffrey Blvd & 71st St,0,1,Chicago,Usa,10
Public Rack - Central Ave & George St,0,1,Chicago,Usa,10
MLK Jr Dr & Pershing Rd,11,1,Chicago,Usa,10
Clinton St & Madison St,23,0,Chicago,Usa,10
Kilpatrick Ave & Parker Ave,6,5,Chicago,Usa,10
Stony Island Ave & 82nd St,3,8,Chicago,Usa,10
Loomis St & Archer Ave,4,2,Chicago,Usa,10
Bernard St & Elston Ave,1,9,Chicago,Usa,10
Public Rack - Stony Island & 87th St,0,1,Chicago,Usa,10
LaSalle St & Illinois St,0,15,Chicago,Usa,10
Dearborn St & Division St,7,5,Chicago,Usa,10
Michigan Ave & 108th St,1,15,Chicago,Usa,10
Southport Ave & Belmont Ave,10,0,Chicago,Usa,10
Public Rack - Pulaski Rd & Roosevelt Rd,0,1,Chicago,Usa,10
Western Ave & Lake St,4,10,Chicago,Usa,10
Public Rack - Oglesby Ave & 95th St,0,1,Chicago,Usa,10
Winchester (Ravenswood) Ave & Balmoral Ave,8,5,Chicago,Usa,10
Public Rack - Grand Ave & Lawndale Ave,0,2,Chicago,Usa,10
Central St Metra,13,2,Chicago,Usa,10
Morgan St & Lake St*,0,14,Chicago,Usa,10
N Southport Ave & W Newport Ave,9,0,Chicago,Usa,10
Public Rack - 63rd & Western Ave S,0,1,Chicago,Usa,10
Public Rack - Kilpatrick & Elston,1,1,Chicago,Usa,10
Paulina St & Flournoy St,13,16,Chicago,Usa,10
Big Marsh Park,11,3,Chicago,Usa,10
Larrabee St & Oak St,6,10,Chicago,Usa,10
Public Rack - Pulaski Rd & 44th St,0,2,Chicago,Usa,10
Fairbanks St & Superior St,3,3,Chicago,Usa,10
Clinton St & Washington Blvd,17,11,Chicago,Usa,10
Public Rack - Avenue J & 102nd St,0,2,Chicago,Usa,10
Michigan Ave & Lake St,0,32,Chicago,Usa,10
Public Rack - Emerald Ave & 45th St,0,1,Chicago,Usa,10
Public Rack - Michigan Ave & 107th St,0,1,Chicago,Usa,10
Cottage Grove Ave & 78th St,2,9,Chicago,Usa,10
Manistee Ave & 95th St,3,13,Chicago,Usa,10
Public Rack - Vincennes Ave & 95th St,0,1,Chicago,Usa,10
Public Rack - Western Ave & 98th St,0,1,Chicago,Usa,10
Public Rack - Avers Ave & Ogden Ave,0,2,Chicago,Usa,10
Public Rack - Corliss Ave & 133rd St,0,5,Chicago,Usa,10
Lock St & 31st St,11,3,Chicago,Usa,10
Public Rack - Keystone Ave & North Ave,0,1,Chicago,Usa,10
Francisco Ave & Bloomingdale Ave,7,3,Chicago,Usa,10
Public Rack - Western Ave & Jarvis Ave,0,1,Chicago,Usa,10
Public Rack - Lowell Ave & Elston Ave,0,1,Chicago,Usa,10
Mango Ave & Grand Ave,2,16,Chicago,Usa,10
Pulaski Rd & 60th Pl,3,13,Chicago,Usa,10
Rockwell St & Archer Ave,4,11,Chicago,Usa,10
Wentworth Ave & 107th St,3,13,Chicago,Usa,10
Central Park Ave & Douglas Blvd,4,10,Chicago,Usa,10
Public Rack - Central Ave & Adams St,0,8,Chicago,Usa,10
Franklin St & Washington St,9,21,Chicago,Usa,10
Lakefront Trail & Bryn Mawr Ave,0,8,Chicago,Usa,10
Valli Produce - Evanston Plaza,4,6,Chicago,Usa,10
Halsted St & 35th St,8,7,Chicago,Usa,10
Western Ave & 43rd St,5,10,Chicago,Usa,10
Seminary Ave & Belden Ave,4,9,Chicago,Usa,10
DuSable Lake Shore Dr & Wellington Ave,3,8,Chicago,Usa,10
Public Rack - Damen & 87th,0,2,Chicago,Usa,10
Sedgwick St & Schiller St,0,12,Chicago,Usa,10
Public Rack - St Louis & Lincoln,0,2,Chicago,Usa,10
Karlov Ave & Fillmore St,2,12,Chicago,Usa,10
Wabash Ave & Cermak Rd,1,10,Chicago,Usa,10
Public Rack - Milwaukee Ave & Catalpa Ave,0,2,Chicago,Usa,10
Lincoln Ave & Balmoral Ave,10,1,Chicago,Usa,10
Racine Ave & 18th St,5,9,Chicago,Usa,10
Newcastle Ave & Irving Park Rd,1,15,Chicago,Usa,10
Public Rack - Troy & 71st,0,2,Chicago,Usa,10
Racine Ave & Webster Ave,4,8,Chicago,Usa,10
Damen Ave & Wicker Park Ave,7,13,Chicago,Usa,10
N Shore Channel Trail & Argyle St,0,12,Chicago,Usa,10
Public Rack - Lowe Ave & 94th St,0,2,Chicago,Usa,10
Michigan Ave & Ida B Wells Dr,4,9,Chicago,Usa,10
S Wentworth Ave & W 111th St,0,6,Chicago,Usa,10
South Chicago Ave & 83rd St,5,6,Chicago,Usa,10
Public Rack - Tuley (Murray) Park,0,2,Chicago,Usa,10
Public Rack - Sawyer Ave & Bryn Mawr Ave - SW,0,1,Chicago,Usa,10
Public Rack - Damen Ave & 47th St,0,1,Chicago,Usa,10
Public Rack - Komensky Ave & 26th St,0,1,Chicago,Usa,10
Rockwell St & Eastwood Ave,3,12,Chicago,Usa,10
Public Rack - Oak Park & Higgins,0,2,Chicago,Usa,10
Aberdeen St & Jackson Blvd,12,10,Chicago,Usa,10
Green St & Madison St,0,15,Chicago,Usa,10
Public Rack - Western Ave & 111th St - NW,0,1,Chicago,Usa,10
Public Rack - W. Talcott & N. Oriole,0,2,Chicago,Usa,10
Central Park Ave & Ohio St,2,10,Chicago,Usa,10
Kildare Ave & 26th St,1,13,Chicago,Usa,10
MLK Jr Dr & 56th St,1,10,Chicago,Usa,10
Portage Park,2,14,Chicago,Usa,10
Kildare Ave & Archer Ave,5,10,Chicago,Usa,10
Southport Ave & Irving Park Rd,8,6,Chicago,Usa,10
Halsted St & 51st St,4,7,Chicago,Usa,10
New St & Illinois St,0,14,Chicago,Usa,10
Public Rack - Loomis St & 87th St,0,1,Chicago,Usa,10
Clyde Ave & 87th St,6,9,Chicago,Usa,10
Public Rack - Pulaski & 74th,0,2,Chicago,Usa,10
Eberhart Ave & 91st St,2,13,Chicago,Usa,10
Spaulding Ave & Armitage Ave,2,12,Chicago,Usa,10
Ridge Blvd & Howard St,3,7,Chicago,Usa,10
Public Rack - Roscoe St & Osceola Ave,0,1,Chicago,Usa,10
Public Rack - Kedzie & 103rd St - W,0,1,Chicago,Usa,10
Komensky Ave & 31st St,2,10,Chicago,Usa,10
Ogden Ave & Roosevelt Rd,7,10,Chicago,Usa,10
Wells St & Elm St,8,14,Chicago,Usa,10
Clark St & Wellington Ave,10,4,Chicago,Usa,10
Public Rack - Mason & Archer,0,2,Chicago,Usa,10
Public Rack - Wallace St & 112 St,0,3,Chicago,Usa,10
Clifton Ave & Armitage Ave,11,1,Chicago,Usa,10
California Ave & 29th St,3,9,Chicago,Usa,10
Malden St & Wilson Ave,2,7,Chicago,Usa,10
State St & 54th St,10,0,Chicago,Usa,10
Public Rack - Newcastle Ave & Wellington Ave,0,1,Chicago,Usa,10
Burnham Greenway & 105th St,7,3,Chicago,Usa,10
Public Rack - Lafayette Ave & 119th St,0,1,Chicago,Usa,10
Perry Ave & 69th St,6,4,Chicago,Usa,10
Tripp Ave & 15th St,9,4,Chicago,Usa,10
Central Park Ave & North Ave,4,11,Chicago,Usa,10
Clinton St & Lake St,9,6,Chicago,Usa,10
Rhodes Ave & 71st St,4,7,Chicago,Usa,10
Jeffery Blvd & 71st St,1,10,Chicago,Usa,10
Public Rack - Spaulding Ave & 71st St,0,4,Chicago,Usa,10
Talman Ave & Addison St,0,14,Chicago,Usa,10
Public Rack - Ave L & 105th St,0,1,Chicago,Usa,10
Public Rack - Parnell Ave & 98th St,0,2,Chicago,Usa,10
Public Rack - Ashland Ave & 76th St,0,2,Chicago,Usa,10
Cornell Ave & Hyde Park Blvd,2,15,Chicago,Usa,10
Parkside Ave & Armitage Ave,2,13,Chicago,Usa,10
S Michigan Ave & E 118th St,1,7,Chicago,Usa,10
Kilbourn Ave & Diversey Ave,5,9,Chicago,Usa,10
Larrabee St & Kingsbury St,20,0,Chicago,Usa,10
Ada St & 113th Place,1,14,Chicago,Usa,10
Elston Ave & Cortland St,8,13,Chicago,Usa,10
Public Rack - 532 E 43rd St,0,1,Chicago,Usa,10
Central Ave & Madison St,1,8,Chicago,Usa,10
Leavitt St & Chicago Ave,9,7,Chicago,Usa,10
Michigan Ave & 8th St,13,26,Chicago,Usa,10
Warren Park West,2,8,Chicago,Usa,10
Public Rack - Washtenaw Ave & Devon Ave,3,0,Chicago,Usa,10
Public Rack - Devon Ave & Minnehaha Ave (east),0,2,Chicago,Usa,10
California Ave & 36th St,3,11,Chicago,Usa,10
Public Rack - Central Park Ave & 16th St,0,1,Chicago,Usa,10
Ave L & 114th,5,9,Chicago,Usa,10
Damen Ave & Evergreen Ave,2,12,Chicago,Usa,10
Damen Ave & Charleston St,5,2,Chicago,Usa,10
Aberdeen St & Carroll Ave,11,4,Chicago,Usa,10
Public Rack - Christiana Ave & Bryn Mawr Ave,0,1,Chicago,Usa,10
Merrimac Park,3,9,Chicago,Usa,10
Public Rack - Kedzie Ave & Argyle St,0,2,Chicago,Usa,10
Southport Ave & Waveland Ave,12,5,Chicago,Usa,10
Rainbow Beach,5,7,Chicago,Usa,10
Wabash Ave & 87th St,3,8,Chicago,Usa,10
Lincoln Ave & Melrose St,8,0,Chicago,Usa,10
Public Rack - Hale Ave & 111th St,0,1,Chicago,Usa,10
Public Rack - Kedzie Ave & 61st Pl W,0,1,Chicago,Usa,10
Rockwell/Irving Park Hub,2,118,Chicago,Usa,10
Public Rack - 83rd Pl & Kedzie Ave N,0,2,Chicago,Usa,10
Public Rack - 2302 S Pulaski Rd,0,1,Chicago,Usa,10
Broadway & Sheridan Rd,3,15,Chicago,Usa,10
Western Ave & 79th St,0,13,Chicago,Usa,10
Sedgwick St & North Ave,7,7,Chicago,Usa,10
Public Rack - Homan Ave & 26th St,0,1,Chicago,Usa,10
Millennium Park,35,5,Chicago,Usa,10
Fairbanks Ct & Grand Ave,2,12,Chicago,Usa,10
Central Park Ave & Washington Blvd,2,12,Chicago,Usa,10
Dodge Ave & Church St,1,14,Chicago,Usa,10
Milwaukee Ave & The 606,5,10,Chicago,Usa,10
Sheffield Ave & Fullerton Ave,8,17,Chicago,Usa,10
Public Rack - Kildare Ave & 63rd St,0,2,Chicago,Usa,10
Public Rack - Springfield Ave & Lawrence Ave,0,2,Chicago,Usa,10
McClurg Ct & Erie St,4,15,Chicago,Usa,10
Public Rack - Kedzie Ave & 60th St,0,1,Chicago,Usa,10
Public Rack - Northwest Hwy & Highland Ave,0,2,Chicago,Usa,10
Public Rack - Nordica & Archer,0,2,Chicago,Usa,10
Public Rack - S. Kilpatrick and W. 79th,0,2,Chicago,Usa,10
Public Rack - Springfield & 71st,0,2,Chicago,Usa,10
Public Rack - Overhill Ave & Touhy Ave,0,2,Chicago,Usa,10
Public Rack - Irving Park Rd & Austin Ave,0,4,Chicago,Usa,10
Loomis St & Lexington St,5,13,Chicago,Usa,10
Public Rack - Kimball Ave & Lawrence Ave,2,0,Chicago,Usa,10
Commercial Ave & 90th St,2,13,Chicago,Usa,10
Public Rack - Leader & Caldwell,0,2,Chicago,Usa,10
Public Rack - Northwest Hwy & Raven St,0,4,Chicago,Usa,10
Public Rack - Harvard Ave & 103rd St,0,1,Chicago,Usa,10
St Louis Ave & 51st St,3,12,Chicago,Usa,10
Damen Ave & 87th St,3,11,Chicago,Usa,10
Public Rack - Halsted St & 113th St,0,1,Chicago,Usa,10
Sheffield Ave & Fletcher St,0,20,Chicago,Usa,10
Drake Ave & Montrose Ave,1,13,Chicago,Usa,10
Public Rack - Western Ave & 111th St - SW,0,2,Chicago,Usa,10
Vincennes Ave & 79th St,2,13,Chicago,Usa,10
Shields Ave & 43rd St,9,2,Chicago,Usa,10
Public Rack - Karlov Ave & Lawrence Ave,0,2,Chicago,Usa,10
Elston Ave & Wabansia Ave,9,12,Chicago,Usa,10
Public Rack - Ewing Ave & 101st St,0,1,Chicago,Usa,10
Public Rack - Maplewood Ave & 63rd St,0,1,Chicago,Usa,10
Prairie Ave & 43rd St,4,11,Chicago,Usa,10
Western Ave & Winnebago Ave,9,6,Chicago,Usa,10
Public Rack - Osceola Ave & Touhy Ave,0,4,Chicago,Usa,10
Public Rack - New England Ave & Irving Park Rd,0,2,Chicago,Usa,10
Kedzie Ave & 24th St,2,9,Chicago,Usa,10
Milwaukee Ave & Grand Ave,13,5,Chicago,Usa,10
Public Rack - Mt Greenwood Library - South,0,2,Chicago,Usa,10
Fairfield Ave & Roosevelt Rd,4,7,Chicago,Usa,10
Public Rack - Avers Ave & Irving Park Rd,0,2,Chicago,Usa,10
Public Rack - Evans Ave & 63rd St,0,2,Chicago,Usa,10
Lavergne Ave & 44th St,5,9,Chicago,Usa,10
Public Rack - Oketo & Northwest Hwy,0,2,Chicago,Usa,10
Public Rack - Ozark Ave & Addison St,0,2,Chicago,Usa,10
Sheffield/Cornelia Corral,0,120,Chicago,Usa,10
Marshfield Ave & 44th St,9,1,Chicago,Usa,10
Public Rack - Christiana Ave & Archer Ave,0,1,Chicago,Usa,10
Public Rack - Orville T Bright School,0,2,Chicago,Usa,10
Public Rack - Central Ave & Pensacola Ave,0,2,Chicago,Usa,10
Public Rack - Central Park & Peterson,6,0,Chicago,Usa,10
Public Rack - California Ave & Devon Ave - NW,0,2,Chicago,Usa,10
Baltimore Ave & 87th St,3,12,Chicago,Usa,10
Public Rack - Cottage Grove Ave & 87th St,0,1,Chicago,Usa,10
Public Rack - Campbell Ave & Pratt Blvd,0,1,Chicago,Usa,10
Public Rack - Odell & Talcott,0,2,Chicago,Usa,10
Public Rack - Delphina & Foster,0,2,Chicago,Usa,10
Kedzie Ave & Palmer Ct,1,12,Chicago,Usa,10
Broadway & Waveland Ave,0,9,Chicago,Usa,10
Indiana Ave & 133rd St,1,7,Chicago,Usa,10
Wentworth Ave & Cermak Rd*,4,9,Chicago,Usa,10
Southport Ave & Roscoe St,13,0,Chicago,Usa,10
Kedzie Ave & Chicago Ave,0,10,Chicago,Usa,10
Public Rack - Oketo & Talcott,0,2,Chicago,Usa,10
Throop St & Taylor St,10,4,Chicago,Usa,10
Public Rack - Norwood Park,0,2,Chicago,Usa,10
Archer Ave & 49th St,3,11,Chicago,Usa,10
Public Rack - Bryn Mawr Ave & Spaulding Ave,0,4,Chicago,Usa,10
Public Rack - Harlem & Palatine,0,2,Chicago,Usa,10
Public Rack - Western & 74th,0,2,Chicago,Usa,10
Clarendon Ave & Junior Ter,10,16,Chicago,Usa,10
Cottage Grove Ave & 43rd St,8,2,Chicago,Usa,10
Public Rack - Paul Revere Elementary School,0,3,Chicago,Usa,10
Lawler Ave & 50th St,13,2,Chicago,Usa,10
Public Rack - Kildare Ave & Division Ave,0,1,Chicago,Usa,10
Bradley Park,0,11,Chicago,Usa,10
DuSable Lake Shore Dr & Diversey Pkwy,6,13,Chicago,Usa,10
Indiana Ave & 31st St,6,5,Chicago,Usa,10
Public Rack - Monticello Ave & Belmont Ave,0,2,Chicago,Usa,10
Homan Ave & 65th St,3,9,Chicago,Usa,10
Public Rack - Western Ave & 105th St,0,2,Chicago,Usa,10
Public Rack - Kenneth Ave & 63rd St E,0,1,Chicago,Usa,10
Albany Ave & 26th St,3,7,Chicago,Usa,10
Public Rack - Greenwood Ave & 87th St,0,1,Chicago,Usa,10
Orleans St & Elm St,10,2,Chicago,Usa,10
Lawndale Ave & 59th St,4,12,Chicago,Usa,10
Public Rack - Racine Ave & 109th Pl,1,0,Chicago,Usa,10
LaSalle Dr & Huron St,2,16,Chicago,Usa,10
Long Ave & Diversey Ave,3,12,Chicago,Usa,10
Public Rack - Kedzie Ave & 61st Pl E,0,1,Chicago,Usa,10
Richmond St & Lincoln Ave,5,6,Chicago,Usa,10
Ashland Ave & Grace St,8,2,Chicago,Usa,10
Ravenswood Ave & Lawrence Ave,12,25,Chicago,Usa,10
Public Rack - Mulligan & Northwest Hwy,1,1,Chicago,Usa,10
Public Rack - Narragansett Ave & Fullerton Ave,0,2,Chicago,Usa,10
Public Rack - Central & Prescott,0,2,Chicago,Usa,10
Public Rack - Ashland Ave & 45th St  S,0,1,Chicago,Usa,10
Leavitt St & Lawrence Ave,5,14,Chicago,Usa,10
Albany Ave & Bloomingdale Ave,4,10,Chicago,Usa,10
Kedzie Ave & 83rd St,1,14,Chicago,Usa,10
Wabash Ave & Grand Ave,0,23,Chicago,Usa,10
Public Rack - Central Ave & North Ave,0,1,Chicago,Usa,10
Public Rack - Strohacker Park,0,2,Chicago,Usa,10
Mozart St & 79th St,4,11,Chicago,Usa,10
Bernard St & Peterson Ave,3,12,Chicago,Usa,10
Public Rack - Pulaski Rd & 41st,0,2,Chicago,Usa,10
Public Rack - Albany Ave & 111th St - NW,0,1,Chicago,Usa,10
California Ave & 23rd Pl,4,6,Chicago,Usa,10
Ogden Ave & Race Ave,5,8,Chicago,Usa,10
Public Rack - Kedzie Ave & 63rd St,0,1,Chicago,Usa,10
Kosciuszko Park,5,7,Chicago,Usa,10
Public Rack - Bishop St & 81st St,0,2,Chicago,Usa,10
Public Rack - Western Ave & 96th St,0,1,Chicago,Usa,10
LaSalle St & Calhoun Pl Corral,3,31,Chicago,Usa,10
Ashland Ave & McDowell Ave,2,8,Chicago,Usa,10
Kilbourn Ave & Milwaukee Ave,3,6,Chicago,Usa,10
Francisco Ave & 85th St,4,11,Chicago,Usa,10
Public Rack - Milwaukee Ave & Diversey Ave,0,2,Chicago,Usa,10
Pulaski Rd & 68th St,3,10,Chicago,Usa,10
Clinton St & Jackson Blvd,3,23,Chicago,Usa,10
Cottage Grove Ave & 51st St,1,13,Chicago,Usa,10
Leavitt St & Division St,6,6,Chicago,Usa,10
Public Rack - 53rd St & Indiana Ave,0,1,Chicago,Usa,10
Ogden Ave & Chicago Ave,7,12,Chicago,Usa,10
Lavergne Ave & Fullerton Ave,2,13,Chicago,Usa,10
Scottsdale Park,3,7,Chicago,Usa,10
Lavergne Ave & 46th St,1,10,Chicago,Usa,10
Public Rack - Lake Shore Dr & Hayes Dr,0,1,Chicago,Usa,10
Public Rack - Cicero Ave & Wrightwood Ave,0,3,Chicago,Usa,10
Broadway & Granville Ave,4,15,Chicago,Usa,10
Kostner Ave & Adams St,3,7,Chicago,Usa,10
Public Rack - Calumet Ave & 103rd St,0,1,Chicago,Usa,10
Public Rack - Miami Ave & Milwaukee Ave,0,4,Chicago,Usa,10
Halsted St & 111th St,5,10,Chicago,Usa,10
Cottage Grove Ave & 63rd St,1,13,Chicago,Usa,10
Leavitt St & Belmont Ave,6,2,Chicago,Usa,10
Lincoln Ave & Fullerton Ave,7,8,Chicago,Usa,10
Broadway & Oakdale Ave,4,4,Chicago,Usa,10
Public Rack - Legler Regional Library,0,2,Chicago,Usa,10
Public Rack - Kedzie Ave & 54th St - SW,0,1,Chicago,Usa,10
Waveland/Racine Corral,1,119,Chicago,Usa,10
Public Rack - Hamlin Ave & Fullerton Ave,0,2,Chicago,Usa,10
Public Rack - Paxton Ave & 79th St,0,1,Chicago,Usa,10
Public Rack - Kostner Ave & 16th St,1,0,Chicago,Usa,10
Public Rack - Torrence Ave & 98th St,0,2,Chicago,Usa,10
Public Rack - Pullman - Planet Fitness,0,1,Chicago,Usa,10
Public Rack - Linder Ave & 51st St,0,2,Chicago,Usa,10
Parnell Ave & 31st St,5,8,Chicago,Usa,10
Dearborn St & Adams St,8,18,Chicago,Usa,10
Lincoln Ave & Waveland Ave,7,5,Chicago,Usa,10
Dodge Ave & Main St,2,10,Chicago,Usa,10
Halsted St & Maxwell St,3,5,Chicago,Usa,10
Major Ave & Addison St,6,5,Chicago,Usa,10
Public Rack - Green St & 103rd St,0,1,Chicago,Usa,10
Public Rack - Lamon Ave & Archer Ave,0,1,Chicago,Usa,10
Clark St & Bryn Mawr Ave,11,2,Chicago,Usa,10
Public Rack - Cottage Grove & 85th St,0,1,Chicago,Usa,10
Western Ave & 81st St,4,11,Chicago,Usa,10
Long Ave & North Ave,5,10,Chicago,Usa,10
Broadway & Wilson Ave,5,11,Chicago,Usa,10
Vincennes Ave & 107th St,2,9,Chicago,Usa,10
Public Rack - Michigan Ave & 119th St,0,1,Chicago,Usa,10
Ashland Ave & Lake St,5,11,Chicago,Usa,10
Public Rack - East End Ave & 87th St,0,1,Chicago,Usa,10
Commercial Ave & 83rd St,0,11,Chicago,Usa,10
Public Rack - Lake Park Ave & 44th St,0,1,Chicago,Usa,10
Public Rack - Harold Washington Park,0,3,Chicago,Usa,10
Kildare Ave & 55th St,4,11,Chicago,Usa,10
Steelworkers Park,11,3,Chicago,Usa,10
Green St & Washington Blvd,3,8,Chicago,Usa,10
Damen Ave & Division St,12,4,Chicago,Usa,10
Public Rack - Fairfield Ave & 63rd St,0,1,Chicago,Usa,10
Public Rack - East End Ave & 75th St,0,2,Chicago,Usa,10
Public Rack - Penn Elementary School / KIPP Ascend Middle School,1,3,Chicago,Usa,10
LaSalle St & Adams St,0,12,Chicago,Usa,10
Clybourn Ave & Division St,1,12,Chicago,Usa,10
Harding Ave & 31st St,5,10,Chicago,Usa,10
Wolcott (Ravenswood) Ave & Montrose Ave,8,5,Chicago,Usa,10
California Ave & Milwaukee Ave,11,2,Chicago,Usa,10
Aberdeen St & 103rd St,6,10,Chicago,Usa,10
Western Ave & Lyndale St,2,6,Chicago,Usa,10
Public Rack - Central Ave & Lawrence Ave,0,4,Chicago,Usa,10
Public Rack - Austin Ave & Wellington Ave,0,1,Chicago,Usa,10
Harlem Ave & Grace St,5,10,Chicago,Usa,10
Orange Ave & Addison St,5,7,Chicago,Usa,10
Public Rack - Avenue O & 118th St,0,1,Chicago,Usa,10
Calumet Park,7,8,Chicago,Usa,10
Public Rack - Western Ave & 106th St - West,0,1,Chicago,Usa,10
Orleans St & Merchandise Mart Plaza,15,17,Chicago,Usa,10
Kildare & Cermak,5,7,Chicago,Usa,10
Long Ave & Belmont Ave,9,3,Chicago,Usa,10
Noble St & Milwaukee Ave,5,5,Chicago,Usa,10
Public Rack - Ewing Ave & 95th St,0,1,Chicago,Usa,10
North Boundary Park,4,11,Chicago,Usa,10
Halsted St & 93rd St,4,12,Chicago,Usa,10
Public Rack - Halsted St & 102nd St,0,1,Chicago,Usa,10
Public Rack - Jeffery Blvd & 83rd St,0,1,Chicago,Usa,10
Michigan Ave & 113th St,6,10,Chicago,Usa,10
Clark St & Arlington Pl,2,12,Chicago,Usa,10
Public Rack - Rockwell Ave & Touhy Ave ,0,1,Chicago,Usa,10
Western Ave & Granville Ave,2,8,Chicago,Usa,10
Public Rack - Latrobe Ave & Lake St,0,1,Chicago,Usa,10
Public Rack - Canty Elementary School,0,2,Chicago,Usa,10
Wabash Ave & 83rd St,7,4,Chicago,Usa,10
Public Rack - Burnside Academy,0,2,Chicago,Usa,10
Kildare Ave & Chicago Ave,1,14,Chicago,Usa,10
Clarendon Ave & Leland Ave,8,6,Chicago,Usa,10
Public Rack - Mt Greenwood Library N,0,2,Chicago,Usa,10
Public Rack - Kedvale Ave & Peterson Ave,0,4,Chicago,Usa,10
Kedzie Ave & Lake St,6,9,Chicago,Usa,10
Lincoln Ave & Montana St,2,7,Chicago,Usa,10
Public Rack - Lorel Ave & Chicago Ave,0,2,Chicago,Usa,10
Sangamon St & Lake St,10,11,Chicago,Usa,10
Sedgwick St & Huron St,2,16,Chicago,Usa,10
Public Rack - Perry Ave & 108th Pl,0,2,Chicago,Usa,10
