name,free_bikes,empty_slots,city,country,position
"C/ CIUTAT DE GRANADA, 165 | AV.DIAGONAL ",18,12,Barcelona,Spain,6
"PG. VALL D'HEBRÓN, 168",3,46,Barcelona,Spain,6
"C/ ÀVILA, 94",12,11,Barcelona,Spain,6
"PG. MANUEL GIRONA, 7",0,26,Barcelona,Spain,6
"C/ CARRERA, 1",15,11,Barcelona,Spain,6
"C/ TEODOR LLORENTE, 1",15,14,Barcelona,Spain,6
"C/ JANE ADDAMS, 26/ CRTA. DEL PRAT",19,12,Barcelona,Spain,6
PL. UNIVERSITAT /  ARIBAU,7,19,Barcelona,Spain,6
"GRAN VIA DE LES CORTS CATALANES, 179 (D)",34,15,Barcelona,Spain,6
" GRAN VIA DE LES CORTS CATALANES,368",5,15,Barcelona,Spain,6
"C/ MONTMANY, 1",5,17,Barcelona,Spain,6
"AV. MERIDIANA, 404",8,28,Barcelona,Spain,6
Barcelona Activa-PG. DE LLUíS COMPANYS,9,16,Barcelona,Spain,6
"C/ RIUS I TAULET, 4",3,23,Barcelona,Spain,6
"PL. CATALUNYA, 10-11 (LA RAMBLA)",20,0,Barcelona,Spain,6
"C/ ANTILLES, 8",21,3,Barcelona,Spain,6
"C/ REINA VICTORIA, 31",15,11,Barcelona,Spain,6
"C/ CASTILLEJOS, 258",20,0,Barcelona,Spain,6
"C/ BOLÍVIA, 76",9,8,Barcelona,Spain,6
"PG. PUJADES,  1 (JUTJATS)",16,11,Barcelona,Spain,6
"GRAN VIA DE LES CORTS CATALANES, 1041",18,6,Barcelona,Spain,6
"C/ CALÀBRIA, 112",16,24,Barcelona,Spain,6
"C/ SANT PERE MÉS ALT, 4",12,6,Barcelona,Spain,6
"AV. VALLCARCA, 11",2,16,Barcelona,Spain,6
"C/ CALABRIA, 158",10,10,Barcelona,Spain,6
"C/ ENTENÇA, 70",17,5,Barcelona,Spain,6
"C/ SANT ADRIÀ, 113",6,17,Barcelona,Spain,6
"C/ JOAN GÜELL, 174",3,19,Barcelona,Spain,6
"AV. LITORAL, 172",27,25,Barcelona,Spain,6
"C/ MARTÍ I FRANQUÈS, 1",2,24,Barcelona,Spain,6
"PG. MARITIM, 23 (HOSPITAL DEL MAR)",8,15,Barcelona,Spain,6
PL. VIRREI AMAT,19,10,Barcelona,Spain,6
PLA DE PALAU,17,5,Barcelona,Spain,6
"C/ PALAUDÀRIES, 2",17,7,Barcelona,Spain,6
"C/ NÀPOLS, 82",6,20,Barcelona,Spain,6
"C/ VILAMARÍ, 85",13,10,Barcelona,Spain,6
"C/ RAMON TURRÓ, 91",21,6,Barcelona,Spain,6
" AV. DIAGONAL, 650",8,18,Barcelona,Spain,6
"PG. DE GRÀCIA, 89",1,30,Barcelona,Spain,6
"PG. UNIVERSAL, 29 | C/ DOCTOR LETAMENDI",4,18,Barcelona,Spain,6
"C/ DIPUTACIÓ, 303",0,19,Barcelona,Spain,6
"DIAGONAL MAR-AV. MERIDIANA, 71",12,5,Barcelona,Spain,6
"GRAN VIA DE LES CORTS CATALANES, 902",13,2,Barcelona,Spain,6
"C/ CONSELL DE CENT, 482",8,17,Barcelona,Spain,6
"C/ SANCHO DE ÁVILA, 60-64",8,18,Barcelona,Spain,6
"C/ MADRAZO, 39",0,24,Barcelona,Spain,6
"C/ PONTEVEDRA, 58B | C/ JUDICI",18,1,Barcelona,Spain,6
"C/ MADRAZO, 131",1,25,Barcelona,Spain,6
"C/ SANT PERE D´ABANTO, 2",20,9,Barcelona,Spain,6
"C/ VILAMARÍ,  61",7,12,Barcelona,Spain,6
PG. SANT ANTONI /PL. SANTS,0,26,Barcelona,Spain,6
RECINTE PARC DE LA CIUTADELLA,21,6,Barcelona,Spain,6
"RAMBLA FABRA I PUIG, 67",17,15,Barcelona,Spain,6
"PG. LLUIS COMPANYS, 11 (ARC TRIOMF)",9,30,Barcelona,Spain,6
"PG. ZONA FRANCA, 9",5,31,Barcelona,Spain,6
"PG. OLIMPIC, 8",17,19,Barcelona,Spain,6
"C/ ÀVILA, 102",8,18,Barcelona,Spain,6
"C/ DIPUTACIÓ, 226",7,15,Barcelona,Spain,6
"C/ PUJADES,  3",14,11,Barcelona,Spain,6
AV. LITORAL (PG MARÍTIM DEL PORT OLÍMPIC),14,10,Barcelona,Spain,6
SELVA DE MAR / PG. DEL TAULAT,21,6,Barcelona,Spain,6
"GRAN VIA DE LES CORTS CATALANES, 368",5,15,Barcelona,Spain,6
"C/ DOCTOR AIGUADER, 2",10,5,Barcelona,Spain,6
"C/ CARTAGENA, 308",3,11,Barcelona,Spain,6
"C/ ROCAFORT, 214 | C/ ROSSELLÓ",2,20,Barcelona,Spain,6
"C/ ARIZALA, 77",12,20,Barcelona,Spain,6
"GRAN VIA DE LES CORTS CATALANES, 1157 (D)",33,20,Barcelona,Spain,6
"C/ ARAGÓ, 629",17,0,Barcelona,Spain,6
"AV. ESTADI, 12",18,20,Barcelona,Spain,6
"C/ CARDENAL TEDESCHINI, 13",2,28,Barcelona,Spain,6
"C/ SANTA FE DE NOU MÈXIC, 2",3,27,Barcelona,Spain,6
JARDINS DE CAN FERRERO/PG.DE LA ZONA FRANCA,16,17,Barcelona,Spain,6
"C/ SARDENYA, 66",15,9,Barcelona,Spain,6
C/ PINTOR RIBALTA | AV. XILE,2,28,Barcelona,Spain,6
"AV. CAN MARCET, 3",3,20,Barcelona,Spain,6
" C/ DOLORS BATLLE I SUNYER, 2",0,20,Barcelona,Spain,6
PG. DE COLOM /VIA LAIETANA,18,5,Barcelona,Spain,6
"C/ REUS, 23",12,8,Barcelona,Spain,6
"C/ HONDURAS, 32-34",15,14,Barcelona,Spain,6
"AV. VALLCARCA, 196",1,22,Barcelona,Spain,6
"C/ ROSSELLÓ,  101",2,19,Barcelona,Spain,6
"RBLA MUNTANYA, 49",20,14,Barcelona,Spain,6
"C/ JOAN D'ÀUSTRIA, 31B",16,9,Barcelona,Spain,6
"BAIXADA DE LA PLANA, 35",22,9,Barcelona,Spain,6
"C/ ELISA, 1",0,15,Barcelona,Spain,6
"C/ DE L'ESCULTOR ORDÓÑEZ, 55",12,13,Barcelona,Spain,6
"C/ RIBES, 13",12,5,Barcelona,Spain,6
"AV. PARAL.LEL, 194",1,25,Barcelona,Spain,6
"C/ DOCTOR ROUX, 86",1,26,Barcelona,Spain,6
"C/ AVENIR, 35",0,22,Barcelona,Spain,6
"C/ SANT ADRIÀ, 43",13,9,Barcelona,Spain,6
"C/ PERE IV,  301 / FLUVIÀ",22,2,Barcelona,Spain,6
" C/ SANT ANTONI MARIA CLARET, 214   ",12,9,Barcelona,Spain,6
"C/ CASTILLEJOS, 388",1,30,Barcelona,Spain,6
"C/ PROVENÇA, 388-390",1,20,Barcelona,Spain,6
"RONDA DE SANT PAU, 51",6,27,Barcelona,Spain,6
PG.DE COLOM (LES RAMBLES),19,17,Barcelona,Spain,6
"VIA BARCINO, 121",17,2,Barcelona,Spain,6
"C/ GRAN DE LA SAGRERA, 74",21,3,Barcelona,Spain,6
"C/ DOCTOR SALVADOR CARDENAL, 1-5",2,27,Barcelona,Spain,6
"C / INDÚSTRIA, 10",2,15,Barcelona,Spain,6
"C/ PROVENÇA, 322",1,16,Barcelona,Spain,6
"PG. ZONA FRANCA, 244",6,9,Barcelona,Spain,6
"C/ GALLEGO, 2",7,16,Barcelona,Spain,6
"C/ COMTE URGELL, 23",19,5,Barcelona,Spain,6
"PG. TORRAS I BAGES, 129",6,17,Barcelona,Spain,6
"C/ MARBRE, 2",16,6,Barcelona,Spain,6
"GRAN VIA DE LES CORTS CATALANES,  1131",32,2,Barcelona,Spain,6
"C/ ARAGÓ, 659 /NAVAS DE TOLOSA",15,8,Barcelona,Spain,6
"C/ ROGER DE FLOR, 126",17,9,Barcelona,Spain,6
"C/ VALLESPIR, 130",0,25,Barcelona,Spain,6
"C/ QUETZAL, 22-24",15,12,Barcelona,Spain,6
"C/ GRANADELLA, 10-19 | C/ SAS",1,17,Barcelona,Spain,6
"C/ CAVALLERS, 41",0,39,Barcelona,Spain,6
"C/ VILADOMAT, 122",16,10,Barcelona,Spain,6
"C/ VILARDELL, 18",10,18,Barcelona,Spain,6
"RDA. DE SANT PERE, 26",12,4,Barcelona,Spain,6
"C/ 60, NÚMERO 25",28,14,Barcelona,Spain,6
"C/ MANSO, 46",19,3,Barcelona,Spain,6
"PG. DE L´EXPOSICIÓ, 34",19,3,Barcelona,Spain,6
"RAMBLA DEL RAVAL, 20",27,0,Barcelona,Spain,6
PL. CARLES PI I SUNYER,12,3,Barcelona,Spain,6
PL. POETA BOSCÀ | C/ ATLÀNTIDA,11,12,Barcelona,Spain,6
"GRAN VIA DE LES CORTS CATALANES, 1118",18,2,Barcelona,Spain,6
"C/ ALFAMBRA, 2 | AV. DIAGONAL",5,19,Barcelona,Spain,6
"C/ LLOBREGÓS, 115",7,20,Barcelona,Spain,6
"C/ NUMÀNCIA, 2",17,6,Barcelona,Spain,6
"PL. CATALUNYA, 5",22,2,Barcelona,Spain,6
"PG. ZONA FRANCA, 182",22,13,Barcelona,Spain,6
"C/ RAMON TRIAS FARGAS, 21",21,25,Barcelona,Spain,6
"C/ GELABERT, 1",1,25,Barcelona,Spain,6
PG. MARÍTIM DE LA BARCELONETA/ANDREA DÒRIA,13,21,Barcelona,Spain,6
"C/ DE CERVELLÓ, 5",5,17,Barcelona,Spain,6
"C/ JORGE MANRIQUE, 15",9,17,Barcelona,Spain,6
"C/ RECTOR UBACH, 24",1,24,Barcelona,Spain,6
C/ NOVA  BOCANA,29,1,Barcelona,Spain,6
"C/ FERNANDO PESSOA, 41",5,21,Barcelona,Spain,6
"PG. DE GARCIA FÀRIA, 85",20,7,Barcelona,Spain,6
"C/ COMTE BORRELL, 198",2,19,Barcelona,Spain,6
"C/ RAMON TURRÓ, 246",21,5,Barcelona,Spain,6
