name,free_bikes,empty_slots,city,country,position
Arion Pl & Broadway,5,13,New York,Usa,12
28 St & 36 Ave,16,13,New York,Usa,12
N 12 St & Bedford Ave,27,17,New York,Usa,12
6 Ave & 78 St,5,7,New York,Usa,12
9 Ave & W 22 St,22,57,New York,Usa,12
9 St & 44 Rd,23,11,New York,Usa,12
St Marks Ave & Thomas S. Boyland St,5,13,New York,Usa,12
Lewis Ave & Greene Ave,15,5,New York,Usa,12
West Side Ave & Stegman Pkwy,10,7,New York,Usa,12
E 178 St & Monterey Ave,3,15,New York,Usa,12
Jerome Ave & E 198 St,18,0,New York,Usa,12
Monroe St & Classon Ave,16,1,New York,Usa,12
5 Ave & E 87 St,31,6,New York,Usa,12
Macon St & Lewis Ave,9,10,New York,Usa,12
Nelson Ave & W 172 St,1,13,New York,Usa,12
Rockaway Pkwy & Church Ave,16,2,New York,Usa,12
Christopher Ave & Sutter Ave,12,1,New York,Usa,12
W 82 St & Central Park W,8,31,New York,Usa,12
3 Ave & E Tremont Ave,21,4,New York,Usa,12
E New York Ave & Troy Ave,14,4,New York,Usa,12
E 11 St & Ave B,37,21,New York,Usa,12
99 St & 38 Ave,5,22,New York,Usa,12
Steinway St & Broadway,11,16,New York,Usa,12
E 2 St & Ave A,57,7,New York,Usa,12
Myrtle Ave & Linden St,4,17,New York,Usa,12
Nostrand Ave & Rutland Rd,0,0,New York,Usa,12
Park Pl & Vanderbilt Ave,3,0,New York,Usa,12
Van Cleef St & 108 St,17,0,New York,Usa,12
W 47 St & 10 Ave,28,7,New York,Usa,12
Atlantic Ave & Furman St,34,13,New York,Usa,12
28 Ave & 35 St,21,4,New York,Usa,12
40 St & Queens Blvd,14,9,New York,Usa,12
1 Ave & E 38 St,35,2,New York,Usa,12
Prospect Pl & Howard Ave,5,11,New York,Usa,12
Johnson Ave & W 235 St,2,12,New York,Usa,12
5 St & 51 Ave,12,9,New York,Usa,12
Putnam Ave & Nostrand Ave,13,3,New York,Usa,12
Sands St Gate,14,3,New York,Usa,12
28 St & 41 Ave,11,13,New York,Usa,12
Boston Rd & Prospect Ave,10,9,New York,Usa,12
41 Ave & 67 St,10,9,New York,Usa,12
Roosevelt Ave & 104 St,18,3,New York,Usa,12
Boston Rd & E 167 St,10,10,New York,Usa,12
Kingsland Ave & Nassau Ave,36,1,New York,Usa,12
National St & 45 Ave,13,6,New York,Usa,12
Windsor Pl & 8 Ave,18,0,New York,Usa,12
South Waterfront Walkway - Sinatra Dr & 1 St,13,15,New York,Usa,12
Schenck Ave & Liberty Ave,0,12,New York,Usa,12
63 St & Borden Ave,17,3,New York,Usa,12
Clark St & Henry St,25,15,New York,Usa,12
31 St & 21 Ave,18,6,New York,Usa,12
Grand Concourse & E 156 St,0,19,New York,Usa,12
W 37 St & 5 Ave,39,20,New York,Usa,12
3 Ave & E 169 St,4,15,New York,Usa,12
Old Broadway & W 133 St,9,9,New York,Usa,12
Lafayette Ave & Stuyvesant Ave,9,13,New York,Usa,12
Brooklyn Ave & Prospect Pl,20,2,New York,Usa,12
Ditmas Ave & McDonald Ave,19,0,New York,Usa,12
73 St & Ridge Blvd,10,2,New York,Usa,12
Kent Ave & Grand St,19,23,New York,Usa,12
Rockaway Pkwy & Winthrop St,0,0,New York,Usa,12
Clinton St & Union St,18,20,New York,Usa,12
5 Ave & W 139 St,16,0,New York,Usa,12
Lexington Ave & E 36 St,21,0,New York,Usa,12
60 St & 37 Ave,16,2,New York,Usa,12
W 231 St & Tibbett Ave,13,1,New York,Usa,12
25 Ave & 85 St,6,3,New York,Usa,12
Pleasant Ave & E 116 St,21,0,New York,Usa,12
Fort Hamilton Pkwy & 95 St,12,0,New York,Usa,12
Metropolitan Ave & Vandervoort Ave,10,11,New York,Usa,12
Concourse Village East & E 158 St,9,15,New York,Usa,12
Fort Hamilton Pkwy & 92 St,13,0,New York,Usa,12
Queens Blvd N & 71 Ave,22,7,New York,Usa,12
Palmetto St & Traffic Ave,0,18,New York,Usa,12
W 40 St & 7 Ave,4,36,New York,Usa,12
Irving Ave & Jefferson St,0,19,New York,Usa,12
36 Ave & 31 St,8,18,New York,Usa,12
W 160 St & Riverside Dr,8,16,New York,Usa,12
E 51 St & Lexington Ave,3,70,New York,Usa,12
Lafayette St & Grand St,42,34,New York,Usa,12
City Hall - Washington St & 1 St,1,6,New York,Usa,12
E 138 St & 5 Ave,13,5,New York,Usa,12
Wyckoff St & 3 Ave,15,4,New York,Usa,12
Wallabout St & Kent Ave,0,19,New York,Usa,12
Grand Concourse & E Mosholu Pkwy S,1,16,New York,Usa,12
Sterling Pl & New York Ave,14,3,New York,Usa,12
Broadway & W 168 St,21,6,New York,Usa,12
E 10 St & 2 Ave,27,13,New York,Usa,12
Linden Blvd & Church Ave,11,3,New York,Usa,12
E 12 St & 3 Ave,48,16,New York,Usa,12
Cauldwell Ave & E 158 St,4,14,New York,Usa,12
Decatur Ave & Oliver Pl,11,12,New York,Usa,12
Maiden Ln & Pearl St,28,0,New York,Usa,12
Thomas S. Boyland St & Macon St,7,13,New York,Usa,12
Leonard St & Nassau Ave,24,11,New York,Usa,12
Lenox Rd & Remsen Ave,16,0,New York,Usa,12
Plaza St East & Flatbush Ave,0,0,New York,Usa,12
W Broadway & Watts St,15,36,New York,Usa,12
W 111 St & 5 Ave,18,1,New York,Usa,12
Lexington Ave & E 111 St,24,0,New York,Usa,12
8 Ave & W 31 St,61,25,New York,Usa,12
E 141 St & Jackson Ave,13,1,New York,Usa,12
Bushwick Ave & Harman St,18,4,New York,Usa,12
21 St & 23 Ave,15,4,New York,Usa,12
49 Ave & 21 St,8,13,New York,Usa,12
Osborn St & Linden BLvd,8,1,New York,Usa,12
E 188 St & Hughes Ave,14,2,New York,Usa,12
Newton Rd & 44 St,6,11,New York,Usa,12
Melrose Ave & E 154 St,9,8,New York,Usa,12
7 Ave S & Bleecker St,40,44,New York,Usa,12
Summerfield St & Cypress Ave,15,2,New York,Usa,12
Broadway & Madison St,19,5,New York,Usa,12
E 169 St & Webster Ave,5,10,New York,Usa,12
Cypress Ave & George St,14,1,New York,Usa,12
Marion Ave & Mosholu Pkwy,15,3,New York,Usa,12
W 51 St & 6 Ave,10,67,New York,Usa,12
Patchen Ave & Bainbridge St,9,9,New York,Usa,12
1 Ave & E 6 St,78,12,New York,Usa,12
11 St & 44 Rd,20,5,New York,Usa,12
104 St & Northern Blvd,21,2,New York,Usa,12
Tyler Ave & Maurice Ave,15,2,New York,Usa,12
E New York Ave & Utica Ave,19,1,New York,Usa,12
11 Ave & Prospect Ave,17,0,New York,Usa,12
Central Park W & W 97 St,30,21,New York,Usa,12
Crescent Ave & Belmont Ave,18,3,New York,Usa,12
Bronx Shore Comfort Station,12,13,New York,Usa,12
Willoughby St & Fleet St,15,36,New York,Usa,12
Nassau Ave & Newell St,47,1,New York,Usa,12
Madison Ave & E 120 St,23,4,New York,Usa,12
W 148 St & Amsterdam Ave,1,20,New York,Usa,12
43 Ave & 111 St,14,5,New York,Usa,12
DeKalb Ave & Hudson Ave,56,16,New York,Usa,12
St Johns Pl & Utica Ave,12,8,New York,Usa,12
Verona Pl & Fulton St,7,6,New York,Usa,12
Smith St & 3 St,15,7,New York,Usa,12
34 Ave & 45 St,11,10,New York,Usa,12
5 St & 6 Ave,12,8,New York,Usa,12
Goble Pl & Macombs Rd,9,9,New York,Usa,12
W 186 St & St Nicholas Ave,8,12,New York,Usa,12
Albany Ave & Carroll St,17,1,New York,Usa,12
Metropolitan Ave & 65 Ln,18,8,New York,Usa,12
Jefferson Ave & Evergreen Ave,14,3,New York,Usa,12
E 72 St & Park Ave,21,20,New York,Usa,12
University Ave & Morton Pl,7,10,New York,Usa,12
Rogers Pl & E 165 St,8,7,New York,Usa,12
Southern Blvd & E 149 St,19,2,New York,Usa,12
St Johns Pl & Washington Ave,5,22,New York,Usa,12
Berry St & N 8 St,3,20,New York,Usa,12
College Ave & E 170 St,3,18,New York,Usa,12
Steinway St & Ditmars Blvd,18,0,New York,Usa,12
Amsterdam Ave & W 73 St,20,26,New York,Usa,12
Mother Gaston Blvd & Glenmore Ave,13,2,New York,Usa,12
Garfield Pl & 8 Ave,17,6,New York,Usa,12
Richard St Light Rail,9,6,New York,Usa,12
W 133 St & 12 Ave,14,3,New York,Usa,12
E 163 St & Union Ave,3,21,New York,Usa,12
Caton Ave & Bedford Ave,14,4,New York,Usa,12
Shakespeare Ave & W 169 St,17,2,New York,Usa,12
7 Ave & Central Park South,31,37,New York,Usa,12
Carroll St & Utica Ave,11,6,New York,Usa,12
Thomas S. Boyland St & Fulton St,3,16,New York,Usa,12
Winthrop St & Albany Ave,17,0,New York,Usa,12
Laight St & Hudson St,26,58,New York,Usa,12
St James Pl & Oliver St,0,0,New York,Usa,12
50 St & Northern Blvd,13,11,New York,Usa,12
Degraw St & 3 Ave,24,8,New York,Usa,12
Ditmars Blvd & 73 St,17,0,New York,Usa,12
W 238 St & Tibbett Ave,15,5,New York,Usa,12
Ogden Ave & Merriam Ave,8,8,New York,Usa,12
23 Ave & 27 St,16,4,New York,Usa,12
Lexington Ave & E 24 St,17,62,New York,Usa,12
Withers St & Kingsland Ave,15,3,New York,Usa,12
Flatbush Ave & Fenimore St,20,1,New York,Usa,12
30 Ave & 21 St,7,8,New York,Usa,12
E 25 St & 1 Ave,9,22,New York,Usa,12
Willis Ave & E 137 St,8,12,New York,Usa,12
Green St & McGuinness Blvd,16,3,New York,Usa,12
Bedford Ave & Maple St,22,0,New York,Usa,12
Bainbridge Ave & E 198 St,3,20,New York,Usa,12
82 St & 30 Ave,7,12,New York,Usa,12
Ave A & E 14 St,13,22,New York,Usa,12
Carroll St & Rochester Ave,8,11,New York,Usa,12
Driggs Ave & N Henry St,41,12,New York,Usa,12
Washington Ave & E 163 St,15,4,New York,Usa,12
W 106 St & Central Park W,22,35,New York,Usa,12
Vernon Blvd & 31 Ave,17,0,New York,Usa,12
Adam Clayton Powell Blvd & W 130 St,19,3,New York,Usa,12
43 Ave & 47 St,25,6,New York,Usa,12
Vesey Pl & River Terrace,8,46,New York,Usa,12
Snyder Ave & Schenectady Ave,11,3,New York,Usa,12
7 Ave & 40 St,21,0,New York,Usa,12
Woodside Ave & Roosevelt Ave,10,5,New York,Usa,12
Plaza Dr & W 170 St,23,1,New York,Usa,12
S 5 Pl & S 5 St,40,1,New York,Usa,12
1 Ave & E 118 St,17,1,New York,Usa,12
24 St & 38 Ave,9,7,New York,Usa,12
Broadway & Morris St,35,34,New York,Usa,12
Aqueduct Ave & W 190 St,19,1,New York,Usa,12
Grand Ave & Bergen St,14,9,New York,Usa,12
Marin Light Rail,15,9,New York,Usa,12
Prospect Park SW & 16 St,28,0,New York,Usa,12
Grand Ave & W 181 St,5,13,New York,Usa,12
E 133 St & Cypress Pl,13,5,New York,Usa,12
W 237 St & Hudson Manor Terrace,4,7,New York,Usa,12
Louis Nine Blvd & Intervale Ave,6,6,New York,Usa,12
Stevens - River Ter & 6 St,3,13,New York,Usa,12
Fort Hamilton Pkwy & E 5 St,22,0,New York,Usa,12
Berkeley Pl & 7 Ave,9,16,New York,Usa,12
Queens Blvd & Broadway,21,1,New York,Usa,12
E 1 St & 1 Ave,0,0,New York,Usa,12
Carroll St & 6 Ave,19,2,New York,Usa,12
S 4 St & Roebling St,37,1,New York,Usa,12
West Farms Rd & Boone Ave,4,13,New York,Usa,12
Washington Ave & E 167 St,5,13,New York,Usa,12
Market St & Cherry St,45,0,New York,Usa,12
Duffield St & Willoughby St,30,12,New York,Usa,12
Franklin St & W Broadway,10,19,New York,Usa,12
W 54 St & 9 Ave,0,41,New York,Usa,12
86 St & Ridge Blvd,14,0,New York,Usa,12
Frederick Douglass Blvd & W 115 St,31,0,New York,Usa,12
Sedgwick Ave & W 231 St,4,14,New York,Usa,12
E 97 St & 3 Ave,27,0,New York,Usa,12
Gerard Ave & E 165 St,13,7,New York,Usa,12
9 Ave & W 219 St,14,1,New York,Usa,12
Cadman Plaza E & Red Cross Pl,5,33,New York,Usa,12
36 St & 3 Ave,26,4,New York,Usa,12
Wythe Ave & N 13 St,13,28,New York,Usa,12
11 St & 43 Ave,21,7,New York,Usa,12
Clinton St & Grand St,8,6,New York,Usa,12
Putnam Ave & Ralph Ave,12,3,New York,Usa,12
39 St & 47 Ave,11,3,New York,Usa,12
Grand Concourse & E 205 St,9,5,New York,Usa,12
Moffat St & Bushwick,14,3,New York,Usa,12
Schermerhorn St & Hoyt St,31,23,New York,Usa,12
Stagg St & Union Ave,30,3,New York,Usa,12
41 Ave & 80 St,5,20,New York,Usa,12
Park Ave & E 162 St,9,8,New York,Usa,12
Southern Blvd & E 142 St,16,3,New York,Usa,12
Albemarle Rd & McDonald Ave,18,0,New York,Usa,12
Walton Ave & E 151 St,2,24,New York,Usa,12
Stanton St & Chrystie St,25,22,New York,Usa,12
Pike St & E Broadway,26,3,New York,Usa,12
Exchange Pl,0,29,New York,Usa,12
E 54 St & 1 Ave,20,17,New York,Usa,12
South St & Pike St,30,3,New York,Usa,12
Riverside Dr & W 153 St,11,7,New York,Usa,12
Sterling Pl & Schenectady Ave,5,13,New York,Usa,12
Central Park W & W 68 St,29,13,New York,Usa,12
E Burnside Ave & Ryer Ave,13,4,New York,Usa,12
Waterloo Pl & Crotona Park East,11,8,New York,Usa,12
Giles Pl & Fort Independence St,3,15,New York,Usa,12
Bainbridge Ave & E 206 St,3,17,New York,Usa,12
Jefferson Ave & Patchen Ave,11,4,New York,Usa,12
Douglass St & 3 Ave,22,9,New York,Usa,12
Clinton St & Newark St,5,8,New York,Usa,12
101 St & Fort Hamilton Pkwy,9,0,New York,Usa,12
E 187 St & 3 Ave,14,2,New York,Usa,12
Chauncey St & Howard Ave,18,0,New York,Usa,12
Shore Rd & 80 St,9,1,New York,Usa,12
W 25 St & 6 Ave,14,35,New York,Usa,12
Central Ave & Decatur St,3,17,New York,Usa,12
Bedford Ave & Lenox Rd,12,5,New York,Usa,12
Beverley Rd & E 49 St,15,2,New York,Usa,12
Seigel St & Humboldt St,36,4,New York,Usa,12
E 156 St & Courtlandt Ave,10,13,New York,Usa,12
86 St & 35 Ave,7,14,New York,Usa,12
W Tremont Ave & Grand Ave,6,11,New York,Usa,12
76 St & 45 Ave,13,5,New York,Usa,12
Crescent St & 35 Ave,12,13,New York,Usa,12
99 St & Astoria Blvd,16,7,New York,Usa,12
Van Vorst Park,12,9,New York,Usa,12
Hancock St & Bedford Ave,9,10,New York,Usa,12
W 54 St & 6 Ave,6,56,New York,Usa,12
Division Ave & Marcy Ave,25,6,New York,Usa,12
Pitkin Ave & Van Siclen Ave,0,17,New York,Usa,12
87 St & 30 Ave,16,3,New York,Usa,12
84 St & Roosevelt Ave,4,22,New York,Usa,12
6 Ave & W 33 St,65,12,New York,Usa,12
Barclay St & Church St,33,0,New York,Usa,12
55 St & 7 Ave,6,19,New York,Usa,12
Grand St & Wythe Ave,41,12,New York,Usa,12
82 St & Broadway,26,3,New York,Usa,12
Park Ave & E 179 St,16,6,New York,Usa,12
Prospect Park West & 8 St,1,21,New York,Usa,12
Lincoln Pl & Nostrand Ave,13,7,New York,Usa,12
Danforth Ave & Sullivan Dr,4,11,New York,Usa,12
New Utrecht Ave & 9 Ave,9,2,New York,Usa,12
E 144 St & Brook Ave,11,2,New York,Usa,12
Bridge St & Front St,44,2,New York,Usa,12
7 St & 5 Ave,17,6,New York,Usa,12
14 St & 5 Ave,11,6,New York,Usa,12
Eastern Pkwy & Ralph Ave,1,0,New York,Usa,12
E 44 St & Lexington Ave,24,22,New York,Usa,12
10 St & 7 Ave,1,22,New York,Usa,12
Blake Ave & Herzl St,12,0,New York,Usa,12
31 St & Hoyt Ave N,32,0,New York,Usa,12
Brook Ave & E 148 St,4,14,New York,Usa,12
W 135 St & Lenox Terrace Pl,12,14,New York,Usa,12
E 95 St & 3 Ave,29,0,New York,Usa,12
Webster Ave & Ford St,5,16,New York,Usa,12
Central Ave & Weirfield St,11,6,New York,Usa,12
E 68 St & 3 Ave,27,8,New York,Usa,12
Centre St & Worth St,61,54,New York,Usa,12
Riverside Dr & W 78 St,18,58,New York,Usa,12
12 Ave & 36 St,17,3,New York,Usa,12
Webb Ave & W 190 St,5,14,New York,Usa,12
Queens Blvd N & 63 Rd,28,0,New York,Usa,12
75 St & Northern Blvd,6,12,New York,Usa,12
27 Ave & 9 St,18,20,New York,Usa,12
Commerce St & Van Brunt St,8,11,New York,Usa,12
Adams St & 12 St,9,5,New York,Usa,12
Riverside Dr & Broadway,16,1,New York,Usa,12
Union Ave & Wallabout St,14,15,New York,Usa,12
W 84 St & Broadway,32,29,New York,Usa,12
5 Ave & E 78 St,6,38,New York,Usa,12
Underhill Ave & Pacific St,21,4,New York,Usa,12
E 149 St & Jackson Ave,10,9,New York,Usa,12
3 Ave & E 100 St,26,0,New York,Usa,12
Pitt St & Stanton St,4,10,New York,Usa,12
60 Ave & Otis Ave,18,1,New York,Usa,12
47 Ave & 31 St,26,0,New York,Usa,12
Pierrepont St & Monroe Pl,15,7,New York,Usa,12
E 30 St & Park Ave S,7,56,New York,Usa,12
Amory Ct & Metropolitan Ave,9,9,New York,Usa,12
Plaza St West & Flatbush Ave,9,37,New York,Usa,12
Seaman Ave & Isham St,15,4,New York,Usa,12
Audubon Ave & Fort George Ave,7,14,New York,Usa,12
Congress St & Clinton St,39,3,New York,Usa,12
Albany Ave & Fulton St,14,9,New York,Usa,12
E 3 St & Cortelyou Rd,9,2,New York,Usa,12
E 160 St & Tinton Ave,10,11,New York,Usa,12
103 St & Martense Ave,16,1,New York,Usa,12
21 St & 43 Ave,24,4,New York,Usa,12
31 St & Thomson Ave,17,30,New York,Usa,12
31 Ave & 61 St,17,1,New York,Usa,12
Broadway & 31 St,29,6,New York,Usa,12
Hoboken Terminal - Hudson St & Hudson Pl,17,3,New York,Usa,12
Broadway & W 133 St,10,6,New York,Usa,12
Bleecker St & Crosby St,29,33,New York,Usa,12
Adam Clayton Powell Blvd & W 123 St,30,0,New York,Usa,12
Greene Ave & Throop Ave,5,12,New York,Usa,12
77 St & 31 Ave,18,2,New York,Usa,12
Macombs Pl & W 152 St,28,3,New York,Usa,12
W 120 St & Claremont Ave,18,21,New York,Usa,12
Kingston Ave & Park Pl,7,9,New York,Usa,12
Jersey & 3rd,12,1,New York,Usa,12
Frost St & Meeker Ave,9,26,New York,Usa,12
E 47 St & Park Ave,8,69,New York,Usa,12
Mott St & Prince St,24,11,New York,Usa,12
Paulus Hook,2,10,New York,Usa,12
55 Ave & Center Blvd,20,4,New York,Usa,12
Ovington Ave & 3 Ave,5,9,New York,Usa,12
Perry St & Greenwich Ave,38,12,New York,Usa,12
E 75 St & 3 Ave,30,7,New York,Usa,12
Jackson Mill Rd & 93 St,7,12,New York,Usa,12
48 St & 37 Ave,14,13,New York,Usa,12
70 St & Ridge Blvd,5,5,New York,Usa,12
88 St & Astoria Blvd,10,8,New York,Usa,12
Cleveland St & Fulton St,0,16,New York,Usa,12
W 12 St & Hudson St,31,13,New York,Usa,12
Grand St & Greene St,9,18,New York,Usa,12
Heights Elevator,12,4,New York,Usa,12
Bond St & Fulton St,34,8,New York,Usa,12
E 13 St & Ave A,69,17,New York,Usa,12
College Ave & E 169 St,4,13,New York,Usa,12
5 Ave & E 63 St,16,33,New York,Usa,12
Eastern Pkwy & Kingston Ave,0,0,New York,Usa,12
Central Park North & Adam Clayton Powell Blvd,34,1,New York,Usa,12
75 St & 35 Ave,5,19,New York,Usa,12
Amsterdam Ave & W 125 St,20,15,New York,Usa,12
Marble Hill Ave & W 227 St,14,2,New York,Usa,12
Linden St & Knickerbocker Ave,2,14,New York,Usa,12
Broadway & W 41 St,7,41,New York,Usa,12
20 Ave & Shore Blvd,15,3,New York,Usa,12
Sterling Pl & Ralph Ave,5,12,New York,Usa,12
W 116 St & Amsterdam Ave,6,37,New York,Usa,12
17 St & 5 Ave,23,0,New York,Usa,12
64 Rd & Grand Central Pkwy,10,2,New York,Usa,12
St Nicholas Ave & W 157 St,0,18,New York,Usa,12
Broadway & E 19 St,5,92,New York,Usa,12
Carteret Ave & Arlington Ave,2,12,New York,Usa,12
Aqueduct Ave & North St,9,9,New York,Usa,12
3 Ave & 17 St,17,1,New York,Usa,12
Bridge St & York St,45,9,New York,Usa,12
E 48 St & Tilden Ave,23,2,New York,Usa,12
Halsey St & Tompkins Ave,17,0,New York,Usa,12
85 St & Northern Blvd,7,14,New York,Usa,12
E 189 St & Bathgate Ave,19,0,New York,Usa,12
10 Ave & W 215 St,16,3,New York,Usa,12
Lee Ave & Taylor St,10,15,New York,Usa,12
2 Ave & E 96 St,43,0,New York,Usa,12
Columbia Heights & Cranberry St,17,12,New York,Usa,12
Bergen St & Smith St,38,7,New York,Usa,12
E 46 St & Madison Ave,2,50,New York,Usa,12
44 St & 2 Ave,14,3,New York,Usa,12
E 32 St & Park Ave,13,41,New York,Usa,12
West Drive & Prospect Park West,0,0,New York,Usa,12
W 41 St & 8 Ave,71,29,New York,Usa,12
Nagle Ave & Thayer St,31,1,New York,Usa,12
Broad St & Bridge St,27,18,New York,Usa,12
Broadway & W 261 St,7,3,New York,Usa,12
Bergen Ave,8,5,New York,Usa,12
E 182 St & Belmont Ave,8,9,New York,Usa,12
Monitor St & Meeker Ave,18,2,New York,Usa,12
25 Ave & 41 St,13,10,New York,Usa,12
Claflin Ave & Reservoir Ave,2,15,New York,Usa,12
Roosevelt Island Tramway,31,5,New York,Usa,12
McGinley Square,19,1,New York,Usa,12
4 Ave & 9 St,27,1,New York,Usa,12
Livonia Ave & Saratoga Ave,3,17,New York,Usa,12
Morris Ave & E Burnside Ave,5,13,New York,Usa,12
55 St & 5 Ave,6,20,New York,Usa,12
Liberty St & Nassau St,17,26,New York,Usa,12
30 Ave & 70 St,10,8,New York,Usa,12
Wyckoff Ave & Gates Ave,3,15,New York,Usa,12
President St & Henry St,14,10,New York,Usa,12
Division St & Bowery,69,0,New York,Usa,12
57 Ave & 98 Pl,20,3,New York,Usa,12
Bank St & Hudson St,10,13,New York,Usa,12
Clinton St & 7 St,8,8,New York,Usa,12
Corona Ave & 111 St,20,0,New York,Usa,12
Bushwick Ave & Powers St,26,5,New York,Usa,12
W 235 St & Independence Ave,7,10,New York,Usa,12
Wade St & MLK Dr,9,5,New York,Usa,12
Chauncey St & Stuyvesant Ave,2,18,New York,Usa,12
41 Ave & 77 St,17,6,New York,Usa,12
Morningside Dr & Amsterdam Ave,16,18,New York,Usa,12
Kane St & Clinton St,22,4,New York,Usa,12
84 St & 3 Ave,10,1,New York,Usa,12
Centre St & Chambers St,35,17,New York,Usa,12
Fulton Ave & St Paul's Pl,0,17,New York,Usa,12
Clermont Ave & Park Ave,17,1,New York,Usa,12
Broadway & Hancock St,12,22,New York,Usa,12
Audubon Ave & W 192 St,3,16,New York,Usa,12
Queens Blvd & Albion Ave,19,0,New York,Usa,12
34 Ave & Junction Blvd,9,14,New York,Usa,12
Lefferts Ave & Schenectady Ave,22,0,New York,Usa,12
Nassau St & Navy St,53,1,New York,Usa,12
14 St & 7 Ave,18,3,New York,Usa,12
Marcus Garvey Blvd & Macon St,7,10,New York,Usa,12
108 St & 62 Dr,10,5,New York,Usa,12
St Nicholas Ave & W 137 St,7,7,New York,Usa,12
Crotona Park East & E 173 St,12,4,New York,Usa,12
34 St & 35 Ave,9,12,New York,Usa,12
Brooklyn Ave & Snyder Ave,18,0,New York,Usa,12
E 40 St & 5 Ave,25,65,New York,Usa,12
37 Ave & 63 St,19,1,New York,Usa,12
4 St & Grand St,12,5,New York,Usa,12
Harlem River Dr & W 155 St,3,16,New York,Usa,12
W 43 St & 10 Ave,50,60,New York,Usa,12
West Side Ave Light Rail,13,8,New York,Usa,12
50 St & Barnett Ave,11,12,New York,Usa,12
4 Ave & 87 St,19,0,New York,Usa,12
W 52 St & 11 Ave,50,2,New York,Usa,12
6 St & Grand St,11,6,New York,Usa,12
4 Ave & 17 St,22,0,New York,Usa,12
Fort Hamilton Pkwy & E 2 St,14,1,New York,Usa,12
Montrose Ave & Bushwick Ave,32,8,New York,Usa,12
Montague St & Clinton St,7,37,New York,Usa,12
Willoughby Ave & Myrtle Ave,10,6,New York,Usa,12
Wadsworth Ave & W 175 St,22,0,New York,Usa,12
Sedgwick Ave & Hall of Fame Terrace,0,19,New York,Usa,12
98 St & 25 Ave,14,6,New York,Usa,12
Grand St & 14 St,7,9,New York,Usa,12
Park Ave & E 41 St,47,59,New York,Usa,12
Jerome Ave & E 181 St,4,13,New York,Usa,12
MacDonough St & Malcolm X Blvd,5,13,New York,Usa,12
Kent Ave & Division Ave,31,14,New York,Usa,12
Bailey Ave & W 234 St,22,1,New York,Usa,12
58 St & Pier 4,19,8,New York,Usa,12
W 51 St & 7 Ave,18,59,New York,Usa,12
Rockaway Ave & Bainbridge St,7,16,New York,Usa,12
Benham St & Roosevelt Ave,1,22,New York,Usa,12
Naples Terrace & Godwin Terrace,23,1,New York,Usa,12
Cherry St,4,1,New York,Usa,12
73 St & 25 Ave,11,6,New York,Usa,12
Lexington Ave & Classon Ave,4,14,New York,Usa,12
2 Ave & E 31 St,7,69,New York,Usa,12
Riverdale Ave & W 258 St,5,9,New York,Usa,12
Broadway & W 38 St,7,57,New York,Usa,12
Bainbridge Ave & E 193 St,6,17,New York,Usa,12
Norfolk St & Broome St,36,18,New York,Usa,12
34 Ave & 21 St,13,8,New York,Usa,12
Central Park W & W 76 St,33,2,New York,Usa,12
Park Pl & Thomas S. Boyland St,4,15,New York,Usa,12
Broadway & Lakeview Pl,8,7,New York,Usa,12
Coffey St & Ferris St,5,18,New York,Usa,12
100 St & Humphreys St,14,10,New York,Usa,12
E 11 St & Broadway,3,94,New York,Usa,12
8 St & Astoria Blvd,13,3,New York,Usa,12
Jackson Mill Rd & 24 Ave,14,8,New York,Usa,12
Nostrand Ave & Myrtle Ave,17,3,New York,Usa,12
Jerome Ave & Ogden Ave,8,8,New York,Usa,12
Walton Ave & E 171 St,6,8,New York,Usa,12
Van Brunt St & Van Dyke St,2,21,New York,Usa,12
7 Ave & Park Pl,5,14,New York,Usa,12
25 Ave & 96 St,12,9,New York,Usa,12
Grand Concourse & E 161 St,0,23,New York,Usa,12
W 44 St & 9 Ave,10,15,New York,Usa,12
W 37 St & 10 Ave,36,0,New York,Usa,12
St James Ave & 51 Ave,17,0,New York,Usa,12
Lexington Ave & E 120 St,28,1,New York,Usa,12
Washington Pl & 6 Ave,30,42,New York,Usa,12
E 155 St & Courtlandt Ave,9,8,New York,Usa,12
W 238 St & Riverdale Ave,2,12,New York,Usa,12
Lenox Ave & W 130 St,11,13,New York,Usa,12
62 Ave & 102 St,15,0,New York,Usa,12
Water St & Fletcher St,71,1,New York,Usa,12
W 163 St & Riverside Dr,4,13,New York,Usa,12
Rogers Ave & Lincoln Rd,18,0,New York,Usa,12
Kingston Ave & Herkimer St,8,11,New York,Usa,12
Greenwich St & Rector St,37,17,New York,Usa,12
Broadway & W 58 St,29,48,New York,Usa,12
11 Ave & W 41 St,48,5,New York,Usa,12
35 St & 23 Ave,26,0,New York,Usa,12
Freeman St & Southern Blvd,10,12,New York,Usa,12
Underhill Ave & Lincoln Pl,14,6,New York,Usa,12
Lexington Ave & E 127 St,17,10,New York,Usa,12
S 2 St & Kent Ave,42,4,New York,Usa,12
Seaman Ave & Beak St,17,3,New York,Usa,12
E 97 St & Madison Ave,41,0,New York,Usa,12
Audubon Ave & W 179 St,5,14,New York,Usa,12
Maple St & Albany Ave,17,0,New York,Usa,12
Rugby Rd & Albemarle Rd,15,2,New York,Usa,12
Carlton Ave & Greene Ave,12,9,New York,Usa,12
Cypress Ave & St Felix Ave,16,2,New York,Usa,12
