name,free_bikes,empty_slots,city,country,position
Melrose Ave & E 154 St,18,0,New York,Usa,13
7 Ave S & Bleecker St,52,29,New York,Usa,13
Summerfield St & Cypress Ave,6,12,New York,Usa,13
Broadway & Madison St,5,20,New York,Usa,13
E 169 St & Webster Ave,19,0,New York,Usa,13
Cypress Ave & George St,17,2,New York,Usa,13
Marion Ave & Mosholu Pkwy,14,4,New York,Usa,13
W 51 St & 6 Ave,4,73,New York,Usa,13
Patchen Ave & Bainbridge St,4,15,New York,Usa,13
92 St & 35 Ave,2,24,New York,Usa,13
1 Ave & E 6 St,79,13,New York,Usa,13
11 St & 44 Rd,9,18,New York,Usa,13
9 Ave & W 39 St,33,2,New York,Usa,13
104 St & Northern Blvd,7,14,New York,Usa,13
Tyler Ave & Maurice Ave,18,0,New York,Usa,13
E New York Ave & Utica Ave,19,2,New York,Usa,13
11 Ave & Prospect Ave,20,0,New York,Usa,13
Central Park W & W 97 St,36,16,New York,Usa,13
Crescent Ave & Belmont Ave,12,11,New York,Usa,13
Bronx Shore Comfort Station,23,0,New York,Usa,13
Willoughby St & Fleet St,7,54,New York,Usa,13
Nassau Ave & Newell St,29,22,New York,Usa,13
Madison Ave & E 120 St,13,16,New York,Usa,13
W 148 St & Amsterdam Ave,8,15,New York,Usa,13
43 Ave & 111 St,13,6,New York,Usa,13
DeKalb Ave & Hudson Ave,46,27,New York,Usa,13
St Johns Pl & Utica Ave,2,17,New York,Usa,13
Verona Pl & Fulton St,13,5,New York,Usa,13
Smith St & 3 St,0,23,New York,Usa,13
34 Ave & 45 St,8,14,New York,Usa,13
5 St & 6 Ave,11,12,New York,Usa,13
Goble Pl & Macombs Rd,13,2,New York,Usa,13
W 186 St & St Nicholas Ave,13,12,New York,Usa,13
Albany Ave & Carroll St,6,12,New York,Usa,13
61 St & Borden Ave,20,0,New York,Usa,13
Metropolitan Ave & 65 Ln,11,14,New York,Usa,13
Jefferson Ave & Evergreen Ave,15,2,New York,Usa,13
E 72 St & Park Ave,8,35,New York,Usa,13
University Ave & Morton Pl,9,9,New York,Usa,13
Rogers Pl & E 165 St,11,7,New York,Usa,13
Southern Blvd & E 149 St,18,9,New York,Usa,13
St Johns Pl & Washington Ave,17,11,New York,Usa,13
Berry St & N 8 St,0,27,New York,Usa,13
College Ave & E 170 St,5,19,New York,Usa,13
Steinway St & Ditmars Blvd,9,12,New York,Usa,13
Amsterdam Ave & W 73 St,41,12,New York,Usa,13
Garfield Pl & 8 Ave,0,6,New York,Usa,13
W 133 St & 12 Ave,13,6,New York,Usa,13
E 163 St & Union Ave,18,3,New York,Usa,13
Caton Ave & Bedford Ave,21,0,New York,Usa,13
Shakespeare Ave & W 169 St,2,15,New York,Usa,13
7 Ave & Central Park South,26,53,New York,Usa,13
Carroll St & Utica Ave,0,17,New York,Usa,13
Thomas S. Boyland St & Fulton St,12,12,New York,Usa,13
Winthrop St & Albany Ave,21,0,New York,Usa,13
Laight St & Hudson St,47,37,New York,Usa,13
St James Pl & Oliver St,45,1,New York,Usa,13
50 St & Northern Blvd,12,14,New York,Usa,13
Degraw St & 3 Ave,29,6,New York,Usa,13
Ditmars Blvd & 73 St,18,0,New York,Usa,13
W 238 St & Tibbett Ave,20,0,New York,Usa,13
Ogden Ave & Merriam Ave,1,17,New York,Usa,13
23 Ave & 27 St,9,11,New York,Usa,13
Lexington Ave & E 24 St,27,47,New York,Usa,13
Withers St & Kingsland Ave,18,0,New York,Usa,13
Flatbush Ave & Fenimore St,23,0,New York,Usa,13
30 Ave & 21 St,14,1,New York,Usa,13
E 25 St & 1 Ave,21,13,New York,Usa,13
Willis Ave & E 137 St,10,11,New York,Usa,13
Green St & McGuinness Blvd,3,16,New York,Usa,13
Bedford Ave & Maple St,10,13,New York,Usa,13
Bainbridge Ave & E 198 St,4,18,New York,Usa,13
82 St & 30 Ave,17,1,New York,Usa,13
Ave A & E 14 St,11,29,New York,Usa,13
Carroll St & Rochester Ave,0,0,New York,Usa,13
Driggs Ave & N Henry St,29,27,New York,Usa,13
Washington Ave & E 163 St,5,14,New York,Usa,13
W 106 St & Central Park W,32,22,New York,Usa,13
Vernon Blvd & 31 Ave,20,0,New York,Usa,13
43 Ave & 47 St,6,26,New York,Usa,13
Vesey Pl & River Terrace,11,42,New York,Usa,13
Snyder Ave & Schenectady Ave,9,10,New York,Usa,13
7 Ave & 40 St,12,11,New York,Usa,13
Woodside Ave & Roosevelt Ave,8,8,New York,Usa,13
Plaza Dr & W 170 St,5,21,New York,Usa,13
S 5 Pl & S 5 St,23,16,New York,Usa,13
1 Ave & E 118 St,24,0,New York,Usa,13
Broadway & Morris St,48,17,New York,Usa,13
Aqueduct Ave & W 190 St,20,0,New York,Usa,13
Cedar Ave & W Fordham Rd,6,17,New York,Usa,13
Grand Ave & Bergen St,22,0,New York,Usa,13
Marin Light Rail,24,2,New York,Usa,13
Prospect Park SW & 16 St,12,21,New York,Usa,13
Grand Ave & W 181 St,0,15,New York,Usa,13
E 133 St & Cypress Pl,11,8,New York,Usa,13
Louis Nine Blvd & Intervale Ave,8,11,New York,Usa,13
Stevens - River Ter & 6 St,0,4,New York,Usa,13
Fort Hamilton Pkwy & E 5 St,14,7,New York,Usa,13
Berkeley Pl & 7 Ave,0,29,New York,Usa,13
Queens Blvd & Broadway,18,5,New York,Usa,13
E 1 St & 1 Ave,28,41,New York,Usa,13
Carroll St & 6 Ave,13,10,New York,Usa,13
S 4 St & Roebling St,10,29,New York,Usa,13
West Farms Rd & Boone Ave,15,5,New York,Usa,13
Washington Ave & E 167 St,2,15,New York,Usa,13
Market St & Cherry St,40,4,New York,Usa,13
Duffield St & Willoughby St,9,36,New York,Usa,13
Franklin St & W Broadway,14,18,New York,Usa,13
W 54 St & 9 Ave,37,6,New York,Usa,13
86 St & Ridge Blvd,11,3,New York,Usa,13
Frederick Douglass Blvd & W 115 St,10,20,New York,Usa,13
Sedgwick Ave & W 231 St,4,14,New York,Usa,13
E 97 St & 3 Ave,7,22,New York,Usa,13
Gerard Ave & E 165 St,14,6,New York,Usa,13
Bay St & Court St,13,12,New York,Usa,13
9 Ave & W 219 St,0,18,New York,Usa,13
Cadman Plaza E & Red Cross Pl,1,36,New York,Usa,13
36 St & 3 Ave,23,5,New York,Usa,13
Wythe Ave & N 13 St,19,23,New York,Usa,13
11 St & 43 Ave,23,5,New York,Usa,13
Clinton St & Grand St,13,1,New York,Usa,13
Putnam Ave & Ralph Ave,8,12,New York,Usa,13
39 St & 47 Ave,10,8,New York,Usa,13
Grand Concourse & E 205 St,6,12,New York,Usa,13
Moffat St & Bushwick,7,8,New York,Usa,13
Schermerhorn St & Hoyt St,5,34,New York,Usa,13
Stagg St & Union Ave,29,4,New York,Usa,13
41 Ave & 80 St,13,12,New York,Usa,13
Park Ave & E 162 St,18,0,New York,Usa,13
Southern Blvd & E 142 St,14,8,New York,Usa,13
Albemarle Rd & McDonald Ave,7,11,New York,Usa,13
Walton Ave & E 151 St,15,12,New York,Usa,13
Stanton St & Chrystie St,0,0,New York,Usa,13
Pike St & E Broadway,27,4,New York,Usa,13
Exchange Pl,2,26,New York,Usa,13
E 54 St & 1 Ave,12,28,New York,Usa,13
South St & Pike St,34,0,New York,Usa,13
Riverside Dr & W 153 St,10,11,New York,Usa,13
Sterling Pl & Schenectady Ave,5,14,New York,Usa,13
E Burnside Ave & Ryer Ave,12,8,New York,Usa,13
Waterloo Pl & Crotona Park East,5,14,New York,Usa,13
Giles Pl & Fort Independence St,7,10,New York,Usa,13
Jefferson Ave & Patchen Ave,13,6,New York,Usa,13
Douglass St & 3 Ave,24,11,New York,Usa,13
Clinton St & Newark St,8,6,New York,Usa,13
E 187 St & 3 Ave,11,8,New York,Usa,13
Hancock St & Wyckoff Ave,9,10,New York,Usa,13
W 42 St & 6 Ave,0,1,New York,Usa,13
Chauncey St & Howard Ave,12,8,New York,Usa,13
Shore Rd & 80 St,12,0,New York,Usa,13
W 25 St & 6 Ave,3,47,New York,Usa,13
Central Ave & Decatur St,6,17,New York,Usa,13
Beverley Rd & E 49 St,20,1,New York,Usa,13
Seigel St & Humboldt St,42,0,New York,Usa,13
Murray St & West St,13,48,New York,Usa,13
E 156 St & Courtlandt Ave,10,11,New York,Usa,13
86 St & 35 Ave,4,13,New York,Usa,13
W Tremont Ave & Grand Ave,5,16,New York,Usa,13
76 St & 45 Ave,11,8,New York,Usa,13
Washington St & W 10 St,61,6,New York,Usa,13
Crescent St & 35 Ave,6,17,New York,Usa,13
99 St & Astoria Blvd,17,5,New York,Usa,13
Van Vorst Park,19,2,New York,Usa,13
Hancock St & Bedford Ave,22,5,New York,Usa,13
W 54 St & 6 Ave,0,63,New York,Usa,13
Division Ave & Marcy Ave,2,31,New York,Usa,13
87 St & 30 Ave,15,6,New York,Usa,13
84 St & Roosevelt Ave,2,28,New York,Usa,13
6 Ave & W 33 St,58,16,New York,Usa,13
President St & 4 Ave,26,4,New York,Usa,13
Barclay St & Church St,22,13,New York,Usa,13
55 St & 7 Ave,17,7,New York,Usa,13
Park Ave & E 179 St,16,9,New York,Usa,13
Prospect Park West & 8 St,9,14,New York,Usa,13
Lincoln Pl & Nostrand Ave,13,8,New York,Usa,13
New Utrecht Ave & 9 Ave,1,14,New York,Usa,13
E 144 St & Brook Ave,18,0,New York,Usa,13
Bridge St & Front St,7,39,New York,Usa,13
7 St & 5 Ave,9,15,New York,Usa,13
14 St & 5 Ave,18,2,New York,Usa,13
Eastern Pkwy & Ralph Ave,11,10,New York,Usa,13
E 44 St & Lexington Ave,0,46,New York,Usa,13
10 St & 7 Ave,1,21,New York,Usa,13
31 St & Hoyt Ave N,3,30,New York,Usa,13
Brook Ave & E 148 St,14,5,New York,Usa,13
W 135 St & Lenox Terrace Pl,13,16,New York,Usa,13
E 95 St & 3 Ave,10,21,New York,Usa,13
Webster Ave & Ford St,20,1,New York,Usa,13
Central Ave & Weirfield St,10,11,New York,Usa,13
E 68 St & 3 Ave,10,23,New York,Usa,13
Centre St & Worth St,49,66,New York,Usa,13
Riverside Dr & W 78 St,63,12,New York,Usa,13
12 Ave & 36 St,7,13,New York,Usa,13
Webb Ave & W 190 St,1,21,New York,Usa,13
75 St & Northern Blvd,8,9,New York,Usa,13
27 Ave & 9 St,25,13,New York,Usa,13
Commerce St & Van Brunt St,11,6,New York,Usa,13
Adams St & 12 St,13,2,New York,Usa,13
2 Ave & E 72 St,24,29,New York,Usa,13
Riverside Dr & Broadway,13,12,New York,Usa,13
Union Ave & Wallabout St,16,15,New York,Usa,13
Riverside Dr & W 104 St,27,28,New York,Usa,13
5 Ave & E 78 St,1,44,New York,Usa,13
Underhill Ave & Pacific St,21,2,New York,Usa,13
E 149 St & Jackson Ave,7,13,New York,Usa,13
3 Ave & E 100 St,23,3,New York,Usa,13
Pitt St & Stanton St,13,2,New York,Usa,13
60 Ave & Otis Ave,19,0,New York,Usa,13
47 Ave & 31 St,5,21,New York,Usa,13
Pierrepont St & Monroe Pl,22,1,New York,Usa,13
E 30 St & Park Ave S,7,50,New York,Usa,13
Amory Ct & Metropolitan Ave,12,9,New York,Usa,13
Plaza St West & Flatbush Ave,1,32,New York,Usa,13
Seaman Ave & Isham St,22,0,New York,Usa,13
Audubon Ave & Fort George Ave,16,7,New York,Usa,13
Albany Ave & Fulton St,25,1,New York,Usa,13
E 3 St & Cortelyou Rd,8,5,New York,Usa,13
E 160 St & Tinton Ave,3,17,New York,Usa,13
103 St & Martense Ave,10,8,New York,Usa,13
21 St & 43 Ave,20,7,New York,Usa,13
31 St & Thomson Ave,0,9,New York,Usa,13
31 Ave & 61 St,11,9,New York,Usa,13
Broadway & 31 St,4,29,New York,Usa,13
Hoboken Terminal - Hudson St & Hudson Pl,0,0,New York,Usa,13
Broadway & W 133 St,18,1,New York,Usa,13
Bleecker St & Crosby St,29,29,New York,Usa,13
Adam Clayton Powell Blvd & W 123 St,12,16,New York,Usa,13
Greene Ave & Throop Ave,11,5,New York,Usa,13
77 St & 31 Ave,19,1,New York,Usa,13
Macombs Pl & W 152 St,21,9,New York,Usa,13
W 120 St & Claremont Ave,24,13,New York,Usa,13
Kingston Ave & Park Pl,11,10,New York,Usa,13
Jersey & 3rd,6,8,New York,Usa,13
Frost St & Meeker Ave,32,6,New York,Usa,13
E 47 St & Park Ave,1,109,New York,Usa,13
Mott St & Prince St,31,6,New York,Usa,13
Paulus Hook,0,14,New York,Usa,13
55 Ave & Center Blvd,26,0,New York,Usa,13
Ovington Ave & 3 Ave,14,0,New York,Usa,13
Perry St & Greenwich Ave,49,4,New York,Usa,13
E 75 St & 3 Ave,11,30,New York,Usa,13
Jackson Mill Rd & 93 St,8,13,New York,Usa,13
48 St & 37 Ave,8,21,New York,Usa,13
10 Ave & W 202 St,8,13,New York,Usa,13
70 St & Ridge Blvd,12,0,New York,Usa,13
88 St & Astoria Blvd,5,13,New York,Usa,13
W 12 St & Hudson St,44,1,New York,Usa,13
Grand St & Greene St,12,32,New York,Usa,13
Heights Elevator,8,10,New York,Usa,13
Bond St & Fulton St,10,36,New York,Usa,13
E 13 St & Ave A,35,55,New York,Usa,13
College Ave & E 169 St,6,13,New York,Usa,13
5 Ave & E 63 St,3,43,New York,Usa,13
Eastern Pkwy & Kingston Ave,6,19,New York,Usa,13
Central Park North & Adam Clayton Powell Blvd,25,8,New York,Usa,13
75 St & 35 Ave,7,17,New York,Usa,13
Amsterdam Ave & W 125 St,35,2,New York,Usa,13
Marble Hill Ave & W 227 St,6,11,New York,Usa,13
Linden St & Knickerbocker Ave,12,4,New York,Usa,13
20 Ave & Shore Blvd,10,9,New York,Usa,13
Sterling Pl & Ralph Ave,4,14,New York,Usa,13
W 116 St & Amsterdam Ave,4,36,New York,Usa,13
E 68 St & Madison Ave,8,50,New York,Usa,13
17 St & 5 Ave,13,11,New York,Usa,13
St Nicholas Ave & W 157 St,1,19,New York,Usa,13
Broadway & E 19 St,1,95,New York,Usa,13
Carteret Ave & Arlington Ave,14,0,New York,Usa,13
Aqueduct Ave & North St,0,19,New York,Usa,13
3 Ave & 17 St,16,4,New York,Usa,13
Bridge St & York St,21,31,New York,Usa,13
E 48 St & Tilden Ave,27,0,New York,Usa,13
Halsey St & Tompkins Ave,20,0,New York,Usa,13
85 St & Northern Blvd,2,18,New York,Usa,13
E 189 St & Bathgate Ave,7,13,New York,Usa,13
10 Ave & W 215 St,7,12,New York,Usa,13
Lee Ave & Taylor St,4,20,New York,Usa,13
2 Ave & E 96 St,37,5,New York,Usa,13
Bergen St & Smith St,32,13,New York,Usa,13
E 46 St & Madison Ave,0,51,New York,Usa,13
44 St & 2 Ave,18,1,New York,Usa,13
E 32 St & Park Ave,6,47,New York,Usa,13
West Drive & Prospect Park West,3,23,New York,Usa,13
W 41 St & 8 Ave,96,3,New York,Usa,13
Nagle Ave & Thayer St,29,2,New York,Usa,13
Broad St & Bridge St,22,26,New York,Usa,13
Bergen Ave,5,8,New York,Usa,13
E 182 St & Belmont Ave,6,16,New York,Usa,13
Monitor St & Meeker Ave,15,5,New York,Usa,13
25 Ave & 41 St,12,9,New York,Usa,13
Claflin Ave & Reservoir Ave,8,9,New York,Usa,13
Roosevelt Island Tramway,27,10,New York,Usa,13
McGinley Square,17,4,New York,Usa,13
4 Ave & 9 St,8,22,New York,Usa,13
Morris Ave & E Burnside Ave,7,13,New York,Usa,13
55 St & 5 Ave,8,18,New York,Usa,13
Liberty St & Nassau St,20,23,New York,Usa,13
30 Ave & 70 St,19,0,New York,Usa,13
Wyckoff Ave & Gates Ave,0,36,New York,Usa,13
President St & Henry St,20,5,New York,Usa,13
Division St & Bowery,49,0,New York,Usa,13
57 Ave & 98 Pl,24,0,New York,Usa,13
Bank St & Hudson St,24,2,New York,Usa,13
Clinton St & 7 St,5,10,New York,Usa,13
Corona Ave & 111 St,15,6,New York,Usa,13
Bushwick Ave & Powers St,11,19,New York,Usa,13
Chauncey St & Stuyvesant Ave,1,22,New York,Usa,13
41 Ave & 77 St,0,24,New York,Usa,13
Morningside Dr & Amsterdam Ave,22,12,New York,Usa,13
Kane St & Clinton St,24,3,New York,Usa,13
84 St & 3 Ave,5,3,New York,Usa,13
Centre St & Chambers St,0,53,New York,Usa,13
Fulton Ave & St Paul's Pl,4,15,New York,Usa,13
Clermont Ave & Park Ave,16,1,New York,Usa,13
Broadway & Hancock St,22,11,New York,Usa,13
91 St & 23 Ave,1,21,New York,Usa,13
Audubon Ave & W 192 St,5,15,New York,Usa,13
Queens Blvd & Albion Ave,19,1,New York,Usa,13
34 Ave & Junction Blvd,1,21,New York,Usa,13
Lefferts Ave & Schenectady Ave,22,5,New York,Usa,13
Nassau St & Navy St,57,1,New York,Usa,13
14 St & 7 Ave,5,18,New York,Usa,13
Marcus Garvey Blvd & Macon St,16,1,New York,Usa,13
St Nicholas Ave & W 137 St,15,4,New York,Usa,13
Crotona Park East & E 173 St,0,19,New York,Usa,13
34 St & 35 Ave,13,8,New York,Usa,13
Brooklyn Ave & Snyder Ave,20,1,New York,Usa,13
E 40 St & 5 Ave,30,59,New York,Usa,13
37 Ave & 63 St,10,11,New York,Usa,13
4 St & Grand St,12,3,New York,Usa,13
Harlem River Dr & W 155 St,20,4,New York,Usa,13
W 43 St & 10 Ave,112,0,New York,Usa,13
West Side Ave Light Rail,15,6,New York,Usa,13
50 St & Barnett Ave,10,15,New York,Usa,13
W 52 St & 11 Ave,36,13,New York,Usa,13
6 St & Grand St,16,2,New York,Usa,13
4 Ave & 17 St,12,11,New York,Usa,13
Fort Hamilton Pkwy & E 2 St,18,1,New York,Usa,13
Montrose Ave & Bushwick Ave,29,11,New York,Usa,13
Montague St & Clinton St,8,38,New York,Usa,13
Willoughby Ave & Myrtle Ave,2,17,New York,Usa,13
Wadsworth Ave & W 175 St,6,14,New York,Usa,13
Sedgwick Ave & Hall of Fame Terrace,3,14,New York,Usa,13
98 St & 25 Ave,11,9,New York,Usa,13
Park Ave & E 41 St,6,102,New York,Usa,13
Jerome Ave & E 181 St,6,12,New York,Usa,13
MacDonough St & Malcolm X Blvd,11,8,New York,Usa,13
Kent Ave & Division Ave,31,13,New York,Usa,13
Bailey Ave & W 234 St,23,2,New York,Usa,13
58 St & Pier 4,11,20,New York,Usa,13
Rockaway Ave & Bainbridge St,13,9,New York,Usa,13
Benham St & Roosevelt Ave,7,16,New York,Usa,13
Naples Terrace & Godwin Terrace,21,0,New York,Usa,13
Cherry St,31,4,New York,Usa,13
73 St & 25 Ave,17,2,New York,Usa,13
Lexington Ave & Classon Ave,14,2,New York,Usa,13
2 Ave & E 31 St,41,36,New York,Usa,13
Broadway & W 38 St,1,62,New York,Usa,13
Bainbridge Ave & E 193 St,13,12,New York,Usa,13
Norfolk St & Broome St,6,50,New York,Usa,13
34 Ave & 21 St,20,2,New York,Usa,13
Central Park W & W 76 St,16,21,New York,Usa,13
Park Pl & Thomas S. Boyland St,14,7,New York,Usa,13
Coffey St & Ferris St,6,16,New York,Usa,13
100 St & Humphreys St,18,5,New York,Usa,13
8 St & Astoria Blvd,14,5,New York,Usa,13
Jackson Mill Rd & 24 Ave,21,2,New York,Usa,13
Nostrand Ave & Myrtle Ave,9,12,New York,Usa,13
Jerome Ave & Ogden Ave,17,2,New York,Usa,13
Walton Ave & E 171 St,3,12,New York,Usa,13
Van Brunt St & Van Dyke St,17,4,New York,Usa,13
7 Ave & Park Pl,0,23,New York,Usa,13
25 Ave & 96 St,6,14,New York,Usa,13
Grand Concourse & E 161 St,4,20,New York,Usa,13
W 37 St & 10 Ave,30,5,New York,Usa,13
St James Ave & 51 Ave,18,1,New York,Usa,13
Lexington Ave & E 120 St,13,16,New York,Usa,13
Washington Pl & 6 Ave,38,38,New York,Usa,13
E 155 St & Courtlandt Ave,19,0,New York,Usa,13
Lenox Ave & W 130 St,16,7,New York,Usa,13
Water St & Fletcher St,69,8,New York,Usa,13
W 163 St & Riverside Dr,5,13,New York,Usa,13
Rogers Ave & Lincoln Rd,22,0,New York,Usa,13
Kingston Ave & Herkimer St,18,5,New York,Usa,13
Broadway & W 58 St,2,74,New York,Usa,13
11 Ave & W 41 St,51,2,New York,Usa,13
35 St & 23 Ave,5,22,New York,Usa,13
Freeman St & Southern Blvd,12,9,New York,Usa,13
Underhill Ave & Lincoln Pl,15,11,New York,Usa,13
Lexington Ave & E 127 St,20,11,New York,Usa,13
S 2 St & Kent Ave,3,44,New York,Usa,13
Seaman Ave & Beak St,13,6,New York,Usa,13
E 97 St & Madison Ave,6,34,New York,Usa,13
W 94 St & Central Park W,22,14,New York,Usa,13
Audubon Ave & W 179 St,7,16,New York,Usa,13
Maple St & Albany Ave,18,1,New York,Usa,13
Rugby Rd & Albemarle Rd,9,10,New York,Usa,13
Carlton Ave & Greene Ave,4,20,New York,Usa,13
Cypress Ave & St Felix Ave,4,17,New York,Usa,13
Bleecker St & Forest Ave,16,0,New York,Usa,13
Stanton St & Norfolk St,44,3,New York,Usa,13
Flushing Ave & Vanderbilt Ave,17,5,New York,Usa,13
Jackson Square,13,5,New York,Usa,13
W 15 St & 7 Ave,57,17,New York,Usa,13
48 Ave & 37 St,2,16,New York,Usa,13
Great Jones St,1,19,New York,Usa,13
E 47 St & 2 Ave,3,47,New York,Usa,13
Ocean Ave & Tennis Ct,20,2,New York,Usa,13
W 42 St & 8 Ave,37,1,New York,Usa,13
2 Ave & 36 St,35,8,New York,Usa,13
W 44 St & 5 Ave,3,61,New York,Usa,13
99 St & 50 Ave,17,4,New York,Usa,13
W 43 St & 6 Ave,0,62,New York,Usa,13
48 St & 50 Ave,7,13,New York,Usa,13
Eastern Pkwy & Franklin Ave (SW Corner),0,29,New York,Usa,13
39 Ave & 45 St,8,11,New York,Usa,13
34 St & 5 Ave,17,1,New York,Usa,13
E 4 St & 2 Ave,27,11,New York,Usa,13
W Tremont Ave & Montgomery Ave,4,16,New York,Usa,13
8 Ave & W 49 St,28,35,New York,Usa,13
W 63 St & Broadway,10,18,New York,Usa,13
Madison St & 1 St,21,0,New York,Usa,13
Amsterdam Ave & W 162 St,10,15,New York,Usa,13
27 St & Hunter St,4,26,New York,Usa,13
Madison Ave & E 51 St,1,41,New York,Usa,13
Franklin Ave & Myrtle Ave,6,21,New York,Usa,13
Halsey St & Ralph Ave,8,11,New York,Usa,13
34 Ave & 71 St,18,2,New York,Usa,13
W 54 St & 11 Ave,37,22,New York,Usa,13
Union Ave & E 169 St,9,10,New York,Usa,13
Pacific St & Nostrand Ave,12,6,New York,Usa,13
Newport Pkwy,5,9,New York,Usa,13
Rivington St & Ridge St,57,0,New York,Usa,13
Stuyvesant Ave & Hart St,8,17,New York,Usa,13
43 St & Skillman Ave,5,13,New York,Usa,13
W 24 St & 7 Ave,30,48,New York,Usa,13
E 132 St & Madison Ave,5,12,New York,Usa,13
44 St & Greenpoint Ave,10,17,New York,Usa,13
31 Ave & 57 St,8,15,New York,Usa,13
E 53 St & Lexington Ave,1,56,New York,Usa,13
Duane St & Hudson St,37,6,New York,Usa,13
E Tremont Ave & E 176 St,13,6,New York,Usa,13
E 102 St & Park Ave,15,17,New York,Usa,13
Henry St & Bay St,10,7,New York,Usa,13
Crotona Ave & E 183 St,8,15,New York,Usa,13
Schenectady Ave & Pacific St,11,10,New York,Usa,13
E 56 St & Madison Ave,0,31,New York,Usa,13
W 155 St & Frederick Douglass Blvd,26,3,New York,Usa,13
Icahn Stadium Plaza,11,5,New York,Usa,13
Monroe St & 11 St,12,6,New York,Usa,13
Greenwich St & W Houston St,46,32,New York,Usa,13
Columbia St & Rivington St,33,6,New York,Usa,13
DeKalb Ave & S Portland Ave,14,9,New York,Usa,13
Catherine St & Monroe St,31,2,New York,Usa,13
Cliff St & Fulton St,43,20,New York,Usa,13
Fairmount Ave,11,7,New York,Usa,13
Suffolk St & Stanton St,78,1,New York,Usa,13
E Mosholu Pkwy & Van Cortlandt Ave E,10,11,New York,Usa,13
E 147 St & Bergen Ave,21,2,New York,Usa,13
E 138 St & Grand Concourse,3,18,New York,Usa,13
46 St & 6 Ave,13,6,New York,Usa,13
St Ann's Ave & E 144 St,21,0,New York,Usa,13
31 St & Northern Blvd,4,29,New York,Usa,13
Riverside Dr & W 91 St,19,39,New York,Usa,13
Christopher St & Greenwich St,58,13,New York,Usa,13
Washington Pl & Greene St,9,35,New York,Usa,13
E 170 St & Clay Ave,7,15,New York,Usa,13
Gerard Ave & E 146 St,18,0,New York,Usa,13
Dixon Mills,13,5,New York,Usa,13
5 Ave & 3 St,15,13,New York,Usa,13
Grove St & Fresh Pond Rd,2,17,New York,Usa,13
N 5 St & Wythe Ave,8,31,New York,Usa,13
Columbia St & W 9 St,11,10,New York,Usa,13
Columbia St & Degraw St,20,1,New York,Usa,13
Clay Ave & Claremont Pkwy,8,11,New York,Usa,13
Madison Ave & E 99 St,0,35,New York,Usa,13
Washington St & Gansevoort St,34,16,New York,Usa,13
St Marks Pl & 2 Ave,63,7,New York,Usa,13
Lincoln Pl & Classon Ave,25,1,New York,Usa,13
Keegan Rd & 2 Ave,30,4,New York,Usa,13
Lexington Ave & E 26 St,20,53,New York,Usa,13
Broadway & W 185 St,1,19,New York,Usa,13
Lenox Ave & W 133 St,7,16,New York,Usa,13
Bergen St & Troy Ave,5,16,New York,Usa,13
Atlantic Ave & Fort Greene Pl,26,35,New York,Usa,13
E 128 St & 3 Ave,11,6,New York,Usa,13
St Nicholas Ave & W 134 St,25,0,New York,Usa,13
E 106 St & Madison Ave,22,2,New York,Usa,13
Lafayette Park,9,5,New York,Usa,13
Lincoln Ave & E 134 St,11,5,New York,Usa,13
Intervale Ave & Kelly St,12,8,New York,Usa,13
3 Ave & E 71 St,21,24,New York,Usa,13
53 St & 4 Ave,9,12,New York,Usa,13
10 Ave & W 28 St,28,21,New York,Usa,13
Goulden Ave & Bedford Park Blvd,15,3,New York,Usa,13
Bushwick Ave & Dekalb Ave,1,25,New York,Usa,13
West Thames St,71,0,New York,Usa,13
Allen St & Stanton St,37,9,New York,Usa,13
W 21 St & 6 Ave,0,71,New York,Usa,13
E 63 St & 3 Ave,2,53,New York,Usa,13
Skillman Ave & 43 Ave,9,9,New York,Usa,13
Ogden Ave & W 164 St,3,16,New York,Usa,13
30 Ave & 80 St,15,4,New York,Usa,13
E 14 St & Ave B,39,1,New York,Usa,13
34 Ave & 31 St,8,10,New York,Usa,13
Jefferson St & Cypress Ave,16,7,New York,Usa,13
93 St & Roosevelt Ave,0,24,New York,Usa,13
E 5 St & Ave A,34,12,New York,Usa,13
111 St & 53 Ave,17,7,New York,Usa,13
Irving Ave & Halsey St,11,7,New York,Usa,13
Intervale Ave & Westchester Ave,20,2,New York,Usa,13
Gansevoort St & Hudson St,40,74,New York,Usa,13
34 Ave & 113 St,14,8,New York,Usa,13
45 Ave & 21 St,6,14,New York,Usa,13
Onderdonk Ave & Dekalb Ave,14,0,New York,Usa,13
W 168 St & Fort Washington Ave,0,15,New York,Usa,13
Center Blvd & 51 Ave,21,2,New York,Usa,13
Myrtle Ave & Marcy Ave,5,18,New York,Usa,13
E 167 St & Clay Ave,29,1,New York,Usa,13
79 St & 37 Ave,9,12,New York,Usa,13
Reade St & Broadway,23,38,New York,Usa,13
Crotona Ave & E 179 St,12,8,New York,Usa,13
Nevins St & Schermerhorn St,6,21,New York,Usa,13
Menahan St & Seneca Ave,9,7,New York,Usa,13
Park Ave & E Tremont Ave,23,0,New York,Usa,13
60 St & 60 Rd,13,5,New York,Usa,13
Adam Clayton Powell Blvd & W 151 St,8,9,New York,Usa,13
Allen St & Hester St,41,73,New York,Usa,13
Carlton Ave & Dean St,7,19,New York,Usa,13
Lincoln Rd & Ocean Ave,5,14,New York,Usa,13
Fresh Pond Rd & Eliot Ave,12,7,New York,Usa,13
