name,free_bikes,empty_slots,city,country,position
W Columbia St & N Washington St,2,10,Washington,Usa,7
Merrifield Cinema & Merrifield Town Center,14,1,Washington,Usa,7
20th & M St NW ,12,11,Washington,Usa,7
Wisconsin Ave & Brandywine St NW,2,21,Washington,Usa,7
Briggs Chaney & Castle Dr,4,15,Washington,Usa,7
Commonwealth and Reed,7,8,Washington,Usa,7
Baltimore Avenue and Hotel Drive at UMD,8,7,Washington,Usa,7
Largo Town Center Metro,5,12,Washington,Usa,7
10th & Monroe St NE,4,13,Washington,Usa,7
Columbia Pike & S George Mason Dr,1,14,Washington,Usa,7
Bethesda Ave & Arlington Rd,3,16,Washington,Usa,7
Woody Ward Rec Center,0,15,Washington,Usa,7
S Reynolds St & Edsall Rd,4,11,Washington,Usa,7
1st & S Capitol St SE / Oxon Run Trail,0,18,Washington,Usa,7
S Jordan St & Venable St,14,1,Washington,Usa,7
Fishers Ln & Rock Creek Mill Rd,3,10,Washington,Usa,7
Soapstone Dr Convenience Center,4,8,Washington,Usa,7
New Dominion Pkwy & Fountain Dr,3,8,Washington,Usa,7
Potomac & Pennsylvania Ave SE,0,15,Washington,Usa,7
3rd & Tingey St SE,10,14,Washington,Usa,7
Maryland Ave & 17th St NE,14,3,Washington,Usa,7
Aurora Hills Cmty Ctr / 18th St & S Hayes St,9,3,Washington,Usa,7
N Roosevelt St & Roosevelt Blvd,1,11,Washington,Usa,7
Georgia Ave & Piney Branch Rd NW,3,12,Washington,Usa,7
Fenton St & Gist Ave,8,2,Washington,Usa,7
9th & N St NW ,2,21,Washington,Usa,7
North Shore Dr & Village Rd,4,7,Washington,Usa,7
 Scotts Crossing Rd & Spring Gate Dr,9,2,Washington,Usa,7
7th & S St NW,0,19,Washington,Usa,7
Langston Blvd & N Monroe St,4,8,Washington,Usa,7
Old Meadow Rd & Old Meadow Ln,8,4,Washington,Usa,7
23rd & M St NW,17,0,Washington,Usa,7
44th St & New Mexico Ave NW,13,6,Washington,Usa,7
Wisconsin Ave & Ingomar St NW,8,10,Washington,Usa,7
St. Elizabeths West Campus/DHS ,7,11,Washington,Usa,7
18th St & Ingleside Ter NW,6,13,Washington,Usa,7
20th St & Florida Ave NW,3,12,Washington,Usa,7
Fort Stanton Rec Center,13,5,Washington,Usa,7
Potomac Ave & Half St SW,5,18,Washington,Usa,7
Westpark & Park Run Dr,0,11,Washington,Usa,7
Citadel Ave & McGrath Blvd,10,5,Washington,Usa,7
21st & I St NW,16,30,Washington,Usa,7
Mount Vernon Ave & E Del Ray Ave,12,3,Washington,Usa,7
New Hampshire Ave & T St NW,0,22,Washington,Usa,7
10th & U St NW,10,8,Washington,Usa,7
Norfolk Ave & Fairmont St,9,2,Washington,Usa,7
Montgomery College / W Campus Dr & Mannakee St,8,12,Washington,Usa,7
Ridge Heights Rd & Seahawks Dr,2,10,Washington,Usa,7
18th St & Belmont Rd NW,1,14,Washington,Usa,7
Beech Dr at Draper Dr Park,9,3,Washington,Usa,7
Westover Library / Washington Blvd & N McKinley Rd,6,9,Washington,Usa,7
Vermont Ave & I St NW,19,2,Washington,Usa,7
9th & Upshur St NW,2,14,Washington,Usa,7
Langston Blvd & N Kirkwood Rd,11,3,Washington,Usa,7
Potomac Yard Metro South,6,9,Washington,Usa,7
Iwo Jima Memorial / Meade & 14th St N,3,16,Washington,Usa,7
Kansas Ave & Tuckerman St NW / Lamond Rec ,5,10,Washington,Usa,7
10th & H St NE,9,10,Washington,Usa,7
19th & E Street NW,11,0,Washington,Usa,7
Henry St & Pendleton St,2,15,Washington,Usa,7
Needwood Rd & Eagles Head Ct,3,11,Washington,Usa,7
S Randolph St & Campbell Ave,1,14,Washington,Usa,7
Van Dorn Metro,13,6,Washington,Usa,7
Fair Woods Pkwy & Fairfax Blvd,10,0,Washington,Usa,7
Wheeler Ave & S. Floyd St.,12,0,Washington,Usa,7
N Veitch St & Key Blvd,1,11,Washington,Usa,7
11th & Kenyon St NW,8,29,Washington,Usa,7
12th & U St NW,7,29,Washington,Usa,7
16th & K St NW/BLM Plaza,21,18,Washington,Usa,7
4th & E St SW,17,6,Washington,Usa,7
Wilson Blvd & N Franklin Rd,0,12,Washington,Usa,7
Reading Ave & Merton Ct,6,5,Washington,Usa,7
Army Navy Dr & S Eads St,14,1,Washington,Usa,7
Huntington Ave & Metroview Pkwy,6,5,Washington,Usa,7
Woodglen Dr & Executive Blvd,4,12,Washington,Usa,7
20th & E St NW,10,5,Washington,Usa,7
Eckington Pl & Q St NE,5,17,Washington,Usa,7
Oklahoma Ave & D St NE,14,3,Washington,Usa,7
South Capitol St and Southern Ave SE,3,12,Washington,Usa,7
8th & Eye St SE / Barracks Row,0,10,Washington,Usa,7
Eads St & 22nd St S,11,4,Washington,Usa,7
Columbia Pike & S Courthouse Rd,2,13,Washington,Usa,7
12th & Newton St NE,4,7,Washington,Usa,7
Bladensburg Rd & Benning Rd NE,11,2,Washington,Usa,7
McLean Metro,18,1,Washington,Usa,7
N Oak St & W Broad St,5,7,Washington,Usa,7
Gravelly Point,0,17,Washington,Usa,7
Michigan Ave & Allison St NE,13,2,Washington,Usa,7
Wisconsin Ave & Newark St NW,10,10,Washington,Usa,7
Columbia Rd & Belmont St NW,4,15,Washington,Usa,7
13th & D St NE,11,22,Washington,Usa,7
1st & Q St SW,6,9,Washington,Usa,7
15th & W St NW,0,19,Washington,Usa,7
18th St & Pennsylvania Ave NW,17,7,Washington,Usa,7
Connecticut Ave & Ordway St NW / Cleveland Park Metro ,2,13,Washington,Usa,7
21st St & Pennsylvania Ave NW,14,5,Washington,Usa,7
Florida Ave & R St NW,3,12,Washington,Usa,7
Virginia Ave & 25th St NW,7,11,Washington,Usa,7
Fort Totten Dr & Crittenden St NE,5,3,Washington,Usa,7
14th & Q St NW,5,14,Washington,Usa,7
Minnesota Ave Metro/DOES,4,11,Washington,Usa,7
Merrilee Dr & Lauren Elizabeth Lane,6,4,Washington,Usa,7
Fenton St & New York Ave ,7,6,Washington,Usa,7
6th & K St NE,12,7,Washington,Usa,7
Mandeville Ln & Stovall St,4,8,Washington,Usa,7
Braddock Rd Metro South,10,13,Washington,Usa,7
18th & Upshur St NE,13,2,Washington,Usa,7
St Asaph St & Madison St,2,13,Washington,Usa,7
11th & M St NW,3,18,Washington,Usa,7
Union Market,14,9,Washington,Usa,7
Ridge Heights and Owl Cove Ln,1,11,Washington,Usa,7
Columbia Pike & S Highland St,1,11,Washington,Usa,7
17th & Corcoran St NW,16,0,Washington,Usa,7
21st & E St NW,15,0,Washington,Usa,7
21st St & N Pierce St,6,10,Washington,Usa,7
4th & C St SW,45,0,Washington,Usa,7
19th & G St NW,20,2,Washington,Usa,7
Georgia & New Hampshire Ave NW,11,6,Washington,Usa,7
Clarendon Blvd & Pierce St,4,11,Washington,Usa,7
11th & Girard St NW,4,15,Washington,Usa,7
Crescent Rd & Ridge Rd,8,7,Washington,Usa,7
21st St & G st NW,15,4,Washington,Usa,7
28th St & S Meade St,4,11,Washington,Usa,7
Valley Ave & Wheeler Rd SE,4,14,Washington,Usa,7
Rhode Island Ave & V St NE,14,6,Washington,Usa,7
New Hampshire & Kirklynn Ave,13,2,Washington,Usa,7
South Dakota Ave & Decatur St NE ,13,2,Washington,Usa,7
37th & Ely Pl SE,1,14,Washington,Usa,7
8th & F St NE,4,18,Washington,Usa,7
34th St & Wisconsin Ave NW,11,4,Washington,Usa,7
Seatrend Way & Topsails Ln,6,6,Washington,Usa,7
8th Rd & S Frederick St,8,2,Washington,Usa,7
17th & P St NW,0,17,Washington,Usa,7
Connecticut Ave & Yuma St NW,3,15,Washington,Usa,7
South Lakes Dr and Reston Pkwy,4,8,Washington,Usa,7
Georgia Ave & Fairmont St NW,7,9,Washington,Usa,7
10th & E St NW,9,6,Washington,Usa,7
Arlington Mill Cmty Center / Columbia Pike & S Dinwiddie St,6,9,Washington,Usa,7
Layton Hall Dr & University Dr,6,6,Washington,Usa,7
Clarendon Metro / Wilson Blvd & N Highland St,3,17,Washington,Usa,7
Colorado Ave & Longfellow St NW,5,13,Washington,Usa,7
N Pershing Dr & N Quebec St,8,8,Washington,Usa,7
Calvert & Biltmore St NW,12,12,Washington,Usa,7
Fleet St & Waterfront St,8,6,Washington,Usa,7
Westpark Dr & Leesburg Pike,1,10,Washington,Usa,7
Mount Vernon Ave & Kennedy St,3,12,Washington,Usa,7
Commonwealth Ave & Oak St,4,11,Washington,Usa,7
First St & Fayette St,1,15,Washington,Usa,7
14th St Heights / 14th & Crittenden St NW,5,6,Washington,Usa,7
S Washington St & Wilkes St,7,5,Washington,Usa,7
Constitution Ave & 2nd St NW/DOL,22,5,Washington,Usa,7
Silver Spring Metro / Colesville Rd & Wayne Ave,5,14,Washington,Usa,7
Town Center Pkwy & Sunset Hills Rd,2,7,Washington,Usa,7
Mount Vernon Ave & Bruce St,15,0,Washington,Usa,7
17th St & New York Ave NW,10,4,Washington,Usa,7
School St & George Mason Blvd,6,5,Washington,Usa,7
Battery Ln & Trolley Trail,6,9,Washington,Usa,7
Hains Point/Buckeye & Ohio Dr SW,2,14,Washington,Usa,7
Stewart Ln & Old Columbia Pike,4,15,Washington,Usa,7
Barcroft Community Center,3,7,Washington,Usa,7
N Pershing Dr & N Wayne St,0,8,Washington,Usa,7
Carta Way & Sayward Blvd,0,10,Washington,Usa,7
7th St & Massachusetts Ave NE,4,13,Washington,Usa,7
3rd St & Pennsylvania Ave SE,3,12,Washington,Usa,7
Bethesda Metro / Wisconsin Ave & Old Georgetown Rd,5,5,Washington,Usa,7
Traville Gateway Dr & Gudelsky Dr,16,3,Washington,Usa,7
3rd St & Riggs Rd NE,8,6,Washington,Usa,7
12th & Irving St NE,6,8,Washington,Usa,7
Chain Bridge Rd & Anderson Rd,6,5,Washington,Usa,7
Pimmit Dr & Los Pueblos Ln,6,6,Washington,Usa,7
GMU/Horizon Hall & Harris Theater,8,7,Washington,Usa,7
8th & O St NW,0,19,Washington,Usa,7
Jones Branch Dr & Blyton St,7,5,Washington,Usa,7
11th & C St SE,4,15,Washington,Usa,7
W St & Shannon Pl SE,4,7,Washington,Usa,7
New York Ave & Hecht Ave NE,4,19,Washington,Usa,7
Metro Center / 12th & G St NW,18,21,Washington,Usa,7
3rd & D St SE,5,10,Washington,Usa,7
Glade Dr & Pinecrest Rd/Cathy Hudgins Cmty Ctr,6,6,Washington,Usa,7
GMU/Fairfax Dr & Kenmore St,0,15,Washington,Usa,7
Columbia Pike & S Greenbrier St,0,15,Washington,Usa,7
Old Georgetown Rd & Southwick St,2,17,Washington,Usa,7
Crystal Dr & 23rd St S,12,5,Washington,Usa,7
King St & Kenwood Ave,2,14,Washington,Usa,7
19th & I St NW,9,14,Washington,Usa,7
Wilson Blvd & N Uhle St,1,14,Washington,Usa,7
14th St & New York Ave NW,17,14,Washington,Usa,7
N Shore Dr & Bandit Loop,3,8,Washington,Usa,7
North Capitol St & G Pl NE,14,4,Washington,Usa,7
W&OD Trail/Sunset Hills Rd & Old Reston Ave,4,10,Washington,Usa,7
17th & G St NW,14,20,Washington,Usa,7
41st St & Alabama Ave SE / Fort Davis Rec,1,14,Washington,Usa,7
8th & V St NW,5,14,Washington,Usa,7
Whiting & Lane Dr,4,6,Washington,Usa,7
Pimmit Dr & Idyl Ln,12,0,Washington,Usa,7
Richmond Hwy & Swann Ave,8,7,Washington,Usa,7
Canal Center Plaza & Fairfax St,3,11,Washington,Usa,7
Woodmont Ave & Strathmore St,5,5,Washington,Usa,7
Amherst Ave & Elkins St,4,11,Washington,Usa,7
Mt Vernon Trail & S. Washington St.,5,9,Washington,Usa,7
4th & O St SW,0,14,Washington,Usa,7
Oak Leaf & Lockwood,1,18,Washington,Usa,7
10th St & L'Enfant Plaza SW,17,6,Washington,Usa,7
Carroll & Ethan Allen Ave,11,3,Washington,Usa,7
National Harbor Carousel,14,0,Washington,Usa,7
North Capitol & K St NE,8,10,Washington,Usa,7
TJ Cmty Ctr / 2nd St & S Old Glebe Rd,9,3,Washington,Usa,7
Witter Field,14,1,Washington,Usa,7
Coppermine Rd & River Birch Rd,1,9,Washington,Usa,7
Maine Ave & 9th St SW,11,2,Washington,Usa,7
Nannie Helen Burroughs & Minnesota Ave NE,0,11,Washington,Usa,7
Anacostia Library,3,7,Washington,Usa,7
Columbus Ave & Tribeca St,0,9,Washington,Usa,7
Thomas Circle,7,24,Washington,Usa,7
Kansas Ave & Blair Rd NW,9,11,Washington,Usa,7
North Bethesda Metro,1,23,Washington,Usa,7
Army Navy Dr & S Nash St,8,2,Washington,Usa,7
Reservoir Rd & 38th St NW,15,4,Washington,Usa,7
District Ave & Strawberry Ln/Mosaic Market Garage,14,1,Washington,Usa,7
11th & V St NW,3,15,Washington,Usa,7
Fairfax Dr & Wilson Blvd,1,11,Washington,Usa,7
S Pickett St & Shillings St,11,3,Washington,Usa,7
18th & M St NW,19,8,Washington,Usa,7
1st & M St SE,13,25,Washington,Usa,7
9th & F St NW,22,12,Washington,Usa,7
19th St & Pennsylvania Ave NW,3,11,Washington,Usa,7
King St & W Braddock Rd,6,9,Washington,Usa,7
25th & S St SE ,9,2,Washington,Usa,7
Hyattsville Library / Adelphi Rd & Toledo Rd,6,9,Washington,Usa,7
Washington Blvd & N Frederick St,2,9,Washington,Usa,7
7th & R St NW / Shaw Library,2,12,Washington,Usa,7
Lamont & Mt Pleasant NW,0,20,Washington,Usa,7
Wheaton Library & Community Rec Center,8,3,Washington,Usa,7
Monroe Ave & Leslie Ave,15,1,Washington,Usa,7
Mount Vernon Ave & Four Mile Run Park,12,3,Washington,Usa,7
25th St & Pennsylvania Ave NW,14,0,Washington,Usa,7
15th St & Constitution Ave NW,10,10,Washington,Usa,7
Westpark & Jones Branch Dr,0,11,Washington,Usa,7
Route 29 & Bisvey Dr,11,0,Washington,Usa,7
Deanwood Rec Center,12,3,Washington,Usa,7
Lincoln Park / 13th & East Capitol St NE ,2,27,Washington,Usa,7
Vaden Dr & Royal Victoria Dr/Jim Scott Cmty Ctr,4,7,Washington,Usa,7
Founders Row/W Broad St & West St,6,6,Washington,Usa,7
Gatehouse Rd & Telestar Ct,6,4,Washington,Usa,7
Capitol Ave & Kendall St NE,10,8,Washington,Usa,7
13th & E St SE,9,6,Washington,Usa,7
Rosslyn Metro / Wilson Blvd & N Moore St,20,0,Washington,Usa,7
East Falls Church Metro / Sycamore St & 19th St N,6,13,Washington,Usa,7
Oxon Hill Park & Ride,5,8,Washington,Usa,7
48th Pl & MacArthur Blvd NW,5,10,Washington,Usa,7
New Hampshire Ave & 24th St NW,14,4,Washington,Usa,7
16th & Irving St NW,0,17,Washington,Usa,7
Arlington Blvd & Fairfax Dr,1,15,Washington,Usa,7
39th & Calvert St NW / Stoddert,7,11,Washington,Usa,7
Northwestern High School,6,9,Washington,Usa,7
37th & O St NW / Georgetown University,2,19,Washington,Usa,7
Reston Cmty Ctr/Hunters Woods Plaza,4,7,Washington,Usa,7
Metro Park Dr & Walker Ln ,1,11,Washington,Usa,7
Crabbs Branch Avenue & Gramercy Blvd,7,4,Washington,Usa,7
Stadium Armory Metro,10,8,Washington,Usa,7
Reed & Edison,6,5,Washington,Usa,7
Frederick Ave & Horners Ln,2,7,Washington,Usa,7
8th & H St NW,21,12,Washington,Usa,7
Rhode Island & Connecticut Ave NW,8,17,Washington,Usa,7
Wheaton Metro / Georgia Ave & Reedie Dr,1,16,Washington,Usa,7
Langston Blvd & N Adams St,0,15,Washington,Usa,7
Fessenden St & Wisconsin Ave NW,12,3,Washington,Usa,7
16th & Pine St NW,1,17,Washington,Usa,7
11th & Clifton St NW,0,19,Washington,Usa,7
S Glebe Rd & Potomac Ave,11,0,Washington,Usa,7
55th & East Capitol St NE,0,11,Washington,Usa,7
14th St & Rhode Island Ave NW,11,19,Washington,Usa,7
Virginia Theological Seminary,9,2,Washington,Usa,7
1st & L St NW,5,14,Washington,Usa,7
Lincoln Memorial,14,12,Washington,Usa,7
19th St & Constitution Ave NW,35,0,Washington,Usa,7
N. Beauregard St. & Berkley St.,9,10,Washington,Usa,7
Anacostia Metro,7,9,Washington,Usa,7
13th & O St NW/ Logan Circle,4,19,Washington,Usa,7
Westwood Center Dr & Sheraton Tysons Dr,2,10,Washington,Usa,7
Kingman Island/The Fields at RFK,11,8,Washington,Usa,7
Thomas Jefferson St NW & Water/K St NW,18,1,Washington,Usa,7
Crystal Dr & 20th St S,13,3,Washington,Usa,7
Howard Rd & Suitland Pkwy SE,6,9,Washington,Usa,7
Lincoln Rd & Seaton Pl NE/Harry Thomas Rec Center,10,9,Washington,Usa,7
Brenman Park Dr & Somervelle St,9,6,Washington,Usa,7
7th & K St NW,18,1,Washington,Usa,7
Hartland Rd & Harte Pl,8,3,Washington,Usa,7
36th & Calvert St NW / Glover Park,0,15,Washington,Usa,7
Edgewood Rec Center,6,8,Washington,Usa,7
6th & H St NE,18,5,Washington,Usa,7
North Capitol & R St NE,1,14,Washington,Usa,7
15th & F St NE,9,12,Washington,Usa,7
Wilson Blvd & N Quinn St,1,16,Washington,Usa,7
7th St & Florida Ave NW,6,9,Washington,Usa,7
The Mall at Prince Georges,5,12,Washington,Usa,7
University Dr & Democracy Ln,5,6,Washington,Usa,7
Bowdoin Ave & Calvert Rd/ College Park Station,6,6,Washington,Usa,7
The Shoppes @ Burnt Mills,13,6,Washington,Usa,7
GMU/Rappahannock River Ln,0,12,Washington,Usa,7
Madison St & Fairfax St,4,11,Washington,Usa,7
Braddock Rd Metro North,4,10,Washington,Usa,7
N Shore Dr & Charter Oak Ct,4,7,Washington,Usa,7
17th & Upshur St NW,17,2,Washington,Usa,7
18th & C St NW,19,0,Washington,Usa,7
3rd & G St SE,3,17,Washington,Usa,7
New Hampshire & Gallatin St NW,7,11,Washington,Usa,7
Columbia Rd & Georgia Ave NW,15,10,Washington,Usa,7
Perry & 35th St,11,4,Washington,Usa,7
Huntington Metro North,6,13,Washington,Usa,7
11th & S St NW,9,14,Washington,Usa,7
17th & K St NW,20,1,Washington,Usa,7
10th & G St NW,12,11,Washington,Usa,7
West Falls Church Metro,6,10,Washington,Usa,7
M St & New Jersey Ave SE,12,4,Washington,Usa,7
Georgia & Missouri Ave NW,6,13,Washington,Usa,7
Lee Center,2,13,Washington,Usa,7
South St & University Dr,11,1,Washington,Usa,7
Kennebec St & 11th St N,8,7,Washington,Usa,7
Potomac Greens Dr & Slaters Ln,5,6,Washington,Usa,7
Garland Ave & Walden Rd,13,1,Washington,Usa,7
18th & L St NW,17,2,Washington,Usa,7
Crystal Dr & 15th St S,12,4,Washington,Usa,7
Rhode Island Ave & 39th St / Brentwood Arts Exchange,3,12,Washington,Usa,7
Adams Mill & Columbia Rd NW,0,19,Washington,Usa,7
N Howard St & N Imboden St,5,6,Washington,Usa,7
4th & College St NW,6,9,Washington,Usa,7
Jefferson Memorial,18,5,Washington,Usa,7
Kingsbridge Dr & Draper Dr,10,1,Washington,Usa,7
Madison St & N Henry St,3,12,Washington,Usa,7
Jefferson Dr & 14th St SW,19,4,Washington,Usa,7
North Capitol St & F St NW,7,16,Washington,Usa,7
Baron Cameron Ave & North Hampton Ave,0,12,Washington,Usa,7
Barton St & 10th St N,4,8,Washington,Usa,7
