name,free_bikes,empty_slots,city,country,position
Jelbi Schloßstraße/Muthesiusstraße (STE/SM),0,6.0,Berlin,Germany,6
Jelbi Rummelsburger Platz (FHA/RP),3,5.0,Berlin,Germany,6
Schöningstraße/Edinburger Straße (Mobilitätsstation),0,4.0,Berlin,Germany,6
EDEKA Wirsich (Brixplatz),1,3.0,Berlin,Germany,6
Friedrichsstraße/Behrensstraße/Ost (Mobilitätsstation),0,6.0,Berlin,Germany,6
PARKSIDE - Berlin,2,5.0,Berlin,Germany,6
Jelbi Kohlfurter Straße/Fraenkelufer (KRE/KF),2,4.0,Berlin,Germany,6
Wussowstraße (EDEKA),3,1.0,Berlin,Germany,6
U Bernauer Straße (Rheinsberger Straße),2,6.0,Berlin,Germany,6
Jelbi Charitéplatz (MIT/CP),1,7.0,Berlin,Germany,6
Jelbi Mühlenstraße/ Mildred-Harnack-Straße (FHA/MM),5,1.0,Berlin,Germany,6
DAV Kletterzentrum,2,2.0,Berlin,Germany,6
Jelbi Landschaftspark Adlershof/Hermann-Dorner-Allee (ADL/LA),2,2.0,Berlin,Germany,6
EDEKA Görner (Wendenschloßstraße),4,0.0,Berlin,Germany,6
Alt-Köpenick/Freiheit,3,0.0,Berlin,Germany,6
EDEKA Siebert (U Südstern),0,4.0,Berlin,Germany,6
S Friedrichshagen (Süd),4,0.0,Berlin,Germany,6
Jelbi Ebertstraße/Hannah-Arendt-Straße (MIT/EH),3,9.0,Berlin,Germany,6
Landsberger Allee/Anton-Seafow-Bibliothek (Mobilitätsstation),1,3.0,Berlin,Germany,6
U Möckernbrücke (Nord),2,5.0,Berlin,Germany,6
LaGeSo,0,13.0,Berlin,Germany,6
Jelbi Herrfurthstraße/Hermannstraße (NEU/HH),1,7.0,Berlin,Germany,6
U Seestraße (West),2,2.0,Berlin,Germany,6
Jelbi Rio-Reiser-Platz (KRE/RI),25,0.0,Berlin,Germany,6
Campus ESCP (Schlosspark-Klinik/Heubnerweg),1,2.0,Berlin,Germany,6
Jelbi Lachmannstraße (KRE/LA),5,0.0,Berlin,Germany,6
Jelbi Magnusstraße (ADL/MA),0,4.0,Berlin,Germany,6
U Biesdorf-Süd (Süd),0,4.0,Berlin,Germany,6
Unter den Linen/Schadowstraße (Mobilitätsstation),1,7.0,Berlin,Germany,6
Storkower Straße 73 (Mobilitätsstation),0,4.0,Berlin,Germany,6
S Nordbahnhof (Invalidenstraße),0,10.0,Berlin,Germany,6
S Sonnenallee (Nordwest),5,1.0,Berlin,Germany,6
Görlitzer Straße/Falckensteinstraße (Mobilitätsstation),2,2.0,Berlin,Germany,6
Jülicher Straße/Kleverstraße (Mobilitätsstation),0,4.0,Berlin,Germany,6
Oberseestraße,1,9.0,Berlin,Germany,6
Jelbi Museum für Kommunikation (MIT/MU),2,2.0,Berlin,Germany,6
Syrische Straße/Ungarnstraße (Mobilitätsstation),1,3.0,Berlin,Germany,6
Soldiner Straße (Soldiner Brücke),4,0.0,Berlin,Germany,6
Jelbi U Breitenbachplatz (STE/BBP),0,8.0,Berlin,Germany,6
Jelbi S+U Heidelberger Platz/Mecklenburgische Straße (WIL/ME),4,3.0,Berlin,Germany,6
Malplaquetstraße (Erika-Mann-Grundschule) (Mobilitätsstation),1,3.0,Berlin,Germany,6
Augststraße/Tucholskystraße (Mobilitätsstation),5,2.0,Berlin,Germany,6
Tulpenweg (Goerdelersteg),2,2.0,Berlin,Germany,6
S Lichterfelde West (Knesebeckstraße),0,4.0,Berlin,Germany,6
S+U Schönhauser Allee,1,6.0,Berlin,Germany,6
S Wollankstraße (Sternstraße),3,1.0,Berlin,Germany,6
Strandbad Plötzensee (Mobilitätsstation),0,4.0,Berlin,Germany,6
Jelbi U Onkel Toms Hütte/Wirtschaftsweg (ZEH/UW),4,0.0,Berlin,Germany,6
U Voltastraße (Nord),1,6.0,Berlin,Germany,6
Niebuhrstraße/Wilmersdorfer Straße (Mobilitätsstation),0,,Berlin,Germany,6
Jelbi S+U Wuhletal (BIE/WU),0,4.0,Berlin,Germany,6
FEZ-Berlin (FEZ-Brunnen),0,4.0,Berlin,Germany,6
Mohrenstraße/Markgrafenstraße (Mobilitätsstation),2,4.0,Berlin,Germany,6
Jelbi Kienitzer Straße/Schillerpromenade (NEU/KS),1,5.0,Berlin,Germany,6
Jelbi S+U Tempelhof/Manfred-von-Richthofen-Str (TEM/TE),1,10.0,Berlin,Germany,6
U Konstanzer Straße (Süd) ,3,5.0,Berlin,Germany,6
Jelbi U Kochstraße/Puttkamer Straße (KRE/PU),0,4.0,Berlin,Germany,6
Fritz-Wildung-Straße (Stadtbad Wilmersdorf),0,4.0,Berlin,Germany,6
Jelbi Gabriel-Max-Straße/ Wühlischstraße (FHA/GA),3,3.0,Berlin,Germany,6
U Senefelder Platz (Nord),0,8.0,Berlin,Germany,6
U Rosa-Luxemburg-Platz/Süd (Mobilitätsstation),2,8.0,Berlin,Germany,6
Jelbi Freie Universität/Boltzmannstraße (DAH/BO),1,3.0,Berlin,Germany,6
Jelbi Okerstraße/U Leinestraße (NEU/OL),1,9.0,Berlin,Germany,6
S Pichelsberg (Ost),0,4.0,Berlin,Germany,6
Stargarder Straße 72 (Mobilitätsstation),3,7.0,Berlin,Germany,6
Jelbi Tiergarten/Klopstockstraße (TIE/TI),7,5.0,Berlin,Germany,6
Jelbi Spandauer Str./Marx-Engels-Forum (MIT/MX),1,13.0,Berlin,Germany,6
Jelbi Gedenkstätte Berliner Mauer (MIT/BM),0,5.0,Berlin,Germany,6
S+U Hauptbahnhof (Invalidenstraße/Minna-Cauer-Straße),5,3.0,Berlin,Germany,6
Jelbi Dresdner Straße (KRE/DR),7,4.0,Berlin,Germany,6
S Zehlendorf (Süd),3,1.0,Berlin,Germany,6
Jelbi S Ostkreuz/Sonntagstraße (FHA/OS),2,5.0,Berlin,Germany,6
U Olympia-Stadion (West),0,4.0,Berlin,Germany,6
Jelbi U Rosenthaler Platz Nord (MIT/RN),2,4.0,Berlin,Germany,6
Jelbi Johannisgärten (JOH/JO),4,0.0,Berlin,Germany,6
Jelbi Freie Universität/Van't-Hoff-Straße (DAH/VA),0,3.0,Berlin,Germany,6
EDEKA Karl-Marx-Straße (101),1,2.0,Berlin,Germany,6
EDEKA Königin-Elisabeth-Straße,1,3.0,Berlin,Germany,6
EDEKA Groß (Körnerstraße),1,3.0,Berlin,Germany,6
Friedrichshagener Straße (Toom),1,3.0,Berlin,Germany,6
Ackerstraße/Max-Ulrich-Straße (Mobilitätsstation),0,4.0,Berlin,Germany,6
Schinkestraße/Maybachufer,9,0.0,Berlin,Germany,6
virtuell - S Blankenburg (West),0,4.0,Berlin,Germany,6
Jelbi Lennéstraße/Ebertstraße (TIE/LE),1,9.0,Berlin,Germany,6
S Nikolaisee (West),5,0.0,Berlin,Germany,6
Jelbi Jägerstraße (MIT/JG),0,3.0,Berlin,Germany,6
Wolliner Straße (Mobilitätsstation),1,3.0,Berlin,Germany,6
U Residenzstraße (Südost),0,4.0,Berlin,Germany,6
Gensinger Straße Ost (Mobilitätsstation),3,1.0,Berlin,Germany,6
Otto-Ostrowski-Straße/Thaerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,6
Jelbi S Treptower Park/Elsenstraße (ATR/EL),0,7.0,Berlin,Germany,6
EDEKA Voelker (S+U Rathaus Steglitz),4,0.0,Berlin,Germany,6
U Eberswalder Straße (Süd),1,7.0,Berlin,Germany,6
Jelbi Holteistraße (FHA/HO),2,2.0,Berlin,Germany,6
Jelbi Krausenstraße/Mauerstraße (MIT/KM),5,0.0,Berlin,Germany,6
Jägerstraße/Oberwallstraße (Mobilitätsstation),1,3.0,Berlin,Germany,6
Jelbi S+U Jannowitzbrücke/Holzmarktstraße (MIT/TRI),0,19.0,Berlin,Germany,6
Jelbi Leipziger Str./Wilhelmstr. (MIT/LE),2,1.0,Berlin,Germany,6
EDEKA Center Grenzallee,4,0.0,Berlin,Germany,6
S Schöneweide (Ecksteinweg),2,1.0,Berlin,Germany,6
Triftstraße/Genter Straße (Mobilitätsstation),2,2.0,Berlin,Germany,6
Jelbi Freie Universität/Silberlaube (DAH/SI),1,3.0,Berlin,Germany,6
Storkower Straße 57 (Mobilitätsstation),0,4.0,Berlin,Germany,6
Ungarnstrasse/Schillerpark (Mobilitätsstation),0,4.0,Berlin,Germany,6
Jelbi S+U Hauptbahnhof/Washingtonplatz (MOA/HW),10,0.0,Berlin,Germany,6
U Kleistpark (West),3,4.0,Berlin,Germany,6
EDEKA Trabener Straße (S Grunewald),1,3.0,Berlin,Germany,6
Jelbi Campus Benjamin Franklin (LIC/CBF),0,4.0,Berlin,Germany,6
Samoastraße/Sprengelstraße (Mobilitätsstation),0,4.0,Berlin,Germany,6
S Marzahn,2,2.0,Berlin,Germany,6
Jelbi Katharina-Paulus-Straße/Alt-Moabit (MOA/KA),5,3.0,Berlin,Germany,6
U Karl-Marx-Straße (Karl-Marx-Platz),0,5.0,Berlin,Germany,6
Jelbi U Alt-Tempelhof (TEM/AT),1,2.0,Berlin,Germany,6
S Ostbahnhof (Nordwest),0,4.0,Berlin,Germany,6
Jelbi Bayreuther Straße (SCH/BA),2,8.0,Berlin,Germany,6
Waldstraße (Mobilitätsstation),1,5.0,Berlin,Germany,6
Jelbi Eisenhutweg/Brain Box (JOH/EI),0,4.0,Berlin,Germany,6
S+U Lichtenberg (EDEKA),1,5.0,Berlin,Germany,6
S Schöneweide (Michael-Brückner-Straße/Sterndamm),1,8.0,Berlin,Germany,6
EDEKA Kiezmarkt (Marksburgstraße),1,3.0,Berlin,Germany,6
Jelbi U Klosterstraße (MIT/KL),4,5.0,Berlin,Germany,6
EDEKA Siemensstraße,5,0.0,Berlin,Germany,6
U Kurt-Schumacher-Platz (Ost),0,3.0,Berlin,Germany,6
U Hausvogteiplatz/Oberwallstraße (Mobilitätsstation),2,8.0,Berlin,Germany,6
Maybachufer (Harzer Straße),8,0.0,Berlin,Germany,6
Tucholskystraße/Linienstraße 2 (Mobilitätsstation),0,4.0,Berlin,Germany,6
EDEKA Frede (Ollenhauerstraße),0,4.0,Berlin,Germany,6
Weinbergspark (Veteranenstraße/Brunnenstraße),4,4.0,Berlin,Germany,6
S Herrstraße (West),6,0.0,Berlin,Germany,6
Löwestraße/Auerstraße (Mobilitätsstation),1,3.0,Berlin,Germany,6
S Gehrenseestraße,1,3.0,Berlin,Germany,6
Schegelstraße/Eichendorffstraße (Mobilitätsstation),1,3.0,Berlin,Germany,6
Jelbi U Südstern/Fontanepromenade (KRE/SUE),0,7.0,Berlin,Germany,6
Oderbergerstraße 27 (Mobilitätsstation),0,6.0,Berlin,Germany,6
Jelbi U Görlitzer Bahnhof/Manteuffelstraße (KRE/GM),17,0.0,Berlin,Germany,6
Jelbi U Walther-Schreiber-Platz / Peschkestraße (FRI/PE),1,1.0,Berlin,Germany,6
Jelbi Allerstraße/Schillerpromenade (NEU/AS),1,3.0,Berlin,Germany,6
Jelbi Freiligrathstraße (KRE/FR),1,7.0,Berlin,Germany,6
U Strausberger Platz (West),0,7.0,Berlin,Germany,6
Jelbi U Friedrichsfelde (FRF/FR),1,5.0,Berlin,Germany,6
Rathaus Tiergarten (U Turmstraße),4,3.0,Berlin,Germany,6
Straße zum FEZ (Mahnmal gegen Kindesmissbrauch),0,4.0,Berlin,Germany,6
S Westend (Spandauer Damm),1,5.0,Berlin,Germany,6
Durstexpress HQ,0,4.0,Berlin,Germany,6
Gubener Straße/Torellstraße,3,1.0,Berlin,Germany,6
EDEKA Skalitzer Straße (Mariannenstraße),1,3.0,Berlin,Germany,6
Jelbi Marktstraße (RUM/MA),5,0.0,Berlin,Germany,6
Studierenden-Wohnheim Sewanstraße (Süd),0,4.0,Berlin,Germany,6
Jelbi Samariterplatz (FHA/SM),1,3.0,Berlin,Germany,6
EDEKA Wittenbergplatz,3,1.0,Berlin,Germany,6
S Südende,2,2.0,Berlin,Germany,6
Schwedter Straße (Mobilitätsstation),2,2.0,Berlin,Germany,6
EDEKA Neue Kantstraße,2,2.0,Berlin,Germany,6
EDEKA Prang (U Westphalweg),1,3.0,Berlin,Germany,6
Schiffbauerdamm/Albrechtstraße,0,4.0,Berlin,Germany,6
Jelbi Simon-Dach-Straße/ Revaler Straße (FHA/SI),1,4.0,Berlin,Germany,6
Jelbi U Boddinstraße (NEU/BO),14,0.0,Berlin,Germany,6
U Schlesisches Tor (Nord),4,3.0,Berlin,Germany,6
Jelbi Schillerstraße/Wilmersdorfer Straße (CHA/SC),0,6.0,Berlin,Germany,6
Markgrafenstraße/Besselstraße (Mobilitätsstation),2,2.0,Berlin,Germany,6
Jelbi Monbijouplatz (MIT/MB),5,5.0,Berlin,Germany,6
Jelbi Rathausstraße/Berliner Fernsehturm (MIT/RB),3,7.0,Berlin,Germany,6
Jelbi Oranienplatz/Naunynstraße (KRE/ON),5,7.0,Berlin,Germany,6
S+U Neukölln,5,3.0,Berlin,Germany,6
Jelbi Am Park (TIE/AM),3,3.0,Berlin,Germany,6
Torstraße/Kleine Hamburger Str. (Mobilitätsstation),0,4.0,Berlin,Germany,6
S Ostkreuz/Simplonstraße (Mobilitätsstation),1,7.0,Berlin,Germany,6
EDEKA Rhinstraße (S Friedrichsfelde Ost),0,4.0,Berlin,Germany,6
Bellermannstraße/Grüntalerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,6
Jelbi Zimmerstraße/Friedrichstraße (MIT/ZF),8,4.0,Berlin,Germany,6
S Messe Nord / ICC (Wundtstraße),0,8.0,Berlin,Germany,6
EDEKA Center Stephanstraße,0,4.0,Berlin,Germany,6
Jelbi Futurium (MIT/FU),4,1.0,Berlin,Germany,6
Jelbi Charité-Campus Virchow-Klinikum/Nordstraße (WED/NO),0,8.0,Berlin,Germany,6
Afirkanische Straße/Togostraße (Mobilitätsstation),1,7.0,Berlin,Germany,6
Michaelkirchplatz 11 (Mobilitätsstation),0,8.0,Berlin,Germany,6
U Pankstraße,0,4.0,Berlin,Germany,6
Jelbi Neustädtischer Kirchplatz (MIT/NK),1,6.0,Berlin,Germany,6
S+U Innsbrucker Platz (Nordwest),1,7.0,Berlin,Germany,6
Jelbi Freie Universität Düppel (ZEH/FU),0,4.0,Berlin,Germany,6
Bulgarische Straße/Abteilbrücke,2,2.0,Berlin,Germany,6
Jelbi Trebbiner Straße (KRE/TR),1,9.0,Berlin,Germany,6
Haus der Kulturen,3,1.0,Berlin,Germany,6
Schlesische Straße/Falckensteinstraße (Süd),7,0.0,Berlin,Germany,6
Melchiorstraße 27 (Mobilitätsstation),1,7.0,Berlin,Germany,6
Max-Schmeling-Halle,2,6.0,Berlin,Germany,6
Jelbi Brüder-Grimm-Gasse/Linkstraße (MIT/BL),2,2.0,Berlin,Germany,6
S Ostkreuz/Neue Bahnhofsstraße (Mobilitätsstation),1,5.0,Berlin,Germany,6
EDEKA (Residenzstraße),0,4.0,Berlin,Germany,6
Jelbi Mauerstraße/Taubenstraße (MIT/MT),0,3.0,Berlin,Germany,6
EDEKA Jenaerstraße,0,4.0,Berlin,Germany,6
U Warschauer Straße (Süd),6,2.0,Berlin,Germany,6
Jelbi Dieffenbachstr./Grimmstr. (KRE/DG),0,10.0,Berlin,Germany,6
S Ostbahnhof (Nordost),1,7.0,Berlin,Germany,6
Jelbi Nollendorfstraße (SCH/ND),0,6.0,Berlin,Germany,6
Jelbi M Landsberger Allee/Petersburger Straße (PRE/LAN),0,6.0,Berlin,Germany,6
S Schönholz (Süd),2,2.0,Berlin,Germany,6
Jelbi U Kottbusser Tor/Reichenberger Straße (KRE/KR),11,1.0,Berlin,Germany,6
Jelbi Am Lustgarten (MIT/LU),7,1.0,Berlin,Germany,6
Görlitzer Straße/Lübbenerstraße (Mobilitätsstation),1,3.0,Berlin,Germany,6
Warener Straße/West (Klinikum Unfallkrankenhaus Berlin),4,0.0,Berlin,Germany,6
Jelbi U Elsterwerdaer Platz (BIE/EWP),0,6.0,Berlin,Germany,6
Jelbi S+U Alexanderplatz/Grunerstraße (MIT/AG),6,4.0,Berlin,Germany,6
Jelbi Winterfeldtplatz (SCH/WF),2,1.0,Berlin,Germany,6
U Deutsche Oper,1,5.0,Berlin,Germany,6
EDEKA Fürstenberger Straße,2,2.0,Berlin,Germany,6
Jelbi U Sophie-Charlotte-Platz (CHA/SO),1,4.0,Berlin,Germany,6
Britzer Garten (Nord),4,0.0,Berlin,Germany,6
Potsdamer Straße/Sigismundstraße,1,7.0,Berlin,Germany,6
U Rathaus Neukölln (Schönstedtstraße),7,0.0,Berlin,Germany,6
Jelbi U Rosenthaler Platz Süd (MIT/RS),4,6.0,Berlin,Germany,6
Nüsslerstraße/Roelckestraße (Mobilitätsstation),1,,Berlin,Germany,6
Jelbi Behrenstraße/Glinkastraße (MIT/BG),0,4.0,Berlin,Germany,6
Togostraße 25M (Mobilitätsstation),0,8.0,Berlin,Germany,6
Jelbi S Warschauer Straße (FHA/WA),0,13.0,Berlin,Germany,6
U Ruhleben (Nordost),5,0.0,Berlin,Germany,6
Samoastraße/Triftstraße (Mobilitätsstation),0,4.0,Berlin,Germany,6
Jelbi Rudower Chaussee/Wegedorn-Str. (ADL/WE),0,4.0,Berlin,Germany,6
SLV Berlin-Brandenburg (Mobilitätsstation),1,3.0,Berlin,Germany,6
Strandbad Müggelsee,4,0.0,Berlin,Germany,6
S Oberspree (Nord),0,4.0,Berlin,Germany,6
Knesebeckstraße (EDEKA),4,0.0,Berlin,Germany,6
S+U Frankfurter Allee/Süd (Mobilitätsstation),3,5.0,Berlin,Germany,6
U Rosenthaler Platz/Weinbergsweg (Mobilitätsstation),6,0.0,Berlin,Germany,6
U Schlesisches Tor (Oppelner Straße),6,0.0,Berlin,Germany,6
Jelbi Huxleys Neue Welt (NEU/HU),14,0.0,Berlin,Germany,6
Ostbloc Boulderhalle,3,1.0,Berlin,Germany,6
S Karlshorst (Stolzenfelsstraße),4,2.0,Berlin,Germany,6
Stallschreiberstraße (Mobilitätsstation),0,4.0,Berlin,Germany,6
EDEKA Görse & Meichsner (Handjerystraße),0,4.0,Berlin,Germany,6
S Hohenschönhausen (Ost),3,1.0,Berlin,Germany,6
S Beusselstraße (Nord),1,3.0,Berlin,Germany,6
EDEKA Lenkeit (An d. alten Gärtnerei),0,4.0,Berlin,Germany,6
St. Joseph Krankenhaus (Bäumerplan),0,4.0,Berlin,Germany,6
Jelbi Maaßenstraße (SCH/MA),1,5.0,Berlin,Germany,6
Triftstraße/Wildenowstraße (Mobilitätsstation),1,3.0,Berlin,Germany,6
Jelbi Schloßstraße/Feuerbachstraße (STE/FE),1,6.0,Berlin,Germany,6
Jelbi Gendarmenmarkt/Jägerstraße (MIT/GD),4,4.0,Berlin,Germany,6
Mannheimer Straße/Berliner Straße,1,3.0,Berlin,Germany,6
U Sophie-Charlotte-Platz (Nordwest),1,5.0,Berlin,Germany,6
EDEKA Albrechtstraße (Plantagenstraße),0,4.0,Berlin,Germany,6
Caroline-Michaelis-Straße (Mobilitätsstation),0,6.0,Berlin,Germany,6
HTW Berlin Campus Mensa ,0,10.0,Berlin,Germany,6
Jelbi Neue Wache (MIT/NE),4,6.0,Berlin,Germany,6
S Eichborndamm (Nord),0,4.0,Berlin,Germany,6
Kastanienallee/Schwedter Straße (Mobilitätsstation),0,10.0,Berlin,Germany,6
EDEKA Invalidenstraße,1,3.0,Berlin,Germany,6
EDEKA Burau (Mainzer Straße),0,4.0,Berlin,Germany,6
U Gleisdreieck (Nord),0,4.0,Berlin,Germany,6
Josef-Nawrocki-Straße (Müggelpark),4,0.0,Berlin,Germany,6
EDEKA Wiesbadener Straße,0,4.0,Berlin,Germany,6
Jelbi Torstraße/U Rosenthaler Platz (MIT/TO),2,4.0,Berlin,Germany,6
M Prenzlauer Allee (Saarbrücker Straße),1,7.0,Berlin,Germany,6
Jelbi U Breitenbachplatz (DAH/BR),0,5.0,Berlin,Germany,6
Möllendorffstraße/Rathaus Lichtenberg (Mobilitätsstation),1,7.0,Berlin,Germany,6
S Mexikoplatz (Nordost),3,1.0,Berlin,Germany,6
Wildenbruchplatz (Kiehlufer),8,0.0,Berlin,Germany,6
S Anhalter Bahnhof,3,5.0,Berlin,Germany,6
EDEKA Busack (Heckerdamm),1,3.0,Berlin,Germany,6
EDEKA Genthiner Straße,1,3.0,Berlin,Germany,6
EDEKA Hannemann (Bizetstraße),1,3.0,Berlin,Germany,6
U Leopoldplatz (Süd) Job Center/Bibliothek,1,3.0,Berlin,Germany,6
Amt für Gesundheit und Verbraucherschutz (Mobilitätsstation),0,4.0,Berlin,Germany,6
Licht- und Luftbad Müggelsee,2,2.0,Berlin,Germany,6
Zur Rinderauktionshalle/Blankensteinpark (Mobilitätsstation),0,4.0,Berlin,Germany,6
EDEKA Treugut (Heidelberger Straße),7,0.0,Berlin,Germany,6
Jelbi Eisenbahnstraße/Wrangelstraße (KRE/EI),6,0.0,Berlin,Germany,6
Jelbi Weisestraße/Herrfurthstraße (NEU/WE),2,5.0,Berlin,Germany,6
M Husemannstraße (Süd),0,10.0,Berlin,Germany,6
U Onkel Toms Hütte (Mobilitätsstation),0,4.0,Berlin,Germany,6
Am Eierhäuschen - Spreepark Berlin,0,8.0,Berlin,Germany,6
Spittelmarkt (Mobilitätsstation),2,2.0,Berlin,Germany,6
Turmstraße/Ottostraße (Mobilitätsstation),0,4.0,Berlin,Germany,6
S Botanischer Garten (West),1,3.0,Berlin,Germany,6
EDEKA Center No. 1,3,0.0,Berlin,Germany,6
EDEKA Kitschun (Buschallee),1,3.0,Berlin,Germany,6
S+U Westhafen (Ost),1,5.0,Berlin,Germany,6
Sportpromenade (Strandbad Grünau),1,3.0,Berlin,Germany,6
Olympiastadion Berlin (Olympischer Platz Südwest),0,4.0,Berlin,Germany,6
Rosenthaler Straße (Pasewalker Straße),2,2.0,Berlin,Germany,6
Jelbi S Adlershof/Rudower Chaussee (ADL/RU),0,8.0,Berlin,Germany,6
Jelbi S+U Brandenburger Tor/Unter den Linden (MIT/BU),9,11.0,Berlin,Germany,6
Jelbi U Mehringdamm/Rathaus Kreuzberg (KRE/RA),2,4.0,Berlin,Germany,6
Melchiorstraße 45 (Mobilitätsstation),0,8.0,Berlin,Germany,6
Mensa HU Zentrum (Süd),1,3.0,Berlin,Germany,6
Puschkinallee (Figurentheater Grashüpfer),2,2.0,Berlin,Germany,6
S Friedrichsfelde Ost (Mobilitätsstation),0,4.0,Berlin,Germany,6
U Rotes Rathaus/Nordost (Mobilitätsstation),0,10.0,Berlin,Germany,6
EDEKA Ulrich (Bernauer Straße),1,3.0,Berlin,Germany,6
HTW Campus Berlin Haus F,1,9.0,Berlin,Germany,6
Jelbi Klinikum Am Urban/Planufer (KRE/KL),0,2.0,Berlin,Germany,6
S Bornholmer Straße (West),0,4.0,Berlin,Germany,6
Babelsbergerstraße/Berliner Straße (Mobilitätsstation),0,4.0,Berlin,Germany,6
Jelbi Breite Straße/Schlossplatz (MIT/SC),1,12.0,Berlin,Germany,6
Stadtbad Tempelhof,0,4.0,Berlin,Germany,6
Teufelsseechaussee/Waldschulallee,6,0.0,Berlin,Germany,6
Jelbi Sommerbad Neukölln (NEU/SO),0,1.0,Berlin,Germany,6
EDEKA Yaras (Mariendorfer Damm),4,0.0,Berlin,Germany,6
FEZ (Schnecke),1,2.0,Berlin,Germany,6
Brüsseler Straße/Antwerpener Straße (Mikromobilität),0,4.0,Berlin,Germany,6
U Kaiserdamm (Rognitzstraße),0,4.0,Berlin,Germany,6
S Greifswalder Straße (Südwest),2,10.0,Berlin,Germany,6
EDEKA Gäth (Steglitzer Damm),3,1.0,Berlin,Germany,6
Tegelerstraße/Triftstraße (Mobilitätsstation),1,3.0,Berlin,Germany,6
Fraenkelufer,7,1.0,Berlin,Germany,6
EDEKA Görse & Meichsner (Hauptstraße),6,0.0,Berlin,Germany,6
S Pankow-Heinersdorf (West),0,4.0,Berlin,Germany,6
EDEKA Riebe (Platz der Vereinten Nationen),0,4.0,Berlin,Germany,6
S Greifswalder Straße (Mobilitätsstation),1,3.0,Berlin,Germany,6
Tegelerstraße/Sprengelstraße (Mobilitätsstation),0,4.0,Berlin,Germany,6
Jelbi Wilhlemstraße/An d. Kolonnade (MIT/WI),3,7.0,Berlin,Germany,6
Jelbi Platz des 18. März/Simsonweg (TIE/PS),1,11.0,Berlin,Germany,6
Jelbi Charlottenstraße/Rosmarinstraße (MIT/CR),0,13.0,Berlin,Germany,6
Jelbi U Jakob-Kaiser-Platz (CHN/JKP),1,9.0,Berlin,Germany,6
EDEKA Fromm (Müllerstraße),0,3.0,Berlin,Germany,6
Jelbi Gertrud-Kolmar-Straße/Hannah-Arendt-Straße (MIT/GE),5,5.0,Berlin,Germany,6
Stadion Lichterfelde (Ostpreußendamm),1,3.0,Berlin,Germany,6
Habersaathstraße (Scharnhorststraße),1,3.0,Berlin,Germany,6
U Alt-Tegel (Nordost),0,3.0,Berlin,Germany,6
S Friedenau (Bahnhofsstraße),3,1.0,Berlin,Germany,6
EDEKA Heppner (U Schloßstraße),1,2.0,Berlin,Germany,6
Wollankstraße (Mobilitätsstation),4,0.0,Berlin,Germany,6
S Marzahn (UCI am Eastgate),8,0.0,Berlin,Germany,6
EDEKA Reske (Frankfurter Allee),1,3.0,Berlin,Germany,6
Köthener Straße/Bernburger Straße (Mobilitätsstation),1,3.0,Berlin,Germany,6
EDEKA Haase (Salzbrunner Straße),3,1.0,Berlin,Germany,6
S+U Karl-Bonhoeffer-Nervenklinik (Oranienburger Straße/West),0,4.0,Berlin,Germany,6
Schöningstraße/Glasgower Straße (Mobilitätsstation),0,4.0,Berlin,Germany,6
EDEKA Franz-Jacob-Straße,1,3.0,Berlin,Germany,6
Michelangelostraße (Hanns-Eisler-Straße),1,3.0,Berlin,Germany,6
EDEKA Schatz (Sprengelstraße),0,4.0,Berlin,Germany,6
U Lindauer Allee (Nordwest),1,3.0,Berlin,Germany,6
Lettestraße/Dunckestraße (Mobilitätsstation),2,8.0,Berlin,Germany,6
Görlitzer Straße/Oppelner Straße (Mobilitätsstation),3,1.0,Berlin,Germany,6
Jelbi Bundesdruckerei (KRE/BU),2,8.0,Berlin,Germany,6
Fidcinstraße / Friesenstraße (Mobilitätsstation),2,2.0,Berlin,Germany,6
Uber Platz (Nord-Ost),1,3.0,Berlin,Germany,6
Friedrichsstraße/Schützenstraße/Ost (Mobilitätsstation),4,2.0,Berlin,Germany,6
S Wuhlheide,0,4.0,Berlin,Germany,6
Warthestraße (Wartheplatz/Ost),3,1.0,Berlin,Germany,6
Jelbi Pestalozzistraße/Wilmersdorfer Straße (CHA/PE),1,9.0,Berlin,Germany,6
Heckerdamm (Mobilitätsstation),1,3.0,Berlin,Germany,6
Döberitzer Verbindung (Vabali),5,0.0,Berlin,Germany,6
S Nöldnerplatz (Mobilitätsstation),0,5.0,Berlin,Germany,6
Jelbi Zietenplatz (MIT/ZP),0,8.0,Berlin,Germany,6
Jelbi- S Landsberger Allee/SSE (PRE/LA),0,5.0,Berlin,Germany,6
Forckenbeckstraße (Sommerbad Wilmersdorf),5,0.0,Berlin,Germany,6
Jelbi Admiralstraße/Fraenkelufer (KRE/AF),3,2.0,Berlin,Germany,6
Jelbi Goethestraße/Wilmersdorfer Straße (CHA/GO),0,10.0,Berlin,Germany,6
Jelbi S Lankwitz/Hanna-Renate-Laurien-Platz (LAN/LH),3,1.0,Berlin,Germany,6
Jelbi Alte Schönhauser Straße (MIT/AS),1,3.0,Berlin,Germany,6
Erwin-Bock-Straße (7-9),0,4.0,Berlin,Germany,6
EDEKA Kitschun (Buschallee),1,3.0,Berlin,Germany,6
Glasgower Straße/Ofener Straße (Mobilitätsstation),0,4.0,Berlin,Germany,6
Stargarder Straße 5 (Mobilitätsstation),1,5.0,Berlin,Germany,6
