name,free_bikes,empty_slots,city,country,position
Tripp Ave & 31st St,5,9,Chicago,Usa,2
Public Rack - Ottowa Ave & Touhy Ave,0,2,Chicago,Usa,2
Homan Ave & Arthington Ave,4,7,Chicago,Usa,2
Calumet Ave & 18th St,5,9,Chicago,Usa,2
Public Rack - Marshfield Ave & 87th St,0,1,Chicago,Usa,2
Public Rack - Bryn Mawr Ave & Milwaukee Ave,0,4,Chicago,Usa,2
Kedzie Ave & Jackson Blvd,3,12,Chicago,Usa,2
Public Rack - Yale Ave & 119th St,0,1,Chicago,Usa,2
Aberdeen St & Randolph St,9,4,Chicago,Usa,2
Lakefront Trail & Wilson Ave,11,3,Chicago,Usa,2
Public Rack - Franklin Park,0,2,Chicago,Usa,2
Public Rack - Halsted St & 77th St,0,1,Chicago,Usa,2
Public Rack - Ewing Ave & 102nd St,0,1,Chicago,Usa,2
Public Rack - Austin Branch Chicago Public Library,0,2,Chicago,Usa,2
Public Rack - Francisco Ave & Touhy Ave,0,2,Chicago,Usa,2
Adler Planetarium,17,20,Chicago,Usa,2
Lakeview Ave & Fullerton Pkwy,8,6,Chicago,Usa,2
Woodlawn Ave & 55th St,4,12,Chicago,Usa,2
Public Rack - Kenneth & Carmen,0,1,Chicago,Usa,2
Public Rack - Avers & Lawrence,0,2,Chicago,Usa,2
Public Rack - Neenah & Archer,0,2,Chicago,Usa,2
Public Rack - Kedzie Ave & 64th St - SW,0,2,Chicago,Usa,2
Public Rack - Neola & Northwest Hwy,0,2,Chicago,Usa,2
Public Rack - Wallace St & 119th St,0,1,Chicago,Usa,2
Hamilton Park,2,11,Chicago,Usa,2
Broadway & Oakdale Ave,0,10,Chicago,Usa,2
Public Rack - Austin Ave & Archer Ave,0,2,Chicago,Usa,2
Public Rack - Ewing Ave & 96th St S,0,1,Chicago,Usa,2
Public Rack - Michigan Ave & 125th Pl,0,1,Chicago,Usa,2
Normal Ave & Archer Ave,6,4,Chicago,Usa,2
Harding Ave & Chicago Ave,2,13,Chicago,Usa,2
Public Rack - Springfield Ave & 63rd St,0,1,Chicago,Usa,2
Public Rack - Kedzie Ave & Archer Ave,1,1,Chicago,Usa,2
Public Rack - Irving Park Rd & Menard Ave,0,2,Chicago,Usa,2
Public Rack - Pulaski Rd & Lexington St,0,1,Chicago,Usa,2
Central Park Blvd & 5th Ave,5,6,Chicago,Usa,2
Hale Ave & 107th St,8,3,Chicago,Usa,2
Komensky Ave & 55th St,0,12,Chicago,Usa,2
Ashland Ave & Augusta Blvd,2,9,Chicago,Usa,2
Wolcott Ave & Fargo Ave,10,0,Chicago,Usa,2
Public Rack - Halsted St & 80th St,0,1,Chicago,Usa,2
Public Rack - Houston Ave & 131st St,1,5,Chicago,Usa,2
Fullerton & Monitor,0,11,Chicago,Usa,2
Sangamon St & Washington Blvd,10,5,Chicago,Usa,2
Public Rack - Halsted St & 63rd St,0,1,Chicago,Usa,2
State St & 127th St,5,11,Chicago,Usa,2
Public Rack - N Sayre Ave & W Belden Ave,0,1,Chicago,Usa,2
Public Rack - Throop St & 48t ST,0,1,Chicago,Usa,2
Public Rack - Marquette Rd & 67th St,1,0,Chicago,Usa,2
Higgins Ave & Austin Ave,3,7,Chicago,Usa,2
Public Rack - California Ave & Cortez St,2,0,Chicago,Usa,2
Franklin St & Chicago Ave,8,15,Chicago,Usa,2
Public Rack - Walden Pkwy & 103rd St,0,1,Chicago,Usa,2
Public Rack - Hermitage & 83rd St,0,1,Chicago,Usa,2
Public Rack - Lawndale Ave & 23rd St,1,1,Chicago,Usa,2
Public Rack - Jeffery Blvd & 81st St,0,1,Chicago,Usa,2
Public Rack - Austin Ave & Roscoe St,0,5,Chicago,Usa,2
Houston Ave & 92nd St,5,10,Chicago,Usa,2
Public Rack - Calumet Ave & 71st St,0,2,Chicago,Usa,2
Public Rack - Ashland Ave & 63rd St,0,1,Chicago,Usa,2
Public Rack - Austin & Higgins,0,2,Chicago,Usa,2
Public Rack - Holbrook St & Milwaukee Ave,0,4,Chicago,Usa,2
Buckingham Fountain,20,18,Chicago,Usa,2
Public Rack - S Kostner Ave & W 18th Pl,0,1,Chicago,Usa,2
Pine Grove Ave & Waveland Ave,9,9,Chicago,Usa,2
Steelworkers Park (Updated),1,7,Chicago,Usa,2
Public Rack - Kimbark Ave & 67th St,0,2,Chicago,Usa,2
Halsted St & Fulton St,11,7,Chicago,Usa,2
Public Rack - Michele Clark Magnet High School,0,2,Chicago,Usa,2
Public Rack - Fullerton Ave & Lavergne Ave,0,1,Chicago,Usa,2
Public Rack - Emerald Ave & 43rd St,2,0,Chicago,Usa,2
Kenosha Ave & Wellington Ave,2,13,Chicago,Usa,2
Public Rack - Western Ave & 118th St,0,1,Chicago,Usa,2
Kostner Ave & Lake St,1,10,Chicago,Usa,2
Eggleston Ave & 92nd St,5,10,Chicago,Usa,2
Public Rack - King Dr & Oakwood Blvd,0,1,Chicago,Usa,2
Racine Ave & 57th St,4,2,Chicago,Usa,2
Public Rack - Menard Ave & Agusta Blvd,0,1,Chicago,Usa,2
Wabash Ave & Adams St,5,17,Chicago,Usa,2
Public Rack - Lockwood Ave & Diversey Ave,1,0,Chicago,Usa,2
Broadway & Cornelia Ave,11,11,Chicago,Usa,2
Bosworth Ave & Howard St,2,8,Chicago,Usa,2
Monitor Ave & Division St,1,13,Chicago,Usa,2
Vernon Ave & 79th St,0,11,Chicago,Usa,2
Fairfield Ave & Pratt Blvd,2,13,Chicago,Usa,2
Clark St & Leland Ave,6,12,Chicago,Usa,2
Western Ave & 62nd St,3,0,Chicago,Usa,2
Lake Park Ave & 47th St,3,12,Chicago,Usa,2
Public Rack - Pullman - Walmart,0,1,Chicago,Usa,2
Public Rack - Western Ave & 79th St,0,1,Chicago,Usa,2
Avers Ave & Foster Ave,7,8,Chicago,Usa,2
Halsted St & Wrightwood Ave,12,1,Chicago,Usa,2
Public Rack - Martin Luther King Dr & 69th St,0,1,Chicago,Usa,2
Public Rack - Komensky Ave & 59th St,0,1,Chicago,Usa,2
Public Rack - Woodlawn Ave & 63rd St S,0,1,Chicago,Usa,2
Francisco Ave & Bloomingdale Ave,2,10,Chicago,Usa,2
Public Rack - Ashburn Metra ,0,1,Chicago,Usa,2
Lake Park Ave & 35th St,6,8,Chicago,Usa,2
Public Rack - Christiana Ave & 55th St,0,1,Chicago,Usa,2
Glenwood Ave & Morse Ave,7,5,Chicago,Usa,2
Marmora Ave & Irving Park Rd,1,13,Chicago,Usa,2
State St & Chicago Ave,9,1,Chicago,Usa,2
Lawler Ave & North Ave,1,14,Chicago,Usa,2
Eberhart Ave & 61st St,4,6,Chicago,Usa,2
Fort Dearborn Dr & 31st St,2,17,Chicago,Usa,2
Public Rack - Neva Ave & Grand Ave,0,0,Chicago,Usa,2
Public Rack - Homan & 79th,0,2,Chicago,Usa,2
Public Rack - Kedzie Ave & 83rd St,0,2,Chicago,Usa,2
Damen Ave & Chicago Ave,9,8,Chicago,Usa,2
Public Rack - Washtenaw Ave & Superior St,1,4,Chicago,Usa,2
Blackstone Ave & Hyde Park Blvd,11,4,Chicago,Usa,2
Theater on the Lake,20,8,Chicago,Usa,2
Public Rack - Damen Ave & 80th St,0,2,Chicago,Usa,2
Public Rack - Michigan Ave & 113th St,0,1,Chicago,Usa,2
Public Rack - Lawrence Ave & 103rd St,0,1,Chicago,Usa,2
Western Ave & 111th St,7,16,Chicago,Usa,2
Public Rack - Princeton Ave & 103rd Pl,0,1,Chicago,Usa,2
Kedzie Ave & George St,1,11,Chicago,Usa,2
Hamlin Ave & 62nd Pl,10,3,Chicago,Usa,2
Public Rack - Linder & Elston,1,1,Chicago,Usa,2
State St & 35th St,3,12,Chicago,Usa,2
Mozart St & 55th St,4,6,Chicago,Usa,2
Public Rack - Mulligan Ave & 56th St,0,4,Chicago,Usa,2
Clark St & Columbia Ave,5,8,Chicago,Usa,2
Public Rack - Ellis Ave & 132nd Pl,0,1,Chicago,Usa,2
Spaulding Ave & 16th St,5,9,Chicago,Usa,2
Pine Grove Ave & Irving Park Rd,10,4,Chicago,Usa,2
Long Ave & Belden Ave,5,6,Chicago,Usa,2
Milwaukee Ave & Highland Ave,0,10,Chicago,Usa,2
Public Rack - Baltimore Ave & 134th St,0,1,Chicago,Usa,2
Laramie Ave & Kinzie St,5,6,Chicago,Usa,2
Public Rack - Ewing Ave & 107th St,0,1,Chicago,Usa,2
Avenue O & 134th St,4,11,Chicago,Usa,2
Chicago State University,5,17,Chicago,Usa,2
Public Rack - Kedvale Ave & 63rd St E,0,2,Chicago,Usa,2
Public Rack - Linder Ave & Belmont Ave,0,2,Chicago,Usa,2
Burnham Greenway & 112th St,4,11,Chicago,Usa,2
Public Rack - Pulaski Rd & 85th St,0,2,Chicago,Usa,2
Public Rack - Union Ave & 111th St,0,1,Chicago,Usa,2
Elston Ave & Carmen Ave,2,12,Chicago,Usa,2
Public Rack - King Dr & 83rd St,0,1,Chicago,Usa,2
Wilton Ave & Belmont Ave,17,5,Chicago,Usa,2
Ashland Ave & 50th St,8,2,Chicago,Usa,2
Virginia Ave & Catalpa Ave,4,7,Chicago,Usa,2
Archer Ave & 43rd St,5,3,Chicago,Usa,2
Public Rack - Kostner & Peterson,0,2,Chicago,Usa,2
Public Rack - Jonathan Y Scammon Public School,2,0,Chicago,Usa,2
Public Rack - Kedzie & 71st,0,2,Chicago,Usa,2
Public Rack - Western Ave & 104th St - West,0,2,Chicago,Usa,2
Public Rack - Homewood Ave & Monterey Ave,0,1,Chicago,Usa,2
Kenneth Ave & 50th St,2,5,Chicago,Usa,2
Public Rack - Racine Ave & 74th St,0,1,Chicago,Usa,2
Halsted St & 18th St,11,2,Chicago,Usa,2
Leavitt St & North Ave,5,4,Chicago,Usa,2
Kedzie Ave & Redfield Dr,4,11,Chicago,Usa,2
Public Rack - Oleander Ave & Addison St,0,3,Chicago,Usa,2
Public Rack - Kostner Ave & North Ave,0,2,Chicago,Usa,2
Public Rack - Champlain Ave & 134th St,0,2,Chicago,Usa,2
Cumberland Ave & Catherine Ave,6,9,Chicago,Usa,2
Public Rack - Peterson Ave & Bernard Ave,0,1,Chicago,Usa,2
Artesian Ave & Marquette Rd,1,12,Chicago,Usa,2
W Armitage Ave & N Sheffield Ave,4,1,Chicago,Usa,2
Leavitt St & Archer Ave,0,14,Chicago,Usa,2
Lawndale Ave & 30th St,2,12,Chicago,Usa,2
Public Rack - Loomis Blvd & 47th St,0,1,Chicago,Usa,2
Kilbourn Ave & Milwaukee Ave,6,9,Chicago,Usa,2
Public Rack - Hyde Park Blvd & 55th St,0,1,Chicago,Usa,2
Public Rack - Cottage Grove Ave & 75th St,0,1,Chicago,Usa,2
California Ave & Marquette Rd,9,5,Chicago,Usa,2
Clark/Racine Corral,0,120,Chicago,Usa,2
Public Rack - Commercial Ave & 89th St,1,0,Chicago,Usa,2
Public Rack - Harper Ave & 63rd St,0,5,Chicago,Usa,2
Lincoln Park Conservatory,7,21,Chicago,Usa,2
Dearborn Pkwy & Delaware Pl,8,2,Chicago,Usa,2
Public Rack - California Ave & Ogden Ave,0,1,Chicago,Usa,2
Public Rack - Milwaukee Ave & Warner Ave,3,1,Chicago,Usa,2
Public Rack - Ingleside Ave & 79th St,0,1,Chicago,Usa,2
Public Rack - Langley Ave & 105th Pl,0,2,Chicago,Usa,2
Spaulding Ave & 63rd,2,13,Chicago,Usa,2
Public Rack - Pulaski Rd & 65th St,0,2,Chicago,Usa,2
Public Rack - Menard Ave & Leland Ave,0,4,Chicago,Usa,2
Public Rack - Hamlin & 72nd,0,2,Chicago,Usa,2
Pulaski Rd & 84th St,1,14,Chicago,Usa,2
Sheridan Rd & Irving Park Rd,5,24,Chicago,Usa,2
Lamon Ave & Armitage Ave,5,9,Chicago,Usa,2
Seeley Ave & Roscoe St,3,4,Chicago,Usa,2
Public Rack - Sacramento & 71st,0,2,Chicago,Usa,2
Public Rack - Kedzie Ave & 54th Pl,0,1,Chicago,Usa,2
Public Rack - Hamilton Park,0,1,Chicago,Usa,2
Ada St & Washington Blvd,5,9,Chicago,Usa,2
Public Rack - Torrence Ave & 103rd St,0,1,Chicago,Usa,2
Christiana Ave & Lawrence Ave,1,12,Chicago,Usa,2
Kimbark Ave & 53rd St,8,9,Chicago,Usa,2
Public Rack - 56th St & Mulligan Ave,0,9,Chicago,Usa,2
Public Rack - Plainfield Ave & Irving Park Rd,1,1,Chicago,Usa,2
Eberhart Ave & 131st St,2,13,Chicago,Usa,2
Public Rack - Lawndale Ave & Roosevelt,0,2,Chicago,Usa,2
Wellington Ave & Mulligan Ave,4,11,Chicago,Usa,2
Public Rack - Western Ave & 104th St - East,0,2,Chicago,Usa,2
Public Rack - Mason Ave & Milwaukee Ave,0,2,Chicago,Usa,2
Public Rack - Milwaukee Ave & Sunnyside Ave,0,2,Chicago,Usa,2
Public Rack - Western Ave & 107th Pl,0,1,Chicago,Usa,2
Dauphin Ave & 87th St,3,11,Chicago,Usa,2
Public Rack - Cottage Grove Ave & 92nd St,1,0,Chicago,Usa,2
Larrabee St & Armitage Ave,3,8,Chicago,Usa,2
Public Rack - Midway Orange Line,0,1,Chicago,Usa,2
Nagle Ave & Belmont Ave,4,12,Chicago,Usa,2
Phillips Ave & 79th St,2,9,Chicago,Usa,2
University Ave & 59th St,4,10,Chicago,Usa,2
Kedzie Ave & 48th Pl,2,12,Chicago,Usa,2
Public Rack - Lamon Ave & Erie St,0,3,Chicago,Usa,2
Albany Ave & Belmont Ave,0,12,Chicago,Usa,2
Avenue L & 114th St,0,4,Chicago,Usa,2
Public Rack - California Ave & Devon Ave - NE,0,1,Chicago,Usa,2
Yates Blvd & 93rd St,3,11,Chicago,Usa,2
Calumet Ave & 35th St,8,6,Chicago,Usa,2
Sacramento Ave & 51st St,4,12,Chicago,Usa,2
Kedzie Ave & 60th St,4,11,Chicago,Usa,2
Lincoln Ave & Diversey Pkwy,5,2,Chicago,Usa,2
Public Rack - Forest Glen & Peterson,0,2,Chicago,Usa,2
Marshfield Ave & 59th St,4,7,Chicago,Usa,2
Public Rack - Roswell B. Mason Elementary School,0,4,Chicago,Usa,2
Milwaukee Ave & Rockwell St,5,9,Chicago,Usa,2
Sedgwick St & Webster Ave,8,4,Chicago,Usa,2
Farragut Ave & Central Ave,3,12,Chicago,Usa,2
Public Rack - Winchester Ave & 87th St,0,1,Chicago,Usa,2
Pulaski Rd & 54th St,1,13,Chicago,Usa,2
Public Rack - Throop St & 109th Pl,0,4,Chicago,Usa,2
Addison/Racine Corral,1,119,Chicago,Usa,2
McClurg Ct & Ohio St,5,7,Chicago,Usa,2
Public Rack - Sawyer Ave & Lawrence Ave,0,1,Chicago,Usa,2
Artesian Ave & Hubbard St,11,14,Chicago,Usa,2
Shields Ave & 57th St,1,14,Chicago,Usa,2
Kostner Ave & Devon Ave,1,14,Chicago,Usa,2
Racine Ave & 65th St,3,8,Chicago,Usa,2
Budlong Woods Library,5,5,Chicago,Usa,2
Stockton Dr & Wrightwood Ave,8,3,Chicago,Usa,2
Stewart Ave & 63rd St,4,7,Chicago,Usa,2
Public Rack - Pulaski Rd & Grenshaw St,0,1,Chicago,Usa,2
Public Rack - Milwaukee Ave & School St,0,1,Chicago,Usa,2
Ewing Ave & 106th St,1,15,Chicago,Usa,2
DuSable Lake Shore Dr & Belmont Ave,6,10,Chicago,Usa,2
Larrabee St & Division St,14,5,Chicago,Usa,2
Ashland Ave & Wrightwood Ave,12,3,Chicago,Usa,2
Wood St & Milwaukee Ave,8,4,Chicago,Usa,2
Franklin St & Monroe St,15,28,Chicago,Usa,2
Public Rack - Richard Daley College,0,3,Chicago,Usa,2
Public Rack - Rutherford Ave & Belmont Ave,0,1,Chicago,Usa,2
Lincoln Ave & Byron St,7,7,Chicago,Usa,2
Public Rack - Sayer & Northwest Hwy,0,2,Chicago,Usa,2
Larrabee St & North Ave,11,4,Chicago,Usa,2
Public Rack - Spaulding Ave & Bryn Mawr Ave,0,2,Chicago,Usa,2
Prospect Sq & 91st St,9,6,Chicago,Usa,2
Public Rack - Damen Ave & 84th St,0,1,Chicago,Usa,2
Public Rack - Princeton Ave & 43rd St,0,2,Chicago,Usa,2
Stave St & Armitage Ave,1,6,Chicago,Usa,2
Wells St & Randolph St,9,13,Chicago,Usa,2
Public Rack - Racine Ave & 83rd St,0,1,Chicago,Usa,2
Public Rack - California & 87th,0,2,Chicago,Usa,2
Public Rack - Hamlin Ave & Chicago Ave,0,0,Chicago,Usa,2
Public Rack - West Lawn Park,0,4,Chicago,Usa,2
Paulina St & 18th St,1,14,Chicago,Usa,2
Public Rack - Woodlawn Ave & 63rd St N,1,0,Chicago,Usa,2
Leclaire Ave & Belmont Ave,9,6,Chicago,Usa,2
Wentworth Ave & 104th St,1,14,Chicago,Usa,2
Public Rack - Sayre Ave & 59th St,0,4,Chicago,Usa,2
Public Rack - Park Manor Elementary School,0,3,Chicago,Usa,2
Harlem Ave & Bloomingdale Ave,4,11,Chicago,Usa,2
Dayton St & North Ave,2,14,Chicago,Usa,2
Public Rack - Leamington & Elston,0,2,Chicago,Usa,2
Halsted St & Willow St,4,11,Chicago,Usa,2
Halsted St & 96th St,10,5,Chicago,Usa,2
Damen Ave/Coulter St,5,6,Chicago,Usa,2
Public Rack - Wentworth Ave & 79th St,1,0,Chicago,Usa,2
St Louis Ave & Foster Ave,1,11,Chicago,Usa,2
Public Rack - Ellis Ave & Doty Ave,0,2,Chicago,Usa,2
Central St & Girard Ave,2,11,Chicago,Usa,2
Warren Park East,11,0,Chicago,Usa,2
Lavergne Ave & Diversey Ave,10,5,Chicago,Usa,2
Troy St & Elston Ave,8,6,Chicago,Usa,2
Public Rack - Yates Blvd & Exchange Ave,0,2,Chicago,Usa,2
Public Rack - Cottage Grove Ave & 111th St,0,1,Chicago,Usa,2
Western Ave & 28th St,7,4,Chicago,Usa,2
Halsted St & Polk St,11,7,Chicago,Usa,2
Kedvale Ave & Peterson Ave,4,9,Chicago,Usa,2
Bennett Ave & 79th St,5,6,Chicago,Usa,2
Clark St & Grace St,6,13,Chicago,Usa,2
California Ave & Byron St,12,7,Chicago,Usa,2
Public Rack - 61st St & Melvina Ave,0,5,Chicago,Usa,2
Public Rack - Lotus Ave & Harrison St,0,1,Chicago,Usa,2
Public Rack - Waller Ave & Chicago Ave,0,1,Chicago,Usa,2
Austin Ave & Milwaukee Ave,1,7,Chicago,Usa,2
Laflin St & Cullerton St,4,9,Chicago,Usa,2
Public Rack - Ewing Ave & 112th St,0,1,Chicago,Usa,2
Wentworth Ave & 92nd St,3,11,Chicago,Usa,2
Grace St & Cicero Ave,4,10,Chicago,Usa,2
Princeton Ave & 47th St,5,6,Chicago,Usa,2
Public Rack - May St & 87th St,0,1,Chicago,Usa,2
Oketo Ave & Addison St,2,12,Chicago,Usa,2
Ogden Ave & Congress Pkwy,2,12,Chicago,Usa,2
Public Rack - Kimball Ave & Carmen Ave,0,3,Chicago,Usa,2
Public Rack - Christiana Ave & 111th St,0,1,Chicago,Usa,2
Francisco Ave & Chicago Ave,8,4,Chicago,Usa,2
Public Rack - Cottage Grove Ave & 98th St,0,1,Chicago,Usa,2
Clark St & Touhy Ave,3,11,Chicago,Usa,2
Ashland Ave & Chicago Ave,3,8,Chicago,Usa,2
Public Rack - Kostner & 83rd,0,2,Chicago,Usa,2
Public Rack - Morgan St & 87th St,0,1,Chicago,Usa,2
Public Rack - California Ave & Touhy Ave - SW,0,1,Chicago,Usa,2
Public Rack - Laflin St & 79th St,0,1,Chicago,Usa,2
Halsted St & Clybourn Ave,18,5,Chicago,Usa,2
Ridge Blvd & Touhy Ave,6,4,Chicago,Usa,2
Public Rack - Lynch & Elston,0,2,Chicago,Usa,2
Public Rack - Menard Ave & Belmont Ave,0,1,Chicago,Usa,2
Knox Ave & Marquette Ave,3,11,Chicago,Usa,2
California & 16th St,2,9,Chicago,Usa,2
Public Rack - Ashland Ave & 74th St,0,2,Chicago,Usa,2
Western Ave & 24th St,2,5,Chicago,Usa,2
Public Rack - Milwaukee Ave & Addison St,0,2,Chicago,Usa,2
Public Rack - Drake Ave & Leland Ave,1,1,Chicago,Usa,2
Public Rack - Kilbourn Ave & Fullerton Ave,0,0,Chicago,Usa,2
Clark St & Ida B Wells Dr,21,10,Chicago,Usa,2
Shore Dr & 55th St,7,2,Chicago,Usa,2
Public Rack - William J Onahan Public School,0,4,Chicago,Usa,2
Clark St & 9th St (AMLI),4,8,Chicago,Usa,2
Public Rack - Norwood Park Station ,0,5,Chicago,Usa,2
Public Rack - Lowe Ave & 98th St,0,1,Chicago,Usa,2
Damen Ave & Sunnyside Ave,9,10,Chicago,Usa,2
Albany Ave & Montrose Ave,5,5,Chicago,Usa,2
Jeffery Blvd & 76th St,1,9,Chicago,Usa,2
Ashland Ave & 63rd St,3,7,Chicago,Usa,2
Public Rack - Kedvale Ave & Addison St,0,2,Chicago,Usa,2
South Shore Dr & 67th St,2,12,Chicago,Usa,2
Elizabeth St & 47th St,6,5,Chicago,Usa,2
Wells St & Institute Pl,0,11,Chicago,Usa,2
Public Rack - Western Blvd & 53rd St,0,1,Chicago,Usa,2
Public Rack - Ewing Ave & 106th St,0,1,Chicago,Usa,2
Public Rack - Lawndale Ave & 111th St,0,1,Chicago,Usa,2
Glenwood Ave & Touhy Ave,11,1,Chicago,Usa,2
Wood St & 33rd St,2,11,Chicago,Usa,2
Paulina St & Montrose Ave,11,3,Chicago,Usa,2
Central Ave & Roscoe St,5,10,Chicago,Usa,2
Rockwell St & Fletcher St,0,11,Chicago,Usa,2
900 W Harrison St,6,12,Chicago,Usa,2
Parnell Ave & 127th St,3,13,Chicago,Usa,2
Lockwood Ave & Grand Ave,3,11,Chicago,Usa,2
Public Rack - Avenue J & 112th St,0,1,Chicago,Usa,2
Public Rack - Harvard Ave & 119th St,0,1,Chicago,Usa,2
Throop St & 99th St,2,14,Chicago,Usa,2
Public Rack - Eberhart Ave & 61st St,0,1,Chicago,Usa,2
Public Rack - Newland Ave & Diversey Ave,0,1,Chicago,Usa,2
Broadway & Ridge Ave,5,9,Chicago,Usa,2
Public Rack - Devon Ave & Kinzua Ave,0,2,Chicago,Usa,2
Public Rack - 63rd & Western Ave N,0,1,Chicago,Usa,2
Eddy/Seminary Corral,0,120,Chicago,Usa,2
Lawndale Ave & 111th St,4,10,Chicago,Usa,2
Wentworth Ave & 63rd St,2,8,Chicago,Usa,2
Campbell Ave & Irving Park Rd,2,10,Chicago,Usa,2
Wood St & Taylor St (Temp),5,17,Chicago,Usa,2
Central Ave & Wellington Ave,4,10,Chicago,Usa,2
Public Rack - 85th Pl & Pulaski Rd,1,1,Chicago,Usa,2
Public Rack - Kedzie Ave & 62nd Pl,0,1,Chicago,Usa,2
Baltimore Ave & 133rd St,4,12,Chicago,Usa,2
Smith Park,7,7,Chicago,Usa,2
Public Rack - Michigan Ave & 102nd St,0,1,Chicago,Usa,2
Damen Ave & Cullerton St,12,3,Chicago,Usa,2
Public Rack - Eggleston Ave & 92nd St,0,2,Chicago,Usa,2
University Library (NU),3,11,Chicago,Usa,2
Halsted St & 59th St,5,6,Chicago,Usa,2
May St & 69th St,2,8,Chicago,Usa,2
Public Rack - Talman Ave & Pershing Rd,0,1,Chicago,Usa,2
Columbus Ave & 83rd Pl,4,11,Chicago,Usa,2
Public Rack - Wrightwood Metra Station,0,2,Chicago,Usa,2
Springfield Ave & 71st St,4,10,Chicago,Usa,2
Public Rack - Laramine Ave & Winnemac Ave,0,9,Chicago,Usa,2
Public Rack - Mackinaw Ave & 106th St,0,1,Chicago,Usa,2
Throop St & 52nd St,0,7,Chicago,Usa,2
Western Ave & Leland Ave,9,8,Chicago,Usa,2
Public Rack - Hamlin Ave & Grand Ave,0,3,Chicago,Usa,2
Public Rack - Wilbur Wright College South,0,2,Chicago,Usa,2
Orleans St & Chestnut St (NEXT Apts),0,14,Chicago,Usa,2
Morgan Ave & 14th Pl,6,3,Chicago,Usa,2
Central Park Ave & Elbridge Ave,8,7,Chicago,Usa,2
Martin Luther King Dr & 111th St,0,7,Chicago,Usa,2
Public Rack - Milwaukee Ave & Lawrence Ave,0,2,Chicago,Usa,2
Pulaski Rd & 60th St,6,6,Chicago,Usa,2
Ellis Ave & 53rd St,7,4,Chicago,Usa,2
Public Rack - Michigan Ave & 110th St,0,1,Chicago,Usa,2
Washtenaw Ave & Ogden Ave,5,10,Chicago,Usa,2
Clark St & Jarvis Ave,5,5,Chicago,Usa,2
Mango Ave & North Ave,2,13,Chicago,Usa,2
Central Park Ave & Ogden Ave,3,12,Chicago,Usa,2
Public Rack - Kenneth Ave & 63rd St W,0,9,Chicago,Usa,2
Lincoln Ave & Winona St,4,11,Chicago,Usa,2
Lawndale Ave & 16th St,0,12,Chicago,Usa,2
Leavitt St/North Ave,3,1,Chicago,Usa,2
Kilpatrick Ave & Grand Ave,3,8,Chicago,Usa,2
Green St & Lake St ,2,9,Chicago,Usa,2
Public Rack - Cicero & 64th,0,2,Chicago,Usa,2
Public Rack - Rockwell Ave & 71st St,0,2,Chicago,Usa,2
Clinton St & 18th St,5,8,Chicago,Usa,2
Public Rack - Robert Fulton Elementary School,0,2,Chicago,Usa,2
Public Rack - Pulaski & 52nd,0,0,Chicago,Usa,2
Clark St & Armitage Ave,13,10,Chicago,Usa,2
Ellis Ave & 60th St,13,5,Chicago,Usa,2
Public Rack - Western & 79th,0,4,Chicago,Usa,2
N Carpenter St & W Lake St,4,0,Chicago,Usa,2
Public Rack - Hamlin Ave & Madison St,0,1,Chicago,Usa,2
Marquette Ave & 89th St,1,13,Chicago,Usa,2
Karlov Ave & Armitage Ave,4,10,Chicago,Usa,2
Public Rack - Emil G Hirch Metropolitan High School,0,2,Chicago,Usa,2
DuSable Lake Shore Dr & North Blvd,23,7,Chicago,Usa,2
Halsted St & North Branch St,12,3,Chicago,Usa,2
Public Rack - Cottage Grove Ave & 91st St,0,1,Chicago,Usa,2
Loomis St & Jackson Blvd,0,12,Chicago,Usa,2
Public Rack - Cicero Ave & Wellington Ave,0,2,Chicago,Usa,2
Central Ave & Lake St,1,10,Chicago,Usa,2
State St & Kinzie St,8,19,Chicago,Usa,2
Ashland Ave & Belle Plaine Ave,2,7,Chicago,Usa,2
Menard Ave & Milwaukee Ave,8,7,Chicago,Usa,2
Public Rack - Pulaski Rd & 83rd St,0,2,Chicago,Usa,2
Public Rack - Sacramento Blvd & Washington Blvd,0,2,Chicago,Usa,2
Humboldt Blvd & Armitage Ave,7,9,Chicago,Usa,2
Chicago Ave & Washington St,9,5,Chicago,Usa,2
Racine Ave & 115th St,4,12,Chicago,Usa,2
Shields Ave & 31st St,2,14,Chicago,Usa,2
Commercial Ave & 97th St,6,9,Chicago,Usa,2
Damen Ave & 77th St,2,13,Chicago,Usa,2
Public Rack - Lawrence Ave & Kimball Ave,0,11,Chicago,Usa,2
Damen Ave & 81st St,3,12,Chicago,Usa,2
Public Rack - Spencer Elementary Technology Academy,0,2,Chicago,Usa,2
Melvina Ave & Giddings Ave,11,4,Chicago,Usa,2
Wolcott Ave & Polk St,14,8,Chicago,Usa,2
Public Rack - State St & 47th st,0,2,Chicago,Usa,2
Public Rack - Vincennes Ave & 95th Pl,1,0,Chicago,Usa,2
Artesian Ave & 71st St,1,14,Chicago,Usa,2
Public Rack - Sawyer Ave & 111th St,0,1,Chicago,Usa,2
Clark St & Lake St,13,18,Chicago,Usa,2
Public Rack - Eggleston Ave & 115th St,0,3,Chicago,Usa,2
State St & 95th St,0,14,Chicago,Usa,2
Public Rack - Halsted St & 111th St,0,1,Chicago,Usa,2
Central Park Ave & Ardmore Ave,4,11,Chicago,Usa,2
Public Rack - Cicero Ave & North Ave,0,1,Chicago,Usa,2
Shields Ave & 28th Pl,1,6,Chicago,Usa,2
