name,free_bikes,empty_slots,city,country,position
Arlington Ave & Bramhall Ave,16,0,New York,Usa,11
62 Dr & 97 Pl,18,0,New York,Usa,11
W 34 St & 11 Ave,50,28,New York,Usa,11
57 St & Grand Ave,10,9,New York,Usa,11
Grand Concourse & E 167 St,5,23,New York,Usa,11
E 16 St & Irving Pl,36,42,New York,Usa,11
Marcy Ave & Hart St,14,6,New York,Usa,11
McKibbin St & Manhattan Ave,8,10,New York,Usa,11
George St & Wilson Ave,15,2,New York,Usa,11
W 107 St & Columbus Ave,17,4,New York,Usa,11
W 52 St & 5 Ave,36,19,New York,Usa,11
Madison Ave & E 82 St,18,13,New York,Usa,11
Seneca Ave & Irvine St,13,3,New York,Usa,11
W 230 St & Marble Hill Ave,20,0,New York,Usa,11
Peck Slip & South St,28,15,New York,Usa,11
Pier 61 at Chelsea Piers,24,15,New York,Usa,11
River Ave & McClellan St,12,6,New York,Usa,11
Woodlawn Ave & Sterling Ave,8,7,New York,Usa,11
William St & Pine St,12,44,New York,Usa,11
3 Ave & Wakeman Pl,19,6,New York,Usa,11
Manhattan Ave & Devoe St,23,1,New York,Usa,11
Grand Concourse & E 166 St,1,22,New York,Usa,11
48 Ave & 5 St,70,8,New York,Usa,11
Webster Ave & E 166 St,12,6,New York,Usa,11
96 St & Northern Blvd,8,11,New York,Usa,11
W 106 St & Amsterdam Ave,22,11,New York,Usa,11
Newport PATH,7,10,New York,Usa,11
E Mosholu Pkwy & E 204 St,2,16,New York,Usa,11
E 16 St & Cortelyou Rd,24,1,New York,Usa,11
39 Ave & 56 St,3,15,New York,Usa,11
37 St & 24 Ave,13,5,New York,Usa,11
E 47 St & 1 Ave,12,56,New York,Usa,11
Sullivan St & Washington Sq,47,7,New York,Usa,11
57 St & 4 Ave,17,4,New York,Usa,11
Bialystoker Pl & Delancey St,9,24,New York,Usa,11
Henry St & Grand St,12,21,New York,Usa,11
Pioneer St & Van Brunt St,19,19,New York,Usa,11
Murray St & Greenwich St,34,14,New York,Usa,11
E 60 St & York Ave,31,2,New York,Usa,11
Dahill Rd & 12 Ave,19,1,New York,Usa,11
Waterbury St & Stagg St,20,2,New York,Usa,11
62 Ave & Queens Blvd,18,1,New York,Usa,11
E 58 St & Madison Ave,48,17,New York,Usa,11
24 St & 5 Ave,7,10,New York,Usa,11
Broadway & W 29 St,23,75,New York,Usa,11
E 171 St & Webster Ave,12,7,New York,Usa,11
E 48 St & 5 Ave,21,37,New York,Usa,11
Fulton St & Irving Pl,5,26,New York,Usa,11
W 163 St & Edgecombe Ave,5,13,New York,Usa,11
3 St & Hoyt St,44,9,New York,Usa,11
39 Ave & 54 St,8,11,New York,Usa,11
Kosciuszko St & Tompkins Ave,16,1,New York,Usa,11
60 Pl & Linden St,2,17,New York,Usa,11
Grand Ave & 55 St,10,9,New York,Usa,11
E 7 St & Ave C,5,31,New York,Usa,11
Fort Washington Ave & W 183 St,20,10,New York,Usa,11
Wyckoff Ave & Stanhope St,19,1,New York,Usa,11
E 89 St & York Ave,27,4,New York,Usa,11
Clinton St & Cherry St,21,24,New York,Usa,11
E 53 St & Madison Ave,32,19,New York,Usa,11
48 Ave & 41 St,7,14,New York,Usa,11
Spring St & Hudson St,31,31,New York,Usa,11
3 Ave & Carroll St,18,6,New York,Usa,11
David Sheridan Plaza & Broadway,2,12,New York,Usa,11
Broadway & E 21 St,46,1,New York,Usa,11
W 56 St & 6 Ave,44,9,New York,Usa,11
Crotona Ave & Crotona Park N,3,16,New York,Usa,11
Broadway & W 251 St,11,4,New York,Usa,11
6 Ave & 55 St,9,9,New York,Usa,11
4 Ave & 81 St,13,4,New York,Usa,11
River Ter & Warren St,7,59,New York,Usa,11
Forsyth St & Grand St,49,13,New York,Usa,11
W 218 St & Indian Rd,13,6,New York,Usa,11
Bedford Ave & S 9 St,18,5,New York,Usa,11
78 St & Northern Blvd,27,13,New York,Usa,11
Prospect Pl & Nostrand Ave,1,20,New York,Usa,11
51 Ave & Van Loon St,17,4,New York,Usa,11
Westchester Ave & Jackson Ave,9,16,New York,Usa,11
4 Ave & 76 St,11,10,New York,Usa,11
E 82 St & East End Ave,13,13,New York,Usa,11
E 141 St & St Ann's Ave,9,10,New York,Usa,11
Broadway & 51 St,19,8,New York,Usa,11
Chauncey St & Malcolm X Blvd,13,9,New York,Usa,11
68 St & 4 Ave,9,7,New York,Usa,11
E 169 St & Fox St,3,15,New York,Usa,11
Knickerbocker Ave & Hancock St,3,19,New York,Usa,11
Rogers Ave & Lenox Rd,18,2,New York,Usa,11
W 35 St & 9 Ave,11,19,New York,Usa,11
Davidson Ave & W Burnside Ave,19,11,New York,Usa,11
Marcy Ave & Lafayette Ave,8,14,New York,Usa,11
Wyckoff Ave & Cooper Ave,3,16,New York,Usa,11
Woodhaven Blvd & Hoffman Dr,27,2,New York,Usa,11
11 St & Washington St,16,4,New York,Usa,11
W 13 St & 5 Ave,16,27,New York,Usa,11
E 21 St & Church Ave,19,3,New York,Usa,11
Columbus Pl & Atlantic Ave,0,19,New York,Usa,11
Warren St & Roosevelt Ave,8,14,New York,Usa,11
Madison St & Malcolm X Blvd,14,11,New York,Usa,11
W 100 St & Manhattan Ave,25,14,New York,Usa,11
W 46 St & 11 Ave,14,10,New York,Usa,11
Fairmount Pl & Prospect Ave,9,8,New York,Usa,11
E 205 St & Webster Ave,11,3,New York,Usa,11
20 Ave & 42 St,20,0,New York,Usa,11
Schenectady Ave & Maple St,16,1,New York,Usa,11
Fresh Pond Rd & Flushing Ave,15,4,New York,Usa,11
32 Ave & 84 St,2,17,New York,Usa,11
60 Ave & Junction Blvd,20,4,New York,Usa,11
7 St & Monroe St,10,12,New York,Usa,11
Lenox Ave & W 126 St,48,3,New York,Usa,11
Macombs Rd & W 175 St,10,8,New York,Usa,11
Bergen St & Buffalo Ave,12,9,New York,Usa,11
Ocean Pkwy & Ave C,14,1,New York,Usa,11
3 Ave & E 172 St,5,13,New York,Usa,11
Greene Ave & Myrtle Ave,28,2,New York,Usa,11
64 St & 53 Dr,19,0,New York,Usa,11
Sharon St & Olive St,5,17,New York,Usa,11
Cedar St & Evergreen Ave,9,16,New York,Usa,11
Bainbridge Ave & Bedford Park Blvd,6,12,New York,Usa,11
Kent Ave & N 3 St,40,11,New York,Usa,11
33 St & 47 Ave,9,14,New York,Usa,11
Southwest Park - Jackson St & Observer Hwy,6,12,New York,Usa,11
Henry St & Remsen St,8,14,New York,Usa,11
Bedford Ave & Beverley Rd,24,0,New York,Usa,11
E 170 St & Sheridan Ave,4,26,New York,Usa,11
Degraw St & Smith St,19,7,New York,Usa,11
Front St & Washington St,21,35,New York,Usa,11
37 Ave & 113 St,28,1,New York,Usa,11
Ocean Ave & Crooke Ave,25,0,New York,Usa,11
Court St & Huntington St,15,16,New York,Usa,11
W 116 St & Broadway,35,2,New York,Usa,11
W Tremont Ave & Matthewson Rd,12,7,New York,Usa,11
E 128 St & Madison Ave,19,2,New York,Usa,11
Valentine Ave & E 181 St,16,4,New York,Usa,11
Macon St & Nostrand Ave,8,14,New York,Usa,11
5 Ave & E 135 St,17,1,New York,Usa,11
4 Ave & 94 St,18,2,New York,Usa,11
Butler St & 27 Ave,12,3,New York,Usa,11
Macombs Rd & Featherbed Ln,4,12,New York,Usa,11
30 Ave & 41 St,15,7,New York,Usa,11
Tompkins Ave & Hopkins St,16,3,New York,Usa,11
Menahan St & Onderdonk Ave,5,14,New York,Usa,11
Sterling St & Nostrand Ave,15,8,New York,Usa,11
7 Ave & 17 St,21,0,New York,Usa,11
W 50 St & 9 Ave,9,18,New York,Usa,11
E Houston St & Columbia St,42,9,New York,Usa,11
Fulton St & Utica Ave,18,1,New York,Usa,11
Grand St & Elizabeth St,17,26,New York,Usa,11
New York Ave & St Marks Ave,3,20,New York,Usa,11
Vernon Blvd & 50 Ave,39,4,New York,Usa,11
Bradley Ave & Greenpoint Ave,20,1,New York,Usa,11
E 25 St & 2 Ave,32,44,New York,Usa,11
W 36 St & 9 Ave,7,34,New York,Usa,11
36 Ave & 10 St,5,12,New York,Usa,11
Knolls Crescent & Kappock St,9,5,New York,Usa,11
E 49 St & Church Ave,23,0,New York,Usa,11
Graham Ave & Conselyea St,26,1,New York,Usa,11
Lispenard St & Broadway,44,32,New York,Usa,11
Paul Ave & Mosholu Pkwy,5,12,New York,Usa,11
Center Blvd & 48 Ave,26,0,New York,Usa,11
Gerard Ave & McClellan St,4,25,New York,Usa,11
Metropolitan Ave & Flushing Ave,3,14,New York,Usa,11
Lenox Ave & W 140 St,11,10,New York,Usa,11
W 147 St & Adam Clayton Powell Blvd,8,15,New York,Usa,11
E 33 St & 1 Ave,46,34,New York,Usa,11
Marble Hill Ave & W 225 St,19,0,New York,Usa,11
Madison St & Cypress Ave,7,9,New York,Usa,11
Church Ave & McDonald Ave,25,2,New York,Usa,11
23 St & 3 Ave,15,8,New York,Usa,11
E 33 St & Park Ave,2,67,New York,Usa,11
St Nicholas Terrace & Convent Ave,4,20,New York,Usa,11
Eastern Pkwy & Troy Ave,6,16,New York,Usa,11
Queens Plaza North & Crescent St,20,22,New York,Usa,11
Lenox Rd & E 43 St,18,3,New York,Usa,11
Riverdale Ave & W 254 St,4,6,New York,Usa,11
108 St & 52 Ave,27,4,New York,Usa,11
Menahan St & Central Ave,7,15,New York,Usa,11
63 Dr & 102 St,14,0,New York,Usa,11
Columbus Drive,6,6,New York,Usa,11
Church Ave & E 42 St,22,1,New York,Usa,11
8 St & Washington St,12,8,New York,Usa,11
Broadway & W 131 St,14,7,New York,Usa,11
Yellowstone Blvd & 67 Rd,9,6,New York,Usa,11
62 St & 4 Ave,5,12,New York,Usa,11
Cumberland St & Lafayette Ave,25,3,New York,Usa,11
Ditmars Blvd & 94 St,9,10,New York,Usa,11
1 Ave & E 16 St,22,31,New York,Usa,11
Lexington Ave & Patchen Ave,1,16,New York,Usa,11
61 St & Laurel Hill Blvd,13,6,New York,Usa,11
4 Ave & 26 St,6,18,New York,Usa,11
W 39 St & 9 Ave,10,33,New York,Usa,11
Willow Ave & E 133 St,4,17,New York,Usa,11
Classon Ave & St Marks Ave,6,19,New York,Usa,11
Bradhurst Ave & W 148 St,10,9,New York,Usa,11
Broadway & W 48 St,50,49,New York,Usa,11
9 Ave & W 33 St,7,22,New York,Usa,11
Cortelyou Rd & Stratford Rd,18,1,New York,Usa,11
3 Ave & E 163 St,5,21,New York,Usa,11
Pike St & Monroe St,15,9,New York,Usa,11
40 Ave & 9 St,10,9,New York,Usa,11
44 St & 3 Ave,21,1,New York,Usa,11
53 St & 5 Ave,10,20,New York,Usa,11
Parade Pl & Crooke Ave,24,3,New York,Usa,11
Shore Blvd & Astoria Park,20,13,New York,Usa,11
52 St & 6 Ave,6,12,New York,Usa,11
Church Ave & Story St,20,2,New York,Usa,11
71 Ave & 110 St,6,12,New York,Usa,11
Westchester Ave & E 156 St,15,7,New York,Usa,11
34 St & 38 Ave,13,12,New York,Usa,11
65 St & 2 Ave,5,15,New York,Usa,11
Crown St & Rogers Ave,4,13,New York,Usa,11
Westchester Ave & Southern Blvd,12,9,New York,Usa,11
Dey St,0,17,New York,Usa,11
W 4 St & 7 Ave S,16,43,New York,Usa,11
35 St & 21 Ave,23,0,New York,Usa,11
63 St & 5 Ave,6,18,New York,Usa,11
42 Pl & Northern Blvd,0,24,New York,Usa,11
E 7 St & Ave A,17,29,New York,Usa,11
1 Pl & Clinton St,5,25,New York,Usa,11
W 30 St & 10 Ave,51,0,New York,Usa,11
W 22 St & 8 Ave,30,33,New York,Usa,11
Grand St & Havemeyer St,20,9,New York,Usa,11
Pershing Field,4,13,New York,Usa,11
Grand Concourse & E 164 St,5,17,New York,Usa,11
Fresh Pond Rd & 69 Ave,3,25,New York,Usa,11
Putnam Ave & Wyckoff Ave,7,17,New York,Usa,11
Frederick Douglass Blvd & W 145 St,21,4,New York,Usa,11
Bergen Ave & Sip Ave,9,21,New York,Usa,11
Washington Ave & Empire Blvd,19,5,New York,Usa,11
Bainbridge Ave & E 211 St,3,17,New York,Usa,11
3 St & 3 Ave,55,21,New York,Usa,11
Vyse Ave & E 181 St,11,8,New York,Usa,11
W 59 St & 10 Ave,11,100,New York,Usa,11
Broadway & W 165 St,2,18,New York,Usa,11
Park Ave & E 42 St,13,68,New York,Usa,11
Cortelyou Rd & Argyle Rd,21,3,New York,Usa,11
5 Corners Library,2,14,New York,Usa,11
60 Pl & 67 Ave,6,7,New York,Usa,11
21 Ave & Shore Blvd,13,6,New York,Usa,11
Nagle Ave & Ellwood St,8,11,New York,Usa,11
Washington Ave & Park Pl,15,14,New York,Usa,11
Ocean Pkwy & Church Ave,19,2,New York,Usa,11
John St & William St,49,13,New York,Usa,11
St Nicholas Ave & Manhattan Ave,26,3,New York,Usa,11
Newark Ave,20,0,New York,Usa,11
Corona Ave & 102 St,19,1,New York,Usa,11
38 St & 30 Ave,22,3,New York,Usa,11
MacDougal St & Rockaway Ave,7,13,New York,Usa,11
64 Ave & 108 St,10,7,New York,Usa,11
35 St & 30 Ave,16,12,New York,Usa,11
Herkimer St & Eastern Pkwy,14,6,New York,Usa,11
68 St & 5 Ave,8,4,New York,Usa,11
Macon St & Patchen Ave,5,14,New York,Usa,11
W 25 St & 9 Ave,16,39,New York,Usa,11
Riverside Dr & W 148 St,1,20,New York,Usa,11
21 St & 36 Ave,5,14,New York,Usa,11
Tiebout Ave & E Fordham Rd,9,21,New York,Usa,11
E 8 St & Beverley Rd,9,1,New York,Usa,11
65 St & Broadway,2,15,New York,Usa,11
W 225 St & Exterior St,19,0,New York,Usa,11
W 211 St & 10 Ave,18,0,New York,Usa,11
Willow Ave & 12 St,6,8,New York,Usa,11
48 St & 5 Ave,5,22,New York,Usa,11
3 Ave & E 62 St,25,23,New York,Usa,11
Sherman Ave & Thayer St,13,8,New York,Usa,11
Suydam St & Broadway,17,15,New York,Usa,11
Spruce St & Nassau St,7,26,New York,Usa,11
47 Ave & 48 St,9,10,New York,Usa,11
52 St & 1 Ave,16,5,New York,Usa,11
Fulton St & Saratoga Ave,1,17,New York,Usa,11
Lorimer St & Calyer St,18,2,New York,Usa,11
62 St & Northern Blvd,12,10,New York,Usa,11
Graham Ave & Grand St,20,7,New York,Usa,11
21 St & 38 Ave,6,12,New York,Usa,11
48 St & Skillman Ave,8,12,New York,Usa,11
69 St & 38 Ave,19,4,New York,Usa,11
Shore Rd & 97 St,11,0,New York,Usa,11
Grand Ave & Remsen Pl,20,1,New York,Usa,11
Amsterdam Ave & W 131 St,10,8,New York,Usa,11
Amsterdam Ave & W 119 St,23,3,New York,Usa,11
India St & Manhattan Ave,45,5,New York,Usa,11
E 76 St & Park Ave,18,8,New York,Usa,11
2 Ave & E 122 St,1,0,New York,Usa,11
Columbus Ave & W 103 St,16,19,New York,Usa,11
Judge St & Britton Ave,9,14,New York,Usa,11
Richardson St & N Henry St,23,0,New York,Usa,11
E 44 St & 2 Ave,1,34,New York,Usa,11
Walton Ave & E 168 St,12,5,New York,Usa,11
31 Ave & 34 St,16,6,New York,Usa,11
Irving Ave & DeKalb Ave,26,1,New York,Usa,11
E 65 St & 2 Ave,5,41,New York,Usa,11
23 Ave & 31 St,26,1,New York,Usa,11
28 Ave & 44 St,10,8,New York,Usa,11
1 Ave & E 62 St,37,6,New York,Usa,11
42 St & 1 Ave,15,3,New York,Usa,11
3 Ave & 77 St,8,7,New York,Usa,11
Boston Rd & West Farms Rd,22,1,New York,Usa,11
Leonard Gordon Park,7,7,New York,Usa,11
5 Ave & E 103 St,30,5,New York,Usa,11
White St & Moore St,18,1,New York,Usa,11
21 Ave & 80 St,15,4,New York,Usa,11
Johnson St & Gold St,21,17,New York,Usa,11
24 Ave & 29 St,41,2,New York,Usa,11
Myrtle Ave & Fleet Pl,31,14,New York,Usa,11
Amsterdam Ave & W 167 St,10,12,New York,Usa,11
Morgan Ave & Maspeth Ave,21,3,New York,Usa,11
Kingston Ave & Carroll St,3,13,New York,Usa,11
W 110 St & Amsterdam Ave,43,0,New York,Usa,11
Morris Ave & E 171 St,11,8,New York,Usa,11
Reservoir Oval E & Bainbridge Ave,9,5,New York,Usa,11
71 St & 32 Ave,16,3,New York,Usa,11
41 St & 3 Ave,16,2,New York,Usa,11
W 146 St & Broadway,1,26,New York,Usa,11
Culver Ave & JFK Blvd,6,9,New York,Usa,11
West End Ave & W 107 St,25,5,New York,Usa,11
7 Ave & W 55 St,6,59,New York,Usa,11
Borden Ave & Review Ave,9,9,New York,Usa,11
W 20 St & 7 Ave,12,30,New York,Usa,11
E 171 St & 3 Ave,7,15,New York,Usa,11
E 51 St & Linden Blvd,18,0,New York,Usa,11
Graham Ave & Herbert St,22,3,New York,Usa,11
New York Ave & Hawthorne St,19,0,New York,Usa,11
65 St & Otto Rd,13,7,New York,Usa,11
Union St,12,4,New York,Usa,11
Colonial Rd & 89 St,6,5,New York,Usa,11
21 St & 4 Ave,7,12,New York,Usa,11
W 140 St & Riverside Dr,1,19,New York,Usa,11
Greenpoint Ave & Monitor St,17,2,New York,Usa,11
Prospect Ave & Jennings St,2,16,New York,Usa,11
8 Ave & W 16 St,12,23,New York,Usa,11
Mt Morris Park W & W 120 St,23,3,New York,Usa,11
Jerome Ave & W 177 St,23,6,New York,Usa,11
River St & 1 St,13,1,New York,Usa,11
W 104 St & Amsterdam Ave,37,9,New York,Usa,11
Longfellow Ave & E 165 St,19,0,New York,Usa,11
Hudson Blvd W & W 36 St,0,47,New York,Usa,11
Corona Ave & 98 St,9,9,New York,Usa,11
Clarkson Ave & E 40 St,15,15,New York,Usa,11
Broadway & W 36 St,15,40,New York,Usa,11
Clermont Ave & Lafayette Ave,41,6,New York,Usa,11
W Mosholu Pkwy S & Sedgwick Ave,4,33,New York,Usa,11
W 218 St & Broadway,14,12,New York,Usa,11
Amsterdam Ave & W 66 St,11,16,New York,Usa,11
E 2 St & 2 Ave,81,1,New York,Usa,11
Gramercy Park N & Gramercy Park E,29,17,New York,Usa,11
Bergen St & Flatbush Ave,19,12,New York,Usa,11
Albemarle Rd & E 21 St,17,1,New York,Usa,11
Water St & Gouverneur Ln,16,19,New York,Usa,11
Ferris Triangle Park,10,1,New York,Usa,11
Park Pl & Utica Ave,19,1,New York,Usa,11
E 70 St & Madison Ave,1,42,New York,Usa,11
Willis Ave & E 143 St,9,14,New York,Usa,11
W 50 St & 10 Ave,17,37,New York,Usa,11
Meserole Ave & Manhattan Ave,24,1,New York,Usa,11
2 St & Park Ave,6,5,New York,Usa,11
Featherbed Ln & Nelson Ave,2,19,New York,Usa,11
E 5 St & Cooper Sq,25,24,New York,Usa,11
E 84 St & Park Ave,0,0,New York,Usa,11
67 Ave & Fresh Pond Rd,24,6,New York,Usa,11
Valentine Ave & E 183 St,11,10,New York,Usa,11
E 123 St & Lexington Ave,18,7,New York,Usa,11
71 Ave & Myrtle Ave,17,9,New York,Usa,11
Crescent St & Broadway,7,11,New York,Usa,11
Anthony Ave & E 175 St,9,7,New York,Usa,11
53 St & Flushing Ave,0,19,New York,Usa,11
Bedford Ave & Nassau Ave,46,0,New York,Usa,11
E 33 St & 5 Ave,30,26,New York,Usa,11
62 St & 34 Ave,8,14,New York,Usa,11
Riverside Dr & W 72 St,9,29,New York,Usa,11
E 43 St & Madison Ave,10,45,New York,Usa,11
Hunts Point Ave & Bryant Ave,18,2,New York,Usa,11
Bank St & Washington St,14,15,New York,Usa,11
104 St & 32 Ave,7,14,New York,Usa,11
Sterling Pl & Classon Ave,19,9,New York,Usa,11
Norman Ave & Leonard St,5,3,New York,Usa,11
Madison St & Montgomery St,6,14,New York,Usa,11
43 St & 50 Ave,7,12,New York,Usa,11
62 Dr & 110 St,7,4,New York,Usa,11
E 138 St & Park Ave,12,7,New York,Usa,11
Lafayette Ave & St James Pl,18,19,New York,Usa,11
Crotona Ave & E Fordham Rd,11,14,New York,Usa,11
Arthur Ave & E Tremont Ave,17,2,New York,Usa,11
Van Cortlandt Park S & Dickinson Ave,2,21,New York,Usa,11
Pulaski St & Marcus Garvey Blvd,13,5,New York,Usa,11
Clarkson Ave & Utica Ave,18,1,New York,Usa,11
Adam Clayton Powell Blvd & W 126 St,27,4,New York,Usa,11
86 St & 37 Ave,2,20,New York,Usa,11
43 St & Broadway,11,12,New York,Usa,11
3 St & 7 Ave,11,16,New York,Usa,11
Carroll St & Franklin Ave,8,11,New York,Usa,11
Broadway & W 142 St,5,17,New York,Usa,11
Broadway & Furman Ave,20,8,New York,Usa,11
3 Ave & E 112 St,21,1,New York,Usa,11
River Ave & E 151 St,15,10,New York,Usa,11
72 St & Woodside Ave,1,18,New York,Usa,11
32 Ave & 75 St,12,7,New York,Usa,11
Fairview Ave & Linden St,3,16,New York,Usa,11
W 36 St & 7 Ave,9,27,New York,Usa,11
E 53 St & 3 Ave,26,15,New York,Usa,11
Austin St & 76 Ave,2,14,New York,Usa,11
Prospect Ave & Longwood Ave,25,2,New York,Usa,11
Washington Ave & E 174 St,11,7,New York,Usa,11
White St & Johnson Ave,20,1,New York,Usa,11
Vernon Blvd & 47 Rd,22,7,New York,Usa,11
Washington Pl & Broadway,25,1,New York,Usa,11
Isham St & Broadway,20,6,New York,Usa,11
Amsterdam Ave & W 156 St,19,6,New York,Usa,11
12 Ave & W 40 St,22,48,New York,Usa,11
Pacific St & Thomas S. Boyland St,1,16,New York,Usa,11
W Broadway & W Houston St,42,6,New York,Usa,11
Eames Pl & Claflin Ave,3,15,New York,Usa,11
Skillman Ave & 54 St,4,15,New York,Usa,11
Brook Ave & E 157 St,6,14,New York,Usa,11
34 Ave & Vernon Blvd,28,2,New York,Usa,11
Henry Hudson Pkwy E & W 231 St,4,8,New York,Usa,11
46 St & 7 Ave,6,13,New York,Usa,11
45 Rd & 11 St,19,4,New York,Usa,11
Garfield Light Rail,7,7,New York,Usa,11
Jerome Ave & W Fordham Rd,12,9,New York,Usa,11
Rugby Rd & Beverley Rd,19,3,New York,Usa,11
E 116 St & 1 Ave,28,2,New York,Usa,11
Caven Point Recreation Fields,11,3,New York,Usa,11
Troy Ave & Park Pl,13,6,New York,Usa,11
Madison Ave & E 26 St,37,34,New York,Usa,11
Adam Clayton Powell Blvd & W 118 St,11,16,New York,Usa,11
University Ave & W Burnside Ave,14,10,New York,Usa,11
W 31 St & 7 Ave,29,51,New York,Usa,11
Arthur Ave & E 183 St,9,16,New York,Usa,11
W 70 St & Amsterdam Ave,36,5,New York,Usa,11
Putnam Ave & Knickerbocker Ave,6,23,New York,Usa,11
Queens Blvd S & 76 Rd,3,15,New York,Usa,11
Broadway & W 238 St,26,1,New York,Usa,11
97 St & 57 Ave,15,4,New York,Usa,11
Macon St & Howard Ave,5,13,New York,Usa,11
68 Dr & 112 St,5,7,New York,Usa,11
Parkside Ave & Parade Pl,21,1,New York,Usa,11
Cortelyou Rd & E 19 St,20,1,New York,Usa,11
Hughes Ave & Oak Tree Pl,12,8,New York,Usa,11
Motorgate,22,14,New York,Usa,11
93 St & Northern Blvd,11,11,New York,Usa,11
Sedgwick Ave & Hillman Ave,14,8,New York,Usa,11
Prospect Pl & Vanderbilt Ave,22,0,New York,Usa,11
71 St & 37 Ave,7,15,New York,Usa,11
St Marks Pl & 1 Ave,34,33,New York,Usa,11
Broadway & W 220 St,19,0,New York,Usa,11
Lewis Ave & Decatur St,7,13,New York,Usa,11
E 3 St & 1 Ave,43,12,New York,Usa,11
Bedford Ave & Montgomery St,7,19,New York,Usa,11
W 145 St & Amsterdam Ave,1,21,New York,Usa,11
Park Ave & E 124 St,21,12,New York,Usa,11
Winthrop St & Nostrand Ave,21,0,New York,Usa,11
E 22 St & 2 Ave,22,24,New York,Usa,11
Boerum St & Broadway,13,5,New York,Usa,11
1 Ave & E 68 St,51,0,New York,Usa,11
Grand Army Plaza & Plaza St West,0,39,New York,Usa,11
Broadway & W 192 St,20,2,New York,Usa,11
78 Ave & Queens Blvd S,27,1,New York,Usa,11
4 Ave & 72 St,7,5,New York,Usa,11
34 St & 48 Ave,13,12,New York,Usa,11
Vernon Blvd & 10 St,35,3,New York,Usa,11
E 4 St & Ave B,26,11,New York,Usa,11
E 14 St & 1 Ave,32,2,New York,Usa,11
Pacific St & Sackman St,13,5,New York,Usa,11
31 Ave & 14 St,16,2,New York,Usa,11
Monroe St & Patchen Ave,8,12,New York,Usa,11
Ditmars Blvd & 19 St,19,8,New York,Usa,11
8 Ave & W 33 St,5,87,New York,Usa,11
Edgecombe Ave & W 150 St,4,15,New York,Usa,11
Brunswick St,11,8,New York,Usa,11
Hoyt St & Warren St,30,3,New York,Usa,11
79 St & Roosevelt Ave,11,11,New York,Usa,11
Southern Blvd & Xavier Way,2,28,New York,Usa,11
Matthews Ct & Coney Island Ave,20,0,New York,Usa,11
31 Ave & Steinway St,8,19,New York,Usa,11
Bailey Ave & Sedgwick Ave,13,7,New York,Usa,11
Sterling St & Bedford Ave,6,12,New York,Usa,11
W 160 St & St Nicholas Ave,20,5,New York,Usa,11
Faile St & Garrison Ave,17,0,New York,Usa,11
Hanson Pl & Ashland Pl,16,19,New York,Usa,11
E 48 St & 3 Ave,50,24,New York,Usa,11
33 St & Queens Blvd,7,12,New York,Usa,11
Leonard St & Boerum St,18,6,New York,Usa,11
E 6 St & Ave B,65,26,New York,Usa,11
100 St & Lewis Ave,14,7,New York,Usa,11
48 St & 2 Ave,16,1,New York,Usa,11
W 20 St & 8 Ave,19,64,New York,Usa,11
Roebling St & N 4 St,23,0,New York,Usa,11
43 St & 23 Ave,16,7,New York,Usa,11
Emerson Pl & Myrtle Ave,53,10,New York,Usa,11
Henry St & W 9 St,12,5,New York,Usa,11
90 St & 32 Ave,2,17,New York,Usa,11
Eastern Pkwy & Schenectady Ave,12,10,New York,Usa,11
81 St & 24 Ave,17,1,New York,Usa,11
E 51 St & 2 Ave,20,40,New York,Usa,11
Ithaca St & Baxter Ave,2,21,New York,Usa,11
Shea Rd & Boat Basin Pl,27,2,New York,Usa,11
Jersey & 6th St,2,12,New York,Usa,11
Fort Washington Ave & W 173 St,4,17,New York,Usa,11
Madison St & Clinton St,12,27,New York,Usa,11
37 Ave & 35 St,11,13,New York,Usa,11
Arion Pl & Broadway,9,9,New York,Usa,11
28 St & 36 Ave,16,11,New York,Usa,11
N 12 St & Bedford Ave,41,4,New York,Usa,11
6 Ave & 78 St,3,8,New York,Usa,11
9 Ave & W 22 St,39,43,New York,Usa,11
9 St & 44 Rd,32,0,New York,Usa,11
St Marks Ave & Thomas S. Boyland St,18,3,New York,Usa,11
Lewis Ave & Greene Ave,4,19,New York,Usa,11
West Side Ave & Stegman Pkwy,18,0,New York,Usa,11
E 178 St & Monterey Ave,6,15,New York,Usa,11
Jerome Ave & E 198 St,7,9,New York,Usa,11
Monroe St & Classon Ave,7,11,New York,Usa,11
5 Ave & E 87 St,38,0,New York,Usa,11
4 Ave & 85 St,20,2,New York,Usa,11
Macon St & Lewis Ave,6,14,New York,Usa,11
Nelson Ave & W 172 St,3,14,New York,Usa,11
W 82 St & Central Park W,26,16,New York,Usa,11
3 Ave & E Tremont Ave,1,26,New York,Usa,11
E New York Ave & Troy Ave,18,1,New York,Usa,11
E 11 St & Ave B,21,43,New York,Usa,11
99 St & 38 Ave,2,25,New York,Usa,11
Steinway St & Broadway,27,5,New York,Usa,11
E 2 St & Ave A,49,18,New York,Usa,11
Myrtle Ave & Linden St,23,1,New York,Usa,11
Nostrand Ave & Rutland Rd,19,1,New York,Usa,11
Park Pl & Vanderbilt Ave,12,9,New York,Usa,11
Van Cleef St & 108 St,20,0,New York,Usa,11
W 47 St & 10 Ave,9,27,New York,Usa,11
Atlantic Ave & Furman St,14,41,New York,Usa,11
28 Ave & 35 St,9,17,New York,Usa,11
40 St & Queens Blvd,20,0,New York,Usa,11
