name,free_bikes,empty_slots,city,country,position
Lascelles Blvd / Eglinton Ave W,2,17,Toronto,Canada,0
91 Via Italia,13,17,Toronto,Canada,0
Sharpe St / Park St (Sandown Park),1,14,Toronto,Canada,0
Wellesley St E / Parliament St,0,11,Toronto,Canada,0
Glebe Rd W / Yonge St,0,17,Toronto,Canada,0
Palmerston Blvd / Lennox St,4,7,Toronto,Canada,0
Eglinton Ave W / Henning Ave SMART,1,19,Toronto,Canada,0
Caledonia Rd / Lotherton Pathway,0,19,Toronto,Canada,0
Eglinton Ave W / Scarlett Rd,1,21,Toronto,Canada,0
Thistletown Community Centre,3,8,Toronto,Canada,0
33 Queen St E,10,21,Toronto,Canada,0
Harvie Ave / Rogers Rd,0,19,Toronto,Canada,0
Lake Shore Blvd W / Twenty Fourth St,15,2,Toronto,Canada,0
Lawrence Ave W / Dufferin St,3,12,Toronto,Canada,0
Yonge St / Merton St ,1,22,Toronto,Canada,0
Mornelle Ct / Ellesmere Rd,1,10,Toronto,Canada,0
Danforth Ave / Westlake Ave,0,15,Toronto,Canada,0
Erskine Ave / Yonge St SMART,0,15,Toronto,Canada,0
Soho St / Queen St W,4,10,Toronto,Canada,0
Adelaide St E / Parliament St,15,8,Toronto,Canada,0
Church St / Bloor St E,2,11,Toronto,Canada,0
University Ave / Gerrard St W - SMART(South),12,4,Toronto,Canada,0
Liberty St / Fraser Ave Green P,9,10,Toronto,Canada,0
St. Clair Ave W / Avenue Rd ,0,14,Toronto,Canada,0
Bay St / King St W,16,7,Toronto,Canada,0
Robert St / Bloor St W - SMART,0,18,Toronto,Canada,0
Beverley St / College St,12,10,Toronto,Canada,0
Lawrence Ave E / Burnview Cres,1,10,Toronto,Canada,0
George St / King St E,15,0,Toronto,Canada,0
Keelegate Dr / Keele St,1,18,Toronto,Canada,0
Duncan St / Adelaide St W - SMART,8,4,Toronto,Canada,0
James Gardens,0,10,Toronto,Canada,0
Dentonia Park,0,23,Toronto,Canada,0
Blantyre Park,1,19,Toronto,Canada,0
Ripley Ave / Ormskirk Ave,20,3,Toronto,Canada,0
College St / Huron St,11,6,Toronto,Canada,0
Bathurst St / Dundas St W,17,6,Toronto,Canada,0
Ontario Place Blvd / Lake Shore Blvd W,25,2,Toronto,Canada,0
Bartlett Parkette,0,23,Toronto,Canada,0
Jane St / Spenvalley Dr,10,5,Toronto,Canada,0
Queen St W / Cowan Ave,5,13,Toronto,Canada,0
Sumach St  / Queen St E,16,3,Toronto,Canada,0
Moore Park,1,13,Toronto,Canada,0
Queen St E / Woodward Ave,17,2,Toronto,Canada,0
Front St E / Bayview Avenue,2,19,Toronto,Canada,0
E.T Seton Park - South ,1,22,Toronto,Canada,0
St. Clair Ave W / Bathurst St,10,9,Toronto,Canada,0
The Pond Rd / Ian Macdonald Blvd,0,15,Toronto,Canada,0
Eglinton Ave E / Victoria Park Ave,1,10,Toronto,Canada,0
Logan Ave / Bain Ave,0,19,Toronto,Canada,0
Sterling Rd / Dundas St W,1,18,Toronto,Canada,0
Gould St / Yonge St (TMU),6,17,Toronto,Canada,0
406 Oakwood Ave,0,19,Toronto,Canada,0
Cherry Beach Sports Fields (55 Unwin Ave),20,8,Toronto,Canada,0
Galloway Rd / Kingston Rd ,0,17,Toronto,Canada,0
Warden Ave / Huntingwood Dr,2,9,Toronto,Canada,0
Brimley Rd / Lawrence Ave E ,0,39,Toronto,Canada,0
Church St / Cypress St,0,15,Toronto,Canada,0
Dundas St W / Roncesvalles Ave Green P -SMART,1,11,Toronto,Canada,0
Queen’s Plate Dr / Rexdale Blvd,2,9,Toronto,Canada,0
Pottery Rd / Lower Don River Trail,9,4,Toronto,Canada,0
Danforth Ave / Coxwell Ave,0,15,Toronto,Canada,0
Bloor St W / Brock Ave,4,7,Toronto,Canada,0
Wells Hill Ave / St. Clair Ave W,0,15,Toronto,Canada,0
Bay St / Dundas St W,54,1,Toronto,Canada,0
