name,free_bikes,empty_slots,city,country,position
"200254 - Teviot Street, Poplar",10,21,London,United Kingdom,3
"300027 - Mile End Park Leisure Centre, Mile End",8,35,London,United Kingdom,3
"003424 - Broadcasting House, Marylebone",13,3,London,United Kingdom,3
"200132 - Gaywood  Street, Elephant & Castle",7,34,London,United Kingdom,3
"200096 - Green Park Station, Mayfair",25,1,London,United Kingdom,3
"200170 - Esmond Street, Putney",4,25,London,United Kingdom,3
"000963 - Bankside Mix, Bankside",44,14,London,United Kingdom,3
"300009 - World's End Place, West Chelsea",10,10,London,United Kingdom,3
"200197 - Barons Court Station, West Kensington",28,1,London,United Kingdom,3
"300029 - Lee Valley VeloPark, Queen Elizabeth Olympic Park",7,36,London,United Kingdom,3
"001062 - Braham Street, Aldgate",22,4,London,United Kingdom,3
"200041 - Antill Road, Mile End",13,15,London,United Kingdom,3
"001023 - River Street , Clerkenwell",13,3,London,United Kingdom,3
"200078 - Aberfeldy Street, Poplar",12,4,London,United Kingdom,3
"200123 - Burdett Road, Mile End",22,8,London,United Kingdom,3
"300053 - Stephendale Road, Sands End",6,40,London,United Kingdom,3
"003430 - Central House, Aldgate",9,11,London,United Kingdom,3
"200144 - Sea Containers, South Bank",6,23,London,United Kingdom,3
"200222 - Danvers Street, West Chelsea",9,11,London,United Kingdom,3
"002586 - Cloudesley Road, Angel",18,12,London,United Kingdom,3
"200079 - Ram Street, Wandsworth",2,19,London,United Kingdom,3
"001172 - Queen's Gate (South), South Kensington",2,23,London,United Kingdom,3
"001212 - Concert Hall Approach, South Bank",6,21,London,United Kingdom,3
"200109 - Alpha Grove, Millwall",4,14,London,United Kingdom,3
"200082 - St. Mary & St. Michael Church, Stepney",17,8,London,United Kingdom,3
"000973 - Bethnal Green Road, Shoreditch",18,20,London,United Kingdom,3
"002698 - Aberdeen Place, St. John's Wood",10,6,London,United Kingdom,3
"200226 - Kingsway Southbound, Strand",26,2,London,United Kingdom,3
"001180 - Bourne Street, Belgravia",8,8,London,United Kingdom,3
"003461 - Sloane Avenue, Knightsbridge",4,21,London,United Kingdom,3
"300060 - Brandon Street, Walworth",2,16,London,United Kingdom,3
"001039 - Wapping High Street, Wapping",1,17,London,United Kingdom,3
"300095 - Michael Road, Walham Green",8,29,London,United Kingdom,3
"003448 - Webber Street , Southwark",39,4,London,United Kingdom,3
"200024 - Queensbridge Road, Haggerston",15,20,London,United Kingdom,3
"200069 - Knaresborough Place, Earl's Court",5,13,London,United Kingdom,3
"001041 - Westbourne Grove, Bayswater",12,12,London,United Kingdom,3
"300064 - Ranelagh Gardens, Fulham",4,24,London,United Kingdom,3
"000969 - Gower Place , Euston",15,1,London,United Kingdom,3
"003464 - Green Street, Mayfair",6,11,London,United Kingdom,3
"300089 - Ormonde Gate, Chelsea",3,18,London,United Kingdom,3
"000959 - Milroy Walk, South Bank",23,5,London,United Kingdom,3
"001230 - Millennium Hotel, Mayfair",12,15,London,United Kingdom,3
"000999 - Queen Street 1, Bank",13,9,London,United Kingdom,3
"300088 - Queensdale Road, Shepherd's Bush",9,18,London,United Kingdom,3
"001195 - St. George's Square, Pimlico",9,6,London,United Kingdom,3
"300010 - Surrey Lane, Battersea",5,18,London,United Kingdom,3
"200119 - Dorothy Road, Clapham Junction",10,14,London,United Kingdom,3
"000972 - Hampstead Road, Euston",17,32,London,United Kingdom,3
"022171 - Red Lion Street, Holborn",34,0,London,United Kingdom,3
"003433 - Sadlers Sports Centre, Finsbury",8,7,London,United Kingdom,3
"003454 - Denyer Street, Knightsbridge",1,27,London,United Kingdom,3
"200174 - Mostyn Grove, Bow",0,44,London,United Kingdom,3
"010625 - Penfold Street, Marylebone",0,12,London,United Kingdom,3
"200216 - Clements Road, Bermondsey",2,21,London,United Kingdom,3
"300021 - Podium, Queen Elizabeth Olympic Park",36,3,London,United Kingdom,3
"001157 - Black Lion Gate, Kensington Gardens",1,23,London,United Kingdom,3
"200217 - Disraeli Road, Putney",11,21,London,United Kingdom,3
"200158 - Whiston Road, Haggerston",4,16,London,United Kingdom,3
"000990 - Cotton Garden Estate, Kennington",0,23,London,United Kingdom,3
"200029 - Finlay Street, Fulham",2,22,London,United Kingdom,3
"300237 - Tate Modern, Bankside",24,5,London,United Kingdom,3
"001072 - Waterloo Station 3, Waterloo",6,25,London,United Kingdom,3
"003420 - Sedding Street, Sloane Square",14,7,London,United Kingdom,3
"200177 - Santos Road, Wandsworth",0,29,London,United Kingdom,3
"300011 - Victoria Park Road, Hackney Central",3,29,London,United Kingdom,3
"200196 - Simpson Street, Clapham Junction",7,11,London,United Kingdom,3
"002703 - Fire Brigade Pier, Vauxhall",27,1,London,United Kingdom,3
"000978 - Russell Square Station, Bloomsbury",22,3,London,United Kingdom,3
"001084 - Pindar Street, Liverpool Street",16,7,London,United Kingdom,3
"001187 - St. John's Wood Road, St. John's Wood",1,32,London,United Kingdom,3
"001034 - Bruton Street, Mayfair",17,1,London,United Kingdom,3
"300043 - St. Peter's Terrace, Fulham",1,20,London,United Kingdom,3
"002692 - Waterloo Station 2, Waterloo",1,46,London,United Kingdom,3
"300038 - Star Road, West Kensington",1,21,London,United Kingdom,3
"001170 - Horseferry Road, Westminster",5,11,London,United Kingdom,3
"001035 - Boston Place, Marylebone",22,1,London,United Kingdom,3
"001094 - Wright's Lane, Kensington",20,13,London,United Kingdom,3
"000966 - New Kent Road, The Borough",12,18,London,United Kingdom,3
"200026 - Greenland Road, Camden Town",13,22,London,United Kingdom,3
"000986 - Finsbury Library , Finsbury",25,2,London,United Kingdom,3
"000982 - Holborn Circus, Holborn",30,7,London,United Kingdom,3
"300217 - Here East North, Queen Elizabeth Olympic Park",22,6,London,United Kingdom,3
"003502 - Palissy Street, Shoreditch",16,10,London,United Kingdom,3
"300243 - Good's Way, King's Cross",14,11,London,United Kingdom,3
"200048 - Page Street, Westminster",20,0,London,United Kingdom,3
"001148 - Queen Mother Sports Centre, Victoria",11,13,London,United Kingdom,3
"001069 - Eaton Square, Belgravia",5,13,London,United Kingdom,3
"200145 - Gloucester Avenue, Camden Town",2,22,London,United Kingdom,3
"300091 - Hortensia Road, West Brompton",3,20,London,United Kingdom,3
"300234 - Stratford Station, Stratford",18,9,London,United Kingdom,3
"003452 - Panton Street, West End",19,0,London,United Kingdom,3
"001092 - Moorfields, Moorgate",43,10,London,United Kingdom,3
"200176 - Sheepcote Lane, Battersea",5,21,London,United Kingdom,3
"000983 - Euston Road, Euston",9,11,London,United Kingdom,3
"003431 - Grafton Street, Mayfair",7,6,London,United Kingdom,3
"001225 - George Street, Marylebone",21,3,London,United Kingdom,3
"200046 - Napier Avenue, Millwall",6,14,London,United Kingdom,3
"200089 - Chrisp Street Market, Poplar",12,5,London,United Kingdom,3
"200097 - Beryl Road, Hammersmith",16,6,London,United Kingdom,3
"200045 - Garnet Street, Shadwell",13,10,London,United Kingdom,3
"300036 - Teversham Lane, Stockwell",15,23,London,United Kingdom,3
"200155 - Gascoyne Road, Victoria Park",2,16,London,United Kingdom,3
"200038 - Ackroyd Drive, Bow",4,20,London,United Kingdom,3
"003441 - Vicarage Gate, Kensington",8,9,London,United Kingdom,3
"000989 - Murray Grove , Hoxton",15,9,London,United Kingdom,3
"001178 - Cleveland Gardens, Bayswater",10,5,London,United Kingdom,3
"001145 - Bucknall Street, Covent Garden",17,0,London,United Kingdom,3
"002687 - Brick Lane Market, Shoreditch",1,17,London,United Kingdom,3
"200244 - Hollybush Gardens, Bethnal Green",28,4,London,United Kingdom,3
"300074 - Newton Street, Covent Garden",22,0,London,United Kingdom,3
"300047 - Alfreda Street, Battersea Park",9,13,London,United Kingdom,3
"200138 - Heron Quays DLR, Canary Wharf",9,16,London,United Kingdom,3
"300248 - Sopwith Way, Battersea Park",6,17,London,United Kingdom,3
"300079 - London Street, Paddington",1,12,London,United Kingdom,3
"001177 - Seville Street, Knightsbridge",19,5,London,United Kingdom,3
"022183 - Crinan Street, King's Cross",5,14,London,United Kingdom,3
"200020 - Shadwell Station, Shadwell",5,23,London,United Kingdom,3
"200018 - Spindrift Avenue, Millwall",18,14,London,United Kingdom,3
"003434 - Sancroft Street, Vauxhall",13,9,London,United Kingdom,3
"300069 - Harcourt Terrace, West Brompton",1,21,London,United Kingdom,3
"300203 - Euston Square Gardens, Euston",1,26,London,United Kingdom,3
"000979 - Wenlock Road , Hoxton",6,20,London,United Kingdom,3
"200252 - Bow Church Station, Bow",1,33,London,United Kingdom,3
"001120 - Chepstow Villas, Notting Hill",1,23,London,United Kingdom,3
"022173 - Old Ford Road, Bethnal Green",0,23,London,United Kingdom,3
"200076 - Westminster Bridge Road, Elephant & Castle",20,3,London,United Kingdom,3
"200033 - Philpot Street, Whitechapel",20,7,London,United Kingdom,3
"300250 - Temple Gardens, Temple",17,1,London,United Kingdom,3
"001193 - Kensington Gore, Knightsbridge",23,0,London,United Kingdom,3
"200113 - Smugglers Way, Wandsworth",10,16,London,United Kingdom,3
"200094 - St. Bride Street, Holborn",12,2,London,United Kingdom,3
"300072 - Broadley Terrace, Marylebone",7,8,London,United Kingdom,3
"000994 - Tanner Street, Bermondsey",8,32,London,United Kingdom,3
"002691 - Howland Street, Fitzrovia",21,6,London,United Kingdom,3
"001081 - Liverpool Road (N1 Centre), Angel",2,21,London,United Kingdom,3
"001205 - Black Prince Road, Vauxhall",7,10,London,United Kingdom,3
"200025 - London Fields, Hackney",1,12,London,United Kingdom,3
"200014 - Gunmakers Lane, Old Ford",0,15,London,United Kingdom,3
"200135 - Selby Street, Whitechapel",7,7,London,United Kingdom,3
"001029 - Windsor Terrace, Hoxton",21,2,London,United Kingdom,3
"000974 - Guilford Street , Bloomsbury",24,4,London,United Kingdom,3
"022182 - South Parade, Chelsea",7,10,London,United Kingdom,3
"300025 - Archbishop's Park, Waterloo",21,0,London,United Kingdom,3
"300013 - Austin Road, Battersea Park",1,22,London,United Kingdom,3
"300033 - Putney Rail Station, Putney",1,19,London,United Kingdom,3
"001112 - Nutford Place, Marylebone",2,15,London,United Kingdom,3
"001050 - Park Road (Baker Street), The Regent's Park",18,1,London,United Kingdom,3
"001188 - London Zoo Car Park, The Regent's Park",6,30,London,United Kingdom,3
"300200 - East Village, Queen Elizabeth Olympic Park",2,31,London,United Kingdom,3
"001224 - Vauxhall Street, Vauxhall",7,11,London,United Kingdom,3
"001199 - The Tennis Courts, The Regent's Park",14,1,London,United Kingdom,3
"022180 - Cheapside, Bank",39,2,London,United Kingdom,3
"300040 - Ada Street, Hackney Central",9,36,London,United Kingdom,3
"001086 - Baker Street, Marylebone",15,6,London,United Kingdom,3
"001216 - Swan Street, The Borough",22,3,London,United Kingdom,3
"300252 - Canada Water Station, Rotherhithe",8,26,London,United Kingdom,3
"003486 - St. Luke's Church, Chelsea",10,7,London,United Kingdom,3
"300082 - Bridge Avenue, Hammersmith",10,4,London,United Kingdom,3
"003499 - Prince Consort Road, Knightsbridge",13,1,London,United Kingdom,3
"001153 - Pall Mall East, West End",21,0,London,United Kingdom,3
"300045 - Albert Bridge Road, Battersea Park",1,16,London,United Kingdom,3
"200111 - Abbotsbury Road, Holland Park",5,19,London,United Kingdom,3
"300077 - Ingrave Street, Clapham Junction",18,11,London,United Kingdom,3
"001051 - Shoreditch Park, Hoxton",0,30,London,United Kingdom,3
"200030 - Driffield Road, Old Ford",0,18,London,United Kingdom,3
"200066 - Import Dock, Canary Wharf",30,2,London,United Kingdom,3
"200206 - Chicheley Street, South Bank",12,7,London,United Kingdom,3
"001004 - Doric Way , Somers Town",4,40,London,United Kingdom,3
"001042 - Woodstock Street, Mayfair",9,10,London,United Kingdom,3
"200182 - Rainville Road, Hammersmith",0,36,London,United Kingdom,3
"002679 - George Row, Bermondsey",2,20,London,United Kingdom,3
"022159 - Ebury Bridge, Pimlico",8,19,London,United Kingdom,3
"001137 - Harper Road, The Borough",35,6,London,United Kingdom,3
"001142 - Tooley Street, Bermondsey",1,24,London,United Kingdom,3
"003467 - Dock Street, Wapping",0,27,London,United Kingdom,3
"300231 - Lambeth Palace Road, Waterloo",24,10,London,United Kingdom,3
"300054 - Chesilton Road, Fulham",6,17,London,United Kingdom,3
"001151 - Whitehall Place, Strand",22,19,London,United Kingdom,3
"200235 - Manbre Road, Hammersmith",4,24,London,United Kingdom,3
"003497 - Rathbone Street, Fitzrovia",5,10,London,United Kingdom,3
"200049 - St. Katharine's Way, Tower",11,11,London,United Kingdom,3
"001055 - Wellington Road, St. John's Wood",1,13,London,United Kingdom,3
"300247 - Cranmer Road, Stockwell",0,22,London,United Kingdom,3
"200067 - Princedale Road , Holland Park",3,16,London,United Kingdom,3
"200019 - Malmesbury Road, Bow",0,21,London,United Kingdom,3
"300097 - Gwendwr Road, West Kensington",1,29,London,United Kingdom,3
"300206 - Saltoun Road, Brixton",9,27,London,United Kingdom,3
"022163 - Southwark Station 2, Southwark",18,25,London,United Kingdom,3
"300059 - The Blue, Bermondsey",2,18,London,United Kingdom,3
"001179 - Chelsea Green, Chelsea",10,3,London,United Kingdom,3
"003440 - Royal Avenue 1, Chelsea",4,5,London,United Kingdom,3
"001139 - Carey Street, Holborn",9,4,London,United Kingdom,3
"003473 - Belgrave Square, Belgravia",19,1,London,United Kingdom,3
"001222 - Goswell Road (City Uni), Finsbury",10,5,London,United Kingdom,3
"003456 - Portugal Street, Holborn",4,11,London,United Kingdom,3
"001206 - Montpelier Street, Knightsbridge",11,4,London,United Kingdom,3
"200061 - Westfield Southern Terrace ,Shepherd's Bush",24,4,London,United Kingdom,3
"200102 - Harford Street, Mile End",10,12,London,United Kingdom,3
"002633 - Palace Gardens Terrace, Notting Hill",1,32,London,United Kingdom,3
"001186 - Belvedere Road 1, South Bank",32,4,London,United Kingdom,3
"003481 - Rodney Road , Walworth",3,21,London,United Kingdom,3
"200192 - Fawcett Close, Battersea",14,14,London,United Kingdom,3
"300019 - Felsham Road, Putney",13,1,London,United Kingdom,3
"200191 - Spencer Park, Wandsworth Common",4,19,London,United Kingdom,3
"200173 - Courland Grove, Wandsworth Road",1,36,London,United Kingdom,3
"300039 - Wendon Street, Old Ford",9,7,London,United Kingdom,3
"001159 - Berry Street, Clerkenwell",35,6,London,United Kingdom,3
"300068 - Humbolt Road, Fulham",10,15,London,United Kingdom,3
"001080 - Great Tower Street, Monument",16,4,London,United Kingdom,3
"200064 - Regent's Row , Haggerston",2,17,London,United Kingdom,3
"300080 - Culvert Road, Battersea",0,22,London,United Kingdom,3
"000992 - St. John Street, Finsbury",16,2,London,United Kingdom,3
"002665 - Lord's, St. John's Wood",11,10,London,United Kingdom,3
"200015 - Ladbroke Grove Central, Ladbroke Grove",5,15,London,United Kingdom,3
"001044 - The Guildhall, Guildhall",14,1,London,United Kingdom,3
"200053 - Killick Street, King's Cross",16,6,London,United Kingdom,3
"300216 - Gas Holders, Battersea Park",13,9,London,United Kingdom,3
"200159 - Goldsmith's Row, Haggerston",7,17,London,United Kingdom,3
"001167 - South Wharf Road, Paddington",14,0,London,United Kingdom,3
"200229 - Fulham Park Road, Fulham",2,24,London,United Kingdom,3
"001047 - Falkirk Street, Hoxton",5,20,London,United Kingdom,3
"300226 - Copper Box Arena, Queen Elizabeth Olympic Park",24,5,London,United Kingdom,3
"200187 - Morie Street, Wandsworth",21,7,London,United Kingdom,3
"200098 - Aintree Street, Fulham",1,23,London,United Kingdom,3
"002682 - Turquoise Island, Notting Hill",2,18,London,United Kingdom,3
"200080 - Russell Gardens, Olympia",2,20,London,United Kingdom,3
"001134 - Warwick Road, Olympia",10,24,London,United Kingdom,3
"001146 - Tysoe Street, Clerkenwell",11,4,London,United Kingdom,3
"001048 - Queen Victoria Street, St. Paul's",23,4,London,United Kingdom,3
"001160 - Craven Street, Strand",19,1,London,United Kingdom,3
"000985 - Hatton Garden, Holborn",21,5,London,United Kingdom,3
"003504 - Moor Street, Soho",16,0,London,United Kingdom,3
"300225 - Normandy Road, Stockwell",7,24,London,United Kingdom,3
"300001 - Sandilands Road, Walham Green",11,10,London,United Kingdom,3
"200227 - Westfield Library Corner, Shepherd's Bush",23,3,London,United Kingdom,3
"200035 - Walmer Road, Avondale",4,17,London,United Kingdom,3
"002677 - Natural History Museum, South Kensington",41,0,London,United Kingdom,3
"200125 - Putney Bridge Station, Fulham",16,5,London,United Kingdom,3
"003498 - Geraldine Street, Elephant & Castle",9,7,London,United Kingdom,3
"001013 - St. Chad's Street, King's Cross",15,8,London,United Kingdom,3
"300032 - Victoria & Albert Museum, South Kensington",24,5,London,United Kingdom,3
"200081 - Coomer Place, West Kensington",6,18,London,United Kingdom,3
"200157 - Fournier Street, Whitechapel",13,4,London,United Kingdom,3
"001227 - Devonshire Terrace, Bayswater",11,3,London,United Kingdom,3
"022166 - Albert Gardens, Stepney",1,29,London,United Kingdom,3
"300241 - Handyside Street, King's Cross",1,25,London,United Kingdom,3
"200115 - Flamborough Street, Limehouse",2,21,London,United Kingdom,3
"200156 - Pott Street, Bethnal Green",0,16,London,United Kingdom,3
"003485 - Tyers Gate, Bermondsey",20,13,London,United Kingdom,3
"000995 - Little Argyll Street, West End",17,2,London,United Kingdom,3
"001219 - Lower Marsh, Waterloo",8,6,London,United Kingdom,3
"200148 - Ansell House, Stepney",11,24,London,United Kingdom,3
"200011 - Furze Green, Bow",5,27,London,United Kingdom,3
"000993 - Drummond Street , Euston",1,27,London,United Kingdom,3
"300228 - Westferry Circus, Canary Wharf",23,7,London,United Kingdom,3
"001025 - Bolsover Street, Fitzrovia",10,8,London,United Kingdom,3
"200178 - Buckingham Gate, Westminster",6,10,London,United Kingdom,3
"010621 - Upper Grosvenor Street, Mayfair",2,16,London,United Kingdom,3
"001076 - Walnut Tree Walk, Vauxhall",0,17,London,United Kingdom,3
"001223 - Buxton Street 1, Shoreditch",17,22,London,United Kingdom,3
"300253 - Bermondsey Station, Bermondsey",1,27,London,United Kingdom,3
"002649 - Sardinia Street, Holborn",23,0,London,United Kingdom,3
"200246 - Eagle Wharf Road, Hoxton",4,38,London,United Kingdom,3
"300035 - Carnegie Street, King's Cross",12,26,London,United Kingdom,3
"003457 - Rochester Row, Westminster",7,3,London,United Kingdom,3
"300087 - Imperial Road, Sands End",17,18,London,United Kingdom,3
"001074 - Newgate Street , St. Paul's",18,17,London,United Kingdom,3
"001164 - Portland Place, Marylebone",7,26,London,United Kingdom,3
"300048 - Stainsby Road , Poplar",1,22,London,United Kingdom,3
"001202 - Wellington Street , Strand",20,0,London,United Kingdom,3
"001165 - Riverlight North, Nine Elms",4,18,London,United Kingdom,3
"003500 - Baldwin Street, St. Luke's",18,2,London,United Kingdom,3
"300075 - Upcerne Road, West Chelsea",13,12,London,United Kingdom,3
"002678 - Farm Street, Mayfair",1,13,London,United Kingdom,3
"200043 - Bishop's Avenue, Fulham",13,31,London,United Kingdom,3
"200250 - Cleveland Way, Stepney",6,26,London,United Kingdom,3
"200181 - Richmond Way, Shepherd's Bush",4,23,London,United Kingdom,3
"022175 - Canton Street, Poplar",1,20,London,United Kingdom,3
"001123 - Southampton Place, Holborn",18,0,London,United Kingdom,3
"000996 - Borough High Street, The Borough",6,14,London,United Kingdom,3
"002660 - Frith Street, Soho",16,0,London,United Kingdom,3
"001033 - Paddington Street, Marylebone",10,6,London,United Kingdom,3
"200120 - Grant Road East, Clapham Junction",14,11,London,United Kingdom,3
"300078 - Oxford Road, Putney",2,17,London,United Kingdom,3
"001115 - Ilchester Place, Kensington",10,13,London,United Kingdom,3
"003496 - St Mary's Hospital, Paddington",0,18,London,United Kingdom,3
"200112 - Cadogan Close, Victoria Park",12,9,London,United Kingdom,3
"001117 - Lambeth North Station, Waterloo",9,7,London,United Kingdom,3
"001141 - Kingsway, Covent Garden",14,0,London,United Kingdom,3
"003501 - Clifton Street, Shoreditch",20,2,London,United Kingdom,3
"022177 - Christian Street, Whitechapel",6,26,London,United Kingdom,3
"200248 - Pitfield Street Central, Hoxton",6,24,London,United Kingdom,3
"200074 - Bury Place, Holborn",18,1,London,United Kingdom,3
"003476 - Hinde Street, Marylebone",5,14,London,United Kingdom,3
"200013 - Aston Street, Stepney",0,24,London,United Kingdom,3
"003484 - Houghton Street, Strand",14,0,London,United Kingdom,3
"200234 - Bancroft Road, Bethnal Green",2,16,London,United Kingdom,3
"000962 - Stamford Street, South Bank",24,1,London,United Kingdom,3
"200166 - Southerton Road, Hammersmith",6,31,London,United Kingdom,3
"001097 - Northumberland Avenue, Strand",17,18,London,United Kingdom,3
"300006 - Clapham South, Clapham South",5,21,London,United Kingdom,3
"300063 - Burgess Park Albany Road, Walworth",5,23,London,United Kingdom,3
"001046 - Vauxhall Bridge , Pimlico",2,29,London,United Kingdom,3
"200253 - Fore Street Avenue, Guildhall",6,11,London,United Kingdom,3
"002696 - Waterloo Station 1, Waterloo",1,32,London,United Kingdom,3
"003492 - Putney Pier, Wandsworth",11,16,London,United Kingdom,3
"001161 - Brushfield Street, Liverpool Street",25,4,London,United Kingdom,3
"200083 - Pritchard's Road, Bethnal Green",5,25,London,United Kingdom,3
"003494 - Foley Street, Fitzrovia",7,14,London,United Kingdom,3
"300015 - Binfield Road, Stockwell",14,18,London,United Kingdom,3
"300210 - Halford Road, West Kensington",0,20,London,United Kingdom,3
"001116 - Emperor's Gate, South Kensington",5,12,London,United Kingdom,3
"003445 - Shoreditch High Street, Shoreditch",28,9,London,United Kingdom,3
"200124 - Clarendon Road, Avondale",1,22,London,United Kingdom,3
"200031 - East Ferry Road, Cubitt Town",13,3,London,United Kingdom,3
"300005 - Ethelburga Estate, Battersea Park",11,13,London,United Kingdom,3
"300020 - West Kensington Station, West Kensington",4,17,London,United Kingdom,3
"001087 - Belgrave Road, Victoria",14,13,London,United Kingdom,3
"300244 - The Metropolitan, Portobello",0,17,London,United Kingdom,3
"300099 - Adeline Place, Bloomsbury",11,9,London,United Kingdom,3
"001079 - Endsleigh Gardens, Euston",22,8,London,United Kingdom,3
"003493 - South Audley Street, Mayfair",10,3,London,United Kingdom,3
"200240 - Ferndale Road, Brixton",18,12,London,United Kingdom,3
"200200 - Great Suffolk Street, The Borough",11,6,London,United Kingdom,3
"001036 - Crawford Street, Marylebone",2,13,London,United Kingdom,3
"200047 - Bethnal Green Garden, Bethnal Green",3,20,London,United Kingdom,3
"003423 - Maida Vale, Maida Vale",6,25,London,United Kingdom,3
"001111 - St. Pancras Way, Camden Town",0,19,London,United Kingdom,3
"001009 - Taviton Street, Bloomsbury",29,0,London,United Kingdom,3
"003428 - Pancras Road, King's Cross",8,8,London,United Kingdom,3
"200231 - Abingdon Green, Westminster",16,0,London,United Kingdom,3
"003444 - Penywern Road, Earl's Court",0,12,London,United Kingdom,3
"200037 - Rectory Square, Stepney",4,18,London,United Kingdom,3
"300031 - Islington Green, Angel",0,11,London,United Kingdom,3
"001027 - Warwick Avenue Station, Maida Vale",1,16,London,United Kingdom,3
"200179 - Silverthorne Road, Battersea",13,14,London,United Kingdom,3
"200146 - Newby Place, Poplar",12,5,London,United Kingdom,3
"300224 - New Spring Gardens Walk, Vauxhall",21,10,London,United Kingdom,3
"200219 - Osiers Road, Wandsworth",3,25,London,United Kingdom,3
"000984 - Finsbury Circus, Liverpool Street",30,2,London,United Kingdom,3
"003468 - Margery Street, Clerkenwell",4,13,London,United Kingdom,3
"001088 - Triangle Car Park, Hyde Park",10,16,London,United Kingdom,3
"300239 - Victory Place, Walworth",1,21,London,United Kingdom,3
"001213 - Curlew Street, Shad Thames",4,16,London,United Kingdom,3
"300041 - Finnis Street, Bethnal Green",11,7,London,United Kingdom,3
"200002 - Jubilee Street, Stepney",4,21,London,United Kingdom,3
"002695 - Cadogan Gardens, Chelsea",12,1,London,United Kingdom,3
"001064 - Old Street Station, St. Luke's",27,2,London,United Kingdom,3
"002686 - Royal College Street, Camden Town",5,50,London,United Kingdom,3
"001169 - Grosvenor Crescent, Belgravia",8,9,London,United Kingdom,3
"200105 - Bonny Street, Camden Town",2,42,London,United Kingdom,3
"200040 - Broomhouse Lane, Parsons Green",22,5,London,United Kingdom,3
"300086 - Fulham Broadway, Walham Green",6,18,London,United Kingdom,3
"200186 - Nantes Close, Wandsworth",2,17,London,United Kingdom,3
"022164 - Eaton Square (South), Belgravia",5,25,London,United Kingdom,3
"300028 - Everington Street, Fulham",0,28,London,United Kingdom,3
"003472 - Colombo Street, Southwark",2,10,London,United Kingdom,3
"002585 - Orsett Terrace, Bayswater",1,12,London,United Kingdom,3
"001054 - East Road, Hoxton",23,2,London,United Kingdom,3
"000960 - Hop Exchange, The Borough",20,26,London,United Kingdom,3
"200101 - Monument Street, Monument",3,16,London,United Kingdom,3
"000976 - Longford Street, The Regent's Park",15,6,London,United Kingdom,3
"001083 - Commercial Street, Shoreditch",3,11,London,United Kingdom,3
"200242 - Merchant Street, Bow",2,25,London,United Kingdom,3
"300215 - St John's Crescent, Brixton",20,5,London,United Kingdom,3
"001108 - North Wharf Road, Paddington",16,6,London,United Kingdom,3
"200126 - Usk Road, Clapham Junction",3,26,London,United Kingdom,3
"200016 - Castlehaven Road, Camden Town",6,21,London,United Kingdom,3
"200239 - Old Montague Street, Whitechapel",8,8,London,United Kingdom,3
"200060 - Drayton Gardens, West Chelsea",5,12,London,United Kingdom,3
"001015 - New Globe Walk, Bankside",13,5,London,United Kingdom,3
"300204 - Victoria Rise, Clapham Common",1,22,London,United Kingdom,3
"001008 - Hatton Wall, Holborn",21,0,London,United Kingdom,3
"300220 - Farringdon Street, Holborn",22,0,London,United Kingdom,3
"300092 - Hertford Road, De Beauvoir Town",7,17,London,United Kingdom,3
"003421 - Red Lion Square, Holborn",13,2,London,United Kingdom,3
"003507 - Store Street, Bloomsbury",22,4,London,United Kingdom,3
"300211 - Ossulston Street, Somers Town",17,4,London,United Kingdom,3
"300030 - Thorndike Close, West Chelsea",0,23,London,United Kingdom,3
"200065 - Lansdowne Walk, Ladbroke Grove",8,13,London,United Kingdom,3
"300057 - Westbourne Park Road, Portobello",0,23,London,United Kingdom,3
"002688 - Clifford Street, Mayfair",11,4,London,United Kingdom,3
"200071 - Hoxton Street, Hoxton",13,8,London,United Kingdom,3
"003442 - Abingdon Villas, Kensington",3,11,London,United Kingdom,3
"002680 - Harrowby Street, Marylebone",1,14,London,United Kingdom,3
"003462 - Royal Avenue 2, Chelsea",5,4,London,United Kingdom,3
"001184 - St. Mary Axe, Aldgate",16,2,London,United Kingdom,3
