name,free_bikes,empty_slots,city,country,position
Sherbourne St N / Elm Ave,1,19,Toronto,Canada,7
Woodbine Ave / O'Connor Dr,5,14,Toronto,Canada,7
Danforth Ave / Lamb Ave,9,9,Toronto,Canada,7
Clover Hill Park - SMART,1,19,Toronto,Canada,7
Danforth Rd / Savarin St,0,15,Toronto,Canada,7
Shaw St / Essex St - SMART,0,15,Toronto,Canada,7
The Well,14,2,Toronto,Canada,7
Elwood Blvd / Avenue Rd,0,22,Toronto,Canada,7
Cherry St / Lake Shore Blvd E,15,0,Toronto,Canada,7
21 Pleasant Blvd (1),0,9,Toronto,Canada,7
Eglinton Ave E / Brentcliffe Rd,8,7,Toronto,Canada,7
Cedar Dr / Eglinton Ave E,1,10,Toronto,Canada,7
Keele St / Dovehouse Ave - SMART,0,16,Toronto,Canada,7
Barton Ave / Howland Ave - SMART,1,26,Toronto,Canada,7
75 Thorncliffe Park Dr,2,8,Toronto,Canada,7
YZD,9,9,Toronto,Canada,7
Elizabeth St / Elm St,1,21,Toronto,Canada,7
Second St / Lake Shore Blvd W,12,3,Toronto,Canada,7
Queen St E / Rushbrooke Ave,13,2,Toronto,Canada,7
Fairview Mall Dr / Fairview Mall Dr E,2,17,Toronto,Canada,7
Gerrard St E / Malvern Ave - SMART,0,20,Toronto,Canada,7
Danforth Ave / Barrington Ave,3,10,Toronto,Canada,7
Scarborough Soccer Centre,1,18,Toronto,Canada,7
Sherbourne St / Carlton St (Allan Gardens),1,15,Toronto,Canada,7
Fairglen Cres / Weston Rd,0,11,Toronto,Canada,7
Yonge St / Aylmer Ave,14,9,Toronto,Canada,7
Beltline Trail / Yonge St,0,22,Toronto,Canada,7
University Ave / Richmond St W,13,1,Toronto,Canada,7
Bloor St W / Old Mill Trl,8,10,Toronto,Canada,7
Fairmount Park,10,7,Toronto,Canada,7
Victoria Park Ave / Edge Park Ave,1,17,Toronto,Canada,7
Noble St / Queen St W,8,7,Toronto,Canada,7
Markham Rd / The Meadoway ,3,16,Toronto,Canada,7
Central Tech  (Harbord St),3,8,Toronto,Canada,7
Victoria Park Ave / Dawes Rd,8,11,Toronto,Canada,7
Thompson St / Broadview Ave - SMART,21,0,Toronto,Canada,7
Birchmount Rd / The Meadoway,0,15,Toronto,Canada,7
Markham Rd / Cougar Crt,9,2,Toronto,Canada,7
St. George St / Bloor St W,8,10,Toronto,Canada,7
College St / Markham St,2,16,Toronto,Canada,7
Ling Rd / Morningside Ave,3,16,Toronto,Canada,7
Yonge St / Yorkville Ave,1,15,Toronto,Canada,7
1 Market St,17,1,Toronto,Canada,7
Spadina Ave / Dundas St W - SMART,11,0,Toronto,Canada,7
Davenport Rd / McAlpine St - SMART,0,11,Toronto,Canada,7
Midland Ave / Kingston Rd,1,18,Toronto,Canada,7
Weston Rd / Gaydon Ave,4,7,Toronto,Canada,7
Firvalley Ct / Warden Ave,2,17,Toronto,Canada,7
OCAD University,15,8,Toronto,Canada,7
Galbraith Rd / King's College Rd,10,7,Toronto,Canada,7
Christie St / Benson Ave (Wychwood Barns),3,16,Toronto,Canada,7
Portland St / Wellington St W,12,2,Toronto,Canada,7
697 Lansdowne Ave ,2,16,Toronto,Canada,7
University Ave / Pearl St ,16,0,Toronto,Canada,7
Annette St / Dundas St W,1,14,Toronto,Canada,7
Mutual St / Shuter St,2,20,Toronto,Canada,7
Parkcrest Dr / Kingston Rd,0,15,Toronto,Canada,7
Macpherson Ave / Spadina Rd,1,13,Toronto,Canada,7
Lawrence Ave E / Don Mills Trail,0,19,Toronto,Canada,7
Albion Rd/ Arcot Blvd,2,13,Toronto,Canada,7
Richmond St E / Yonge St,8,4,Toronto,Canada,7
Birchcliff Ave / Kingston Rd,5,9,Toronto,Canada,7
Randolph Ave / Perth Ave,2,16,Toronto,Canada,7
Bathurst St / Fort York Blvd,6,12,Toronto,Canada,7
Jane St / Bloor St W (Jane Subway Station),0,15,Toronto,Canada,7
Dundas St E / Boulton Ave - SMART,9,5,Toronto,Canada,7
Amos Waites Park,24,3,Toronto,Canada,7
King St E / River St,14,0,Toronto,Canada,7
Twelfth St / Thirteenth St,18,4,Toronto,Canada,7
Bernadine St / Brimley Rd,8,3,Toronto,Canada,7
Oak St / Sumach St,0,26,Toronto,Canada,7
Berkeley St / Dundas St E - SMART,6,14,Toronto,Canada,7
Bathurst Subway Station,0,22,Toronto,Canada,7
King St W / Fraser Ave,12,3,Toronto,Canada,7
Simcoe St / Wellington St W (North) 3,23,0,Toronto,Canada,7
Dundas St W / St Helen's Ave - SMART,18,7,Toronto,Canada,7
Kingston Rd / Warden Ave,5,10,Toronto,Canada,7
Cruickshank Park,0,14,Toronto,Canada,7
York Mills Rd / Lesmill Rd,3,11,Toronto,Canada,7
Dufferin St / Bloor St W,7,16,Toronto,Canada,7
Pioneer Village Subway Station,0,11,Toronto,Canada,7
Yonge St / Dundonald St ,0,25,Toronto,Canada,7
Agincourt GO Station,8,15,Toronto,Canada,7
Church St / Alexander St,0,33,Toronto,Canada,7
Riverdale Park South (Broadview Ave),8,7,Toronto,Canada,7
Huron St / Harbord St,16,23,Toronto,Canada,7
552 Birchmount Rd,0,15,Toronto,Canada,7
Eglinton Ave E / Sloane Ave,4,7,Toronto,Canada,7
Shaughnessy Blvd / Sheppard Ave E,12,2,Toronto,Canada,7
King St W / Wilson Park Blvd,0,19,Toronto,Canada,7
Beltline Trail / Chaplin Cres,1,14,Toronto,Canada,7
Howard St / Sherbourne St,0,30,Toronto,Canada,7
Benshire Dr / The Meadoway,1,9,Toronto,Canada,7
St Clarens Ave / College St,2,13,Toronto,Canada,7
11 Spadina Rd,0,13,Toronto,Canada,7
Brookdale Ave / Yonge St,1,14,Toronto,Canada,7
Victoria Park Ave / Kingston Rd,4,11,Toronto,Canada,7
Palmerston Ave / Dundas St W,1,21,Toronto,Canada,7
Old Cummer GO Station,2,21,Toronto,Canada,7
Strachan Ave / East Liberty St - SMART,3,20,Toronto,Canada,7
Tommy Thompson Park (Leslie Street Spit),6,24,Toronto,Canada,7
Eglinton Ave E / Mason Rd ,1,10,Toronto,Canada,7
Grenville St / Yonge St ,4,9,Toronto,Canada,7
Livingston Rd / Guildwood Pkwy,0,18,Toronto,Canada,7
Polson Pier,12,11,Toronto,Canada,7
Cherry Beach,36,12,Toronto,Canada,7
Little Norway Park,18,5,Toronto,Canada,7
Heyworth Cres / Kingston Rd,16,3,Toronto,Canada,7
Hillsdale Ave W / Yonge St,0,15,Toronto,Canada,7
Christie St / Dupont St,0,19,Toronto,Canada,7
Victoria Park Subway Station - SMART,1,11,Toronto,Canada,7
Opposite 1103 Leslie St,2,16,Toronto,Canada,7
Jane St / Milo Park Gt,4,7,Toronto,Canada,7
Elm St/ University Ave (East Side),4,12,Toronto,Canada,7
Queen St. E / Eastern Ave,15,0,Toronto,Canada,7
75 Tandridge Cres,2,13,Toronto,Canada,7
McRae Dr / Laird Dr - SMART,2,22,Toronto,Canada,7
Gerrard St E / Broadview Ave  - SMART,11,7,Toronto,Canada,7
Yonge St / Bloor St,1,16,Toronto,Canada,7
King St W / York St (2),12,7,Toronto,Canada,7
Lisgar St / Dundas St W - SMART,8,0,Toronto,Canada,7
Valparaiso Ave / Lawrence Ave E,3,12,Toronto,Canada,7
College St / Henry St ,6,7,Toronto,Canada,7
Sherbourne St / Isabella St,4,14,Toronto,Canada,7
Lawrence Ave E / Orton Park Rd,4,11,Toronto,Canada,7
Front St E / Cooperage St,16,3,Toronto,Canada,7
Yonge St / Alexander St - SMART,2,16,Toronto,Canada,7
Fort York Blvd / Grand Magazine St,5,14,Toronto,Canada,7
Bathurst St / Sheppard Ave W,1,14,Toronto,Canada,7
Kennedy Rd/Ranstone Gdns (Jack Goodlad Park),0,15,Toronto,Canada,7
Dundas St W / Prince Edward Dr N,3,15,Toronto,Canada,7
Armoury St / Chestnut St,4,9,Toronto,Canada,7
King St E / Church St,30,5,Toronto,Canada,7
Humberside Grounds - SMART,1,19,Toronto,Canada,7
Lower Sherbourne St / The Esplanade,21,4,Toronto,Canada,7
Symes Rd / Glen Scarlett Rd - SMART,3,12,Toronto,Canada,7
Bloor St W / Riverside Dr,6,15,Toronto,Canada,7
Goodwood Park Crt / Dentonia Park,0,17,Toronto,Canada,7
Dundas St W / Crawford St,27,18,Toronto,Canada,7
Amroth Ave / Danforth Ave,3,16,Toronto,Canada,7
Birchmount Rd / Eglinton Ave E,2,9,Toronto,Canada,7
Homewood Ave / Wellesley St E - SMART,0,12,Toronto,Canada,7
Don Mills Rd / Barber Greene Rd,3,8,Toronto,Canada,7
Downsview Park Subway Station - SMART,0,20,Toronto,Canada,7
Strachan Ave / Princes' Blvd,15,4,Toronto,Canada,7
Alameda Ave / Vaughan Rd - SMART,0,15,Toronto,Canada,7
Sheppard Ave E / Leslie St,8,11,Toronto,Canada,7
King St W / Tecumseth St,5,13,Toronto,Canada,7
Simcoe St / King St W,15,0,Toronto,Canada,7
King St W / York St,23,3,Toronto,Canada,7
Mill St / Parliament St,13,2,Toronto,Canada,7
Queen St E / Rhodes Ave,23,0,Toronto,Canada,7
High Park Blvd / Parkside Dr,10,1,Toronto,Canada,7
Gerrard Square Mall (1010 Gerrard St E),21,2,Toronto,Canada,7
Jane St / Haney Ave,0,19,Toronto,Canada,7
Talbot Rd / Finch Hydro Corridor,1,13,Toronto,Canada,7
Davenport Rd / Christie St,8,19,Toronto,Canada,7
York St / Queen St W (City Hall),17,9,Toronto,Canada,7
St. George St / Hoskin Ave,9,6,Toronto,Canada,7
Felstead Ave/Gillard Ave (Monarch Park),3,24,Toronto,Canada,7
Lumsden Ave / Cedarvale Ave,0,11,Toronto,Canada,7
Jarvis St / Maitland Pl,2,15,Toronto,Canada,7
Livingston Rd (Highland Creek Trail),1,18,Toronto,Canada,7
Hawksbury Dr / Sheppard Ave E ,0,14,Toronto,Canada,7
College Park - Yonge St Entrance,0,24,Toronto,Canada,7
Maida Vale Park,1,10,Toronto,Canada,7
Birchmount Rd / Kingston Rd,0,14,Toronto,Canada,7
Richmond St W / Bathurst St,6,7,Toronto,Canada,7
Kingston Rd / Ridgemoor Ave,1,14,Toronto,Canada,7
Shaw St / College St,9,0,Toronto,Canada,7
Mabelle Park,0,15,Toronto,Canada,7
Lake Shore Blvd W / Seventeenth St,9,2,Toronto,Canada,7
111 Broadview Ave,17,0,Toronto,Canada,7
Colonel Danforth Park,1,14,Toronto,Canada,7
Ionview Rd / Eglinton Ave E,0,11,Toronto,Canada,7
Spadina Ave / Adelaide St W,3,12,Toronto,Canada,7
Joseph J Piccininni Community Centre,2,17,Toronto,Canada,7
Exhibition GO (Atlantic Ave),32,2,Toronto,Canada,7
Rockcliffe Blvd / Alliance Ave,5,6,Toronto,Canada,7
Broadview Ave / Westwood Ave,8,15,Toronto,Canada,7
Western Battery Rd / Pirandello St,6,23,Toronto,Canada,7
Gordonridge Pl / Danforth Rd,2,13,Toronto,Canada,7
Bathurst St / Front St W,22,11,Toronto,Canada,7
Queen St E / Nursewood Rd,19,0,Toronto,Canada,7
Kingston Rd / Markham Rd,2,13,Toronto,Canada,7
Danforth Ave / Gough Ave,8,15,Toronto,Canada,7
E.T. Seton Park (Eglinton Ave E / Leslie St),9,18,Toronto,Canada,7
Brimley Rd / McCowan District Park,0,19,Toronto,Canada,7
36 Park Lawn Rd,3,12,Toronto,Canada,7
Humber Bay Shores Park East,18,3,Toronto,Canada,7
Ridge Rd / Wilson Ave ,0,18,Toronto,Canada,7
2300 Lakeshore Blvd W,7,7,Toronto,Canada,7
 Silverstone Dr / Stevenson Rd ,5,10,Toronto,Canada,7
Wellesley St E / Jarvis St,1,20,Toronto,Canada,7
Lawrence Ave E / Mossbank Dr,3,12,Toronto,Canada,7
Howard Park Ave / Parkside Dr,3,12,Toronto,Canada,7
Ramsden Park,10,5,Toronto,Canada,7
Sackville St / Eastern Ave - SMART,7,5,Toronto,Canada,7
Willingdon Blvd / Bloor St W (Green P),1,13,Toronto,Canada,7
Niagara St / Richmond St W,40,1,Toronto,Canada,7
Simcoe St / Pullan Pl,8,61,Toronto,Canada,7
Dalton Rd / Bloor St W,2,13,Toronto,Canada,7
Bond Ave / Don Mills Trail,0,19,Toronto,Canada,7
Grenoble Dr / Gateway Blvd,0,14,Toronto,Canada,7
King St E / Victoria St,6,11,Toronto,Canada,7
Kendal Ave / Bernard Ave,0,15,Toronto,Canada,7
Oak St / Sackville St,6,13,Toronto,Canada,7
Hanna Ave / Liberty St,32,2,Toronto,Canada,7
McGill St / Church St,0,17,Toronto,Canada,7
Lynn Williams St / Pirandello St ,8,9,Toronto,Canada,7
Coronation Park (Martin Goodman Trail),10,9,Toronto,Canada,7
Waterfront Trail (Rouge Hill),0,19,Toronto,Canada,7
Summerhill Subway Station,1,9,Toronto,Canada,7
Walter Saunders Park,0,14,Toronto,Canada,7
Broadview Subway Station,1,12,Toronto,Canada,7
Beaty Ave / Queen St W,2,17,Toronto,Canada,7
Gilder Dr / Midland Ave,0,15,Toronto,Canada,7
East Lynn Ave / Danforth Ave,1,14,Toronto,Canada,7
Humber Bay Shores Park / Marine Parade Dr,56,5,Toronto,Canada,7
Wilket Creek Park,1,25,Toronto,Canada,7
Balliol St / Yonge St - SMART,0,36,Toronto,Canada,7
Ursula Franklin St / Huron St - SMART,1,19,Toronto,Canada,7
Cherry St / Distillery Ln,11,4,Toronto,Canada,7
Brimwood Blvd / North Scarborough Green Loop,3,8,Toronto,Canada,7
Ellis Ave / The Queensway,18,1,Toronto,Canada,7
Ulster St / Bathurst St,0,10,Toronto,Canada,7
Hayter St / La Plante Ave,0,20,Toronto,Canada,7
St. Clair Ave W / Poplar Plains Rd,1,14,Toronto,Canada,7
Lisgar St / Queen St W - SMART,14,5,Toronto,Canada,7
King's Mill Park,18,8,Toronto,Canada,7
Richmond St E / Jarvis St Green P,1,11,Toronto,Canada,7
Rogers Rd / Bicknell Ave,0,23,Toronto,Canada,7
Soudan Ave / Yonge St ,0,18,Toronto,Canada,7
Ferrand Dr / Rochefort Dr,2,17,Toronto,Canada,7
Yonge St / Orchard View Blvd,0,35,Toronto,Canada,7
East Liberty St / Western Battery Rd,3,15,Toronto,Canada,7
Yonge St / North York Blvd,1,22,Toronto,Canada,7
Niagara St / Portland St,10,1,Toronto,Canada,7
Lake Shore Blvd W / Thirty Ninth Street,10,7,Toronto,Canada,7
Lawrence East Station,0,11,Toronto,Canada,7
Euclid Ave / Bloor St W,7,10,Toronto,Canada,7
Dundas St E / Parliament St,3,9,Toronto,Canada,7
Lisgar Park,3,32,Toronto,Canada,7
Lake Shore Blvd W / Long Branch Ave,5,6,Toronto,Canada,7
Kennedy Rd / Finch Recreational Trail,3,12,Toronto,Canada,7
Lillian St / Soudan Ave - SMART,0,32,Toronto,Canada,7
Cosburn Ave / Donlands Ave,0,18,Toronto,Canada,7
Luttrell Ave / Danforth Ave,0,15,Toronto,Canada,7
Jane St / Queens Dr,4,11,Toronto,Canada,7
Confederation Dr / Greencrest Cr,0,15,Toronto,Canada,7
Bloor St W / High Park Ave (High Park),0,23,Toronto,Canada,7
Scarlett Rd / Eileen Ave,2,13,Toronto,Canada,7
Front St E / Scott St,10,1,Toronto,Canada,7
Queen St W / Dovercourt Rd,6,3,Toronto,Canada,7
Warden Ave / The Meadoway,0,11,Toronto,Canada,7
Lake Shore Blvd W / Ellis Ave,18,0,Toronto,Canada,7
Dundas St W / St. Patrick St,5,12,Toronto,Canada,7
Yonge St / Golfdale Rd,0,15,Toronto,Canada,7
Ossington Ave / Harrison St,11,8,Toronto,Canada,7
35 Erindale Ave,1,21,Toronto,Canada,7
Adelaide St W / Strachan Ave,6,9,Toronto,Canada,7
Duncan Mill Rd / Valleybrook Dr,5,10,Toronto,Canada,7
The Kingsway / Ashley Rd,2,13,Toronto,Canada,7
Northern Dancer Blvd / Lake Shore Blvd E,23,3,Toronto,Canada,7
Weston Rd / St. Clair Ave W,1,17,Toronto,Canada,7
Albany Ave / Dupont St,0,15,Toronto,Canada,7
Concord Ave / Dewson St,0,17,Toronto,Canada,7
1525 Dundas St W,13,0,Toronto,Canada,7
Princess St / Front St E,13,1,Toronto,Canada,7
Pharmacy Ave / Danforth Ave,3,12,Toronto,Canada,7
Scarborough Village Park,1,10,Toronto,Canada,7
Scott St / The Esplanade,16,2,Toronto,Canada,7
St. Clair Ave W / Gunns Rd,5,18,Toronto,Canada,7
Sorauren Ave / Geoffrey St - SMART,2,14,Toronto,Canada,7
Downsview Park Blvd / Keele St  - SMART,0,19,Toronto,Canada,7
Munition St / Commissioners St,5,10,Toronto,Canada,7
Winona Dr / Davenport Rd,6,5,Toronto,Canada,7
Bloor St W / Manning Ave - SMART,19,22,Toronto,Canada,7
Gerrard St E / Victoria Park Ave - SMART,0,15,Toronto,Canada,7
Toronto Inukshuk Park,28,18,Toronto,Canada,7
Finch Ave E / Midland Ave,6,7,Toronto,Canada,7
Mount Pleasant Rd / Davisville Ave - SMART,1,15,Toronto,Canada,7
Finch Subway Station ,0,16,Toronto,Canada,7
Wilson Ave / Transit Rd (TTC Subway Station),0,23,Toronto,Canada,7
Maxome Ave / Finch Hydro Corridor,0,19,Toronto,Canada,7
Willcocks St / St. George St,3,11,Toronto,Canada,7
Queens Quay E / Lower Sherbourne St,13,10,Toronto,Canada,7
Bridgman Ave / Kendal Ave,0,15,Toronto,Canada,7
Langford Ave / Danforth Ave - SMART,11,19,Toronto,Canada,7
St. George St / Willcocks St,9,26,Toronto,Canada,7
Prudential Dr / Midland Ave,0,13,Toronto,Canada,7
Surrey Pl / Dr. Emily Stowe Way - SMART,0,16,Toronto,Canada,7
Eglinton Ave W / Ennerdale Rd,1,14,Toronto,Canada,7
Wallace Ave / Pauline Ave,1,16,Toronto,Canada,7
9 Willingdon Blvd,2,36,Toronto,Canada,7
Lonsdale Rd / Spadina Rd,0,15,Toronto,Canada,7
Dulverton Rd / Birchmount Rd,2,9,Toronto,Canada,7
Parkway Forest Dr / Forest Manor Rd (North),0,18,Toronto,Canada,7
Roncesvalles Ave / Fermanagh Ave,4,15,Toronto,Canada,7
Warden Subway Station,1,18,Toronto,Canada,7
Riverdale Park North (Broadview Ave),2,11,Toronto,Canada,7
803 Richmond St W,15,7,Toronto,Canada,7
Queen St E / Berkeley St,12,2,Toronto,Canada,7
Queen St. E / Spruce Hill Rd.,15,0,Toronto,Canada,7
Dufferin St / Finch Corridor Trail,2,16,Toronto,Canada,7
Gerrard St E / Main St,1,20,Toronto,Canada,7
Bay St / Queens Quay W (Ferry Terminal),12,22,Toronto,Canada,7
Wellesley Station Green P,0,15,Toronto,Canada,7
Baldwin St / Spadina Ave - SMART,17,2,Toronto,Canada,7
Tyndall Ave / King St W - SMART,4,12,Toronto,Canada,7
Front St W / Blue Jays Way,7,7,Toronto,Canada,7
Gerrard St E / River St,4,5,Toronto,Canada,7
King St E / Jarvis St,8,2,Toronto,Canada,7
Bay St / Harbour St ,19,3,Toronto,Canada,7
Hillsdale Ave E / Mount Pleasant Rd,0,15,Toronto,Canada,7
Bloor St W / Kingsmill Rd,0,10,Toronto,Canada,7
Biidaasige Park (11 Munition St),9,14,Toronto,Canada,7
Don Mills Rd / Fairview Mall Dr,9,6,Toronto,Canada,7
Front St W / University Ave (1),18,1,Toronto,Canada,7
Danforth Rd / Birchmount Rd ,1,14,Toronto,Canada,7
Dunn Ave / Queen St W,4,10,Toronto,Canada,7
Braemar Ave / Eglinton Ave W,2,13,Toronto,Canada,7
John St  / Mercer St - SMART,9,3,Toronto,Canada,7
800 Fleet St (North),26,0,Toronto,Canada,7
Village Green Square,6,9,Toronto,Canada,7
25 York St – Union Station South,8,0,Toronto,Canada,7
Lawrence Ave W / Marlee Ave,3,12,Toronto,Canada,7
Nelson St / Duncan St,26,5,Toronto,Canada,7
Finch Ave W / Bathurst St,0,17,Toronto,Canada,7
Essex St / Christie St,0,19,Toronto,Canada,7
Lawrence Ave W / Bathurst St,0,11,Toronto,Canada,7
Eastwood Rd / Woodbine Ave - SMART,12,1,Toronto,Canada,7
G Ross Lord Park,0,19,Toronto,Canada,7
Briar Hill Ave / Yonge St - SMART,0,16,Toronto,Canada,7
D'Arcy St / McCaul St - SMART,1,13,Toronto,Canada,7
Crawford St / Queen St W,17,1,Toronto,Canada,7
Queen St W / Ossington Ave,43,0,Toronto,Canada,7
Albany Ave / Bloor St W,5,9,Toronto,Canada,7
Bloor St W / Shaw St - SMART,1,33,Toronto,Canada,7
York St / Wellington St W (2),27,0,Toronto,Canada,7
Memorial Park Ave / Kimbourne Ave ,2,9,Toronto,Canada,7
Lumsden Ave / Eastdale Ave,1,18,Toronto,Canada,7
Parliament St / Aberdeen Ave,2,13,Toronto,Canada,7
Keele St / Annette St,2,13,Toronto,Canada,7
Lower Spadina Ave / Lake Shore Blvd W,13,3,Toronto,Canada,7
St. Clair Ave W / Robina Ave,1,14,Toronto,Canada,7
Colgate Ave / Carlaw Ave,9,10,Toronto,Canada,7
Park Lawn Rd / Berry Rd,9,6,Toronto,Canada,7
Dufferin St / King St W ,7,16,Toronto,Canada,7
Lake Shore Blvd E / Leslie St,18,1,Toronto,Canada,7
51 Parliament St,14,4,Toronto,Canada,7
Emmett Ave,3,16,Toronto,Canada,7
Danforth Rd / St Clair Ave E,2,9,Toronto,Canada,7
York St / Harbour St (Love Park),10,6,Toronto,Canada,7
Bloor St W / Dundas St W,0,11,Toronto,Canada,7
Humber River Hospital ,0,14,Toronto,Canada,7
60 Carl Hall Rd - SMART,0,20,Toronto,Canada,7
Bay St / St. Joseph St,2,12,Toronto,Canada,7
Yonge St / Dundas Sq,16,13,Toronto,Canada,7
Bay St / College St (West Side) - SMART,2,14,Toronto,Canada,7
Amelia St / Sumach St,3,7,Toronto,Canada,7
Bond St / Queen St E,3,32,Toronto,Canada,7
Brimley Rd / Brimorton Dr,4,7,Toronto,Canada,7
Church St / Dundas St E - SMART,3,17,Toronto,Canada,7
Arlington Parkette,0,12,Toronto,Canada,7
Mortimer Ave / Carlaw Ave SMART,2,9,Toronto,Canada,7
Kingston Rd / Beech Ave,4,10,Toronto,Canada,7
Saulter St / Queen St E - SMART,12,3,Toronto,Canada,7
Rusholme Park Cres / College St,2,13,Toronto,Canada,7
Boston Ave / Queen St E- SMART,12,0,Toronto,Canada,7
Augusta Ave / Dundas St W,4,7,Toronto,Canada,7
Hocken Ave / Vaughan Rd,1,17,Toronto,Canada,7
12 Harbour St,12,2,Toronto,Canada,7
Albion Rd / Kipling Ave (Albion Arena),4,6,Toronto,Canada,7
York Recreation Centre,7,15,Toronto,Canada,7
20 Charles St E,2,18,Toronto,Canada,7
Priscilla Ave / Dundas St W,0,23,Toronto,Canada,7
Queens Quay E / Freeland St,17,6,Toronto,Canada,7
Dufferin St / Sylvan Av (Dufferin Grove Park),14,5,Toronto,Canada,7
Shuter St/River St,12,3,Toronto,Canada,7
York University Station (South) - SMART,0,16,Toronto,Canada,7
Frederick St / King St E,30,13,Toronto,Canada,7
19 Glendora Ave,8,2,Toronto,Canada,7
Wallace Ave / Symington Ave - SMART,0,12,Toronto,Canada,7
University Ave / Queen St W,17,5,Toronto,Canada,7
King St W / Joe Shuster Way,13,7,Toronto,Canada,7
Simcoe St / Wellington St W South,21,4,Toronto,Canada,7
Neilson Rd / Ellesmere Rd,0,19,Toronto,Canada,7
Knob Hill Park,5,6,Toronto,Canada,7
Nassau St / Bellevue Ave,10,5,Toronto,Canada,7
Pretoria Ave / Broadview Ave,7,12,Toronto,Canada,7
Neil McLellan Park,1,11,Toronto,Canada,7
Dundonald St / Church St,3,36,Toronto,Canada,7
Union Station,13,8,Toronto,Canada,7
Bathurst St / Housey St,10,13,Toronto,Canada,7
Dan Leckie Way / Fort York Blvd,1,24,Toronto,Canada,7
Avenue Rd / Macpherson Ave ,6,8,Toronto,Canada,7
190 Queens Quay E,6,6,Toronto,Canada,7
265 Armadale Ave,13,20,Toronto,Canada,7
Logan Ave / Eastern Ave - SMART,9,3,Toronto,Canada,7
Gladstone Ave / Queen St W,12,3,Toronto,Canada,7
1 Shortt St,20,12,Toronto,Canada,7
Lake Shore Blvd E / Knox Ave,10,0,Toronto,Canada,7
Wychwood Ave / Benson Ave - SMART,0,16,Toronto,Canada,7
Morningside Ave / Kingston Rd,1,14,Toronto,Canada,7
Queen St W / Shaw St,22,1,Toronto,Canada,7
Victoria Park Ave / Patrick Blvd ,4,11,Toronto,Canada,7
Lake Shore Blvd W / Brow Dr,9,5,Toronto,Canada,7
The Pond Rd / Sentinel Rd,0,26,Toronto,Canada,7
Royal York Rd / Lake Shore Blvd W,18,1,Toronto,Canada,7
365 Lippincott St,5,33,Toronto,Canada,7
St. Clair West Subway Station - Heath St. W,0,23,Toronto,Canada,7
Fort York  Blvd / Capreol Ct,1,44,Toronto,Canada,7
Lawrence Ave E / Overture Rd,0,11,Toronto,Canada,7
Simcoe St / Wellington St W (North) 2,3,1,Toronto,Canada,7
Lansdowne Ave / Whytock Ave,1,14,Toronto,Canada,7
Queens Park Cres / College St ,5,15,Toronto,Canada,7
Kewbeach Ave / Kenilworth Ave,23,0,Toronto,Canada,7
Queens Quay E / Merchants' Wharf,23,4,Toronto,Canada,7
Lake Shore Blvd W / Windermere Ave,15,2,Toronto,Canada,7
Sumach St / Carlton St (Riverdale Farm),4,8,Toronto,Canada,7
Bloor St W / Pacific Ave,0,6,Toronto,Canada,7
McCowan Rd / Brimorton Dr,5,6,Toronto,Canada,7
Marie Curtis Park,16,6,Toronto,Canada,7
College St / Crawford St,5,14,Toronto,Canada,7
Dundas St E / Pembroke St ,0,13,Toronto,Canada,7
Wells St / Brunswick Ave,0,14,Toronto,Canada,7
Rogers Rd / Prospect Cemetery,0,23,Toronto,Canada,7
Carlaw Ave / Danforth Ave,1,14,Toronto,Canada,7
Hubbard Blvd / Balsam Av,19,0,Toronto,Canada,7
Spadina Ave / Sussex Ave ,2,28,Toronto,Canada,7
541 Huron St - SMART,1,19,Toronto,Canada,7
Judson St / Royal York Rd,2,17,Toronto,Canada,7
Fort York Blvd / Bathurst St - SMART,8,11,Toronto,Canada,7
Midland Ave / Finch Recreational Trail,2,13,Toronto,Canada,7
Keele St / Vine Ave,0,23,Toronto,Canada,7
College Park South,0,18,Toronto,Canada,7
1926 Lake Shore Blvd W,21,2,Toronto,Canada,7
Wellington St W / Stafford St,0,17,Toronto,Canada,7
Centennial College (Ashtonbee Campus),0,19,Toronto,Canada,7
Chatham Ave / Byron Ave,5,9,Toronto,Canada,7
Carlaw Ave / Dundas St E,10,3,Toronto,Canada,7
Front St W / Yonge St (Hockey Hall of Fame),40,6,Toronto,Canada,7
Pitfield Rd / McCowan Rd,5,10,Toronto,Canada,7
Sunnybrook Health Centre - S Wing,3,6,Toronto,Canada,7
Wynford Heights Cres / Concorde Pl,1,10,Toronto,Canada,7
High Park Subway Station,1,10,Toronto,Canada,7
Ward St / Wallace Ave,1,14,Toronto,Canada,7
Frederick St / The Esplanade,13,6,Toronto,Canada,7
Avenue Rd / Cumberland St ,0,15,Toronto,Canada,7
Humber Bay Shores Park West,21,7,Toronto,Canada,7
Yonge St / Montgomery Ave - SMART,1,10,Toronto,Canada,7
York St / Wellington St W (1) ,21,2,Toronto,Canada,7
Queen St E / Sackville St,6,8,Toronto,Canada,7
101 Cedarvale Ave,20,4,Toronto,Canada,7
Elizabeth St / Edward St (Bus Terminal),1,12,Toronto,Canada,7
Ranee Ave / Flemington Rd (North),0,11,Toronto,Canada,7
Hubbard Blvd / Glen Manor Dr,14,1,Toronto,Canada,7
Widmer St / King St W,7,2,Toronto,Canada,7
Mill St / Cherry St,32,6,Toronto,Canada,7
Woodbine Subway Station,1,14,Toronto,Canada,7
Lascelles Blvd / Eglinton Ave W,2,17,Toronto,Canada,7
