name,free_bikes,empty_slots,city,country,position
"200254 - Teviot Street, Poplar",6,26,London,United Kingdom,10
"300027 - Mile End Park Leisure Centre, Mile End",11,34,London,United Kingdom,10
"003424 - Broadcasting House, Marylebone",14,2,London,United Kingdom,10
"200132 - Gaywood  Street, Elephant & Castle",14,28,London,United Kingdom,10
"200096 - Green Park Station, Mayfair",24,1,London,United Kingdom,10
"200170 - Esmond Street, Putney",1,28,London,United Kingdom,10
"000963 - Bankside Mix, Bankside",21,37,London,United Kingdom,10
"300009 - World's End Place, West Chelsea",0,18,London,United Kingdom,10
"200197 - Barons Court Station, West Kensington",6,24,London,United Kingdom,10
"300029 - Lee Valley VeloPark, Queen Elizabeth Olympic Park",2,39,London,United Kingdom,10
"001062 - Braham Street, Aldgate",27,3,London,United Kingdom,10
"200041 - Antill Road, Mile End",14,13,London,United Kingdom,10
"001023 - River Street , Clerkenwell",3,14,London,United Kingdom,10
"200078 - Aberfeldy Street, Poplar",14,0,London,United Kingdom,10
"200123 - Burdett Road, Mile End",29,4,London,United Kingdom,10
"300053 - Stephendale Road, Sands End",0,48,London,United Kingdom,10
"003430 - Central House, Aldgate",11,9,London,United Kingdom,10
"200144 - Sea Containers, South Bank",8,21,London,United Kingdom,10
"200222 - Danvers Street, West Chelsea",10,10,London,United Kingdom,10
"002586 - Cloudesley Road, Angel",17,17,London,United Kingdom,10
"200079 - Ram Street, Wandsworth",9,14,London,United Kingdom,10
"001172 - Queen's Gate (South), South Kensington",20,0,London,United Kingdom,10
"001212 - Concert Hall Approach, South Bank",27,2,London,United Kingdom,10
"200109 - Alpha Grove, Millwall",8,9,London,United Kingdom,10
"200082 - St. Mary & St. Michael Church, Stepney",19,6,London,United Kingdom,10
"000973 - Bethnal Green Road, Shoreditch",18,16,London,United Kingdom,10
"002698 - Aberdeen Place, St. John's Wood",2,15,London,United Kingdom,10
"200226 - Kingsway Southbound, Strand",30,0,London,United Kingdom,10
"001180 - Bourne Street, Belgravia",10,3,London,United Kingdom,10
"003461 - Sloane Avenue, Knightsbridge",13,11,London,United Kingdom,10
"300060 - Brandon Street, Walworth",0,20,London,United Kingdom,10
"001039 - Wapping High Street, Wapping",1,19,London,United Kingdom,10
"300095 - Michael Road, Walham Green",4,32,London,United Kingdom,10
"003448 - Webber Street , Southwark",10,33,London,United Kingdom,10
"200024 - Queensbridge Road, Haggerston",14,15,London,United Kingdom,10
"200069 - Knaresborough Place, Earl's Court",2,15,London,United Kingdom,10
"001041 - Westbourne Grove, Bayswater",0,25,London,United Kingdom,10
"300064 - Ranelagh Gardens, Fulham",1,28,London,United Kingdom,10
"000969 - Gower Place , Euston",14,0,London,United Kingdom,10
"003464 - Green Street, Mayfair",18,1,London,United Kingdom,10
"300089 - Ormonde Gate, Chelsea",7,14,London,United Kingdom,10
"000959 - Milroy Walk, South Bank",1,27,London,United Kingdom,10
"001230 - Millennium Hotel, Mayfair",7,17,London,United Kingdom,10
"000999 - Queen Street 1, Bank",13,9,London,United Kingdom,10
"300088 - Queensdale Road, Shepherd's Bush",5,23,London,United Kingdom,10
"001195 - St. George's Square, Pimlico",10,6,London,United Kingdom,10
"300010 - Surrey Lane, Battersea",9,15,London,United Kingdom,10
"200119 - Dorothy Road, Clapham Junction",0,26,London,United Kingdom,10
"000972 - Hampstead Road, Euston",23,25,London,United Kingdom,10
"022171 - Red Lion Street, Holborn",31,3,London,United Kingdom,10
"003433 - Sadlers Sports Centre, Finsbury",1,11,London,United Kingdom,10
"003454 - Denyer Street, Knightsbridge",1,27,London,United Kingdom,10
"200174 - Mostyn Grove, Bow",7,37,London,United Kingdom,10
"010625 - Penfold Street, Marylebone",0,10,London,United Kingdom,10
"200216 - Clements Road, Bermondsey",0,22,London,United Kingdom,10
"300021 - Podium, Queen Elizabeth Olympic Park",38,0,London,United Kingdom,10
"001157 - Black Lion Gate, Kensington Gardens",6,16,London,United Kingdom,10
"200217 - Disraeli Road, Putney",5,27,London,United Kingdom,10
"200158 - Whiston Road, Haggerston",2,16,London,United Kingdom,10
"000990 - Cotton Garden Estate, Kennington",0,23,London,United Kingdom,10
"200029 - Finlay Street, Fulham",4,19,London,United Kingdom,10
"300237 - Tate Modern, Bankside",11,18,London,United Kingdom,10
"001072 - Waterloo Station 3, Waterloo",7,25,London,United Kingdom,10
"003420 - Sedding Street, Sloane Square",23,0,London,United Kingdom,10
"200177 - Santos Road, Wandsworth",18,12,London,United Kingdom,10
"300011 - Victoria Park Road, Hackney Central",1,30,London,United Kingdom,10
"200196 - Simpson Street, Clapham Junction",0,19,London,United Kingdom,10
"002703 - Fire Brigade Pier, Vauxhall",24,3,London,United Kingdom,10
"001207 - Tavistock Street, Covent Garden",27,0,London,United Kingdom,10
"000978 - Russell Square Station, Bloomsbury",19,4,London,United Kingdom,10
"001084 - Pindar Street, Liverpool Street",13,10,London,United Kingdom,10
"001187 - St. John's Wood Road, St. John's Wood",0,32,London,United Kingdom,10
"001034 - Bruton Street, Mayfair",15,0,London,United Kingdom,10
"300043 - St. Peter's Terrace, Fulham",7,14,London,United Kingdom,10
"002692 - Waterloo Station 2, Waterloo",13,29,London,United Kingdom,10
"300038 - Star Road, West Kensington",1,19,London,United Kingdom,10
"001170 - Horseferry Road, Westminster",16,0,London,United Kingdom,10
"001035 - Boston Place, Marylebone",12,11,London,United Kingdom,10
"001094 - Wright's Lane, Kensington",12,17,London,United Kingdom,10
"000966 - New Kent Road, The Borough",3,28,London,United Kingdom,10
"200026 - Greenland Road, Camden Town",1,33,London,United Kingdom,10
"000986 - Finsbury Library , Finsbury",26,2,London,United Kingdom,10
"000982 - Holborn Circus, Holborn",31,5,London,United Kingdom,10
"300217 - Here East North, Queen Elizabeth Olympic Park",12,14,London,United Kingdom,10
"003502 - Palissy Street, Shoreditch",11,14,London,United Kingdom,10
"300243 - Good's Way, King's Cross",12,10,London,United Kingdom,10
"200048 - Page Street, Westminster",13,6,London,United Kingdom,10
"001148 - Queen Mother Sports Centre, Victoria",14,10,London,United Kingdom,10
"001069 - Eaton Square, Belgravia",16,2,London,United Kingdom,10
"200145 - Gloucester Avenue, Camden Town",5,17,London,United Kingdom,10
"300091 - Hortensia Road, West Brompton",0,26,London,United Kingdom,10
"300234 - Stratford Station, Stratford",8,18,London,United Kingdom,10
"003452 - Panton Street, West End",19,0,London,United Kingdom,10
"001092 - Moorfields, Moorgate",31,18,London,United Kingdom,10
"200176 - Sheepcote Lane, Battersea",26,1,London,United Kingdom,10
"000983 - Euston Road, Euston",13,9,London,United Kingdom,10
"003431 - Grafton Street, Mayfair",10,8,London,United Kingdom,10
"001225 - George Street, Marylebone",27,0,London,United Kingdom,10
"200046 - Napier Avenue, Millwall",8,11,London,United Kingdom,10
"200089 - Chrisp Street Market, Poplar",4,13,London,United Kingdom,10
"200097 - Beryl Road, Hammersmith",2,21,London,United Kingdom,10
"200045 - Garnet Street, Shadwell",3,20,London,United Kingdom,10
"300036 - Teversham Lane, Stockwell",11,27,London,United Kingdom,10
"200155 - Gascoyne Road, Victoria Park",3,7,London,United Kingdom,10
"200038 - Ackroyd Drive, Bow",4,25,London,United Kingdom,10
"003441 - Vicarage Gate, Kensington",4,12,London,United Kingdom,10
"000989 - Murray Grove , Hoxton",11,14,London,United Kingdom,10
"001178 - Cleveland Gardens, Bayswater",2,13,London,United Kingdom,10
"001145 - Bucknall Street, Covent Garden",10,6,London,United Kingdom,10
"002687 - Brick Lane Market, Shoreditch",10,10,London,United Kingdom,10
"200244 - Hollybush Gardens, Bethnal Green",15,16,London,United Kingdom,10
"300074 - Newton Street, Covent Garden",7,11,London,United Kingdom,10
"200136 - BBC White City, White City",15,11,London,United Kingdom,10
"300047 - Alfreda Street, Battersea Park",7,15,London,United Kingdom,10
"200138 - Heron Quays DLR, Canary Wharf",12,14,London,United Kingdom,10
"300248 - Sopwith Way, Battersea Park",14,13,London,United Kingdom,10
"300079 - London Street, Paddington",11,2,London,United Kingdom,10
"001177 - Seville Street, Knightsbridge",24,3,London,United Kingdom,10
"022183 - Crinan Street, King's Cross",18,1,London,United Kingdom,10
"200020 - Shadwell Station, Shadwell",3,28,London,United Kingdom,10
"200018 - Spindrift Avenue, Millwall",19,14,London,United Kingdom,10
"003434 - Sancroft Street, Vauxhall",13,10,London,United Kingdom,10
"300069 - Harcourt Terrace, West Brompton",5,16,London,United Kingdom,10
"300203 - Euston Square Gardens, Euston",2,27,London,United Kingdom,10
"000979 - Wenlock Road , Hoxton",13,13,London,United Kingdom,10
"200252 - Bow Church Station, Bow",1,35,London,United Kingdom,10
"001120 - Chepstow Villas, Notting Hill",1,25,London,United Kingdom,10
"022173 - Old Ford Road, Bethnal Green",2,22,London,United Kingdom,10
"200076 - Westminster Bridge Road, Elephant & Castle",20,3,London,United Kingdom,10
"200033 - Philpot Street, Whitechapel",18,9,London,United Kingdom,10
"300250 - Temple Gardens, Temple",21,0,London,United Kingdom,10
"001193 - Kensington Gore, Knightsbridge",21,1,London,United Kingdom,10
"200113 - Smugglers Way, Wandsworth",4,20,London,United Kingdom,10
"200094 - St. Bride Street, Holborn",18,4,London,United Kingdom,10
"300072 - Broadley Terrace, Marylebone",5,11,London,United Kingdom,10
"000994 - Tanner Street, Bermondsey",2,39,London,United Kingdom,10
"002691 - Howland Street, Fitzrovia",17,11,London,United Kingdom,10
"001081 - Liverpool Road (N1 Centre), Angel",6,17,London,United Kingdom,10
"001205 - Black Prince Road, Vauxhall",6,11,London,United Kingdom,10
"200025 - London Fields, Hackney",4,11,London,United Kingdom,10
"200014 - Gunmakers Lane, Old Ford",9,5,London,United Kingdom,10
"200135 - Selby Street, Whitechapel",2,14,London,United Kingdom,10
"001029 - Windsor Terrace, Hoxton",18,5,London,United Kingdom,10
"000974 - Guilford Street , Bloomsbury",26,0,London,United Kingdom,10
"022182 - South Parade, Chelsea",11,5,London,United Kingdom,10
"300025 - Archbishop's Park, Waterloo",16,2,London,United Kingdom,10
"300013 - Austin Road, Battersea Park",7,16,London,United Kingdom,10
"300033 - Putney Rail Station, Putney",1,17,London,United Kingdom,10
"001112 - Nutford Place, Marylebone",0,18,London,United Kingdom,10
"001050 - Park Road (Baker Street), The Regent's Park",15,1,London,United Kingdom,10
"001188 - London Zoo Car Park, The Regent's Park",24,10,London,United Kingdom,10
"300200 - East Village, Queen Elizabeth Olympic Park",5,29,London,United Kingdom,10
"001224 - Vauxhall Street, Vauxhall",8,10,London,United Kingdom,10
"001199 - The Tennis Courts, The Regent's Park",7,8,London,United Kingdom,10
"022180 - Cheapside, Bank",40,3,London,United Kingdom,10
"300040 - Ada Street, Hackney Central",5,40,London,United Kingdom,10
"001086 - Baker Street, Marylebone",14,4,London,United Kingdom,10
"001216 - Swan Street, The Borough",0,25,London,United Kingdom,10
"300252 - Canada Water Station, Rotherhithe",16,18,London,United Kingdom,10
"003486 - St. Luke's Church, Chelsea",9,8,London,United Kingdom,10
"300082 - Bridge Avenue, Hammersmith",3,13,London,United Kingdom,10
"003499 - Prince Consort Road, Knightsbridge",15,0,London,United Kingdom,10
"001153 - Pall Mall East, West End",20,0,London,United Kingdom,10
"300045 - Albert Bridge Road, Battersea Park",2,14,London,United Kingdom,10
"200111 - Abbotsbury Road, Holland Park",0,19,London,United Kingdom,10
"300077 - Ingrave Street, Clapham Junction",18,9,London,United Kingdom,10
"001051 - Shoreditch Park, Hoxton",2,27,London,United Kingdom,10
"200030 - Driffield Road, Old Ford",6,11,London,United Kingdom,10
"200066 - Import Dock, Canary Wharf",32,4,London,United Kingdom,10
"200206 - Chicheley Street, South Bank",19,5,London,United Kingdom,10
"001004 - Doric Way , Somers Town",13,32,London,United Kingdom,10
"001042 - Woodstock Street, Mayfair",21,0,London,United Kingdom,10
"200182 - Rainville Road, Hammersmith",10,26,London,United Kingdom,10
"002679 - George Row, Bermondsey",6,12,London,United Kingdom,10
"022159 - Ebury Bridge, Pimlico",8,21,London,United Kingdom,10
"001137 - Harper Road, The Borough",30,12,London,United Kingdom,10
"001142 - Tooley Street, Bermondsey",1,24,London,United Kingdom,10
"003467 - Dock Street, Wapping",15,14,London,United Kingdom,10
"300231 - Lambeth Palace Road, Waterloo",20,10,London,United Kingdom,10
"300054 - Chesilton Road, Fulham",4,18,London,United Kingdom,10
"001151 - Whitehall Place, Strand",43,1,London,United Kingdom,10
"200235 - Manbre Road, Hammersmith",1,27,London,United Kingdom,10
"003497 - Rathbone Street, Fitzrovia",14,2,London,United Kingdom,10
"200049 - St. Katharine's Way, Tower",15,9,London,United Kingdom,10
"001055 - Wellington Road, St. John's Wood",7,10,London,United Kingdom,10
"300247 - Cranmer Road, Stockwell",0,23,London,United Kingdom,10
"200067 - Princedale Road , Holland Park",4,15,London,United Kingdom,10
"200019 - Malmesbury Road, Bow",7,14,London,United Kingdom,10
"300097 - Gwendwr Road, West Kensington",1,28,London,United Kingdom,10
"300206 - Saltoun Road, Brixton",13,26,London,United Kingdom,10
"022163 - Southwark Station 2, Southwark",21,22,London,United Kingdom,10
"300059 - The Blue, Bermondsey",0,22,London,United Kingdom,10
"001179 - Chelsea Green, Chelsea",9,5,London,United Kingdom,10
"003440 - Royal Avenue 1, Chelsea",10,0,London,United Kingdom,10
"001139 - Carey Street, Holborn",15,0,London,United Kingdom,10
"003473 - Belgrave Square, Belgravia",5,14,London,United Kingdom,10
"001222 - Goswell Road (City Uni), Finsbury",10,2,London,United Kingdom,10
"003456 - Portugal Street, Holborn",15,0,London,United Kingdom,10
"001206 - Montpelier Street, Knightsbridge",14,2,London,United Kingdom,10
"200061 - Westfield Southern Terrace ,Shepherd's Bush",22,7,London,United Kingdom,10
"200102 - Harford Street, Mile End",2,19,London,United Kingdom,10
"002633 - Palace Gardens Terrace, Notting Hill",1,34,London,United Kingdom,10
"001186 - Belvedere Road 1, South Bank",33,5,London,United Kingdom,10
"003481 - Rodney Road , Walworth",2,22,London,United Kingdom,10
"200192 - Fawcett Close, Battersea",25,10,London,United Kingdom,10
"300019 - Felsham Road, Putney",0,18,London,United Kingdom,10
"200191 - Spencer Park, Wandsworth Common",4,20,London,United Kingdom,10
"200173 - Courland Grove, Wandsworth Road",9,30,London,United Kingdom,10
"300039 - Wendon Street, Old Ford",6,12,London,United Kingdom,10
"001159 - Berry Street, Clerkenwell",30,9,London,United Kingdom,10
"300068 - Humbolt Road, Fulham",1,24,London,United Kingdom,10
"001080 - Great Tower Street, Monument",14,5,London,United Kingdom,10
"200064 - Regent's Row , Haggerston",3,16,London,United Kingdom,10
"300080 - Culvert Road, Battersea",18,9,London,United Kingdom,10
"000992 - St. John Street, Finsbury",11,6,London,United Kingdom,10
"002665 - Lord's, St. John's Wood",13,11,London,United Kingdom,10
"200015 - Ladbroke Grove Central, Ladbroke Grove",10,11,London,United Kingdom,10
"001044 - The Guildhall, Guildhall",12,2,London,United Kingdom,10
"200053 - Killick Street, King's Cross",9,11,London,United Kingdom,10
"300216 - Gas Holders, Battersea Park",16,10,London,United Kingdom,10
"200159 - Goldsmith's Row, Haggerston",21,4,London,United Kingdom,10
"001167 - South Wharf Road, Paddington",8,7,London,United Kingdom,10
"200229 - Fulham Park Road, Fulham",0,25,London,United Kingdom,10
"001047 - Falkirk Street, Hoxton",6,16,London,United Kingdom,10
"300226 - Copper Box Arena, Queen Elizabeth Olympic Park",25,1,London,United Kingdom,10
"200187 - Morie Street, Wandsworth",21,5,London,United Kingdom,10
"200098 - Aintree Street, Fulham",3,19,London,United Kingdom,10
"002682 - Turquoise Island, Notting Hill",2,18,London,United Kingdom,10
"200080 - Russell Gardens, Olympia",0,23,London,United Kingdom,10
"001134 - Warwick Road, Olympia",2,32,London,United Kingdom,10
"001146 - Tysoe Street, Clerkenwell",8,7,London,United Kingdom,10
"001048 - Queen Victoria Street, St. Paul's",29,2,London,United Kingdom,10
"001160 - Craven Street, Strand",19,0,London,United Kingdom,10
"000985 - Hatton Garden, Holborn",16,7,London,United Kingdom,10
"003504 - Moor Street, Soho",9,2,London,United Kingdom,10
"300225 - Normandy Road, Stockwell",1,30,London,United Kingdom,10
"300001 - Sandilands Road, Walham Green",5,14,London,United Kingdom,10
"200227 - Westfield Library Corner, Shepherd's Bush",16,9,London,United Kingdom,10
"200035 - Walmer Road, Avondale",5,18,London,United Kingdom,10
"002677 - Natural History Museum, South Kensington",39,0,London,United Kingdom,10
"200125 - Putney Bridge Station, Fulham",0,20,London,United Kingdom,10
"003498 - Geraldine Street, Elephant & Castle",6,10,London,United Kingdom,10
"001013 - St. Chad's Street, King's Cross",2,19,London,United Kingdom,10
"300032 - Victoria & Albert Museum, South Kensington",28,1,London,United Kingdom,10
"200081 - Coomer Place, West Kensington",1,25,London,United Kingdom,10
"200157 - Fournier Street, Whitechapel",15,2,London,United Kingdom,10
"001227 - Devonshire Terrace, Bayswater",2,10,London,United Kingdom,10
"022166 - Albert Gardens, Stepney",2,29,London,United Kingdom,10
"300241 - Handyside Street, King's Cross",4,22,London,United Kingdom,10
"200115 - Flamborough Street, Limehouse",5,16,London,United Kingdom,10
"200156 - Pott Street, Bethnal Green",1,15,London,United Kingdom,10
"003485 - Tyers Gate, Bermondsey",1,34,London,United Kingdom,10
"000995 - Little Argyll Street, West End",12,5,London,United Kingdom,10
"001219 - Lower Marsh, Waterloo",16,1,London,United Kingdom,10
"200148 - Ansell House, Stepney",17,20,London,United Kingdom,10
"200011 - Furze Green, Bow",2,31,London,United Kingdom,10
"000993 - Drummond Street , Euston",2,20,London,United Kingdom,10
"300228 - Westferry Circus, Canary Wharf",18,6,London,United Kingdom,10
"001025 - Bolsover Street, Fitzrovia",15,3,London,United Kingdom,10
"200178 - Buckingham Gate, Westminster",4,11,London,United Kingdom,10
"010621 - Upper Grosvenor Street, Mayfair",14,3,London,United Kingdom,10
"001076 - Walnut Tree Walk, Vauxhall",6,11,London,United Kingdom,10
"001223 - Buxton Street 1, Shoreditch",29,10,London,United Kingdom,10
"300253 - Bermondsey Station, Bermondsey",1,25,London,United Kingdom,10
"002649 - Sardinia Street, Holborn",23,1,London,United Kingdom,10
"200246 - Eagle Wharf Road, Hoxton",12,31,London,United Kingdom,10
"300035 - Carnegie Street, King's Cross",18,20,London,United Kingdom,10
"003457 - Rochester Row, Westminster",6,5,London,United Kingdom,10
"300087 - Imperial Road, Sands End",4,32,London,United Kingdom,10
"001074 - Newgate Street , St. Paul's",14,19,London,United Kingdom,10
"001164 - Portland Place, Marylebone",24,3,London,United Kingdom,10
"300048 - Stainsby Road , Poplar",12,10,London,United Kingdom,10
"001202 - Wellington Street , Strand",24,0,London,United Kingdom,10
"001165 - Riverlight North, Nine Elms",8,14,London,United Kingdom,10
"003500 - Baldwin Street, St. Luke's",13,5,London,United Kingdom,10
"300075 - Upcerne Road, West Chelsea",7,21,London,United Kingdom,10
"002678 - Farm Street, Mayfair",12,2,London,United Kingdom,10
"200043 - Bishop's Avenue, Fulham",10,33,London,United Kingdom,10
"200250 - Cleveland Way, Stepney",19,15,London,United Kingdom,10
"200181 - Richmond Way, Shepherd's Bush",1,24,London,United Kingdom,10
"022175 - Canton Street, Poplar",2,21,London,United Kingdom,10
"001123 - Southampton Place, Holborn",16,3,London,United Kingdom,10
"000996 - Borough High Street, The Borough",5,16,London,United Kingdom,10
"002660 - Frith Street, Soho",12,1,London,United Kingdom,10
"001033 - Paddington Street, Marylebone",15,0,London,United Kingdom,10
"200120 - Grant Road East, Clapham Junction",5,23,London,United Kingdom,10
"300078 - Oxford Road, Putney",0,28,London,United Kingdom,10
"001115 - Ilchester Place, Kensington",6,17,London,United Kingdom,10
"003496 - St Mary's Hospital, Paddington",1,15,London,United Kingdom,10
"200112 - Cadogan Close, Victoria Park",10,12,London,United Kingdom,10
"001117 - Lambeth North Station, Waterloo",9,9,London,United Kingdom,10
"001141 - Kingsway, Covent Garden",15,0,London,United Kingdom,10
"003501 - Clifton Street, Shoreditch",17,6,London,United Kingdom,10
"022177 - Christian Street, Whitechapel",22,9,London,United Kingdom,10
"200248 - Pitfield Street Central, Hoxton",12,17,London,United Kingdom,10
"200074 - Bury Place, Holborn",16,1,London,United Kingdom,10
"003476 - Hinde Street, Marylebone",20,0,London,United Kingdom,10
"200013 - Aston Street, Stepney",1,22,London,United Kingdom,10
"003484 - Houghton Street, Strand",11,1,London,United Kingdom,10
"200234 - Bancroft Road, Bethnal Green",12,5,London,United Kingdom,10
"000962 - Stamford Street, South Bank",24,3,London,United Kingdom,10
"200166 - Southerton Road, Hammersmith",15,23,London,United Kingdom,10
"001097 - Northumberland Avenue, Strand",16,20,London,United Kingdom,10
"300006 - Clapham South, Clapham South",11,15,London,United Kingdom,10
"300063 - Burgess Park Albany Road, Walworth",12,17,London,United Kingdom,10
"001046 - Vauxhall Bridge , Pimlico",0,31,London,United Kingdom,10
"200253 - Fore Street Avenue, Guildhall",9,9,London,United Kingdom,10
"002696 - Waterloo Station 1, Waterloo",21,13,London,United Kingdom,10
"003492 - Putney Pier, Wandsworth",0,26,London,United Kingdom,10
"001161 - Brushfield Street, Liverpool Street",16,12,London,United Kingdom,10
"200083 - Pritchard's Road, Bethnal Green",4,26,London,United Kingdom,10
"003494 - Foley Street, Fitzrovia",20,3,London,United Kingdom,10
"300015 - Binfield Road, Stockwell",2,30,London,United Kingdom,10
"300210 - Halford Road, West Kensington",0,21,London,United Kingdom,10
"001116 - Emperor's Gate, South Kensington",11,9,London,United Kingdom,10
"003445 - Shoreditch High Street, Shoreditch",23,15,London,United Kingdom,10
"200124 - Clarendon Road, Avondale",6,17,London,United Kingdom,10
"200031 - East Ferry Road, Cubitt Town",8,9,London,United Kingdom,10
"300005 - Ethelburga Estate, Battersea Park",11,17,London,United Kingdom,10
"300020 - West Kensington Station, West Kensington",0,19,London,United Kingdom,10
"001087 - Belgrave Road, Victoria",11,17,London,United Kingdom,10
"300244 - The Metropolitan, Portobello",0,18,London,United Kingdom,10
"300099 - Adeline Place, Bloomsbury",7,10,London,United Kingdom,10
"001079 - Endsleigh Gardens, Euston",20,10,London,United Kingdom,10
"003493 - South Audley Street, Mayfair",10,5,London,United Kingdom,10
"200240 - Ferndale Road, Brixton",17,12,London,United Kingdom,10
"200200 - Great Suffolk Street, The Borough",1,19,London,United Kingdom,10
"001036 - Crawford Street, Marylebone",15,3,London,United Kingdom,10
"200047 - Bethnal Green Garden, Bethnal Green",16,6,London,United Kingdom,10
"003423 - Maida Vale, Maida Vale",9,26,London,United Kingdom,10
"001111 - St. Pancras Way, Camden Town",5,15,London,United Kingdom,10
"001009 - Taviton Street, Bloomsbury",27,0,London,United Kingdom,10
"003428 - Pancras Road, King's Cross",14,1,London,United Kingdom,10
"200231 - Abingdon Green, Westminster",15,0,London,United Kingdom,10
"003444 - Penywern Road, Earl's Court",1,15,London,United Kingdom,10
"200037 - Rectory Square, Stepney",14,5,London,United Kingdom,10
"300031 - Islington Green, Angel",3,14,London,United Kingdom,10
"001027 - Warwick Avenue Station, Maida Vale",0,16,London,United Kingdom,10
"200179 - Silverthorne Road, Battersea",11,16,London,United Kingdom,10
"200146 - Newby Place, Poplar",15,2,London,United Kingdom,10
"300224 - New Spring Gardens Walk, Vauxhall",21,16,London,United Kingdom,10
"200219 - Osiers Road, Wandsworth",15,14,London,United Kingdom,10
"000984 - Finsbury Circus, Liverpool Street",19,10,London,United Kingdom,10
"003468 - Margery Street, Clerkenwell",3,14,London,United Kingdom,10
"001088 - Triangle Car Park, Hyde Park",10,15,London,United Kingdom,10
"300239 - Victory Place, Walworth",1,23,London,United Kingdom,10
"001213 - Curlew Street, Shad Thames",2,17,London,United Kingdom,10
"300041 - Finnis Street, Bethnal Green",8,11,London,United Kingdom,10
"200002 - Jubilee Street, Stepney",2,25,London,United Kingdom,10
"002695 - Cadogan Gardens, Chelsea",12,0,London,United Kingdom,10
"001064 - Old Street Station, St. Luke's",26,1,London,United Kingdom,10
"002686 - Royal College Street, Camden Town",17,33,London,United Kingdom,10
"001169 - Grosvenor Crescent, Belgravia",8,9,London,United Kingdom,10
"200105 - Bonny Street, Camden Town",1,38,London,United Kingdom,10
"200040 - Broomhouse Lane, Parsons Green",16,12,London,United Kingdom,10
"300086 - Fulham Broadway, Walham Green",5,14,London,United Kingdom,10
"200186 - Nantes Close, Wandsworth",6,14,London,United Kingdom,10
"022164 - Eaton Square (South), Belgravia",28,1,London,United Kingdom,10
"300028 - Everington Street, Fulham",0,29,London,United Kingdom,10
"003472 - Colombo Street, Southwark",11,2,London,United Kingdom,10
"002585 - Orsett Terrace, Bayswater",0,13,London,United Kingdom,10
"001054 - East Road, Hoxton",18,7,London,United Kingdom,10
"000960 - Hop Exchange, The Borough",32,19,London,United Kingdom,10
"200101 - Monument Street, Monument",10,10,London,United Kingdom,10
"000976 - Longford Street, The Regent's Park",12,7,London,United Kingdom,10
"001083 - Commercial Street, Shoreditch",13,0,London,United Kingdom,10
"200242 - Merchant Street, Bow",13,13,London,United Kingdom,10
"300215 - St John's Crescent, Brixton",15,10,London,United Kingdom,10
"001108 - North Wharf Road, Paddington",2,21,London,United Kingdom,10
"200126 - Usk Road, Clapham Junction",1,28,London,United Kingdom,10
"200016 - Castlehaven Road, Camden Town",0,27,London,United Kingdom,10
"200239 - Old Montague Street, Whitechapel",3,13,London,United Kingdom,10
"200060 - Drayton Gardens, West Chelsea",4,13,London,United Kingdom,10
"001015 - New Globe Walk, Bankside",17,2,London,United Kingdom,10
"001008 - Hatton Wall, Holborn",19,3,London,United Kingdom,10
"300220 - Farringdon Street, Holborn",25,0,London,United Kingdom,10
"300092 - Hertford Road, De Beauvoir Town",5,18,London,United Kingdom,10
"003421 - Red Lion Square, Holborn",9,7,London,United Kingdom,10
"003507 - Store Street, Bloomsbury",18,11,London,United Kingdom,10
"300211 - Ossulston Street, Somers Town",18,7,London,United Kingdom,10
"300030 - Thorndike Close, West Chelsea",0,25,London,United Kingdom,10
"200065 - Lansdowne Walk, Ladbroke Grove",4,17,London,United Kingdom,10
"300057 - Westbourne Park Road, Portobello",1,22,London,United Kingdom,10
"002688 - Clifford Street, Mayfair",14,2,London,United Kingdom,10
"200071 - Hoxton Street, Hoxton",11,12,London,United Kingdom,10
"003442 - Abingdon Villas, Kensington",2,15,London,United Kingdom,10
"002680 - Harrowby Street, Marylebone",9,6,London,United Kingdom,10
"003462 - Royal Avenue 2, Chelsea",10,0,London,United Kingdom,10
"001184 - St. Mary Axe, Aldgate",19,1,London,United Kingdom,10
