name,free_bikes,empty_slots,city,country,position
"C/ CIUTAT DE GRANADA, 165 | AV.DIAGONAL ",14,8,Barcelona,Spain,3
"C/ DOCTOR TRUETA, 19",0,42,Barcelona,Spain,3
"PG. VALL D'HEBRÓN, 168",0,49,Barcelona,Spain,3
"C/ ÀVILA, 94",3,17,Barcelona,Spain,3
"PG. MANUEL GIRONA, 7",1,17,Barcelona,Spain,3
"C/ CARRERA, 1",8,16,Barcelona,Spain,3
"C/ TEODOR LLORENTE, 1",22,5,Barcelona,Spain,3
"C/ JANE ADDAMS, 26/ CRTA. DEL PRAT",10,19,Barcelona,Spain,3
PL. UNIVERSITAT /  ARIBAU,2,20,Barcelona,Spain,3
"GRAN VIA DE LES CORTS CATALANES, 179 (D)",11,36,Barcelona,Spain,3
" GRAN VIA DE LES CORTS CATALANES,368",9,17,Barcelona,Spain,3
"C/ MONTMANY, 1",2,24,Barcelona,Spain,3
"AV. MERIDIANA, 404",3,31,Barcelona,Spain,3
PG. LLUíS COMPANYS (ARC TRIOMF),13,7,Barcelona,Spain,3
"C/ RIUS I TAULET, 4",6,18,Barcelona,Spain,3
"PL. CATALUNYA, 10-11 (LA RAMBLA)",0,18,Barcelona,Spain,3
"C/ ANTILLES, 8",5,17,Barcelona,Spain,3
"C/ REINA VICTORIA, 31",4,20,Barcelona,Spain,3
"C/ CASTILLEJOS, 258",17,1,Barcelona,Spain,3
"C/ BOLÍVIA, 76",4,12,Barcelona,Spain,3
"PG. PUJADES,  1 (JUTJATS)",10,8,Barcelona,Spain,3
"GRAN VIA DE LES CORTS CATALANES, 1041",9,14,Barcelona,Spain,3
"C/ CALÀBRIA, 112",14,21,Barcelona,Spain,3
"C/ SANT PERE MÉS ALT, 4",2,11,Barcelona,Spain,3
"AV. VALLCARCA, 11",8,0,Barcelona,Spain,3
"C/ CALABRIA, 158",13,5,Barcelona,Spain,3
"C/ ENTENÇA, 70",4,13,Barcelona,Spain,3
"C/ SANT ADRIÀ, 113",17,7,Barcelona,Spain,3
"C/ JOAN GÜELL, 174",8,12,Barcelona,Spain,3
"AV. LITORAL, 172",20,33,Barcelona,Spain,3
"C/ MARTÍ I FRANQUÈS, 1",3,23,Barcelona,Spain,3
PL. VIRREI AMAT,18,17,Barcelona,Spain,3
PLA DE PALAU,1,21,Barcelona,Spain,3
"C/ PALAUDÀRIES, 2",4,22,Barcelona,Spain,3
"C/ NÀPOLS, 82",14,9,Barcelona,Spain,3
"C/ VILAMARÍ, 85",10,13,Barcelona,Spain,3
"C/ RAMON TURRÓ, 91",11,15,Barcelona,Spain,3
" AV. DIAGONAL, 650",0,33,Barcelona,Spain,3
"PG. DE GRÀCIA, 89",0,31,Barcelona,Spain,3
"PG. UNIVERSAL, 29 | C/ DOCTOR LETAMENDI",4,16,Barcelona,Spain,3
"C/ DIPUTACIÓ, 303",0,19,Barcelona,Spain,3
"AV. MERIDIANA, 71",5,11,Barcelona,Spain,3
"C/ CONSELL DE CENT, 482",6,19,Barcelona,Spain,3
"C/ SANCHO DE ÁVILA, 60-64",4,22,Barcelona,Spain,3
"C/ MADRAZO, 39",1,19,Barcelona,Spain,3
"C/ PONTEVEDRA, 58B | C/ JUDICI",14,3,Barcelona,Spain,3
"C/ MADRAZO, 131",1,20,Barcelona,Spain,3
"C/ SANT PERE D´ABANTO, 2",27,0,Barcelona,Spain,3
"C/ VILAMARÍ,  61",11,3,Barcelona,Spain,3
RECINTE PARC DE LA CIUTADELLA,1,23,Barcelona,Spain,3
"RAMBLA FABRA I PUIG, 67",4,26,Barcelona,Spain,3
"PG. LLUIS COMPANYS, 11 (ARC TRIOMF)",2,36,Barcelona,Spain,3
"PG. ZONA FRANCA, 9",8,27,Barcelona,Spain,3
"PG. MARITIM, 23 (HOSPITAL DEL MAR)",1,23,Barcelona,Spain,3
"PG. OLIMPIC, 8",13,18,Barcelona,Spain,3
"C/ ÀVILA, 102",5,20,Barcelona,Spain,3
"C/ DIPUTACIÓ, 226",0,22,Barcelona,Spain,3
"C/ PUJADES,  3",24,1,Barcelona,Spain,3
AV. LITORAL (PG MARÍTIM DEL PORT OLÍMPIC),14,9,Barcelona,Spain,3
SELVA DE MAR / PG. DEL TAULAT,17,7,Barcelona,Spain,3
"GRAN VIA DE LES CORTS CATALANES, 368",13,6,Barcelona,Spain,3
"C/ DOCTOR AIGUADER, 2",14,1,Barcelona,Spain,3
"C/ CARTAGENA, 308",5,13,Barcelona,Spain,3
"C/ ROCAFORT, 214 | C/ ROSSELLÓ",12,11,Barcelona,Spain,3
"C/ ARIZALA, 77",5,30,Barcelona,Spain,3
"GRAN VIA DE LES CORTS CATALANES, 1157 (D)",17,36,Barcelona,Spain,3
"C/ ARAGÓ, 629",8,6,Barcelona,Spain,3
"AV. ESTADI, 12",5,33,Barcelona,Spain,3
"C/ CARDENAL TEDESCHINI, 13",6,22,Barcelona,Spain,3
"C/ SANTA FE DE NOU MÈXIC, 2",1,28,Barcelona,Spain,3
JARDINS DE CAN FERRERO/PG.DE LA ZONA FRANCA,9,23,Barcelona,Spain,3
"C/ SARDENYA, 66",20,3,Barcelona,Spain,3
C/ PINTOR RIBALTA | AV. XILE,7,22,Barcelona,Spain,3
"AV. CAN MARCET, 3",0,20,Barcelona,Spain,3
" C/ DOLORS BATLLE I SUNYER, 2",19,2,Barcelona,Spain,3
PG. DE COLOM /VIA LAIETANA,0,22,Barcelona,Spain,3
"C/ REUS, 23",5,17,Barcelona,Spain,3
"C/ HONDURAS, 32-34",11,18,Barcelona,Spain,3
"AV. VALLCARCA, 196",21,5,Barcelona,Spain,3
"C/ ROSSELLÓ,  101",2,19,Barcelona,Spain,3
"RBLA MUNTANYA, 49",4,32,Barcelona,Spain,3
"C/ JOAN D'ÀUSTRIA, 31B",16,9,Barcelona,Spain,3
"C/ ELISA, 1",4,8,Barcelona,Spain,3
"C/ DE L'ESCULTOR ORDÓÑEZ, 55",11,14,Barcelona,Spain,3
"C/ RIBES, 13",6,14,Barcelona,Spain,3
"AV. PARAL.LEL, 194",1,25,Barcelona,Spain,3
"C/ DOCTOR ROUX, 86",3,23,Barcelona,Spain,3
"C/ AVENIR, 35",0,17,Barcelona,Spain,3
"C/ SANT ADRIÀ, 43",0,23,Barcelona,Spain,3
" C/ SANT ANTONI MARIA CLARET, 214   ",6,13,Barcelona,Spain,3
"C/ CASTILLEJOS, 388",7,21,Barcelona,Spain,3
"C/ PROVENÇA, 388-390",10,7,Barcelona,Spain,3
"RONDA DE SANT PAU, 51",14,12,Barcelona,Spain,3
PG.DE COLOM (LES RAMBLES),15,20,Barcelona,Spain,3
"VIA BARCINO, 105/107",6,14,Barcelona,Spain,3
"C/ GRAN DE LA SAGRERA, 74",11,14,Barcelona,Spain,3
"C/ DOCTOR SALVADOR CARDENAL, 1-5",0,29,Barcelona,Spain,3
"C / INDÚSTRIA, 10",5,13,Barcelona,Spain,3
"C/ PROVENÇA, 322",0,15,Barcelona,Spain,3
"PG. ZONA FRANCA, 244",4,10,Barcelona,Spain,3
"C/ GALLEGO, 2",17,7,Barcelona,Spain,3
"C/ COMTE URGELL, 23",17,3,Barcelona,Spain,3
"PG. TORRAS I BAGES, 129",8,16,Barcelona,Spain,3
"C/ MARBRE, 2",3,23,Barcelona,Spain,3
"GRAN VIA DE LES CORTS CATALANES,  1131",12,21,Barcelona,Spain,3
"C/ ARAGÓ, 659 /NAVAS DE TOLOSA",9,9,Barcelona,Spain,3
"C/ ROGER DE FLOR, 126",2,23,Barcelona,Spain,3
"C/ VALLESPIR, 130",24,1,Barcelona,Spain,3
"C/ QUETZAL, 22-24",4,20,Barcelona,Spain,3
"C/ CAVALLERS, 41",0,33,Barcelona,Spain,3
"C/ VILADOMAT, 122",3,23,Barcelona,Spain,3
"C/ VILARDELL, 18",10,20,Barcelona,Spain,3
"RDA. DE SANT PERE, 26",0,16,Barcelona,Spain,3
"C/ 60, NÚMERO 25",25,17,Barcelona,Spain,3
"C/ MANSO, 46",11,9,Barcelona,Spain,3
"PG. DE L´EXPOSICIÓ, 34",5,10,Barcelona,Spain,3
"RAMBLA DEL RAVAL, 20",7,19,Barcelona,Spain,3
PL. CARLES PI I SUNYER,3,10,Barcelona,Spain,3
PL. POETA BOSCÀ | C/ ATLÀNTIDA,21,1,Barcelona,Spain,3
"GRAN VIA DE LES CORTS CATALANES, 1118",14,5,Barcelona,Spain,3
"PG. MARITIM, 11 (DAVANT PL. BRUGADA)",0,34,Barcelona,Spain,3
"C/ ALFAMBRA, 2 | AV. DIAGONAL",1,22,Barcelona,Spain,3
"C/ LLOBREGÓS, 115",1,20,Barcelona,Spain,3
"C/ MARROC, 103",21,3,Barcelona,Spain,3
"C/ NUMÀNCIA, 2",8,10,Barcelona,Spain,3
"PL. CATALUNYA, 5",0,20,Barcelona,Spain,3
"PG. ZONA FRANCA, 182",6,29,Barcelona,Spain,3
"C/ RAMON TRIAS FARGAS, 21",0,43,Barcelona,Spain,3
"C/ GELABERT, 1",6,18,Barcelona,Spain,3
PG. MARÍTIM DE LA BARCELONETA/ANDREA DÒRIA,13,18,Barcelona,Spain,3
"C/ DE CERVELLÓ, 5",6,15,Barcelona,Spain,3
"C/ JORGE MANRIQUE, 15",4,19,Barcelona,Spain,3
"C/ RECTOR UBACH, 24",3,15,Barcelona,Spain,3
C/ NOVA  BOCANA,4,20,Barcelona,Spain,3
"C/ FERNANDO PESSOA, 41",13,13,Barcelona,Spain,3
"PG. DE GARCIA FÀRIA, 85",20,3,Barcelona,Spain,3
"C/ COMTE BORRELL, 198",16,8,Barcelona,Spain,3
"C/ RAMON TURRÓ, 246",19,3,Barcelona,Spain,3
