name,free_bikes,empty_slots,city,country,position
Ping Tom Park (East),0,9,Chicago,Usa,3
Public Rack - Walden Pkwy & 99th St,0,1,Chicago,Usa,3
Public Rack - Kedzie Ave & Pershing Rd,0,1,Chicago,Usa,3
Public Rack - 82nd st & Kedzie Ave,0,2,Chicago,Usa,3
Marmora Ave & Belmont Ave,2,11,Chicago,Usa,3
East End Ave & 87th St,5,10,Chicago,Usa,3
Public Rack - Halsted St & 109th St,0,1,Chicago,Usa,3
Damen Ave & Pershing Rd,3,8,Chicago,Usa,3
Public Rack - S Menard & W 63rd,0,2,Chicago,Usa,3
Public Rack - Kostner & Bryn Mawr,0,2,Chicago,Usa,3
Kenneth Ave & Lawrence Ave,2,13,Chicago,Usa,3
Public Rack - Laramie Ave & Belmont Ave,1,1,Chicago,Usa,3
Sacramento Blvd & Polk St,1,11,Chicago,Usa,3
Richmond St & 59th St,2,12,Chicago,Usa,3
Addison/Wilton Corral,0,120,Chicago,Usa,3
Public Rack - Keystone Ave & Irving Park Rd,0,2,Chicago,Usa,3
Public Rack - Newcastle Ave & Belden Ave,0,1,Chicago,Usa,3
Desplaines St & Randolph St,8,15,Chicago,Usa,3
Public Rack - Oak Park Ave & Foster Ave,0,10,Chicago,Usa,3
Greenwood Ave & 79th St,1,10,Chicago,Usa,3
Tripp Ave & 31st St,2,13,Chicago,Usa,3
Public Rack - Ottowa Ave & Touhy Ave,0,2,Chicago,Usa,3
Homan Ave & Arthington Ave,2,10,Chicago,Usa,3
Calumet Ave & 18th St,8,4,Chicago,Usa,3
Public Rack - Marshfield Ave & 87th St,0,1,Chicago,Usa,3
Public Rack - Bryn Mawr Ave & Milwaukee Ave,0,4,Chicago,Usa,3
Kedzie Ave & Jackson Blvd,5,10,Chicago,Usa,3
Public Rack - Yale Ave & 119th St,0,1,Chicago,Usa,3
Aberdeen St & Randolph St,4,10,Chicago,Usa,3
Lakefront Trail & Wilson Ave,4,10,Chicago,Usa,3
Public Rack - Franklin Park,0,2,Chicago,Usa,3
Public Rack - Halsted St & 77th St,0,1,Chicago,Usa,3
Public Rack - Ewing Ave & 102nd St,0,1,Chicago,Usa,3
Public Rack - Austin Branch Chicago Public Library,0,2,Chicago,Usa,3
Public Rack - Francisco Ave & Touhy Ave,0,2,Chicago,Usa,3
Adler Planetarium,17,18,Chicago,Usa,3
Lakeview Ave & Fullerton Pkwy,9,9,Chicago,Usa,3
Woodlawn Ave & 55th St,12,7,Chicago,Usa,3
Public Rack - Kenneth & Carmen,3,0,Chicago,Usa,3
Public Rack - Avers & Lawrence,0,2,Chicago,Usa,3
Public Rack - Neenah & Archer,2,0,Chicago,Usa,3
Public Rack - Kedzie Ave & 64th St - SW,2,0,Chicago,Usa,3
Public Rack - Neola & Northwest Hwy,0,2,Chicago,Usa,3
Public Rack - Wallace St & 119th St,0,1,Chicago,Usa,3
Hamilton Park,1,12,Chicago,Usa,3
Public Rack - Austin Ave & Archer Ave,0,2,Chicago,Usa,3
Public Rack - Ewing Ave & 96th St S,0,1,Chicago,Usa,3
Public Rack - Michigan Ave & 125th Pl,0,1,Chicago,Usa,3
Normal Ave & Archer Ave,7,4,Chicago,Usa,3
Harding Ave & Chicago Ave,2,13,Chicago,Usa,3
Public Rack - Springfield Ave & 63rd St,0,1,Chicago,Usa,3
Public Rack - Kedzie Ave & Archer Ave,0,2,Chicago,Usa,3
Public Rack - Irving Park Rd & Menard Ave,0,2,Chicago,Usa,3
Public Rack - Pulaski Rd & Lexington St,0,1,Chicago,Usa,3
Central Park Blvd & 5th Ave,4,6,Chicago,Usa,3
Hale Ave & 107th St,4,5,Chicago,Usa,3
Komensky Ave & 55th St,5,7,Chicago,Usa,3
Ashland Ave & Augusta Blvd,7,5,Chicago,Usa,3
Wolcott Ave & Fargo Ave,3,7,Chicago,Usa,3
Public Rack - Halsted St & 80th St,0,1,Chicago,Usa,3
Oakley Ave & Lyndale St,7,5,Chicago,Usa,3
Public Rack - Houston Ave & 131st St,0,9,Chicago,Usa,3
Fullerton & Monitor,1,11,Chicago,Usa,3
Sangamon St & Washington Blvd,7,6,Chicago,Usa,3
Public Rack - Halsted St & 63rd St,0,1,Chicago,Usa,3
State St & 127th St,1,15,Chicago,Usa,3
Public Rack - N Sayre Ave & W Belden Ave,0,1,Chicago,Usa,3
Public Rack - Throop St & 48t ST,0,1,Chicago,Usa,3
Public Rack - Marquette Rd & 67th St,0,2,Chicago,Usa,3
Higgins Ave & Austin Ave,1,9,Chicago,Usa,3
Public Rack - California Ave & Cortez St,2,0,Chicago,Usa,3
Franklin St & Chicago Ave,13,9,Chicago,Usa,3
Public Rack - Walden Pkwy & 103rd St,0,1,Chicago,Usa,3
Public Rack - Hermitage & 83rd St,0,1,Chicago,Usa,3
Public Rack - Lawndale Ave & 23rd St,1,1,Chicago,Usa,3
Public Rack - Jeffery Blvd & 81st St,0,1,Chicago,Usa,3
Public Rack - Austin Ave & Roscoe St,0,5,Chicago,Usa,3
Halsted St & Fulton St,0,14,Chicago,Usa,3
Houston Ave & 92nd St,2,13,Chicago,Usa,3
Public Rack - Calumet Ave & 71st St,0,2,Chicago,Usa,3
Public Rack - Ashland Ave & 63rd St,0,1,Chicago,Usa,3
Public Rack - Austin & Higgins,0,2,Chicago,Usa,3
Public Rack - Holbrook St & Milwaukee Ave,0,4,Chicago,Usa,3
Michigan Ave & 11th St,5,31,Chicago,Usa,3
Public Rack - S Kostner Ave & W 18th Pl,0,1,Chicago,Usa,3
Pine Grove Ave & Waveland Ave,9,12,Chicago,Usa,3
Steelworkers Park (Updated),6,2,Chicago,Usa,3
Public Rack - Kimbark Ave & 67th St,0,2,Chicago,Usa,3
Fulton Market,9,10,Chicago,Usa,3
Public Rack - Michele Clark Magnet High School,0,2,Chicago,Usa,3
Public Rack - Fullerton Ave & Lavergne Ave,0,1,Chicago,Usa,3
Public Rack - Emerald Ave & 43rd St,4,0,Chicago,Usa,3
Kenosha Ave & Wellington Ave,4,11,Chicago,Usa,3
Public Rack - Western Ave & 118th St,0,1,Chicago,Usa,3
Kostner Ave & Lake St,2,9,Chicago,Usa,3
Eggleston Ave & 92nd St,3,12,Chicago,Usa,3
Public Rack - King Dr & Oakwood Blvd,0,1,Chicago,Usa,3
Racine Ave & 57th St,3,2,Chicago,Usa,3
Public Rack - Menard Ave & Agusta Blvd,0,1,Chicago,Usa,3
Wabash Ave & Adams St,2,21,Chicago,Usa,3
Public Rack - Lockwood Ave & Diversey Ave,0,1,Chicago,Usa,3
Broadway & Cornelia Ave,9,8,Chicago,Usa,3
Bosworth Ave & Howard St,7,3,Chicago,Usa,3
Monitor Ave & Division St,3,12,Chicago,Usa,3
Vernon Ave & 79th St,5,5,Chicago,Usa,3
Fairfield Ave & Pratt Blvd,3,12,Chicago,Usa,3
Clark St & Leland Ave,7,9,Chicago,Usa,3
Western Ave & 62nd St,9,1,Chicago,Usa,3
Lake Park Ave & 47th St,7,8,Chicago,Usa,3
Public Rack - Pullman - Walmart,0,1,Chicago,Usa,3
Public Rack - Western Ave & 79th St,0,1,Chicago,Usa,3
Avers Ave & Foster Ave,6,9,Chicago,Usa,3
Halsted St & Wrightwood Ave,6,7,Chicago,Usa,3
Public Rack - Martin Luther King Dr & 69th St,0,1,Chicago,Usa,3
Public Rack - Komensky Ave & 59th St,1,0,Chicago,Usa,3
Public Rack - Woodlawn Ave & 63rd St S,0,1,Chicago,Usa,3
Public Rack - Ashburn Metra ,0,0,Chicago,Usa,3
Lake Park Ave & 35th St,13,4,Chicago,Usa,3
Public Rack - Christiana Ave & 55th St,0,1,Chicago,Usa,3
Glenwood Ave & Morse Ave,8,2,Chicago,Usa,3
Marmora Ave & Irving Park Rd,3,12,Chicago,Usa,3
State St & Chicago Ave,8,3,Chicago,Usa,3
Lawler Ave & North Ave,6,9,Chicago,Usa,3
Eberhart Ave & 61st St,11,0,Chicago,Usa,3
Fort Dearborn Dr & 31st St,5,20,Chicago,Usa,3
Public Rack - Neva Ave & Grand Ave,0,1,Chicago,Usa,3
Public Rack - Homan & 79th,0,2,Chicago,Usa,3
Public Rack - Kedzie Ave & 83rd St,0,2,Chicago,Usa,3
Damen Ave & Chicago Ave,2,12,Chicago,Usa,3
Public Rack - Washtenaw Ave & Superior St,2,2,Chicago,Usa,3
Blackstone Ave & Hyde Park Blvd,9,10,Chicago,Usa,3
Theater on the Lake,23,6,Chicago,Usa,3
Public Rack - Damen Ave & 80th St,0,2,Chicago,Usa,3
Public Rack - Michigan Ave & 113th St,0,1,Chicago,Usa,3
Public Rack - Lawrence Ave & 103rd St,0,1,Chicago,Usa,3
Western Ave & 111th St,4,18,Chicago,Usa,3
Public Rack - Princeton Ave & 103rd Pl,0,1,Chicago,Usa,3
Kedzie Ave & George St,2,9,Chicago,Usa,3
Hamlin Ave & 62nd Pl,5,11,Chicago,Usa,3
Public Rack - Linder & Elston,0,2,Chicago,Usa,3
State St & 35th St,8,6,Chicago,Usa,3
Public Rack - Mulligan Ave & 56th St,0,4,Chicago,Usa,3
Clark St & Columbia Ave,10,4,Chicago,Usa,3
Public Rack - Ellis Ave & 132nd Pl,0,1,Chicago,Usa,3
Wood St & Cortland St,7,3,Chicago,Usa,3
Sheridan Rd & Buena Ave,8,11,Chicago,Usa,3
Spaulding Ave & 16th St,10,5,Chicago,Usa,3
Pine Grove Ave & Irving Park Rd,6,8,Chicago,Usa,3
Long Ave & Belden Ave,1,11,Chicago,Usa,3
Milwaukee Ave & Highland Ave,3,9,Chicago,Usa,3
Public Rack - Baltimore Ave & 134th St,0,1,Chicago,Usa,3
Laramie Ave & Kinzie St,3,8,Chicago,Usa,3
Public Rack - Ewing Ave & 107th St,0,1,Chicago,Usa,3
Avenue O & 134th St,2,12,Chicago,Usa,3
Chicago State University,0,23,Chicago,Usa,3
Public Rack - Kedvale Ave & 63rd St E,0,2,Chicago,Usa,3
Public Rack - Linder Ave & Belmont Ave,0,2,Chicago,Usa,3
Burnham Greenway & 112th St,5,10,Chicago,Usa,3
Public Rack - Pulaski Rd & 85th St,0,2,Chicago,Usa,3
Public Rack - Union Ave & 111th St,0,1,Chicago,Usa,3
Elston Ave & Carmen Ave,6,9,Chicago,Usa,3
Public Rack - King Dr & 83rd St,0,1,Chicago,Usa,3
Wilton Ave & Belmont Ave,18,7,Chicago,Usa,3
Ashland Ave & 50th St,1,9,Chicago,Usa,3
Virginia Ave & Catalpa Ave,0,12,Chicago,Usa,3
Archer Ave & 43rd St,4,4,Chicago,Usa,3
Public Rack - Kostner & Peterson,1,1,Chicago,Usa,3
Public Rack - Jonathan Y Scammon Public School,0,0,Chicago,Usa,3
Public Rack - Kedzie & 71st,0,2,Chicago,Usa,3
Public Rack - Western Ave & 104th St - West,0,2,Chicago,Usa,3
Public Rack - Homewood Ave & Monterey Ave,1,0,Chicago,Usa,3
Kenneth Ave & 50th St,4,4,Chicago,Usa,3
Public Rack - Racine Ave & 74th St,0,1,Chicago,Usa,3
Halsted St & 18th St,4,10,Chicago,Usa,3
Leavitt St & North Ave,7,1,Chicago,Usa,3
Kedzie Ave & Redfield Dr,3,11,Chicago,Usa,3
Public Rack - Oleander Ave & Addison St,0,3,Chicago,Usa,3
Public Rack - Kostner Ave & North Ave,1,1,Chicago,Usa,3
Public Rack - Champlain Ave & 134th St,0,2,Chicago,Usa,3
Cumberland Ave & Catherine Ave,1,14,Chicago,Usa,3
21st St & Pulaski Rd,5,10,Chicago,Usa,3
Public Rack - Peterson Ave & Bernard Ave,0,1,Chicago,Usa,3
Artesian Ave & Marquette Rd,5,9,Chicago,Usa,3
W Armitage Ave & N Sheffield Ave,3,3,Chicago,Usa,3
Leavitt St & Archer Ave,2,12,Chicago,Usa,3
Lawndale Ave & 30th St,6,8,Chicago,Usa,3
Public Rack - Loomis Blvd & 47th St,1,0,Chicago,Usa,3
Public Rack - Hyde Park Blvd & 55th St,0,1,Chicago,Usa,3
Public Rack - Cottage Grove Ave & 75th St,0,1,Chicago,Usa,3
California Ave & Marquette Rd,4,11,Chicago,Usa,3
Clark/Racine Corral,0,120,Chicago,Usa,3
Public Rack - Commercial Ave & 89th St,0,1,Chicago,Usa,3
Public Rack - Harper Ave & 63rd St,0,6,Chicago,Usa,3
Dearborn St & Maple St,2,13,Chicago,Usa,3
Lincoln Park Conservatory,10,18,Chicago,Usa,3
Dearborn Pkwy & Delaware Pl,4,13,Chicago,Usa,3
Public Rack - California Ave & Ogden Ave,0,1,Chicago,Usa,3
Public Rack - Milwaukee Ave & Warner Ave,0,4,Chicago,Usa,3
Public Rack - Ingleside Ave & 79th St,0,1,Chicago,Usa,3
Public Rack - Langley Ave & 105th Pl,0,2,Chicago,Usa,3
Spaulding Ave & 63rd,9,6,Chicago,Usa,3
Halsted St & Belden St,2,9,Chicago,Usa,3
Public Rack - Pulaski Rd & 65th St,0,2,Chicago,Usa,3
Public Rack - Menard Ave & Leland Ave,0,4,Chicago,Usa,3
Public Rack - Hamlin & 72nd,0,2,Chicago,Usa,3
Pulaski Rd & 84th St,5,9,Chicago,Usa,3
Sheridan Rd & Irving Park Rd,4,26,Chicago,Usa,3
Lamon Ave & Armitage Ave,5,10,Chicago,Usa,3
Seeley Ave & Roscoe St,1,4,Chicago,Usa,3
Public Rack - Sacramento & 71st,0,2,Chicago,Usa,3
Public Rack - Kedzie Ave & 54th Pl,0,1,Chicago,Usa,3
Public Rack - Hamilton Park,0,1,Chicago,Usa,3
Ada St & Washington Blvd,10,1,Chicago,Usa,3
Public Rack - Torrence Ave & 103rd St,0,1,Chicago,Usa,3
Christiana Ave & Lawrence Ave,15,0,Chicago,Usa,3
Kimbark Ave & 53rd St,6,12,Chicago,Usa,3
Public Rack - 56th St & Mulligan Ave,0,9,Chicago,Usa,3
Public Rack - Plainfield Ave & Irving Park Rd,0,1,Chicago,Usa,3
Eberhart Ave & 131st St,1,14,Chicago,Usa,3
Public Rack - Lawndale Ave & Roosevelt,0,2,Chicago,Usa,3
Wellington Ave & Mulligan Ave,3,10,Chicago,Usa,3
Public Rack - Western Ave & 104th St - East,0,2,Chicago,Usa,3
Marshfield Ave & Diversey Pkwy,8,2,Chicago,Usa,3
Public Rack - Mason Ave & Milwaukee Ave,0,2,Chicago,Usa,3
Public Rack - Milwaukee Ave & Sunnyside Ave,0,2,Chicago,Usa,3
Public Rack - Western Ave & 107th Pl,1,0,Chicago,Usa,3
Dauphin Ave & 87th St,2,13,Chicago,Usa,3
Public Rack - Cottage Grove Ave & 92nd St,0,1,Chicago,Usa,3
Larrabee St & Armitage Ave,7,8,Chicago,Usa,3
Public Rack - Midway Orange Line,0,1,Chicago,Usa,3
Nagle Ave & Belmont Ave,5,9,Chicago,Usa,3
Phillips Ave & 79th St,4,5,Chicago,Usa,3
University Ave & 59th St,1,13,Chicago,Usa,3
Kedzie Ave & 48th Pl,5,9,Chicago,Usa,3
Public Rack - Lamon Ave & Erie St,0,3,Chicago,Usa,3
Albany Ave & Belmont Ave,2,10,Chicago,Usa,3
Public Rack - California Ave & Devon Ave - NE,0,1,Chicago,Usa,3
Yates Blvd & 93rd St,3,12,Chicago,Usa,3
Calumet Ave & 35th St,3,10,Chicago,Usa,3
Sacramento Ave & 51st St,2,14,Chicago,Usa,3
Kedzie Ave & 60th St,4,11,Chicago,Usa,3
Lincoln Ave & Diversey Pkwy,8,6,Chicago,Usa,3
Public Rack - Forest Glen & Peterson,0,2,Chicago,Usa,3
Marshfield Ave & 59th St,1,10,Chicago,Usa,3
Public Rack - Roswell B. Mason Elementary School,0,4,Chicago,Usa,3
Milwaukee Ave & Rockwell St,7,9,Chicago,Usa,3
Sedgwick St & Webster Ave,7,6,Chicago,Usa,3
Farragut Ave & Central Ave,3,13,Chicago,Usa,3
Public Rack - Winchester Ave & 87th St,0,1,Chicago,Usa,3
Pulaski Rd & 54th St,4,10,Chicago,Usa,3
Public Rack - Throop St & 109th Pl,1,3,Chicago,Usa,3
Addison/Racine Corral,0,120,Chicago,Usa,3
McClurg Ct & Ohio St,11,7,Chicago,Usa,3
Public Rack - Sawyer Ave & Lawrence Ave,0,1,Chicago,Usa,3
Artesian Ave & Hubbard St,13,9,Chicago,Usa,3
Shields Ave & 57th St,5,10,Chicago,Usa,3
Kostner Ave & Devon Ave,4,11,Chicago,Usa,3
Racine Ave & 65th St,1,10,Chicago,Usa,3
Budlong Woods Library,4,6,Chicago,Usa,3
Stockton Dr & Wrightwood Ave,7,8,Chicago,Usa,3
Stewart Ave & 63rd St,5,6,Chicago,Usa,3
Public Rack - Pulaski Rd & Grenshaw St,0,1,Chicago,Usa,3
Public Rack - Milwaukee Ave & School St,0,1,Chicago,Usa,3
Ewing Ave & 106th St,0,16,Chicago,Usa,3
DuSable Lake Shore Dr & Belmont Ave,6,9,Chicago,Usa,3
Larrabee St & Division St,2,19,Chicago,Usa,3
Ashland Ave & Wrightwood Ave,8,5,Chicago,Usa,3
Wood St & Beach Ave,11,3,Chicago,Usa,3
Public Rack - Richard Daley College,0,3,Chicago,Usa,3
Public Rack - Rutherford Ave & Belmont Ave,1,0,Chicago,Usa,3
Lincoln Ave & Byron St,4,5,Chicago,Usa,3
Public Rack - Sayer & Northwest Hwy,0,2,Chicago,Usa,3
Larrabee St & North Ave,8,10,Chicago,Usa,3
Public Rack - Spaulding Ave & Bryn Mawr Ave,0,2,Chicago,Usa,3
Prospect Sq & 91st St,5,8,Chicago,Usa,3
Public Rack - Damen Ave & 84th St,0,1,Chicago,Usa,3
Public Rack - Princeton Ave & 43rd St,0,2,Chicago,Usa,3
Stave St & Armitage Ave,5,4,Chicago,Usa,3
Wells St & Randolph St,12,14,Chicago,Usa,3
Public Rack - Racine Ave & 83rd St,0,1,Chicago,Usa,3
Public Rack - California & 87th,1,1,Chicago,Usa,3
Public Rack - Hamlin Ave & Chicago Ave,0,0,Chicago,Usa,3
Public Rack - West Lawn Park,0,4,Chicago,Usa,3
Paulina St & 18th St,13,1,Chicago,Usa,3
Public Rack - Woodlawn Ave & 63rd St N,1,0,Chicago,Usa,3
Leclaire Ave & Belmont Ave,12,3,Chicago,Usa,3
Wentworth Ave & 104th St,2,12,Chicago,Usa,3
Public Rack - Sayre Ave & 59th St,0,5,Chicago,Usa,3
Broadway & Roscoe Ave,5,5,Chicago,Usa,3
Public Rack - Park Manor Elementary School,0,3,Chicago,Usa,3
Harlem Ave & Bloomingdale Ave,7,8,Chicago,Usa,3
Dayton St & North Ave,0,17,Chicago,Usa,3
Public Rack - Leamington & Elston,0,2,Chicago,Usa,3
Halsted St & Willow St,7,12,Chicago,Usa,3
Halsted St & 96th St,3,11,Chicago,Usa,3
Damen Ave/Coulter St,2,9,Chicago,Usa,3
Paulina St & Adams St,6,4,Chicago,Usa,3
Public Rack - Wentworth Ave & 79th St,0,1,Chicago,Usa,3
St Louis Ave & Foster Ave,4,11,Chicago,Usa,3
Public Rack - Ellis Ave & Doty Ave,0,2,Chicago,Usa,3
Central St & Girard Ave,7,8,Chicago,Usa,3
Warren Park East,4,7,Chicago,Usa,3
Lavergne Ave & Diversey Ave,5,10,Chicago,Usa,3
Troy St & Elston Ave,7,8,Chicago,Usa,3
Public Rack - Yates Blvd & Exchange Ave,0,2,Chicago,Usa,3
Public Rack - Cottage Grove Ave & 111th St,0,1,Chicago,Usa,3
Western Ave & 28th St,2,8,Chicago,Usa,3
Halsted St & Polk St,9,8,Chicago,Usa,3
Kedvale Ave & Peterson Ave,6,8,Chicago,Usa,3
Bennett Ave & 79th St,4,7,Chicago,Usa,3
Clark St & Grace St,0,23,Chicago,Usa,3
California Ave & Byron St,7,8,Chicago,Usa,3
Public Rack - 61st St & Melvina Ave,0,4,Chicago,Usa,3
Public Rack - Lotus Ave & Harrison St,0,1,Chicago,Usa,3
Public Rack - Waller Ave & Chicago Ave,0,1,Chicago,Usa,3
Austin Ave & Milwaukee Ave,5,2,Chicago,Usa,3
Laflin St & Cullerton St,3,12,Chicago,Usa,3
Public Rack - Ewing Ave & 112th St,0,1,Chicago,Usa,3
Wentworth Ave & 92nd St,5,10,Chicago,Usa,3
Grace St & Cicero Ave,2,12,Chicago,Usa,3
Princeton Ave & 47th St,4,2,Chicago,Usa,3
Public Rack - May St & 87th St,0,1,Chicago,Usa,3
Oketo Ave & Addison St,5,10,Chicago,Usa,3
Ogden Ave & Congress Pkwy,7,7,Chicago,Usa,3
Public Rack - Kimball Ave & Carmen Ave,0,3,Chicago,Usa,3
Public Rack - Christiana Ave & 111th St,0,1,Chicago,Usa,3
Francisco Ave & Chicago Ave,12,2,Chicago,Usa,3
Public Rack - Cottage Grove Ave & 98th St,0,1,Chicago,Usa,3
Clark St & Touhy Ave,11,3,Chicago,Usa,3
Ashland Ave & Chicago Ave,6,7,Chicago,Usa,3
Public Rack - Kostner & 83rd,0,2,Chicago,Usa,3
Public Rack - Morgan St & 87th St,0,1,Chicago,Usa,3
Public Rack - California Ave & Touhy Ave - SW,0,1,Chicago,Usa,3
Public Rack - Laflin St & 79th St,0,1,Chicago,Usa,3
Halsted St & Clybourn Ave,1,25,Chicago,Usa,3
Ridge Blvd & Touhy Ave,2,8,Chicago,Usa,3
Public Rack - Lynch & Elston,0,2,Chicago,Usa,3
Public Rack - Menard Ave & Belmont Ave,0,1,Chicago,Usa,3
Knox Ave & Marquette Ave,4,11,Chicago,Usa,3
California & 16th St,3,9,Chicago,Usa,3
Public Rack - Ashland Ave & 74th St,0,2,Chicago,Usa,3
Western Ave & 24th St,4,3,Chicago,Usa,3
Public Rack - Milwaukee Ave & Addison St,0,2,Chicago,Usa,3
Public Rack - Drake Ave & Leland Ave,0,2,Chicago,Usa,3
Public Rack - Kilbourn Ave & Fullerton Ave,0,1,Chicago,Usa,3
Clark St & Ida B Wells Dr,11,22,Chicago,Usa,3
Shore Dr & 55th St,3,5,Chicago,Usa,3
Public Rack - William J Onahan Public School,0,4,Chicago,Usa,3
Clark St & 9th St (AMLI),3,10,Chicago,Usa,3
Public Rack - Norwood Park Station ,1,4,Chicago,Usa,3
Public Rack - Lowe Ave & 98th St,0,2,Chicago,Usa,3
Damen Ave & Sunnyside Ave,6,10,Chicago,Usa,3
Albany Ave & Montrose Ave,5,4,Chicago,Usa,3
Jeffery Blvd & 76th St,1,10,Chicago,Usa,3
Ashland Ave & 63rd St,5,6,Chicago,Usa,3
Public Rack - Kedvale Ave & Addison St,0,2,Chicago,Usa,3
South Shore Dr & 67th St,9,6,Chicago,Usa,3
Elizabeth St & 47th St,9,0,Chicago,Usa,3
Wells St & Institute Pl,2,7,Chicago,Usa,3
Public Rack - Western Blvd & 53rd St,1,0,Chicago,Usa,3
Public Rack - Ewing Ave & 106th St,0,1,Chicago,Usa,3
Public Rack - Lawndale Ave & 111th St,0,1,Chicago,Usa,3
Glenwood Ave & Touhy Ave,8,7,Chicago,Usa,3
Wood St & 33rd St,0,13,Chicago,Usa,3
Paulina St & Montrose Ave,4,10,Chicago,Usa,3
Central Ave & Roscoe St,1,13,Chicago,Usa,3
Rockwell St & Fletcher St,0,12,Chicago,Usa,3
900 W Harrison St,3,14,Chicago,Usa,3
Parnell Ave & 127th St,5,11,Chicago,Usa,3
Lockwood Ave & Grand Ave,3,12,Chicago,Usa,3
Public Rack - Avenue J & 112th St,0,2,Chicago,Usa,3
Public Rack - Harvard Ave & 119th St,0,1,Chicago,Usa,3
Leavitt St & Augusta Blvd,7,5,Chicago,Usa,3
Throop St & 99th St,3,12,Chicago,Usa,3
Public Rack - Eberhart Ave & 61st St,0,1,Chicago,Usa,3
Public Rack - Newland Ave & Diversey Ave,0,1,Chicago,Usa,3
Broadway & Ridge Ave,5,8,Chicago,Usa,3
Public Rack - Devon Ave & Kinzua Ave,0,2,Chicago,Usa,3
Public Rack - 63rd & Western Ave N,0,1,Chicago,Usa,3
Eddy/Seminary Corral,0,120,Chicago,Usa,3
Lawndale Ave & 111th St,4,10,Chicago,Usa,3
Wentworth Ave & 63rd St,4,7,Chicago,Usa,3
Campbell Ave & Irving Park Rd,2,9,Chicago,Usa,3
Wood St & Taylor St (Temp),6,14,Chicago,Usa,3
Central Ave & Wellington Ave,5,10,Chicago,Usa,3
Public Rack - 85th Pl & Pulaski Rd,0,2,Chicago,Usa,3
Wood St & Walnut St,9,4,Chicago,Usa,3
Public Rack - Kedzie Ave & 62nd Pl,0,1,Chicago,Usa,3
Racine Ave & Broadway,8,4,Chicago,Usa,3
Baltimore Ave & 133rd St,3,13,Chicago,Usa,3
Smith Park,4,11,Chicago,Usa,3
May St & Hubbard St,13,1,Chicago,Usa,3
Public Rack - Michigan Ave & 102nd St,0,1,Chicago,Usa,3
Damen Ave & Cullerton St,11,4,Chicago,Usa,3
Public Rack - Eggleston Ave & 92nd St,0,2,Chicago,Usa,3
University Library (NU),10,0,Chicago,Usa,3
Halsted St & 59th St,2,7,Chicago,Usa,3
May St & 69th St,1,10,Chicago,Usa,3
Public Rack - Talman Ave & Pershing Rd,0,1,Chicago,Usa,3
Columbus Ave & 83rd Pl,8,6,Chicago,Usa,3
Public Rack - Wrightwood Metra Station,0,2,Chicago,Usa,3
Springfield Ave & 71st St,2,13,Chicago,Usa,3
Public Rack - Laramine Ave & Winnemac Ave,0,9,Chicago,Usa,3
Public Rack - Mackinaw Ave & 106th St,0,1,Chicago,Usa,3
Throop St & 52nd St,3,4,Chicago,Usa,3
Western Ave & Leland Ave,16,1,Chicago,Usa,3
Public Rack - Hamlin Ave & Grand Ave,0,3,Chicago,Usa,3
Public Rack - Wilbur Wright College South,0,3,Chicago,Usa,3
Orleans St & Chestnut St (NEXT Apts),4,8,Chicago,Usa,3
Morgan Ave & 14th Pl,4,11,Chicago,Usa,3
Central Park Ave & Elbridge Ave,7,6,Chicago,Usa,3
Martin Luther King Dr & 111th St,4,4,Chicago,Usa,3
Public Rack - Milwaukee Ave & Lawrence Ave,0,2,Chicago,Usa,3
Pulaski Rd & 60th St,2,10,Chicago,Usa,3
Ellis Ave & 53rd St,5,6,Chicago,Usa,3
Public Rack - Michigan Ave & 110th St,0,1,Chicago,Usa,3
Washtenaw Ave & Ogden Ave,4,11,Chicago,Usa,3
Clark St & Jarvis Ave,4,4,Chicago,Usa,3
Mango Ave & North Ave,1,14,Chicago,Usa,3
Central Park Ave & Ogden Ave,3,12,Chicago,Usa,3
Public Rack - Kenneth Ave & 63rd St W,0,10,Chicago,Usa,3
Lincoln Ave & Winona St,8,6,Chicago,Usa,3
Lawndale Ave & 16th St,2,10,Chicago,Usa,3
Kilpatrick Ave & Grand Ave,5,9,Chicago,Usa,3
Green St & Lake St ,3,3,Chicago,Usa,3
Public Rack - Cicero & 64th,0,2,Chicago,Usa,3
Public Rack - Rockwell Ave & 71st St,0,2,Chicago,Usa,3
Clinton St & 18th St,9,5,Chicago,Usa,3
Public Rack - Robert Fulton Elementary School,0,2,Chicago,Usa,3
Halsted St & Armitage Ave,4,4,Chicago,Usa,3
Public Rack - Pulaski & 52nd,0,0,Chicago,Usa,3
Clark St & Armitage Ave,20,2,Chicago,Usa,3
Ellis Ave & 60th St,7,7,Chicago,Usa,3
Public Rack - Western & 79th,0,4,Chicago,Usa,3
N Carpenter St & W Lake St,0,5,Chicago,Usa,3
Public Rack - Hamlin Ave & Madison St,0,1,Chicago,Usa,3
Marquette Ave & 89th St,2,13,Chicago,Usa,3
Karlov Ave & Armitage Ave,5,10,Chicago,Usa,3
Public Rack - Emil G Hirch Metropolitan High School,0,2,Chicago,Usa,3
DuSable Lake Shore Dr & North Blvd,15,20,Chicago,Usa,3
Leavitt St & Hirsch St,10,0,Chicago,Usa,3
Halsted St & North Branch St,4,6,Chicago,Usa,3
Public Rack - Cottage Grove Ave & 91st St,0,1,Chicago,Usa,3
Loomis St & Jackson Blvd,16,1,Chicago,Usa,3
