name,free_bikes,empty_slots,city,country,position
265 Armadale Ave,20,24,Toronto,Canada,13
Logan Ave / Eastern Ave - SMART,11,1,Toronto,Canada,13
Gladstone Ave / Queen St W,15,0,Toronto,Canada,13
1 Shortt St,18,21,Toronto,Canada,13
Lake Shore Blvd E / Knox Ave,10,1,Toronto,Canada,13
Wychwood Ave / Benson Ave - SMART,0,16,Toronto,Canada,13
Morningside Ave / Kingston Rd,0,15,Toronto,Canada,13
Queen St W / Shaw St,21,0,Toronto,Canada,13
Victoria Park Ave / Patrick Blvd ,2,13,Toronto,Canada,13
Lake Shore Blvd W / Brow Dr,11,4,Toronto,Canada,13
The Pond Rd / Sentinel Rd,0,25,Toronto,Canada,13
Royal York Rd / Lake Shore Blvd W,18,0,Toronto,Canada,13
365 Lippincott St,0,18,Toronto,Canada,13
St. Clair West Subway Station - Heath St. W,0,23,Toronto,Canada,13
Lawrence Ave E / Overture Rd,1,10,Toronto,Canada,13
Simcoe St / Wellington St W (North) 2,0,4,Toronto,Canada,13
Bloor St W / Indian Rd,2,13,Toronto,Canada,13
Lansdowne Ave / Whytock Ave,4,9,Toronto,Canada,13
Queens Park Cres / College St ,0,22,Toronto,Canada,13
Kewbeach Ave / Kenilworth Ave,30,27,Toronto,Canada,13
Lake Shore Blvd W / Windermere Ave,18,0,Toronto,Canada,13
Sumach St / Carlton St (Riverdale Farm),12,3,Toronto,Canada,13
Bloor St W / Pacific Ave,5,1,Toronto,Canada,13
McCowan Rd / Brimorton Dr,3,8,Toronto,Canada,13
Marie Curtis Park,13,9,Toronto,Canada,13
College St / Crawford St,13,1,Toronto,Canada,13
Dundas St E / Pembroke St ,11,2,Toronto,Canada,13
Wells St / Brunswick Ave,3,10,Toronto,Canada,13
Rogers Rd / Prospect Cemetery,4,19,Toronto,Canada,13
Carlaw Ave / Danforth Ave,6,9,Toronto,Canada,13
Hubbard Blvd / Balsam Av,34,4,Toronto,Canada,13
Sentinel Rd / Sheppard Ave W,0,14,Toronto,Canada,13
541 Huron St - SMART,0,19,Toronto,Canada,13
Judson St / Royal York Rd,4,14,Toronto,Canada,13
Fort York Blvd / Bathurst St - SMART,20,0,Toronto,Canada,13
Midland Ave / Finch Recreational Trail,6,9,Toronto,Canada,13
Keele St / Vine Ave,1,21,Toronto,Canada,13
College Park South,1,17,Toronto,Canada,13
1926 Lake Shore Blvd W,23,0,Toronto,Canada,13
Ordnance Park,19,2,Toronto,Canada,13
Centennial College (Ashtonbee Campus),1,16,Toronto,Canada,13
Chatham Ave / Byron Ave,3,12,Toronto,Canada,13
Carlaw Ave / Dundas St E,8,0,Toronto,Canada,13
Front St W / Yonge St (Hockey Hall of Fame),1,45,Toronto,Canada,13
Pitfield Rd / McCowan Rd,1,13,Toronto,Canada,13
Sunnybrook Health Centre - S Wing,2,7,Toronto,Canada,13
Wynford Heights Cres / Concorde Pl,3,8,Toronto,Canada,13
High Park Subway Station,5,5,Toronto,Canada,13
Lansdowne Ave / Dupont St,4,4,Toronto,Canada,13
Ward St / Wallace Ave,1,13,Toronto,Canada,13
Frederick St / The Esplanade,4,15,Toronto,Canada,13
Avenue Rd / Cumberland St ,0,12,Toronto,Canada,13
Humber Bay Shores Park West,26,2,Toronto,Canada,13
Centre Island Ferry Dock,19,15,Toronto,Canada,13
Yonge St / Montgomery Ave - SMART,6,6,Toronto,Canada,13
York St / Wellington St W (1) ,1,21,Toronto,Canada,13
Queen St E / Sackville St,3,11,Toronto,Canada,13
101 Cedarvale Ave,0,19,Toronto,Canada,13
Ranee Ave / Flemington Rd (North),1,10,Toronto,Canada,13
Hubbard Blvd / Glen Manor Dr,24,3,Toronto,Canada,13
Widmer St / King St W,6,3,Toronto,Canada,13
Mill St / Cherry St,37,0,Toronto,Canada,13
Woodbine Subway Station,1,14,Toronto,Canada,13
Lascelles Blvd / Eglinton Ave W,0,18,Toronto,Canada,13
91 Via Italia,8,25,Toronto,Canada,13
Sharpe St / Park St (Sandown Park),4,10,Toronto,Canada,13
Palmerston Blvd / Lennox St,6,5,Toronto,Canada,13
Falmouth Ave / Eglinton Ave E,0,11,Toronto,Canada,13
Eglinton Ave W / Henning Ave SMART,1,19,Toronto,Canada,13
Caledonia Rd / Lotherton Pathway,2,17,Toronto,Canada,13
1141 Eastern Ave,17,4,Toronto,Canada,13
Eglinton Ave W / Scarlett Rd,8,15,Toronto,Canada,13
Thistletown Community Centre,0,11,Toronto,Canada,13
33 Queen St E,0,22,Toronto,Canada,13
Harvie Ave / Rogers Rd,3,16,Toronto,Canada,13
Lake Shore Blvd W / Twenty Fourth St,3,15,Toronto,Canada,13
Lawrence Ave W / Dufferin St,0,15,Toronto,Canada,13
Dartnell Ave / Bridgman Ave,0,15,Toronto,Canada,13
Yonge St / Merton St ,1,22,Toronto,Canada,13
Mornelle Ct / Ellesmere Rd,2,9,Toronto,Canada,13
Hanlan's Point Beach,13,32,Toronto,Canada,13
Danforth Ave / Westlake Ave,2,13,Toronto,Canada,13
Erskine Ave / Yonge St SMART,8,7,Toronto,Canada,13
Soho St / Queen St W,4,10,Toronto,Canada,13
Adelaide St E / Parliament St,7,14,Toronto,Canada,13
Church St / Bloor St E,0,14,Toronto,Canada,13
University Ave / Gerrard St W - SMART(South),0,16,Toronto,Canada,13
Liberty St / Fraser Ave Green P,13,5,Toronto,Canada,13
St. Clair Ave W / Avenue Rd ,0,14,Toronto,Canada,13
Bay St / King St W,0,10,Toronto,Canada,13
Robert St / Bloor St W - SMART,1,15,Toronto,Canada,13
Beverley St / College St,1,21,Toronto,Canada,13
Avenue Rd / Lonsdale Rd,2,9,Toronto,Canada,13
Lawrence Ave E / Burnview Cres,1,10,Toronto,Canada,13
George St / King St E,4,10,Toronto,Canada,13
Keelegate Dr / Keele St,0,19,Toronto,Canada,13
Duncan St / Adelaide St W - SMART,0,12,Toronto,Canada,13
Castlefield Ave / Roselawn Ave,0,14,Toronto,Canada,13
James Gardens,2,8,Toronto,Canada,13
Dentonia Park,2,19,Toronto,Canada,13
Ripley Ave / Ormskirk Ave,23,0,Toronto,Canada,13
College St / Huron St,0,19,Toronto,Canada,13
Bartlett Parkette,13,10,Toronto,Canada,13
Jane St / Spenvalley Dr,0,15,Toronto,Canada,13
Queen St W / Cowan Ave,14,4,Toronto,Canada,13
Sumach St  / Queen St E,18,0,Toronto,Canada,13
Moore Park,0,15,Toronto,Canada,13
Queen St E / Woodward Ave,42,1,Toronto,Canada,13
Front St E / Bayview Avenue,22,1,Toronto,Canada,13
E.T Seton Park - South ,1,21,Toronto,Canada,13
St. Clair Ave W / Bathurst St,0,16,Toronto,Canada,13
The Pond Rd / Ian Macdonald Blvd,1,9,Toronto,Canada,13
Eglinton Ave E / Victoria Park Ave,2,7,Toronto,Canada,13
Logan Ave / Bain Ave,10,9,Toronto,Canada,13
Sterling Rd / Dundas St W,0,18,Toronto,Canada,13
Gould St / Yonge St (TMU),1,22,Toronto,Canada,13
406 Oakwood Ave,3,14,Toronto,Canada,13
Cherry Beach Sports Fields (55 Unwin Ave),9,22,Toronto,Canada,13
Galloway Rd / Kingston Rd ,4,12,Toronto,Canada,13
Warden Ave / Huntingwood Dr,4,7,Toronto,Canada,13
Brimley Rd / Lawrence Ave E ,1,18,Toronto,Canada,13
Church St / Cypress St,1,14,Toronto,Canada,13
2201 Dundas St W ,6,4,Toronto,Canada,13
Queen’s Plate Dr / Rexdale Blvd,0,10,Toronto,Canada,13
Pottery Rd / Lower Don River Trail,6,7,Toronto,Canada,13
Maplewood Ave / Raglan Ave,1,10,Toronto,Canada,13
457 King St W,0,17,Toronto,Canada,13
Danforth Ave / Coxwell Ave,1,12,Toronto,Canada,13
Bloor St W / Brock Ave,10,1,Toronto,Canada,13
Pailton Cres / Merton St,7,10,Toronto,Canada,13
16 John St,4,8,Toronto,Canada,13
Wells Hill Ave / St. Clair Ave W,0,14,Toronto,Canada,13
Bay St / Dundas St W,1,53,Toronto,Canada,13
