name,free_bikes,empty_slots,city,country,position
Pau Casals - Neuve Tolbiac,69,8,Paris,France,2
Granges aux Belles - Hôpital Saint-Louis,3,55,Paris,France,2
Buffon - Jardin des Plantes,12,18,Paris,France,2
Hôpital Mondor,7,21,Paris,France,2
Bercy - Traversiére,29,0,Paris,France,2
Rampal - Belleville,4,16,Paris,France,2
Place Eustache Deschamps,8,10,Paris,France,2
Jules Guesdes - Carnot,7,8,Paris,France,2
Marcel Yol - Jullien,3,27,Paris,France,2
Président Roosevelt - Rouget de Lisle,8,29,Paris,France,2
Bruant - Vincent Auriol,22,3,Paris,France,2
Henry Farman,11,5,Paris,France,2
Caulaincourt - Place Constantin Pecqueur,2,40,Paris,France,2
Averroès - Aimé Césaire,10,9,Paris,France,2
Marignan - Champs-Elysées,0,0,Paris,France,2
Larmeroux - Baudelaire,3,24,Paris,France,2
Leredde - Tolbiac,6,37,Paris,France,2
Courcelles - Place des Ternes,0,31,Paris,France,2
Terroirs de France - Lheureux,46,9,Paris,France,2
Maxime Gorki - Paul Vaillant-Couturier,8,12,Paris,France,2
Arthur Ranc - Hôpital Bichat,3,22,Paris,France,2
Créteil Pompadour,22,22,Paris,France,2
Gare RER,20,8,Paris,France,2
Parc Suzanne Lenglen,49,3,Paris,France,2
Lac Daumesnil - Saint-Maurice,8,40,Paris,France,2
Haut du Mont-Mesly,5,15,Paris,France,2
Hôtel de Ville de Fontenay-aux-Roses,1,33,Paris,France,2
Londres - Europe,7,19,Paris,France,2
Jouffroy d'Abbans - Malesherbes,0,26,Paris,France,2
Gabriel Péri - Jules Ferry,15,9,Paris,France,2
Evariste Galois,2,19,Paris,France,2
Paul Signac - Aristide Briand,7,27,Paris,France,2
Place de la Reine Astrid,1,57,Paris,France,2
Danielle Casanova - Opéra,4,15,Paris,France,2
Jean Jaurès - Paul Lafargue,10,16,Paris,France,2
Square Louis XVI,25,2,Paris,France,2
Gare Montparnasse - Vaugirard,66,0,Paris,France,2
Jardins d'Eole,1,17,Paris,France,2
Jean Oestreicher - Porte de Champerret,5,15,Paris,France,2
Madeleine Vionnet,16,15,Paris,France,2
Jean Bologne - Passy,14,5,Paris,France,2
Raspail - Chomel,27,21,Paris,France,2
Benjamin Delessert - Jean Lolive,2,17,Paris,France,2
Piat - Parc de Belleville,4,17,Paris,France,2
Place de la Porte de Champeret,11,17,Paris,France,2
Jules Guesde - Laennec,6,10,Paris,France,2
Résistance - Parmentier,13,22,Paris,France,2
Square de la rue Pixérécourt,1,44,Paris,France,2
Albert Kahn - Duhesme,6,30,Paris,France,2
Véron - Lepic,2,21,Paris,France,2
Paul Bodin - Clichy,7,26,Paris,France,2
Place d'Italie - Soeur Rosalie,3,49,Paris,France,2
Grande Truanderie - Saint-Denis,13,14,Paris,France,2
Conservatoire de Musique,5,20,Paris,France,2
Place des Victoires,7,17,Paris,France,2
Le Brun - Gobelins,2,46,Paris,France,2
Place Balard,10,12,Paris,France,2
Lobau - Hôtel de Ville,9,43,Paris,France,2
Villette - Belleville,6,40,Paris,France,2
Louis Xavier de Ricard - Ancienne Mairie,9,24,Paris,France,2
Docteur Calmette - Martre,1,29,Paris,France,2
Reuilly - Place Felix Eboue,9,33,Paris,France,2
René Boulanger - Lancry,7,26,Paris,France,2
Charonne - Bureau,0,47,Paris,France,2
Youri Gagarine - Commune de Paris,28,5,Paris,France,2
Saint-Mandé - Fabre d'Eglantine,13,21,Paris,France,2
Flandre - Riquet,6,14,Paris,France,2
Championnet.,3,19,Paris,France,2
Indre - Prairies,1,37,Paris,France,2
Gare de Lyon - Place Louis Armand,54,2,Paris,France,2
Hôtel de Ville - Adrienne Bolland,6,26,Paris,France,2
Pont De Charenton,14,3,Paris,France,2
Square Simon Bolivar,2,22,Paris,France,2
Quai de Sèvres - Manufacture Nationale,20,8,Paris,France,2
Reynaldo Hahn - Lagny,9,9,Paris,France,2
Bastille - Beaumarchais,8,14,Paris,France,2
Mairie d'Issy,20,18,Paris,France,2
Champeaux - Gallieni,19,30,Paris,France,2
Louis Lejeune - Barbès,1,23,Paris,France,2
Mairie du 12ème,21,9,Paris,France,2
Madagascar - Meuniers,6,41,Paris,France,2
Stade de France - Francis de Pressensé,18,26,Paris,France,2
Rouget de Lisle,31,4,Paris,France,2
Général Martial Valin - Pont du Garigliano,11,5,Paris,France,2
Saint-Honoré - 29 juillet,17,0,Paris,France,2
Archives - Pastourelle,23,3,Paris,France,2
Louis Armand - Bernard Palissy,2,19,Paris,France,2
Saint-Jacques - Soufflot,7,8,Paris,France,2
Halle Freyssinet - Parvis Alan Turing,16,21,Paris,France,2
Gare Arcueil - Cachan,11,15,Paris,France,2
Decrès - Alésia,5,25,Paris,France,2
Naples - Rome,12,14,Paris,France,2
Jean Jaurès - Bouret,13,19,Paris,France,2
Ecole Militaire - Place Joffre,9,17,Paris,France,2
Bourdonnais - Tour Eiffel,44,14,Paris,France,2
Marseille - Beaurepaire,8,46,Paris,France,2
Franciade - Gabriel Péri,6,18,Paris,France,2
Mûriers - Père Lachaise,0,20,Paris,France,2
Séminaire de Conflans - Liberté,13,13,Paris,France,2
Mairie du 11ème,40,11,Paris,France,2
Bienfaisance - Place de Narvik,29,4,Paris,France,2
Morillons - Dantzig,13,39,Paris,France,2
André Theuriet - Blagis,4,26,Paris,France,2
8 Mai 1945 - 10 Juillet 1940,22,7,Paris,France,2
Tardieu - Chappe,5,12,Paris,France,2
Cimetière de Boulogne-Billancourt,27,12,Paris,France,2
Clef des Champs - Albert Dhalenne,13,14,Paris,France,2
Reims - Porte d'Asnières,11,14,Paris,France,2
Pesaro - Préfecture,1,20,Paris,France,2
Louis le Grand - Italiens,11,22,Paris,France,2
Bateliers - Hippodrome,0,0,Paris,France,2
Froment - Bréguet,39,2,Paris,France,2
Parc Floral du Bel Air,16,8,Paris,France,2
Place Falguière,1,22,Paris,France,2
Jacques Callot - Mazarine,14,13,Paris,France,2
Estienne d'Orves - Henri Ginoux,5,26,Paris,France,2
Réunion - Avron,1,24,Paris,France,2
Belidor - Gouvion-Saint-Cyr,9,28,Paris,France,2
Petit - Georges Thill,0,23,Paris,France,2
Taitbout - Châteaudun,5,48,Paris,France,2
Cambronne - Mademoiselle,32,35,Paris,France,2
Faubourg Poissonnière - Dunkerque,1,25,Paris,France,2
Rond-point du Dr Albert Schweitzer,14,8,Paris,France,2
Charlot - Stade Gabriel Voisin,30,0,Paris,France,2
Parmentier - Fontaine au Roi,6,42,Paris,France,2
Mairie d'Ivry-sur-Seine,39,13,Paris,France,2
Maurice d'Ocagne - General Maudhuy,5,24,Paris,France,2
Beaumarchais - Saint-Gilles,47,2,Paris,France,2
René Coty - Place Denfert-Rochereau,5,28,Paris,France,2
Martignac - Grenelle,25,0,Paris,France,2
Thouin - Cardinal Lemoine,3,14,Paris,France,2
Esplanade du Foncet - Camille Desmoulins,24,4,Paris,France,2
Amédée Huon - Fort d'Ivry,3,27,Paris,France,2
Pereire - Ternes,0,48,Paris,France,2
Hôtel de Ville de Levallois Perret,14,11,Paris,France,2
Legendre - Dulong,7,15,Paris,France,2
Coquillière - Louvre,18,3,Paris,France,2
Jean Lolive - Parc Stalingrad,8,13,Paris,France,2
Benjamin Godard - Victor Hugo,22,13,Paris,France,2
Vaugirard - Verrerie,9,17,Paris,France,2
Hôpital Necker,9,29,Paris,France,2
Vladimir Ilitch Lénine - Andrée Chedid,1,30,Paris,France,2
Cimetière d'Issy-les-Moulineaux,0,24,Paris,France,2
Duhamel - André Gide,0,20,Paris,France,2
Pierre Larousse - Raymond Losserand,8,20,Paris,France,2
Alfred de Vigny - Place du Général Brocard,29,2,Paris,France,2
Bruneseau - Quai d'Ivry,17,29,Paris,France,2
Parc Monceau,11,5,Paris,France,2
Porte des Lilas - Faidherbe,1,38,Paris,France,2
Point du Jour - Jean Jaurès,17,22,Paris,France,2
Théâtre - Lourmel,31,22,Paris,France,2
Roland Garros - Jean Bouin,1,26,Paris,France,2
Cléry - Montmartre,3,54,Paris,France,2
Saint-Maur - Roquette,5,57,Paris,France,2
Daumesnil - Picpus,16,5,Paris,France,2
Rottembourg - Général Michel Bizot,27,14,Paris,France,2
Henri Barbusse - Stalingrad,2,13,Paris,France,2
Caumartin - Provence,12,9,Paris,France,2
Primo Levi - Frigos,19,13,Paris,France,2
Moscou - Edouard Vaillant,18,10,Paris,France,2
Saint-Romain - Cherche-Midi,10,7,Paris,France,2
Gambetta - Tourelles,0,20,Paris,France,2
Davout - Volga,16,12,Paris,France,2
Bordier - Félix Faure,14,32,Paris,France,2
Jardin d'Acclimatation,10,22,Paris,France,2
Belleville - Pyrénées,2,39,Paris,France,2
Alexandre Dumas - Voltaire,28,46,Paris,France,2
La Motte-Picquet - La Tour Maubourg,37,0,Paris,France,2
Porte de la Villette,6,19,Paris,France,2
Fédération - Suffren,18,7,Paris,France,2
Place de la Nation - Charonne,13,22,Paris,France,2
Ecole Vétérinaire,30,6,Paris,France,2
Cimetière de Montmartre,3,40,Paris,France,2
Square Etienne Jarousse,2,23,Paris,France,2
Cité des Sciences et de l'Industrie,16,13,Paris,France,2
Mairie du 14ème,1,30,Paris,France,2
Assas - Rennes,0,32,Paris,France,2
Place Tony de Graaff,7,35,Paris,France,2
Vignerons - Minimes,18,11,Paris,France,2
Beaux-Arts - Bonaparte,4,15,Paris,France,2
Hôpital Bégin,14,10,Paris,France,2
Enghien - Faubourg Poissonnière,11,21,Paris,France,2
Parmentier - Hôpital Saint-Louis,4,38,Paris,France,2
Etienne Marcel - Montorgueil,5,23,Paris,France,2
ZAC des Louvresses,12,19,Paris,France,2
Ivry - Simone Weil,2,16,Paris,France,2
Bargue -  Dutot,2,19,Paris,France,2
Manin - Carrières d'Amérique,4,16,Paris,France,2
Convention - Vaugirard,34,27,Paris,France,2
Joffre - Aigle,18,2,Paris,France,2
Pasteur - Cotentin,18,15,Paris,France,2
Place Jean Mermoz,25,2,Paris,France,2
Championnet - Vauvenargues,3,30,Paris,France,2
Gare Rer de Fontenay sous Bois,17,44,Paris,France,2
Vieille du Temple - Francs Bourgeois,13,16,Paris,France,2
Coeur de Ville - Place Nelson Mandela,4,16,Paris,France,2
Place de Verdun,35,4,Paris,France,2
Longchamp - Place d'Iéna,38,2,Paris,France,2
Cimetière de Montrouge,5,53,Paris,France,2
Porte de Clignancourt.,17,39,Paris,France,2
Silly - Louis Blériot,5,17,Paris,France,2
Place de Lévis,3,40,Paris,France,2
Uzès - Montmartre,9,19,Paris,France,2
Chevaleret - Louise Weiss,16,18,Paris,France,2
Jean Mermoz - Champs-Elysées,2,47,Paris,France,2
Cauchy - Cévennes,30,20,Paris,France,2
Moulin de Pierre - Abbé Grégoire,2,18,Paris,France,2
Roossevelt - Impasse du Marché,3,17,Paris,France,2
Beaubourg - Michel-le-Comte,8,6,Paris,France,2
Marseillaise - Grenade,1,44,Paris,France,2
Dora Maar - Nadia Guendouz,8,20,Paris,France,2
Jean Jaurès - Salvador Allende,0,22,Paris,France,2
Place de la Nation - Picpus,11,24,Paris,France,2
Lucie Aubrac - Franklin,6,30,Paris,France,2
Estrapade - Ulm,2,13,Paris,France,2
Montreuil - Gonnet,11,9,Paris,France,2
Kléber - Gouverneur Général Eboué,23,1,Paris,France,2
Gaston Tessier - Rosa Parks RER,18,17,Paris,France,2
Place de l'Insurrection d'Août 1944 ,2,28,Paris,France,2
Anatole France - President Roosevelt,10,16,Paris,France,2
Mairie de Clichy,9,41,Paris,France,2
Lycée Saint Exupéry - Juliette Savar,4,26,Paris,France,2
Claude Vellefaux - Sambre et Meuse,4,25,Paris,France,2
Mairie du 15ème,16,30,Paris,France,2
Molière - République,7,23,Paris,France,2
Boulets - Faubourg Saint-Antoine,15,28,Paris,France,2
Hôtel de Ville de Vincennes,25,2,Paris,France,2
Montreuil - Voltaire,8,26,Paris,France,2
Place de Rhin et Danube,3,25,Paris,France,2
Placette Grégoire Collas,6,18,Paris,France,2
Bertrand Sincholle - Henri Barbusse,6,17,Paris,France,2
Perle - Vieille du Temple,14,17,Paris,France,2
Bois de Vincennes - Porte Jaune,7,26,Paris,France,2
Charles de Gaulle - Jean Lolive,19,7,Paris,France,2
Bourse du Travail,12,2,Paris,France,2
Bobillot - Paulin Mery,1,21,Paris,France,2
Sèvres-Gallieni,18,8,Paris,France,2
Saint Georges - d'Aumale,2,19,Paris,France,2
Hameau Fleuri - Marché,10,12,Paris,France,2
Edgar Quinet - Raspail,14,31,Paris,France,2
Petit Palais,0,46,Paris,France,2
Place des Marseillais,11,24,Paris,France,2
Place de la Porte de Paris,6,32,Paris,France,2
Raffet - Montmorency,4,38,Paris,France,2
Mairie de Romainville,11,4,Paris,France,2
Faidherbe - Dahomey,39,4,Paris,France,2
Chastenet de Géry - Marcel Paul,3,22,Paris,France,2
Cours de Vincennes - Davout,11,37,Paris,France,2
Porte de la Plaine,10,25,Paris,France,2
Regnault - Patay,53,7,Paris,France,2
Marc Sangnier - Porte de Vanves,7,13,Paris,France,2
Haies - Réunion,2,20,Paris,France,2
Versailles - Claude Terrasse,31,12,Paris,France,2
Lacépède - Monge,1,21,Paris,France,2
Wilson - Métallurgie,2,25,Paris,France,2
Belfort - Victor Hugo,8,16,Paris,France,2
Claude Debussy - Marc Bloch,21,34,Paris,France,2
Dunkerque - Faubourg Saint-Denis,23,21,Paris,France,2
Sydney Bechet - Jacques Gautier,15,4,Paris,France,2
Paul Barruel - Vaugirard,1,36,Paris,France,2
Macdonald - Césaria Evora,9,57,Paris,France,2
Mairie du 10ème,10,9,Paris,France,2
Volontaires - Vaugirard,5,28,Paris,France,2
Vanne - Saussaies,12,7,Paris,France,2
Jules Guesdes - Général de Gaulle,0,24,Paris,France,2
Grande Rue - Europe,2,22,Paris,France,2
Porte d'Orléans,14,31,Paris,France,2
François Truffaut - Saint Emilion,33,31,Paris,France,2
Moncey - Blanche,2,14,Paris,France,2
Général De Gaulle - Alouette,11,15,Paris,France,2
De Gaulle - Moulin,9,13,Paris,France,2
Verdun - Adrien Damalix,5,18,Paris,France,2
Gardenat Lapostol - Franklin Roosevelt,14,10,Paris,France,2
Guy Môquet - Compoint,2,33,Paris,France,2
Charenton - Prague,25,1,Paris,France,2
Raspail Barbès,2,26,Paris,France,2
Saint-François-Xavier,8,33,Paris,France,2
Place de la Nation - Taillebourg,25,21,Paris,France,2
Dantzig - Lefebvre,8,25,Paris,France,2
Hôpital - Campo-Formio,3,8,Paris,France,2
Galilée - Kléber,29,3,Paris,France,2
Jonquoy - Didot,2,27,Paris,France,2
Ventadour - Opéra,6,21,Paris,France,2
Place de la Fraternité,14,8,Paris,France,2
Général De Gaulle - Vivien,3,19,Paris,France,2
Pierre-Simon Girard  - Paris,0,35,Paris,France,2
Bercy.,62,2,Paris,France,2
Madeleine Michelis - Roule,8,15,Paris,France,2
Square Cambronne,16,42,Paris,France,2
Bichat - Grange aux Belles,3,26,Paris,France,2
Rouget de L'isle - Watteau,15,3,Paris,France,2
Calmette,7,24,Paris,France,2
Sèvres - Maréchal Juin,0,18,Paris,France,2
Lagny - Victor Basch,8,9,Paris,France,2
Jean Jaurès - Place du Dr Roux,33,2,Paris,France,2
Pierre Sarrazin - Saint-Michel,25,8,Paris,France,2
Poissonniers - Championnet,2,25,Paris,France,2
Monte Cristo - Bagnolet,7,29,Paris,France,2
Gergovie - Alésia,2,51,Paris,France,2
Euryale Dehaynin - Loire,3,27,Paris,France,2
Chemin Vert - Fraternité,2,18,Paris,France,2
Gare du Nord - Saint-Vincent de Paul,3,21,Paris,France,2
Place de l'Europe - Quai de Bercy,17,0,Paris,France,2
Roger Salengro - Fontainebleau,2,23,Paris,France,2
Route de la Muette - Porte de Neuilly,29,18,Paris,France,2
Aristide Briand - Gare de Bagneux,5,17,Paris,France,2
Jean Monnet - Iles,8,24,Paris,France,2
Place des Fêtes - Solitaires,0,29,Paris,France,2
Custine - Ramey,2,39,Paris,France,2
Pierre Lefaucheux - Traversière,15,19,Paris,France,2
Jouffroy d'Abbans - Wagram,0,40,Paris,France,2
Square Léon,0,31,Paris,France,2
Place Aristide Briand,29,6,Paris,France,2
Place De Fontenoy - Saxe,5,13,Paris,France,2
Michelet - Dr Bauer,26,4,Paris,France,2
Guynemer - Jardin du Luxembourg,23,13,Paris,France,2
Sénat - Condé,31,2,Paris,France,2
Verdun - Carnot,5,22,Paris,France,2
Berthier - Porte de Clichy,20,3,Paris,France,2
Mairie du 4ème,10,31,Paris,France,2
Félix Faure - Sadi Carnot,17,15,Paris,France,2
Jeanne Hornet - Girardot,5,22,Paris,France,2
Porte Dorée,29,7,Paris,France,2
Place de la Gare,43,2,Paris,France,2
Gare de Bellevue,0,19,Paris,France,2
Gare de Clichy-Levallois ,11,13,Paris,France,2
Bateliers - Quai de Seine,5,20,Paris,France,2
Dom-Pérignon - Gravelle,12,38,Paris,France,2
Palais des Sports,20,2,Paris,France,2
Sadi Carnot - François Mitterrand ,4,22,Paris,France,2
Duroc - Place de Breteuil,9,33,Paris,France,2
Quai du Président Roosevelt - Pont Aval,6,24,Paris,France,2
Paul Doumer - Stalingrad,12,11,Paris,France,2
Pyramide - Parc Floral,27,21,Paris,France,2
Ménilmontant - Père Lachaise,6,35,Paris,France,2
Turbigo - Réaumur,15,15,Paris,France,2
Cité de la Musique,29,31,Paris,France,2
Place de Finlande,8,17,Paris,France,2
Schoelcher - Raspail,20,28,Paris,France,2
Jean Rostand - Paul Vaillant Couturier,18,18,Paris,France,2
Octave Feuillet - Albéric Magnard,1,20,Paris,France,2
Cesaria Evora - Rosa Parks,9,30,Paris,France,2
Thérèse - Opéra,10,14,Paris,France,2
François 1er - Montaigne,0,53,Paris,France,2
Lavoisier - Missak Manouchian,14,3,Paris,France,2
Georges Pompidou - Verdun,12,12,Paris,France,2
Place des Arts - Jean Mermoz,4,16,Paris,France,2
Charles Robin - Grange aux Belles,2,21,Paris,France,2
Faubourg Du Temple - Republique,11,26,Paris,France,2
Saint-Didier - Raymond Poincaré,16,1,Paris,France,2
Quai Panhard et Levassor,34,22,Paris,France,2
Victor Hugo - Ecoles,22,1,Paris,France,2
Liège - Moscou,1,15,Paris,France,2
Place Nationale - Château-des-Rentiers,4,13,Paris,France,2
Sèvres Rive Gauche,16,17,Paris,France,2
Faustin Hélie - Desbordes-Valmore,15,18,Paris,France,2
Sèvres - Lecourbe,34,26,Paris,France,2
Charles de Gaulle - Les Sablons,7,27,Paris,France,2
Ecoles - Carmes,24,11,Paris,France,2
Crevaux - Bugeaud,8,23,Paris,France,2
Manin - Crimée,0,23,Paris,France,2
Alexandre Dumas - Place de la Réunion,10,34,Paris,France,2
Bercy - Villot,33,0,Paris,France,2
Place Georges Guillaumin,19,9,Paris,France,2
Liard - Amiral Mouchez,5,21,Paris,France,2
Henri Barbusse,17,12,Paris,France,2
Faubourg Montmartre - La Fayette,5,30,Paris,France,2
Fief - République,20,5,Paris,France,2
Jean Jaurès - Ouvrières Pivéreuses,14,5,Paris,France,2
Boyer-Barret - Raymond Losserand,1,22,Paris,France,2
Fragonard - Porte de Clichy,35,19,Paris,France,2
Tristan Tzara -  Tchaïkovski,7,26,Paris,France,2
Parc André Citroën,36,28,Paris,France,2
Lally-Tollendal - Armand Carrel,1,27,Paris,France,2
Jardin Marguerite Long,3,16,Paris,France,2
Place Jean-Baptiste Clément,3,21,Paris,France,2
Génie - Mozart,2,16,Paris,France,2
Gare RER - Canadiens,14,24,Paris,France,2
Jeûneurs - Mulhouse,4,24,Paris,France,2
Constantine - Université,1,64,Paris,France,2
Marne - Germain Dardan,7,15,Paris,France,2
Belfort - Voltaire,20,33,Paris,France,2
Résistance - Romain Rolland,20,6,Paris,France,2
Melun - Jean Jaurès,0,27,Paris,France,2
Place Ginette Hamelin,43,6,Paris,France,2
Fabre d'Eglantine - Place de la Nation,3,65,Paris,France,2
Mariotte - Batignolles,3,16,Paris,France,2
Gare d'Argenteuil,8,28,Paris,France,2
Stalingrad - Rigollots,13,35,Paris,France,2
Mstislav Rostropovitch - Berthier,2,16,Paris,France,2
Tourlaque - Damrémont,4,12,Paris,France,2
Marché Secrétan,6,20,Paris,France,2
Rocher - Laborde,30,34,Paris,France,2
Le Goff - Gay-Lussac,24,10,Paris,France,2
Grands Moulins de Pantin,6,44,Paris,France,2
Tanger - Place du Maroc,2,17,Paris,France,2
Gare de Courbevoie,14,19,Paris,France,2
Bréguet - Sabin,6,27,Paris,France,2
Ségur - d'Estrées,8,11,Paris,France,2
Lemercier - Cardinet,1,22,Paris,France,2
Grande Armée - Brunel,0,62,Paris,France,2
Victor Hugo - Magasins Généraux,25,8,Paris,France,2
Ivry - Baudricourt,4,16,Paris,France,2
Edouard Vaillant - Paul-Adolphe Souriau,17,11,Paris,France,2
Quatre Vents - Carrefour de l'Odéon,35,1,Paris,France,2
Stalingrad - Général de Gaulle,19,5,Paris,France,2
Cherche-Midi - Hôpital Necker,5,33,Paris,France,2
Ney - Porte de Clignancourt,8,17,Paris,France,2
Place des Larris,4,29,Paris,France,2
Place de l'Hôtel de Ville,14,0,Paris,France,2
Place Saint-André des Arts,12,1,Paris,France,2
Emile Blemont - Poteau,5,32,Paris,France,2
Provence - Chaussée d'Antin,18,6,Paris,France,2
Hôtel de Ville de Boulogne Billancourt,20,5,Paris,France,2
Charenton - Place du Col Bourgoin,33,1,Paris,France,2
Romain Rolland,2,22,Paris,France,2
Riquet - Marx Dormoy,1,35,Paris,France,2
Saint-Gilles - Turenne,15,2,Paris,France,2
Dunois - Clisson,15,36,Paris,France,2
Neuilly - Petit,9,6,Paris,France,2
Place Nelson Mandela,6,24,Paris,France,2
Richard Wallace - Place du 8 Mai 1945,17,13,Paris,France,2
Louis Rolland - République,6,20,Paris,France,2
Boissière - Etienne Dolet,0,19,Paris,France,2
Enfants du Paradis - Peupliers,13,26,Paris,France,2
Bréa - Raspail,8,15,Paris,France,2
Vincennes - Douy-Delcupe,4,32,Paris,France,2
Charentonneau - Maison Alfort,21,7,Paris,France,2
Victor Hugo - Bineau,17,8,Paris,France,2
Hôpital Européen Georges Pompidou,18,60,Paris,France,2
Leroy des Barres - Médiathèque,4,22,Paris,France,2
Général Leclerc - République,18,9,Paris,France,2
Mazagran - Pierre de Coubertin,3,12,Paris,France,2
Commandant l'Herminier - Gallieni,4,13,Paris,France,2
Magenta - Chabrol,5,17,Paris,France,2
Maxime Gorki - Louis Aragon,1,19,Paris,France,2
Le Vau - Maurice Bertaux,1,24,Paris,France,2
Clichy - Douai,3,28,Paris,France,2
Alfred Roll - Berthier,14,13,Paris,France,2
Institut de France,3,29,Paris,France,2
Porte Dauphine,11,54,Paris,France,2
Place Saint-Ferdinand,23,13,Paris,France,2
Louis Dain - Rosiers,22,12,Paris,France,2
Vivaldi - Antoine-Julien Hénard,15,12,Paris,France,2
Gare Saint-Lazare - Isly,20,5,Paris,France,2
Sérurier - Alphonse Aulard,5,11,Paris,France,2
Camille Groult - Guy Môquet,19,3,Paris,France,2
Lagny - Auguste Blanqui,2,25,Paris,France,2
Danton - Serpente,27,9,Paris,France,2
Châteaudun - Place de la Liberté,20,3,Paris,France,2
Geoffroy - Marie,2,16,Paris,France,2
Gouthière - Poterne des Peupliers,28,5,Paris,France,2
Gare du Nord - Place de Valenciennes,13,30,Paris,France,2
Basilique,3,18,Paris,France,2
Sabot - Rennes,20,6,Paris,France,2
Saint-Denis - Université,16,8,Paris,France,2
Récollets - Square Villemin,1,16,Paris,France,2
Saint-Ambroise - Parmentier,3,34,Paris,France,2
Cambronne - Villa Croix Nivert,9,53,Paris,France,2
Diderot - Pierre Bourdan,7,14,Paris,France,2
Place de la République - Temple,16,1,Paris,France,2
Belles Feuilles - Place de Mexico,4,19,Paris,France,2
Square du Bataclan,17,1,Paris,France,2
Assas - Luxembourg,7,25,Paris,France,2
Jean-Jacques Rousseau - Deux Ecus,16,6,Paris,France,2
Colmar - Victor Hugo,16,15,Paris,France,2
Gare de Robinson,2,28,Paris,France,2
Val-Fleury,15,8,Paris,France,2
Pré Saint-Gervais - Lilas,1,27,Paris,France,2
Lucie Aubrac - Fort,0,29,Paris,France,2
Square de Choisy - Eastman,7,17,Paris,France,2
Voltaire - Anatole France,2,25,Paris,France,2
Lucien Sampaix - Récollets,10,35,Paris,France,2
Saint-Blaise - Mouraud,1,26,Paris,France,2
Berri - Haussmann,0,49,Paris,France,2
Gare de l'Est - Faubourg-Saint-Martin,7,24,Paris,France,2
Tertres - Fontaine,9,19,Paris,France,2
Place de la Paix - Abbé Saint-Pierre,20,3,Paris,France,2
Gare Montparnasse - René Mouchotte,35,5,Paris,France,2
Colonel Pierre Avia,20,9,Paris,France,2
Tolbiac - Boussingault,22,18,Paris,France,2
Ledru-Rollin - Place du Père Chaillet,5,29,Paris,France,2
Lebrun - Colonel Fabien ,9,17,Paris,France,2
Henri Barbusse - Bourguignons,15,18,Paris,France,2
Metz - Faubourg Saint-Denis,2,44,Paris,France,2
Carducci - Place Hannah Arendt,0,26,Paris,France,2
Bézout - Général Leclerc,5,24,Paris,France,2
Richard Lenoir - Place de la Bastille,17,35,Paris,France,2
Place du Cornillon - Stade de France,5,25,Paris,France,2
Béranger - Félix Faure,2,26,Paris,France,2
Victoria - Place du Chatelet,19,0,Paris,France,2
Notre-Dame-des-Champs - Stanislas,17,2,Paris,France,2
Porte de Versailles,11,17,Paris,France,2
Traktir - Foch,0,22,Paris,France,2
Lieutenant Colonel Prudhon - Repos,6,19,Paris,France,2
Saint-Antoine Sévigné,18,5,Paris,France,2
Hôtel de ville de Fontenay-sous-Bois,15,1,Paris,France,2
Landy - Heurtault,22,4,Paris,France,2
Hôtel de Ville de Saint-Ouen,10,37,Paris,France,2
Pelée - Alphonse Baudin,34,4,Paris,France,2
Auguste Blanqui - Corvisart,6,20,Paris,France,2
Paix - Ulbach,16,17,Paris,France,2
Temple - Haudriettes,14,4,Paris,France,2
Arcole - Notre-Dame,4,10,Paris,France,2
Jean-Baptiste Charcot - Sainte-Geneviève,11,10,Paris,France,2
Ancienne Mairie - André Morizet,5,20,Paris,France,2
Square Montholon,2,19,Paris,France,2
Nungesser - Santé,4,16,Paris,France,2
Jean Jaurès - Presles,15,14,Paris,France,2
Silly - Galliéni,18,5,Paris,France,2
Benoît Frachon - République,15,12,Paris,France,2
Lagny - Joffre,8,23,Paris,France,2
Gare de Nanterre Ville,25,18,Paris,France,2
Guillaume Tell - Parc Henri Barbusse,9,11,Paris,France,2
Batignolles - Place de Clichy,2,45,Paris,France,2
Liberté - Vert-de-Maisons,18,2,Paris,France,2
Charonne - Avron,3,21,Paris,France,2
Square Gilbert Thomain,2,18,Paris,France,2
Place Jacques Bonsergent,11,21,Paris,France,2
Léon Frot - Charonne,14,24,Paris,France,2
Hôtel de Ville - Pont-Marie,17,19,Paris,France,2
Château - Bineau,7,16,Paris,France,2
Porte d'Aubervilliers,9,46,Paris,France,2
Octave Gréard - Tour Eiffel,8,24,Paris,France,2
Pont de Levallois-bécon ,3,46,Paris,France,2
Richard Lenoir - Voltaire,24,1,Paris,France,2
Jussieu - Fossés Saint-Bernard,15,24,Paris,France,2
Faubourg St-Antoine - Place de la Nation,9,7,Paris,France,2
Quai des Célestins - Henri IV,0,11,Paris,France,2
Mairie du 7ème,48,0,Paris,France,2
Sorbonne - Ecoles,39,29,Paris,France,2
Mairie du 20ème,2,23,Paris,France,2
Saint-Amand - Labrouste,0,36,Paris,France,2
Place Charles Digeon,12,20,Paris,France,2
Henri Barbusse - Gabriel Péri,3,24,Paris,France,2
Carnot - Général Lanrezac,26,2,Paris,France,2
Bastille - Quai de la Rapée,21,4,Paris,France,2
Pont de Lodi - Dauphine,16,7,Paris,France,2
Suresnes - Place du Souvenir Français,3,13,Paris,France,2
Lavandieres Sainte Opportune - Rivoli,6,20,Paris,France,2
