name,free_bikes,empty_slots,city,country,position
Dundonald St / Church St,19,19,Toronto,Canada,6
Union Station,8,33,Toronto,Canada,6
Bathurst St / Housey St,22,0,Toronto,Canada,6
Dan Leckie Way / Fort York Blvd,19,7,Toronto,Canada,6
Avenue Rd / Macpherson Ave ,10,2,Toronto,Canada,6
265 Armadale Ave,28,10,Toronto,Canada,6
Logan Ave / Eastern Ave - SMART,12,0,Toronto,Canada,6
Gladstone Ave / Queen St W,15,0,Toronto,Canada,6
1 Shortt St,26,9,Toronto,Canada,6
Lake Shore Blvd E / Knox Ave,11,0,Toronto,Canada,6
Wychwood Ave / Benson Ave - SMART,2,14,Toronto,Canada,6
Morningside Ave / Kingston Rd,3,11,Toronto,Canada,6
Queen St W / Shaw St,15,8,Toronto,Canada,6
Victoria Park Ave / Patrick Blvd ,2,13,Toronto,Canada,6
Lake Shore Blvd W / Brow Dr,5,10,Toronto,Canada,6
The Pond Rd / Sentinel Rd,0,22,Toronto,Canada,6
Royal York Rd / Lake Shore Blvd W,16,3,Toronto,Canada,6
365 Lippincott St,25,10,Toronto,Canada,6
St. Clair West Subway Station - Heath St. W,0,23,Toronto,Canada,6
Lawrence Ave E / Overture Rd,1,10,Toronto,Canada,6
Simcoe St / Wellington St W (North) 2,3,1,Toronto,Canada,6
Bloor St W / Indian Rd,8,5,Toronto,Canada,6
Lansdowne Ave / Whytock Ave,5,10,Toronto,Canada,6
Queens Park Cres / College St ,0,21,Toronto,Canada,6
Kewbeach Ave / Kenilworth Ave,58,3,Toronto,Canada,6
Lake Shore Blvd W / Windermere Ave,17,2,Toronto,Canada,6
Sumach St / Carlton St (Riverdale Farm),11,3,Toronto,Canada,6
Bloor St W / Pacific Ave,3,3,Toronto,Canada,6
McCowan Rd / Brimorton Dr,0,11,Toronto,Canada,6
Marie Curtis Park,10,11,Toronto,Canada,6
College St / Crawford St,3,13,Toronto,Canada,6
Dundas St E / Pembroke St ,13,1,Toronto,Canada,6
Wells St / Brunswick Ave,10,4,Toronto,Canada,6
Rogers Rd / Prospect Cemetery,2,20,Toronto,Canada,6
Carlaw Ave / Danforth Ave,14,1,Toronto,Canada,6
Hubbard Blvd / Balsam Av,37,2,Toronto,Canada,6
Sentinel Rd / Sheppard Ave W,0,15,Toronto,Canada,6
541 Huron St - SMART,4,16,Toronto,Canada,6
Judson St / Royal York Rd,0,18,Toronto,Canada,6
Fort York Blvd / Bathurst St - SMART,16,2,Toronto,Canada,6
Midland Ave / Finch Recreational Trail,0,15,Toronto,Canada,6
Keele St / Vine Ave,5,18,Toronto,Canada,6
College Park South,2,16,Toronto,Canada,6
1926 Lake Shore Blvd W,20,1,Toronto,Canada,6
Ordnance Park,12,5,Toronto,Canada,6
Centennial College (Ashtonbee Campus),0,19,Toronto,Canada,6
Chatham Ave / Byron Ave,6,9,Toronto,Canada,6
Carlaw Ave / Dundas St E,12,2,Toronto,Canada,6
Front St W / Yonge St (Hockey Hall of Fame),4,42,Toronto,Canada,6
Pitfield Rd / McCowan Rd,0,13,Toronto,Canada,6
Sunnybrook Health Centre - S Wing,2,9,Toronto,Canada,6
Wynford Heights Cres / Concorde Pl,2,9,Toronto,Canada,6
High Park Subway Station,5,5,Toronto,Canada,6
Lansdowne Ave / Dupont St,10,1,Toronto,Canada,6
Ward St / Wallace Ave,6,9,Toronto,Canada,6
Frederick St / The Esplanade,18,0,Toronto,Canada,6
Avenue Rd / Cumberland St ,2,10,Toronto,Canada,6
Humber Bay Shores Park West,27,0,Toronto,Canada,6
Centre Island Ferry Dock,27,7,Toronto,Canada,6
Yonge St / Montgomery Ave - SMART,4,7,Toronto,Canada,6
York St / Wellington St W (1) ,0,22,Toronto,Canada,6
Queen St E / Sackville St,11,3,Toronto,Canada,6
101 Cedarvale Ave,14,9,Toronto,Canada,6
Ranee Ave / Flemington Rd (North),1,10,Toronto,Canada,6
Hubbard Blvd / Glen Manor Dr,26,1,Toronto,Canada,6
Widmer St / King St W,4,5,Toronto,Canada,6
Mill St / Cherry St,37,1,Toronto,Canada,6
Woodbine Subway Station,13,2,Toronto,Canada,6
Lascelles Blvd / Eglinton Ave W,8,9,Toronto,Canada,6
91 Via Italia,19,12,Toronto,Canada,6
Sharpe St / Park St (Sandown Park),2,13,Toronto,Canada,6
Palmerston Blvd / Lennox St,7,4,Toronto,Canada,6
Falmouth Ave / Eglinton Ave E,0,11,Toronto,Canada,6
Eglinton Ave W / Henning Ave SMART,5,15,Toronto,Canada,6
Caledonia Rd / Lotherton Pathway,0,19,Toronto,Canada,6
1141 Eastern Ave,14,8,Toronto,Canada,6
Eglinton Ave W / Scarlett Rd,7,16,Toronto,Canada,6
Thistletown Community Centre,0,11,Toronto,Canada,6
33 Queen St E,18,6,Toronto,Canada,6
Harvie Ave / Rogers Rd,3,15,Toronto,Canada,6
Lake Shore Blvd W / Twenty Fourth St,8,9,Toronto,Canada,6
Lawrence Ave W / Dufferin St,0,15,Toronto,Canada,6
Dartnell Ave / Bridgman Ave,6,9,Toronto,Canada,6
Yonge St / Merton St ,14,5,Toronto,Canada,6
Mornelle Ct / Ellesmere Rd,7,2,Toronto,Canada,6
Hanlan's Point Beach,14,33,Toronto,Canada,6
Danforth Ave / Westlake Ave,2,12,Toronto,Canada,6
Erskine Ave / Yonge St SMART,9,4,Toronto,Canada,6
Soho St / Queen St W,6,8,Toronto,Canada,6
Adelaide St E / Parliament St,21,2,Toronto,Canada,6
Church St / Bloor St E,10,5,Toronto,Canada,6
University Ave / Gerrard St W - SMART(South),0,14,Toronto,Canada,6
Liberty St / Fraser Ave Green P,3,13,Toronto,Canada,6
St. Clair Ave W / Avenue Rd ,6,8,Toronto,Canada,6
Bay St / King St W,3,8,Toronto,Canada,6
Robert St / Bloor St W - SMART,3,15,Toronto,Canada,6
Beverley St / College St,1,21,Toronto,Canada,6
Avenue Rd / Lonsdale Rd,0,9,Toronto,Canada,6
Lawrence Ave E / Burnview Cres,0,11,Toronto,Canada,6
George St / King St E,15,0,Toronto,Canada,6
Keelegate Dr / Keele St,0,19,Toronto,Canada,6
Duncan St / Adelaide St W - SMART,1,6,Toronto,Canada,6
Castlefield Ave / Roselawn Ave,1,14,Toronto,Canada,6
James Gardens,1,10,Toronto,Canada,6
Dentonia Park,1,22,Toronto,Canada,6
Ripley Ave / Ormskirk Ave,9,11,Toronto,Canada,6
College St / Huron St,0,19,Toronto,Canada,6
Bartlett Parkette,2,21,Toronto,Canada,6
Jane St / Spenvalley Dr,0,14,Toronto,Canada,6
Queen St W / Cowan Ave,17,1,Toronto,Canada,6
Sumach St  / Queen St E,18,0,Toronto,Canada,6
Moore Park,5,10,Toronto,Canada,6
Queen St E / Woodward Ave,40,2,Toronto,Canada,6
Front St E / Bayview Avenue,23,0,Toronto,Canada,6
E.T Seton Park - South ,1,21,Toronto,Canada,6
St. Clair Ave W / Bathurst St,8,9,Toronto,Canada,6
The Pond Rd / Ian Macdonald Blvd,0,12,Toronto,Canada,6
Eglinton Ave E / Victoria Park Ave,0,11,Toronto,Canada,6
Logan Ave / Bain Ave,14,4,Toronto,Canada,6
Sterling Rd / Dundas St W,0,17,Toronto,Canada,6
Gould St / Yonge St (TMU),13,5,Toronto,Canada,6
Cherry Beach Sports Fields (55 Unwin Ave),5,26,Toronto,Canada,6
Galloway Rd / Kingston Rd ,3,13,Toronto,Canada,6
Warden Ave / Huntingwood Dr,11,0,Toronto,Canada,6
Brimley Rd / Lawrence Ave E ,3,14,Toronto,Canada,6
Church St / Cypress St,2,13,Toronto,Canada,6
2201 Dundas St W ,5,5,Toronto,Canada,6
Queen’s Plate Dr / Rexdale Blvd,0,5,Toronto,Canada,6
Pottery Rd / Lower Don River Trail,2,10,Toronto,Canada,6
Maplewood Ave / Raglan Ave,1,8,Toronto,Canada,6
457 King St W,12,5,Toronto,Canada,6
Danforth Ave / Coxwell Ave,8,7,Toronto,Canada,6
Bloor St W / Brock Ave,0,10,Toronto,Canada,6
Pailton Cres / Merton St,7,11,Toronto,Canada,6
16 John St,7,4,Toronto,Canada,6
Wells Hill Ave / St. Clair Ave W,0,13,Toronto,Canada,6
Bay St / Dundas St W,38,13,Toronto,Canada,6
