name,free_bikes,empty_slots,city,country,position
Gothaer Straße / Wartburgstraße,3,37,Berlin,Germany,0
Jelbi S+U Potsdamer Platz / G.-Tergit-Promenade,6,34,Berlin,Germany,0
Niederkirchnerstraße / Stresemannstraße,1,39,Berlin,Germany,0
Choriner Straße / Schwedter Straße,3,37,Berlin,Germany,0
Jelbi Monbijouplatz,9,31,Berlin,Germany,0
Gierkeplatz / Gierkezeile,4,36,Berlin,Germany,0
Jelbi Krausenstraße / Mauerstraße,1,39,Berlin,Germany,0
Technische Universität Berlin / Straße des 17. Juni,2,38,Berlin,Germany,0
Jelbi Brüder-Grimm-Gasse / Linkstraße,6,34,Berlin,Germany,0
Jelbi Weisestraße / Herrfurthstraße,0,40,Berlin,Germany,0
U Güntzelstraße,0,40,Berlin,Germany,0
Rathenower Straße / Turmstraße,7,33,Berlin,Germany,0
Jelbi S+U Jannowitzbrücke / Holzmarktstraße,10,30,Berlin,Germany,0
Jelbi U Prinzenstraße,3,37,Berlin,Germany,0
Jelbi Allerstraße / Weisestraße,0,40,Berlin,Germany,0
Jelbi Maaßenstraße,3,37,Berlin,Germany,0
S+U Schönhauser Allee,2,38,Berlin,Germany,0
Jelbi Charité-Campus Virchow-Klinikum / Nordstraße,0,40,Berlin,Germany,0
Stauffenbergstraße / Reichpietschufer,9,31,Berlin,Germany,0
Jelbi S+U Hbf / Europaplatz,0,40,Berlin,Germany,0
S Südkreuz / Nord,0,40,Berlin,Germany,0
Bergmannstraße / Nostitzstraße,1,39,Berlin,Germany,0
Prenzlauer Allee / Wörther Straße,4,36,Berlin,Germany,0
Jelbi U Potsdamer Platz / Leipziger Platz,2,38,Berlin,Germany,0
U Hausvogteiplatz / Niederwallstraße,3,37,Berlin,Germany,0
Jelbi S+U Alexanderplatz / Grunerstraße,0,40,Berlin,Germany,0
Sewanstraße / Rummelsburgerstraße,22,18,Berlin,Germany,0
Burggrafenstraße / Wichmannstraße,2,38,Berlin,Germany,0
Dolziger Straße / Voigtstraße,0,40,Berlin,Germany,0
S+U Bhf. Hermannstraße / Sigfriedstraße,2,38,Berlin,Germany,0
Jelbi U Bismarckstraße,2,38,Berlin,Germany,0
Jelbi Herrfurthstraße,0,40,Berlin,Germany,0
Jelbi S Ostkreuz / Sonntagstraße,10,30,Berlin,Germany,0
Jelbi Tempelhofer Damm / Peter-Strasser-Weg,0,40,Berlin,Germany,0
Jelbi U Kottbusser Tor / Zentrum Kreuzberg,5,35,Berlin,Germany,0
Danziger Straße /  Kniprodestraße,2,38,Berlin,Germany,0
U Frankfurter Tor / Warschauer Straße,2,38,Berlin,Germany,0
Besselstraße / Charlottenstraße,3,37,Berlin,Germany,0
Ella-Barowsky-Str. / Gotenstraße,0,40,Berlin,Germany,0
Bethaniendamm / Köpenicker Straße,7,33,Berlin,Germany,0
Jelbi S Bellevue,1,39,Berlin,Germany,0
S Hohenzollerndamm / Seesener Straße,0,40,Berlin,Germany,0
Bötzowstraße /  Pasteurstraße,3,37,Berlin,Germany,0
Jelbi U Weinmeisterstraße / Gormannstraße,2,38,Berlin,Germany,0
Archibaldweg / S Nöldnerplatz,0,40,Berlin,Germany,0
August-Lindemann-Straße / Eldenaer Str.,2,38,Berlin,Germany,0
U Konstanzer Straße / Brandenburgische Straße,2,38,Berlin,Germany,0
U Oranienburger Tor / Linienstraße,2,38,Berlin,Germany,0
Bäumerplan / Werner-Voß-Damm,2,38,Berlin,Germany,0
Jelbi U Hansaplatz,1,39,Berlin,Germany,0
Jelbi Kleine Rosenthaler Straße / Steinstraße,0,40,Berlin,Germany,0
Krossener Straße / Gabriel-Max-Straße,7,33,Berlin,Germany,0
Greifswalder Straße /  Danziger Straße,2,38,Berlin,Germany,0
Jelbi Selchower Straße / Schillerpromenade,0,40,Berlin,Germany,0
Lützowstraße / Potsdamer Straße,9,31,Berlin,Germany,0
Ritterstraße / Alexandrinenstraße,3,37,Berlin,Germany,0
Jelbi S Warschauer Straße,3,37,Berlin,Germany,0
Greifenhagener Straße / Stargarder Straße,4,36,Berlin,Germany,0
U Kurfürstendamm / Joachimsthaler Straße,1,39,Berlin,Germany,0
Jelbi Eisenacher Straße / Nollendorfstraße,0,40,Berlin,Germany,0
Grimmzentrum / Planckstraße,4,36,Berlin,Germany,0
Jelbi Mühlenstraße / Mildred-Harnack-Straße,4,36,Berlin,Germany,0
Jelbi U Anton-Wilhelm-Amo-Straße,1,39,Berlin,Germany,0
S Schöneberg / Ebersstraße,4,36,Berlin,Germany,0
Boxhagener Platz / Grünberger Straße,11,29,Berlin,Germany,0
Stromstraße / Birkenstraße,4,36,Berlin,Germany,0
Jelbi S Landsberger Allee / Nordausgang,1,39,Berlin,Germany,0
Kaskelstraße /  S Nöldnerplatz,2,38,Berlin,Germany,0
Jelbi Charité Campus Mitte / Charitéplatz,5,35,Berlin,Germany,0
Scharnweberstraße / Jungstraße,3,37,Berlin,Germany,0
U Rathaus Neukölln / Schönstedtstraße,11,29,Berlin,Germany,0
Jelbi U Kottbusser Tor / Admiralstraße,4,36,Berlin,Germany,0
Am Friedrichshain /  Hufelandstraße,3,37,Berlin,Germany,0
U Schwartzkopffstraße,3,37,Berlin,Germany,0
Jelbi U Klosterstraße / Grunerstraße,4,36,Berlin,Germany,0
Exerzierstraße / Uferstraße,1,39,Berlin,Germany,0
Zossener Straße / Baruther Straße,0,40,Berlin,Germany,0
Geisbergstraße / Ettaler Straße,3,37,Berlin,Germany,0
U Bayrischer Platz / Westarpstraße,4,36,Berlin,Germany,0
S Bbf Rummelsburg / Hönower Weg,5,35,Berlin,Germany,0
Alt-Moabit / Gotzkowskystraße,3,37,Berlin,Germany,0
Jelbi Geschwister-Scholl-Straße / Georgenstraße,1,39,Berlin,Germany,0
Jelbi Herrfurthplatz West,0,40,Berlin,Germany,0
Friedenstraße / Am Friedhof,2,38,Berlin,Germany,0
Franz-Künstler-Straße / Alexandrinenstraße,1,39,Berlin,Germany,0
Jelbi U Jakob-Kaiser-Platz,0,40,Berlin,Germany,0
Turmstraße / Waldstraße,4,36,Berlin,Germany,0
Alexanderstraße / Stralauer Straße,10,30,Berlin,Germany,0
Jelbi Museum für Kommunikation,0,40,Berlin,Germany,0
Jelbi Anton-Wilhelm-Amo-Straße / Friedrichstraße,1,39,Berlin,Germany,0
Pappelplatz / Invalidenstraße,3,37,Berlin,Germany,0
Kurfürstenstraße / Schillstraße,1,39,Berlin,Germany,0
Jelbi Motzstraße / Eisenacher Straße,0,40,Berlin,Germany,0
Schloss Charlottenburg / Schloßstraße,3,37,Berlin,Germany,0
U Heinrich-Heine-Straße / Köpenicker Straße,2,38,Berlin,Germany,0
Bergmannstraße / Schleiermacherstraße,7,33,Berlin,Germany,0
Lützowplatz / Karl-Heinrich-Ulrichsstraße,3,37,Berlin,Germany,0
U Wittenbergplatz / Tauentzienstraße,2,38,Berlin,Germany,0
Babelsberger Straße / Berliner Straße,4,36,Berlin,Germany,0
Jelbi Eisenbahnstraße / Wrangelstraße,7,33,Berlin,Germany,0
Jelbi Besselpark,2,38,Berlin,Germany,0
Jelbi Dresdner Straße,4,36,Berlin,Germany,0
Flatowallee / Dickensweg,3,37,Berlin,Germany,0
Perleberger Straße / Stephanstraße,2,38,Berlin,Germany,0
Sellerstraße / Müllerstraße,5,35,Berlin,Germany,0
Jelbi S+U Potsdamer Platz / Auguste-Hauschner-Straße,2,38,Berlin,Germany,0
Schützenstraße / Friedrichstraße,7,33,Berlin,Germany,0
Jelbi An der Urania,0,40,Berlin,Germany,0
Olivaer Platz,4,36,Berlin,Germany,0
U Schlesisches Tor /  Oberbaumstraße,4,36,Berlin,Germany,0
Karl-Marx-Str. / Herrnhuter Weg,4,36,Berlin,Germany,0
Jelbi S+U Potsdamer Platz / Botschaft von Kanada,0,40,Berlin,Germany,0
U Weberwiese / Karl-Marx-Allee,0,40,Berlin,Germany,0
Jelbi Bebelplatz,4,36,Berlin,Germany,0
Matthäikirchplatz / Kulturforum,10,30,Berlin,Germany,0
Jelbi S+U Jungfernheide / Max-Dohrn-Straße,7,33,Berlin,Germany,0
Jelbi Hinter dem Gießhaus / Am Kupfergraben,5,35,Berlin,Germany,0
S Rummelsburg / Hauptstraße,2,38,Berlin,Germany,0
ICE-Werk / Wallensteinstraße,14,26,Berlin,Germany,0
Adolfstraße / Plantagenstraße,7,33,Berlin,Germany,0
Winsstraße / Jablonskistraße,0,40,Berlin,Germany,0
Prenzlauer Allee / Saarbrücker Straße,6,34,Berlin,Germany,0
Jelbi Lennestraße / Ebertstraße,1,39,Berlin,Germany,0
Jelbi U Kochstraße / Puttkamer Straße,2,38,Berlin,Germany,0
Jelbi Dieffenbachstraße / Grimmstraße,1,39,Berlin,Germany,0
Jelbi S Treptower Park / Hafen,3,37,Berlin,Germany,0
Jelbi Hasenheide / Jahnstraße,0,40,Berlin,Germany,0
U Eberswalder Straße / Lychener Straße,2,38,Berlin,Germany,0
Lembruckstraße / Rotherstraße,9,31,Berlin,Germany,0
Jelbi Charlottenstraße / Rosmarinstraße,2,38,Berlin,Germany,0
Mobility Hub S Charlottenburg / Lewishamstraße,0,40,Berlin,Germany,0
Mariannenplatz / Wrangelstraße,2,38,Berlin,Germany,0
Heidestraße / Clara-Mleinek-Straße,5,35,Berlin,Germany,0
Arkonaplatz / Wollinerstraße,2,38,Berlin,Germany,0
S Bornholmer Straße / Bornholmer Straße,2,38,Berlin,Germany,0
U Rathaus Schöneberg,5,35,Berlin,Germany,0
Jelbi Herrfurthstraße / Hermannstraße,3,37,Berlin,Germany,0
Mussehlstraße / Bayernring,0,40,Berlin,Germany,0
Münsterlandplatz / Weitlingstraße,1,39,Berlin,Germany,0
DB Systel / Kynaststraße,8,32,Berlin,Germany,0
Stromstraße / Essener Straße,2,38,Berlin,Germany,0
Heinrich-Roller-Straße / Winsstraße,1,39,Berlin,Germany,0
Dovestraße / Salzufer,7,33,Berlin,Germany,0
Jelbi Grünberger Straße / Warschauer Straße,2,38,Berlin,Germany,0
Bänschstraße / Pettenkoferstraße,1,39,Berlin,Germany,0
Jelbi Edith-Kiss-Straße,2,38,Berlin,Germany,0
Bulgarische Straße / Neue Krugallee,5,35,Berlin,Germany,0
Jelbi Graefestraße / Boeckhstraße,4,36,Berlin,Germany,0
Jelbi Am Lustgarten / Schlossplatz,2,38,Berlin,Germany,0
S Ostbahnhof / Erich-Steinfurt-Straße,2,38,Berlin,Germany,0
U Augsburger Str. / Lietzenburger Str.,0,40,Berlin,Germany,0
Kollwitzstraße / Knaackstraße,0,40,Berlin,Germany,0
Jelbi S+U Bundesplatz / Detmolder Straße,4,36,Berlin,Germany,0
Loewenhardtdamm / Manfred-von-Richthofen-Straße,3,37,Berlin,Germany,0
Pappelallee / Stargarder Straße,4,36,Berlin,Germany,0
Jelbi Mariannenstraße / Skalitzer Straße,4,36,Berlin,Germany,0
Jelbi Zimmerstraße,1,39,Berlin,Germany,0
Jelbi Marchelewskistraße / Revaler Straße,7,33,Berlin,Germany,0
Straße der Pariser Kommune / Rüdersdorfer Straße,3,37,Berlin,Germany,0
Schöneberger Straße / Hafenplatz,1,39,Berlin,Germany,0
Jelbi Stralauer Allee / Dockyard,2,38,Berlin,Germany,0
Jelbi Glinkastraße / Jägerstraße,1,39,Berlin,Germany,0
Jelbi Leinestraße / Weisestraße,0,40,Berlin,Germany,0
Oranienburger Straße / Große Präsidentenstraße,0,40,Berlin,Germany,0
Jelbi Linienstraße / Rückerstraße,1,39,Berlin,Germany,0
Bülowstraße / Schöneberger Wiese,6,34,Berlin,Germany,0
Jelbi Ludwig-Beck-Straße / Potsdamer Straße,0,40,Berlin,Germany,0
Scharnhorststraße / Habersaathstraße,7,33,Berlin,Germany,0
Martin-Luther-Straße / Hohenstaufenstraße,2,38,Berlin,Germany,0
U Fehrbelliner Platz / Brandenburgische Straße,1,39,Berlin,Germany,0
Jelbi S Tiergarten / Wegelystraße,5,35,Berlin,Germany,0
Böhmischer Platz / Böhmische Straße,6,34,Berlin,Germany,0
Gieselerstraße / Hohenzollerndamm,1,39,Berlin,Germany,0
Jelbi U Wilmersdorfer Straße / Kantstraße,0,40,Berlin,Germany,0
Mommsenstraße / Wielandstraße,2,38,Berlin,Germany,0
Jelbi Graefestraße / Urbanstraße,6,34,Berlin,Germany,0
Simplonstraße / Holteistraße,7,33,Berlin,Germany,0
U Friedrichsfelde / Einbecker Straße,0,40,Berlin,Germany,0
Jelbi S+U Alexanderplatz / Dircksenstraße,0,40,Berlin,Germany,0
Jelbi Mauerstraße / Taubenstraße,0,40,Berlin,Germany,0
Jelbi U Amrumer Straße,12,28,Berlin,Germany,0
Theater an der Parkaue,0,40,Berlin,Germany,0
S Beusselstraße / Erna-Samuel-Straße,4,36,Berlin,Germany,0
U Berliner Straße,2,38,Berlin,Germany,0
Hussitenstraße / Scheringstraße,5,35,Berlin,Germany,0
Jelbi Frobenstraße / Bülowstraße,0,40,Berlin,Germany,0
Budapester Straße / Zoo Aquarium,6,34,Berlin,Germany,0
Ida-Wolff-Platz / Großbeerenstraße,7,33,Berlin,Germany,0
S Messe Nord ZOB / Neue Kanstraße,16,24,Berlin,Germany,0
Fontanepromenade / Urbanstraße,4,36,Berlin,Germany,0
Jelbi Memhardstraße / Rosa-Luxemburg-Straße,0,40,Berlin,Germany,0
Jelbi Winterfeldplatz,1,39,Berlin,Germany,0
Jelbi Alte Schönhauser Straße / Linienstraße,10,30,Berlin,Germany,0
Jelbi Platz des 18. März / Simsonweg,5,35,Berlin,Germany,0
Jelbi S Landsberger Allee / Storkower Straße,0,40,Berlin,Germany,0
Universitätsbibliothek TU und UdK Berlin,0,40,Berlin,Germany,0
Wohnheim Sewanstraße / Balatonstraße,3,37,Berlin,Germany,0
Tiergartenstraße / Stauffenbergstraße,3,37,Berlin,Germany,0
Märkisches Ufer / Am Köllnischen Park,1,39,Berlin,Germany,0
Magdeburger Platz / Kluckstraße,4,36,Berlin,Germany,0
Apostelkirche / Kurfürstenstraße,4,36,Berlin,Germany,0
Jelbi U Görlitzer Bahnhof / Audre-Lorde-Straße,5,35,Berlin,Germany,0
Voltastraße / Jasmunderstraße,3,37,Berlin,Germany,0
Jelbi Pestalozzistraße / Wilmersdorfer Straße,0,40,Berlin,Germany,0
Jelbi Graefestraße / Planufer,7,33,Berlin,Germany,0
Jelbi Samariterplatz,0,40,Berlin,Germany,0
Köpenicker Straße / Eisenbahnstraße,4,36,Berlin,Germany,0
Jelbi Grünberger Straße / Simon-Dach-Straße,2,38,Berlin,Germany,0
Kirchstraße / vor Hausnummer 24,10,30,Berlin,Germany,0
U Adenauerplatz / Lewishamstraße,8,32,Berlin,Germany,0
U Rehberge / Müllerstraße,3,37,Berlin,Germany,0
S Karlshorst / Treskowallee,0,40,Berlin,Germany,0
Charlottenstraße / Anton-Wilhelm-Amo-Straße,1,39,Berlin,Germany,0
Jelbi S+U Zoologischer Garten / Hardenbergplatz,1,39,Berlin,Germany,0
Jelbi Kienitzer Straße / Schillerpromenade,3,37,Berlin,Germany,0
Kienitzer Straße / Hermannstraße,0,40,Berlin,Germany,0
Jelbi Taubenstraße / Friedrichstraße,2,38,Berlin,Germany,0
Am Zenner / Treptower Park,9,31,Berlin,Germany,0
Caroline-Michaelis-Straße /  Julie-Wolfthorn-Straß,6,34,Berlin,Germany,0
Jelbi Mauerstraße / Behrenstraße,1,39,Berlin,Germany,0
U Senefelder Platz /  Schönhauser Allee,2,38,Berlin,Germany,0
Rotes Rathaus / Neptunbrunnen,4,36,Berlin,Germany,0
Jelbi Leinestraße,0,40,Berlin,Germany,0
Invalidenstraße / Caroline-Michaelis-Straße,4,36,Berlin,Germany,0
Heidestraße / Otto-Weidt-Platz,4,36,Berlin,Germany,0
Jelbi Bayreuther Straße,0,40,Berlin,Germany,0
Jelbi Behrenstraße / Glinkastraße,0,40,Berlin,Germany,0
Jelbi S+U Hauptbahnhof / Ella-Trebe-Straße,0,40,Berlin,Germany,0
Jelbi Fontanestraße / Flughafenstraße,1,39,Berlin,Germany,0
Rathausstraße / Normannenstraße,1,39,Berlin,Germany,0
Jelbi Bundesministerium der Finanzen,4,36,Berlin,Germany,0
Jelbi Zimmerstraße / Friedrichstraße,6,34,Berlin,Germany,0
Jelbi Glinkastraße / Anton-Wilhelm-Amo-Straße,0,40,Berlin,Germany,0
Kurfürstendamm / Rankestraße,4,36,Berlin,Germany,0
Hardenbergstraße / Universität der Künste,6,34,Berlin,Germany,0
Tucholskystraße / Torstraße,2,38,Berlin,Germany,0
Jelbi Admiralstraße / Fraenkelufer,6,34,Berlin,Germany,0
