name,free_bikes,empty_slots,city,country,position
"C/ CIUTAT DE GRANADA, 165 | AV.DIAGONAL ",16,7,Barcelona,Spain,15
"C/ DOCTOR TRUETA, 19",0,42,Barcelona,Spain,15
"PG. VALL D'HEBRÓN, 168",0,30,Barcelona,Spain,15
"C/ ÀVILA, 94",17,3,Barcelona,Spain,15
"PG. MANUEL GIRONA, 7",3,18,Barcelona,Spain,15
"C/ CARRERA, 1",9,14,Barcelona,Spain,15
"C/ TEODOR LLORENTE, 1",3,23,Barcelona,Spain,15
"C/ JANE ADDAMS, 26/ CRTA. DEL PRAT",14,12,Barcelona,Spain,15
PL. UNIVERSITAT /  ARIBAU,7,14,Barcelona,Spain,15
"GRAN VIA DE LES CORTS CATALANES, 179 (D)",4,45,Barcelona,Spain,15
" GRAN VIA DE LES CORTS CATALANES,368",1,24,Barcelona,Spain,15
"C/ MONTMANY, 1",4,20,Barcelona,Spain,15
"AV. MERIDIANA, 404",2,26,Barcelona,Spain,15
PG. LLUíS COMPANYS (ARC TRIOMF),1,15,Barcelona,Spain,15
"C/ RIUS I TAULET, 4",10,16,Barcelona,Spain,15
"PL. CATALUNYA, 10-11 (LA RAMBLA)",3,14,Barcelona,Spain,15
"C/ ANTILLES, 8",12,9,Barcelona,Spain,15
"C/ REINA VICTORIA, 31",1,23,Barcelona,Spain,15
"C/ CASTILLEJOS, 258",11,9,Barcelona,Spain,15
"C/ BOLÍVIA, 76",4,13,Barcelona,Spain,15
"PG. PUJADES,  1 (JUTJATS)",9,13,Barcelona,Spain,15
"GRAN VIA DE LES CORTS CATALANES, 1041",10,13,Barcelona,Spain,15
"C/ CALÀBRIA, 112",8,20,Barcelona,Spain,15
"C/ SANT PERE MÉS ALT, 4",8,3,Barcelona,Spain,15
"AV. VALLCARCA, 11",1,6,Barcelona,Spain,15
"C/ CALABRIA, 158",8,7,Barcelona,Spain,15
"C/ ENTENÇA, 70",1,13,Barcelona,Spain,15
"C/ SANT ADRIÀ, 113",10,13,Barcelona,Spain,15
"C/ JOAN GÜELL, 174",0,23,Barcelona,Spain,15
"AV. LITORAL, 172",45,4,Barcelona,Spain,15
"C/ MARTÍ I FRANQUÈS, 1",3,24,Barcelona,Spain,15
PL. VIRREI AMAT,4,34,Barcelona,Spain,15
PLA DE PALAU,5,19,Barcelona,Spain,15
"C/ PALAUDÀRIES, 2",1,25,Barcelona,Spain,15
"C/ NÀPOLS, 82",8,16,Barcelona,Spain,15
"C/ VILAMARÍ, 85",1,23,Barcelona,Spain,15
"C/ RAMON TURRÓ, 91",6,20,Barcelona,Spain,15
" AV. DIAGONAL, 650",0,31,Barcelona,Spain,15
"PG. DE GRÀCIA, 89",1,32,Barcelona,Spain,15
"PG. UNIVERSAL, 29 | C/ DOCTOR LETAMENDI",13,9,Barcelona,Spain,15
"C/ DIPUTACIÓ, 303",5,14,Barcelona,Spain,15
"AV. MERIDIANA, 71",9,9,Barcelona,Spain,15
"C/ CONSELL DE CENT, 482",8,14,Barcelona,Spain,15
"C/ SANCHO DE ÁVILA, 60-64",13,14,Barcelona,Spain,15
"C/ MADRAZO, 39",1,20,Barcelona,Spain,15
"C/ PONTEVEDRA, 58B | C/ JUDICI",10,9,Barcelona,Spain,15
"C/ MADRAZO, 131",2,23,Barcelona,Spain,15
"C/ SANT PERE D´ABANTO, 2",3,27,Barcelona,Spain,15
"C/ VILAMARÍ,  61",2,13,Barcelona,Spain,15
RECINTE PARC DE LA CIUTADELLA,7,18,Barcelona,Spain,15
"RAMBLA FABRA I PUIG, 67",7,17,Barcelona,Spain,15
"PG. LLUIS COMPANYS, 11 (ARC TRIOMF)",8,30,Barcelona,Spain,15
"PG. ZONA FRANCA, 9",21,14,Barcelona,Spain,15
"PG. MARITIM, 23 (HOSPITAL DEL MAR)",3,22,Barcelona,Spain,15
"PG. OLIMPIC, 8",16,15,Barcelona,Spain,15
"C/ ÀVILA, 102",6,21,Barcelona,Spain,15
"C/ DIPUTACIÓ, 226",10,12,Barcelona,Spain,15
"C/ PUJADES,  3",19,4,Barcelona,Spain,15
AV. LITORAL (PG MARÍTIM DEL PORT OLÍMPIC),21,0,Barcelona,Spain,15
SELVA DE MAR / PG. DEL TAULAT,10,13,Barcelona,Spain,15
"GRAN VIA DE LES CORTS CATALANES, 368",5,15,Barcelona,Spain,15
"C/ DOCTOR AIGUADER, 2",6,6,Barcelona,Spain,15
"C/ CARTAGENA, 308",2,14,Barcelona,Spain,15
"C/ ROCAFORT, 214 | C/ ROSSELLÓ",1,19,Barcelona,Spain,15
"C/ ARIZALA, 77",2,31,Barcelona,Spain,15
"GRAN VIA DE LES CORTS CATALANES, 1157 (D)",1,51,Barcelona,Spain,15
"C/ ARAGÓ, 629",10,3,Barcelona,Spain,15
"AV. ESTADI, 12",1,36,Barcelona,Spain,15
"C/ CARDENAL TEDESCHINI, 13",4,23,Barcelona,Spain,15
"C/ SANTA FE DE NOU MÈXIC, 2",0,28,Barcelona,Spain,15
JARDINS DE CAN FERRERO/PG.DE LA ZONA FRANCA,9,22,Barcelona,Spain,15
"C/ SARDENYA, 66",7,17,Barcelona,Spain,15
C/ PINTOR RIBALTA | AV. XILE,11,19,Barcelona,Spain,15
"AV. CAN MARCET, 3",0,23,Barcelona,Spain,15
" C/ DOLORS BATLLE I SUNYER, 2",12,8,Barcelona,Spain,15
PG. DE COLOM /VIA LAIETANA,14,8,Barcelona,Spain,15
"C/ REUS, 23",0,19,Barcelona,Spain,15
"C/ HONDURAS, 32-34",7,20,Barcelona,Spain,15
"AV. VALLCARCA, 196",9,18,Barcelona,Spain,15
"C/ ROSSELLÓ,  101",2,18,Barcelona,Spain,15
"RBLA MUNTANYA, 49",6,30,Barcelona,Spain,15
"C/ JOAN D'ÀUSTRIA, 31B",8,18,Barcelona,Spain,15
"C/ ELISA, 1",0,12,Barcelona,Spain,15
"C/ DE L'ESCULTOR ORDÓÑEZ, 55",4,23,Barcelona,Spain,15
"C/ RIBES, 13",19,1,Barcelona,Spain,15
"AV. PARAL.LEL, 194",5,20,Barcelona,Spain,15
"C/ DOCTOR ROUX, 86",0,26,Barcelona,Spain,15
"C/ AVENIR, 35",2,15,Barcelona,Spain,15
"C/ SANT ADRIÀ, 43",5,17,Barcelona,Spain,15
" C/ SANT ANTONI MARIA CLARET, 214   ",13,4,Barcelona,Spain,15
"C/ CASTILLEJOS, 388",3,22,Barcelona,Spain,15
"C/ PROVENÇA, 388-390",5,7,Barcelona,Spain,15
"RONDA DE SANT PAU, 51",4,24,Barcelona,Spain,15
PG.DE COLOM (LES RAMBLES),3,32,Barcelona,Spain,15
"VIA BARCINO, 105/107",5,13,Barcelona,Spain,15
"C/ GRAN DE LA SAGRERA, 74",13,10,Barcelona,Spain,15
"C/ DOCTOR SALVADOR CARDENAL, 1-5",0,26,Barcelona,Spain,15
"C / INDÚSTRIA, 10",0,14,Barcelona,Spain,15
"C/ PROVENÇA, 322",0,14,Barcelona,Spain,15
"PG. ZONA FRANCA, 244",4,10,Barcelona,Spain,15
"C/ GALLEGO, 2",13,9,Barcelona,Spain,15
"C/ COMTE URGELL, 23",6,18,Barcelona,Spain,15
"PG. TORRAS I BAGES, 129",5,19,Barcelona,Spain,15
"C/ MARBRE, 2",3,23,Barcelona,Spain,15
"GRAN VIA DE LES CORTS CATALANES,  1131",17,17,Barcelona,Spain,15
"C/ ARAGÓ, 659 /NAVAS DE TOLOSA",18,4,Barcelona,Spain,15
"C/ ROGER DE FLOR, 126",1,23,Barcelona,Spain,15
"C/ VALLESPIR, 130",8,17,Barcelona,Spain,15
"C/ QUETZAL, 22-24",5,19,Barcelona,Spain,15
"C/ CAVALLERS, 41",3,34,Barcelona,Spain,15
"C/ VILADOMAT, 122",14,12,Barcelona,Spain,15
"C/ VILARDELL, 18",1,29,Barcelona,Spain,15
"RDA. DE SANT PERE, 26",5,4,Barcelona,Spain,15
"C/ 60, NÚMERO 25",6,36,Barcelona,Spain,15
"C/ MANSO, 46",2,16,Barcelona,Spain,15
"PG. DE L´EXPOSICIÓ, 34",2,13,Barcelona,Spain,15
"RAMBLA DEL RAVAL, 20",2,22,Barcelona,Spain,15
PL. CARLES PI I SUNYER,7,8,Barcelona,Spain,15
PL. POETA BOSCÀ | C/ ATLÀNTIDA,2,19,Barcelona,Spain,15
"GRAN VIA DE LES CORTS CATALANES, 1118",13,6,Barcelona,Spain,15
"PG. MARITIM, 11 (DAVANT PL. BRUGADA)",7,27,Barcelona,Spain,15
"C/ ALFAMBRA, 2 | AV. DIAGONAL",4,22,Barcelona,Spain,15
"C/ LLOBREGÓS, 115",1,22,Barcelona,Spain,15
"C/ MARROC, 103",8,15,Barcelona,Spain,15
"C/ NUMÀNCIA, 2",16,2,Barcelona,Spain,15
"PL. CATALUNYA, 5",6,11,Barcelona,Spain,15
"PG. ZONA FRANCA, 182",12,21,Barcelona,Spain,15
"C/ RAMON TRIAS FARGAS, 21",11,33,Barcelona,Spain,15
"C/ GELABERT, 1",1,23,Barcelona,Spain,15
PG. MARÍTIM DE LA BARCELONETA/ANDREA DÒRIA,12,19,Barcelona,Spain,15
"C/ DE CERVELLÓ, 5",0,21,Barcelona,Spain,15
"C/ JORGE MANRIQUE, 15",6,20,Barcelona,Spain,15
"C/ RECTOR UBACH, 24",0,19,Barcelona,Spain,15
C/ NOVA  BOCANA,25,3,Barcelona,Spain,15
"C/ FERNANDO PESSOA, 41",15,12,Barcelona,Spain,15
"PG. DE GARCIA FÀRIA, 85",15,6,Barcelona,Spain,15
"C/ COMTE BORRELL, 198",7,17,Barcelona,Spain,15
"C/ RAMON TURRÓ, 246",22,1,Barcelona,Spain,15
