name,free_bikes,empty_slots,city,country,position
Avenue Rd / Macpherson Ave ,0,13,Toronto,Canada,3
265 Armadale Ave,27,15,Toronto,Canada,3
Logan Ave / Eastern Ave - SMART,9,2,Toronto,Canada,3
Gladstone Ave / Queen St W,1,14,Toronto,Canada,3
1 Shortt St,21,17,Toronto,Canada,3
Lake Shore Blvd E / Knox Ave,10,0,Toronto,Canada,3
Wychwood Ave / Benson Ave - SMART,1,15,Toronto,Canada,3
Morningside Ave / Kingston Rd,0,15,Toronto,Canada,3
Queen St W / Shaw St,20,2,Toronto,Canada,3
Victoria Park Ave / Patrick Blvd ,1,13,Toronto,Canada,3
Lake Shore Blvd W / Brow Dr,13,2,Toronto,Canada,3
The Pond Rd / Sentinel Rd,0,25,Toronto,Canada,3
Royal York Rd / Lake Shore Blvd W,16,1,Toronto,Canada,3
365 Lippincott St,29,8,Toronto,Canada,3
St. Clair West Subway Station - Heath St. W,0,23,Toronto,Canada,3
Lawrence Ave E / Overture Rd,2,9,Toronto,Canada,3
Simcoe St / Wellington St W (North) 2,2,2,Toronto,Canada,3
Bloor St W / Indian Rd,13,2,Toronto,Canada,3
Lansdowne Ave / Whytock Ave,7,8,Toronto,Canada,3
Queens Park Cres / College St ,4,16,Toronto,Canada,3
Kewbeach Ave / Kenilworth Ave,23,37,Toronto,Canada,3
Lake Shore Blvd W / Windermere Ave,15,2,Toronto,Canada,3
Sumach St / Carlton St (Riverdale Farm),11,4,Toronto,Canada,3
Bloor St W / Pacific Ave,7,0,Toronto,Canada,3
McCowan Rd / Brimorton Dr,2,9,Toronto,Canada,3
Marie Curtis Park,20,2,Toronto,Canada,3
College St / Crawford St,9,7,Toronto,Canada,3
Dundas St E / Pembroke St ,0,15,Toronto,Canada,3
Wells St / Brunswick Ave,0,12,Toronto,Canada,3
Rogers Rd / Prospect Cemetery,0,23,Toronto,Canada,3
Carlaw Ave / Danforth Ave,1,14,Toronto,Canada,3
Hubbard Blvd / Balsam Av,37,2,Toronto,Canada,3
Sentinel Rd / Sheppard Ave W,0,14,Toronto,Canada,3
541 Huron St - SMART,1,18,Toronto,Canada,3
Judson St / Royal York Rd,7,11,Toronto,Canada,3
Fort York Blvd / Bathurst St - SMART,8,11,Toronto,Canada,3
Midland Ave / Finch Recreational Trail,6,9,Toronto,Canada,3
Keele St / Vine Ave,5,18,Toronto,Canada,3
College Park South,1,17,Toronto,Canada,3
1926 Lake Shore Blvd W,22,1,Toronto,Canada,3
Ordnance Park,12,10,Toronto,Canada,3
Centennial College (Ashtonbee Campus),0,18,Toronto,Canada,3
Chatham Ave / Byron Ave,2,13,Toronto,Canada,3
Carlaw Ave / Dundas St E,16,1,Toronto,Canada,3
Front St W / Yonge St (Hockey Hall of Fame),40,7,Toronto,Canada,3
Pitfield Rd / McCowan Rd,1,14,Toronto,Canada,3
Sunnybrook Health Centre - S Wing,2,9,Toronto,Canada,3
Wynford Heights Cres / Concorde Pl,1,10,Toronto,Canada,3
High Park Subway Station,6,3,Toronto,Canada,3
Lansdowne Ave / Dupont St,1,10,Toronto,Canada,3
Ward St / Wallace Ave,13,2,Toronto,Canada,3
Frederick St / The Esplanade,18,0,Toronto,Canada,3
Avenue Rd / Cumberland St ,11,3,Toronto,Canada,3
Humber Bay Shores Park West,14,15,Toronto,Canada,3
Centre Island Ferry Dock,20,15,Toronto,Canada,3
Yonge St / Montgomery Ave - SMART,3,9,Toronto,Canada,3
York St / Wellington St W (1) ,20,3,Toronto,Canada,3
Queen St E / Sackville St,2,13,Toronto,Canada,3
101 Cedarvale Ave,18,5,Toronto,Canada,3
Ranee Ave / Flemington Rd (North),4,7,Toronto,Canada,3
Hubbard Blvd / Glen Manor Dr,14,12,Toronto,Canada,3
Widmer St / King St W,7,4,Toronto,Canada,3
Mill St / Cherry St,31,7,Toronto,Canada,3
Woodbine Subway Station,2,13,Toronto,Canada,3
Lascelles Blvd / Eglinton Ave W,8,11,Toronto,Canada,3
91 Via Italia,27,12,Toronto,Canada,3
Sharpe St / Park St (Sandown Park),3,12,Toronto,Canada,3
Palmerston Blvd / Lennox St,3,7,Toronto,Canada,3
Falmouth Ave / Eglinton Ave E,0,11,Toronto,Canada,3
Eglinton Ave W / Henning Ave SMART,7,13,Toronto,Canada,3
Caledonia Rd / Lotherton Pathway,17,2,Toronto,Canada,3
1141 Eastern Ave,14,6,Toronto,Canada,3
Eglinton Ave W / Scarlett Rd,8,15,Toronto,Canada,3
Thistletown Community Centre,0,11,Toronto,Canada,3
33 Queen St E,25,3,Toronto,Canada,3
Harvie Ave / Rogers Rd,0,19,Toronto,Canada,3
Lake Shore Blvd W / Twenty Fourth St,3,15,Toronto,Canada,3
Lawrence Ave W / Dufferin St,0,15,Toronto,Canada,3
Dartnell Ave / Bridgman Ave,1,14,Toronto,Canada,3
Yonge St / Merton St ,6,17,Toronto,Canada,3
Mornelle Ct / Ellesmere Rd,1,10,Toronto,Canada,3
Hanlan's Point Beach,4,43,Toronto,Canada,3
Danforth Ave / Westlake Ave,3,11,Toronto,Canada,3
Erskine Ave / Yonge St SMART,9,7,Toronto,Canada,3
Soho St / Queen St W,6,8,Toronto,Canada,3
Adelaide St E / Parliament St,0,21,Toronto,Canada,3
Church St / Bloor St E,10,5,Toronto,Canada,3
University Ave / Gerrard St W - SMART(South),2,14,Toronto,Canada,3
Liberty St / Fraser Ave Green P,16,3,Toronto,Canada,3
St. Clair Ave W / Avenue Rd ,5,7,Toronto,Canada,3
Bay St / King St W,9,1,Toronto,Canada,3
Robert St / Bloor St W - SMART,3,13,Toronto,Canada,3
Beverley St / College St,0,22,Toronto,Canada,3
Avenue Rd / Lonsdale Rd,0,11,Toronto,Canada,3
Lawrence Ave E / Burnview Cres,2,9,Toronto,Canada,3
George St / King St E,3,10,Toronto,Canada,3
Keelegate Dr / Keele St,0,19,Toronto,Canada,3
Duncan St / Adelaide St W - SMART,5,7,Toronto,Canada,3
Castlefield Ave / Roselawn Ave,1,14,Toronto,Canada,3
James Gardens,4,7,Toronto,Canada,3
Dentonia Park,1,22,Toronto,Canada,3
Ripley Ave / Ormskirk Ave,5,17,Toronto,Canada,3
College St / Huron St,1,18,Toronto,Canada,3
Bartlett Parkette,13,10,Toronto,Canada,3
Jane St / Spenvalley Dr,0,15,Toronto,Canada,3
Queen St W / Cowan Ave,12,6,Toronto,Canada,3
Sumach St  / Queen St E,2,15,Toronto,Canada,3
Moore Park,7,7,Toronto,Canada,3
Queen St E / Woodward Ave,32,11,Toronto,Canada,3
Front St E / Bayview Avenue,17,5,Toronto,Canada,3
E.T Seton Park - South ,0,22,Toronto,Canada,3
St. Clair Ave W / Bathurst St,3,14,Toronto,Canada,3
The Pond Rd / Ian Macdonald Blvd,0,10,Toronto,Canada,3
Eglinton Ave E / Victoria Park Ave,3,8,Toronto,Canada,3
Logan Ave / Bain Ave,8,11,Toronto,Canada,3
Sterling Rd / Dundas St W,1,18,Toronto,Canada,3
Gould St / Yonge St (TMU),4,19,Toronto,Canada,3
406 Oakwood Ave,3,15,Toronto,Canada,3
Cherry Beach Sports Fields (55 Unwin Ave),23,8,Toronto,Canada,3
Galloway Rd / Kingston Rd ,4,13,Toronto,Canada,3
Warden Ave / Huntingwood Dr,1,10,Toronto,Canada,3
Brimley Rd / Lawrence Ave E ,1,18,Toronto,Canada,3
Church St / Cypress St,1,14,Toronto,Canada,3
2201 Dundas St W ,7,3,Toronto,Canada,3
Queen’s Plate Dr / Rexdale Blvd,0,10,Toronto,Canada,3
Pottery Rd / Lower Don River Trail,11,3,Toronto,Canada,3
Maplewood Ave / Raglan Ave,2,9,Toronto,Canada,3
457 King St W,5,12,Toronto,Canada,3
Danforth Ave / Coxwell Ave,9,5,Toronto,Canada,3
Bloor St W / Brock Ave,9,2,Toronto,Canada,3
Pailton Cres / Merton St,7,11,Toronto,Canada,3
16 John St,8,4,Toronto,Canada,3
Wells Hill Ave / St. Clair Ave W,1,14,Toronto,Canada,3
Bay St / Dundas St W,5,50,Toronto,Canada,3
