name,free_bikes,empty_slots,city,country,position
Commercial Ave & 130th St,10,5,Chicago,Usa,14
Homewood Ave & 115th St,3,10,Chicago,Usa,14
Public Rack - Maplewood Ave & 47th St,0,1,Chicago,Usa,14
Canal St & Adams St,10,34,Chicago,Usa,14
Ewing Ave & 98th St,6,10,Chicago,Usa,14
Halsted St & 123rd St,7,9,Chicago,Usa,14
Greenwood Ave & 91st St,6,8,Chicago,Usa,14
Mason Ave & Belmont Ave,5,6,Chicago,Usa,14
Public Rack - Whipple St & 26th St,0,2,Chicago,Usa,14
Public Rack - Menard Ave & Adams Blvd,0,2,Chicago,Usa,14
Komensky Ave & 47th St,6,9,Chicago,Usa,14
Campbell Ave & Augusta Blvd,3,7,Chicago,Usa,14
Elizabeth St & 92nd St,10,5,Chicago,Usa,14
Kedzie Ave & Milwaukee Ave,17,4,Chicago,Usa,14
Claremont Ave & Hirsch St,10,0,Chicago,Usa,14
Keeler Ave & Roosevelt Rd,5,6,Chicago,Usa,14
Public Rack - Leoti Ave & Central Ave (north),0,4,Chicago,Usa,14
Augusta Blvd & Laramie Ave,3,8,Chicago,Usa,14
Cicero Ave & Roscoe Ave,2,9,Chicago,Usa,14
Public Rack - Pratt Ave & Odell Ave,0,4,Chicago,Usa,14
Public Rack - Kinzua Ave & Devon Ave,0,3,Chicago,Usa,14
McCormick Blvd & Devon Ave,9,2,Chicago,Usa,14
Clarendon Ave & Gordon Ter,10,0,Chicago,Usa,14
Public Rack - Laramie Ave & Warwick Ave,0,5,Chicago,Usa,14
Mason Ave & Montrose Ave,7,8,Chicago,Usa,14
Roscoe & Harlem,2,9,Chicago,Usa,14
Springfield Ave & North Ave,0,15,Chicago,Usa,14
Paulina St & Howard St,10,7,Chicago,Usa,14
Cityfront Plaza Dr & Pioneer Ct,9,15,Chicago,Usa,14
Ewing Ave & 97th St,6,9,Chicago,Usa,14
Public Rack - Vincennes Ave & 99th St,0,1,Chicago,Usa,14
Dorchester Ave & 63rd St,3,4,Chicago,Usa,14
Clark St & Berwyn Ave,7,1,Chicago,Usa,14
Public Rack - Kedzie Ave & Chicago Ave,0,1,Chicago,Usa,14
Public Rack - Greenwood Ave & Lake Park Ave,0,1,Chicago,Usa,14
Kedzie Ave & 66th Pl,5,10,Chicago,Usa,14
Public Rack - Spaulding Ave & North Ave,0,4,Chicago,Usa,14
Clark St & Winnemac Ave,10,6,Chicago,Usa,14
Leavitt St & Armitage Ave,1,10,Chicago,Usa,14
Public Rack - Harriet E Sayre Public School,0,3,Chicago,Usa,14
Public Rack - Western Ave & 62nd St,0,1,Chicago,Usa,14
Indiana Ave & Roosevelt Rd,5,29,Chicago,Usa,14
Public Rack - Oglesby Ave & 105th St,0,1,Chicago,Usa,14
Ewing Ave & Burnham Greenway,2,9,Chicago,Usa,14
Addison/Sheffield SE Corral,0,120,Chicago,Usa,14
Campbell Ave & North Ave,6,8,Chicago,Usa,14
Ellis Ave & 83rd St,2,8,Chicago,Usa,14
Public Rack - Percy Julian HS,0,3,Chicago,Usa,14
Public Rack - Rhodes Ave & 79th St,0,1,Chicago,Usa,14
Montrose Harbor,1,30,Chicago,Usa,14
Canal St & Harrison St,2,13,Chicago,Usa,14
