name,free_bikes,empty_slots,city,country,position
Gothaer Straße / Wartburgstraße,1,39,Berlin,Germany,15
Jelbi S+U Potsdamer Platz / G.-Tergit-Promenade,5,35,Berlin,Germany,15
Niederkirchnerstraße / Stresemannstraße,0,40,Berlin,Germany,15
Choriner Straße / Schwedter Straße,1,39,Berlin,Germany,15
Jelbi Monbijouplatz,8,32,Berlin,Germany,15
Gierkeplatz / Gierkezeile,5,35,Berlin,Germany,15
Jelbi Krausenstraße / Mauerstraße,0,40,Berlin,Germany,15
Technische Universität Berlin / Straße des 17. Juni,0,40,Berlin,Germany,15
Jelbi Brüder-Grimm-Gasse / Linkstraße,4,36,Berlin,Germany,15
Jelbi Weisestraße / Herrfurthstraße,1,39,Berlin,Germany,15
U Güntzelstraße,1,39,Berlin,Germany,15
Rathenower Straße / Turmstraße,8,32,Berlin,Germany,15
Jelbi S+U Jannowitzbrücke / Holzmarktstraße,6,34,Berlin,Germany,15
Jelbi U Prinzenstraße,16,24,Berlin,Germany,15
Jelbi Allerstraße / Weisestraße,1,39,Berlin,Germany,15
Jelbi Maaßenstraße,0,40,Berlin,Germany,15
S+U Schönhauser Allee,0,40,Berlin,Germany,15
Jelbi Charité-Campus Virchow-Klinikum / Nordstraße,0,40,Berlin,Germany,15
Stauffenbergstraße / Reichpietschufer,9,31,Berlin,Germany,15
Jelbi S+U Hbf / Europaplatz,10,30,Berlin,Germany,15
S Südkreuz / Nord,3,37,Berlin,Germany,15
Bergmannstraße / Nostitzstraße,10,30,Berlin,Germany,15
Prenzlauer Allee / Wörther Straße,0,40,Berlin,Germany,15
Jelbi U Potsdamer Platz / Leipziger Platz,8,32,Berlin,Germany,15
U Hausvogteiplatz / Niederwallstraße,3,37,Berlin,Germany,15
Jelbi S+U Alexanderplatz / Grunerstraße,4,36,Berlin,Germany,15
Sewanstraße / Rummelsburgerstraße,5,35,Berlin,Germany,15
Burggrafenstraße / Wichmannstraße,1,39,Berlin,Germany,15
Dolziger Straße / Voigtstraße,1,39,Berlin,Germany,15
S+U Bhf. Hermannstraße / Sigfriedstraße,1,39,Berlin,Germany,15
Jelbi U Bismarckstraße,4,36,Berlin,Germany,15
Jelbi Herrfurthstraße,3,37,Berlin,Germany,15
Jelbi S Ostkreuz / Sonntagstraße,4,36,Berlin,Germany,15
Jelbi Tempelhofer Damm / Peter-Strasser-Weg,0,40,Berlin,Germany,15
Jelbi U Kottbusser Tor / Zentrum Kreuzberg,3,37,Berlin,Germany,15
Danziger Straße /  Kniprodestraße,3,37,Berlin,Germany,15
U Frankfurter Tor / Warschauer Straße,8,32,Berlin,Germany,15
Besselstraße / Charlottenstraße,6,34,Berlin,Germany,15
Ella-Barowsky-Str. / Gotenstraße,0,40,Berlin,Germany,15
Bethaniendamm / Köpenicker Straße,6,34,Berlin,Germany,15
Jelbi S Bellevue,0,40,Berlin,Germany,15
S Hohenzollerndamm / Seesener Straße,0,40,Berlin,Germany,15
Bötzowstraße /  Pasteurstraße,3,37,Berlin,Germany,15
Jelbi U Weinmeisterstraße / Gormannstraße,1,39,Berlin,Germany,15
Archibaldweg / S Nöldnerplatz,6,34,Berlin,Germany,15
August-Lindemann-Straße / Eldenaer Str.,0,40,Berlin,Germany,15
U Konstanzer Straße / Brandenburgische Straße,1,39,Berlin,Germany,15
U Oranienburger Tor / Linienstraße,3,37,Berlin,Germany,15
Bäumerplan / Werner-Voß-Damm,3,37,Berlin,Germany,15
Jelbi U Hansaplatz,7,33,Berlin,Germany,15
Jelbi Kleine Rosenthaler Straße / Steinstraße,1,39,Berlin,Germany,15
Krossener Straße / Gabriel-Max-Straße,5,35,Berlin,Germany,15
Greifswalder Straße /  Danziger Straße,3,37,Berlin,Germany,15
Jelbi Selchower Straße / Schillerpromenade,1,39,Berlin,Germany,15
Lützowstraße / Potsdamer Straße,2,38,Berlin,Germany,15
Ritterstraße / Alexandrinenstraße,2,38,Berlin,Germany,15
Jelbi S Warschauer Straße,1,39,Berlin,Germany,15
Greifenhagener Straße / Stargarder Straße,0,40,Berlin,Germany,15
U Kurfürstendamm / Joachimsthaler Straße,2,38,Berlin,Germany,15
Jelbi Eisenacher Straße / Nollendorfstraße,0,40,Berlin,Germany,15
Grimmzentrum / Planckstraße,3,37,Berlin,Germany,15
Jelbi Mühlenstraße / Mildred-Harnack-Straße,9,31,Berlin,Germany,15
Jelbi U Anton-Wilhelm-Amo-Straße,0,40,Berlin,Germany,15
S Schöneberg / Ebersstraße,3,37,Berlin,Germany,15
Boxhagener Platz / Grünberger Straße,5,35,Berlin,Germany,15
Stromstraße / Birkenstraße,0,40,Berlin,Germany,15
Jelbi S Landsberger Allee / Nordausgang,3,37,Berlin,Germany,15
Kaskelstraße /  S Nöldnerplatz,1,39,Berlin,Germany,15
Jelbi Charité Campus Mitte / Charitéplatz,3,37,Berlin,Germany,15
Scharnweberstraße / Jungstraße,2,38,Berlin,Germany,15
U Rathaus Neukölln / Schönstedtstraße,11,29,Berlin,Germany,15
Jelbi U Kottbusser Tor / Admiralstraße,4,36,Berlin,Germany,15
Am Friedrichshain /  Hufelandstraße,3,37,Berlin,Germany,15
U Schwartzkopffstraße,7,33,Berlin,Germany,15
Jelbi U Klosterstraße / Grunerstraße,8,32,Berlin,Germany,15
Exerzierstraße / Uferstraße,4,36,Berlin,Germany,15
Zossener Straße / Baruther Straße,0,40,Berlin,Germany,15
Geisbergstraße / Ettaler Straße,0,40,Berlin,Germany,15
U Bayrischer Platz / Westarpstraße,5,35,Berlin,Germany,15
S Bbf Rummelsburg / Hönower Weg,9,31,Berlin,Germany,15
Alt-Moabit / Gotzkowskystraße,2,38,Berlin,Germany,15
Jelbi Geschwister-Scholl-Straße / Georgenstraße,5,35,Berlin,Germany,15
Jelbi Herrfurthplatz West,3,37,Berlin,Germany,15
Friedenstraße / Am Friedhof,2,38,Berlin,Germany,15
Franz-Künstler-Straße / Alexandrinenstraße,2,38,Berlin,Germany,15
Jelbi U Jakob-Kaiser-Platz,2,38,Berlin,Germany,15
Turmstraße / Waldstraße,2,38,Berlin,Germany,15
Alexanderstraße / Stralauer Straße,5,35,Berlin,Germany,15
Jelbi Museum für Kommunikation,2,38,Berlin,Germany,15
Jelbi Anton-Wilhelm-Amo-Straße / Friedrichstraße,0,40,Berlin,Germany,15
Pappelplatz / Invalidenstraße,3,37,Berlin,Germany,15
Kurfürstenstraße / Schillstraße,2,38,Berlin,Germany,15
Jelbi Motzstraße / Eisenacher Straße,0,40,Berlin,Germany,15
Schloss Charlottenburg / Schloßstraße,1,39,Berlin,Germany,15
U Heinrich-Heine-Straße / Köpenicker Straße,5,35,Berlin,Germany,15
Bergmannstraße / Schleiermacherstraße,9,31,Berlin,Germany,15
Lützowplatz / Karl-Heinrich-Ulrichsstraße,6,34,Berlin,Germany,15
U Wittenbergplatz / Tauentzienstraße,2,38,Berlin,Germany,15
Babelsberger Straße / Berliner Straße,5,35,Berlin,Germany,15
Jelbi Eisenbahnstraße / Wrangelstraße,3,37,Berlin,Germany,15
Jelbi Besselpark,3,37,Berlin,Germany,15
Jelbi Dresdner Straße,0,40,Berlin,Germany,15
Flatowallee / Dickensweg,6,34,Berlin,Germany,15
Perleberger Straße / Stephanstraße,5,35,Berlin,Germany,15
Sellerstraße / Müllerstraße,1,39,Berlin,Germany,15
Jelbi S+U Potsdamer Platz / Auguste-Hauschner-Straße,3,37,Berlin,Germany,15
Schützenstraße / Friedrichstraße,8,32,Berlin,Germany,15
Jelbi An der Urania,4,36,Berlin,Germany,15
Olivaer Platz,7,33,Berlin,Germany,15
U Schlesisches Tor /  Oberbaumstraße,10,30,Berlin,Germany,15
Karl-Marx-Str. / Herrnhuter Weg,3,37,Berlin,Germany,15
Jelbi S+U Potsdamer Platz / Botschaft von Kanada,0,40,Berlin,Germany,15
U Weberwiese / Karl-Marx-Allee,2,38,Berlin,Germany,15
Jelbi Bebelplatz,0,40,Berlin,Germany,15
Matthäikirchplatz / Kulturforum,5,35,Berlin,Germany,15
Jelbi S+U Jungfernheide / Max-Dohrn-Straße,4,36,Berlin,Germany,15
Jelbi Hinter dem Gießhaus / Am Kupfergraben,3,37,Berlin,Germany,15
S Rummelsburg / Hauptstraße,3,37,Berlin,Germany,15
ICE-Werk / Wallensteinstraße,11,29,Berlin,Germany,15
Adolfstraße / Plantagenstraße,0,40,Berlin,Germany,15
Winsstraße / Jablonskistraße,1,39,Berlin,Germany,15
Prenzlauer Allee / Saarbrücker Straße,4,36,Berlin,Germany,15
Jelbi Lennestraße / Ebertstraße,4,36,Berlin,Germany,15
Jelbi U Kochstraße / Puttkamer Straße,8,32,Berlin,Germany,15
Jelbi Dieffenbachstraße / Grimmstraße,9,31,Berlin,Germany,15
Jelbi S Treptower Park / Hafen,0,40,Berlin,Germany,15
Jelbi Hasenheide / Jahnstraße,1,39,Berlin,Germany,15
U Eberswalder Straße / Lychener Straße,2,38,Berlin,Germany,15
Lembruckstraße / Rotherstraße,11,29,Berlin,Germany,15
Jelbi Charlottenstraße / Rosmarinstraße,2,38,Berlin,Germany,15
Mobility Hub S Charlottenburg / Lewishamstraße,5,35,Berlin,Germany,15
Mariannenplatz / Wrangelstraße,4,36,Berlin,Germany,15
Heidestraße / Clara-Mleinek-Straße,5,35,Berlin,Germany,15
Arkonaplatz / Wollinerstraße,1,39,Berlin,Germany,15
S Bornholmer Straße / Bornholmer Straße,4,36,Berlin,Germany,15
U Rathaus Schöneberg,5,35,Berlin,Germany,15
Jelbi Herrfurthstraße / Hermannstraße,3,37,Berlin,Germany,15
Mussehlstraße / Bayernring,5,35,Berlin,Germany,15
Münsterlandplatz / Weitlingstraße,3,37,Berlin,Germany,15
DB Systel / Kynaststraße,8,32,Berlin,Germany,15
Stromstraße / Essener Straße,2,38,Berlin,Germany,15
Heinrich-Roller-Straße / Winsstraße,0,40,Berlin,Germany,15
Dovestraße / Salzufer,1,39,Berlin,Germany,15
Jelbi Grünberger Straße / Warschauer Straße,7,33,Berlin,Germany,15
Bänschstraße / Pettenkoferstraße,1,39,Berlin,Germany,15
Jelbi Edith-Kiss-Straße,3,37,Berlin,Germany,15
Bulgarische Straße / Neue Krugallee,5,35,Berlin,Germany,15
Jelbi Graefestraße / Boeckhstraße,4,36,Berlin,Germany,15
Jelbi Am Lustgarten / Schlossplatz,1,39,Berlin,Germany,15
S Ostbahnhof / Erich-Steinfurt-Straße,3,37,Berlin,Germany,15
U Augsburger Str. / Lietzenburger Str.,1,39,Berlin,Germany,15
Kollwitzstraße / Knaackstraße,2,38,Berlin,Germany,15
Jelbi S+U Bundesplatz / Detmolder Straße,5,35,Berlin,Germany,15
Loewenhardtdamm / Manfred-von-Richthofen-Straße,4,36,Berlin,Germany,15
Pappelallee / Stargarder Straße,0,40,Berlin,Germany,15
Jelbi Mariannenstraße / Skalitzer Straße,3,37,Berlin,Germany,15
Jelbi Zimmerstraße,1,39,Berlin,Germany,15
Jelbi Marchelewskistraße / Revaler Straße,8,32,Berlin,Germany,15
Straße der Pariser Kommune / Rüdersdorfer Straße,6,34,Berlin,Germany,15
Schöneberger Straße / Hafenplatz,0,40,Berlin,Germany,15
Jelbi Stralauer Allee / Dockyard,3,37,Berlin,Germany,15
Jelbi Glinkastraße / Jägerstraße,1,39,Berlin,Germany,15
Jelbi Leinestraße / Weisestraße,5,35,Berlin,Germany,15
Oranienburger Straße / Große Präsidentenstraße,0,40,Berlin,Germany,15
Jelbi Linienstraße / Rückerstraße,2,38,Berlin,Germany,15
Bülowstraße / Schöneberger Wiese,5,35,Berlin,Germany,15
Jelbi Ludwig-Beck-Straße / Potsdamer Straße,2,38,Berlin,Germany,15
Scharnhorststraße / Habersaathstraße,0,40,Berlin,Germany,15
Martin-Luther-Straße / Hohenstaufenstraße,0,40,Berlin,Germany,15
U Fehrbelliner Platz / Brandenburgische Straße,2,38,Berlin,Germany,15
Jelbi S Tiergarten / Wegelystraße,1,39,Berlin,Germany,15
Böhmischer Platz / Böhmische Straße,1,39,Berlin,Germany,15
Gieselerstraße / Hohenzollerndamm,2,38,Berlin,Germany,15
Jelbi U Wilmersdorfer Straße / Kantstraße,0,40,Berlin,Germany,15
Mommsenstraße / Wielandstraße,3,37,Berlin,Germany,15
Jelbi Graefestraße / Urbanstraße,2,38,Berlin,Germany,15
Simplonstraße / Holteistraße,4,36,Berlin,Germany,15
U Friedrichsfelde / Einbecker Straße,2,38,Berlin,Germany,15
Jelbi S+U Alexanderplatz / Dircksenstraße,1,39,Berlin,Germany,15
Jelbi Mauerstraße / Taubenstraße,0,40,Berlin,Germany,15
Jelbi U Amrumer Straße,6,34,Berlin,Germany,15
Theater an der Parkaue,0,40,Berlin,Germany,15
S Beusselstraße / Erna-Samuel-Straße,1,39,Berlin,Germany,15
U Berliner Straße,5,35,Berlin,Germany,15
Hussitenstraße / Scheringstraße,11,29,Berlin,Germany,15
Jelbi Frobenstraße / Bülowstraße,1,39,Berlin,Germany,15
Budapester Straße / Zoo Aquarium,1,39,Berlin,Germany,15
Ida-Wolff-Platz / Großbeerenstraße,4,36,Berlin,Germany,15
S Messe Nord ZOB / Neue Kanstraße,7,33,Berlin,Germany,15
Fontanepromenade / Urbanstraße,4,36,Berlin,Germany,15
Jelbi Memhardstraße / Rosa-Luxemburg-Straße,1,39,Berlin,Germany,15
Jelbi Winterfeldplatz,1,39,Berlin,Germany,15
Jelbi Alte Schönhauser Straße / Linienstraße,1,39,Berlin,Germany,15
Jelbi Platz des 18. März / Simsonweg,6,34,Berlin,Germany,15
Jelbi S Landsberger Allee / Storkower Straße,1,39,Berlin,Germany,15
Universitätsbibliothek TU und UdK Berlin,2,38,Berlin,Germany,15
Wohnheim Sewanstraße / Balatonstraße,4,36,Berlin,Germany,15
Tiergartenstraße / Stauffenbergstraße,4,36,Berlin,Germany,15
Märkisches Ufer / Am Köllnischen Park,0,40,Berlin,Germany,15
Magdeburger Platz / Kluckstraße,2,38,Berlin,Germany,15
Apostelkirche / Kurfürstenstraße,1,39,Berlin,Germany,15
Jelbi U Görlitzer Bahnhof / Audre-Lorde-Straße,5,35,Berlin,Germany,15
Voltastraße / Jasmunderstraße,7,33,Berlin,Germany,15
Jelbi Pestalozzistraße / Wilmersdorfer Straße,1,39,Berlin,Germany,15
Jelbi Graefestraße / Planufer,13,27,Berlin,Germany,15
Jelbi Samariterplatz,5,35,Berlin,Germany,15
Köpenicker Straße / Eisenbahnstraße,2,38,Berlin,Germany,15
Jelbi Grünberger Straße / Simon-Dach-Straße,5,35,Berlin,Germany,15
Kirchstraße / vor Hausnummer 24,9,31,Berlin,Germany,15
U Adenauerplatz / Lewishamstraße,6,34,Berlin,Germany,15
U Rehberge / Müllerstraße,10,30,Berlin,Germany,15
S Karlshorst / Treskowallee,4,36,Berlin,Germany,15
Charlottenstraße / Anton-Wilhelm-Amo-Straße,2,38,Berlin,Germany,15
Jelbi S+U Zoologischer Garten / Hardenbergplatz,0,40,Berlin,Germany,15
Jelbi Kienitzer Straße / Schillerpromenade,0,40,Berlin,Germany,15
Kienitzer Straße / Hermannstraße,1,39,Berlin,Germany,15
Jelbi Taubenstraße / Friedrichstraße,2,38,Berlin,Germany,15
Am Zenner / Treptower Park,8,32,Berlin,Germany,15
Caroline-Michaelis-Straße /  Julie-Wolfthorn-Straß,5,35,Berlin,Germany,15
Jelbi Mauerstraße / Behrenstraße,0,40,Berlin,Germany,15
U Senefelder Platz /  Schönhauser Allee,4,36,Berlin,Germany,15
Rotes Rathaus / Neptunbrunnen,7,33,Berlin,Germany,15
Jelbi Leinestraße,2,38,Berlin,Germany,15
Invalidenstraße / Caroline-Michaelis-Straße,0,40,Berlin,Germany,15
Heidestraße / Otto-Weidt-Platz,3,37,Berlin,Germany,15
Jelbi Bayreuther Straße,3,37,Berlin,Germany,15
Jelbi Behrenstraße / Glinkastraße,1,39,Berlin,Germany,15
Jelbi S+U Hauptbahnhof / Ella-Trebe-Straße,2,38,Berlin,Germany,15
Jelbi Fontanestraße / Flughafenstraße,2,38,Berlin,Germany,15
Rathausstraße / Normannenstraße,5,35,Berlin,Germany,15
Jelbi Bundesministerium der Finanzen,4,36,Berlin,Germany,15
Jelbi Zimmerstraße / Friedrichstraße,6,34,Berlin,Germany,15
Jelbi Glinkastraße / Anton-Wilhelm-Amo-Straße,0,40,Berlin,Germany,15
Kurfürstendamm / Rankestraße,4,36,Berlin,Germany,15
Hardenbergstraße / Universität der Künste,7,33,Berlin,Germany,15
Tucholskystraße / Torstraße,3,37,Berlin,Germany,15
Jelbi Admiralstraße / Fraenkelufer,7,33,Berlin,Germany,15
