name,free_bikes,empty_slots,city,country,position
W Columbia St & N Washington St,6,6,Washington,Usa,10
Merrifield Cinema & Merrifield Town Center,13,2,Washington,Usa,10
20th & M St NW ,3,21,Washington,Usa,10
Wisconsin Ave & Brandywine St NW,5,20,Washington,Usa,10
Briggs Chaney & Castle Dr,4,15,Washington,Usa,10
Commonwealth and Reed,12,4,Washington,Usa,10
Baltimore Avenue and Hotel Drive at UMD,9,5,Washington,Usa,10
Largo Town Center Metro,2,15,Washington,Usa,10
10th & Monroe St NE,13,5,Washington,Usa,10
Columbia Pike & S George Mason Dr,5,10,Washington,Usa,10
Bethesda Ave & Arlington Rd,7,12,Washington,Usa,10
Woody Ward Rec Center,0,15,Washington,Usa,10
S Reynolds St & Edsall Rd,1,14,Washington,Usa,10
1st & S Capitol St SE / Oxon Run Trail,5,14,Washington,Usa,10
S Jordan St & Venable St,15,0,Washington,Usa,10
Fishers Ln & Rock Creek Mill Rd,1,14,Washington,Usa,10
Soapstone Dr Convenience Center,5,7,Washington,Usa,10
New Dominion Pkwy & Fountain Dr,2,9,Washington,Usa,10
Potomac & Pennsylvania Ave SE,6,9,Washington,Usa,10
3rd & Tingey St SE,7,17,Washington,Usa,10
Maryland Ave & 17th St NE,18,1,Washington,Usa,10
Aurora Hills Cmty Ctr / 18th St & S Hayes St,10,2,Washington,Usa,10
N Roosevelt St & Roosevelt Blvd,3,9,Washington,Usa,10
Georgia Ave & Piney Branch Rd NW,9,5,Washington,Usa,10
Fenton St & Gist Ave,10,1,Washington,Usa,10
9th & N St NW ,5,18,Washington,Usa,10
North Shore Dr & Village Rd,4,7,Washington,Usa,10
 Scotts Crossing Rd & Spring Gate Dr,10,1,Washington,Usa,10
7th & S St NW,0,19,Washington,Usa,10
Langston Blvd & N Monroe St,11,0,Washington,Usa,10
Old Meadow Rd & Old Meadow Ln,11,1,Washington,Usa,10
23rd & M St NW,8,11,Washington,Usa,10
44th St & New Mexico Ave NW,12,7,Washington,Usa,10
Wisconsin Ave & Ingomar St NW,9,10,Washington,Usa,10
St. Elizabeths West Campus/DHS ,0,19,Washington,Usa,10
18th St & Ingleside Ter NW,16,3,Washington,Usa,10
20th St & Florida Ave NW,5,10,Washington,Usa,10
Fort Stanton Rec Center,7,12,Washington,Usa,10
Potomac Ave & Half St SW,4,19,Washington,Usa,10
Westpark & Park Run Dr,5,6,Washington,Usa,10
Citadel Ave & McGrath Blvd,8,7,Washington,Usa,10
21st & I St NW,2,45,Washington,Usa,10
Mount Vernon Ave & E Del Ray Ave,8,7,Washington,Usa,10
New Hampshire Ave & T St NW,1,22,Washington,Usa,10
10th & U St NW,6,12,Washington,Usa,10
Norfolk Ave & Fairmont St,5,6,Washington,Usa,10
Montgomery College / W Campus Dr & Mannakee St,6,15,Washington,Usa,10
Ridge Heights Rd & Seahawks Dr,3,9,Washington,Usa,10
18th St & Belmont Rd NW,6,10,Washington,Usa,10
Beech Dr at Draper Dr Park,10,2,Washington,Usa,10
Westover Library / Washington Blvd & N McKinley Rd,10,5,Washington,Usa,10
Vermont Ave & I St NW,11,14,Washington,Usa,10
9th & Upshur St NW,10,6,Washington,Usa,10
Langston Blvd & N Kirkwood Rd,15,0,Washington,Usa,10
Potomac Yard Metro South,2,13,Washington,Usa,10
Iwo Jima Memorial / Meade & 14th St N,6,13,Washington,Usa,10
Kansas Ave & Tuckerman St NW / Lamond Rec ,10,5,Washington,Usa,10
10th & H St NE,13,6,Washington,Usa,10
19th & E Street NW,7,4,Washington,Usa,10
Henry St & Pendleton St,6,11,Washington,Usa,10
Needwood Rd & Eagles Head Ct,4,11,Washington,Usa,10
S Randolph St & Campbell Ave,7,8,Washington,Usa,10
Van Dorn Metro,9,10,Washington,Usa,10
Fair Woods Pkwy & Fairfax Blvd,11,1,Washington,Usa,10
Wheeler Ave & S. Floyd St.,12,0,Washington,Usa,10
N Veitch St & Key Blvd,2,10,Washington,Usa,10
11th & Kenyon St NW,34,3,Washington,Usa,10
12th & U St NW,14,22,Washington,Usa,10
16th & K St NW/BLM Plaza,8,30,Washington,Usa,10
4th & E St SW,4,17,Washington,Usa,10
Wilson Blvd & N Franklin Rd,5,7,Washington,Usa,10
Reading Ave & Merton Ct,4,7,Washington,Usa,10
Army Navy Dr & S Eads St,15,0,Washington,Usa,10
Huntington Ave & Metroview Pkwy,4,7,Washington,Usa,10
Woodglen Dr & Executive Blvd,7,9,Washington,Usa,10
20th & E St NW,1,14,Washington,Usa,10
Eckington Pl & Q St NE,14,9,Washington,Usa,10
Oklahoma Ave & D St NE,12,7,Washington,Usa,10
South Capitol St and Southern Ave SE,2,13,Washington,Usa,10
8th & Eye St SE / Barracks Row,9,1,Washington,Usa,10
Eads St & 22nd St S,6,9,Washington,Usa,10
Columbia Pike & S Courthouse Rd,0,15,Washington,Usa,10
12th & Newton St NE,6,5,Washington,Usa,10
Bladensburg Rd & Benning Rd NE,12,3,Washington,Usa,10
McLean Metro,15,4,Washington,Usa,10
N Oak St & W Broad St,5,7,Washington,Usa,10
Gravelly Point,3,14,Washington,Usa,10
Michigan Ave & Allison St NE,15,0,Washington,Usa,10
Wisconsin Ave & Newark St NW,16,2,Washington,Usa,10
Columbia Rd & Belmont St NW,11,9,Washington,Usa,10
13th & D St NE,17,18,Washington,Usa,10
1st & Q St SW,4,11,Washington,Usa,10
15th & W St NW,3,16,Washington,Usa,10
18th St & Pennsylvania Ave NW,7,17,Washington,Usa,10
Connecticut Ave & Ordway St NW / Cleveland Park Metro ,15,0,Washington,Usa,10
21st St & Pennsylvania Ave NW,11,9,Washington,Usa,10
Florida Ave & R St NW,6,9,Washington,Usa,10
Virginia Ave & 25th St NW,5,14,Washington,Usa,10
Fort Totten Dr & Crittenden St NE,1,7,Washington,Usa,10
14th & Q St NW,4,16,Washington,Usa,10
Minnesota Ave Metro/DOES,0,14,Washington,Usa,10
Merrilee Dr & Lauren Elizabeth Lane,6,5,Washington,Usa,10
Fenton St & New York Ave ,8,7,Washington,Usa,10
6th & K St NE,18,1,Washington,Usa,10
Mandeville Ln & Stovall St,3,9,Washington,Usa,10
Braddock Rd Metro South,9,14,Washington,Usa,10
18th & Upshur St NE,14,0,Washington,Usa,10
St Asaph St & Madison St,3,12,Washington,Usa,10
11th & M St NW,7,16,Washington,Usa,10
Union Market,18,5,Washington,Usa,10
Ridge Heights and Owl Cove Ln,0,12,Washington,Usa,10
Columbia Pike & S Highland St,4,8,Washington,Usa,10
17th & Corcoran St NW,10,9,Washington,Usa,10
21st & E St NW,1,14,Washington,Usa,10
21st St & N Pierce St,1,15,Washington,Usa,10
4th & C St SW,43,5,Washington,Usa,10
19th & G St NW,1,22,Washington,Usa,10
Georgia & New Hampshire Ave NW,12,5,Washington,Usa,10
Clarendon Blvd & Pierce St,4,11,Washington,Usa,10
11th & Girard St NW,10,9,Washington,Usa,10
Crescent Rd & Ridge Rd,5,10,Washington,Usa,10
21st St & G st NW,1,18,Washington,Usa,10
28th St & S Meade St,5,10,Washington,Usa,10
Valley Ave & Wheeler Rd SE,3,16,Washington,Usa,10
Rhode Island Ave & V St NE,9,10,Washington,Usa,10
New Hampshire & Kirklynn Ave,15,0,Washington,Usa,10
South Dakota Ave & Decatur St NE ,14,1,Washington,Usa,10
37th & Ely Pl SE,2,13,Washington,Usa,10
8th & F St NE,10,12,Washington,Usa,10
34th St & Wisconsin Ave NW,13,2,Washington,Usa,10
Seatrend Way & Topsails Ln,6,6,Washington,Usa,10
8th Rd & S Frederick St,7,5,Washington,Usa,10
17th & P St NW,7,11,Washington,Usa,10
Connecticut Ave & Yuma St NW,7,11,Washington,Usa,10
South Lakes Dr and Reston Pkwy,9,3,Washington,Usa,10
Georgia Ave & Fairmont St NW,12,4,Washington,Usa,10
10th & E St NW,7,13,Washington,Usa,10
Arlington Mill Cmty Center / Columbia Pike & S Dinwiddie St,6,9,Washington,Usa,10
Layton Hall Dr & University Dr,6,6,Washington,Usa,10
Clarendon Metro / Wilson Blvd & N Highland St,16,5,Washington,Usa,10
Colorado Ave & Longfellow St NW,15,3,Washington,Usa,10
N Pershing Dr & N Quebec St,5,10,Washington,Usa,10
Calvert & Biltmore St NW,17,6,Washington,Usa,10
Fleet St & Waterfront St,6,9,Washington,Usa,10
Westpark Dr & Leesburg Pike,1,10,Washington,Usa,10
Mount Vernon Ave & Kennedy St,5,10,Washington,Usa,10
Commonwealth Ave & Oak St,7,8,Washington,Usa,10
First St & Fayette St,3,13,Washington,Usa,10
14th St Heights / 14th & Crittenden St NW,6,5,Washington,Usa,10
S Washington St & Wilkes St,10,2,Washington,Usa,10
Constitution Ave & 2nd St NW/DOL,15,12,Washington,Usa,10
Silver Spring Metro / Colesville Rd & Wayne Ave,8,11,Washington,Usa,10
Town Center Pkwy & Sunset Hills Rd,0,11,Washington,Usa,10
Mount Vernon Ave & Bruce St,12,3,Washington,Usa,10
17th St & New York Ave NW,6,9,Washington,Usa,10
School St & George Mason Blvd,2,10,Washington,Usa,10
Battery Ln & Trolley Trail,6,9,Washington,Usa,10
Hains Point/Buckeye & Ohio Dr SW,8,9,Washington,Usa,10
Stewart Ln & Old Columbia Pike,4,15,Washington,Usa,10
Barcroft Community Center,4,7,Washington,Usa,10
N Pershing Dr & N Wayne St,6,3,Washington,Usa,10
Carta Way & Sayward Blvd,1,10,Washington,Usa,10
7th St & Massachusetts Ave NE,7,10,Washington,Usa,10
3rd St & Pennsylvania Ave SE,14,1,Washington,Usa,10
Bethesda Metro / Wisconsin Ave & Old Georgetown Rd,2,8,Washington,Usa,10
Traville Gateway Dr & Gudelsky Dr,14,5,Washington,Usa,10
3rd St & Riggs Rd NE,9,5,Washington,Usa,10
12th & Irving St NE,9,5,Washington,Usa,10
Chain Bridge Rd & Anderson Rd,7,4,Washington,Usa,10
Pimmit Dr & Los Pueblos Ln,6,6,Washington,Usa,10
GMU/Horizon Hall & Harris Theater,9,6,Washington,Usa,10
8th & O St NW,0,18,Washington,Usa,10
Jones Branch Dr & Blyton St,11,1,Washington,Usa,10
11th & C St SE,9,9,Washington,Usa,10
W St & Shannon Pl SE,6,6,Washington,Usa,10
New York Ave & Hecht Ave NE,12,8,Washington,Usa,10
Metro Center / 12th & G St NW,24,15,Washington,Usa,10
3rd & D St SE,5,10,Washington,Usa,10
Glade Dr & Pinecrest Rd/Cathy Hudgins Cmty Ctr,3,9,Washington,Usa,10
GMU/Fairfax Dr & Kenmore St,4,11,Washington,Usa,10
Columbia Pike & S Greenbrier St,0,15,Washington,Usa,10
Old Georgetown Rd & Southwick St,7,12,Washington,Usa,10
Crystal Dr & 23rd St S,10,7,Washington,Usa,10
King St & Kenwood Ave,1,15,Washington,Usa,10
19th & I St NW,4,17,Washington,Usa,10
Wilson Blvd & N Uhle St,1,14,Washington,Usa,10
14th St & New York Ave NW,8,22,Washington,Usa,10
N Shore Dr & Bandit Loop,4,7,Washington,Usa,10
North Capitol St & G Pl NE,19,0,Washington,Usa,10
W&OD Trail/Sunset Hills Rd & Old Reston Ave,5,9,Washington,Usa,10
17th & G St NW,15,20,Washington,Usa,10
41st St & Alabama Ave SE / Fort Davis Rec,1,14,Washington,Usa,10
8th & V St NW,11,7,Washington,Usa,10
Whiting & Lane Dr,6,5,Washington,Usa,10
Pimmit Dr & Idyl Ln,7,5,Washington,Usa,10
Richmond Hwy & Swann Ave,3,12,Washington,Usa,10
Canal Center Plaza & Fairfax St,13,2,Washington,Usa,10
Woodmont Ave & Strathmore St,6,5,Washington,Usa,10
Amherst Ave & Elkins St,5,10,Washington,Usa,10
Mt Vernon Trail & S. Washington St.,9,6,Washington,Usa,10
4th & O St SW,5,10,Washington,Usa,10
Oak Leaf & Lockwood,1,18,Washington,Usa,10
10th St & L'Enfant Plaza SW,22,1,Washington,Usa,10
Carroll & Ethan Allen Ave,9,5,Washington,Usa,10
National Harbor Carousel,12,3,Washington,Usa,10
North Capitol & K St NE,16,3,Washington,Usa,10
TJ Cmty Ctr / 2nd St & S Old Glebe Rd,4,8,Washington,Usa,10
Witter Field,16,0,Washington,Usa,10
Coppermine Rd & River Birch Rd,3,8,Washington,Usa,10
Maine Ave & 9th St SW,7,8,Washington,Usa,10
Nannie Helen Burroughs & Minnesota Ave NE,5,6,Washington,Usa,10
Anacostia Library,2,9,Washington,Usa,10
Columbus Ave & Tribeca St,2,9,Washington,Usa,10
Thomas Circle,5,28,Washington,Usa,10
Kansas Ave & Blair Rd NW,11,8,Washington,Usa,10
North Bethesda Metro,2,23,Washington,Usa,10
Army Navy Dr & S Nash St,6,3,Washington,Usa,10
Reservoir Rd & 38th St NW,4,15,Washington,Usa,10
District Ave & Strawberry Ln/Mosaic Market Garage,12,3,Washington,Usa,10
11th & V St NW,7,11,Washington,Usa,10
Fairfax Dr & Wilson Blvd,1,11,Washington,Usa,10
S Pickett St & Shillings St,15,0,Washington,Usa,10
18th & M St NW,4,22,Washington,Usa,10
1st & M St SE,10,29,Washington,Usa,10
9th & F St NW,22,13,Washington,Usa,10
19th St & Pennsylvania Ave NW,2,13,Washington,Usa,10
King St & W Braddock Rd,4,11,Washington,Usa,10
25th & S St SE ,5,6,Washington,Usa,10
Hyattsville Library / Adelphi Rd & Toledo Rd,5,10,Washington,Usa,10
Washington Blvd & N Frederick St,4,7,Washington,Usa,10
7th & R St NW / Shaw Library,10,5,Washington,Usa,10
Lamont & Mt Pleasant NW,10,12,Washington,Usa,10
Wheaton Library & Community Rec Center,5,6,Washington,Usa,10
Monroe Ave & Leslie Ave,11,5,Washington,Usa,10
Mount Vernon Ave & Four Mile Run Park,9,6,Washington,Usa,10
25th St & Pennsylvania Ave NW,2,13,Washington,Usa,10
15th St & Constitution Ave NW,18,2,Washington,Usa,10
Westpark & Jones Branch Dr,10,1,Washington,Usa,10
Route 29 & Bisvey Dr,10,2,Washington,Usa,10
Deanwood Rec Center,9,6,Washington,Usa,10
Lincoln Park / 13th & East Capitol St NE ,22,11,Washington,Usa,10
Vaden Dr & Royal Victoria Dr/Jim Scott Cmty Ctr,4,7,Washington,Usa,10
Founders Row/W Broad St & West St,11,1,Washington,Usa,10
Gatehouse Rd & Telestar Ct,6,5,Washington,Usa,10
Capitol Ave & Kendall St NE,11,8,Washington,Usa,10
13th & E St SE,11,4,Washington,Usa,10
Rosslyn Metro / Wilson Blvd & N Moore St,15,6,Washington,Usa,10
East Falls Church Metro / Sycamore St & 19th St N,12,7,Washington,Usa,10
Oxon Hill Park & Ride,7,8,Washington,Usa,10
48th Pl & MacArthur Blvd NW,2,13,Washington,Usa,10
New Hampshire Ave & 24th St NW,15,4,Washington,Usa,10
16th & Irving St NW,9,10,Washington,Usa,10
Arlington Blvd & Fairfax Dr,0,16,Washington,Usa,10
39th & Calvert St NW / Stoddert,6,13,Washington,Usa,10
Northwestern High School,11,4,Washington,Usa,10
37th & O St NW / Georgetown University,7,15,Washington,Usa,10
Reston Cmty Ctr/Hunters Woods Plaza,5,6,Washington,Usa,10
Metro Park Dr & Walker Ln ,1,11,Washington,Usa,10
Crabbs Branch Avenue & Gramercy Blvd,5,6,Washington,Usa,10
Stadium Armory Metro,7,12,Washington,Usa,10
Reed & Edison,5,6,Washington,Usa,10
Frederick Ave & Horners Ln,3,6,Washington,Usa,10
8th & H St NW,25,8,Washington,Usa,10
Rhode Island & Connecticut Ave NW,12,12,Washington,Usa,10
Wheaton Metro / Georgia Ave & Reedie Dr,1,16,Washington,Usa,10
Langston Blvd & N Adams St,4,11,Washington,Usa,10
Fessenden St & Wisconsin Ave NW,10,4,Washington,Usa,10
16th & Pine St NW,13,6,Washington,Usa,10
11th & Clifton St NW,15,4,Washington,Usa,10
S Glebe Rd & Potomac Ave,10,1,Washington,Usa,10
55th & East Capitol St NE,10,2,Washington,Usa,10
14th St & Rhode Island Ave NW,13,18,Washington,Usa,10
Virginia Theological Seminary,9,2,Washington,Usa,10
1st & L St NW,5,14,Washington,Usa,10
Lincoln Memorial,9,14,Washington,Usa,10
19th St & Constitution Ave NW,29,6,Washington,Usa,10
N. Beauregard St. & Berkley St.,5,14,Washington,Usa,10
Anacostia Metro,3,13,Washington,Usa,10
13th & O St NW/ Logan Circle,0,23,Washington,Usa,10
Westwood Center Dr & Sheraton Tysons Dr,2,10,Washington,Usa,10
Kingman Island/The Fields at RFK,14,5,Washington,Usa,10
Thomas Jefferson St NW & Water/K St NW,11,8,Washington,Usa,10
Crystal Dr & 20th St S,16,1,Washington,Usa,10
Howard Rd & Suitland Pkwy SE,8,8,Washington,Usa,10
Lincoln Rd & Seaton Pl NE/Harry Thomas Rec Center,6,13,Washington,Usa,10
Brenman Park Dr & Somervelle St,8,7,Washington,Usa,10
7th & K St NW,8,11,Washington,Usa,10
Hartland Rd & Harte Pl,7,4,Washington,Usa,10
36th & Calvert St NW / Glover Park,8,7,Washington,Usa,10
Edgewood Rec Center,5,9,Washington,Usa,10
6th & H St NE,17,5,Washington,Usa,10
North Capitol & R St NE,2,13,Washington,Usa,10
15th & F St NE,5,15,Washington,Usa,10
Wilson Blvd & N Quinn St,0,17,Washington,Usa,10
7th St & Florida Ave NW,5,10,Washington,Usa,10
The Mall at Prince Georges,1,15,Washington,Usa,10
University Dr & Democracy Ln,5,7,Washington,Usa,10
Bowdoin Ave & Calvert Rd/ College Park Station,0,11,Washington,Usa,10
The Shoppes @ Burnt Mills,15,4,Washington,Usa,10
GMU/Rappahannock River Ln,1,11,Washington,Usa,10
Madison St & Fairfax St,5,9,Washington,Usa,10
Braddock Rd Metro North,1,14,Washington,Usa,10
N Shore Dr & Charter Oak Ct,2,8,Washington,Usa,10
17th & Upshur St NW,14,5,Washington,Usa,10
18th & C St NW,12,7,Washington,Usa,10
3rd & G St SE,5,15,Washington,Usa,10
New Hampshire & Gallatin St NW,8,9,Washington,Usa,10
Columbia Rd & Georgia Ave NW,22,3,Washington,Usa,10
Perry & 35th St,14,1,Washington,Usa,10
Huntington Metro North,5,14,Washington,Usa,10
11th & S St NW,5,18,Washington,Usa,10
17th & K St NW,5,18,Washington,Usa,10
10th & G St NW,6,16,Washington,Usa,10
West Falls Church Metro,6,12,Washington,Usa,10
M St & New Jersey Ave SE,12,5,Washington,Usa,10
Georgia & Missouri Ave NW,11,8,Washington,Usa,10
Lee Center,2,13,Washington,Usa,10
South St & University Dr,12,0,Washington,Usa,10
Kennebec St & 11th St N,7,8,Washington,Usa,10
Potomac Greens Dr & Slaters Ln,8,3,Washington,Usa,10
Garland Ave & Walden Rd,13,1,Washington,Usa,10
18th & L St NW,4,15,Washington,Usa,10
Crystal Dr & 15th St S,14,1,Washington,Usa,10
Rhode Island Ave & 39th St / Brentwood Arts Exchange,5,10,Washington,Usa,10
Adams Mill & Columbia Rd NW,2,17,Washington,Usa,10
N Howard St & N Imboden St,3,8,Washington,Usa,10
4th & College St NW,8,7,Washington,Usa,10
Jefferson Memorial,7,15,Washington,Usa,10
Kingsbridge Dr & Draper Dr,10,1,Washington,Usa,10
Madison St & N Henry St,3,12,Washington,Usa,10
Jefferson Dr & 14th St SW,22,1,Washington,Usa,10
North Capitol St & F St NW,20,3,Washington,Usa,10
Baron Cameron Ave & North Hampton Ave,2,10,Washington,Usa,10
Barton St & 10th St N,0,12,Washington,Usa,10
