name,free_bikes,empty_slots,city,country,position
Public Rack - Cottage Grove Ave & 91st St,0,1,Chicago,Usa,0
Loomis St & Jackson Blvd,9,8,Chicago,Usa,0
Public Rack - Cicero Ave & Wellington Ave,0,2,Chicago,Usa,0
Central Ave & Lake St,2,8,Chicago,Usa,0
State St & Kinzie St,10,19,Chicago,Usa,0
Menard Ave & Milwaukee Ave,1,14,Chicago,Usa,0
Public Rack - Pulaski Rd & 83rd St,0,2,Chicago,Usa,0
Public Rack - Sacramento Blvd & Washington Blvd,0,2,Chicago,Usa,0
Humboldt Blvd & Armitage Ave,7,7,Chicago,Usa,0
Chicago Ave & Washington St,5,10,Chicago,Usa,0
Racine Ave & 115th St,5,11,Chicago,Usa,0
Shields Ave & 31st St,6,8,Chicago,Usa,0
Commercial Ave & 97th St,9,6,Chicago,Usa,0
Damen Ave & 77th St,7,6,Chicago,Usa,0
Public Rack - Lawrence Ave & Kimball Ave,1,10,Chicago,Usa,0
Damen Ave & 81st St,1,13,Chicago,Usa,0
Public Rack - Spencer Elementary Technology Academy,0,2,Chicago,Usa,0
Melvina Ave & Giddings Ave,5,9,Chicago,Usa,0
Wolcott Ave & Polk St,2,18,Chicago,Usa,0
Public Rack - State St & 47th st,0,2,Chicago,Usa,0
Public Rack - Vincennes Ave & 95th Pl,0,1,Chicago,Usa,0
Artesian Ave & 71st St,3,11,Chicago,Usa,0
Public Rack - Sawyer Ave & 111th St,0,1,Chicago,Usa,0
Public Rack - Eggleston Ave & 115th St,0,3,Chicago,Usa,0
State St & 95th St,6,9,Chicago,Usa,0
Public Rack - Halsted St & 111th St,0,1,Chicago,Usa,0
Central Park Ave & Ardmore Ave,7,8,Chicago,Usa,0
Public Rack - Cicero Ave & North Ave,0,1,Chicago,Usa,0
Shields Ave & 28th Pl,7,3,Chicago,Usa,0
Public Rack - Ashland Ave & 73rd St,0,1,Chicago,Usa,0
South Chicago Ave & Elliot Ave,3,4,Chicago,Usa,0
Calumet Ave & 71st St,2,9,Chicago,Usa,0
Albany Ave & Douglas Blvd,10,5,Chicago,Usa,0
Mango Ave & Diversey Ave,1,14,Chicago,Usa,0
Wood St & Augusta Blvd,4,9,Chicago,Usa,0
Lamon Ave & 47th St,5,6,Chicago,Usa,0
Ravenswood Ave & Berteau Ave,13,1,Chicago,Usa,0
St. Louis Ave & Balmoral Ave,5,6,Chicago,Usa,0
Public Rack - Christiana & Lincoln,0,2,Chicago,Usa,0
Emerald Ave & 31st St,10,3,Chicago,Usa,0
Narragansett Ave & North Ave,7,4,Chicago,Usa,0
Rush St & Cedar St,3,4,Chicago,Usa,0
Public Rack - Elizabeth St & 115th St,0,1,Chicago,Usa,0
Overhill Ave & Belmont Ave,2,14,Chicago,Usa,0
Oakley Ave & Touhy Ave,2,9,Chicago,Usa,0
Dearborn St & Erie St,14,9,Chicago,Usa,0
Kedzie Ave & Bryn Mawr Ave,4,9,Chicago,Usa,0
Public Rack - Keeler Ave & 55th St,0,1,Chicago,Usa,0
Public Rack - West Chatham Park,0,2,Chicago,Usa,0
Wells St & Washington St,5,6,Chicago,Usa,0
Racine Ave & Wrightwood Ave,8,5,Chicago,Usa,0
Public Rack - Ave N & 106th St,0,1,Chicago,Usa,0
North Ave & New England Ave,2,10,Chicago,Usa,0
Marshfield Ave & Wabansia Ave,3,10,Chicago,Usa,0
Public Rack - Stony Island Ave & 86th St,0,1,Chicago,Usa,0
Public Rack - Morgan St & 95th St,0,2,Chicago,Usa,0
Wilton Ave & Diversey Pkwy,14,20,Chicago,Usa,0
Columbus Ave & 79th St,3,8,Chicago,Usa,0
Desplaines St & Jackson Blvd,8,18,Chicago,Usa,0
Clark St & Wrightwood Ave,2,8,Chicago,Usa,0
Keystone Ave & Fullerton Ave,6,4,Chicago,Usa,0
Linder Ave & Montrose Ave,7,8,Chicago,Usa,0
Public Rack - Lafayette Ave & 87th St - NW,0,1,Chicago,Usa,0
Public Rack - Hiawatha & Mendota,0,2,Chicago,Usa,0
Public Rack - James Madison School,0,2,Chicago,Usa,0
Canal St & Monroe St,15,6,Chicago,Usa,0
Dearborn St & Adams St Corral,0,32,Chicago,Usa,0
Milwaukee Ave & Ainslie St,7,11,Chicago,Usa,0
Public Rack - Chopin Park,0,1,Chicago,Usa,0
Racine Ave & 15th St,7,7,Chicago,Usa,0
Green St & Randolph St*,4,8,Chicago,Usa,0
Campbell Ave & Fullerton Ave,9,2,Chicago,Usa,0
Homan Ave & 26th St,3,11,Chicago,Usa,0
Damen Ave & Madison St,3,12,Chicago,Usa,0
Archer Ave & Homan Ave,4,11,Chicago,Usa,0
Public Rack - Milwaukee Ave & Culyer Ave,0,2,Chicago,Usa,0
Public Rack - Jeffrey Blvd & 71st St,0,1,Chicago,Usa,0
Public Rack - Central Ave & George St,0,1,Chicago,Usa,0
MLK Jr Dr & Pershing Rd,8,7,Chicago,Usa,0
Clinton St & Madison St,16,8,Chicago,Usa,0
Kilpatrick Ave & Parker Ave,1,11,Chicago,Usa,0
Stony Island Ave & 82nd St,3,8,Chicago,Usa,0
Loomis St & Archer Ave,2,3,Chicago,Usa,0
Bernard St & Elston Ave,9,2,Chicago,Usa,0
Public Rack - Stony Island & 87th St,0,1,Chicago,Usa,0
LaSalle St & Illinois St,21,9,Chicago,Usa,0
Dearborn St & Division St,5,8,Chicago,Usa,0
Michigan Ave & 108th St,6,10,Chicago,Usa,0
Southport Ave & Belmont Ave,6,5,Chicago,Usa,0
Public Rack - Pulaski Rd & Roosevelt Rd,0,1,Chicago,Usa,0
Western Ave & Lake St,5,9,Chicago,Usa,0
Public Rack - Oglesby Ave & 95th St,0,1,Chicago,Usa,0
Winchester (Ravenswood) Ave & Balmoral Ave,8,4,Chicago,Usa,0
Public Rack - Grand Ave & Lawndale Ave,0,2,Chicago,Usa,0
Central St Metra,9,5,Chicago,Usa,0
Sacramento Ave & Linden Pl,1,13,Chicago,Usa,0
Morgan St & Lake St*,7,9,Chicago,Usa,0
N Southport Ave & W Newport Ave,1,9,Chicago,Usa,0
Public Rack - 63rd & Western Ave S,0,1,Chicago,Usa,0
Public Rack - Kilpatrick & Elston,0,2,Chicago,Usa,0
Paulina St & Flournoy St,8,22,Chicago,Usa,0
Big Marsh Park,15,0,Chicago,Usa,0
Larrabee St & Oak St,6,10,Chicago,Usa,0
Public Rack - Pulaski Rd & 44th St,0,2,Chicago,Usa,0
Fairbanks St & Superior St,0,7,Chicago,Usa,0
Clinton St & Washington Blvd,13,11,Chicago,Usa,0
Public Rack - Avenue J & 102nd St,0,2,Chicago,Usa,0
Michigan Ave & Lake St,13,20,Chicago,Usa,0
Public Rack - Emerald Ave & 45th St,0,1,Chicago,Usa,0
Public Rack - Michigan Ave & 107th St,0,1,Chicago,Usa,0
Cottage Grove Ave & 78th St,2,9,Chicago,Usa,0
Manistee Ave & 95th St,3,13,Chicago,Usa,0
Public Rack - Vincennes Ave & 95th St,0,1,Chicago,Usa,0
Public Rack - Western Ave & 98th St,0,1,Chicago,Usa,0
Public Rack - Avers Ave & Ogden Ave,0,2,Chicago,Usa,0
Public Rack - Corliss Ave & 133rd St,0,5,Chicago,Usa,0
Lock St & 31st St,4,11,Chicago,Usa,0
Public Rack - Keystone Ave & North Ave,0,1,Chicago,Usa,0
Francisco Ave & Bloomingdale Ave,7,4,Chicago,Usa,0
Public Rack - Western Ave & Jarvis Ave,0,1,Chicago,Usa,0
Public Rack - Lowell Ave & Elston Ave,1,0,Chicago,Usa,0
Mango Ave & Grand Ave,5,13,Chicago,Usa,0
Pulaski Rd & 60th Pl,4,11,Chicago,Usa,0
Rockwell St & Archer Ave,2,13,Chicago,Usa,0
Wentworth Ave & 107th St,2,13,Chicago,Usa,0
Central Park Ave & Douglas Blvd,5,10,Chicago,Usa,0
Public Rack - Central Ave & Adams St,0,8,Chicago,Usa,0
Franklin St & Washington St,9,23,Chicago,Usa,0
Lakefront Trail & Bryn Mawr Ave,12,6,Chicago,Usa,0
Valli Produce - Evanston Plaza,9,6,Chicago,Usa,0
Halsted St & 35th St,7,6,Chicago,Usa,0
Western Ave & 43rd St,6,9,Chicago,Usa,0
Seminary Ave & Belden Ave,6,9,Chicago,Usa,0
DuSable Lake Shore Dr & Wellington Ave,13,1,Chicago,Usa,0
Public Rack - Damen & 87th,0,2,Chicago,Usa,0
Sedgwick St & Schiller St,11,4,Chicago,Usa,0
Public Rack - St Louis & Lincoln,0,2,Chicago,Usa,0
Karlov Ave & Fillmore St,2,14,Chicago,Usa,0
Wabash Ave & Cermak Rd,6,5,Chicago,Usa,0
Public Rack - Milwaukee Ave & Catalpa Ave,0,1,Chicago,Usa,0
Lincoln Ave & Balmoral Ave,0,11,Chicago,Usa,0
Racine Ave & 18th St,8,5,Chicago,Usa,0
Newcastle Ave & Irving Park Rd,3,13,Chicago,Usa,0
Public Rack - Troy & 71st,0,2,Chicago,Usa,0
Racine Ave & Webster Ave,8,4,Chicago,Usa,0
Damen Ave & Wicker Park Ave,13,7,Chicago,Usa,0
N Shore Channel Trail & Argyle St,2,10,Chicago,Usa,0
Public Rack - Lowe Ave & 94th St,0,2,Chicago,Usa,0
Michigan Ave & Ida B Wells Dr,4,11,Chicago,Usa,0
S Wentworth Ave & W 111th St,0,7,Chicago,Usa,0
South Chicago Ave & 83rd St,3,8,Chicago,Usa,0
Public Rack - Tuley (Murray) Park,0,2,Chicago,Usa,0
Public Rack - Sawyer Ave & Bryn Mawr Ave - SW,0,1,Chicago,Usa,0
Public Rack - Damen Ave & 47th St,0,1,Chicago,Usa,0
Public Rack - Komensky Ave & 26th St,0,1,Chicago,Usa,0
Rockwell St & Eastwood Ave,4,9,Chicago,Usa,0
Public Rack - Oak Park & Higgins,1,1,Chicago,Usa,0
Aberdeen St & Jackson Blvd,7,15,Chicago,Usa,0
Green St & Madison St,12,14,Chicago,Usa,0
Public Rack - Western Ave & 111th St - NW,0,1,Chicago,Usa,0
Public Rack - W. Talcott & N. Oriole,0,2,Chicago,Usa,0
Central Park Ave & Ohio St,7,5,Chicago,Usa,0
Kildare Ave & 26th St,6,9,Chicago,Usa,0
MLK Jr Dr & 56th St,8,2,Chicago,Usa,0
Portage Park,4,10,Chicago,Usa,0
Kildare Ave & Archer Ave,1,14,Chicago,Usa,0
Southport Ave & Irving Park Rd,3,12,Chicago,Usa,0
Halsted St & 51st St,5,4,Chicago,Usa,0
New St & Illinois St,12,19,Chicago,Usa,0
Public Rack - Loomis St & 87th St,0,1,Chicago,Usa,0
Clyde Ave & 87th St,4,11,Chicago,Usa,0
Public Rack - Pulaski & 74th,0,2,Chicago,Usa,0
Eberhart Ave & 91st St,1,13,Chicago,Usa,0
Spaulding Ave & Armitage Ave,5,10,Chicago,Usa,0
Ridge Blvd & Howard St,0,11,Chicago,Usa,0
Public Rack - Roscoe St & Osceola Ave,0,1,Chicago,Usa,0
Public Rack - Kedzie & 103rd St - W,0,1,Chicago,Usa,0
Komensky Ave & 31st St,0,11,Chicago,Usa,0
Ogden Ave & Roosevelt Rd,12,5,Chicago,Usa,0
Wells St & Elm St,11,7,Chicago,Usa,0
Clark St & Wellington Ave,9,4,Chicago,Usa,0
Public Rack - Mason & Archer,0,2,Chicago,Usa,0
Public Rack - Wallace St & 112 St,0,3,Chicago,Usa,0
Clifton Ave & Armitage Ave,4,9,Chicago,Usa,0
California Ave & 29th St,1,11,Chicago,Usa,0
Malden St & Wilson Ave,6,4,Chicago,Usa,0
State St & 54th St,4,6,Chicago,Usa,0
Public Rack - Newcastle Ave & Wellington Ave,0,1,Chicago,Usa,0
Burnham Greenway & 105th St,6,4,Chicago,Usa,0
Public Rack - Lafayette Ave & 119th St,0,1,Chicago,Usa,0
Perry Ave & 69th St,3,7,Chicago,Usa,0
Tripp Ave & 15th St,7,7,Chicago,Usa,0
Central Park Ave & North Ave,8,6,Chicago,Usa,0
Clinton St & Lake St,18,2,Chicago,Usa,0
Rhodes Ave & 71st St,4,7,Chicago,Usa,0
Jeffery Blvd & 71st St,6,5,Chicago,Usa,0
Public Rack - Spaulding Ave & 71st St,0,4,Chicago,Usa,0
Talman Ave & Addison St,9,6,Chicago,Usa,0
Public Rack - Ave L & 105th St,0,1,Chicago,Usa,0
Public Rack - Parnell Ave & 98th St,0,2,Chicago,Usa,0
Public Rack - Ashland Ave & 76th St,0,2,Chicago,Usa,0
Cornell Ave & Hyde Park Blvd,16,1,Chicago,Usa,0
Parkside Ave & Armitage Ave,2,13,Chicago,Usa,0
S Michigan Ave & E 118th St,0,8,Chicago,Usa,0
Kilbourn Ave & Diversey Ave,3,12,Chicago,Usa,0
Larrabee St & Kingsbury St 1,9,29,Chicago,Usa,0
Ada St & 113th Place,4,11,Chicago,Usa,0
Elston Ave & Cortland St,17,4,Chicago,Usa,0
Public Rack - 532 E 43rd St,0,1,Chicago,Usa,0
Central Ave & Madison St,1,8,Chicago,Usa,0
Leavitt St & Chicago Ave,7,11,Chicago,Usa,0
Michigan Ave & 8th St,16,27,Chicago,Usa,0
Warren Park West,7,4,Chicago,Usa,0
Public Rack - Washtenaw Ave & Devon Ave,0,1,Chicago,Usa,0
Public Rack - Devon Ave & Minnehaha Ave (east),0,2,Chicago,Usa,0
California Ave & 36th St,4,11,Chicago,Usa,0
Public Rack - Central Park Ave & 16th St,0,1,Chicago,Usa,0
Ave L & 114th,7,9,Chicago,Usa,0
Damen Ave & Evergreen Ave,6,8,Chicago,Usa,0
Damen Ave & Charleston St,2,8,Chicago,Usa,0
Aberdeen St & Carroll Ave,5,10,Chicago,Usa,0
Public Rack - Christiana Ave & Bryn Mawr Ave,0,1,Chicago,Usa,0
Merrimac Park,1,12,Chicago,Usa,0
Public Rack - Kedzie Ave & Argyle St,0,2,Chicago,Usa,0
Southport Ave & Waveland Ave,20,2,Chicago,Usa,0
Rainbow Beach,8,7,Chicago,Usa,0
Wabash Ave & 87th St,2,9,Chicago,Usa,0
Lincoln Ave & Melrose St,5,1,Chicago,Usa,0
Public Rack - Hale Ave & 111th St,0,1,Chicago,Usa,0
Public Rack - Kedzie Ave & 61st Pl W,0,1,Chicago,Usa,0
Rockwell/Irving Park Hub,2,118,Chicago,Usa,0
Public Rack - 83rd Pl & Kedzie Ave N,0,2,Chicago,Usa,0
Public Rack - 2302 S Pulaski Rd,0,1,Chicago,Usa,0
Broadway & Sheridan Rd,3,13,Chicago,Usa,0
Western Ave & 79th St,1,11,Chicago,Usa,0
Sedgwick St & North Ave,8,4,Chicago,Usa,0
Public Rack - Homan Ave & 26th St,0,1,Chicago,Usa,0
Millennium Park,39,3,Chicago,Usa,0
Fairbanks Ct & Grand Ave,8,4,Chicago,Usa,0
Central Park Ave & Washington Blvd,2,13,Chicago,Usa,0
Dodge Ave & Church St,7,7,Chicago,Usa,0
Milwaukee Ave & The 606,8,8,Chicago,Usa,0
Sheffield Ave & Fullerton Ave,6,16,Chicago,Usa,0
Public Rack - Kildare Ave & 63rd St,0,2,Chicago,Usa,0
Public Rack - Springfield Ave & Lawrence Ave,3,0,Chicago,Usa,0
McClurg Ct & Erie St,3,26,Chicago,Usa,0
Public Rack - Kedzie Ave & 60th St,0,1,Chicago,Usa,0
Public Rack - Northwest Hwy & Highland Ave,0,2,Chicago,Usa,0
Public Rack - Nordica & Archer,0,2,Chicago,Usa,0
Public Rack - S. Kilpatrick and W. 79th,0,2,Chicago,Usa,0
Public Rack - Springfield & 71st,0,2,Chicago,Usa,0
Public Rack - Overhill Ave & Touhy Ave,0,2,Chicago,Usa,0
Public Rack - Irving Park Rd & Austin Ave,0,4,Chicago,Usa,0
Loomis St & Lexington St,7,8,Chicago,Usa,0
Public Rack - Kimball Ave & Lawrence Ave,0,2,Chicago,Usa,0
Commercial Ave & 90th St,1,14,Chicago,Usa,0
Public Rack - Leader & Caldwell,0,2,Chicago,Usa,0
Public Rack - Northwest Hwy & Raven St,0,4,Chicago,Usa,0
Public Rack - Harvard Ave & 103rd St,0,1,Chicago,Usa,0
St Louis Ave & 51st St,5,11,Chicago,Usa,0
Damen Ave & 87th St,0,15,Chicago,Usa,0
Public Rack - Halsted St & 113th St,0,1,Chicago,Usa,0
Sheffield Ave & Fletcher St,4,18,Chicago,Usa,0
Drake Ave & Montrose Ave,4,8,Chicago,Usa,0
Public Rack - Western Ave & 111th St - SW,0,2,Chicago,Usa,0
Vincennes Ave & 79th St,2,12,Chicago,Usa,0
Shields Ave & 43rd St,5,6,Chicago,Usa,0
Public Rack - Karlov Ave & Lawrence Ave,0,2,Chicago,Usa,0
Elston Ave & Wabansia Ave,10,11,Chicago,Usa,0
Public Rack - Ewing Ave & 101st St,0,1,Chicago,Usa,0
Public Rack - Maplewood Ave & 63rd St,0,1,Chicago,Usa,0
Prairie Ave & 43rd St,3,10,Chicago,Usa,0
Western Ave & Winnebago Ave,8,4,Chicago,Usa,0
Public Rack - Osceola Ave & Touhy Ave,0,4,Chicago,Usa,0
Public Rack - New England Ave & Irving Park Rd,0,2,Chicago,Usa,0
Kedzie Ave & 24th St,5,6,Chicago,Usa,0
Milwaukee Ave & Grand Ave,13,4,Chicago,Usa,0
Public Rack - Mt Greenwood Library - South,0,2,Chicago,Usa,0
Fairfield Ave & Roosevelt Rd,8,2,Chicago,Usa,0
Public Rack - Avers Ave & Irving Park Rd,0,2,Chicago,Usa,0
Public Rack - Evans Ave & 63rd St,1,1,Chicago,Usa,0
Lavergne Ave & 44th St,5,10,Chicago,Usa,0
Public Rack - Oketo & Northwest Hwy,0,2,Chicago,Usa,0
Public Rack - Ozark Ave & Addison St,0,2,Chicago,Usa,0
Sheffield/Cornelia Corral,0,120,Chicago,Usa,0
Marshfield Ave & 44th St,8,2,Chicago,Usa,0
Public Rack - Christiana Ave & Archer Ave,0,1,Chicago,Usa,0
Public Rack - Orville T Bright School,0,2,Chicago,Usa,0
Public Rack - Central Ave & Pensacola Ave,0,2,Chicago,Usa,0
Public Rack - Central Park & Peterson,7,0,Chicago,Usa,0
Public Rack - California Ave & Devon Ave - NW,0,2,Chicago,Usa,0
Baltimore Ave & 87th St,2,13,Chicago,Usa,0
Public Rack - Cottage Grove Ave & 87th St,0,1,Chicago,Usa,0
Public Rack - Campbell Ave & Pratt Blvd,0,1,Chicago,Usa,0
Public Rack - Odell & Talcott,0,2,Chicago,Usa,0
Public Rack - Delphina & Foster,0,2,Chicago,Usa,0
Kedzie Ave & Palmer Ct,6,8,Chicago,Usa,0
Broadway & Waveland Ave,5,9,Chicago,Usa,0
Indiana Ave & 133rd St,3,4,Chicago,Usa,0
Wentworth Ave & Cermak Rd*,8,8,Chicago,Usa,0
Southport Ave & Roscoe St,10,8,Chicago,Usa,0
Kedzie Ave & Chicago Ave,8,3,Chicago,Usa,0
Public Rack - Oketo & Talcott,0,2,Chicago,Usa,0
Throop St & Taylor St,8,6,Chicago,Usa,0
Public Rack - Norwood Park,0,2,Chicago,Usa,0
Archer Ave & 49th St,3,11,Chicago,Usa,0
Public Rack - Bryn Mawr Ave & Spaulding Ave,0,4,Chicago,Usa,0
Public Rack - Harlem & Palatine,0,2,Chicago,Usa,0
Public Rack - Western & 74th,0,2,Chicago,Usa,0
Clarendon Ave & Junior Ter,13,14,Chicago,Usa,0
Cottage Grove Ave & 43rd St,8,3,Chicago,Usa,0
Public Rack - Paul Revere Elementary School,0,3,Chicago,Usa,0
Lawler Ave & 50th St,12,1,Chicago,Usa,0
Public Rack - Kildare Ave & Division Ave,0,1,Chicago,Usa,0
Bradley Park,8,3,Chicago,Usa,0
DuSable Lake Shore Dr & Diversey Pkwy,5,15,Chicago,Usa,0
Indiana Ave & 31st St,2,8,Chicago,Usa,0
Public Rack - Monticello Ave & Belmont Ave,1,1,Chicago,Usa,0
Homan Ave & 65th St,3,9,Chicago,Usa,0
Public Rack - Western Ave & 105th St,0,2,Chicago,Usa,0
Public Rack - Kenneth Ave & 63rd St E,0,1,Chicago,Usa,0
Albany Ave & 26th St,5,5,Chicago,Usa,0
Public Rack - Greenwood Ave & 87th St,0,1,Chicago,Usa,0
Orleans St & Elm St,12,0,Chicago,Usa,0
Lawndale Ave & 59th St,5,11,Chicago,Usa,0
Public Rack - Racine Ave & 109th Pl,1,0,Chicago,Usa,0
LaSalle Dr & Huron St,6,11,Chicago,Usa,0
Long Ave & Diversey Ave,3,12,Chicago,Usa,0
Public Rack - Kedzie Ave & 61st Pl E,0,1,Chicago,Usa,0
Richmond St & Lincoln Ave,3,7,Chicago,Usa,0
Ashland Ave & Grace St,6,5,Chicago,Usa,0
Ravenswood Ave & Lawrence Ave,13,31,Chicago,Usa,0
Public Rack - Mulligan & Northwest Hwy,0,1,Chicago,Usa,0
Public Rack - Narragansett Ave & Fullerton Ave,0,2,Chicago,Usa,0
Public Rack - Central & Prescott,0,2,Chicago,Usa,0
Public Rack - Ashland Ave & 45th St  S,0,1,Chicago,Usa,0
Leavitt St & Lawrence Ave,1,17,Chicago,Usa,0
Albany Ave & Bloomingdale Ave,7,7,Chicago,Usa,0
Kedzie Ave & 83rd St,1,13,Chicago,Usa,0
Wabash Ave & Grand Ave,19,3,Chicago,Usa,0
Public Rack - Central Ave & North Ave,0,1,Chicago,Usa,0
Public Rack - Strohacker Park,0,2,Chicago,Usa,0
Mozart St & 79th St,4,11,Chicago,Usa,0
Bernard St & Peterson Ave,10,5,Chicago,Usa,0
May St & Taylor St,6,7,Chicago,Usa,0
Public Rack - Pulaski Rd & 41st,0,2,Chicago,Usa,0
Public Rack - Albany Ave & 111th St - NW,0,1,Chicago,Usa,0
California Ave & 23rd Pl,4,7,Chicago,Usa,0
Ogden Ave & Race Ave,9,3,Chicago,Usa,0
Public Rack - Kedzie Ave & 63rd St,0,1,Chicago,Usa,0
Kosciuszko Park,7,7,Chicago,Usa,0
Public Rack - Bishop St & 81st St,0,2,Chicago,Usa,0
Public Rack - Western Ave & 96th St,0,1,Chicago,Usa,0
LaSalle St & Calhoun Pl Corral,0,34,Chicago,Usa,0
Ashland Ave & McDowell Ave,4,6,Chicago,Usa,0
Kilbourn Ave & Milwaukee Ave,4,7,Chicago,Usa,0
Francisco Ave & 85th St,2,12,Chicago,Usa,0
Public Rack - Milwaukee Ave & Diversey Ave,0,2,Chicago,Usa,0
Pulaski Rd & 68th St,8,5,Chicago,Usa,0
Clinton St & Jackson Blvd,19,12,Chicago,Usa,0
Cottage Grove Ave & 51st St,6,8,Chicago,Usa,0
Leavitt St & Division St,9,5,Chicago,Usa,0
Public Rack - 53rd St & Indiana Ave,0,1,Chicago,Usa,0
Ogden Ave & Chicago Ave,10,9,Chicago,Usa,0
Lavergne Ave & Fullerton Ave,5,10,Chicago,Usa,0
Scottsdale Park,2,8,Chicago,Usa,0
Lavergne Ave & 46th St,7,5,Chicago,Usa,0
Public Rack - Lake Shore Dr & Hayes Dr,0,1,Chicago,Usa,0
Public Rack - Cicero Ave & Wrightwood Ave,0,4,Chicago,Usa,0
Broadway & Granville Ave,10,12,Chicago,Usa,0
Kostner Ave & Adams St,2,8,Chicago,Usa,0
Public Rack - Calumet Ave & 103rd St,0,1,Chicago,Usa,0
Public Rack - Miami Ave & Milwaukee Ave,0,4,Chicago,Usa,0
Halsted St & 111th St,4,11,Chicago,Usa,0
Cottage Grove Ave & 63rd St,6,6,Chicago,Usa,0
Leavitt St & Belmont Ave,15,0,Chicago,Usa,0
Lincoln Ave & Fullerton Ave,4,4,Chicago,Usa,0
Broadway & Oakdale Ave,5,5,Chicago,Usa,0
Public Rack - Legler Regional Library,0,2,Chicago,Usa,0
Public Rack - Kedzie Ave & 54th St - SW,0,1,Chicago,Usa,0
Waveland/Racine Corral,0,120,Chicago,Usa,0
Public Rack - Hamlin Ave & Fullerton Ave,0,2,Chicago,Usa,0
Public Rack - Paxton Ave & 79th St,0,1,Chicago,Usa,0
Public Rack - Kostner Ave & 16th St,1,0,Chicago,Usa,0
Public Rack - Torrence Ave & 98th St,0,2,Chicago,Usa,0
Public Rack - Pullman - Planet Fitness,0,1,Chicago,Usa,0
Public Rack - Linder Ave & 51st St,0,2,Chicago,Usa,0
Parnell Ave & 31st St,7,8,Chicago,Usa,0
Dearborn St & Adams St,9,18,Chicago,Usa,0
Lincoln Ave & Waveland Ave,8,6,Chicago,Usa,0
Dodge Ave & Main St,2,13,Chicago,Usa,0
Halsted St & Maxwell St,9,5,Chicago,Usa,0
Major Ave & Addison St,6,5,Chicago,Usa,0
Public Rack - Green St & 103rd St,0,1,Chicago,Usa,0
Public Rack - Lamon Ave & Archer Ave,0,1,Chicago,Usa,0
Clark St & Bryn Mawr Ave,6,1,Chicago,Usa,0
Public Rack - Cottage Grove & 85th St,0,1,Chicago,Usa,0
Western Ave & 81st St,4,11,Chicago,Usa,0
Long Ave & North Ave,4,11,Chicago,Usa,0
Broadway & Wilson Ave,13,9,Chicago,Usa,0
Vincennes Ave & 107th St,2,9,Chicago,Usa,0
Public Rack - Michigan Ave & 119th St,0,1,Chicago,Usa,0
Ashland Ave & Lake St,7,11,Chicago,Usa,0
Public Rack - East End Ave & 87th St,0,1,Chicago,Usa,0
Commercial Ave & 83rd St,5,6,Chicago,Usa,0
Public Rack - Lake Park Ave & 44th St,0,1,Chicago,Usa,0
Public Rack - Harold Washington Park,0,3,Chicago,Usa,0
Kildare Ave & 55th St,6,8,Chicago,Usa,0
Steelworkers Park,10,5,Chicago,Usa,0
Green St & Washington Blvd,6,5,Chicago,Usa,0
Damen Ave & Division St,5,10,Chicago,Usa,0
Dorchester Ave & 53rd St,6,8,Chicago,Usa,0
Public Rack - Fairfield Ave & 63rd St,0,1,Chicago,Usa,0
Public Rack - East End Ave & 75th St,0,2,Chicago,Usa,0
Public Rack - Penn Elementary School / KIPP Ascend Middle School,2,2,Chicago,Usa,0
LaSalle St & Adams St,3,11,Chicago,Usa,0
Clybourn Ave & Division St,5,9,Chicago,Usa,0
Harding Ave & 31st St,3,12,Chicago,Usa,0
Wolcott (Ravenswood) Ave & Montrose Ave,14,1,Chicago,Usa,0
California Ave & Milwaukee Ave,6,8,Chicago,Usa,0
Aberdeen St & 103rd St,8,7,Chicago,Usa,0
Western Ave & Lyndale St,1,10,Chicago,Usa,0
Public Rack - Central Ave & Lawrence Ave,1,3,Chicago,Usa,0
Public Rack - Austin Ave & Wellington Ave,0,1,Chicago,Usa,0
Harlem Ave & Grace St,3,11,Chicago,Usa,0
Orange Ave & Addison St,5,10,Chicago,Usa,0
Public Rack - Avenue O & 118th St,0,1,Chicago,Usa,0
Calumet Park,7,8,Chicago,Usa,0
Public Rack - Western Ave & 106th St - West,0,1,Chicago,Usa,0
Orleans St & Merchandise Mart Plaza,14,20,Chicago,Usa,0
Kildare & Cermak,5,7,Chicago,Usa,0
Long Ave & Belmont Ave,5,8,Chicago,Usa,0
Noble St & Milwaukee Ave,8,5,Chicago,Usa,0
Public Rack - Ewing Ave & 95th St,0,1,Chicago,Usa,0
North Boundary Park,3,12,Chicago,Usa,0
Halsted St & 93rd St,4,11,Chicago,Usa,0
Public Rack - Halsted St & 102nd St,0,1,Chicago,Usa,0
Public Rack - Jeffery Blvd & 83rd St,0,1,Chicago,Usa,0
Michigan Ave & 113th St,6,10,Chicago,Usa,0
Clark St & Arlington Pl,3,9,Chicago,Usa,0
Public Rack - Rockwell Ave & Touhy Ave ,0,2,Chicago,Usa,0
Western Ave & Granville Ave,8,2,Chicago,Usa,0
Public Rack - Latrobe Ave & Lake St,0,1,Chicago,Usa,0
Public Rack - Canty Elementary School,0,2,Chicago,Usa,0
Wabash Ave & 83rd St,5,5,Chicago,Usa,0
Public Rack - Burnside Academy,0,2,Chicago,Usa,0
Kildare Ave & Chicago Ave,1,14,Chicago,Usa,0
Clarendon Ave & Leland Ave,2,13,Chicago,Usa,0
Public Rack - Mt Greenwood Library N,0,2,Chicago,Usa,0
