name,free_bikes,empty_slots,city,country,position
Lascelles Blvd / Eglinton Ave W,0,18,Toronto,Canada,11
91 Via Italia,16,7,Toronto,Canada,11
Sharpe St / Park St (Sandown Park),1,14,Toronto,Canada,11
Wellesley St E / Parliament St,0,11,Toronto,Canada,11
Glebe Rd W / Yonge St,0,17,Toronto,Canada,11
Palmerston Blvd / Lennox St,0,11,Toronto,Canada,11
Eglinton Ave W / Henning Ave SMART,0,20,Toronto,Canada,11
Caledonia Rd / Lotherton Pathway,0,19,Toronto,Canada,11
Eglinton Ave W / Scarlett Rd,0,23,Toronto,Canada,11
Thistletown Community Centre,3,8,Toronto,Canada,11
33 Queen St E,4,27,Toronto,Canada,11
Harvie Ave / Rogers Rd,0,19,Toronto,Canada,11
Lake Shore Blvd W / Twenty Fourth St,13,4,Toronto,Canada,11
Lawrence Ave W / Dufferin St,2,13,Toronto,Canada,11
Yonge St / Merton St ,0,23,Toronto,Canada,11
Mornelle Ct / Ellesmere Rd,1,10,Toronto,Canada,11
Danforth Ave / Westlake Ave,3,12,Toronto,Canada,11
Erskine Ave / Yonge St SMART,0,15,Toronto,Canada,11
Soho St / Queen St W,11,2,Toronto,Canada,11
Adelaide St E / Parliament St,5,18,Toronto,Canada,11
Church St / Bloor St E,1,12,Toronto,Canada,11
University Ave / Gerrard St W - SMART(South),4,11,Toronto,Canada,11
Liberty St / Fraser Ave Green P,18,1,Toronto,Canada,11
St. Clair Ave W / Avenue Rd ,0,15,Toronto,Canada,11
Bay St / King St W,21,2,Toronto,Canada,11
Robert St / Bloor St W - SMART,3,14,Toronto,Canada,11
Beverley St / College St,0,23,Toronto,Canada,11
Lawrence Ave E / Burnview Cres,1,10,Toronto,Canada,11
George St / King St E,13,2,Toronto,Canada,11
Keelegate Dr / Keele St,1,18,Toronto,Canada,11
Duncan St / Adelaide St W - SMART,11,0,Toronto,Canada,11
James Gardens,0,10,Toronto,Canada,11
Dentonia Park,0,23,Toronto,Canada,11
Blantyre Park,1,21,Toronto,Canada,11
Ripley Ave / Ormskirk Ave,23,0,Toronto,Canada,11
College St / Huron St,2,16,Toronto,Canada,11
Bathurst St / Dundas St W,1,23,Toronto,Canada,11
Ontario Place Blvd / Lake Shore Blvd W,23,2,Toronto,Canada,11
Bartlett Parkette,3,20,Toronto,Canada,11
Jane St / Spenvalley Dr,10,5,Toronto,Canada,11
Queen St W / Cowan Ave,3,15,Toronto,Canada,11
Sumach St  / Queen St E,13,6,Toronto,Canada,11
Moore Park,0,14,Toronto,Canada,11
Queen St E / Woodward Ave,17,2,Toronto,Canada,11
Front St E / Bayview Avenue,5,16,Toronto,Canada,11
E.T Seton Park - South ,1,22,Toronto,Canada,11
St. Clair Ave W / Bathurst St,0,18,Toronto,Canada,11
The Pond Rd / Ian Macdonald Blvd,0,15,Toronto,Canada,11
Eglinton Ave E / Victoria Park Ave,1,10,Toronto,Canada,11
Logan Ave / Bain Ave,1,18,Toronto,Canada,11
Sterling Rd / Dundas St W,0,19,Toronto,Canada,11
Gould St / Yonge St (TMU),11,11,Toronto,Canada,11
406 Oakwood Ave,1,18,Toronto,Canada,11
Cherry Beach Sports Fields (55 Unwin Ave),20,8,Toronto,Canada,11
Galloway Rd / Kingston Rd ,0,17,Toronto,Canada,11
Warden Ave / Huntingwood Dr,1,9,Toronto,Canada,11
Brimley Rd / Lawrence Ave E ,0,39,Toronto,Canada,11
Church St / Cypress St,0,15,Toronto,Canada,11
Dundas St W / Roncesvalles Ave Green P -SMART,0,12,Toronto,Canada,11
Queen’s Plate Dr / Rexdale Blvd,2,9,Toronto,Canada,11
Pottery Rd / Lower Don River Trail,9,4,Toronto,Canada,11
Danforth Ave / Coxwell Ave,0,15,Toronto,Canada,11
Bloor St W / Brock Ave,1,10,Toronto,Canada,11
Wells Hill Ave / St. Clair Ave W,0,15,Toronto,Canada,11
Bay St / Dundas St W,50,5,Toronto,Canada,11
