name,free_bikes,empty_slots,city,country,position
Dundas St E / Regent Park Blvd,19,8,Toronto,Canada,1
Eglinton Ave E / Redpath Ave,2,29,Toronto,Canada,1
Bloor St W / Christie St,2,14,Toronto,Canada,1
Sherbourne St N / Elm Ave,1,19,Toronto,Canada,1
Woodbine Ave / O'Connor Dr,3,16,Toronto,Canada,1
Danforth Ave / Lamb Ave,3,16,Toronto,Canada,1
Clover Hill Park - SMART,2,18,Toronto,Canada,1
Danforth Rd / Savarin St,0,15,Toronto,Canada,1
Shaw St / Essex St - SMART,3,12,Toronto,Canada,1
The Well,16,1,Toronto,Canada,1
Elwood Blvd / Avenue Rd,0,22,Toronto,Canada,1
Cherry St / Lake Shore Blvd E,15,0,Toronto,Canada,1
21 Pleasant Blvd (1),0,8,Toronto,Canada,1
Eglinton Ave E / Brentcliffe Rd,3,12,Toronto,Canada,1
Cedar Dr / Eglinton Ave E,0,11,Toronto,Canada,1
Keele St / Dovehouse Ave - SMART,0,16,Toronto,Canada,1
Barton Ave / Howland Ave - SMART,3,24,Toronto,Canada,1
75 Thorncliffe Park Dr,1,9,Toronto,Canada,1
YZD,8,10,Toronto,Canada,1
Elizabeth St / Elm St,13,10,Toronto,Canada,1
Second St / Lake Shore Blvd W,14,1,Toronto,Canada,1
Queen St E / Rushbrooke Ave,14,0,Toronto,Canada,1
Fairview Mall Dr / Fairview Mall Dr E,2,17,Toronto,Canada,1
Gerrard St E / Malvern Ave - SMART,0,20,Toronto,Canada,1
Danforth Ave / Barrington Ave,2,12,Toronto,Canada,1
Scarborough Soccer Centre,2,17,Toronto,Canada,1
Sherbourne St / Carlton St (Allan Gardens),1,16,Toronto,Canada,1
Fairglen Cres / Weston Rd,0,11,Toronto,Canada,1
Yonge St / Aylmer Ave,0,23,Toronto,Canada,1
Beltline Trail / Yonge St,1,22,Toronto,Canada,1
University Ave / Richmond St W,8,6,Toronto,Canada,1
Bloor St W / Old Mill Trl,4,14,Toronto,Canada,1
Fairmount Park,3,16,Toronto,Canada,1
Victoria Park Ave / Edge Park Ave,2,16,Toronto,Canada,1
Noble St / Queen St W,13,1,Toronto,Canada,1
Markham Rd / The Meadoway ,5,14,Toronto,Canada,1
Central Tech  (Harbord St),3,7,Toronto,Canada,1
Victoria Park Ave / Dawes Rd,10,8,Toronto,Canada,1
Thompson St / Broadview Ave - SMART,19,3,Toronto,Canada,1
Birchmount Rd / The Meadoway,0,15,Toronto,Canada,1
Markham Rd / Cougar Crt,9,2,Toronto,Canada,1
St. George St / Bloor St W,3,12,Toronto,Canada,1
College St / Markham St,0,17,Toronto,Canada,1
Ling Rd / Morningside Ave,0,0,Toronto,Canada,1
Yonge St / Yorkville Ave,2,15,Toronto,Canada,1
1 Market St,17,2,Toronto,Canada,1
Spadina Ave / Dundas St W - SMART,6,4,Toronto,Canada,1
Davenport Rd / McAlpine St - SMART,2,9,Toronto,Canada,1
Midland Ave / Kingston Rd,2,17,Toronto,Canada,1
Weston Rd / Gaydon Ave,4,7,Toronto,Canada,1
Firvalley Ct / Warden Ave,2,17,Toronto,Canada,1
OCAD University,23,0,Toronto,Canada,1
Galbraith Rd / King's College Rd,0,17,Toronto,Canada,1
Christie St / Benson Ave (Wychwood Barns),1,18,Toronto,Canada,1
Portland St / Wellington St W,10,3,Toronto,Canada,1
697 Lansdowne Ave ,0,17,Toronto,Canada,1
University Ave / Pearl St ,15,2,Toronto,Canada,1
Annette St / Dundas St W,2,13,Toronto,Canada,1
Mutual St / Shuter St,8,14,Toronto,Canada,1
Parkcrest Dr / Kingston Rd,0,15,Toronto,Canada,1
Macpherson Ave / Spadina Rd,1,13,Toronto,Canada,1
Lawrence Ave E / Don Mills Trail,1,18,Toronto,Canada,1
Albion Rd/ Arcot Blvd,2,13,Toronto,Canada,1
Richmond St E / Yonge St,6,9,Toronto,Canada,1
Birchcliff Ave / Kingston Rd,4,10,Toronto,Canada,1
Randolph Ave / Perth Ave,0,18,Toronto,Canada,1
Bathurst St / Fort York Blvd,5,12,Toronto,Canada,1
Jane St / Bloor St W (Jane Subway Station),1,14,Toronto,Canada,1
Dundas St E / Boulton Ave - SMART,4,11,Toronto,Canada,1
Amos Waites Park,24,3,Toronto,Canada,1
King St E / River St,10,4,Toronto,Canada,1
Twelfth St / Thirteenth St,21,1,Toronto,Canada,1
Bernadine St / Brimley Rd,10,1,Toronto,Canada,1
Oak St / Sumach St,6,19,Toronto,Canada,1
Berkeley St / Dundas St E - SMART,9,11,Toronto,Canada,1
Bathurst Subway Station,0,23,Toronto,Canada,1
King St W / Fraser Ave,7,8,Toronto,Canada,1
Simcoe St / Wellington St W (North) 3,23,0,Toronto,Canada,1
Dundas St W / St Helen's Ave - SMART,0,26,Toronto,Canada,1
Kingston Rd / Warden Ave,1,14,Toronto,Canada,1
Cruickshank Park,0,14,Toronto,Canada,1
York Mills Rd / Lesmill Rd,3,11,Toronto,Canada,1
Dufferin St / Bloor St W,6,17,Toronto,Canada,1
Pioneer Village Subway Station,0,11,Toronto,Canada,1
Yonge St / Dundonald St ,0,25,Toronto,Canada,1
Agincourt GO Station,4,19,Toronto,Canada,1
Church St / Alexander St,9,25,Toronto,Canada,1
Riverdale Park South (Broadview Ave),1,14,Toronto,Canada,1
Huron St / Harbord St,17,21,Toronto,Canada,1
552 Birchmount Rd,0,15,Toronto,Canada,1
Eglinton Ave E / Sloane Ave,1,9,Toronto,Canada,1
Shaughnessy Blvd / Sheppard Ave E,9,5,Toronto,Canada,1
King St W / Wilson Park Blvd,1,18,Toronto,Canada,1
Beltline Trail / Chaplin Cres,2,13,Toronto,Canada,1
Howard St / Sherbourne St,1,28,Toronto,Canada,1
Benshire Dr / The Meadoway,1,9,Toronto,Canada,1
St Clarens Ave / College St,5,9,Toronto,Canada,1
11 Spadina Rd,2,12,Toronto,Canada,1
Brookdale Ave / Yonge St,6,9,Toronto,Canada,1
Victoria Park Ave / Kingston Rd,0,14,Toronto,Canada,1
Palmerston Ave / Dundas St W,14,9,Toronto,Canada,1
Old Cummer GO Station,2,21,Toronto,Canada,1
Strachan Ave / East Liberty St - SMART,16,7,Toronto,Canada,1
Tommy Thompson Park (Leslie Street Spit),9,22,Toronto,Canada,1
Eglinton Ave E / Mason Rd ,4,7,Toronto,Canada,1
Grenville St / Yonge St ,1,14,Toronto,Canada,1
Livingston Rd / Guildwood Pkwy,0,18,Toronto,Canada,1
Polson Pier,17,5,Toronto,Canada,1
Cherry Beach,35,13,Toronto,Canada,1
Little Norway Park,21,1,Toronto,Canada,1
Heyworth Cres / Kingston Rd,17,2,Toronto,Canada,1
Hillsdale Ave W / Yonge St,2,13,Toronto,Canada,1
Christie St / Dupont St,4,14,Toronto,Canada,1
Victoria Park Subway Station - SMART,0,12,Toronto,Canada,1
Opposite 1103 Leslie St,1,18,Toronto,Canada,1
Jane St / Milo Park Gt,4,7,Toronto,Canada,1
Elm St/ University Ave (East Side),1,16,Toronto,Canada,1
Queen St. E / Eastern Ave,15,0,Toronto,Canada,1
75 Tandridge Cres,2,13,Toronto,Canada,1
McRae Dr / Laird Dr - SMART,4,20,Toronto,Canada,1
Gerrard St E / Broadview Ave  - SMART,9,9,Toronto,Canada,1
Yonge St / Bloor St,2,15,Toronto,Canada,1
King St W / York St (2),16,3,Toronto,Canada,1
Lisgar St / Dundas St W - SMART,3,5,Toronto,Canada,1
Valparaiso Ave / Lawrence Ave E,3,12,Toronto,Canada,1
College St / Henry St ,0,14,Toronto,Canada,1
Sherbourne St / Isabella St,1,17,Toronto,Canada,1
Lawrence Ave E / Orton Park Rd,4,11,Toronto,Canada,1
Front St E / Cooperage St,17,2,Toronto,Canada,1
Yonge St / Alexander St - SMART,1,15,Toronto,Canada,1
Fort York Blvd / Grand Magazine St,10,8,Toronto,Canada,1
Bathurst St / Sheppard Ave W,2,13,Toronto,Canada,1
Kennedy Rd/Ranstone Gdns (Jack Goodlad Park),0,15,Toronto,Canada,1
Dundas St W / Prince Edward Dr N,0,18,Toronto,Canada,1
Armoury St / Chestnut St,13,1,Toronto,Canada,1
King St E / Church St,34,1,Toronto,Canada,1
Humberside Grounds - SMART,1,19,Toronto,Canada,1
Lower Sherbourne St / The Esplanade,23,2,Toronto,Canada,1
Symes Rd / Glen Scarlett Rd - SMART,1,14,Toronto,Canada,1
Bloor St W / Riverside Dr,5,15,Toronto,Canada,1
Goodwood Park Crt / Dentonia Park,1,16,Toronto,Canada,1
Dundas St W / Crawford St,16,29,Toronto,Canada,1
Amroth Ave / Danforth Ave,1,18,Toronto,Canada,1
Birchmount Rd / Eglinton Ave E,0,11,Toronto,Canada,1
Homewood Ave / Wellesley St E - SMART,0,12,Toronto,Canada,1
Don Mills Rd / Barber Greene Rd,2,9,Toronto,Canada,1
Downsview Park Subway Station - SMART,0,20,Toronto,Canada,1
Strachan Ave / Princes' Blvd,16,3,Toronto,Canada,1
Alameda Ave / Vaughan Rd - SMART,0,16,Toronto,Canada,1
Sheppard Ave E / Leslie St,8,10,Toronto,Canada,1
King St W / Tecumseth St,2,17,Toronto,Canada,1
Simcoe St / King St W,2,13,Toronto,Canada,1
King St W / York St,18,8,Toronto,Canada,1
Mill St / Parliament St,14,1,Toronto,Canada,1
Queen St E / Rhodes Ave,20,3,Toronto,Canada,1
High Park Blvd / Parkside Dr,9,2,Toronto,Canada,1
Gerrard Square Mall (1010 Gerrard St E),1,22,Toronto,Canada,1
Jane St / Haney Ave,1,18,Toronto,Canada,1
Talbot Rd / Finch Hydro Corridor,6,8,Toronto,Canada,1
Davenport Rd / Christie St,9,18,Toronto,Canada,1
York St / Queen St W (City Hall),22,4,Toronto,Canada,1
St. George St / Hoskin Ave,1,13,Toronto,Canada,1
Felstead Ave/Gillard Ave (Monarch Park),7,20,Toronto,Canada,1
Lumsden Ave / Cedarvale Ave,5,6,Toronto,Canada,1
Jarvis St / Maitland Pl,1,16,Toronto,Canada,1
Livingston Rd (Highland Creek Trail),1,18,Toronto,Canada,1
Hawksbury Dr / Sheppard Ave E ,0,14,Toronto,Canada,1
College Park - Yonge St Entrance,1,23,Toronto,Canada,1
Maida Vale Park,0,11,Toronto,Canada,1
Birchmount Rd / Kingston Rd,0,14,Toronto,Canada,1
Richmond St W / Bathurst St,9,4,Toronto,Canada,1
Kingston Rd / Ridgemoor Ave,1,14,Toronto,Canada,1
Shaw St / College St,1,7,Toronto,Canada,1
Mabelle Park,2,13,Toronto,Canada,1
Lake Shore Blvd W / Seventeenth St,11,0,Toronto,Canada,1
111 Broadview Ave,15,1,Toronto,Canada,1
Colonel Danforth Park,1,14,Toronto,Canada,1
Ionview Rd / Eglinton Ave E,0,11,Toronto,Canada,1
Spadina Ave / Adelaide St W,15,0,Toronto,Canada,1
Joseph J Piccininni Community Centre,2,17,Toronto,Canada,1
Exhibition GO (Atlantic Ave),24,10,Toronto,Canada,1
Rockcliffe Blvd / Alliance Ave,3,8,Toronto,Canada,1
Broadview Ave / Westwood Ave,18,5,Toronto,Canada,1
Western Battery Rd / Pirandello St,3,28,Toronto,Canada,1
Gordonridge Pl / Danforth Rd,4,10,Toronto,Canada,1
Bathurst St / Front St W,11,21,Toronto,Canada,1
Queen St E / Nursewood Rd,16,3,Toronto,Canada,1
Kingston Rd / Markham Rd,2,13,Toronto,Canada,1
Danforth Ave / Gough Ave,15,7,Toronto,Canada,1
E.T. Seton Park (Eglinton Ave E / Leslie St),6,21,Toronto,Canada,1
Brimley Rd / McCowan District Park,1,18,Toronto,Canada,1
36 Park Lawn Rd,14,0,Toronto,Canada,1
Humber Bay Shores Park East,19,1,Toronto,Canada,1
Ridge Rd / Wilson Ave ,1,17,Toronto,Canada,1
2300 Lakeshore Blvd W,13,2,Toronto,Canada,1
 Silverstone Dr / Stevenson Rd ,5,10,Toronto,Canada,1
Wellesley St E / Jarvis St,11,12,Toronto,Canada,1
Lawrence Ave E / Mossbank Dr,0,15,Toronto,Canada,1
Howard Park Ave / Parkside Dr,7,8,Toronto,Canada,1
Ramsden Park,1,14,Toronto,Canada,1
Sackville St / Eastern Ave - SMART,12,0,Toronto,Canada,1
Willingdon Blvd / Bloor St W (Green P),1,14,Toronto,Canada,1
Niagara St / Richmond St W,10,32,Toronto,Canada,1
Simcoe St / Pullan Pl,60,10,Toronto,Canada,1
Dalton Rd / Bloor St W,5,9,Toronto,Canada,1
Bond Ave / Don Mills Trail,0,19,Toronto,Canada,1
Grenoble Dr / Gateway Blvd,0,14,Toronto,Canada,1
King St E / Victoria St,13,4,Toronto,Canada,1
Kendal Ave / Bernard Ave,0,15,Toronto,Canada,1
Oak St / Sackville St,0,18,Toronto,Canada,1
Hanna Ave / Liberty St,31,3,Toronto,Canada,1
McGill St / Church St,0,17,Toronto,Canada,1
Lynn Williams St / Pirandello St ,5,11,Toronto,Canada,1
Coronation Park (Martin Goodman Trail),17,1,Toronto,Canada,1
Waterfront Trail (Rouge Hill),1,18,Toronto,Canada,1
Summerhill Subway Station,3,7,Toronto,Canada,1
Walter Saunders Park,0,14,Toronto,Canada,1
Broadview Subway Station,0,13,Toronto,Canada,1
Beaty Ave / Queen St W,0,17,Toronto,Canada,1
Gilder Dr / Midland Ave,1,14,Toronto,Canada,1
East Lynn Ave / Danforth Ave,1,14,Toronto,Canada,1
Humber Bay Shores Park / Marine Parade Dr,56,5,Toronto,Canada,1
Wilket Creek Park,1,25,Toronto,Canada,1
Balliol St / Yonge St - SMART,9,27,Toronto,Canada,1
Ursula Franklin St / Huron St - SMART,0,20,Toronto,Canada,1
Cherry St / Distillery Ln,11,4,Toronto,Canada,1
Brimwood Blvd / North Scarborough Green Loop,3,6,Toronto,Canada,1
Ellis Ave / The Queensway,17,1,Toronto,Canada,1
Ulster St / Bathurst St,2,8,Toronto,Canada,1
Hayter St / La Plante Ave,0,22,Toronto,Canada,1
St. Clair Ave W / Poplar Plains Rd,1,14,Toronto,Canada,1
Lisgar St / Queen St W - SMART,5,15,Toronto,Canada,1
King's Mill Park,18,8,Toronto,Canada,1
Richmond St E / Jarvis St Green P,6,8,Toronto,Canada,1
Rogers Rd / Bicknell Ave,0,23,Toronto,Canada,1
Soudan Ave / Yonge St ,1,18,Toronto,Canada,1
Ferrand Dr / Rochefort Dr,2,17,Toronto,Canada,1
Yonge St / Orchard View Blvd,0,35,Toronto,Canada,1
East Liberty St / Western Battery Rd,14,4,Toronto,Canada,1
Yonge St / North York Blvd,2,21,Toronto,Canada,1
Niagara St / Portland St,3,6,Toronto,Canada,1
Lake Shore Blvd W / Thirty Ninth Street,9,8,Toronto,Canada,1
Lawrence East Station,1,10,Toronto,Canada,1
Euclid Ave / Bloor St W,0,17,Toronto,Canada,1
Dundas St E / Parliament St,7,8,Toronto,Canada,1
Lisgar Park,10,25,Toronto,Canada,1
Lake Shore Blvd W / Long Branch Ave,8,2,Toronto,Canada,1
Kennedy Rd / Finch Recreational Trail,3,12,Toronto,Canada,1
Lillian St / Soudan Ave - SMART,1,31,Toronto,Canada,1
Cosburn Ave / Donlands Ave,0,19,Toronto,Canada,1
Luttrell Ave / Danforth Ave,2,13,Toronto,Canada,1
Jane St / Queens Dr,6,8,Toronto,Canada,1
Confederation Dr / Greencrest Cr,0,15,Toronto,Canada,1
Bloor St W / High Park Ave (High Park),0,22,Toronto,Canada,1
Scarlett Rd / Eileen Ave,0,15,Toronto,Canada,1
Front St E / Scott St,11,0,Toronto,Canada,1
Queen St W / Dovercourt Rd,6,3,Toronto,Canada,1
Warden Ave / The Meadoway,0,11,Toronto,Canada,1
Lake Shore Blvd W / Ellis Ave,17,1,Toronto,Canada,1
Dundas St W / St. Patrick St,1,16,Toronto,Canada,1
Yonge St / Golfdale Rd,0,15,Toronto,Canada,1
Ossington Ave / Harrison St,9,9,Toronto,Canada,1
35 Erindale Ave,14,1,Toronto,Canada,1
Adelaide St W / Strachan Ave,11,4,Toronto,Canada,1
Duncan Mill Rd / Valleybrook Dr,5,10,Toronto,Canada,1
The Kingsway / Ashley Rd,0,15,Toronto,Canada,1
Northern Dancer Blvd / Lake Shore Blvd E,24,2,Toronto,Canada,1
Weston Rd / St. Clair Ave W,1,16,Toronto,Canada,1
Albany Ave / Dupont St,2,13,Toronto,Canada,1
Concord Ave / Dewson St,1,16,Toronto,Canada,1
1525 Dundas St W,10,3,Toronto,Canada,1
Princess St / Front St E,8,5,Toronto,Canada,1
Pharmacy Ave / Danforth Ave,4,11,Toronto,Canada,1
Scarborough Village Park,1,10,Toronto,Canada,1
Scott St / The Esplanade,18,1,Toronto,Canada,1
St. Clair Ave W / Gunns Rd,0,23,Toronto,Canada,1
Sorauren Ave / Geoffrey St - SMART,2,14,Toronto,Canada,1
Downsview Park Blvd / Keele St  - SMART,0,19,Toronto,Canada,1
Munition St / Commissioners St,1,14,Toronto,Canada,1
Winona Dr / Davenport Rd,2,9,Toronto,Canada,1
Bloor St W / Manning Ave - SMART,3,38,Toronto,Canada,1
Gerrard St E / Victoria Park Ave - SMART,0,16,Toronto,Canada,1
Toronto Inukshuk Park,36,8,Toronto,Canada,1
Finch Ave E / Midland Ave,8,5,Toronto,Canada,1
Mount Pleasant Rd / Davisville Ave - SMART,1,15,Toronto,Canada,1
Finch Subway Station ,1,15,Toronto,Canada,1
Wilson Ave / Transit Rd (TTC Subway Station),1,22,Toronto,Canada,1
Maxome Ave / Finch Hydro Corridor,0,19,Toronto,Canada,1
Willcocks St / St. George St,0,14,Toronto,Canada,1
Queens Quay E / Lower Sherbourne St,20,6,Toronto,Canada,1
Bridgman Ave / Kendal Ave,6,9,Toronto,Canada,1
Langford Ave / Danforth Ave - SMART,5,27,Toronto,Canada,1
St. George St / Willcocks St,2,33,Toronto,Canada,1
Prudential Dr / Midland Ave,0,13,Toronto,Canada,1
Surrey Pl / Dr. Emily Stowe Way - SMART,0,16,Toronto,Canada,1
Eglinton Ave W / Ennerdale Rd,0,15,Toronto,Canada,1
Wallace Ave / Pauline Ave,0,17,Toronto,Canada,1
9 Willingdon Blvd,0,38,Toronto,Canada,1
Lonsdale Rd / Spadina Rd,0,14,Toronto,Canada,1
Dulverton Rd / Birchmount Rd,2,9,Toronto,Canada,1
Parkway Forest Dr / Forest Manor Rd (North),1,18,Toronto,Canada,1
Roncesvalles Ave / Fermanagh Ave,4,15,Toronto,Canada,1
Warden Subway Station,1,18,Toronto,Canada,1
Riverdale Park North (Broadview Ave),11,1,Toronto,Canada,1
803 Richmond St W,11,9,Toronto,Canada,1
Queen St E / Berkeley St,3,11,Toronto,Canada,1
Queen St. E / Spruce Hill Rd.,15,0,Toronto,Canada,1
Dufferin St / Finch Corridor Trail,0,18,Toronto,Canada,1
Gerrard St E / Main St,2,20,Toronto,Canada,1
Bay St / Queens Quay W (Ferry Terminal),28,7,Toronto,Canada,1
Wellesley Station Green P,0,19,Toronto,Canada,1
Baldwin St / Spadina Ave - SMART,5,14,Toronto,Canada,1
Tyndall Ave / King St W - SMART,0,16,Toronto,Canada,1
Front St W / Blue Jays Way,11,3,Toronto,Canada,1
Gerrard St E / River St,2,8,Toronto,Canada,1
King St E / Jarvis St,24,0,Toronto,Canada,1
Bay St / Harbour St ,22,1,Toronto,Canada,1
Hillsdale Ave E / Mount Pleasant Rd,0,15,Toronto,Canada,1
Bloor St W / Kingsmill Rd,0,10,Toronto,Canada,1
Biidaasige Park (11 Munition St),5,18,Toronto,Canada,1
Don Mills Rd / Fairview Mall Dr,9,6,Toronto,Canada,1
Front St W / University Ave (1),19,0,Toronto,Canada,1
Danforth Rd / Birchmount Rd ,0,15,Toronto,Canada,1
Dunn Ave / Queen St W,0,14,Toronto,Canada,1
Braemar Ave / Eglinton Ave W,0,15,Toronto,Canada,1
John St  / Mercer St - SMART,6,6,Toronto,Canada,1
800 Fleet St (North),35,3,Toronto,Canada,1
Village Green Square,5,10,Toronto,Canada,1
25 York St – Union Station South,9,1,Toronto,Canada,1
Lawrence Ave W / Marlee Ave,1,14,Toronto,Canada,1
Nelson St / Duncan St,29,1,Toronto,Canada,1
Finch Ave W / Bathurst St,0,17,Toronto,Canada,1
Essex St / Christie St,0,17,Toronto,Canada,1
Lawrence Ave W / Bathurst St,1,10,Toronto,Canada,1
Eastwood Rd / Woodbine Ave - SMART,10,3,Toronto,Canada,1
G Ross Lord Park,2,17,Toronto,Canada,1
Briar Hill Ave / Yonge St - SMART,0,16,Toronto,Canada,1
D'Arcy St / McCaul St - SMART,7,9,Toronto,Canada,1
Crawford St / Queen St W,13,4,Toronto,Canada,1
Queen St W / Ossington Ave,2,40,Toronto,Canada,1
Albany Ave / Bloor St W,3,11,Toronto,Canada,1
Bloor St W / Shaw St - SMART,0,33,Toronto,Canada,1
York St / Wellington St W (2),26,1,Toronto,Canada,1
Memorial Park Ave / Kimbourne Ave ,1,10,Toronto,Canada,1
Lumsden Ave / Eastdale Ave,2,18,Toronto,Canada,1
Parliament St / Aberdeen Ave,5,10,Toronto,Canada,1
Keele St / Annette St,2,13,Toronto,Canada,1
Lower Spadina Ave / Lake Shore Blvd W,19,0,Toronto,Canada,1
St. Clair Ave W / Robina Ave,0,15,Toronto,Canada,1
Colgate Ave / Carlaw Ave,17,2,Toronto,Canada,1
Park Lawn Rd / Berry Rd,12,3,Toronto,Canada,1
Dufferin St / King St W ,1,22,Toronto,Canada,1
Lake Shore Blvd E / Leslie St,19,0,Toronto,Canada,1
51 Parliament St,15,3,Toronto,Canada,1
Emmett Ave,7,12,Toronto,Canada,1
Danforth Rd / St Clair Ave E,4,7,Toronto,Canada,1
York St / Harbour St (Love Park),16,0,Toronto,Canada,1
Bloor St W / Dundas St W,1,13,Toronto,Canada,1
Humber River Hospital ,0,14,Toronto,Canada,1
60 Carl Hall Rd - SMART,0,20,Toronto,Canada,1
Bay St / St. Joseph St,0,15,Toronto,Canada,1
Yonge St / Dundas Sq,17,14,Toronto,Canada,1
Bay St / College St (West Side) - SMART,1,15,Toronto,Canada,1
Amelia St / Sumach St,2,9,Toronto,Canada,1
Bond St / Queen St E,25,11,Toronto,Canada,1
Brimley Rd / Brimorton Dr,3,8,Toronto,Canada,1
Church St / Dundas St E - SMART,11,9,Toronto,Canada,1
Arlington Parkette,0,13,Toronto,Canada,1
Mortimer Ave / Carlaw Ave SMART,2,10,Toronto,Canada,1
Kingston Rd / Beech Ave,2,12,Toronto,Canada,1
Saulter St / Queen St E - SMART,11,4,Toronto,Canada,1
Rusholme Park Cres / College St,0,15,Toronto,Canada,1
Boston Ave / Queen St E- SMART,9,2,Toronto,Canada,1
Augusta Ave / Dundas St W,5,7,Toronto,Canada,1
Hocken Ave / Vaughan Rd,0,15,Toronto,Canada,1
12 Harbour St,14,0,Toronto,Canada,1
Albion Rd / Kipling Ave (Albion Arena),4,6,Toronto,Canada,1
York Recreation Centre,7,15,Toronto,Canada,1
20 Charles St E,2,20,Toronto,Canada,1
Priscilla Ave / Dundas St W,1,21,Toronto,Canada,1
Queens Quay E / Freeland St,18,5,Toronto,Canada,1
Dufferin St / Sylvan Av (Dufferin Grove Park),1,16,Toronto,Canada,1
Shuter St/River St,9,6,Toronto,Canada,1
York University Station (South) - SMART,0,16,Toronto,Canada,1
Frederick St / King St E,45,1,Toronto,Canada,1
19 Glendora Ave,5,5,Toronto,Canada,1
Wallace Ave / Symington Ave - SMART,0,12,Toronto,Canada,1
University Ave / Queen St W,6,16,Toronto,Canada,1
King St W / Joe Shuster Way,9,8,Toronto,Canada,1
Simcoe St / Wellington St W South,25,1,Toronto,Canada,1
Neilson Rd / Ellesmere Rd,0,19,Toronto,Canada,1
Knob Hill Park,5,6,Toronto,Canada,1
Nassau St / Bellevue Ave,4,11,Toronto,Canada,1
Pretoria Ave / Broadview Ave,3,16,Toronto,Canada,1
Neil McLellan Park,0,12,Toronto,Canada,1
Dundonald St / Church St,8,31,Toronto,Canada,1
Union Station,24,0,Toronto,Canada,1
Bathurst St / Housey St,22,0,Toronto,Canada,1
Dan Leckie Way / Fort York Blvd,3,24,Toronto,Canada,1
Avenue Rd / Macpherson Ave ,0,14,Toronto,Canada,1
265 Armadale Ave,8,19,Toronto,Canada,1
Logan Ave / Eastern Ave - SMART,10,2,Toronto,Canada,1
Gladstone Ave / Queen St W,11,2,Toronto,Canada,1
1 Shortt St,21,7,Toronto,Canada,1
Lake Shore Blvd E / Knox Ave,10,0,Toronto,Canada,1
Wychwood Ave / Benson Ave - SMART,0,16,Toronto,Canada,1
Morningside Ave / Kingston Rd,1,14,Toronto,Canada,1
Queen St W / Shaw St,9,12,Toronto,Canada,1
Victoria Park Ave / Patrick Blvd ,5,9,Toronto,Canada,1
Lake Shore Blvd W / Brow Dr,11,3,Toronto,Canada,1
The Pond Rd / Sentinel Rd,0,26,Toronto,Canada,1
Royal York Rd / Lake Shore Blvd W,19,0,Toronto,Canada,1
365 Lippincott St,22,2,Toronto,Canada,1
St. Clair West Subway Station - Heath St. W,0,23,Toronto,Canada,1
Fort York  Blvd / Capreol Ct,15,30,Toronto,Canada,1
Lawrence Ave E / Overture Rd,0,11,Toronto,Canada,1
Simcoe St / Wellington St W (North) 2,4,0,Toronto,Canada,1
Lansdowne Ave / Whytock Ave,2,13,Toronto,Canada,1
Queens Park Cres / College St ,3,20,Toronto,Canada,1
Kewbeach Ave / Kenilworth Ave,22,1,Toronto,Canada,1
Queens Quay E / Merchants' Wharf,26,1,Toronto,Canada,1
Lake Shore Blvd W / Windermere Ave,18,0,Toronto,Canada,1
Sumach St / Carlton St (Riverdale Farm),2,10,Toronto,Canada,1
Bloor St W / Pacific Ave,1,5,Toronto,Canada,1
McCowan Rd / Brimorton Dr,5,6,Toronto,Canada,1
Marie Curtis Park,16,6,Toronto,Canada,1
College St / Crawford St,18,1,Toronto,Canada,1
Dundas St E / Pembroke St ,8,7,Toronto,Canada,1
Wells St / Brunswick Ave,1,13,Toronto,Canada,1
Rogers Rd / Prospect Cemetery,0,23,Toronto,Canada,1
Carlaw Ave / Danforth Ave,0,15,Toronto,Canada,1
Hubbard Blvd / Balsam Av,18,0,Toronto,Canada,1
Spadina Ave / Sussex Ave ,8,22,Toronto,Canada,1
541 Huron St - SMART,0,20,Toronto,Canada,1
Judson St / Royal York Rd,2,17,Toronto,Canada,1
Fort York Blvd / Bathurst St - SMART,6,14,Toronto,Canada,1
Midland Ave / Finch Recreational Trail,1,14,Toronto,Canada,1
Keele St / Vine Ave,2,21,Toronto,Canada,1
College Park South,5,13,Toronto,Canada,1
1926 Lake Shore Blvd W,21,1,Toronto,Canada,1
Wellington St W / Stafford St,13,4,Toronto,Canada,1
Centennial College (Ashtonbee Campus),0,19,Toronto,Canada,1
Chatham Ave / Byron Ave,2,11,Toronto,Canada,1
Carlaw Ave / Dundas St E,9,8,Toronto,Canada,1
Front St W / Yonge St (Hockey Hall of Fame),45,0,Toronto,Canada,1
Pitfield Rd / McCowan Rd,5,10,Toronto,Canada,1
Sunnybrook Health Centre - S Wing,6,3,Toronto,Canada,1
Wynford Heights Cres / Concorde Pl,2,9,Toronto,Canada,1
High Park Subway Station,1,10,Toronto,Canada,1
Ward St / Wallace Ave,0,15,Toronto,Canada,1
Frederick St / The Esplanade,18,1,Toronto,Canada,1
Avenue Rd / Cumberland St ,5,9,Toronto,Canada,1
Humber Bay Shores Park West,26,0,Toronto,Canada,1
Yonge St / Montgomery Ave - SMART,0,11,Toronto,Canada,1
York St / Wellington St W (1) ,23,0,Toronto,Canada,1
Queen St E / Sackville St,10,5,Toronto,Canada,1
101 Cedarvale Ave,15,4,Toronto,Canada,1
Ranee Ave / Flemington Rd (North),0,11,Toronto,Canada,1
Hubbard Blvd / Glen Manor Dr,15,0,Toronto,Canada,1
Widmer St / King St W,2,9,Toronto,Canada,1
Mill St / Cherry St,38,0,Toronto,Canada,1
Woodbine Subway Station,0,15,Toronto,Canada,1
