name,free_bikes,empty_slots,city,country,position
"200254 - Teviot Street, Poplar",10,22,London,United Kingdom,13
"300027 - Mile End Park Leisure Centre, Mile End",7,36,London,United Kingdom,13
"003424 - Broadcasting House, Marylebone",5,11,London,United Kingdom,13
"200132 - Gaywood  Street, Elephant & Castle",7,34,London,United Kingdom,13
"200096 - Green Park Station, Mayfair",19,8,London,United Kingdom,13
"200170 - Esmond Street, Putney",2,27,London,United Kingdom,13
"000963 - Bankside Mix, Bankside",29,30,London,United Kingdom,13
"300009 - World's End Place, West Chelsea",5,12,London,United Kingdom,13
"200197 - Barons Court Station, West Kensington",0,32,London,United Kingdom,13
"300029 - Lee Valley VeloPark, Queen Elizabeth Olympic Park",8,35,London,United Kingdom,13
"001062 - Braham Street, Aldgate",8,23,London,United Kingdom,13
"200041 - Antill Road, Mile End",27,1,London,United Kingdom,13
"001023 - River Street , Clerkenwell",2,12,London,United Kingdom,13
"200078 - Aberfeldy Street, Poplar",14,2,London,United Kingdom,13
"200123 - Burdett Road, Mile End",27,6,London,United Kingdom,13
"300053 - Stephendale Road, Sands End",7,41,London,United Kingdom,13
"003430 - Central House, Aldgate",8,15,London,United Kingdom,13
"200144 - Sea Containers, South Bank",9,20,London,United Kingdom,13
"200222 - Danvers Street, West Chelsea",5,15,London,United Kingdom,13
"002586 - Cloudesley Road, Angel",21,8,London,United Kingdom,13
"200079 - Ram Street, Wandsworth",12,9,London,United Kingdom,13
"001172 - Queen's Gate (South), South Kensington",8,15,London,United Kingdom,13
"001212 - Concert Hall Approach, South Bank",29,0,London,United Kingdom,13
"200109 - Alpha Grove, Millwall",16,2,London,United Kingdom,13
"200082 - St. Mary & St. Michael Church, Stepney",9,16,London,United Kingdom,13
"000973 - Bethnal Green Road, Shoreditch",13,25,London,United Kingdom,13
"002698 - Aberdeen Place, St. John's Wood",10,6,London,United Kingdom,13
"200226 - Kingsway Southbound, Strand",5,26,London,United Kingdom,13
"001180 - Bourne Street, Belgravia",12,0,London,United Kingdom,13
"003461 - Sloane Avenue, Knightsbridge",15,9,London,United Kingdom,13
"300060 - Brandon Street, Walworth",20,0,London,United Kingdom,13
"001039 - Wapping High Street, Wapping",1,19,London,United Kingdom,13
"300095 - Michael Road, Walham Green",10,27,London,United Kingdom,13
"003448 - Webber Street , Southwark",3,41,London,United Kingdom,13
"200024 - Queensbridge Road, Haggerston",17,18,London,United Kingdom,13
"200069 - Knaresborough Place, Earl's Court",10,7,London,United Kingdom,13
"001041 - Westbourne Grove, Bayswater",2,23,London,United Kingdom,13
"300064 - Ranelagh Gardens, Fulham",1,28,London,United Kingdom,13
"000969 - Gower Place , Euston",3,8,London,United Kingdom,13
"003464 - Green Street, Mayfair",9,10,London,United Kingdom,13
"300089 - Ormonde Gate, Chelsea",5,15,London,United Kingdom,13
"000959 - Milroy Walk, South Bank",16,13,London,United Kingdom,13
"001230 - Millennium Hotel, Mayfair",6,19,London,United Kingdom,13
"000999 - Queen Street 1, Bank",17,5,London,United Kingdom,13
"300088 - Queensdale Road, Shepherd's Bush",5,23,London,United Kingdom,13
"001195 - St. George's Square, Pimlico",7,9,London,United Kingdom,13
"300010 - Surrey Lane, Battersea",24,0,London,United Kingdom,13
"200119 - Dorothy Road, Clapham Junction",1,22,London,United Kingdom,13
"000972 - Hampstead Road, Euston",3,43,London,United Kingdom,13
"022171 - Red Lion Street, Holborn",0,34,London,United Kingdom,13
"003433 - Sadlers Sports Centre, Finsbury",4,11,London,United Kingdom,13
"003454 - Denyer Street, Knightsbridge",7,21,London,United Kingdom,13
"200174 - Mostyn Grove, Bow",15,28,London,United Kingdom,13
"010625 - Penfold Street, Marylebone",4,8,London,United Kingdom,13
"200216 - Clements Road, Bermondsey",18,5,London,United Kingdom,13
"300021 - Podium, Queen Elizabeth Olympic Park",33,5,London,United Kingdom,13
"001157 - Black Lion Gate, Kensington Gardens",2,19,London,United Kingdom,13
"200217 - Disraeli Road, Putney",2,31,London,United Kingdom,13
"200158 - Whiston Road, Haggerston",9,11,London,United Kingdom,13
"000990 - Cotton Garden Estate, Kennington",11,12,London,United Kingdom,13
"200029 - Finlay Street, Fulham",12,11,London,United Kingdom,13
"300237 - Tate Modern, Bankside",12,17,London,United Kingdom,13
"001072 - Waterloo Station 3, Waterloo",26,0,London,United Kingdom,13
"003420 - Sedding Street, Sloane Square",17,7,London,United Kingdom,13
"200177 - Santos Road, Wandsworth",14,16,London,United Kingdom,13
"300011 - Victoria Park Road, Hackney Central",9,24,London,United Kingdom,13
"200196 - Simpson Street, Clapham Junction",7,10,London,United Kingdom,13
"002703 - Fire Brigade Pier, Vauxhall",15,13,London,United Kingdom,13
"001207 - Tavistock Street, Covent Garden",25,5,London,United Kingdom,13
"000978 - Russell Square Station, Bloomsbury",17,8,London,United Kingdom,13
"001084 - Pindar Street, Liverpool Street",10,13,London,United Kingdom,13
"001187 - St. John's Wood Road, St. John's Wood",18,16,London,United Kingdom,13
"001034 - Bruton Street, Mayfair",7,9,London,United Kingdom,13
"300043 - St. Peter's Terrace, Fulham",15,7,London,United Kingdom,13
"002692 - Waterloo Station 2, Waterloo",38,5,London,United Kingdom,13
"300038 - Star Road, West Kensington",5,15,London,United Kingdom,13
"001170 - Horseferry Road, Westminster",1,15,London,United Kingdom,13
"001035 - Boston Place, Marylebone",26,0,London,United Kingdom,13
"001094 - Wright's Lane, Kensington",12,18,London,United Kingdom,13
"000966 - New Kent Road, The Borough",7,25,London,United Kingdom,13
"200026 - Greenland Road, Camden Town",14,20,London,United Kingdom,13
"000986 - Finsbury Library , Finsbury",21,7,London,United Kingdom,13
"000982 - Holborn Circus, Holborn",12,20,London,United Kingdom,13
"300217 - Here East North, Queen Elizabeth Olympic Park",9,18,London,United Kingdom,13
"003502 - Palissy Street, Shoreditch",16,10,London,United Kingdom,13
"300243 - Good's Way, King's Cross",16,4,London,United Kingdom,13
"200048 - Page Street, Westminster",0,19,London,United Kingdom,13
"001148 - Queen Mother Sports Centre, Victoria",21,3,London,United Kingdom,13
"001069 - Eaton Square, Belgravia",10,7,London,United Kingdom,13
"200145 - Gloucester Avenue, Camden Town",8,15,London,United Kingdom,13
"300091 - Hortensia Road, West Brompton",8,18,London,United Kingdom,13
"300234 - Stratford Station, Stratford",16,10,London,United Kingdom,13
"003452 - Panton Street, West End",11,10,London,United Kingdom,13
"001092 - Moorfields, Moorgate",21,25,London,United Kingdom,13
"200176 - Sheepcote Lane, Battersea",22,5,London,United Kingdom,13
"000983 - Euston Road, Euston",18,2,London,United Kingdom,13
"003431 - Grafton Street, Mayfair",0,17,London,United Kingdom,13
"001225 - George Street, Marylebone",2,23,London,United Kingdom,13
"200046 - Napier Avenue, Millwall",7,13,London,United Kingdom,13
"200089 - Chrisp Street Market, Poplar",8,8,London,United Kingdom,13
"200097 - Beryl Road, Hammersmith",3,19,London,United Kingdom,13
"200045 - Garnet Street, Shadwell",21,2,London,United Kingdom,13
"300036 - Teversham Lane, Stockwell",31,7,London,United Kingdom,13
"200155 - Gascoyne Road, Victoria Park",9,0,London,United Kingdom,13
"200038 - Ackroyd Drive, Bow",22,6,London,United Kingdom,13
"003441 - Vicarage Gate, Kensington",3,12,London,United Kingdom,13
"000989 - Murray Grove , Hoxton",23,2,London,United Kingdom,13
"001178 - Cleveland Gardens, Bayswater",2,13,London,United Kingdom,13
"001145 - Bucknall Street, Covent Garden",7,10,London,United Kingdom,13
"002687 - Brick Lane Market, Shoreditch",10,11,London,United Kingdom,13
"200244 - Hollybush Gardens, Bethnal Green",23,8,London,United Kingdom,13
"300074 - Newton Street, Covent Garden",14,8,London,United Kingdom,13
"200136 - BBC White City, White City",7,26,London,United Kingdom,13
"300047 - Alfreda Street, Battersea Park",13,9,London,United Kingdom,13
"200138 - Heron Quays DLR, Canary Wharf",7,19,London,United Kingdom,13
"300248 - Sopwith Way, Battersea Park",24,0,London,United Kingdom,13
"300079 - London Street, Paddington",14,0,London,United Kingdom,13
"001177 - Seville Street, Knightsbridge",19,8,London,United Kingdom,13
"022183 - Crinan Street, King's Cross",14,5,London,United Kingdom,13
"200020 - Shadwell Station, Shadwell",10,22,London,United Kingdom,13
"200018 - Spindrift Avenue, Millwall",27,7,London,United Kingdom,13
"003434 - Sancroft Street, Vauxhall",22,2,London,United Kingdom,13
"300069 - Harcourt Terrace, West Brompton",3,18,London,United Kingdom,13
"300203 - Euston Square Gardens, Euston",15,13,London,United Kingdom,13
"000979 - Wenlock Road , Hoxton",17,8,London,United Kingdom,13
"200252 - Bow Church Station, Bow",6,30,London,United Kingdom,13
"001120 - Chepstow Villas, Notting Hill",8,18,London,United Kingdom,13
"022173 - Old Ford Road, Bethnal Green",10,13,London,United Kingdom,13
"200076 - Westminster Bridge Road, Elephant & Castle",16,6,London,United Kingdom,13
"200033 - Philpot Street, Whitechapel",17,10,London,United Kingdom,13
"300250 - Temple Gardens, Temple",15,9,London,United Kingdom,13
"001193 - Kensington Gore, Knightsbridge",3,20,London,United Kingdom,13
"200113 - Smugglers Way, Wandsworth",10,15,London,United Kingdom,13
"200094 - St. Bride Street, Holborn",0,21,London,United Kingdom,13
"300072 - Broadley Terrace, Marylebone",16,0,London,United Kingdom,13
"000994 - Tanner Street, Bermondsey",4,35,London,United Kingdom,13
"002691 - Howland Street, Fitzrovia",0,27,London,United Kingdom,13
"001081 - Liverpool Road (N1 Centre), Angel",18,0,London,United Kingdom,13
"001205 - Black Prince Road, Vauxhall",9,8,London,United Kingdom,13
"200025 - London Fields, Hackney",14,0,London,United Kingdom,13
"200014 - Gunmakers Lane, Old Ford",4,9,London,United Kingdom,13
"200135 - Selby Street, Whitechapel",9,7,London,United Kingdom,13
"001029 - Windsor Terrace, Hoxton",11,11,London,United Kingdom,13
"000974 - Guilford Street , Bloomsbury",0,30,London,United Kingdom,13
"022182 - South Parade, Chelsea",4,14,London,United Kingdom,13
"300025 - Archbishop's Park, Waterloo",13,6,London,United Kingdom,13
"300013 - Austin Road, Battersea Park",14,8,London,United Kingdom,13
"300033 - Putney Rail Station, Putney",3,15,London,United Kingdom,13
"001112 - Nutford Place, Marylebone",6,11,London,United Kingdom,13
"001050 - Park Road (Baker Street), The Regent's Park",18,1,London,United Kingdom,13
"001188 - London Zoo Car Park, The Regent's Park",19,14,London,United Kingdom,13
"300200 - East Village, Queen Elizabeth Olympic Park",3,31,London,United Kingdom,13
"001224 - Vauxhall Street, Vauxhall",19,0,London,United Kingdom,13
"001199 - The Tennis Courts, The Regent's Park",4,11,London,United Kingdom,13
"022180 - Cheapside, Bank",30,10,London,United Kingdom,13
"300040 - Ada Street, Hackney Central",5,38,London,United Kingdom,13
"001086 - Baker Street, Marylebone",0,18,London,United Kingdom,13
"001216 - Swan Street, The Borough",24,2,London,United Kingdom,13
"300252 - Canada Water Station, Rotherhithe",30,5,London,United Kingdom,13
"003486 - St. Luke's Church, Chelsea",6,11,London,United Kingdom,13
"300082 - Bridge Avenue, Hammersmith",12,4,London,United Kingdom,13
"003499 - Prince Consort Road, Knightsbridge",0,15,London,United Kingdom,13
"001153 - Pall Mall East, West End",15,6,London,United Kingdom,13
"300045 - Albert Bridge Road, Battersea Park",9,8,London,United Kingdom,13
"200111 - Abbotsbury Road, Holland Park",2,17,London,United Kingdom,13
"300077 - Ingrave Street, Clapham Junction",21,6,London,United Kingdom,13
"001051 - Shoreditch Park, Hoxton",8,20,London,United Kingdom,13
"200030 - Driffield Road, Old Ford",16,2,London,United Kingdom,13
"200066 - Import Dock, Canary Wharf",12,24,London,United Kingdom,13
"200206 - Chicheley Street, South Bank",18,0,London,United Kingdom,13
"001004 - Doric Way , Somers Town",27,19,London,United Kingdom,13
"001042 - Woodstock Street, Mayfair",9,11,London,United Kingdom,13
"200182 - Rainville Road, Hammersmith",5,31,London,United Kingdom,13
"002679 - George Row, Bermondsey",15,7,London,United Kingdom,13
"022159 - Ebury Bridge, Pimlico",4,22,London,United Kingdom,13
"001137 - Harper Road, The Borough",27,14,London,United Kingdom,13
"001142 - Tooley Street, Bermondsey",3,21,London,United Kingdom,13
"003467 - Dock Street, Wapping",24,5,London,United Kingdom,13
"300231 - Lambeth Palace Road, Waterloo",28,3,London,United Kingdom,13
"300054 - Chesilton Road, Fulham",9,14,London,United Kingdom,13
"001151 - Whitehall Place, Strand",32,11,London,United Kingdom,13
"200235 - Manbre Road, Hammersmith",1,27,London,United Kingdom,13
"003497 - Rathbone Street, Fitzrovia",2,13,London,United Kingdom,13
"200049 - St. Katharine's Way, Tower",16,8,London,United Kingdom,13
"001055 - Wellington Road, St. John's Wood",9,8,London,United Kingdom,13
"300247 - Cranmer Road, Stockwell",10,13,London,United Kingdom,13
"200067 - Princedale Road , Holland Park",5,14,London,United Kingdom,13
"200019 - Malmesbury Road, Bow",7,14,London,United Kingdom,13
"300097 - Gwendwr Road, West Kensington",9,21,London,United Kingdom,13
"300206 - Saltoun Road, Brixton",14,27,London,United Kingdom,13
"022163 - Southwark Station 2, Southwark",32,10,London,United Kingdom,13
"300059 - The Blue, Bermondsey",15,7,London,United Kingdom,13
"001179 - Chelsea Green, Chelsea",3,11,London,United Kingdom,13
"003440 - Royal Avenue 1, Chelsea",2,8,London,United Kingdom,13
"001139 - Carey Street, Holborn",0,13,London,United Kingdom,13
"003473 - Belgrave Square, Belgravia",19,1,London,United Kingdom,13
"001222 - Goswell Road (City Uni), Finsbury",5,9,London,United Kingdom,13
"003456 - Portugal Street, Holborn",0,15,London,United Kingdom,13
"001206 - Montpelier Street, Knightsbridge",10,5,London,United Kingdom,13
"200061 - Westfield Southern Terrace ,Shepherd's Bush",25,4,London,United Kingdom,13
"200102 - Harford Street, Mile End",3,19,London,United Kingdom,13
"002633 - Palace Gardens Terrace, Notting Hill",8,28,London,United Kingdom,13
"001186 - Belvedere Road 1, South Bank",34,1,London,United Kingdom,13
"003481 - Rodney Road , Walworth",19,5,London,United Kingdom,13
"200192 - Fawcett Close, Battersea",23,12,London,United Kingdom,13
"300019 - Felsham Road, Putney",6,11,London,United Kingdom,13
"200191 - Spencer Park, Wandsworth Common",6,19,London,United Kingdom,13
"200173 - Courland Grove, Wandsworth Road",9,30,London,United Kingdom,13
"300039 - Wendon Street, Old Ford",4,14,London,United Kingdom,13
"001159 - Berry Street, Clerkenwell",21,17,London,United Kingdom,13
"300068 - Humbolt Road, Fulham",14,11,London,United Kingdom,13
"001080 - Great Tower Street, Monument",0,17,London,United Kingdom,13
"200064 - Regent's Row , Haggerston",9,9,London,United Kingdom,13
"300080 - Culvert Road, Battersea",17,10,London,United Kingdom,13
"000992 - St. John Street, Finsbury",8,7,London,United Kingdom,13
"002665 - Lord's, St. John's Wood",4,18,London,United Kingdom,13
"200015 - Ladbroke Grove Central, Ladbroke Grove",5,16,London,United Kingdom,13
"001044 - The Guildhall, Guildhall",0,13,London,United Kingdom,13
"200053 - Killick Street, King's Cross",6,15,London,United Kingdom,13
"300216 - Gas Holders, Battersea Park",25,0,London,United Kingdom,13
"200159 - Goldsmith's Row, Haggerston",12,14,London,United Kingdom,13
"001167 - South Wharf Road, Paddington",4,11,London,United Kingdom,13
"200229 - Fulham Park Road, Fulham",7,19,London,United Kingdom,13
"001047 - Falkirk Street, Hoxton",22,4,London,United Kingdom,13
"300226 - Copper Box Arena, Queen Elizabeth Olympic Park",19,6,London,United Kingdom,13
"200187 - Morie Street, Wandsworth",25,2,London,United Kingdom,13
"200098 - Aintree Street, Fulham",15,7,London,United Kingdom,13
"002682 - Turquoise Island, Notting Hill",5,16,London,United Kingdom,13
"200080 - Russell Gardens, Olympia",6,16,London,United Kingdom,13
"001134 - Warwick Road, Olympia",11,21,London,United Kingdom,13
"001146 - Tysoe Street, Clerkenwell",9,8,London,United Kingdom,13
"001048 - Queen Victoria Street, St. Paul's",7,22,London,United Kingdom,13
"001160 - Craven Street, Strand",14,0,London,United Kingdom,13
"000985 - Hatton Garden, Holborn",7,19,London,United Kingdom,13
"003504 - Moor Street, Soho",11,1,London,United Kingdom,13
"300225 - Normandy Road, Stockwell",11,18,London,United Kingdom,13
"300001 - Sandilands Road, Walham Green",12,9,London,United Kingdom,13
"200227 - Westfield Library Corner, Shepherd's Bush",23,2,London,United Kingdom,13
"200035 - Walmer Road, Avondale",1,21,London,United Kingdom,13
"002677 - Natural History Museum, South Kensington",1,40,London,United Kingdom,13
"200125 - Putney Bridge Station, Fulham",0,20,London,United Kingdom,13
"003498 - Geraldine Street, Elephant & Castle",2,14,London,United Kingdom,13
"001013 - St. Chad's Street, King's Cross",15,6,London,United Kingdom,13
"300032 - Victoria & Albert Museum, South Kensington",3,25,London,United Kingdom,13
"200081 - Coomer Place, West Kensington",12,14,London,United Kingdom,13
"200157 - Fournier Street, Whitechapel",3,13,London,United Kingdom,13
"001227 - Devonshire Terrace, Bayswater",11,0,London,United Kingdom,13
"022166 - Albert Gardens, Stepney",13,19,London,United Kingdom,13
"300241 - Handyside Street, King's Cross",2,24,London,United Kingdom,13
"200115 - Flamborough Street, Limehouse",15,5,London,United Kingdom,13
"200156 - Pott Street, Bethnal Green",11,5,London,United Kingdom,13
"003485 - Tyers Gate, Bermondsey",4,31,London,United Kingdom,13
"000995 - Little Argyll Street, West End",6,13,London,United Kingdom,13
"001219 - Lower Marsh, Waterloo",17,0,London,United Kingdom,13
"200148 - Ansell House, Stepney",12,23,London,United Kingdom,13
"200011 - Furze Green, Bow",8,25,London,United Kingdom,13
"000993 - Drummond Street , Euston",15,9,London,United Kingdom,13
"300228 - Westferry Circus, Canary Wharf",16,13,London,United Kingdom,13
"001025 - Bolsover Street, Fitzrovia",8,8,London,United Kingdom,13
"200178 - Buckingham Gate, Westminster",8,6,London,United Kingdom,13
"010621 - Upper Grosvenor Street, Mayfair",12,5,London,United Kingdom,13
"001076 - Walnut Tree Walk, Vauxhall",9,9,London,United Kingdom,13
"001223 - Buxton Street 1, Shoreditch",34,5,London,United Kingdom,13
"300253 - Bermondsey Station, Bermondsey",2,26,London,United Kingdom,13
"002649 - Sardinia Street, Holborn",0,22,London,United Kingdom,13
"200246 - Eagle Wharf Road, Hoxton",44,0,London,United Kingdom,13
"300035 - Carnegie Street, King's Cross",18,20,London,United Kingdom,13
"003457 - Rochester Row, Westminster",6,5,London,United Kingdom,13
"300087 - Imperial Road, Sands End",7,29,London,United Kingdom,13
"001074 - Newgate Street , St. Paul's",25,9,London,United Kingdom,13
"001164 - Portland Place, Marylebone",18,8,London,United Kingdom,13
"300048 - Stainsby Road , Poplar",7,15,London,United Kingdom,13
"001202 - Wellington Street , Strand",5,14,London,United Kingdom,13
"001165 - Riverlight North, Nine Elms",13,7,London,United Kingdom,13
"003500 - Baldwin Street, St. Luke's",6,13,London,United Kingdom,13
"300075 - Upcerne Road, West Chelsea",0,26,London,United Kingdom,13
"002678 - Farm Street, Mayfair",5,9,London,United Kingdom,13
"200043 - Bishop's Avenue, Fulham",7,37,London,United Kingdom,13
"200250 - Cleveland Way, Stepney",16,17,London,United Kingdom,13
"200181 - Richmond Way, Shepherd's Bush",11,15,London,United Kingdom,13
"022175 - Canton Street, Poplar",4,18,London,United Kingdom,13
"001123 - Southampton Place, Holborn",11,8,London,United Kingdom,13
"000996 - Borough High Street, The Borough",11,9,London,United Kingdom,13
"002660 - Frith Street, Soho",13,2,London,United Kingdom,13
"001033 - Paddington Street, Marylebone",6,9,London,United Kingdom,13
"200120 - Grant Road East, Clapham Junction",27,0,London,United Kingdom,13
"300078 - Oxford Road, Putney",3,25,London,United Kingdom,13
"001115 - Ilchester Place, Kensington",0,21,London,United Kingdom,13
"003496 - St Mary's Hospital, Paddington",6,11,London,United Kingdom,13
"200112 - Cadogan Close, Victoria Park",14,7,London,United Kingdom,13
"001117 - Lambeth North Station, Waterloo",18,0,London,United Kingdom,13
"001141 - Kingsway, Covent Garden",5,10,London,United Kingdom,13
"003501 - Clifton Street, Shoreditch",14,10,London,United Kingdom,13
"022177 - Christian Street, Whitechapel",12,21,London,United Kingdom,13
"200248 - Pitfield Street Central, Hoxton",17,11,London,United Kingdom,13
"200074 - Bury Place, Holborn",14,5,London,United Kingdom,13
"003476 - Hinde Street, Marylebone",4,15,London,United Kingdom,13
"200013 - Aston Street, Stepney",3,21,London,United Kingdom,13
"003484 - Houghton Street, Strand",2,11,London,United Kingdom,13
"200234 - Bancroft Road, Bethnal Green",11,6,London,United Kingdom,13
"000962 - Stamford Street, South Bank",26,0,London,United Kingdom,13
"200166 - Southerton Road, Hammersmith",16,22,London,United Kingdom,13
"001097 - Northumberland Avenue, Strand",30,6,London,United Kingdom,13
"300006 - Clapham South, Clapham South",12,14,London,United Kingdom,13
"300063 - Burgess Park Albany Road, Walworth",20,9,London,United Kingdom,13
"001046 - Vauxhall Bridge , Pimlico",7,25,London,United Kingdom,13
"200253 - Fore Street Avenue, Guildhall",6,13,London,United Kingdom,13
"002696 - Waterloo Station 1, Waterloo",31,0,London,United Kingdom,13
"003492 - Putney Pier, Wandsworth",12,12,London,United Kingdom,13
"001161 - Brushfield Street, Liverpool Street",1,27,London,United Kingdom,13
"200083 - Pritchard's Road, Bethnal Green",10,19,London,United Kingdom,13
"003494 - Foley Street, Fitzrovia",0,21,London,United Kingdom,13
"300015 - Binfield Road, Stockwell",18,13,London,United Kingdom,13
"300210 - Halford Road, West Kensington",10,11,London,United Kingdom,13
"001116 - Emperor's Gate, South Kensington",18,3,London,United Kingdom,13
"003445 - Shoreditch High Street, Shoreditch",40,0,London,United Kingdom,13
"200124 - Clarendon Road, Avondale",0,23,London,United Kingdom,13
"200031 - East Ferry Road, Cubitt Town",12,5,London,United Kingdom,13
"300005 - Ethelburga Estate, Battersea Park",9,19,London,United Kingdom,13
"300020 - West Kensington Station, West Kensington",3,17,London,United Kingdom,13
"001087 - Belgrave Road, Victoria",25,2,London,United Kingdom,13
"300244 - The Metropolitan, Portobello",1,17,London,United Kingdom,13
"300099 - Adeline Place, Bloomsbury",11,9,London,United Kingdom,13
"001079 - Endsleigh Gardens, Euston",27,2,London,United Kingdom,13
"003493 - South Audley Street, Mayfair",7,7,London,United Kingdom,13
"200240 - Ferndale Road, Brixton",22,8,London,United Kingdom,13
"200200 - Great Suffolk Street, The Borough",5,13,London,United Kingdom,13
"001036 - Crawford Street, Marylebone",13,5,London,United Kingdom,13
"200047 - Bethnal Green Garden, Bethnal Green",17,6,London,United Kingdom,13
"003423 - Maida Vale, Maida Vale",15,20,London,United Kingdom,13
"001111 - St. Pancras Way, Camden Town",5,14,London,United Kingdom,13
"001009 - Taviton Street, Bloomsbury",0,24,London,United Kingdom,13
"003428 - Pancras Road, King's Cross",12,2,London,United Kingdom,13
"200231 - Abingdon Green, Westminster",0,16,London,United Kingdom,13
"003444 - Penywern Road, Earl's Court",9,8,London,United Kingdom,13
"200037 - Rectory Square, Stepney",6,13,London,United Kingdom,13
"300031 - Islington Green, Angel",15,1,London,United Kingdom,13
"001027 - Warwick Avenue Station, Maida Vale",5,14,London,United Kingdom,13
"200179 - Silverthorne Road, Battersea",11,17,London,United Kingdom,13
"200146 - Newby Place, Poplar",18,0,London,United Kingdom,13
"300224 - New Spring Gardens Walk, Vauxhall",28,9,London,United Kingdom,13
"200219 - Osiers Road, Wandsworth",25,4,London,United Kingdom,13
"000984 - Finsbury Circus, Liverpool Street",22,4,London,United Kingdom,13
"003468 - Margery Street, Clerkenwell",11,4,London,United Kingdom,13
"001088 - Triangle Car Park, Hyde Park",11,15,London,United Kingdom,13
"300239 - Victory Place, Walworth",17,6,London,United Kingdom,13
"001213 - Curlew Street, Shad Thames",11,6,London,United Kingdom,13
"300041 - Finnis Street, Bethnal Green",12,7,London,United Kingdom,13
"200002 - Jubilee Street, Stepney",13,13,London,United Kingdom,13
"002695 - Cadogan Gardens, Chelsea",5,7,London,United Kingdom,13
"001064 - Old Street Station, St. Luke's",4,22,London,United Kingdom,13
"002686 - Royal College Street, Camden Town",54,2,London,United Kingdom,13
"001169 - Grosvenor Crescent, Belgravia",11,6,London,United Kingdom,13
"200105 - Bonny Street, Camden Town",22,23,London,United Kingdom,13
"200040 - Broomhouse Lane, Parsons Green",11,18,London,United Kingdom,13
"300086 - Fulham Broadway, Walham Green",6,16,London,United Kingdom,13
"200186 - Nantes Close, Wandsworth",4,15,London,United Kingdom,13
"022164 - Eaton Square (South), Belgravia",24,6,London,United Kingdom,13
"300028 - Everington Street, Fulham",6,23,London,United Kingdom,13
"003472 - Colombo Street, Southwark",9,4,London,United Kingdom,13
"002585 - Orsett Terrace, Bayswater",9,4,London,United Kingdom,13
"001054 - East Road, Hoxton",22,4,London,United Kingdom,13
"000960 - Hop Exchange, The Borough",10,38,London,United Kingdom,13
"200101 - Monument Street, Monument",3,16,London,United Kingdom,13
"000976 - Longford Street, The Regent's Park",10,10,London,United Kingdom,13
"001083 - Commercial Street, Shoreditch",5,9,London,United Kingdom,13
"200242 - Merchant Street, Bow",9,17,London,United Kingdom,13
"300215 - St John's Crescent, Brixton",18,7,London,United Kingdom,13
"001108 - North Wharf Road, Paddington",0,22,London,United Kingdom,13
"200126 - Usk Road, Clapham Junction",5,23,London,United Kingdom,13
"200016 - Castlehaven Road, Camden Town",11,17,London,United Kingdom,13
"200239 - Old Montague Street, Whitechapel",5,11,London,United Kingdom,13
"200060 - Drayton Gardens, West Chelsea",3,15,London,United Kingdom,13
"001015 - New Globe Walk, Bankside",4,13,London,United Kingdom,13
"001008 - Hatton Wall, Holborn",2,22,London,United Kingdom,13
"300220 - Farringdon Street, Holborn",0,24,London,United Kingdom,13
"300092 - Hertford Road, De Beauvoir Town",13,10,London,United Kingdom,13
"003421 - Red Lion Square, Holborn",5,11,London,United Kingdom,13
"003507 - Store Street, Bloomsbury",4,24,London,United Kingdom,13
"300211 - Ossulston Street, Somers Town",24,1,London,United Kingdom,13
"300030 - Thorndike Close, West Chelsea",3,22,London,United Kingdom,13
"200065 - Lansdowne Walk, Ladbroke Grove",4,17,London,United Kingdom,13
"300057 - Westbourne Park Road, Portobello",5,17,London,United Kingdom,13
"002688 - Clifford Street, Mayfair",0,14,London,United Kingdom,13
"200071 - Hoxton Street, Hoxton",11,14,London,United Kingdom,13
"003442 - Abingdon Villas, Kensington",2,13,London,United Kingdom,13
"002680 - Harrowby Street, Marylebone",1,14,London,United Kingdom,13
"003462 - Royal Avenue 2, Chelsea",3,7,London,United Kingdom,13
"001184 - St. Mary Axe, Aldgate",1,19,London,United Kingdom,13
