name,free_bikes,empty_slots,city,country,position
W Columbia St & N Washington St,1,11,Washington,Usa,9
Merrifield Cinema & Merrifield Town Center,14,1,Washington,Usa,9
20th & M St NW ,16,8,Washington,Usa,9
Wisconsin Ave & Brandywine St NW,2,22,Washington,Usa,9
Briggs Chaney & Castle Dr,4,15,Washington,Usa,9
Commonwealth and Reed,6,9,Washington,Usa,9
Baltimore Avenue and Hotel Drive at UMD,12,3,Washington,Usa,9
Largo Town Center Metro,5,12,Washington,Usa,9
10th & Monroe St NE,3,14,Washington,Usa,9
Columbia Pike & S George Mason Dr,0,15,Washington,Usa,9
Bethesda Ave & Arlington Rd,2,17,Washington,Usa,9
Woody Ward Rec Center,0,15,Washington,Usa,9
S Reynolds St & Edsall Rd,4,11,Washington,Usa,9
1st & S Capitol St SE / Oxon Run Trail,1,18,Washington,Usa,9
S Jordan St & Venable St,14,1,Washington,Usa,9
Fishers Ln & Rock Creek Mill Rd,4,9,Washington,Usa,9
Soapstone Dr Convenience Center,4,8,Washington,Usa,9
New Dominion Pkwy & Fountain Dr,3,8,Washington,Usa,9
Potomac & Pennsylvania Ave SE,6,9,Washington,Usa,9
3rd & Tingey St SE,10,14,Washington,Usa,9
Maryland Ave & 17th St NE,11,7,Washington,Usa,9
Aurora Hills Cmty Ctr / 18th St & S Hayes St,9,3,Washington,Usa,9
N Roosevelt St & Roosevelt Blvd,0,12,Washington,Usa,9
Georgia Ave & Piney Branch Rd NW,2,13,Washington,Usa,9
Fenton St & Gist Ave,9,1,Washington,Usa,9
9th & N St NW ,4,18,Washington,Usa,9
North Shore Dr & Village Rd,4,7,Washington,Usa,9
 Scotts Crossing Rd & Spring Gate Dr,8,3,Washington,Usa,9
7th & S St NW,1,18,Washington,Usa,9
Langston Blvd & N Monroe St,5,7,Washington,Usa,9
Old Meadow Rd & Old Meadow Ln,8,4,Washington,Usa,9
23rd & M St NW,13,4,Washington,Usa,9
44th St & New Mexico Ave NW,13,6,Washington,Usa,9
Wisconsin Ave & Ingomar St NW,11,7,Washington,Usa,9
St. Elizabeths West Campus/DHS ,9,9,Washington,Usa,9
18th St & Ingleside Ter NW,0,19,Washington,Usa,9
20th St & Florida Ave NW,0,15,Washington,Usa,9
Fort Stanton Rec Center,13,5,Washington,Usa,9
Potomac Ave & Half St SW,5,18,Washington,Usa,9
Westpark & Park Run Dr,5,6,Washington,Usa,9
Citadel Ave & McGrath Blvd,9,5,Washington,Usa,9
21st & I St NW,45,1,Washington,Usa,9
Mount Vernon Ave & E Del Ray Ave,13,1,Washington,Usa,9
New Hampshire Ave & T St NW,0,21,Washington,Usa,9
10th & U St NW,1,17,Washington,Usa,9
Norfolk Ave & Fairmont St,8,3,Washington,Usa,9
Montgomery College / W Campus Dr & Mannakee St,8,12,Washington,Usa,9
Ridge Heights Rd & Seahawks Dr,2,10,Washington,Usa,9
18th St & Belmont Rd NW,0,16,Washington,Usa,9
Beech Dr at Draper Dr Park,7,3,Washington,Usa,9
Westover Library / Washington Blvd & N McKinley Rd,5,10,Washington,Usa,9
Vermont Ave & I St NW,23,0,Washington,Usa,9
9th & Upshur St NW,1,15,Washington,Usa,9
Langston Blvd & N Kirkwood Rd,13,2,Washington,Usa,9
Potomac Yard Metro South,7,8,Washington,Usa,9
Iwo Jima Memorial / Meade & 14th St N,3,16,Washington,Usa,9
Kansas Ave & Tuckerman St NW / Lamond Rec ,5,10,Washington,Usa,9
10th & H St NE,5,14,Washington,Usa,9
19th & E Street NW,11,0,Washington,Usa,9
Henry St & Pendleton St,2,15,Washington,Usa,9
Needwood Rd & Eagles Head Ct,3,11,Washington,Usa,9
S Randolph St & Campbell Ave,1,14,Washington,Usa,9
Van Dorn Metro,13,6,Washington,Usa,9
Fair Woods Pkwy & Fairfax Blvd,10,0,Washington,Usa,9
Wheeler Ave & S. Floyd St.,12,0,Washington,Usa,9
N Veitch St & Key Blvd,1,11,Washington,Usa,9
11th & Kenyon St NW,0,37,Washington,Usa,9
12th & U St NW,5,31,Washington,Usa,9
16th & K St NW/BLM Plaza,39,0,Washington,Usa,9
4th & E St SW,19,4,Washington,Usa,9
Wilson Blvd & N Franklin Rd,1,11,Washington,Usa,9
Reading Ave & Merton Ct,6,5,Washington,Usa,9
Army Navy Dr & S Eads St,15,0,Washington,Usa,9
Huntington Ave & Metroview Pkwy,6,5,Washington,Usa,9
Woodglen Dr & Executive Blvd,4,12,Washington,Usa,9
20th & E St NW,13,1,Washington,Usa,9
Eckington Pl & Q St NE,6,17,Washington,Usa,9
Oklahoma Ave & D St NE,15,3,Washington,Usa,9
South Capitol St and Southern Ave SE,3,12,Washington,Usa,9
8th & Eye St SE / Barracks Row,1,9,Washington,Usa,9
Eads St & 22nd St S,8,7,Washington,Usa,9
Columbia Pike & S Courthouse Rd,1,14,Washington,Usa,9
12th & Newton St NE,7,4,Washington,Usa,9
Bladensburg Rd & Benning Rd NE,10,3,Washington,Usa,9
McLean Metro,18,1,Washington,Usa,9
N Oak St & W Broad St,5,7,Washington,Usa,9
Gravelly Point,0,17,Washington,Usa,9
Michigan Ave & Allison St NE,14,1,Washington,Usa,9
Wisconsin Ave & Newark St NW,3,16,Washington,Usa,9
Columbia Rd & Belmont St NW,0,19,Washington,Usa,9
13th & D St NE,0,34,Washington,Usa,9
1st & Q St SW,5,11,Washington,Usa,9
15th & W St NW,0,19,Washington,Usa,9
18th St & Pennsylvania Ave NW,22,2,Washington,Usa,9
Connecticut Ave & Ordway St NW / Cleveland Park Metro ,2,13,Washington,Usa,9
21st St & Pennsylvania Ave NW,19,0,Washington,Usa,9
Florida Ave & R St NW,0,15,Washington,Usa,9
Virginia Ave & 25th St NW,3,15,Washington,Usa,9
Fort Totten Dr & Crittenden St NE,3,5,Washington,Usa,9
14th & Q St NW,2,17,Washington,Usa,9
Minnesota Ave Metro/DOES,4,11,Washington,Usa,9
Merrilee Dr & Lauren Elizabeth Lane,8,2,Washington,Usa,9
Fenton St & New York Ave ,9,4,Washington,Usa,9
6th & K St NE,9,10,Washington,Usa,9
Mandeville Ln & Stovall St,4,8,Washington,Usa,9
Braddock Rd Metro South,8,15,Washington,Usa,9
18th & Upshur St NE,13,2,Washington,Usa,9
St Asaph St & Madison St,1,14,Washington,Usa,9
11th & M St NW,1,21,Washington,Usa,9
Union Market,11,12,Washington,Usa,9
Ridge Heights and Owl Cove Ln,1,11,Washington,Usa,9
Columbia Pike & S Highland St,1,11,Washington,Usa,9
17th & Corcoran St NW,0,17,Washington,Usa,9
21st & E St NW,13,1,Washington,Usa,9
21st St & N Pierce St,3,13,Washington,Usa,9
4th & C St SW,46,0,Washington,Usa,9
19th & G St NW,21,1,Washington,Usa,9
Georgia & New Hampshire Ave NW,2,14,Washington,Usa,9
Clarendon Blvd & Pierce St,1,14,Washington,Usa,9
11th & Girard St NW,0,18,Washington,Usa,9
Crescent Rd & Ridge Rd,8,7,Washington,Usa,9
21st St & G st NW,17,1,Washington,Usa,9
28th St & S Meade St,5,10,Washington,Usa,9
Valley Ave & Wheeler Rd SE,4,14,Washington,Usa,9
Rhode Island Ave & V St NE,9,10,Washington,Usa,9
New Hampshire & Kirklynn Ave,13,2,Washington,Usa,9
South Dakota Ave & Decatur St NE ,13,2,Washington,Usa,9
37th & Ely Pl SE,1,14,Washington,Usa,9
8th & F St NE,1,21,Washington,Usa,9
34th St & Wisconsin Ave NW,12,3,Washington,Usa,9
Seatrend Way & Topsails Ln,6,6,Washington,Usa,9
8th Rd & S Frederick St,6,4,Washington,Usa,9
17th & P St NW,0,18,Washington,Usa,9
Connecticut Ave & Yuma St NW,5,13,Washington,Usa,9
South Lakes Dr and Reston Pkwy,5,7,Washington,Usa,9
Georgia Ave & Fairmont St NW,2,13,Washington,Usa,9
10th & E St NW,6,14,Washington,Usa,9
Arlington Mill Cmty Center / Columbia Pike & S Dinwiddie St,5,10,Washington,Usa,9
Layton Hall Dr & University Dr,6,6,Washington,Usa,9
Clarendon Metro / Wilson Blvd & N Highland St,4,16,Washington,Usa,9
Colorado Ave & Longfellow St NW,3,15,Washington,Usa,9
N Pershing Dr & N Quebec St,7,8,Washington,Usa,9
Calvert & Biltmore St NW,14,9,Washington,Usa,9
Fleet St & Waterfront St,9,6,Washington,Usa,9
Westpark Dr & Leesburg Pike,1,10,Washington,Usa,9
Mount Vernon Ave & Kennedy St,1,14,Washington,Usa,9
Commonwealth Ave & Oak St,4,11,Washington,Usa,9
First St & Fayette St,1,15,Washington,Usa,9
14th St Heights / 14th & Crittenden St NW,4,7,Washington,Usa,9
S Washington St & Wilkes St,7,5,Washington,Usa,9
Constitution Ave & 2nd St NW/DOL,26,1,Washington,Usa,9
Silver Spring Metro / Colesville Rd & Wayne Ave,5,14,Washington,Usa,9
Town Center Pkwy & Sunset Hills Rd,3,7,Washington,Usa,9
Mount Vernon Ave & Bruce St,15,0,Washington,Usa,9
17th St & New York Ave NW,12,2,Washington,Usa,9
School St & George Mason Blvd,6,5,Washington,Usa,9
Battery Ln & Trolley Trail,7,8,Washington,Usa,9
Hains Point/Buckeye & Ohio Dr SW,0,17,Washington,Usa,9
Stewart Ln & Old Columbia Pike,4,15,Washington,Usa,9
Barcroft Community Center,3,7,Washington,Usa,9
N Pershing Dr & N Wayne St,0,8,Washington,Usa,9
Carta Way & Sayward Blvd,1,10,Washington,Usa,9
7th St & Massachusetts Ave NE,1,15,Washington,Usa,9
3rd St & Pennsylvania Ave SE,4,10,Washington,Usa,9
Bethesda Metro / Wisconsin Ave & Old Georgetown Rd,6,4,Washington,Usa,9
Traville Gateway Dr & Gudelsky Dr,15,3,Washington,Usa,9
3rd St & Riggs Rd NE,8,4,Washington,Usa,9
12th & Irving St NE,6,8,Washington,Usa,9
Chain Bridge Rd & Anderson Rd,6,5,Washington,Usa,9
Pimmit Dr & Los Pueblos Ln,6,6,Washington,Usa,9
GMU/Horizon Hall & Harris Theater,8,7,Washington,Usa,9
8th & O St NW,2,16,Washington,Usa,9
Jones Branch Dr & Blyton St,7,5,Washington,Usa,9
11th & C St SE,1,18,Washington,Usa,9
W St & Shannon Pl SE,6,5,Washington,Usa,9
New York Ave & Hecht Ave NE,3,20,Washington,Usa,9
Metro Center / 12th & G St NW,29,10,Washington,Usa,9
3rd & D St SE,6,9,Washington,Usa,9
Glade Dr & Pinecrest Rd/Cathy Hudgins Cmty Ctr,6,6,Washington,Usa,9
GMU/Fairfax Dr & Kenmore St,10,5,Washington,Usa,9
Columbia Pike & S Greenbrier St,1,14,Washington,Usa,9
Old Georgetown Rd & Southwick St,3,16,Washington,Usa,9
Crystal Dr & 23rd St S,15,2,Washington,Usa,9
King St & Kenwood Ave,1,14,Washington,Usa,9
19th & I St NW,22,1,Washington,Usa,9
Wilson Blvd & N Uhle St,3,12,Washington,Usa,9
14th St & New York Ave NW,27,3,Washington,Usa,9
N Shore Dr & Bandit Loop,3,8,Washington,Usa,9
North Capitol St & G Pl NE,18,0,Washington,Usa,9
W&OD Trail/Sunset Hills Rd & Old Reston Ave,4,10,Washington,Usa,9
17th & G St NW,35,0,Washington,Usa,9
41st St & Alabama Ave SE / Fort Davis Rec,1,14,Washington,Usa,9
8th & V St NW,3,16,Washington,Usa,9
Whiting & Lane Dr,4,6,Washington,Usa,9
Pimmit Dr & Idyl Ln,7,5,Washington,Usa,9
Richmond Hwy & Swann Ave,8,7,Washington,Usa,9
Canal Center Plaza & Fairfax St,3,12,Washington,Usa,9
Woodmont Ave & Strathmore St,5,5,Washington,Usa,9
Amherst Ave & Elkins St,4,11,Washington,Usa,9
Mt Vernon Trail & S. Washington St.,5,9,Washington,Usa,9
4th & O St SW,0,14,Washington,Usa,9
Oak Leaf & Lockwood,1,18,Washington,Usa,9
10th St & L'Enfant Plaza SW,19,4,Washington,Usa,9
Carroll & Ethan Allen Ave,9,5,Washington,Usa,9
National Harbor Carousel,15,0,Washington,Usa,9
North Capitol & K St NE,6,13,Washington,Usa,9
TJ Cmty Ctr / 2nd St & S Old Glebe Rd,7,5,Washington,Usa,9
Witter Field,14,1,Washington,Usa,9
Coppermine Rd & River Birch Rd,2,9,Washington,Usa,9
Maine Ave & 9th St SW,14,1,Washington,Usa,9
Nannie Helen Burroughs & Minnesota Ave NE,0,11,Washington,Usa,9
Anacostia Library,1,9,Washington,Usa,9
Columbus Ave & Tribeca St,0,9,Washington,Usa,9
Thomas Circle,0,30,Washington,Usa,9
Kansas Ave & Blair Rd NW,13,7,Washington,Usa,9
North Bethesda Metro,1,23,Washington,Usa,9
Army Navy Dr & S Nash St,8,2,Washington,Usa,9
Reservoir Rd & 38th St NW,19,0,Washington,Usa,9
District Ave & Strawberry Ln/Mosaic Market Garage,15,0,Washington,Usa,9
11th & V St NW,0,18,Washington,Usa,9
Fairfax Dr & Wilson Blvd,2,10,Washington,Usa,9
S Pickett St & Shillings St,11,3,Washington,Usa,9
18th & M St NW,23,4,Washington,Usa,9
1st & M St SE,17,19,Washington,Usa,9
9th & F St NW,35,0,Washington,Usa,9
19th St & Pennsylvania Ave NW,15,0,Washington,Usa,9
King St & W Braddock Rd,4,11,Washington,Usa,9
25th & S St SE ,9,2,Washington,Usa,9
Hyattsville Library / Adelphi Rd & Toledo Rd,6,9,Washington,Usa,9
Washington Blvd & N Frederick St,3,8,Washington,Usa,9
7th & R St NW / Shaw Library,0,15,Washington,Usa,9
Lamont & Mt Pleasant NW,2,19,Washington,Usa,9
Wheaton Library & Community Rec Center,7,4,Washington,Usa,9
Monroe Ave & Leslie Ave,16,0,Washington,Usa,9
Mount Vernon Ave & Four Mile Run Park,11,4,Washington,Usa,9
25th St & Pennsylvania Ave NW,9,5,Washington,Usa,9
15th St & Constitution Ave NW,20,0,Washington,Usa,9
Westpark & Jones Branch Dr,5,6,Washington,Usa,9
Route 29 & Bisvey Dr,11,1,Washington,Usa,9
Deanwood Rec Center,12,3,Washington,Usa,9
Lincoln Park / 13th & East Capitol St NE ,1,28,Washington,Usa,9
Vaden Dr & Royal Victoria Dr/Jim Scott Cmty Ctr,4,7,Washington,Usa,9
Founders Row/W Broad St & West St,6,6,Washington,Usa,9
Gatehouse Rd & Telestar Ct,6,4,Washington,Usa,9
Capitol Ave & Kendall St NE,9,9,Washington,Usa,9
13th & E St SE,9,6,Washington,Usa,9
Rosslyn Metro / Wilson Blvd & N Moore St,19,1,Washington,Usa,9
East Falls Church Metro / Sycamore St & 19th St N,4,14,Washington,Usa,9
Oxon Hill Park & Ride,6,8,Washington,Usa,9
48th Pl & MacArthur Blvd NW,5,10,Washington,Usa,9
New Hampshire Ave & 24th St NW,17,1,Washington,Usa,9
16th & Irving St NW,0,17,Washington,Usa,9
Arlington Blvd & Fairfax Dr,0,16,Washington,Usa,9
39th & Calvert St NW / Stoddert,1,18,Washington,Usa,9
Northwestern High School,7,8,Washington,Usa,9
37th & O St NW / Georgetown University,20,0,Washington,Usa,9
Reston Cmty Ctr/Hunters Woods Plaza,4,7,Washington,Usa,9
Metro Park Dr & Walker Ln ,2,10,Washington,Usa,9
Crabbs Branch Avenue & Gramercy Blvd,7,4,Washington,Usa,9
Stadium Armory Metro,10,8,Washington,Usa,9
Reed & Edison,6,5,Washington,Usa,9
Frederick Ave & Horners Ln,2,7,Washington,Usa,9
8th & H St NW,23,10,Washington,Usa,9
Rhode Island & Connecticut Ave NW,15,9,Washington,Usa,9
Wheaton Metro / Georgia Ave & Reedie Dr,1,16,Washington,Usa,9
Langston Blvd & N Adams St,7,8,Washington,Usa,9
Fessenden St & Wisconsin Ave NW,12,3,Washington,Usa,9
16th & Pine St NW,1,17,Washington,Usa,9
11th & Clifton St NW,0,19,Washington,Usa,9
S Glebe Rd & Potomac Ave,10,1,Washington,Usa,9
55th & East Capitol St NE,1,11,Washington,Usa,9
14th St & Rhode Island Ave NW,2,28,Washington,Usa,9
Virginia Theological Seminary,9,2,Washington,Usa,9
1st & L St NW,0,18,Washington,Usa,9
Lincoln Memorial,17,9,Washington,Usa,9
19th St & Constitution Ave NW,35,0,Washington,Usa,9
N. Beauregard St. & Berkley St.,9,10,Washington,Usa,9
Anacostia Metro,6,10,Washington,Usa,9
13th & O St NW/ Logan Circle,6,17,Washington,Usa,9
Westwood Center Dr & Sheraton Tysons Dr,2,10,Washington,Usa,9
Kingman Island/The Fields at RFK,10,9,Washington,Usa,9
Thomas Jefferson St NW & Water/K St NW,19,0,Washington,Usa,9
Crystal Dr & 20th St S,13,3,Washington,Usa,9
Howard Rd & Suitland Pkwy SE,5,10,Washington,Usa,9
Lincoln Rd & Seaton Pl NE/Harry Thomas Rec Center,2,17,Washington,Usa,9
Brenman Park Dr & Somervelle St,9,6,Washington,Usa,9
7th & K St NW,17,1,Washington,Usa,9
Hartland Rd & Harte Pl,9,2,Washington,Usa,9
36th & Calvert St NW / Glover Park,1,14,Washington,Usa,9
Edgewood Rec Center,0,14,Washington,Usa,9
6th & H St NE,14,8,Washington,Usa,9
North Capitol & R St NE,0,15,Washington,Usa,9
15th & F St NE,0,20,Washington,Usa,9
Wilson Blvd & N Quinn St,1,16,Washington,Usa,9
7th St & Florida Ave NW,1,14,Washington,Usa,9
The Mall at Prince Georges,4,13,Washington,Usa,9
University Dr & Democracy Ln,5,6,Washington,Usa,9
Bowdoin Ave & Calvert Rd/ College Park Station,2,9,Washington,Usa,9
The Shoppes @ Burnt Mills,14,5,Washington,Usa,9
GMU/Rappahannock River Ln,0,12,Washington,Usa,9
Madison St & Fairfax St,4,11,Washington,Usa,9
Braddock Rd Metro North,2,13,Washington,Usa,9
N Shore Dr & Charter Oak Ct,4,7,Washington,Usa,9
17th & Upshur St NW,12,7,Washington,Usa,9
18th & C St NW,19,0,Washington,Usa,9
3rd & G St SE,5,15,Washington,Usa,9
New Hampshire & Gallatin St NW,6,11,Washington,Usa,9
Columbia Rd & Georgia Ave NW,0,26,Washington,Usa,9
Perry & 35th St,11,4,Washington,Usa,9
Huntington Metro North,5,13,Washington,Usa,9
11th & S St NW,1,21,Washington,Usa,9
17th & K St NW,22,0,Washington,Usa,9
10th & G St NW,18,5,Washington,Usa,9
West Falls Church Metro,7,10,Washington,Usa,9
M St & New Jersey Ave SE,16,1,Washington,Usa,9
Georgia & Missouri Ave NW,5,13,Washington,Usa,9
Lee Center,3,12,Washington,Usa,9
South St & University Dr,11,1,Washington,Usa,9
Kennebec St & 11th St N,6,9,Washington,Usa,9
Potomac Greens Dr & Slaters Ln,6,5,Washington,Usa,9
Garland Ave & Walden Rd,13,2,Washington,Usa,9
18th & L St NW,19,0,Washington,Usa,9
Crystal Dr & 15th St S,13,2,Washington,Usa,9
Rhode Island Ave & 39th St / Brentwood Arts Exchange,3,12,Washington,Usa,9
Adams Mill & Columbia Rd NW,7,12,Washington,Usa,9
N Howard St & N Imboden St,6,5,Washington,Usa,9
4th & College St NW,5,10,Washington,Usa,9
Jefferson Memorial,18,5,Washington,Usa,9
Kingsbridge Dr & Draper Dr,10,1,Washington,Usa,9
Madison St & N Henry St,3,12,Washington,Usa,9
Jefferson Dr & 14th St SW,23,0,Washington,Usa,9
North Capitol St & F St NW,21,1,Washington,Usa,9
Baron Cameron Ave & North Hampton Ave,0,12,Washington,Usa,9
Barton St & 10th St N,2,10,Washington,Usa,9
