name,free_bikes,empty_slots,city,country,position
Logan Ave / Eastern Ave - SMART,12,0,Toronto,Canada,9
Gladstone Ave / Queen St W,1,13,Toronto,Canada,9
1 Shortt St,34,4,Toronto,Canada,9
Lake Shore Blvd E / Knox Ave,11,0,Toronto,Canada,9
Wychwood Ave / Benson Ave - SMART,0,16,Toronto,Canada,9
Morningside Ave / Kingston Rd,1,14,Toronto,Canada,9
Queen St W / Shaw St,13,10,Toronto,Canada,9
Victoria Park Ave / Patrick Blvd ,1,14,Toronto,Canada,9
Lake Shore Blvd W / Brow Dr,11,4,Toronto,Canada,9
The Pond Rd / Sentinel Rd,0,25,Toronto,Canada,9
Royal York Rd / Lake Shore Blvd W,11,8,Toronto,Canada,9
365 Lippincott St,10,23,Toronto,Canada,9
St. Clair West Subway Station - Heath St. W,0,22,Toronto,Canada,9
Lawrence Ave E / Overture Rd,1,10,Toronto,Canada,9
Simcoe St / Wellington St W (North) 2,4,0,Toronto,Canada,9
Bloor St W / Indian Rd,4,9,Toronto,Canada,9
Lansdowne Ave / Whytock Ave,2,13,Toronto,Canada,9
Queens Park Cres / College St ,20,0,Toronto,Canada,9
Kewbeach Ave / Kenilworth Ave,48,12,Toronto,Canada,9
Lake Shore Blvd W / Windermere Ave,18,0,Toronto,Canada,9
Sumach St / Carlton St (Riverdale Farm),2,13,Toronto,Canada,9
Bloor St W / Pacific Ave,0,7,Toronto,Canada,9
McCowan Rd / Brimorton Dr,2,9,Toronto,Canada,9
Marie Curtis Park,17,6,Toronto,Canada,9
College St / Crawford St,2,15,Toronto,Canada,9
Dundas St E / Pembroke St ,1,12,Toronto,Canada,9
Wells St / Brunswick Ave,1,13,Toronto,Canada,9
Rogers Rd / Prospect Cemetery,3,20,Toronto,Canada,9
Carlaw Ave / Danforth Ave,0,13,Toronto,Canada,9
Hubbard Blvd / Balsam Av,35,3,Toronto,Canada,9
Sentinel Rd / Sheppard Ave W,2,12,Toronto,Canada,9
541 Huron St - SMART,1,19,Toronto,Canada,9
Judson St / Royal York Rd,5,13,Toronto,Canada,9
Fort York Blvd / Bathurst St - SMART,2,18,Toronto,Canada,9
Midland Ave / Finch Recreational Trail,6,9,Toronto,Canada,9
Keele St / Vine Ave,1,22,Toronto,Canada,9
College Park South,3,15,Toronto,Canada,9
1926 Lake Shore Blvd W,17,6,Toronto,Canada,9
Ordnance Park,1,20,Toronto,Canada,9
Centennial College (Ashtonbee Campus),0,17,Toronto,Canada,9
Chatham Ave / Byron Ave,2,13,Toronto,Canada,9
Carlaw Ave / Dundas St E,10,3,Toronto,Canada,9
Front St W / Yonge St (Hockey Hall of Fame),43,3,Toronto,Canada,9
Pitfield Rd / McCowan Rd,1,14,Toronto,Canada,9
Sunnybrook Health Centre - S Wing,10,0,Toronto,Canada,9
Wynford Heights Cres / Concorde Pl,2,9,Toronto,Canada,9
High Park Subway Station,3,8,Toronto,Canada,9
Lansdowne Ave / Dupont St,1,9,Toronto,Canada,9
Ward St / Wallace Ave,7,8,Toronto,Canada,9
Frederick St / The Esplanade,17,2,Toronto,Canada,9
Avenue Rd / Cumberland St ,2,13,Toronto,Canada,9
Humber Bay Shores Park West,20,11,Toronto,Canada,9
Centre Island Ferry Dock,30,5,Toronto,Canada,9
Yonge St / Montgomery Ave - SMART,2,10,Toronto,Canada,9
York St / Wellington St W (1) ,17,6,Toronto,Canada,9
Queen St E / Sackville St,5,10,Toronto,Canada,9
101 Cedarvale Ave,10,9,Toronto,Canada,9
Ranee Ave / Flemington Rd (North),0,11,Toronto,Canada,9
Hubbard Blvd / Glen Manor Dr,21,6,Toronto,Canada,9
Widmer St / King St W,1,9,Toronto,Canada,9
Mill St / Cherry St,3,35,Toronto,Canada,9
Woodbine Subway Station,0,15,Toronto,Canada,9
Lascelles Blvd / Eglinton Ave W,6,13,Toronto,Canada,9
91 Via Italia,14,19,Toronto,Canada,9
Sharpe St / Park St (Sandown Park),5,8,Toronto,Canada,9
Palmerston Blvd / Lennox St,3,8,Toronto,Canada,9
Falmouth Ave / Eglinton Ave E,0,11,Toronto,Canada,9
Eglinton Ave W / Henning Ave SMART,0,19,Toronto,Canada,9
Caledonia Rd / Lotherton Pathway,4,15,Toronto,Canada,9
1141 Eastern Ave,19,2,Toronto,Canada,9
Eglinton Ave W / Scarlett Rd,2,21,Toronto,Canada,9
Thistletown Community Centre,0,11,Toronto,Canada,9
33 Queen St E,14,9,Toronto,Canada,9
Harvie Ave / Rogers Rd,0,19,Toronto,Canada,9
Lake Shore Blvd W / Twenty Fourth St,5,14,Toronto,Canada,9
Lawrence Ave W / Dufferin St,0,15,Toronto,Canada,9
Dartnell Ave / Bridgman Ave,0,15,Toronto,Canada,9
Yonge St / Merton St ,0,22,Toronto,Canada,9
Mornelle Ct / Ellesmere Rd,3,8,Toronto,Canada,9
Hanlan's Point Beach,23,23,Toronto,Canada,9
Danforth Ave / Westlake Ave,0,14,Toronto,Canada,9
Erskine Ave / Yonge St SMART,1,15,Toronto,Canada,9
Soho St / Queen St W,12,3,Toronto,Canada,9
Adelaide St E / Parliament St,11,12,Toronto,Canada,9
Church St / Bloor St E,8,7,Toronto,Canada,9
University Ave / Gerrard St W - SMART(South),16,0,Toronto,Canada,9
Liberty St / Fraser Ave Green P,14,5,Toronto,Canada,9
St. Clair Ave W / Avenue Rd ,0,15,Toronto,Canada,9
Bay St / King St W,9,0,Toronto,Canada,9
Robert St / Bloor St W - SMART,2,16,Toronto,Canada,9
Beverley St / College St,10,12,Toronto,Canada,9
Avenue Rd / Lonsdale Rd,0,11,Toronto,Canada,9
Lawrence Ave E / Burnview Cres,2,9,Toronto,Canada,9
George St / King St E,14,1,Toronto,Canada,9
Keelegate Dr / Keele St,1,18,Toronto,Canada,9
Duncan St / Adelaide St W - SMART,10,2,Toronto,Canada,9
Castlefield Ave / Roselawn Ave,1,14,Toronto,Canada,9
James Gardens,4,7,Toronto,Canada,9
Dentonia Park,0,22,Toronto,Canada,9
Ripley Ave / Ormskirk Ave,21,2,Toronto,Canada,9
College St / Huron St,12,7,Toronto,Canada,9
Bartlett Parkette,2,21,Toronto,Canada,9
Jane St / Spenvalley Dr,0,15,Toronto,Canada,9
Queen St W / Cowan Ave,13,6,Toronto,Canada,9
Sumach St  / Queen St E,3,15,Toronto,Canada,9
Moore Park,1,14,Toronto,Canada,9
Queen St E / Woodward Ave,42,1,Toronto,Canada,9
Front St E / Bayview Avenue,2,20,Toronto,Canada,9
E.T Seton Park - South ,1,21,Toronto,Canada,9
St. Clair Ave W / Bathurst St,0,17,Toronto,Canada,9
The Pond Rd / Ian Macdonald Blvd,0,13,Toronto,Canada,9
Eglinton Ave E / Victoria Park Ave,0,11,Toronto,Canada,9
Logan Ave / Bain Ave,9,9,Toronto,Canada,9
Sterling Rd / Dundas St W,0,19,Toronto,Canada,9
Gould St / Yonge St (TMU),12,11,Toronto,Canada,9
406 Oakwood Ave,1,16,Toronto,Canada,9
Cherry Beach Sports Fields (55 Unwin Ave),14,16,Toronto,Canada,9
Galloway Rd / Kingston Rd ,3,13,Toronto,Canada,9
Warden Ave / Huntingwood Dr,0,11,Toronto,Canada,9
Brimley Rd / Lawrence Ave E ,3,16,Toronto,Canada,9
Church St / Cypress St,0,15,Toronto,Canada,9
2201 Dundas St W ,0,11,Toronto,Canada,9
Queen’s Plate Dr / Rexdale Blvd,0,10,Toronto,Canada,9
Pottery Rd / Lower Don River Trail,1,12,Toronto,Canada,9
Maplewood Ave / Raglan Ave,0,11,Toronto,Canada,9
457 King St W,15,3,Toronto,Canada,9
Danforth Ave / Coxwell Ave,0,14,Toronto,Canada,9
Bloor St W / Brock Ave,0,11,Toronto,Canada,9
Pailton Cres / Merton St,2,15,Toronto,Canada,9
16 John St,4,8,Toronto,Canada,9
Wells Hill Ave / St. Clair Ave W,0,14,Toronto,Canada,9
Bay St / Dundas St W,24,29,Toronto,Canada,9
