name,free_bikes,empty_slots,city,country,position
Dundas St E / Regent Park Blvd,21,6,Toronto,Canada,4
Eglinton Ave E / Redpath Ave,2,29,Toronto,Canada,4
Bloor St W / Christie St,1,15,Toronto,Canada,4
Sherbourne St N / Elm Ave,0,20,Toronto,Canada,4
Woodbine Ave / O'Connor Dr,3,16,Toronto,Canada,4
Danforth Ave / Lamb Ave,3,16,Toronto,Canada,4
Clover Hill Park - SMART,0,19,Toronto,Canada,4
Danforth Rd / Savarin St,0,15,Toronto,Canada,4
Shaw St / Essex St - SMART,2,13,Toronto,Canada,4
The Well,17,0,Toronto,Canada,4
Elwood Blvd / Avenue Rd,0,22,Toronto,Canada,4
Cherry St / Lake Shore Blvd E,15,0,Toronto,Canada,4
21 Pleasant Blvd (1),0,8,Toronto,Canada,4
Eglinton Ave E / Brentcliffe Rd,3,12,Toronto,Canada,4
Cedar Dr / Eglinton Ave E,0,11,Toronto,Canada,4
Keele St / Dovehouse Ave - SMART,0,16,Toronto,Canada,4
Barton Ave / Howland Ave - SMART,0,26,Toronto,Canada,4
75 Thorncliffe Park Dr,1,9,Toronto,Canada,4
YZD,8,10,Toronto,Canada,4
Elizabeth St / Elm St,13,10,Toronto,Canada,4
Second St / Lake Shore Blvd W,14,1,Toronto,Canada,4
Queen St E / Rushbrooke Ave,14,0,Toronto,Canada,4
Fairview Mall Dr / Fairview Mall Dr E,2,17,Toronto,Canada,4
Gerrard St E / Malvern Ave - SMART,0,20,Toronto,Canada,4
Danforth Ave / Barrington Ave,2,12,Toronto,Canada,4
Scarborough Soccer Centre,2,17,Toronto,Canada,4
Sherbourne St / Carlton St (Allan Gardens),1,16,Toronto,Canada,4
Fairglen Cres / Weston Rd,0,11,Toronto,Canada,4
Yonge St / Aylmer Ave,0,23,Toronto,Canada,4
Beltline Trail / Yonge St,1,22,Toronto,Canada,4
University Ave / Richmond St W,7,7,Toronto,Canada,4
Bloor St W / Old Mill Trl,4,14,Toronto,Canada,4
Fairmount Park,3,16,Toronto,Canada,4
Victoria Park Ave / Edge Park Ave,2,16,Toronto,Canada,4
Noble St / Queen St W,12,2,Toronto,Canada,4
Markham Rd / The Meadoway ,5,14,Toronto,Canada,4
Central Tech  (Harbord St),2,8,Toronto,Canada,4
Victoria Park Ave / Dawes Rd,9,9,Toronto,Canada,4
Thompson St / Broadview Ave - SMART,19,3,Toronto,Canada,4
Birchmount Rd / The Meadoway,0,15,Toronto,Canada,4
Markham Rd / Cougar Crt,9,2,Toronto,Canada,4
St. George St / Bloor St W,1,14,Toronto,Canada,4
College St / Markham St,0,17,Toronto,Canada,4
Ling Rd / Morningside Ave,0,0,Toronto,Canada,4
Yonge St / Yorkville Ave,0,17,Toronto,Canada,4
1 Market St,19,0,Toronto,Canada,4
Spadina Ave / Dundas St W - SMART,9,1,Toronto,Canada,4
Davenport Rd / McAlpine St - SMART,0,11,Toronto,Canada,4
Midland Ave / Kingston Rd,2,17,Toronto,Canada,4
Weston Rd / Gaydon Ave,4,7,Toronto,Canada,4
Firvalley Ct / Warden Ave,2,17,Toronto,Canada,4
OCAD University,22,1,Toronto,Canada,4
Galbraith Rd / King's College Rd,1,16,Toronto,Canada,4
Christie St / Benson Ave (Wychwood Barns),0,19,Toronto,Canada,4
Portland St / Wellington St W,12,1,Toronto,Canada,4
697 Lansdowne Ave ,1,16,Toronto,Canada,4
University Ave / Pearl St ,16,1,Toronto,Canada,4
Annette St / Dundas St W,2,13,Toronto,Canada,4
Mutual St / Shuter St,9,13,Toronto,Canada,4
Parkcrest Dr / Kingston Rd,0,15,Toronto,Canada,4
Macpherson Ave / Spadina Rd,0,14,Toronto,Canada,4
Lawrence Ave E / Don Mills Trail,1,18,Toronto,Canada,4
Albion Rd/ Arcot Blvd,2,13,Toronto,Canada,4
Richmond St E / Yonge St,9,6,Toronto,Canada,4
Birchcliff Ave / Kingston Rd,4,10,Toronto,Canada,4
Randolph Ave / Perth Ave,0,18,Toronto,Canada,4
Bathurst St / Fort York Blvd,1,16,Toronto,Canada,4
Jane St / Bloor St W (Jane Subway Station),1,14,Toronto,Canada,4
Dundas St E / Boulton Ave - SMART,4,11,Toronto,Canada,4
Amos Waites Park,24,3,Toronto,Canada,4
King St E / River St,7,7,Toronto,Canada,4
Twelfth St / Thirteenth St,21,1,Toronto,Canada,4
Bernadine St / Brimley Rd,10,1,Toronto,Canada,4
Oak St / Sumach St,6,19,Toronto,Canada,4
Berkeley St / Dundas St E - SMART,6,14,Toronto,Canada,4
Bathurst Subway Station,0,23,Toronto,Canada,4
King St W / Fraser Ave,6,9,Toronto,Canada,4
Simcoe St / Wellington St W (North) 3,23,0,Toronto,Canada,4
Dundas St W / St Helen's Ave - SMART,0,26,Toronto,Canada,4
Kingston Rd / Warden Ave,1,14,Toronto,Canada,4
Cruickshank Park,0,14,Toronto,Canada,4
York Mills Rd / Lesmill Rd,3,11,Toronto,Canada,4
Dufferin St / Bloor St W,6,17,Toronto,Canada,4
Pioneer Village Subway Station,0,11,Toronto,Canada,4
Yonge St / Dundonald St ,0,25,Toronto,Canada,4
Agincourt GO Station,5,18,Toronto,Canada,4
Church St / Alexander St,5,28,Toronto,Canada,4
Riverdale Park South (Broadview Ave),0,15,Toronto,Canada,4
Huron St / Harbord St,18,20,Toronto,Canada,4
552 Birchmount Rd,0,15,Toronto,Canada,4
Eglinton Ave E / Sloane Ave,1,9,Toronto,Canada,4
Shaughnessy Blvd / Sheppard Ave E,9,5,Toronto,Canada,4
King St W / Wilson Park Blvd,0,19,Toronto,Canada,4
Beltline Trail / Chaplin Cres,2,13,Toronto,Canada,4
Howard St / Sherbourne St,1,28,Toronto,Canada,4
Benshire Dr / The Meadoway,1,9,Toronto,Canada,4
St Clarens Ave / College St,5,9,Toronto,Canada,4
11 Spadina Rd,2,13,Toronto,Canada,4
Brookdale Ave / Yonge St,6,9,Toronto,Canada,4
Victoria Park Ave / Kingston Rd,0,14,Toronto,Canada,4
Palmerston Ave / Dundas St W,9,14,Toronto,Canada,4
Old Cummer GO Station,2,21,Toronto,Canada,4
Strachan Ave / East Liberty St - SMART,15,8,Toronto,Canada,4
Tommy Thompson Park (Leslie Street Spit),12,19,Toronto,Canada,4
Eglinton Ave E / Mason Rd ,4,7,Toronto,Canada,4
Grenville St / Yonge St ,0,15,Toronto,Canada,4
Livingston Rd / Guildwood Pkwy,0,18,Toronto,Canada,4
Polson Pier,20,2,Toronto,Canada,4
Cherry Beach,35,13,Toronto,Canada,4
Little Norway Park,21,1,Toronto,Canada,4
Heyworth Cres / Kingston Rd,16,3,Toronto,Canada,4
Hillsdale Ave W / Yonge St,1,14,Toronto,Canada,4
Christie St / Dupont St,3,15,Toronto,Canada,4
Victoria Park Subway Station - SMART,0,12,Toronto,Canada,4
Opposite 1103 Leslie St,1,18,Toronto,Canada,4
Jane St / Milo Park Gt,4,7,Toronto,Canada,4
Elm St/ University Ave (East Side),3,14,Toronto,Canada,4
Queen St. E / Eastern Ave,15,0,Toronto,Canada,4
75 Tandridge Cres,2,13,Toronto,Canada,4
McRae Dr / Laird Dr - SMART,4,20,Toronto,Canada,4
Gerrard St E / Broadview Ave  - SMART,9,9,Toronto,Canada,4
Yonge St / Bloor St,3,14,Toronto,Canada,4
King St W / York St (2),16,3,Toronto,Canada,4
Lisgar St / Dundas St W - SMART,2,5,Toronto,Canada,4
Valparaiso Ave / Lawrence Ave E,3,12,Toronto,Canada,4
College St / Henry St ,3,11,Toronto,Canada,4
Sherbourne St / Isabella St,0,18,Toronto,Canada,4
Lawrence Ave E / Orton Park Rd,4,11,Toronto,Canada,4
Front St E / Cooperage St,17,2,Toronto,Canada,4
Yonge St / Alexander St - SMART,1,16,Toronto,Canada,4
Fort York Blvd / Grand Magazine St,10,8,Toronto,Canada,4
Bathurst St / Sheppard Ave W,2,13,Toronto,Canada,4
Kennedy Rd/Ranstone Gdns (Jack Goodlad Park),0,15,Toronto,Canada,4
Dundas St W / Prince Edward Dr N,0,18,Toronto,Canada,4
Armoury St / Chestnut St,13,1,Toronto,Canada,4
King St E / Church St,35,0,Toronto,Canada,4
Humberside Grounds - SMART,1,19,Toronto,Canada,4
Lower Sherbourne St / The Esplanade,24,1,Toronto,Canada,4
Symes Rd / Glen Scarlett Rd - SMART,2,13,Toronto,Canada,4
Bloor St W / Riverside Dr,5,15,Toronto,Canada,4
Goodwood Park Crt / Dentonia Park,1,16,Toronto,Canada,4
Dundas St W / Crawford St,20,25,Toronto,Canada,4
Amroth Ave / Danforth Ave,2,17,Toronto,Canada,4
Birchmount Rd / Eglinton Ave E,0,11,Toronto,Canada,4
Homewood Ave / Wellesley St E - SMART,0,12,Toronto,Canada,4
Don Mills Rd / Barber Greene Rd,2,9,Toronto,Canada,4
Downsview Park Subway Station - SMART,0,20,Toronto,Canada,4
Strachan Ave / Princes' Blvd,16,3,Toronto,Canada,4
Alameda Ave / Vaughan Rd - SMART,0,16,Toronto,Canada,4
Sheppard Ave E / Leslie St,8,10,Toronto,Canada,4
King St W / Tecumseth St,2,17,Toronto,Canada,4
Simcoe St / King St W,1,14,Toronto,Canada,4
King St W / York St,19,7,Toronto,Canada,4
Mill St / Parliament St,11,4,Toronto,Canada,4
Queen St E / Rhodes Ave,20,3,Toronto,Canada,4
High Park Blvd / Parkside Dr,9,2,Toronto,Canada,4
Gerrard Square Mall (1010 Gerrard St E),2,21,Toronto,Canada,4
Jane St / Haney Ave,1,18,Toronto,Canada,4
Talbot Rd / Finch Hydro Corridor,6,8,Toronto,Canada,4
Davenport Rd / Christie St,9,18,Toronto,Canada,4
York St / Queen St W (City Hall),22,4,Toronto,Canada,4
St. George St / Hoskin Ave,7,7,Toronto,Canada,4
Felstead Ave/Gillard Ave (Monarch Park),6,21,Toronto,Canada,4
Lumsden Ave / Cedarvale Ave,5,6,Toronto,Canada,4
Jarvis St / Maitland Pl,1,16,Toronto,Canada,4
Livingston Rd (Highland Creek Trail),1,18,Toronto,Canada,4
Hawksbury Dr / Sheppard Ave E ,0,14,Toronto,Canada,4
College Park - Yonge St Entrance,0,24,Toronto,Canada,4
Maida Vale Park,0,11,Toronto,Canada,4
Birchmount Rd / Kingston Rd,0,14,Toronto,Canada,4
Richmond St W / Bathurst St,7,6,Toronto,Canada,4
Kingston Rd / Ridgemoor Ave,1,14,Toronto,Canada,4
Shaw St / College St,1,7,Toronto,Canada,4
Mabelle Park,2,13,Toronto,Canada,4
Lake Shore Blvd W / Seventeenth St,11,0,Toronto,Canada,4
111 Broadview Ave,16,0,Toronto,Canada,4
Colonel Danforth Park,1,14,Toronto,Canada,4
Ionview Rd / Eglinton Ave E,0,11,Toronto,Canada,4
Spadina Ave / Adelaide St W,13,2,Toronto,Canada,4
Joseph J Piccininni Community Centre,3,16,Toronto,Canada,4
Exhibition GO (Atlantic Ave),25,9,Toronto,Canada,4
Rockcliffe Blvd / Alliance Ave,3,8,Toronto,Canada,4
Broadview Ave / Westwood Ave,18,5,Toronto,Canada,4
Western Battery Rd / Pirandello St,2,29,Toronto,Canada,4
Gordonridge Pl / Danforth Rd,4,10,Toronto,Canada,4
Bathurst St / Front St W,10,22,Toronto,Canada,4
Queen St E / Nursewood Rd,16,3,Toronto,Canada,4
Kingston Rd / Markham Rd,2,13,Toronto,Canada,4
Danforth Ave / Gough Ave,17,5,Toronto,Canada,4
E.T. Seton Park (Eglinton Ave E / Leslie St),6,21,Toronto,Canada,4
Brimley Rd / McCowan District Park,1,18,Toronto,Canada,4
36 Park Lawn Rd,14,0,Toronto,Canada,4
Humber Bay Shores Park East,18,2,Toronto,Canada,4
Ridge Rd / Wilson Ave ,1,17,Toronto,Canada,4
2300 Lakeshore Blvd W,13,2,Toronto,Canada,4
 Silverstone Dr / Stevenson Rd ,5,10,Toronto,Canada,4
Wellesley St E / Jarvis St,10,13,Toronto,Canada,4
Lawrence Ave E / Mossbank Dr,0,15,Toronto,Canada,4
Howard Park Ave / Parkside Dr,6,9,Toronto,Canada,4
Ramsden Park,3,12,Toronto,Canada,4
Sackville St / Eastern Ave - SMART,11,1,Toronto,Canada,4
Willingdon Blvd / Bloor St W (Green P),1,14,Toronto,Canada,4
Niagara St / Richmond St W,13,29,Toronto,Canada,4
Simcoe St / Pullan Pl,59,11,Toronto,Canada,4
Dalton Rd / Bloor St W,2,12,Toronto,Canada,4
Bond Ave / Don Mills Trail,0,19,Toronto,Canada,4
Grenoble Dr / Gateway Blvd,0,14,Toronto,Canada,4
King St E / Victoria St,17,0,Toronto,Canada,4
Kendal Ave / Bernard Ave,0,15,Toronto,Canada,4
Oak St / Sackville St,1,17,Toronto,Canada,4
Hanna Ave / Liberty St,32,2,Toronto,Canada,4
McGill St / Church St,1,16,Toronto,Canada,4
Lynn Williams St / Pirandello St ,4,11,Toronto,Canada,4
Coronation Park (Martin Goodman Trail),17,1,Toronto,Canada,4
Waterfront Trail (Rouge Hill),1,18,Toronto,Canada,4
Summerhill Subway Station,3,7,Toronto,Canada,4
Walter Saunders Park,0,14,Toronto,Canada,4
Broadview Subway Station,1,13,Toronto,Canada,4
Beaty Ave / Queen St W,1,16,Toronto,Canada,4
Gilder Dr / Midland Ave,1,14,Toronto,Canada,4
East Lynn Ave / Danforth Ave,1,14,Toronto,Canada,4
Humber Bay Shores Park / Marine Parade Dr,56,5,Toronto,Canada,4
Wilket Creek Park,1,25,Toronto,Canada,4
Balliol St / Yonge St - SMART,8,28,Toronto,Canada,4
Ursula Franklin St / Huron St - SMART,1,19,Toronto,Canada,4
Cherry St / Distillery Ln,10,5,Toronto,Canada,4
Brimwood Blvd / North Scarborough Green Loop,3,6,Toronto,Canada,4
Ellis Ave / The Queensway,17,1,Toronto,Canada,4
Ulster St / Bathurst St,1,9,Toronto,Canada,4
Hayter St / La Plante Ave,0,22,Toronto,Canada,4
St. Clair Ave W / Poplar Plains Rd,0,15,Toronto,Canada,4
Lisgar St / Queen St W - SMART,4,16,Toronto,Canada,4
King's Mill Park,18,8,Toronto,Canada,4
Richmond St E / Jarvis St Green P,6,8,Toronto,Canada,4
Rogers Rd / Bicknell Ave,0,23,Toronto,Canada,4
Soudan Ave / Yonge St ,1,18,Toronto,Canada,4
Ferrand Dr / Rochefort Dr,2,17,Toronto,Canada,4
Yonge St / Orchard View Blvd,0,35,Toronto,Canada,4
East Liberty St / Western Battery Rd,12,6,Toronto,Canada,4
Yonge St / North York Blvd,2,21,Toronto,Canada,4
Niagara St / Portland St,3,6,Toronto,Canada,4
Lake Shore Blvd W / Thirty Ninth Street,9,8,Toronto,Canada,4
Lawrence East Station,1,10,Toronto,Canada,4
Euclid Ave / Bloor St W,1,16,Toronto,Canada,4
Dundas St E / Parliament St,8,7,Toronto,Canada,4
Lisgar Park,4,31,Toronto,Canada,4
Lake Shore Blvd W / Long Branch Ave,8,2,Toronto,Canada,4
Kennedy Rd / Finch Recreational Trail,3,12,Toronto,Canada,4
Lillian St / Soudan Ave - SMART,0,32,Toronto,Canada,4
Cosburn Ave / Donlands Ave,0,19,Toronto,Canada,4
Luttrell Ave / Danforth Ave,2,13,Toronto,Canada,4
Jane St / Queens Dr,6,8,Toronto,Canada,4
Confederation Dr / Greencrest Cr,0,15,Toronto,Canada,4
Bloor St W / High Park Ave (High Park),0,22,Toronto,Canada,4
Scarlett Rd / Eileen Ave,0,15,Toronto,Canada,4
Front St E / Scott St,11,0,Toronto,Canada,4
Queen St W / Dovercourt Rd,7,2,Toronto,Canada,4
Warden Ave / The Meadoway,0,11,Toronto,Canada,4
Lake Shore Blvd W / Ellis Ave,17,1,Toronto,Canada,4
Dundas St W / St. Patrick St,0,17,Toronto,Canada,4
Yonge St / Golfdale Rd,0,15,Toronto,Canada,4
Ossington Ave / Harrison St,7,11,Toronto,Canada,4
35 Erindale Ave,14,1,Toronto,Canada,4
Adelaide St W / Strachan Ave,9,6,Toronto,Canada,4
Duncan Mill Rd / Valleybrook Dr,5,10,Toronto,Canada,4
The Kingsway / Ashley Rd,0,15,Toronto,Canada,4
Northern Dancer Blvd / Lake Shore Blvd E,24,2,Toronto,Canada,4
Weston Rd / St. Clair Ave W,0,17,Toronto,Canada,4
Albany Ave / Dupont St,1,14,Toronto,Canada,4
Concord Ave / Dewson St,0,17,Toronto,Canada,4
1525 Dundas St W,10,3,Toronto,Canada,4
Princess St / Front St E,7,6,Toronto,Canada,4
Pharmacy Ave / Danforth Ave,4,11,Toronto,Canada,4
Scarborough Village Park,1,10,Toronto,Canada,4
Scott St / The Esplanade,19,0,Toronto,Canada,4
St. Clair Ave W / Gunns Rd,0,23,Toronto,Canada,4
Sorauren Ave / Geoffrey St - SMART,2,14,Toronto,Canada,4
Downsview Park Blvd / Keele St  - SMART,0,19,Toronto,Canada,4
Munition St / Commissioners St,1,14,Toronto,Canada,4
Winona Dr / Davenport Rd,2,9,Toronto,Canada,4
Bloor St W / Manning Ave - SMART,1,40,Toronto,Canada,4
Gerrard St E / Victoria Park Ave - SMART,0,16,Toronto,Canada,4
Toronto Inukshuk Park,36,8,Toronto,Canada,4
Finch Ave E / Midland Ave,8,5,Toronto,Canada,4
Mount Pleasant Rd / Davisville Ave - SMART,0,16,Toronto,Canada,4
Finch Subway Station ,1,15,Toronto,Canada,4
Wilson Ave / Transit Rd (TTC Subway Station),1,22,Toronto,Canada,4
Maxome Ave / Finch Hydro Corridor,0,19,Toronto,Canada,4
Willcocks St / St. George St,1,13,Toronto,Canada,4
Queens Quay E / Lower Sherbourne St,17,9,Toronto,Canada,4
Bridgman Ave / Kendal Ave,4,11,Toronto,Canada,4
Langford Ave / Danforth Ave - SMART,4,28,Toronto,Canada,4
St. George St / Willcocks St,3,32,Toronto,Canada,4
Prudential Dr / Midland Ave,0,13,Toronto,Canada,4
Surrey Pl / Dr. Emily Stowe Way - SMART,0,16,Toronto,Canada,4
Eglinton Ave W / Ennerdale Rd,0,15,Toronto,Canada,4
Wallace Ave / Pauline Ave,0,17,Toronto,Canada,4
9 Willingdon Blvd,0,38,Toronto,Canada,4
Lonsdale Rd / Spadina Rd,0,14,Toronto,Canada,4
Dulverton Rd / Birchmount Rd,2,9,Toronto,Canada,4
Parkway Forest Dr / Forest Manor Rd (North),1,18,Toronto,Canada,4
Roncesvalles Ave / Fermanagh Ave,4,15,Toronto,Canada,4
Warden Subway Station,1,18,Toronto,Canada,4
Riverdale Park North (Broadview Ave),11,1,Toronto,Canada,4
803 Richmond St W,12,8,Toronto,Canada,4
Queen St E / Berkeley St,1,13,Toronto,Canada,4
Queen St. E / Spruce Hill Rd.,15,0,Toronto,Canada,4
Dufferin St / Finch Corridor Trail,0,18,Toronto,Canada,4
Gerrard St E / Main St,2,20,Toronto,Canada,4
Bay St / Queens Quay W (Ferry Terminal),35,0,Toronto,Canada,4
Wellesley Station Green P,2,17,Toronto,Canada,4
Baldwin St / Spadina Ave - SMART,4,15,Toronto,Canada,4
Tyndall Ave / King St W - SMART,0,16,Toronto,Canada,4
Front St W / Blue Jays Way,12,3,Toronto,Canada,4
Gerrard St E / River St,2,8,Toronto,Canada,4
King St E / Jarvis St,23,1,Toronto,Canada,4
Bay St / Harbour St ,23,0,Toronto,Canada,4
Hillsdale Ave E / Mount Pleasant Rd,0,15,Toronto,Canada,4
Bloor St W / Kingsmill Rd,0,10,Toronto,Canada,4
Biidaasige Park (11 Munition St),5,18,Toronto,Canada,4
Don Mills Rd / Fairview Mall Dr,9,6,Toronto,Canada,4
Front St W / University Ave (1),19,0,Toronto,Canada,4
Danforth Rd / Birchmount Rd ,0,15,Toronto,Canada,4
Dunn Ave / Queen St W,0,14,Toronto,Canada,4
Braemar Ave / Eglinton Ave W,0,15,Toronto,Canada,4
John St  / Mercer St - SMART,8,4,Toronto,Canada,4
800 Fleet St (North),36,2,Toronto,Canada,4
Village Green Square,5,10,Toronto,Canada,4
25 York St – Union Station South,9,1,Toronto,Canada,4
Lawrence Ave W / Marlee Ave,1,14,Toronto,Canada,4
Nelson St / Duncan St,24,6,Toronto,Canada,4
Finch Ave W / Bathurst St,0,17,Toronto,Canada,4
Essex St / Christie St,0,17,Toronto,Canada,4
Lawrence Ave W / Bathurst St,1,10,Toronto,Canada,4
Eastwood Rd / Woodbine Ave - SMART,10,3,Toronto,Canada,4
G Ross Lord Park,2,17,Toronto,Canada,4
Briar Hill Ave / Yonge St - SMART,0,16,Toronto,Canada,4
D'Arcy St / McCaul St - SMART,6,10,Toronto,Canada,4
Crawford St / Queen St W,14,3,Toronto,Canada,4
Queen St W / Ossington Ave,3,39,Toronto,Canada,4
Albany Ave / Bloor St W,4,11,Toronto,Canada,4
Bloor St W / Shaw St - SMART,1,32,Toronto,Canada,4
York St / Wellington St W (2),26,1,Toronto,Canada,4
Memorial Park Ave / Kimbourne Ave ,0,11,Toronto,Canada,4
Lumsden Ave / Eastdale Ave,2,18,Toronto,Canada,4
Parliament St / Aberdeen Ave,9,6,Toronto,Canada,4
Keele St / Annette St,2,13,Toronto,Canada,4
Lower Spadina Ave / Lake Shore Blvd W,18,1,Toronto,Canada,4
St. Clair Ave W / Robina Ave,0,15,Toronto,Canada,4
Colgate Ave / Carlaw Ave,18,1,Toronto,Canada,4
Park Lawn Rd / Berry Rd,12,3,Toronto,Canada,4
Dufferin St / King St W ,1,22,Toronto,Canada,4
Lake Shore Blvd E / Leslie St,19,0,Toronto,Canada,4
51 Parliament St,15,3,Toronto,Canada,4
Emmett Ave,7,12,Toronto,Canada,4
Danforth Rd / St Clair Ave E,4,7,Toronto,Canada,4
York St / Harbour St (Love Park),15,1,Toronto,Canada,4
Bloor St W / Dundas St W,2,11,Toronto,Canada,4
Humber River Hospital ,0,14,Toronto,Canada,4
60 Carl Hall Rd - SMART,0,20,Toronto,Canada,4
Bay St / St. Joseph St,1,14,Toronto,Canada,4
Yonge St / Dundas Sq,21,10,Toronto,Canada,4
Bay St / College St (West Side) - SMART,2,14,Toronto,Canada,4
Amelia St / Sumach St,2,9,Toronto,Canada,4
Bond St / Queen St E,23,13,Toronto,Canada,4
Brimley Rd / Brimorton Dr,3,8,Toronto,Canada,4
Church St / Dundas St E - SMART,11,9,Toronto,Canada,4
Arlington Parkette,0,13,Toronto,Canada,4
Mortimer Ave / Carlaw Ave SMART,0,12,Toronto,Canada,4
Kingston Rd / Beech Ave,2,12,Toronto,Canada,4
Saulter St / Queen St E - SMART,11,4,Toronto,Canada,4
Rusholme Park Cres / College St,0,15,Toronto,Canada,4
Boston Ave / Queen St E- SMART,11,0,Toronto,Canada,4
Augusta Ave / Dundas St W,6,6,Toronto,Canada,4
Hocken Ave / Vaughan Rd,1,14,Toronto,Canada,4
12 Harbour St,13,1,Toronto,Canada,4
Albion Rd / Kipling Ave (Albion Arena),4,6,Toronto,Canada,4
York Recreation Centre,7,15,Toronto,Canada,4
20 Charles St E,1,21,Toronto,Canada,4
Priscilla Ave / Dundas St W,1,21,Toronto,Canada,4
Queens Quay E / Freeland St,18,5,Toronto,Canada,4
Dufferin St / Sylvan Av (Dufferin Grove Park),1,16,Toronto,Canada,4
Shuter St/River St,9,6,Toronto,Canada,4
York University Station (South) - SMART,0,16,Toronto,Canada,4
Frederick St / King St E,46,0,Toronto,Canada,4
19 Glendora Ave,5,5,Toronto,Canada,4
Wallace Ave / Symington Ave - SMART,0,12,Toronto,Canada,4
University Ave / Queen St W,5,17,Toronto,Canada,4
King St W / Joe Shuster Way,10,8,Toronto,Canada,4
Simcoe St / Wellington St W South,25,1,Toronto,Canada,4
Neilson Rd / Ellesmere Rd,0,19,Toronto,Canada,4
Knob Hill Park,5,6,Toronto,Canada,4
Nassau St / Bellevue Ave,4,11,Toronto,Canada,4
Pretoria Ave / Broadview Ave,2,17,Toronto,Canada,4
Neil McLellan Park,1,11,Toronto,Canada,4
Dundonald St / Church St,6,33,Toronto,Canada,4
Union Station,24,1,Toronto,Canada,4
Bathurst St / Housey St,21,1,Toronto,Canada,4
Dan Leckie Way / Fort York Blvd,1,26,Toronto,Canada,4
Avenue Rd / Macpherson Ave ,0,14,Toronto,Canada,4
265 Armadale Ave,8,19,Toronto,Canada,4
Logan Ave / Eastern Ave - SMART,8,4,Toronto,Canada,4
Gladstone Ave / Queen St W,10,3,Toronto,Canada,4
1 Shortt St,20,8,Toronto,Canada,4
Lake Shore Blvd E / Knox Ave,10,0,Toronto,Canada,4
Wychwood Ave / Benson Ave - SMART,2,14,Toronto,Canada,4
Morningside Ave / Kingston Rd,1,14,Toronto,Canada,4
Queen St W / Shaw St,10,11,Toronto,Canada,4
Victoria Park Ave / Patrick Blvd ,5,9,Toronto,Canada,4
Lake Shore Blvd W / Brow Dr,11,3,Toronto,Canada,4
The Pond Rd / Sentinel Rd,0,26,Toronto,Canada,4
Royal York Rd / Lake Shore Blvd W,19,0,Toronto,Canada,4
365 Lippincott St,22,2,Toronto,Canada,4
St. Clair West Subway Station - Heath St. W,0,23,Toronto,Canada,4
Fort York  Blvd / Capreol Ct,11,34,Toronto,Canada,4
Lawrence Ave E / Overture Rd,0,11,Toronto,Canada,4
Simcoe St / Wellington St W (North) 2,4,0,Toronto,Canada,4
Lansdowne Ave / Whytock Ave,1,14,Toronto,Canada,4
Queens Park Cres / College St ,3,20,Toronto,Canada,4
Kewbeach Ave / Kenilworth Ave,22,1,Toronto,Canada,4
Queens Quay E / Merchants' Wharf,25,2,Toronto,Canada,4
Lake Shore Blvd W / Windermere Ave,18,0,Toronto,Canada,4
Sumach St / Carlton St (Riverdale Farm),1,11,Toronto,Canada,4
Bloor St W / Pacific Ave,1,5,Toronto,Canada,4
McCowan Rd / Brimorton Dr,5,6,Toronto,Canada,4
Marie Curtis Park,16,6,Toronto,Canada,4
College St / Crawford St,17,2,Toronto,Canada,4
Dundas St E / Pembroke St ,6,9,Toronto,Canada,4
Wells St / Brunswick Ave,0,14,Toronto,Canada,4
Rogers Rd / Prospect Cemetery,0,23,Toronto,Canada,4
Carlaw Ave / Danforth Ave,0,15,Toronto,Canada,4
Hubbard Blvd / Balsam Av,18,0,Toronto,Canada,4
Spadina Ave / Sussex Ave ,7,23,Toronto,Canada,4
541 Huron St - SMART,0,20,Toronto,Canada,4
Judson St / Royal York Rd,2,17,Toronto,Canada,4
Fort York Blvd / Bathurst St - SMART,8,12,Toronto,Canada,4
Midland Ave / Finch Recreational Trail,1,14,Toronto,Canada,4
Keele St / Vine Ave,2,21,Toronto,Canada,4
College Park South,5,13,Toronto,Canada,4
1926 Lake Shore Blvd W,20,2,Toronto,Canada,4
Wellington St W / Stafford St,9,8,Toronto,Canada,4
Centennial College (Ashtonbee Campus),0,19,Toronto,Canada,4
Chatham Ave / Byron Ave,1,12,Toronto,Canada,4
Carlaw Ave / Dundas St E,9,8,Toronto,Canada,4
Front St W / Yonge St (Hockey Hall of Fame),46,0,Toronto,Canada,4
Pitfield Rd / McCowan Rd,5,10,Toronto,Canada,4
Sunnybrook Health Centre - S Wing,6,3,Toronto,Canada,4
Wynford Heights Cres / Concorde Pl,2,9,Toronto,Canada,4
High Park Subway Station,1,10,Toronto,Canada,4
Ward St / Wallace Ave,0,15,Toronto,Canada,4
Frederick St / The Esplanade,19,0,Toronto,Canada,4
Avenue Rd / Cumberland St ,3,12,Toronto,Canada,4
Humber Bay Shores Park West,27,0,Toronto,Canada,4
Yonge St / Montgomery Ave - SMART,0,11,Toronto,Canada,4
York St / Wellington St W (1) ,23,0,Toronto,Canada,4
Queen St E / Sackville St,11,4,Toronto,Canada,4
101 Cedarvale Ave,14,4,Toronto,Canada,4
Ranee Ave / Flemington Rd (North),0,11,Toronto,Canada,4
Hubbard Blvd / Glen Manor Dr,15,0,Toronto,Canada,4
Widmer St / King St W,0,11,Toronto,Canada,4
Mill St / Cherry St,34,4,Toronto,Canada,4
Woodbine Subway Station,0,15,Toronto,Canada,4
