name,free_bikes,empty_slots,city,country,position
Fleming Cres / Bayview Ave,2,11,Toronto,Canada,5
Scarborough GO Station,22,1,Toronto,Canada,5
Eglinton Ave W / Venn Cres,5,13,Toronto,Canada,5
Bleecker St / St James Ave,7,13,Toronto,Canada,5
Spadina Rd / St. Clair Ave W,1,14,Toronto,Canada,5
Danforth Ave / Warden Ave,4,11,Toronto,Canada,5
Eglinton West Subway Station,1,17,Toronto,Canada,5
Bloor St W / Dundas St W (2),5,10,Toronto,Canada,5
80 Clinton St,5,7,Toronto,Canada,5
Sunnyside - Gus Ryder Pool,22,3,Toronto,Canada,5
Widmer St / Adelaide St W,0,10,Toronto,Canada,5
Pacific Ave / Glenlake Ave,17,5,Toronto,Canada,5
95 Beecroft Rd,25,1,Toronto,Canada,5
5 York Garden Way,1,14,Toronto,Canada,5
Rosedale Park (20 Scholfield Ave),4,19,Toronto,Canada,5
Jane St / Woolner Ave (Woolner Park),2,12,Toronto,Canada,5
Beverley St / Dundas St W,0,31,Toronto,Canada,5
St. Clair Ave W / Winona Dr,0,10,Toronto,Canada,5
Concord Ave / Bloor St W,14,0,Toronto,Canada,5
Lower Don River Trail and Taylor Creek Trail,5,14,Toronto,Canada,5
Lake Shore Blvd W / Legion Rd,17,2,Toronto,Canada,5
Morse St / Eastern Ave,8,2,Toronto,Canada,5
Berkeley St / Adelaide St E - SMART,9,2,Toronto,Canada,5
Temperance St Station,3,44,Toronto,Canada,5
Laird Crosstown Station,3,7,Toronto,Canada,5
Moss Park,9,6,Toronto,Canada,5
Rosehill Ave / Avoca Ave - SMART,2,13,Toronto,Canada,5
Gerrard St E / Nasmith Ave ,5,18,Toronto,Canada,5
Garden Ave / Roncesvalles Ave,18,0,Toronto,Canada,5
Glencairn Subway Station,1,14,Toronto,Canada,5
1651 Queen St E,10,17,Toronto,Canada,5
Wakunda Pl / O'Connor Dr,1,10,Toronto,Canada,5
Regal Rd / Dufferin St,1,13,Toronto,Canada,5
Empress Ave / Yonge St,1,16,Toronto,Canada,5
Logan Ave / Gerrard St E,21,2,Toronto,Canada,5
Leslie St / Commissioners St  ,14,5,Toronto,Canada,5
Dundas St E / Regent Park Blvd,20,7,Toronto,Canada,5
Eglinton Ave E / Redpath Ave,18,13,Toronto,Canada,5
Bloor St W / Christie St,9,9,Toronto,Canada,5
Sherbourne St N / Elm Ave,1,19,Toronto,Canada,5
Woodbine Ave / O'Connor Dr,0,18,Toronto,Canada,5
Danforth Ave / Lamb Ave,8,10,Toronto,Canada,5
Danforth Rd / Savarin St,0,15,Toronto,Canada,5
Shaw St / Essex St - SMART,9,5,Toronto,Canada,5
The Well,19,0,Toronto,Canada,5
Elwood Blvd / Avenue Rd,2,20,Toronto,Canada,5
Cherry St / Lake Shore Blvd E,0,14,Toronto,Canada,5
University Ave / Heenan Pl,1,15,Toronto,Canada,5
21 Pleasant Blvd (1),8,0,Toronto,Canada,5
Eglinton Ave E / Brentcliffe Rd,1,13,Toronto,Canada,5
Cedar Dr / Eglinton Ave E,1,10,Toronto,Canada,5
Keele St / Dovehouse Ave - SMART,0,15,Toronto,Canada,5
Barton Ave / Howland Ave - SMART,2,25,Toronto,Canada,5
75 Thorncliffe Park Dr,1,8,Toronto,Canada,5
YZD,0,19,Toronto,Canada,5
King St E / Church St,11,43,Toronto,Canada,5
Elizabeth St / Elm St,9,14,Toronto,Canada,5
Glen Rd / Bloor St,2,9,Toronto,Canada,5
Second St / Lake Shore Blvd W,15,0,Toronto,Canada,5
Queen St E / Rushbrooke Ave,15,0,Toronto,Canada,5
Fairview Mall Dr / Fairview Mall Dr E,2,17,Toronto,Canada,5
Gerrard St E / Malvern Ave - SMART,0,20,Toronto,Canada,5
Scarborough Soccer Centre,3,15,Toronto,Canada,5
Sherbourne St / Carlton St (Allan Gardens),12,4,Toronto,Canada,5
Fairglen Cres / Weston Rd,1,10,Toronto,Canada,5
Yonge St / Aylmer Ave,0,21,Toronto,Canada,5
University Ave / Richmond St W,1,11,Toronto,Canada,5
Bloor St W / Old Mill Trl,13,6,Toronto,Canada,5
Hanlan's Point Beach (Entrance 5),7,25,Toronto,Canada,5
Fairmount Park,18,1,Toronto,Canada,5
Victoria Park Ave / Edge Park Ave,0,19,Toronto,Canada,5
Noble St / Queen St W,14,1,Toronto,Canada,5
Markham Rd / The Meadoway ,1,18,Toronto,Canada,5
Central Tech  (Harbord St),1,10,Toronto,Canada,5
Victoria Park Ave / Dawes Rd,5,13,Toronto,Canada,5
Thompson St / Broadview Ave - SMART,23,0,Toronto,Canada,5
Birchmount Rd / The Meadoway,0,13,Toronto,Canada,5
Markham Rd / Cougar Crt,2,9,Toronto,Canada,5
St. George St / Bloor St W,1,18,Toronto,Canada,5
College St / Markham St,1,18,Toronto,Canada,5
St. Edmunds Dr / Yonge St,0,17,Toronto,Canada,5
Ling Rd / Morningside Ave,0,18,Toronto,Canada,5
Yonge St / Yorkville Ave,0,16,Toronto,Canada,5
1 Market St,12,8,Toronto,Canada,5
Spadina Ave / Dundas St W - SMART,2,9,Toronto,Canada,5
Davenport Rd / McAlpine St - SMART,1,10,Toronto,Canada,5
Midland Ave / Kingston Rd,16,3,Toronto,Canada,5
Weston Rd / Gaydon Ave,0,10,Toronto,Canada,5
Firvalley Ct / Warden Ave,5,14,Toronto,Canada,5
OCAD University,1,22,Toronto,Canada,5
Gailbraith Rd / King's College Rd,4,12,Toronto,Canada,5
Christie St / Benson Ave (Wychwood Barns),1,18,Toronto,Canada,5
Richmond St E / Yonge St (2),6,9,Toronto,Canada,5
Portland St / Wellington St W,11,4,Toronto,Canada,5
697 Lansdowne Ave ,17,4,Toronto,Canada,5
University Ave / Pearl St ,1,18,Toronto,Canada,5
Annette St / Dundas St W,0,14,Toronto,Canada,5
Mutual St / Shuter St,16,7,Toronto,Canada,5
Parkcrest Dr / Kingston Rd,0,15,Toronto,Canada,5
Macpherson Ave / Spadina Rd,2,11,Toronto,Canada,5
Lawrence Ave E / Don Mills Trail,2,17,Toronto,Canada,5
Spadina Ave / Sussex Ave ,0,15,Toronto,Canada,5
Albion Rd / Arcot Blvd,3,12,Toronto,Canada,5
Richmond St E / Yonge St,9,7,Toronto,Canada,5
Cherry St / Commissioners St,1,12,Toronto,Canada,5
Birchcliff Ave / Kingston Rd,3,12,Toronto,Canada,5
Randolph Ave / Perth Ave,5,14,Toronto,Canada,5
Bathurst St / Fort York Blvd,17,2,Toronto,Canada,5
Metro Hall Plaza,7,20,Toronto,Canada,5
Jane St / Bloor St W (Jane Subway Station),4,10,Toronto,Canada,5
Dundas St E / Boulton Ave - SMART,14,1,Toronto,Canada,5
Amos Waites Park,27,0,Toronto,Canada,5
King St E / River St,13,2,Toronto,Canada,5
Lansdowne Subway Station,4,12,Toronto,Canada,5
Twelfth St / Thirteenth St,21,1,Toronto,Canada,5
Bernadine St / Brimley Rd,0,10,Toronto,Canada,5
Oak St / Sumach St,25,1,Toronto,Canada,5
Berkeley St / Dundas St E - SMART,8,12,Toronto,Canada,5
Bathurst Subway Station,2,19,Toronto,Canada,5
King St W / Fraser Ave,15,0,Toronto,Canada,5
Simcoe St / Wellington St W (North) 3,3,20,Toronto,Canada,5
Dundas St W / St Helen's Ave - SMART,10,16,Toronto,Canada,5
Kingston Rd / Warden Ave,2,12,Toronto,Canada,5
Cruickshank Park,3,12,Toronto,Canada,5
York Mills Rd / Lesmill Rd,0,13,Toronto,Canada,5
Dufferin St / Bloor St W,0,23,Toronto,Canada,5
Pioneer Village Subway Station,0,10,Toronto,Canada,5
Yonge St / Dundonald St ,1,26,Toronto,Canada,5
Agincourt GO Station,0,22,Toronto,Canada,5
Church St / Alexander St,0,34,Toronto,Canada,5
Riverdale Park South (Broadview Ave),12,3,Toronto,Canada,5
Huron St / Harbord St,22,14,Toronto,Canada,5
552 Birchmount Rd,3,12,Toronto,Canada,5
Eglinton Ave E / Sloane Ave,0,10,Toronto,Canada,5
Shaughnessy Blvd / Sheppard Ave E,1,13,Toronto,Canada,5
King St W / Wilson Park Blvd,15,4,Toronto,Canada,5
Howard St / Sherbourne St,5,26,Toronto,Canada,5
Benshire Dr / The Meadoway,1,10,Toronto,Canada,5
St Clarens Ave / College St,10,5,Toronto,Canada,5
11 Spadina Rd,8,4,Toronto,Canada,5
Brookdale Ave / Yonge St,2,13,Toronto,Canada,5
Victoria Park Ave / Kingston Rd,13,1,Toronto,Canada,5
Palmerston Ave / Dundas St W,12,11,Toronto,Canada,5
Old Cummer GO Station,1,22,Toronto,Canada,5
Strachan Ave / East Liberty St - SMART,19,3,Toronto,Canada,5
Tommy Thompson Park (Leslie Street Spit),23,5,Toronto,Canada,5
10 Kingsdale Ave,0,3,Toronto,Canada,5
Eglinton Ave E / Mason Rd ,0,11,Toronto,Canada,5
Simcoe St / Adelaide St W,0,26,Toronto,Canada,5
Grenville St / Yonge St ,0,14,Toronto,Canada,5
Livingston Rd / Guildwood Pkwy,0,19,Toronto,Canada,5
Polson Pier,9,13,Toronto,Canada,5
Cherry Beach,36,13,Toronto,Canada,5
Little Norway Park,20,3,Toronto,Canada,5
Heyworth Cres / Kingston Rd,16,3,Toronto,Canada,5
Hillsdale Ave W / Yonge St,5,10,Toronto,Canada,5
Christie St / Dupont St,1,15,Toronto,Canada,5
Victoria Park Subway Station - SMART,0,12,Toronto,Canada,5
Opposite 1103 Leslie St,2,17,Toronto,Canada,5
Jane St / Milo Park Gt,1,10,Toronto,Canada,5
Queen St. E / Eastern Ave,13,1,Toronto,Canada,5
75 Tandridge Cres,1,14,Toronto,Canada,5
McRae Dr / Laird Dr - SMART,3,20,Toronto,Canada,5
Gerrard St E / Broadview Ave  - SMART,18,0,Toronto,Canada,5
Yonge St / Bloor St,6,11,Toronto,Canada,5
King St W / York St (2),3,15,Toronto,Canada,5
Lisgar St / Dundas St W - SMART,3,4,Toronto,Canada,5
O'Connor Dr / Dohme Ave,0,15,Toronto,Canada,5
Playfair Ave / Dufferin St,0,10,Toronto,Canada,5
Valparaiso Ave / Lawrence Ave E,3,12,Toronto,Canada,5
College St / Henry St ,1,13,Toronto,Canada,5
Sherbourne St / Isabella St,0,18,Toronto,Canada,5
Lawrence Ave E / Orton Park Rd,0,14,Toronto,Canada,5
Fort York Blvd/ Iannuzzi St,20,1,Toronto,Canada,5
Front St E / Cooperage St,16,2,Toronto,Canada,5
Scarborough Town Centre,5,18,Toronto,Canada,5
Yonge St / Alexander St - SMART,0,17,Toronto,Canada,5
Fort York Blvd / Grand Magazine St,15,4,Toronto,Canada,5
Eglinton Ave W / Ennerdale Rd,6,9,Toronto,Canada,5
Bathurst St / Sheppard Ave W,2,12,Toronto,Canada,5
Kennedy Rd/Ranstone Gdns (Jack Goodlad Park),2,12,Toronto,Canada,5
Dundas St W / Prince Edward Dr N,4,13,Toronto,Canada,5
Armoury St / Chestnut St,3,10,Toronto,Canada,5
Humberside Grounds - SMART,11,9,Toronto,Canada,5
Lower Sherbourne St / The Esplanade,22,5,Toronto,Canada,5
Symes Rd / Glen Scarlett Rd - SMART,0,16,Toronto,Canada,5
Bloor St W / Riverside Dr,11,12,Toronto,Canada,5
Goodwood Park Crt / Dentonia Park,0,18,Toronto,Canada,5
Dundas St W / Crawford St,17,30,Toronto,Canada,5
Amroth Ave / Danforth Ave,0,18,Toronto,Canada,5
Birchmount Rd / Eglinton Ave E,0,11,Toronto,Canada,5
Homewood Ave / Wellesley St E - SMART,4,8,Toronto,Canada,5
Don Mills Rd / Barber Greene Rd,7,2,Toronto,Canada,5
Downsview Park Subway Station - SMART,2,18,Toronto,Canada,5
Strachan Ave / Princes' Blvd,13,5,Toronto,Canada,5
Alameda Ave / Vaughan Rd - SMART,1,15,Toronto,Canada,5
Sheppard Ave E / Leslie St,1,16,Toronto,Canada,5
King St W / Tecumseth St,15,3,Toronto,Canada,5
Simcoe St / King St W,1,14,Toronto,Canada,5
King St W / York St,5,17,Toronto,Canada,5
Mill St / Parliament St,14,1,Toronto,Canada,5
Queen St E / Rhodes Ave,16,7,Toronto,Canada,5
High Park Blvd / Parkside Dr,12,3,Toronto,Canada,5
Gerrard Square Mall (1010 Gerrard St E),22,1,Toronto,Canada,5
Jane St / Haney Ave,0,18,Toronto,Canada,5
125 Burnaby Blvd,1,18,Toronto,Canada,5
7 Bartlett Ave,19,2,Toronto,Canada,5
Talbot Rd / Finch Hydro Corridor,1,13,Toronto,Canada,5
Davenport Rd / Christie St,3,23,Toronto,Canada,5
York St / Queen St W (City Hall),2,25,Toronto,Canada,5
St. George St / Hoskin Ave,0,15,Toronto,Canada,5
Felstead Ave/Gillard Ave (Monarch Park),11,15,Toronto,Canada,5
Lumsden Ave / Cedarvale Ave,1,10,Toronto,Canada,5
Jarvis St / Maitland Pl,14,2,Toronto,Canada,5
Livingston Rd (Highland Creek Trail),0,19,Toronto,Canada,5
Hawksbury Dr / Sheppard Ave E ,0,13,Toronto,Canada,5
College Park - Yonge St Entrance,0,25,Toronto,Canada,5
Maida Vale Park,0,11,Toronto,Canada,5
Birchmount Rd / Kingston Rd,6,9,Toronto,Canada,5
Greenbrae Parkette,0,11,Toronto,Canada,5
Richmond St W / Bathurst St,14,0,Toronto,Canada,5
Kingston Rd / Ridgemoor Ave,12,2,Toronto,Canada,5
Shaw St / College St,7,3,Toronto,Canada,5
Heron Park Community Centre,1,10,Toronto,Canada,5
Mabelle Park,11,4,Toronto,Canada,5
Lake Shore Blvd W / Seventeenth St,10,0,Toronto,Canada,5
111 Broadview Ave,17,1,Toronto,Canada,5
Colonel Danforth Park,6,13,Toronto,Canada,5
Ionview Rd / Eglinton Ave E,1,10,Toronto,Canada,5
Spadina Ave / Adelaide St W,2,12,Toronto,Canada,5
Joseph J Piccininni Community Centre,4,13,Toronto,Canada,5
Atlantic Ave / Liberty St,30,4,Toronto,Canada,5
Rockcliffe Blvd / Alliance Ave,8,3,Toronto,Canada,5
Broadview Ave / Westwood Ave,0,23,Toronto,Canada,5
Western Battery Rd / Pirandello St,30,1,Toronto,Canada,5
Gordonridge Pl / Danforth Rd,10,5,Toronto,Canada,5
Keele St / Ewart Ave,4,7,Toronto,Canada,5
Bathurst St / Front St W,26,9,Toronto,Canada,5
Queen St E / Nursewood Rd,10,24,Toronto,Canada,5
Kingston Rd / Markham Rd,0,15,Toronto,Canada,5
Rosewell Ave / Cheritan Ave,1,13,Toronto,Canada,5
Danforth Ave / Gough Ave,18,6,Toronto,Canada,5
E.T. Seton Park (Eglinton Ave E / Leslie St),1,25,Toronto,Canada,5
Brimley Rd / McCowan District Park,2,17,Toronto,Canada,5
36 Park Lawn Rd,12,0,Toronto,Canada,5
Humber Bay Shores Park East,21,1,Toronto,Canada,5
Ridge Rd / Wilson Ave ,0,19,Toronto,Canada,5
2300 Lakeshore Blvd W,15,0,Toronto,Canada,5
 Silverstone Dr / Stevenson Rd ,0,14,Toronto,Canada,5
Wellesley St E / Jarvis St,1,19,Toronto,Canada,5
Lawrence Ave E / Mossbank Dr,1,12,Toronto,Canada,5
Howard Park Ave / Parkside Dr,11,4,Toronto,Canada,5
Ramsden Park,3,11,Toronto,Canada,5
Sackville St / Eastern Ave - SMART,11,0,Toronto,Canada,5
Willingdon Blvd / Bloor St W (Green P),5,10,Toronto,Canada,5
Niagara St / Richmond St W,38,3,Toronto,Canada,5
Simcoe St / Pullan Pl,1,73,Toronto,Canada,5
Dalton Rd / Bloor St W,0,13,Toronto,Canada,5
Bond Ave / Don Mills Trail,0,18,Toronto,Canada,5
Grenoble Dr / Gateway Blvd,0,13,Toronto,Canada,5
King St E / Victoria St,3,15,Toronto,Canada,5
Kendal Ave / Bernard Ave,0,15,Toronto,Canada,5
Hanna Ave / Liberty St,35,0,Toronto,Canada,5
Kendal Ave / Spadina Rd,0,9,Toronto,Canada,5
McGill St / Church St,1,16,Toronto,Canada,5
Lynn Williams St / Pirandello St ,7,9,Toronto,Canada,5
Coronation Park (Martin Goodman Trail),18,1,Toronto,Canada,5
Waterfront Trail (Rouge Hill),9,6,Toronto,Canada,5
Summerhill Subway Station,2,9,Toronto,Canada,5
Walter Saunders Park,1,13,Toronto,Canada,5
Broadview Subway Station,5,10,Toronto,Canada,5
Beaty Ave / Queen St W,19,0,Toronto,Canada,5
Gilder Dr / Midland Ave,1,14,Toronto,Canada,5
East Lynn Ave / Danforth Ave,10,5,Toronto,Canada,5
Humber Bay Shores Park / Marine Parade Dr,58,2,Toronto,Canada,5
Wilket Creek Park,0,24,Toronto,Canada,5
Balliol St / Yonge St - SMART,5,30,Toronto,Canada,5
Ursula Franklin St / Huron St - SMART,3,17,Toronto,Canada,5
265 Willard Ave,4,11,Toronto,Canada,5
Cherry St / Distillery Ln,10,5,Toronto,Canada,5
Grenoble Dr / Gateway Blvd (South),3,13,Toronto,Canada,5
Brimwood Blvd / North Scarborough Green Loop,1,10,Toronto,Canada,5
Ellis Ave / The Queensway,15,4,Toronto,Canada,5
Ulster St / Bathurst St,0,9,Toronto,Canada,5
Hayter St / La Plante Ave,0,22,Toronto,Canada,5
St. Clair Ave W / Poplar Plains Rd,2,8,Toronto,Canada,5
Lisgar St / Queen St W - SMART,14,6,Toronto,Canada,5
King's Mill Park,2,25,Toronto,Canada,5
Richmond St E / Jarvis St Green P,6,6,Toronto,Canada,5
Rogers Rd / Bicknell Ave,1,22,Toronto,Canada,5
Soudan Ave / Yonge St ,5,14,Toronto,Canada,5
Ferrand Dr / Rochefort Dr,1,18,Toronto,Canada,5
Yonge St / Orchard View Blvd,24,10,Toronto,Canada,5
East Liberty St / Western Battery Rd,18,1,Toronto,Canada,5
Yonge St / North York Blvd,0,23,Toronto,Canada,5
Niagara St / Portland St,11,0,Toronto,Canada,5
Lake Shore Blvd W / Thirty Ninth Street,4,14,Toronto,Canada,5
Lawrence East Station,0,10,Toronto,Canada,5
Euclid Ave / Bloor St W,1,18,Toronto,Canada,5
Don Mills Rd / Goodview Rd,0,11,Toronto,Canada,5
Dundas St E / Parliament St,10,5,Toronto,Canada,5
Lisgar Park,25,9,Toronto,Canada,5
Lake Shore Blvd W / Long Branch Ave,5,5,Toronto,Canada,5
Kennedy Rd / Finch Recreational Trail,6,9,Toronto,Canada,5
Lillian St / Soudan Ave - SMART,1,31,Toronto,Canada,5
Cosburn Ave / Donlands Ave,5,14,Toronto,Canada,5
Luttrell Ave / Danforth Ave,0,15,Toronto,Canada,5
Jane St / Queens Dr,1,14,Toronto,Canada,5
Confederation Dr / Greencrest Cr,0,15,Toronto,Canada,5
Bloor St W / High Park Ave (High Park),18,5,Toronto,Canada,5
Scarlett Rd / Eileen Ave,7,8,Toronto,Canada,5
Front St E / Scott St,3,7,Toronto,Canada,5
Queen St W / Dovercourt Rd,6,3,Toronto,Canada,5
Warden Ave / The Meadoway,0,11,Toronto,Canada,5
Lake Shore Blvd W / Ellis Ave,19,0,Toronto,Canada,5
Dundas St W / St. Patrick St,3,15,Toronto,Canada,5
Yonge St / Golfdale Rd,0,13,Toronto,Canada,5
Ossington Ave / Harrison St,15,3,Toronto,Canada,5
35 Erindale Ave,16,1,Toronto,Canada,5
Adelaide St W / Strachan Ave,7,7,Toronto,Canada,5
Brimorton Dr / Orton Park Rd,2,9,Toronto,Canada,5
Duncan Mill Rd / Valleybrook Dr,2,13,Toronto,Canada,5
Bathurst St / Dundas St W,9,32,Toronto,Canada,5
The Kingsway / Ashley Rd,3,12,Toronto,Canada,5
Northern Dancer Blvd / Lake Shore Blvd E,3,38,Toronto,Canada,5
Weston Rd / St. Clair Ave W,0,19,Toronto,Canada,5
Albany Ave / Dupont St,1,14,Toronto,Canada,5
Concord Ave / Dewson St,10,7,Toronto,Canada,5
25 St. Mary St ,0,15,Toronto,Canada,5
1525 Dundas St W,14,1,Toronto,Canada,5
Princess St / Front St E,9,4,Toronto,Canada,5
Pharmacy Ave / Danforth Ave,0,14,Toronto,Canada,5
Scarborough Village Park,0,10,Toronto,Canada,5
Scott St / The Esplanade,0,19,Toronto,Canada,5
St. Clair Ave W / Gunns Rd,1,20,Toronto,Canada,5
Sorauren Ave / Geoffrey St - SMART,13,3,Toronto,Canada,5
Downsview Park Blvd / Keele St  - SMART,0,19,Toronto,Canada,5
Munition St / Commissioners St,7,8,Toronto,Canada,5
Winona Dr / Davenport Rd,5,5,Toronto,Canada,5
Bloor St W / Manning Ave - SMART,2,39,Toronto,Canada,5
Gerrard St E / Victoria Park Ave - SMART,3,13,Toronto,Canada,5
Finch Ave E / Midland Ave,3,8,Toronto,Canada,5
Mount Pleasant Rd / Davisville Ave - SMART,5,11,Toronto,Canada,5
Finch Subway Station ,0,18,Toronto,Canada,5
Rolling Mill Rd / Front St E,12,3,Toronto,Canada,5
Wilson Ave / Transit Rd (TTC Subway Station),1,22,Toronto,Canada,5
Maxome Ave / Finch Hydro Corridor,0,17,Toronto,Canada,5
Willcocks St / St. George St,0,15,Toronto,Canada,5
Queens Quay E / Lower Sherbourne St,20,5,Toronto,Canada,5
Langford Ave / Danforth Ave - SMART,6,26,Toronto,Canada,5
Oak St / Parliament St,10,4,Toronto,Canada,5
St. George St / Willcocks St,23,12,Toronto,Canada,5
Prudential Dr / Midland Ave,0,13,Toronto,Canada,5
Surrey Pl / Dr. Emily Stowe Way - SMART,7,9,Toronto,Canada,5
Wallace Ave / Pauline Ave,6,11,Toronto,Canada,5
9 Willingdon Blvd,22,17,Toronto,Canada,5
Lonsdale Rd / Spadina Rd,0,14,Toronto,Canada,5
Dulverton Rd / Birchmount Rd,2,8,Toronto,Canada,5
King St E / Victoria St (2),7,14,Toronto,Canada,5
Parkway Forest Dr / Forest Manor Rd (North),0,14,Toronto,Canada,5
Roncesvalles Ave / Fermanagh Ave,16,2,Toronto,Canada,5
Warden Subway Station,1,17,Toronto,Canada,5
Riverdale Park North (Broadview Ave),9,20,Toronto,Canada,5
803 Richmond St W,1,22,Toronto,Canada,5
Queen St E / Berkeley St,8,5,Toronto,Canada,5
Queen St. E / Spruce Hill Rd.,8,7,Toronto,Canada,5
Dufferin St / Finch Corridor Trail,0,19,Toronto,Canada,5
Gerrard St E / Main St,1,21,Toronto,Canada,5
Bay St / Queens Quay W (Ferry Terminal),11,23,Toronto,Canada,5
Wellesley Station Green P,16,4,Toronto,Canada,5
Baldwin St / Spadina Ave - SMART,1,19,Toronto,Canada,5
Tyndall Ave / King St W - SMART,10,5,Toronto,Canada,5
Front St W / Blue Jays Way,1,11,Toronto,Canada,5
Gerrard St E / River St,8,2,Toronto,Canada,5
Yonge St / Lawrence Ave E,5,17,Toronto,Canada,5
Bay St / Harbour St ,11,12,Toronto,Canada,5
Thompson St / Carroll St,6,9,Toronto,Canada,5
Hillsdale Ave E / Mount Pleasant Rd,0,15,Toronto,Canada,5
Bloor St W / Kingsmill Rd,3,8,Toronto,Canada,5
Biidaasige Park (11 Munition St),4,18,Toronto,Canada,5
Don Mills Rd / Fairview Mall Dr,1,14,Toronto,Canada,5
Front St W / University Ave (1),12,7,Toronto,Canada,5
Danforth Rd / Birchmount Rd ,2,13,Toronto,Canada,5
Dunn Ave / Queen St W,15,0,Toronto,Canada,5
Braemar Ave / Eglinton Ave W,1,13,Toronto,Canada,5
John St  / Mercer St - SMART,0,11,Toronto,Canada,5
800 Fleet St (North),20,1,Toronto,Canada,5
Village Green Square,0,15,Toronto,Canada,5
25 York St – Union Station South,10,0,Toronto,Canada,5
Lawrence Ave W / Marlee Ave,2,13,Toronto,Canada,5
Nelson St / Duncan St,1,30,Toronto,Canada,5
Finch Ave W / Bathurst St,2,16,Toronto,Canada,5
Essex St / Christie St,13,6,Toronto,Canada,5
Lawrence Ave W / Bathurst St,3,7,Toronto,Canada,5
Eastwood Rd / Woodbine Ave - SMART,12,3,Toronto,Canada,5
G Ross Lord Park,0,19,Toronto,Canada,5
Briar Hill Ave / Yonge St - SMART,7,9,Toronto,Canada,5
D'Arcy St / McCaul St - SMART,0,15,Toronto,Canada,5
Crawford St / Queen St W,15,4,Toronto,Canada,5
Queen St W / Ossington Ave,40,3,Toronto,Canada,5
Albany Ave / Bloor St W,3,12,Toronto,Canada,5
Bloor St W / Shaw St - SMART,3,31,Toronto,Canada,5
York St / Wellington St W (2),1,25,Toronto,Canada,5
Memorial Park Ave / Kimbourne Ave ,5,6,Toronto,Canada,5
Lumsden Ave / Eastdale Ave,1,17,Toronto,Canada,5
Parliament St / Aberdeen Ave,7,7,Toronto,Canada,5
Driftwood Ave / Finch Corridor Trail,1,14,Toronto,Canada,5
Keele St / Annette St,1,13,Toronto,Canada,5
Lower Spadina Ave / Lake Shore Blvd W,18,0,Toronto,Canada,5
Temperance St / Bay St,2,15,Toronto,Canada,5
St. Clair Ave W / Robina Ave,4,10,Toronto,Canada,5
Colgate Ave / Carlaw Ave,18,1,Toronto,Canada,5
Park Lawn Rd / Berry Rd,13,0,Toronto,Canada,5
Dufferin St / King St W ,15,8,Toronto,Canada,5
Lake Shore Blvd E / Leslie St,15,4,Toronto,Canada,5
51 Parliament St,19,0,Toronto,Canada,5
Emmett Ave,2,17,Toronto,Canada,5
Danforth Rd / St Clair Ave E,6,5,Toronto,Canada,5
York St / Harbour St (Love Park),10,3,Toronto,Canada,5
Humber River Hospital ,1,14,Toronto,Canada,5
60 Carl Hall Rd - SMART,0,20,Toronto,Canada,5
Bay St / St. Joseph St,1,14,Toronto,Canada,5
Yonge St / Dundas Sq,3,28,Toronto,Canada,5
Bay St / College St (West Side) - SMART,0,15,Toronto,Canada,5
Amelia St / Sumach St,3,5,Toronto,Canada,5
Bond St / Queen St E,3,34,Toronto,Canada,5
Brimley Rd / Brimorton Dr,0,11,Toronto,Canada,5
Church St / Dundas St E - SMART,16,2,Toronto,Canada,5
Arlington Parkette,2,13,Toronto,Canada,5
Mortimer Ave / Carlaw Ave SMART,3,9,Toronto,Canada,5
Kingston Rd / Beech Ave,4,11,Toronto,Canada,5
Saulter St / Queen St E - SMART,13,2,Toronto,Canada,5
Rusholme Park Cres / College St,12,3,Toronto,Canada,5
Boston Ave / Queen St E- SMART,12,0,Toronto,Canada,5
Augusta Ave / Dundas St W,4,11,Toronto,Canada,5
Hocken Ave / Vaughan Rd,5,13,Toronto,Canada,5
12 Harbour St,7,8,Toronto,Canada,5
Albion Rd / Kipling Ave (Albion Arena),0,11,Toronto,Canada,5
York Recreation Centre,5,17,Toronto,Canada,5
20 Charles St E,15,6,Toronto,Canada,5
Priscilla Ave / Dundas St W,7,16,Toronto,Canada,5
Queens Quay E / Freeland St,19,2,Toronto,Canada,5
Dufferin St / Sylvan Av (Dufferin Grove Park),12,4,Toronto,Canada,5
Shuter St/River St,10,4,Toronto,Canada,5
Old Park Rd / Eglinton Ave W,0,10,Toronto,Canada,5
York University Station (South) - SMART,0,15,Toronto,Canada,5
Frederick St / King St E,34,13,Toronto,Canada,5
9 Emerson Ave,13,7,Toronto,Canada,5
19 Glendora Ave,1,10,Toronto,Canada,5
Wallace Ave / Symington Ave - SMART,3,8,Toronto,Canada,5
University Ave / Queen St W,2,19,Toronto,Canada,5
King St W / Joe Shuster Way,20,3,Toronto,Canada,5
Simcoe St / Wellington St W South,0,27,Toronto,Canada,5
Neilson Rd / Ellesmere Rd,0,19,Toronto,Canada,5
Knob Hill Park,2,9,Toronto,Canada,5
Nassau St / Bellevue Ave,6,8,Toronto,Canada,5
Hanlan's Point Ferry Dock,29,9,Toronto,Canada,5
Pretoria Ave / Broadview Ave,2,16,Toronto,Canada,5
Neil McLellan Park,9,6,Toronto,Canada,5
Dundonald St / Church St,15,24,Toronto,Canada,5
Union Station,15,28,Toronto,Canada,5
Bathurst St / Housey St,14,9,Toronto,Canada,5
Dan Leckie Way / Fort York Blvd,25,2,Toronto,Canada,5
Avenue Rd / Macpherson Ave ,2,10,Toronto,Canada,5
