name,free_bikes,empty_slots,city,country,position
W Columbia St & N Washington St,6,5,Washington,Usa,15
Merrifield Cinema & Merrifield Town Center,12,3,Washington,Usa,15
20th & M St NW ,7,16,Washington,Usa,15
Wisconsin Ave & Brandywine St NW,0,25,Washington,Usa,15
Briggs Chaney & Castle Dr,4,15,Washington,Usa,15
Commonwealth and Reed,8,8,Washington,Usa,15
Baltimore Avenue and Hotel Drive at UMD,10,2,Washington,Usa,15
Largo Town Center Metro,3,14,Washington,Usa,15
10th & Monroe St NE,7,11,Washington,Usa,15
Columbia Pike & S George Mason Dr,2,13,Washington,Usa,15
Bethesda Ave & Arlington Rd,6,13,Washington,Usa,15
Woody Ward Rec Center,0,15,Washington,Usa,15
S Reynolds St & Edsall Rd,1,14,Washington,Usa,15
1st & S Capitol St SE / Oxon Run Trail,3,15,Washington,Usa,15
S Jordan St & Venable St,14,1,Washington,Usa,15
Fishers Ln & Rock Creek Mill Rd,1,13,Washington,Usa,15
Soapstone Dr Convenience Center,4,8,Washington,Usa,15
New Dominion Pkwy & Fountain Dr,2,9,Washington,Usa,15
Potomac & Pennsylvania Ave SE,13,2,Washington,Usa,15
3rd & Tingey St SE,14,9,Washington,Usa,15
Maryland Ave & 17th St NE,18,1,Washington,Usa,15
Aurora Hills Cmty Ctr / 18th St & S Hayes St,11,1,Washington,Usa,15
N Roosevelt St & Roosevelt Blvd,1,11,Washington,Usa,15
Georgia Ave & Piney Branch Rd NW,8,6,Washington,Usa,15
Fenton St & Gist Ave,4,7,Washington,Usa,15
9th & N St NW ,8,14,Washington,Usa,15
North Shore Dr & Village Rd,5,6,Washington,Usa,15
 Scotts Crossing Rd & Spring Gate Dr,10,1,Washington,Usa,15
7th & S St NW,4,15,Washington,Usa,15
Langston Blvd & N Monroe St,8,4,Washington,Usa,15
Old Meadow Rd & Old Meadow Ln,10,2,Washington,Usa,15
23rd & M St NW,10,9,Washington,Usa,15
44th St & New Mexico Ave NW,8,11,Washington,Usa,15
Wisconsin Ave & Ingomar St NW,3,14,Washington,Usa,15
St. Elizabeths West Campus/DHS ,0,19,Washington,Usa,15
18th St & Ingleside Ter NW,1,18,Washington,Usa,15
20th St & Florida Ave NW,3,12,Washington,Usa,15
Fort Stanton Rec Center,11,8,Washington,Usa,15
Potomac Ave & Half St SW,4,19,Washington,Usa,15
Westpark & Park Run Dr,5,6,Washington,Usa,15
Citadel Ave & McGrath Blvd,8,7,Washington,Usa,15
21st & I St NW,11,34,Washington,Usa,15
Mount Vernon Ave & E Del Ray Ave,10,5,Washington,Usa,15
New Hampshire Ave & T St NW,16,7,Washington,Usa,15
10th & U St NW,0,18,Washington,Usa,15
Norfolk Ave & Fairmont St,0,10,Washington,Usa,15
Montgomery College / W Campus Dr & Mannakee St,6,15,Washington,Usa,15
Ridge Heights Rd & Seahawks Dr,2,10,Washington,Usa,15
18th St & Belmont Rd NW,1,15,Washington,Usa,15
Beech Dr at Draper Dr Park,9,3,Washington,Usa,15
Westover Library / Washington Blvd & N McKinley Rd,5,9,Washington,Usa,15
Vermont Ave & I St NW,16,7,Washington,Usa,15
9th & Upshur St NW,12,3,Washington,Usa,15
Langston Blvd & N Kirkwood Rd,15,0,Washington,Usa,15
Potomac Yard Metro South,3,12,Washington,Usa,15
Iwo Jima Memorial / Meade & 14th St N,0,18,Washington,Usa,15
Kansas Ave & Tuckerman St NW / Lamond Rec ,6,9,Washington,Usa,15
10th & H St NE,5,14,Washington,Usa,15
19th & E Street NW,9,2,Washington,Usa,15
Henry St & Pendleton St,2,15,Washington,Usa,15
Needwood Rd & Eagles Head Ct,4,11,Washington,Usa,15
S Randolph St & Campbell Ave,2,13,Washington,Usa,15
Van Dorn Metro,9,10,Washington,Usa,15
Fair Woods Pkwy & Fairfax Blvd,12,0,Washington,Usa,15
Wheeler Ave & S. Floyd St.,12,0,Washington,Usa,15
N Veitch St & Key Blvd,6,6,Washington,Usa,15
11th & Kenyon St NW,24,14,Washington,Usa,15
12th & U St NW,3,33,Washington,Usa,15
16th & K St NW/BLM Plaza,2,37,Washington,Usa,15
4th & E St SW,15,7,Washington,Usa,15
Wilson Blvd & N Franklin Rd,6,6,Washington,Usa,15
Reading Ave & Merton Ct,3,8,Washington,Usa,15
Army Navy Dr & S Eads St,14,1,Washington,Usa,15
Huntington Ave & Metroview Pkwy,6,5,Washington,Usa,15
Woodglen Dr & Executive Blvd,7,8,Washington,Usa,15
20th & E St NW,4,11,Washington,Usa,15
Eckington Pl & Q St NE,3,20,Washington,Usa,15
Oklahoma Ave & D St NE,18,0,Washington,Usa,15
South Capitol St and Southern Ave SE,2,12,Washington,Usa,15
8th & Eye St SE / Barracks Row,10,0,Washington,Usa,15
Eads St & 22nd St S,5,10,Washington,Usa,15
Columbia Pike & S Courthouse Rd,1,14,Washington,Usa,15
12th & Newton St NE,5,5,Washington,Usa,15
Bladensburg Rd & Benning Rd NE,14,1,Washington,Usa,15
McLean Metro,15,4,Washington,Usa,15
N Oak St & W Broad St,5,7,Washington,Usa,15
Gravelly Point,4,13,Washington,Usa,15
Michigan Ave & Allison St NE,13,2,Washington,Usa,15
Wisconsin Ave & Newark St NW,2,16,Washington,Usa,15
Columbia Rd & Belmont St NW,3,17,Washington,Usa,15
13th & D St NE,6,29,Washington,Usa,15
1st & Q St SW,3,12,Washington,Usa,15
15th & W St NW,17,1,Washington,Usa,15
18th St & Pennsylvania Ave NW,19,5,Washington,Usa,15
Connecticut Ave & Ordway St NW / Cleveland Park Metro ,7,8,Washington,Usa,15
21st St & Pennsylvania Ave NW,10,9,Washington,Usa,15
Florida Ave & R St NW,7,8,Washington,Usa,15
Virginia Ave & 25th St NW,5,13,Washington,Usa,15
Fort Totten Dr & Crittenden St NE,2,6,Washington,Usa,15
14th & Q St NW,3,16,Washington,Usa,15
Minnesota Ave Metro/DOES,3,12,Washington,Usa,15
Merrilee Dr & Lauren Elizabeth Lane,8,3,Washington,Usa,15
Fenton St & New York Ave ,7,8,Washington,Usa,15
6th & K St NE,16,3,Washington,Usa,15
Mandeville Ln & Stovall St,3,9,Washington,Usa,15
Braddock Rd Metro South,6,17,Washington,Usa,15
18th & Upshur St NE,15,0,Washington,Usa,15
St Asaph St & Madison St,7,8,Washington,Usa,15
11th & M St NW,14,9,Washington,Usa,15
Union Market,10,13,Washington,Usa,15
Ridge Heights and Owl Cove Ln,1,11,Washington,Usa,15
Columbia Pike & S Highland St,5,7,Washington,Usa,15
17th & Corcoran St NW,18,0,Washington,Usa,15
21st & E St NW,0,15,Washington,Usa,15
21st St & N Pierce St,5,11,Washington,Usa,15
4th & C St SW,37,11,Washington,Usa,15
19th & G St NW,14,9,Washington,Usa,15
Georgia & New Hampshire Ave NW,3,14,Washington,Usa,15
Clarendon Blvd & Pierce St,2,12,Washington,Usa,15
11th & Girard St NW,8,10,Washington,Usa,15
Crescent Rd & Ridge Rd,6,9,Washington,Usa,15
21st St & G st NW,12,7,Washington,Usa,15
28th St & S Meade St,4,11,Washington,Usa,15
Valley Ave & Wheeler Rd SE,3,15,Washington,Usa,15
Rhode Island Ave & V St NE,11,8,Washington,Usa,15
New Hampshire & Kirklynn Ave,11,4,Washington,Usa,15
South Dakota Ave & Decatur St NE ,13,2,Washington,Usa,15
37th & Ely Pl SE,0,15,Washington,Usa,15
8th & F St NE,12,11,Washington,Usa,15
34th St & Wisconsin Ave NW,15,0,Washington,Usa,15
Seatrend Way & Topsails Ln,4,6,Washington,Usa,15
8th Rd & S Frederick St,5,6,Washington,Usa,15
17th & P St NW,15,4,Washington,Usa,15
Connecticut Ave & Yuma St NW,10,7,Washington,Usa,15
South Lakes Dr and Reston Pkwy,7,5,Washington,Usa,15
Georgia Ave & Fairmont St NW,9,6,Washington,Usa,15
10th & E St NW,8,12,Washington,Usa,15
Arlington Mill Cmty Center / Columbia Pike & S Dinwiddie St,11,4,Washington,Usa,15
Layton Hall Dr & University Dr,6,6,Washington,Usa,15
Clarendon Metro / Wilson Blvd & N Highland St,13,7,Washington,Usa,15
Colorado Ave & Longfellow St NW,11,7,Washington,Usa,15
N Pershing Dr & N Quebec St,5,10,Washington,Usa,15
Calvert & Biltmore St NW,14,8,Washington,Usa,15
Fleet St & Waterfront St,4,10,Washington,Usa,15
Westpark Dr & Leesburg Pike,1,10,Washington,Usa,15
Mount Vernon Ave & Kennedy St,3,12,Washington,Usa,15
Commonwealth Ave & Oak St,4,11,Washington,Usa,15
First St & Fayette St,3,13,Washington,Usa,15
14th St Heights / 14th & Crittenden St NW,8,3,Washington,Usa,15
S Washington St & Wilkes St,6,6,Washington,Usa,15
Constitution Ave & 2nd St NW/DOL,12,14,Washington,Usa,15
Silver Spring Metro / Colesville Rd & Wayne Ave,12,7,Washington,Usa,15
Town Center Pkwy & Sunset Hills Rd,0,11,Washington,Usa,15
Mount Vernon Ave & Bruce St,13,2,Washington,Usa,15
17th St & New York Ave NW,13,2,Washington,Usa,15
School St & George Mason Blvd,3,9,Washington,Usa,15
Battery Ln & Trolley Trail,3,11,Washington,Usa,15
Hains Point/Buckeye & Ohio Dr SW,11,6,Washington,Usa,15
Stewart Ln & Old Columbia Pike,4,15,Washington,Usa,15
Barcroft Community Center,8,3,Washington,Usa,15
N Pershing Dr & N Wayne St,4,4,Washington,Usa,15
Carta Way & Sayward Blvd,1,10,Washington,Usa,15
7th St & Massachusetts Ave NE,1,14,Washington,Usa,15
3rd St & Pennsylvania Ave SE,5,11,Washington,Usa,15
Bethesda Metro / Wisconsin Ave & Old Georgetown Rd,5,5,Washington,Usa,15
Traville Gateway Dr & Gudelsky Dr,15,4,Washington,Usa,15
3rd St & Riggs Rd NE,6,6,Washington,Usa,15
12th & Irving St NE,2,12,Washington,Usa,15
Chain Bridge Rd & Anderson Rd,7,4,Washington,Usa,15
Pimmit Dr & Los Pueblos Ln,5,7,Washington,Usa,15
GMU/Horizon Hall & Harris Theater,10,5,Washington,Usa,15
8th & O St NW,4,15,Washington,Usa,15
Jones Branch Dr & Blyton St,11,1,Washington,Usa,15
11th & C St SE,7,12,Washington,Usa,15
W St & Shannon Pl SE,3,9,Washington,Usa,15
New York Ave & Hecht Ave NE,11,11,Washington,Usa,15
Metro Center / 12th & G St NW,10,29,Washington,Usa,15
3rd & D St SE,8,6,Washington,Usa,15
Glade Dr & Pinecrest Rd/Cathy Hudgins Cmty Ctr,4,8,Washington,Usa,15
GMU/Fairfax Dr & Kenmore St,12,3,Washington,Usa,15
Columbia Pike & S Greenbrier St,2,13,Washington,Usa,15
Old Georgetown Rd & Southwick St,10,8,Washington,Usa,15
Crystal Dr & 23rd St S,12,5,Washington,Usa,15
King St & Kenwood Ave,1,15,Washington,Usa,15
19th & I St NW,21,2,Washington,Usa,15
Wilson Blvd & N Uhle St,1,13,Washington,Usa,15
14th St & New York Ave NW,16,15,Washington,Usa,15
N Shore Dr & Bandit Loop,3,8,Washington,Usa,15
North Capitol St & G Pl NE,9,10,Washington,Usa,15
W&OD Trail/Sunset Hills Rd & Old Reston Ave,5,9,Washington,Usa,15
17th & G St NW,5,29,Washington,Usa,15
41st St & Alabama Ave SE / Fort Davis Rec,1,14,Washington,Usa,15
8th & V St NW,4,15,Washington,Usa,15
Whiting & Lane Dr,6,5,Washington,Usa,15
Pimmit Dr & Idyl Ln,7,5,Washington,Usa,15
Richmond Hwy & Swann Ave,3,12,Washington,Usa,15
Canal Center Plaza & Fairfax St,9,6,Washington,Usa,15
Woodmont Ave & Strathmore St,7,2,Washington,Usa,15
Amherst Ave & Elkins St,3,12,Washington,Usa,15
Mt Vernon Trail & S. Washington St.,7,8,Washington,Usa,15
4th & O St SW,2,11,Washington,Usa,15
Oak Leaf & Lockwood,1,18,Washington,Usa,15
10th St & L'Enfant Plaza SW,8,14,Washington,Usa,15
Carroll & Ethan Allen Ave,8,6,Washington,Usa,15
National Harbor Carousel,13,1,Washington,Usa,15
North Capitol & K St NE,7,12,Washington,Usa,15
TJ Cmty Ctr / 2nd St & S Old Glebe Rd,6,6,Washington,Usa,15
Witter Field,16,0,Washington,Usa,15
Coppermine Rd & River Birch Rd,2,9,Washington,Usa,15
Maine Ave & 9th St SW,13,1,Washington,Usa,15
Nannie Helen Burroughs & Minnesota Ave NE,3,8,Washington,Usa,15
Anacostia Library,4,7,Washington,Usa,15
Columbus Ave & Tribeca St,0,11,Washington,Usa,15
Thomas Circle,5,28,Washington,Usa,15
Kansas Ave & Blair Rd NW,9,11,Washington,Usa,15
North Bethesda Metro,4,20,Washington,Usa,15
Army Navy Dr & S Nash St,6,4,Washington,Usa,15
Reservoir Rd & 38th St NW,13,6,Washington,Usa,15
District Ave & Strawberry Ln/Mosaic Market Garage,11,4,Washington,Usa,15
11th & V St NW,2,15,Washington,Usa,15
Fairfax Dr & Wilson Blvd,7,4,Washington,Usa,15
S Pickett St & Shillings St,13,2,Washington,Usa,15
18th & M St NW,18,9,Washington,Usa,15
1st & M St SE,14,25,Washington,Usa,15
9th & F St NW,27,7,Washington,Usa,15
19th St & Pennsylvania Ave NW,10,5,Washington,Usa,15
King St & W Braddock Rd,3,12,Washington,Usa,15
25th & S St SE ,8,4,Washington,Usa,15
Hyattsville Library / Adelphi Rd & Toledo Rd,7,8,Washington,Usa,15
Washington Blvd & N Frederick St,5,6,Washington,Usa,15
7th & R St NW / Shaw Library,6,8,Washington,Usa,15
Lamont & Mt Pleasant NW,3,18,Washington,Usa,15
Wheaton Library & Community Rec Center,5,5,Washington,Usa,15
Monroe Ave & Leslie Ave,12,4,Washington,Usa,15
Mount Vernon Ave & Four Mile Run Park,12,3,Washington,Usa,15
25th St & Pennsylvania Ave NW,7,8,Washington,Usa,15
15th St & Constitution Ave NW,13,7,Washington,Usa,15
Westpark & Jones Branch Dr,11,0,Washington,Usa,15
Route 29 & Bisvey Dr,8,4,Washington,Usa,15
Deanwood Rec Center,10,5,Washington,Usa,15
Lincoln Park / 13th & East Capitol St NE ,5,27,Washington,Usa,15
Vaden Dr & Royal Victoria Dr/Jim Scott Cmty Ctr,4,7,Washington,Usa,15
Founders Row/W Broad St & West St,7,5,Washington,Usa,15
Gatehouse Rd & Telestar Ct,9,2,Washington,Usa,15
Capitol Ave & Kendall St NE,1,18,Washington,Usa,15
13th & E St SE,6,8,Washington,Usa,15
Rosslyn Metro / Wilson Blvd & N Moore St,16,4,Washington,Usa,15
East Falls Church Metro / Sycamore St & 19th St N,10,9,Washington,Usa,15
Oxon Hill Park & Ride,7,8,Washington,Usa,15
48th Pl & MacArthur Blvd NW,3,12,Washington,Usa,15
New Hampshire Ave & 24th St NW,4,14,Washington,Usa,15
16th & Irving St NW,0,18,Washington,Usa,15
Arlington Blvd & Fairfax Dr,0,16,Washington,Usa,15
39th & Calvert St NW / Stoddert,2,16,Washington,Usa,15
Northwestern High School,9,6,Washington,Usa,15
37th & O St NW / Georgetown University,14,8,Washington,Usa,15
Reston Cmty Ctr/Hunters Woods Plaza,5,6,Washington,Usa,15
Metro Park Dr & Walker Ln ,1,11,Washington,Usa,15
Crabbs Branch Avenue & Gramercy Blvd,6,5,Washington,Usa,15
Stadium Armory Metro,8,10,Washington,Usa,15
Reed & Edison,5,6,Washington,Usa,15
Frederick Ave & Horners Ln,3,6,Washington,Usa,15
8th & H St NW,32,1,Washington,Usa,15
Rhode Island & Connecticut Ave NW,17,7,Washington,Usa,15
Wheaton Metro / Georgia Ave & Reedie Dr,0,17,Washington,Usa,15
Langston Blvd & N Adams St,7,8,Washington,Usa,15
Fessenden St & Wisconsin Ave NW,7,6,Washington,Usa,15
16th & Pine St NW,1,18,Washington,Usa,15
11th & Clifton St NW,6,12,Washington,Usa,15
S Glebe Rd & Potomac Ave,10,1,Washington,Usa,15
55th & East Capitol St NE,12,0,Washington,Usa,15
14th St & Rhode Island Ave NW,14,16,Washington,Usa,15
Virginia Theological Seminary,9,2,Washington,Usa,15
1st & L St NW,6,13,Washington,Usa,15
Lincoln Memorial,24,0,Washington,Usa,15
19th St & Constitution Ave NW,33,0,Washington,Usa,15
N. Beauregard St. & Berkley St.,4,15,Washington,Usa,15
Anacostia Metro,1,15,Washington,Usa,15
13th & O St NW/ Logan Circle,7,16,Washington,Usa,15
Westwood Center Dr & Sheraton Tysons Dr,2,10,Washington,Usa,15
Kingman Island/The Fields at RFK,16,2,Washington,Usa,15
Thomas Jefferson St NW & Water/K St NW,19,0,Washington,Usa,15
Crystal Dr & 20th St S,17,0,Washington,Usa,15
Howard Rd & Suitland Pkwy SE,8,8,Washington,Usa,15
Lincoln Rd & Seaton Pl NE/Harry Thomas Rec Center,6,13,Washington,Usa,15
Brenman Park Dr & Somervelle St,9,6,Washington,Usa,15
7th & K St NW,18,1,Washington,Usa,15
Hartland Rd & Harte Pl,8,1,Washington,Usa,15
36th & Calvert St NW / Glover Park,11,4,Washington,Usa,15
Edgewood Rec Center,12,4,Washington,Usa,15
6th & H St NE,19,4,Washington,Usa,15
North Capitol & R St NE,3,11,Washington,Usa,15
15th & F St NE,8,13,Washington,Usa,15
Wilson Blvd & N Quinn St,4,13,Washington,Usa,15
7th St & Florida Ave NW,1,14,Washington,Usa,15
The Mall at Prince Georges,1,16,Washington,Usa,15
University Dr & Democracy Ln,5,7,Washington,Usa,15
Bowdoin Ave & Calvert Rd/ College Park Station,4,7,Washington,Usa,15
The Shoppes @ Burnt Mills,16,3,Washington,Usa,15
GMU/Rappahannock River Ln,1,11,Washington,Usa,15
Madison St & Fairfax St,12,3,Washington,Usa,15
Braddock Rd Metro North,2,13,Washington,Usa,15
N Shore Dr & Charter Oak Ct,2,8,Washington,Usa,15
17th & Upshur St NW,16,3,Washington,Usa,15
18th & C St NW,9,9,Washington,Usa,15
3rd & G St SE,11,9,Washington,Usa,15
New Hampshire & Gallatin St NW,13,5,Washington,Usa,15
Columbia Rd & Georgia Ave NW,10,15,Washington,Usa,15
Perry & 35th St,13,2,Washington,Usa,15
Huntington Metro North,6,13,Washington,Usa,15
11th & S St NW,9,13,Washington,Usa,15
17th & K St NW,21,2,Washington,Usa,15
10th & G St NW,13,10,Washington,Usa,15
West Falls Church Metro,7,11,Washington,Usa,15
M St & New Jersey Ave SE,2,15,Washington,Usa,15
Georgia & Missouri Ave NW,15,4,Washington,Usa,15
Lee Center,4,11,Washington,Usa,15
South St & University Dr,12,0,Washington,Usa,15
Kennebec St & 11th St N,5,10,Washington,Usa,15
Potomac Greens Dr & Slaters Ln,8,3,Washington,Usa,15
Garland Ave & Walden Rd,12,3,Washington,Usa,15
18th & L St NW,15,4,Washington,Usa,15
Crystal Dr & 15th St S,15,1,Washington,Usa,15
Rhode Island Ave & 39th St / Brentwood Arts Exchange,4,10,Washington,Usa,15
Adams Mill & Columbia Rd NW,7,12,Washington,Usa,15
N Howard St & N Imboden St,6,5,Washington,Usa,15
4th & College St NW,9,6,Washington,Usa,15
Jefferson Memorial,18,4,Washington,Usa,15
Kingsbridge Dr & Draper Dr,10,1,Washington,Usa,15
Madison St & N Henry St,1,14,Washington,Usa,15
Jefferson Dr & 14th St SW,16,6,Washington,Usa,15
North Capitol St & F St NW,18,5,Washington,Usa,15
Baron Cameron Ave & North Hampton Ave,1,11,Washington,Usa,15
Barton St & 10th St N,8,4,Washington,Usa,15
