name,free_bikes,empty_slots,city,country,position
W 204 St & Vermilyea Ave,20,2,New York,Usa,10
Marcy Ave & Rutledge St,10,7,New York,Usa,10
Stratford Rd & Beverley Rd,17,0,New York,Usa,10
Broadway & Kosciuszko St,21,8,New York,Usa,10
Arlington Ave & Bramhall Ave,4,14,New York,Usa,10
62 Dr & 97 Pl,17,1,New York,Usa,10
W 34 St & 11 Ave,76,0,New York,Usa,10
57 St & Grand Ave,5,13,New York,Usa,10
Grand Concourse & E 167 St,2,25,New York,Usa,10
E 16 St & Irving Pl,41,37,New York,Usa,10
Marcy Ave & Hart St,0,19,New York,Usa,10
George St & Wilson Ave,11,3,New York,Usa,10
W 107 St & Columbus Ave,4,13,New York,Usa,10
W 52 St & 5 Ave,58,0,New York,Usa,10
Madison Ave & E 82 St,8,25,New York,Usa,10
Seneca Ave & Irvine St,7,8,New York,Usa,10
W 230 St & Marble Hill Ave,22,0,New York,Usa,10
Peck Slip & South St,39,4,New York,Usa,10
Pier 61 at Chelsea Piers,1,40,New York,Usa,10
River Ave & McClellan St,14,0,New York,Usa,10
Woodlawn Ave & Sterling Ave,12,3,New York,Usa,10
William St & Pine St,52,0,New York,Usa,10
3 Ave & Wakeman Pl,3,20,New York,Usa,10
Manhattan Ave & Devoe St,9,13,New York,Usa,10
Grand Concourse & E 166 St,2,19,New York,Usa,10
48 Ave & 5 St,38,41,New York,Usa,10
Webster Ave & E 166 St,11,7,New York,Usa,10
96 St & Northern Blvd,3,15,New York,Usa,10
W 106 St & Amsterdam Ave,0,30,New York,Usa,10
Newport PATH,16,1,New York,Usa,10
E Mosholu Pkwy & E 204 St,0,18,New York,Usa,10
E 16 St & Cortelyou Rd,20,3,New York,Usa,10
39 Ave & 56 St,4,14,New York,Usa,10
37 St & 24 Ave,12,5,New York,Usa,10
E 47 St & 1 Ave,37,30,New York,Usa,10
Sullivan St & Washington Sq,22,27,New York,Usa,10
57 St & 4 Ave,8,7,New York,Usa,10
Bialystoker Pl & Delancey St,12,20,New York,Usa,10
Henry St & Grand St,5,26,New York,Usa,10
Pioneer St & Van Brunt St,12,23,New York,Usa,10
Murray St & Greenwich St,41,0,New York,Usa,10
E 60 St & York Ave,7,23,New York,Usa,10
Dahill Rd & 12 Ave,10,9,New York,Usa,10
Waterbury St & Stagg St,3,20,New York,Usa,10
62 Ave & Queens Blvd,19,0,New York,Usa,10
E 58 St & Madison Ave,62,0,New York,Usa,10
24 St & 5 Ave,11,2,New York,Usa,10
Broadway & W 29 St,30,64,New York,Usa,10
E 171 St & Webster Ave,9,6,New York,Usa,10
E 48 St & 5 Ave,57,1,New York,Usa,10
Fulton St & Irving Pl,16,11,New York,Usa,10
W 163 St & Edgecombe Ave,1,15,New York,Usa,10
39 Ave & 54 St,2,15,New York,Usa,10
Kosciuszko St & Tompkins Ave,0,17,New York,Usa,10
60 Pl & Linden St,2,15,New York,Usa,10
Grand Ave & 55 St,16,2,New York,Usa,10
E 7 St & Ave C,0,38,New York,Usa,10
Fort Washington Ave & W 183 St,6,23,New York,Usa,10
Wyckoff Ave & Stanhope St,18,1,New York,Usa,10
E 89 St & York Ave,7,26,New York,Usa,10
Clinton St & Cherry St,7,36,New York,Usa,10
E 53 St & Madison Ave,50,0,New York,Usa,10
48 Ave & 41 St,0,18,New York,Usa,10
Spring St & Hudson St,0,0,New York,Usa,10
3 Ave & Carroll St,15,8,New York,Usa,10
David Sheridan Plaza & Broadway,12,1,New York,Usa,10
Broadway & E 21 St,50,1,New York,Usa,10
W 56 St & 6 Ave,45,0,New York,Usa,10
Crotona Ave & Crotona Park N,7,7,New York,Usa,10
Broadway & W 251 St,13,5,New York,Usa,10
6 Ave & 55 St,7,12,New York,Usa,10
4 Ave & 81 St,7,8,New York,Usa,10
River Ter & Warren St,61,1,New York,Usa,10
Forsyth St & Grand St,29,28,New York,Usa,10
W 218 St & Indian Rd,19,0,New York,Usa,10
Bedford Ave & S 9 St,5,15,New York,Usa,10
78 St & Northern Blvd,29,10,New York,Usa,10
Prospect Pl & Nostrand Ave,7,14,New York,Usa,10
51 Ave & Van Loon St,21,1,New York,Usa,10
Westchester Ave & Jackson Ave,8,15,New York,Usa,10
E 82 St & East End Ave,0,31,New York,Usa,10
E 141 St & St Ann's Ave,3,15,New York,Usa,10
Broadway & 51 St,23,1,New York,Usa,10
Chauncey St & Malcolm X Blvd,21,0,New York,Usa,10
68 St & 4 Ave,6,8,New York,Usa,10
E 169 St & Fox St,6,12,New York,Usa,10
Knickerbocker Ave & Hancock St,3,16,New York,Usa,10
Rogers Ave & Lenox Rd,16,5,New York,Usa,10
W 35 St & 9 Ave,28,0,New York,Usa,10
Davidson Ave & W Burnside Ave,22,9,New York,Usa,10
Marcy Ave & Lafayette Ave,2,16,New York,Usa,10
Wyckoff Ave & Cooper Ave,2,17,New York,Usa,10
Woodhaven Blvd & Hoffman Dr,28,2,New York,Usa,10
11 St & Washington St,0,21,New York,Usa,10
W 13 St & 5 Ave,17,22,New York,Usa,10
E 21 St & Church Ave,16,2,New York,Usa,10
Warren St & Roosevelt Ave,9,12,New York,Usa,10
Madison St & Malcolm X Blvd,11,13,New York,Usa,10
W 100 St & Manhattan Ave,20,17,New York,Usa,10
W 46 St & 11 Ave,13,6,New York,Usa,10
Fairmount Pl & Prospect Ave,12,1,New York,Usa,10
E 205 St & Webster Ave,5,6,New York,Usa,10
20 Ave & 42 St,19,1,New York,Usa,10
Schenectady Ave & Maple St,16,0,New York,Usa,10
Fresh Pond Rd & Flushing Ave,18,0,New York,Usa,10
32 Ave & 84 St,3,15,New York,Usa,10
60 Ave & Junction Blvd,21,2,New York,Usa,10
7 St & Monroe St,0,20,New York,Usa,10
Lenox Ave & W 126 St,21,27,New York,Usa,10
Macombs Rd & W 175 St,0,18,New York,Usa,10
Bergen St & Buffalo Ave,1,17,New York,Usa,10
Ocean Pkwy & Ave C,1,15,New York,Usa,10
3 Ave & E 172 St,8,10,New York,Usa,10
Greene Ave & Myrtle Ave,25,1,New York,Usa,10
64 St & 53 Dr,18,1,New York,Usa,10
Sharon St & Olive St,6,14,New York,Usa,10
Cedar St & Evergreen Ave,1,21,New York,Usa,10
Bainbridge Ave & Bedford Park Blvd,13,1,New York,Usa,10
Kent Ave & N 3 St,38,14,New York,Usa,10
33 St & 47 Ave,3,19,New York,Usa,10
Southwest Park - Jackson St & Observer Hwy,1,16,New York,Usa,10
Henry St & Remsen St,13,8,New York,Usa,10
Bedford Ave & Beverley Rd,17,1,New York,Usa,10
E 170 St & Sheridan Ave,1,26,New York,Usa,10
Degraw St & Smith St,9,13,New York,Usa,10
Front St & Washington St,50,2,New York,Usa,10
37 Ave & 113 St,24,3,New York,Usa,10
Ocean Ave & Crooke Ave,20,4,New York,Usa,10
Court St & Huntington St,17,14,New York,Usa,10
W 116 St & Broadway,11,31,New York,Usa,10
W Tremont Ave & Matthewson Rd,10,8,New York,Usa,10
E 128 St & Madison Ave,5,14,New York,Usa,10
Valentine Ave & E 181 St,15,5,New York,Usa,10
Macon St & Nostrand Ave,23,0,New York,Usa,10
5 Ave & E 135 St,10,7,New York,Usa,10
4 Ave & 94 St,19,2,New York,Usa,10
Butler St & 27 Ave,14,1,New York,Usa,10
Macombs Rd & Featherbed Ln,11,3,New York,Usa,10
30 Ave & 41 St,12,11,New York,Usa,10
Tompkins Ave & Hopkins St,17,1,New York,Usa,10
Menahan St & Onderdonk Ave,7,11,New York,Usa,10
Sterling St & Nostrand Ave,16,3,New York,Usa,10
7 Ave & 17 St,1,16,New York,Usa,10
W 50 St & 9 Ave,0,29,New York,Usa,10
E Houston St & Columbia St,25,23,New York,Usa,10
Fulton St & Utica Ave,11,0,New York,Usa,10
Grand St & Elizabeth St,16,23,New York,Usa,10
New York Ave & St Marks Ave,2,16,New York,Usa,10
Vernon Blvd & 50 Ave,45,0,New York,Usa,10
Lafayette St & Jersey St,37,17,New York,Usa,10
Bradley Ave & Greenpoint Ave,11,10,New York,Usa,10
E 25 St & 2 Ave,3,70,New York,Usa,10
W 36 St & 9 Ave,4,37,New York,Usa,10
36 Ave & 10 St,9,10,New York,Usa,10
Knolls Crescent & Kappock St,6,10,New York,Usa,10
E 49 St & Church Ave,20,0,New York,Usa,10
Graham Ave & Conselyea St,21,6,New York,Usa,10
Lispenard St & Broadway,43,33,New York,Usa,10
Paul Ave & Mosholu Pkwy,15,2,New York,Usa,10
Center Blvd & 48 Ave,6,20,New York,Usa,10
Gerard Ave & McClellan St,4,22,New York,Usa,10
Metropolitan Ave & Flushing Ave,0,17,New York,Usa,10
Lenox Ave & W 140 St,10,9,New York,Usa,10
W 147 St & Adam Clayton Powell Blvd,18,3,New York,Usa,10
E 33 St & 1 Ave,15,61,New York,Usa,10
Marble Hill Ave & W 225 St,20,0,New York,Usa,10
Madison St & Cypress Ave,2,12,New York,Usa,10
Church Ave & McDonald Ave,26,1,New York,Usa,10
23 St & 3 Ave,20,2,New York,Usa,10
E 33 St & Park Ave,10,58,New York,Usa,10
St Nicholas Terrace & Convent Ave,5,16,New York,Usa,10
Eastern Pkwy & Troy Ave,12,9,New York,Usa,10
Queens Plaza N & Crescent St,12,31,New York,Usa,10
Lenox Rd & E 43 St,17,3,New York,Usa,10
Riverdale Ave & W 254 St,2,7,New York,Usa,10
108 St & 52 Ave,28,5,New York,Usa,10
Menahan St & Central Ave,7,16,New York,Usa,10
63 Dr & 102 St,12,0,New York,Usa,10
Columbus Drive,12,1,New York,Usa,10
Church Ave & E 42 St,23,1,New York,Usa,10
8 St & Washington St,3,18,New York,Usa,10
Broadway & W 131 St,20,0,New York,Usa,10
Yellowstone Blvd & 67 Rd,9,5,New York,Usa,10
62 St & 4 Ave,4,14,New York,Usa,10
Cumberland St & Lafayette Ave,2,24,New York,Usa,10
Ditmars Blvd & 94 St,13,4,New York,Usa,10
1 Ave & E 16 St,5,45,New York,Usa,10
Kings Hwy & E 94 St,0,18,New York,Usa,10
Lexington Ave & Patchen Ave,4,9,New York,Usa,10
61 St & Laurel Hill Blvd,11,7,New York,Usa,10
4 Ave & 26 St,17,1,New York,Usa,10
W 39 St & 9 Ave,1,40,New York,Usa,10
Willow Ave & E 133 St,3,15,New York,Usa,10
Classon Ave & St Marks Ave,1,19,New York,Usa,10
Bradhurst Ave & W 148 St,15,3,New York,Usa,10
Broadway & W 48 St,95,1,New York,Usa,10
9 Ave & W 33 St,50,0,New York,Usa,10
Cortelyou Rd & Stratford Rd,14,4,New York,Usa,10
3 Ave & E 163 St,12,9,New York,Usa,10
Pike St & Monroe St,9,16,New York,Usa,10
40 Ave & 9 St,13,6,New York,Usa,10
44 St & 3 Ave,14,8,New York,Usa,10
53 St & 5 Ave,9,19,New York,Usa,10
Parade Pl & Crooke Ave,22,0,New York,Usa,10
Shore Blvd & Astoria Park,30,0,New York,Usa,10
52 St & 6 Ave,7,10,New York,Usa,10
Church Ave & Story St,18,1,New York,Usa,10
71 Ave & 110 St,17,1,New York,Usa,10
Westchester Ave & E 156 St,13,9,New York,Usa,10
34 St & 38 Ave,13,10,New York,Usa,10
65 St & 2 Ave,13,5,New York,Usa,10
Crown St & Rogers Ave,3,13,New York,Usa,10
Westchester Ave & Southern Blvd,14,3,New York,Usa,10
Dey St,6,11,New York,Usa,10
W 4 St & 7 Ave S,13,40,New York,Usa,10
35 St & 21 Ave,19,0,New York,Usa,10
63 St & 5 Ave,2,17,New York,Usa,10
42 Pl & Northern Blvd,14,9,New York,Usa,10
E 7 St & Ave A,0,43,New York,Usa,10
1 Pl & Clinton St,12,17,New York,Usa,10
W 30 St & 10 Ave,51,0,New York,Usa,10
W 22 St & 8 Ave,6,55,New York,Usa,10
Grand St & Havemeyer St,1,29,New York,Usa,10
Pershing Field,9,7,New York,Usa,10
Grand Concourse & E 164 St,0,19,New York,Usa,10
Fresh Pond Rd & 69 Ave,17,8,New York,Usa,10
Putnam Ave & Wyckoff Ave,1,21,New York,Usa,10
Frederick Douglass Blvd & W 145 St,16,2,New York,Usa,10
Bergen Ave & Sip Ave,30,2,New York,Usa,10
Washington Ave & Empire Blvd,19,1,New York,Usa,10
Bainbridge Ave & E 211 St,10,7,New York,Usa,10
3 St & 3 Ave,71,6,New York,Usa,10
Vyse Ave & E 181 St,9,11,New York,Usa,10
W 59 St & 10 Ave,25,89,New York,Usa,10
Broadway & W 165 St,1,20,New York,Usa,10
Park Ave & E 42 St,66,13,New York,Usa,10
Riverdale Ave & E 98 St,1,12,New York,Usa,10
Cortelyou Rd & Argyle Rd,22,1,New York,Usa,10
5 Corners Library,6,10,New York,Usa,10
W 27 St & 7 Ave,25,41,New York,Usa,10
60 Pl & 67 Ave,1,10,New York,Usa,10
21 Ave & Shore Blvd,16,2,New York,Usa,10
Nagle Ave & Ellwood St,18,0,New York,Usa,10
Washington Ave & Park Pl,0,31,New York,Usa,10
Ocean Pkwy & Church Ave,13,9,New York,Usa,10
Greenpoint Ave & West St,15,18,New York,Usa,10
John St & William St,32,29,New York,Usa,10
St Nicholas Ave & Manhattan Ave,25,3,New York,Usa,10
Newark Ave,16,5,New York,Usa,10
Corona Ave & 102 St,14,5,New York,Usa,10
MacDougal St & Rockaway Ave,1,16,New York,Usa,10
64 Ave & 108 St,13,3,New York,Usa,10
Herkimer St & Eastern Pkwy,6,12,New York,Usa,10
68 St & 5 Ave,6,3,New York,Usa,10
Macon St & Patchen Ave,1,15,New York,Usa,10
W 25 St & 9 Ave,11,40,New York,Usa,10
Riverside Dr & W 148 St,2,17,New York,Usa,10
21 St & 36 Ave,16,3,New York,Usa,10
Tiebout Ave & E Fordham Rd,16,11,New York,Usa,10
E 8 St & Beverley Rd,2,7,New York,Usa,10
65 St & Broadway,9,7,New York,Usa,10
W 225 St & Exterior St,18,0,New York,Usa,10
W 211 St & 10 Ave,16,3,New York,Usa,10
Willow Ave & 12 St,2,11,New York,Usa,10
48 St & 5 Ave,14,12,New York,Usa,10
3 Ave & E 62 St,38,11,New York,Usa,10
Sherman Ave & Thayer St,15,4,New York,Usa,10
Suydam St & Broadway,7,23,New York,Usa,10
Spruce St & Nassau St,29,4,New York,Usa,10
47 Ave & 48 St,4,15,New York,Usa,10
52 St & 1 Ave,19,0,New York,Usa,10
Fulton St & Saratoga Ave,3,12,New York,Usa,10
Lorimer St & Calyer St,7,12,New York,Usa,10
62 St & Northern Blvd,21,1,New York,Usa,10
Graham Ave & Grand St,6,20,New York,Usa,10
21 St & 38 Ave,16,3,New York,Usa,10
48 St & Skillman Ave,0,21,New York,Usa,10
69 St & 38 Ave,12,11,New York,Usa,10
Shore Rd & 97 St,2,5,New York,Usa,10
Grand Ave & Remsen Pl,18,1,New York,Usa,10
Amsterdam Ave & W 131 St,16,2,New York,Usa,10
Amsterdam Ave & W 119 St,24,2,New York,Usa,10
India St & Manhattan Ave,15,32,New York,Usa,10
E 76 St & Park Ave,13,15,New York,Usa,10
2 Ave & E 122 St,12,9,New York,Usa,10
Columbus Ave & W 103 St,4,33,New York,Usa,10
Judge St & Britton Ave,5,18,New York,Usa,10
Richardson St & N Henry St,0,24,New York,Usa,10
E 44 St & 2 Ave,16,17,New York,Usa,10
Walton Ave & E 168 St,2,12,New York,Usa,10
31 Ave & 34 St,8,14,New York,Usa,10
Irving Ave & DeKalb Ave,20,5,New York,Usa,10
E 65 St & 2 Ave,21,23,New York,Usa,10
23 Ave & 31 St,24,1,New York,Usa,10
28 Ave & 44 St,3,14,New York,Usa,10
1 Ave & E 62 St,5,35,New York,Usa,10
42 St & 1 Ave,18,0,New York,Usa,10
3 Ave & 77 St,1,8,New York,Usa,10
Boston Rd & West Farms Rd,7,11,New York,Usa,10
Leonard Gordon Park,8,5,New York,Usa,10
W 19 St & 11 Ave,44,13,New York,Usa,10
5 Ave & E 103 St,33,1,New York,Usa,10
White St & Moore St,14,2,New York,Usa,10
21 Ave & 80 St,10,9,New York,Usa,10
Johnson St & Gold St,15,18,New York,Usa,10
24 Ave & 29 St,41,0,New York,Usa,10
Myrtle Ave & Fleet Pl,28,18,New York,Usa,10
Amsterdam Ave & W 167 St,12,5,New York,Usa,10
Morgan Ave & Maspeth Ave,18,6,New York,Usa,10
Kingston Ave & Carroll St,4,9,New York,Usa,10
W 110 St & Amsterdam Ave,12,30,New York,Usa,10
Morris Ave & E 171 St,4,10,New York,Usa,10
Reservoir Oval E & Bainbridge Ave,12,4,New York,Usa,10
71 St & 32 Ave,14,4,New York,Usa,10
41 St & 3 Ave,18,0,New York,Usa,10
W 146 St & Broadway,3,18,New York,Usa,10
Culver Ave & JFK Blvd,0,15,New York,Usa,10
West End Ave & W 107 St,1,27,New York,Usa,10
7 Ave & W 55 St,61,2,New York,Usa,10
Borden Ave & Review Ave,17,0,New York,Usa,10
W 20 St & 7 Ave,0,36,New York,Usa,10
E 171 St & 3 Ave,3,17,New York,Usa,10
E 51 St & Linden Blvd,18,0,New York,Usa,10
Graham Ave & Herbert St,3,21,New York,Usa,10
New York Ave & Hawthorne St,15,1,New York,Usa,10
65 St & Otto Rd,12,9,New York,Usa,10
Union St,7,11,New York,Usa,10
Colonial Rd & 89 St,5,4,New York,Usa,10
21 St & 4 Ave,16,1,New York,Usa,10
W 140 St & Riverside Dr,4,15,New York,Usa,10
Greenpoint Ave & Monitor St,19,0,New York,Usa,10
Prospect Ave & Jennings St,9,9,New York,Usa,10
Mama Johnson Field - 4 St & Jackson St,3,17,New York,Usa,10
E 54 St & Linden Blvd,11,0,New York,Usa,10
8 Ave & W 16 St,9,23,New York,Usa,10
Mt Morris Park W & W 120 St,7,16,New York,Usa,10
Jerome Ave & W 177 St,9,17,New York,Usa,10
River St & 1 St,1,1,New York,Usa,10
W 104 St & Amsterdam Ave,6,37,New York,Usa,10
Longfellow Ave & E 165 St,15,4,New York,Usa,10
Hudson Blvd W & W 36 St,39,6,New York,Usa,10
Corona Ave & 98 St,9,7,New York,Usa,10
Clarkson Ave & E 40 St,29,0,New York,Usa,10
Broadway & W 36 St,19,36,New York,Usa,10
Clermont Ave & Lafayette Ave,24,25,New York,Usa,10
30 St & 4 Ave,15,3,New York,Usa,10
W Mosholu Pkwy S & Sedgwick Ave,3,34,New York,Usa,10
W 218 St & Broadway,22,1,New York,Usa,10
Amsterdam Ave & W 66 St,2,27,New York,Usa,10
E 2 St & 2 Ave,15,58,New York,Usa,10
Gramercy Park N & Gramercy Park E,19,27,New York,Usa,10
Bergen St & Flatbush Ave,25,6,New York,Usa,10
Albemarle Rd & E 21 St,14,1,New York,Usa,10
Water St & Gouverneur Ln,31,1,New York,Usa,10
Ferris Triangle Park,6,5,New York,Usa,10
Park Pl & Utica Ave,8,11,New York,Usa,10
E 70 St & Madison Ave,17,26,New York,Usa,10
Willis Ave & E 143 St,3,18,New York,Usa,10
W 50 St & 10 Ave,1,46,New York,Usa,10
Meserole Ave & Manhattan Ave,6,20,New York,Usa,10
2 St & Park Ave,4,9,New York,Usa,10
Featherbed Ln & Nelson Ave,4,16,New York,Usa,10
E 5 St & Cooper Sq,12,36,New York,Usa,10
E 84 St & Park Ave,20,18,New York,Usa,10
67 Ave & Fresh Pond Rd,18,9,New York,Usa,10
Valentine Ave & E 183 St,0,0,New York,Usa,10
E 123 St & Lexington Ave,9,17,New York,Usa,10
71 Ave & Myrtle Ave,25,2,New York,Usa,10
Crescent St & Broadway,8,9,New York,Usa,10
Anthony Ave & E 175 St,0,14,New York,Usa,10
Rockaway Pkwy & Rutland Rd,13,6,New York,Usa,10
53 St & Flushing Ave,1,15,New York,Usa,10
Bedford Ave & Nassau Ave,37,8,New York,Usa,10
E 33 St & 5 Ave,25,29,New York,Usa,10
62 St & 34 Ave,17,4,New York,Usa,10
Herzl St & Newport St,2,10,New York,Usa,10
Riverside Dr & W 72 St,0,38,New York,Usa,10
E 43 St & Madison Ave,54,1,New York,Usa,10
Hunts Point Ave & Bryant Ave,17,0,New York,Usa,10
Bank St & Washington St,0,24,New York,Usa,10
104 St & 32 Ave,6,13,New York,Usa,10
Sterling Pl & Classon Ave,7,16,New York,Usa,10
Norman Ave & Leonard St,6,24,New York,Usa,10
Madison St & Montgomery St,2,17,New York,Usa,10
43 St & 50 Ave,1,17,New York,Usa,10
62 Dr & 110 St,10,2,New York,Usa,10
E 138 St & Park Ave,6,14,New York,Usa,10
Lafayette Ave & St James Pl,12,23,New York,Usa,10
Crotona Ave & E Fordham Rd,23,2,New York,Usa,10
Arthur Ave & E Tremont Ave,9,5,New York,Usa,10
4 Ave & E 12 St,9,29,New York,Usa,10
Van Cortlandt Park S & Dickinson Ave,17,6,New York,Usa,10
Pulaski St & Marcus Garvey Blvd,7,8,New York,Usa,10
Clarkson Ave & Utica Ave,17,0,New York,Usa,10
Adam Clayton Powell Blvd & W 126 St,26,2,New York,Usa,10
86 St & 37 Ave,3,19,New York,Usa,10
43 St & Broadway,15,7,New York,Usa,10
3 St & 7 Ave,2,23,New York,Usa,10
Carroll St & Franklin Ave,3,9,New York,Usa,10
Broadway & W 142 St,3,13,New York,Usa,10
Broadway & Furman Ave,12,12,New York,Usa,10
3 Ave & E 112 St,17,4,New York,Usa,10
River Ave & E 151 St,19,4,New York,Usa,10
72 St & Woodside Ave,3,16,New York,Usa,10
32 Ave & 75 St,12,7,New York,Usa,10
Fairview Ave & Linden St,0,17,New York,Usa,10
W 36 St & 7 Ave,35,1,New York,Usa,10
E 53 St & 3 Ave,39,0,New York,Usa,10
Austin St & 76 Ave,14,1,New York,Usa,10
Prospect Ave & Longwood Ave,2,24,New York,Usa,10
Washington Ave & E 174 St,11,7,New York,Usa,10
White St & Johnson Ave,16,4,New York,Usa,10
Vernon Blvd & 47 Rd,20,9,New York,Usa,10
Washington Pl & Broadway,22,4,New York,Usa,10
Isham St & Broadway,24,4,New York,Usa,10
Amsterdam Ave & W 156 St,1,20,New York,Usa,10
12 Ave & W 40 St,9,61,New York,Usa,10
Pacific St & Thomas S. Boyland St,8,10,New York,Usa,10
W Broadway & W Houston St,25,20,New York,Usa,10
Eames Pl & Claflin Ave,3,12,New York,Usa,10
Skillman Ave & 54 St,1,15,New York,Usa,10
Brook Ave & E 157 St,2,17,New York,Usa,10
34 Ave & Vernon Blvd,21,8,New York,Usa,10
Henry Hudson Pkwy E & W 231 St,1,11,New York,Usa,10
46 St & 7 Ave,6,15,New York,Usa,10
45 Rd & 11 St,20,2,New York,Usa,10
Garfield Light Rail,4,9,New York,Usa,10
Jerome Ave & W Fordham Rd,19,1,New York,Usa,10
Rugby Rd & Beverley Rd,21,0,New York,Usa,10
Caven Point Recreation Fields,9,5,New York,Usa,10
Troy Ave & Park Pl,9,10,New York,Usa,10
Madison Ave & E 26 St,69,0,New York,Usa,10
Adam Clayton Powell Blvd & W 118 St,15,11,New York,Usa,10
University Ave & W Burnside Ave,4,16,New York,Usa,10
W 31 St & 7 Ave,1,78,New York,Usa,10
Arthur Ave & E 183 St,13,11,New York,Usa,10
W 70 St & Amsterdam Ave,1,37,New York,Usa,10
Carroll St & Bond St,11,10,New York,Usa,10
Putnam Ave & Knickerbocker Ave,13,12,New York,Usa,10
Queens Blvd S & 76 Rd,15,0,New York,Usa,10
Broadway & W 238 St,25,0,New York,Usa,10
97 St & 57 Ave,8,9,New York,Usa,10
Macon St & Howard Ave,0,14,New York,Usa,10
68 Dr & 112 St,10,0,New York,Usa,10
Parkside Ave & Parade Pl,13,2,New York,Usa,10
Cortelyou Rd & E 19 St,17,3,New York,Usa,10
Hughes Ave & Oak Tree Pl,3,13,New York,Usa,10
Motorgate,8,26,New York,Usa,10
Sedgwick Ave & Hillman Ave,8,14,New York,Usa,10
Prospect Pl & Vanderbilt Ave,23,1,New York,Usa,10
71 St & 37 Ave,8,10,New York,Usa,10
St Marks Pl & 1 Ave,0,62,New York,Usa,10
Broadway & W 220 St,16,0,New York,Usa,10
Huron St & Franklin St,1,32,New York,Usa,10
Lewis Ave & Decatur St,10,4,New York,Usa,10
E 3 St & 1 Ave,26,26,New York,Usa,10
Bedford Ave & Montgomery St,7,15,New York,Usa,10
Sutter Ave & Grafton St,0,16,New York,Usa,10
W 145 St & Amsterdam Ave,6,14,New York,Usa,10
Park Ave & E 124 St,26,4,New York,Usa,10
Winthrop St & Nostrand Ave,20,0,New York,Usa,10
E 22 St & 2 Ave,2,45,New York,Usa,10
Boerum St & Broadway,15,3,New York,Usa,10
1 Ave & E 68 St,6,33,New York,Usa,10
Grand Army Plaza & Plaza St West,24,13,New York,Usa,10
Broadway & W 192 St,21,1,New York,Usa,10
78 Ave & Queens Blvd S,29,0,New York,Usa,10
4 Ave & 72 St,1,9,New York,Usa,10
34 St & 48 Ave,9,14,New York,Usa,10
Vernon Blvd & 10 St,32,1,New York,Usa,10
E 4 St & Ave B,2,36,New York,Usa,10
E 14 St & 1 Ave,4,29,New York,Usa,10
Pacific St & Sackman St,7,5,New York,Usa,10
31 Ave & 14 St,10,7,New York,Usa,10
Monroe St & Patchen Ave,7,10,New York,Usa,10
Ditmars Blvd & 19 St,20,6,New York,Usa,10
8 Ave & W 33 St,6,89,New York,Usa,10
Edgecombe Ave & W 150 St,8,8,New York,Usa,10
Brunswick St,3,19,New York,Usa,10
Hoyt St & Warren St,24,7,New York,Usa,10
79 St & Roosevelt Ave,10,13,New York,Usa,10
Southern Blvd & Xavier Way,10,19,New York,Usa,10
Matthews Ct & Coney Island Ave,16,1,New York,Usa,10
31 Ave & Steinway St,2,23,New York,Usa,10
Bailey Ave & Sedgwick Ave,3,17,New York,Usa,10
Sterling St & Bedford Ave,11,6,New York,Usa,10
W 160 St & St Nicholas Ave,5,17,New York,Usa,10
Faile St & Garrison Ave,15,2,New York,Usa,10
Hanson Pl & Ashland Pl,12,20,New York,Usa,10
E 48 St & 3 Ave,71,1,New York,Usa,10
33 St & Queens Blvd,16,5,New York,Usa,10
Leonard St & Boerum St,2,20,New York,Usa,10
E 6 St & Ave B,5,85,New York,Usa,10
100 St & Lewis Ave,19,1,New York,Usa,10
48 St & 2 Ave,12,3,New York,Usa,10
W 20 St & 8 Ave,5,78,New York,Usa,10
Roebling St & N 4 St,7,16,New York,Usa,10
43 St & 23 Ave,17,4,New York,Usa,10
Emerson Pl & Myrtle Ave,31,31,New York,Usa,10
Henry St & W 9 St,12,7,New York,Usa,10
90 St & 32 Ave,4,15,New York,Usa,10
Eastern Pkwy & Schenectady Ave,14,4,New York,Usa,10
81 St & 24 Ave,14,4,New York,Usa,10
E 51 St & 2 Ave,57,0,New York,Usa,10
Ithaca St & Baxter Ave,7,15,New York,Usa,10
Central Park W & W 91 St,2,43,New York,Usa,10
Shea Rd & Boat Basin Pl,5,23,New York,Usa,10
Jersey & 6th St,0,14,New York,Usa,10
Fort Washington Ave & W 173 St,8,14,New York,Usa,10
Madison St & Clinton St,20,17,New York,Usa,10
37 Ave & 35 St,11,14,New York,Usa,10
Arion Pl & Broadway,20,0,New York,Usa,10
28 St & 36 Ave,19,7,New York,Usa,10
N 12 St & Bedford Ave,23,17,New York,Usa,10
6 Ave & 78 St,6,3,New York,Usa,10
9 Ave & W 22 St,32,47,New York,Usa,10
9 St & 44 Rd,30,4,New York,Usa,10
St Marks Ave & Thomas S. Boyland St,12,8,New York,Usa,10
Lewis Ave & Greene Ave,0,23,New York,Usa,10
West Side Ave & Stegman Pkwy,11,6,New York,Usa,10
E 178 St & Monterey Ave,6,13,New York,Usa,10
Jerome Ave & E 198 St,7,11,New York,Usa,10
Monroe St & Classon Ave,5,11,New York,Usa,10
5 Ave & E 87 St,35,2,New York,Usa,10
Macon St & Lewis Ave,1,17,New York,Usa,10
Nelson Ave & W 172 St,5,8,New York,Usa,10
Rockaway Pkwy & Church Ave,7,14,New York,Usa,10
W 82 St & Central Park W,0,41,New York,Usa,10
3 Ave & E Tremont Ave,15,10,New York,Usa,10
