name,free_bikes,empty_slots,city,country,position
91 Via Italia,15,15,Toronto,Canada,8
Sharpe St / Park St (Sandown Park),1,14,Toronto,Canada,8
Wellesley St E / Parliament St,0,12,Toronto,Canada,8
Glebe Rd W / Yonge St,1,18,Toronto,Canada,8
Palmerston Blvd / Lennox St,1,10,Toronto,Canada,8
Eglinton Ave W / Henning Ave SMART,0,20,Toronto,Canada,8
Caledonia Rd / Lotherton Pathway,4,15,Toronto,Canada,8
Eglinton Ave W / Scarlett Rd,4,19,Toronto,Canada,8
Thistletown Community Centre,3,8,Toronto,Canada,8
33 Queen St E,15,12,Toronto,Canada,8
Harvie Ave / Rogers Rd,0,19,Toronto,Canada,8
Lake Shore Blvd W / Twenty Fourth St,16,2,Toronto,Canada,8
Lawrence Ave W / Dufferin St,1,14,Toronto,Canada,8
Yonge St / Merton St ,0,23,Toronto,Canada,8
Mornelle Ct / Ellesmere Rd,0,11,Toronto,Canada,8
Danforth Ave / Westlake Ave,1,13,Toronto,Canada,8
Erskine Ave / Yonge St SMART,0,16,Toronto,Canada,8
Soho St / Queen St W,5,8,Toronto,Canada,8
Adelaide St E / Parliament St,20,3,Toronto,Canada,8
Church St / Bloor St E,6,9,Toronto,Canada,8
University Ave / Gerrard St W - SMART(South),0,14,Toronto,Canada,8
Liberty St / Fraser Ave Green P,18,0,Toronto,Canada,8
St. Clair Ave W / Avenue Rd ,0,14,Toronto,Canada,8
Bay St / King St W,18,5,Toronto,Canada,8
Robert St / Bloor St W - SMART,1,16,Toronto,Canada,8
Beverley St / College St,2,20,Toronto,Canada,8
Lawrence Ave E / Burnview Cres,1,10,Toronto,Canada,8
George St / King St E,15,0,Toronto,Canada,8
Keelegate Dr / Keele St,0,19,Toronto,Canada,8
Duncan St / Adelaide St W - SMART,2,10,Toronto,Canada,8
James Gardens,0,10,Toronto,Canada,8
Dentonia Park,2,20,Toronto,Canada,8
Blantyre Park,1,20,Toronto,Canada,8
Ripley Ave / Ormskirk Ave,22,1,Toronto,Canada,8
College St / Huron St,1,15,Toronto,Canada,8
Bathurst St / Dundas St W,3,23,Toronto,Canada,8
Ontario Place Blvd / Lake Shore Blvd W,25,1,Toronto,Canada,8
Bartlett Parkette,4,19,Toronto,Canada,8
Jane St / Spenvalley Dr,10,5,Toronto,Canada,8
Queen St W / Cowan Ave,3,15,Toronto,Canada,8
Sumach St  / Queen St E,16,3,Toronto,Canada,8
Moore Park,2,12,Toronto,Canada,8
Queen St E / Woodward Ave,17,2,Toronto,Canada,8
Front St E / Bayview Avenue,22,0,Toronto,Canada,8
E.T Seton Park - South ,1,22,Toronto,Canada,8
St. Clair Ave W / Bathurst St,6,12,Toronto,Canada,8
The Pond Rd / Ian Macdonald Blvd,0,15,Toronto,Canada,8
Eglinton Ave E / Victoria Park Ave,1,10,Toronto,Canada,8
Logan Ave / Bain Ave,3,16,Toronto,Canada,8
Sterling Rd / Dundas St W,0,19,Toronto,Canada,8
Gould St / Yonge St (TMU),5,18,Toronto,Canada,8
406 Oakwood Ave,1,18,Toronto,Canada,8
Cherry Beach Sports Fields (55 Unwin Ave),23,5,Toronto,Canada,8
Galloway Rd / Kingston Rd ,0,17,Toronto,Canada,8
Warden Ave / Huntingwood Dr,3,8,Toronto,Canada,8
Brimley Rd / Lawrence Ave E ,1,38,Toronto,Canada,8
Church St / Cypress St,0,15,Toronto,Canada,8
Dundas St W / Roncesvalles Ave Green P -SMART,0,12,Toronto,Canada,8
Queen’s Plate Dr / Rexdale Blvd,1,10,Toronto,Canada,8
Pottery Rd / Lower Don River Trail,7,6,Toronto,Canada,8
Danforth Ave / Coxwell Ave,2,13,Toronto,Canada,8
Bloor St W / Brock Ave,9,2,Toronto,Canada,8
Wells Hill Ave / St. Clair Ave W,2,13,Toronto,Canada,8
Bay St / Dundas St W,22,32,Toronto,Canada,8
