name,free_bikes,empty_slots,city,country,position
Dundas St E / Regent Park Blvd,8,19,Toronto,Canada,10
Eglinton Ave E / Redpath Ave,0,31,Toronto,Canada,10
Bloor St W / Christie St,1,14,Toronto,Canada,10
Sherbourne St N / Elm Ave,0,20,Toronto,Canada,10
Woodbine Ave / O'Connor Dr,2,17,Toronto,Canada,10
Danforth Ave / Lamb Ave,8,11,Toronto,Canada,10
Clover Hill Park - SMART,2,18,Toronto,Canada,10
Danforth Rd / Savarin St,0,15,Toronto,Canada,10
Shaw St / Essex St - SMART,1,14,Toronto,Canada,10
The Well,16,1,Toronto,Canada,10
Elwood Blvd / Avenue Rd,0,22,Toronto,Canada,10
Cherry St / Lake Shore Blvd E,15,0,Toronto,Canada,10
21 Pleasant Blvd (1),0,8,Toronto,Canada,10
Eglinton Ave E / Brentcliffe Rd,1,14,Toronto,Canada,10
Cedar Dr / Eglinton Ave E,0,11,Toronto,Canada,10
Keele St / Dovehouse Ave - SMART,0,16,Toronto,Canada,10
Barton Ave / Howland Ave - SMART,0,27,Toronto,Canada,10
75 Thorncliffe Park Dr,2,8,Toronto,Canada,10
YZD,8,10,Toronto,Canada,10
Elizabeth St / Elm St,5,18,Toronto,Canada,10
Second St / Lake Shore Blvd W,12,3,Toronto,Canada,10
Queen St E / Rushbrooke Ave,11,3,Toronto,Canada,10
Fairview Mall Dr / Fairview Mall Dr E,2,17,Toronto,Canada,10
Gerrard St E / Malvern Ave - SMART,0,20,Toronto,Canada,10
Danforth Ave / Barrington Ave,2,12,Toronto,Canada,10
Scarborough Soccer Centre,2,17,Toronto,Canada,10
Sherbourne St / Carlton St (Allan Gardens),1,16,Toronto,Canada,10
Fairglen Cres / Weston Rd,0,11,Toronto,Canada,10
Yonge St / Aylmer Ave,1,22,Toronto,Canada,10
Beltline Trail / Yonge St,0,23,Toronto,Canada,10
University Ave / Richmond St W,11,3,Toronto,Canada,10
Bloor St W / Old Mill Trl,4,14,Toronto,Canada,10
Fairmount Park,2,16,Toronto,Canada,10
Victoria Park Ave / Edge Park Ave,2,16,Toronto,Canada,10
Noble St / Queen St W,12,2,Toronto,Canada,10
Markham Rd / The Meadoway ,5,14,Toronto,Canada,10
Central Tech  (Harbord St),5,5,Toronto,Canada,10
Victoria Park Ave / Dawes Rd,9,9,Toronto,Canada,10
Thompson St / Broadview Ave - SMART,21,1,Toronto,Canada,10
Birchmount Rd / The Meadoway,0,15,Toronto,Canada,10
Markham Rd / Cougar Crt,9,2,Toronto,Canada,10
St. George St / Bloor St W,0,13,Toronto,Canada,10
College St / Markham St,3,14,Toronto,Canada,10
Ling Rd / Morningside Ave,0,0,Toronto,Canada,10
Yonge St / Yorkville Ave,0,16,Toronto,Canada,10
1 Market St,17,2,Toronto,Canada,10
Spadina Ave / Dundas St W - SMART,3,8,Toronto,Canada,10
Davenport Rd / McAlpine St - SMART,1,10,Toronto,Canada,10
Midland Ave / Kingston Rd,2,17,Toronto,Canada,10
Weston Rd / Gaydon Ave,4,7,Toronto,Canada,10
Firvalley Ct / Warden Ave,2,17,Toronto,Canada,10
OCAD University,6,16,Toronto,Canada,10
Galbraith Rd / King's College Rd,5,12,Toronto,Canada,10
Christie St / Benson Ave (Wychwood Barns),0,18,Toronto,Canada,10
Portland St / Wellington St W,11,2,Toronto,Canada,10
697 Lansdowne Ave ,0,17,Toronto,Canada,10
University Ave / Pearl St ,15,2,Toronto,Canada,10
Annette St / Dundas St W,0,15,Toronto,Canada,10
Mutual St / Shuter St,1,21,Toronto,Canada,10
Parkcrest Dr / Kingston Rd,0,15,Toronto,Canada,10
Macpherson Ave / Spadina Rd,2,12,Toronto,Canada,10
Lawrence Ave E / Don Mills Trail,1,18,Toronto,Canada,10
Albion Rd/ Arcot Blvd,1,14,Toronto,Canada,10
Richmond St E / Yonge St,6,9,Toronto,Canada,10
Birchcliff Ave / Kingston Rd,4,10,Toronto,Canada,10
Randolph Ave / Perth Ave,0,18,Toronto,Canada,10
Bathurst St / Fort York Blvd,1,16,Toronto,Canada,10
Jane St / Bloor St W (Jane Subway Station),2,13,Toronto,Canada,10
Dundas St E / Boulton Ave - SMART,1,15,Toronto,Canada,10
Amos Waites Park,23,4,Toronto,Canada,10
King St E / River St,14,0,Toronto,Canada,10
Twelfth St / Thirteenth St,21,1,Toronto,Canada,10
Bernadine St / Brimley Rd,10,1,Toronto,Canada,10
Oak St / Sumach St,4,22,Toronto,Canada,10
Berkeley St / Dundas St E - SMART,3,17,Toronto,Canada,10
Bathurst Subway Station,0,23,Toronto,Canada,10
King St W / Fraser Ave,3,12,Toronto,Canada,10
Simcoe St / Wellington St W (North) 3,23,0,Toronto,Canada,10
Dundas St W / St Helen's Ave - SMART,1,19,Toronto,Canada,10
Kingston Rd / Warden Ave,1,14,Toronto,Canada,10
Cruickshank Park,0,14,Toronto,Canada,10
York Mills Rd / Lesmill Rd,3,11,Toronto,Canada,10
Dufferin St / Bloor St W,1,22,Toronto,Canada,10
Pioneer Village Subway Station,0,11,Toronto,Canada,10
Yonge St / Dundonald St ,0,24,Toronto,Canada,10
Agincourt GO Station,4,19,Toronto,Canada,10
Church St / Alexander St,2,31,Toronto,Canada,10
Riverdale Park South (Broadview Ave),5,9,Toronto,Canada,10
Huron St / Harbord St,28,10,Toronto,Canada,10
552 Birchmount Rd,0,15,Toronto,Canada,10
Eglinton Ave E / Sloane Ave,1,9,Toronto,Canada,10
Shaughnessy Blvd / Sheppard Ave E,9,5,Toronto,Canada,10
King St W / Wilson Park Blvd,0,19,Toronto,Canada,10
Beltline Trail / Chaplin Cres,2,13,Toronto,Canada,10
Howard St / Sherbourne St,0,29,Toronto,Canada,10
Benshire Dr / The Meadoway,1,9,Toronto,Canada,10
St Clarens Ave / College St,0,14,Toronto,Canada,10
11 Spadina Rd,8,1,Toronto,Canada,10
Brookdale Ave / Yonge St,6,9,Toronto,Canada,10
Victoria Park Ave / Kingston Rd,0,14,Toronto,Canada,10
Palmerston Ave / Dundas St W,1,22,Toronto,Canada,10
Old Cummer GO Station,2,21,Toronto,Canada,10
Strachan Ave / East Liberty St - SMART,18,4,Toronto,Canada,10
Tommy Thompson Park (Leslie Street Spit),9,22,Toronto,Canada,10
Eglinton Ave E / Mason Rd ,4,7,Toronto,Canada,10
Grenville St / Yonge St ,0,15,Toronto,Canada,10
Livingston Rd / Guildwood Pkwy,0,18,Toronto,Canada,10
Polson Pier,20,2,Toronto,Canada,10
Cherry Beach,36,12,Toronto,Canada,10
Little Norway Park,16,5,Toronto,Canada,10
Heyworth Cres / Kingston Rd,16,3,Toronto,Canada,10
Hillsdale Ave W / Yonge St,0,15,Toronto,Canada,10
Christie St / Dupont St,10,7,Toronto,Canada,10
Victoria Park Subway Station - SMART,0,12,Toronto,Canada,10
Opposite 1103 Leslie St,1,18,Toronto,Canada,10
Jane St / Milo Park Gt,4,7,Toronto,Canada,10
Elm St/ University Ave (East Side),3,14,Toronto,Canada,10
Queen St. E / Eastern Ave,15,0,Toronto,Canada,10
75 Tandridge Cres,3,12,Toronto,Canada,10
McRae Dr / Laird Dr - SMART,4,20,Toronto,Canada,10
Gerrard St E / Broadview Ave  - SMART,9,9,Toronto,Canada,10
Yonge St / Bloor St,0,17,Toronto,Canada,10
King St W / York St (2),14,5,Toronto,Canada,10
Lisgar St / Dundas St W - SMART,5,3,Toronto,Canada,10
Valparaiso Ave / Lawrence Ave E,3,12,Toronto,Canada,10
College St / Henry St ,4,10,Toronto,Canada,10
Sherbourne St / Isabella St,0,18,Toronto,Canada,10
Lawrence Ave E / Orton Park Rd,4,11,Toronto,Canada,10
Front St E / Cooperage St,16,2,Toronto,Canada,10
Yonge St / Alexander St - SMART,2,16,Toronto,Canada,10
Fort York Blvd / Grand Magazine St,12,6,Toronto,Canada,10
Bathurst St / Sheppard Ave W,2,13,Toronto,Canada,10
Kennedy Rd/Ranstone Gdns (Jack Goodlad Park),0,15,Toronto,Canada,10
Dundas St W / Prince Edward Dr N,0,18,Toronto,Canada,10
Armoury St / Chestnut St,13,1,Toronto,Canada,10
King St E / Church St,34,1,Toronto,Canada,10
Humberside Grounds - SMART,1,19,Toronto,Canada,10
Lower Sherbourne St / The Esplanade,21,4,Toronto,Canada,10
Symes Rd / Glen Scarlett Rd - SMART,2,13,Toronto,Canada,10
Bloor St W / Riverside Dr,5,15,Toronto,Canada,10
Goodwood Park Crt / Dentonia Park,1,16,Toronto,Canada,10
Dundas St W / Crawford St,29,16,Toronto,Canada,10
Amroth Ave / Danforth Ave,1,18,Toronto,Canada,10
Birchmount Rd / Eglinton Ave E,2,9,Toronto,Canada,10
Homewood Ave / Wellesley St E - SMART,0,12,Toronto,Canada,10
Don Mills Rd / Barber Greene Rd,3,8,Toronto,Canada,10
Downsview Park Subway Station - SMART,0,20,Toronto,Canada,10
Strachan Ave / Princes' Blvd,19,0,Toronto,Canada,10
Alameda Ave / Vaughan Rd - SMART,0,16,Toronto,Canada,10
Sheppard Ave E / Leslie St,8,11,Toronto,Canada,10
King St W / Tecumseth St,1,18,Toronto,Canada,10
Simcoe St / King St W,6,9,Toronto,Canada,10
King St W / York St,19,7,Toronto,Canada,10
Mill St / Parliament St,15,0,Toronto,Canada,10
Queen St E / Rhodes Ave,17,6,Toronto,Canada,10
High Park Blvd / Parkside Dr,9,2,Toronto,Canada,10
Gerrard Square Mall (1010 Gerrard St E),2,21,Toronto,Canada,10
Jane St / Haney Ave,1,18,Toronto,Canada,10
Talbot Rd / Finch Hydro Corridor,6,8,Toronto,Canada,10
Davenport Rd / Christie St,8,19,Toronto,Canada,10
York St / Queen St W (City Hall),25,1,Toronto,Canada,10
St. George St / Hoskin Ave,13,1,Toronto,Canada,10
Felstead Ave/Gillard Ave (Monarch Park),3,24,Toronto,Canada,10
Lumsden Ave / Cedarvale Ave,4,7,Toronto,Canada,10
Jarvis St / Maitland Pl,3,14,Toronto,Canada,10
Livingston Rd (Highland Creek Trail),1,18,Toronto,Canada,10
Hawksbury Dr / Sheppard Ave E ,0,14,Toronto,Canada,10
College Park - Yonge St Entrance,1,23,Toronto,Canada,10
Maida Vale Park,0,11,Toronto,Canada,10
Birchmount Rd / Kingston Rd,0,14,Toronto,Canada,10
Richmond St W / Bathurst St,8,5,Toronto,Canada,10
Kingston Rd / Ridgemoor Ave,1,14,Toronto,Canada,10
Shaw St / College St,5,3,Toronto,Canada,10
Mabelle Park,3,12,Toronto,Canada,10
Lake Shore Blvd W / Seventeenth St,11,0,Toronto,Canada,10
111 Broadview Ave,16,0,Toronto,Canada,10
Colonel Danforth Park,1,14,Toronto,Canada,10
Ionview Rd / Eglinton Ave E,0,11,Toronto,Canada,10
Spadina Ave / Adelaide St W,15,0,Toronto,Canada,10
Joseph J Piccininni Community Centre,2,17,Toronto,Canada,10
Exhibition GO (Atlantic Ave),32,2,Toronto,Canada,10
Rockcliffe Blvd / Alliance Ave,4,7,Toronto,Canada,10
Broadview Ave / Westwood Ave,18,5,Toronto,Canada,10
Western Battery Rd / Pirandello St,1,30,Toronto,Canada,10
Gordonridge Pl / Danforth Rd,4,10,Toronto,Canada,10
Bathurst St / Front St W,13,18,Toronto,Canada,10
Queen St E / Nursewood Rd,16,3,Toronto,Canada,10
Kingston Rd / Markham Rd,2,13,Toronto,Canada,10
Danforth Ave / Gough Ave,22,0,Toronto,Canada,10
E.T. Seton Park (Eglinton Ave E / Leslie St),6,21,Toronto,Canada,10
Brimley Rd / McCowan District Park,1,18,Toronto,Canada,10
36 Park Lawn Rd,14,0,Toronto,Canada,10
Humber Bay Shores Park East,15,5,Toronto,Canada,10
Ridge Rd / Wilson Ave ,1,17,Toronto,Canada,10
2300 Lakeshore Blvd W,13,2,Toronto,Canada,10
 Silverstone Dr / Stevenson Rd ,5,10,Toronto,Canada,10
Wellesley St E / Jarvis St,0,23,Toronto,Canada,10
Lawrence Ave E / Mossbank Dr,1,14,Toronto,Canada,10
Howard Park Ave / Parkside Dr,6,9,Toronto,Canada,10
Ramsden Park,1,14,Toronto,Canada,10
Sackville St / Eastern Ave - SMART,9,3,Toronto,Canada,10
Willingdon Blvd / Bloor St W (Green P),0,15,Toronto,Canada,10
Niagara St / Richmond St W,14,28,Toronto,Canada,10
Simcoe St / Pullan Pl,61,9,Toronto,Canada,10
Dalton Rd / Bloor St W,0,14,Toronto,Canada,10
Bond Ave / Don Mills Trail,0,19,Toronto,Canada,10
Grenoble Dr / Gateway Blvd,0,14,Toronto,Canada,10
King St E / Victoria St,16,1,Toronto,Canada,10
Kendal Ave / Bernard Ave,0,15,Toronto,Canada,10
Oak St / Sackville St,2,16,Toronto,Canada,10
Hanna Ave / Liberty St,34,0,Toronto,Canada,10
McGill St / Church St,1,15,Toronto,Canada,10
Lynn Williams St / Pirandello St ,5,12,Toronto,Canada,10
Coronation Park (Martin Goodman Trail),16,2,Toronto,Canada,10
Waterfront Trail (Rouge Hill),1,18,Toronto,Canada,10
Summerhill Subway Station,0,10,Toronto,Canada,10
Walter Saunders Park,0,14,Toronto,Canada,10
Broadview Subway Station,1,13,Toronto,Canada,10
Beaty Ave / Queen St W,1,16,Toronto,Canada,10
Gilder Dr / Midland Ave,1,14,Toronto,Canada,10
East Lynn Ave / Danforth Ave,2,13,Toronto,Canada,10
Humber Bay Shores Park / Marine Parade Dr,55,6,Toronto,Canada,10
Wilket Creek Park,1,25,Toronto,Canada,10
Balliol St / Yonge St - SMART,7,29,Toronto,Canada,10
Ursula Franklin St / Huron St - SMART,1,19,Toronto,Canada,10
Cherry St / Distillery Ln,15,0,Toronto,Canada,10
Brimwood Blvd / North Scarborough Green Loop,2,9,Toronto,Canada,10
Ellis Ave / The Queensway,18,0,Toronto,Canada,10
Ulster St / Bathurst St,0,10,Toronto,Canada,10
Hayter St / La Plante Ave,0,23,Toronto,Canada,10
St. Clair Ave W / Poplar Plains Rd,0,15,Toronto,Canada,10
Lisgar St / Queen St W - SMART,0,20,Toronto,Canada,10
King's Mill Park,18,8,Toronto,Canada,10
Richmond St E / Jarvis St Green P,9,5,Toronto,Canada,10
Rogers Rd / Bicknell Ave,0,23,Toronto,Canada,10
Soudan Ave / Yonge St ,1,18,Toronto,Canada,10
Ferrand Dr / Rochefort Dr,1,18,Toronto,Canada,10
Yonge St / Orchard View Blvd,0,35,Toronto,Canada,10
East Liberty St / Western Battery Rd,12,5,Toronto,Canada,10
Yonge St / North York Blvd,2,21,Toronto,Canada,10
Niagara St / Portland St,3,6,Toronto,Canada,10
Lake Shore Blvd W / Thirty Ninth Street,9,8,Toronto,Canada,10
Lawrence East Station,1,10,Toronto,Canada,10
Euclid Ave / Bloor St W,1,16,Toronto,Canada,10
Dundas St E / Parliament St,2,13,Toronto,Canada,10
Lisgar Park,0,35,Toronto,Canada,10
Lake Shore Blvd W / Long Branch Ave,8,2,Toronto,Canada,10
Kennedy Rd / Finch Recreational Trail,3,12,Toronto,Canada,10
Lillian St / Soudan Ave - SMART,0,32,Toronto,Canada,10
Cosburn Ave / Donlands Ave,0,19,Toronto,Canada,10
Luttrell Ave / Danforth Ave,3,12,Toronto,Canada,10
Jane St / Queens Dr,6,8,Toronto,Canada,10
Confederation Dr / Greencrest Cr,0,15,Toronto,Canada,10
Bloor St W / High Park Ave (High Park),0,22,Toronto,Canada,10
Scarlett Rd / Eileen Ave,0,15,Toronto,Canada,10
Front St E / Scott St,9,2,Toronto,Canada,10
Queen St W / Dovercourt Rd,5,3,Toronto,Canada,10
Warden Ave / The Meadoway,0,11,Toronto,Canada,10
Lake Shore Blvd W / Ellis Ave,18,0,Toronto,Canada,10
Dundas St W / St. Patrick St,1,15,Toronto,Canada,10
Yonge St / Golfdale Rd,0,15,Toronto,Canada,10
Ossington Ave / Harrison St,16,3,Toronto,Canada,10
35 Erindale Ave,13,2,Toronto,Canada,10
Adelaide St W / Strachan Ave,11,4,Toronto,Canada,10
Duncan Mill Rd / Valleybrook Dr,5,10,Toronto,Canada,10
The Kingsway / Ashley Rd,0,15,Toronto,Canada,10
Northern Dancer Blvd / Lake Shore Blvd E,24,2,Toronto,Canada,10
Weston Rd / St. Clair Ave W,0,17,Toronto,Canada,10
Albany Ave / Dupont St,0,15,Toronto,Canada,10
Concord Ave / Dewson St,0,17,Toronto,Canada,10
1525 Dundas St W,12,2,Toronto,Canada,10
Princess St / Front St E,7,6,Toronto,Canada,10
Pharmacy Ave / Danforth Ave,4,11,Toronto,Canada,10
Scarborough Village Park,1,10,Toronto,Canada,10
Scott St / The Esplanade,18,1,Toronto,Canada,10
St. Clair Ave W / Gunns Rd,1,22,Toronto,Canada,10
Sorauren Ave / Geoffrey St - SMART,0,16,Toronto,Canada,10
Downsview Park Blvd / Keele St  - SMART,0,19,Toronto,Canada,10
Munition St / Commissioners St,1,14,Toronto,Canada,10
Winona Dr / Davenport Rd,0,11,Toronto,Canada,10
Bloor St W / Manning Ave - SMART,9,32,Toronto,Canada,10
Gerrard St E / Victoria Park Ave - SMART,0,16,Toronto,Canada,10
Toronto Inukshuk Park,35,9,Toronto,Canada,10
Finch Ave E / Midland Ave,7,6,Toronto,Canada,10
Mount Pleasant Rd / Davisville Ave - SMART,0,16,Toronto,Canada,10
Finch Subway Station ,1,15,Toronto,Canada,10
Wilson Ave / Transit Rd (TTC Subway Station),1,22,Toronto,Canada,10
Maxome Ave / Finch Hydro Corridor,0,19,Toronto,Canada,10
Willcocks St / St. George St,2,12,Toronto,Canada,10
Queens Quay E / Lower Sherbourne St,23,3,Toronto,Canada,10
Bridgman Ave / Kendal Ave,3,12,Toronto,Canada,10
Langford Ave / Danforth Ave - SMART,1,31,Toronto,Canada,10
St. George St / Willcocks St,3,32,Toronto,Canada,10
Prudential Dr / Midland Ave,0,13,Toronto,Canada,10
Surrey Pl / Dr. Emily Stowe Way - SMART,4,12,Toronto,Canada,10
Eglinton Ave W / Ennerdale Rd,0,15,Toronto,Canada,10
Wallace Ave / Pauline Ave,0,15,Toronto,Canada,10
9 Willingdon Blvd,0,38,Toronto,Canada,10
Lonsdale Rd / Spadina Rd,0,14,Toronto,Canada,10
Dulverton Rd / Birchmount Rd,2,9,Toronto,Canada,10
Parkway Forest Dr / Forest Manor Rd (North),0,19,Toronto,Canada,10
Roncesvalles Ave / Fermanagh Ave,0,18,Toronto,Canada,10
Warden Subway Station,1,18,Toronto,Canada,10
Riverdale Park North (Broadview Ave),8,4,Toronto,Canada,10
803 Richmond St W,8,12,Toronto,Canada,10
Queen St E / Berkeley St,1,13,Toronto,Canada,10
Queen St. E / Spruce Hill Rd.,14,1,Toronto,Canada,10
Dufferin St / Finch Corridor Trail,0,18,Toronto,Canada,10
Gerrard St E / Main St,2,20,Toronto,Canada,10
Bay St / Queens Quay W (Ferry Terminal),34,1,Toronto,Canada,10
Wellesley Station Green P,2,17,Toronto,Canada,10
Baldwin St / Spadina Ave - SMART,18,1,Toronto,Canada,10
Tyndall Ave / King St W - SMART,1,15,Toronto,Canada,10
Front St W / Blue Jays Way,9,6,Toronto,Canada,10
Gerrard St E / River St,5,5,Toronto,Canada,10
King St E / Jarvis St,19,4,Toronto,Canada,10
Bay St / Harbour St ,19,4,Toronto,Canada,10
Hillsdale Ave E / Mount Pleasant Rd,2,13,Toronto,Canada,10
Bloor St W / Kingsmill Rd,0,10,Toronto,Canada,10
Biidaasige Park (11 Munition St),5,18,Toronto,Canada,10
Don Mills Rd / Fairview Mall Dr,9,6,Toronto,Canada,10
Front St W / University Ave (1),19,0,Toronto,Canada,10
Danforth Rd / Birchmount Rd ,0,15,Toronto,Canada,10
Dunn Ave / Queen St W,0,14,Toronto,Canada,10
Braemar Ave / Eglinton Ave W,0,15,Toronto,Canada,10
John St  / Mercer St - SMART,8,4,Toronto,Canada,10
800 Fleet St (North),38,1,Toronto,Canada,10
Village Green Square,5,10,Toronto,Canada,10
25 York St – Union Station South,10,0,Toronto,Canada,10
Lawrence Ave W / Marlee Ave,2,13,Toronto,Canada,10
Nelson St / Duncan St,18,10,Toronto,Canada,10
Finch Ave W / Bathurst St,0,17,Toronto,Canada,10
Essex St / Christie St,3,14,Toronto,Canada,10
Lawrence Ave W / Bathurst St,0,11,Toronto,Canada,10
Eastwood Rd / Woodbine Ave - SMART,11,2,Toronto,Canada,10
G Ross Lord Park,2,17,Toronto,Canada,10
Briar Hill Ave / Yonge St - SMART,0,16,Toronto,Canada,10
D'Arcy St / McCaul St - SMART,3,13,Toronto,Canada,10
Crawford St / Queen St W,15,3,Toronto,Canada,10
Queen St W / Ossington Ave,8,34,Toronto,Canada,10
Albany Ave / Bloor St W,1,13,Toronto,Canada,10
Bloor St W / Shaw St - SMART,7,26,Toronto,Canada,10
York St / Wellington St W (2),27,0,Toronto,Canada,10
Memorial Park Ave / Kimbourne Ave ,1,10,Toronto,Canada,10
Lumsden Ave / Eastdale Ave,3,17,Toronto,Canada,10
Parliament St / Aberdeen Ave,1,14,Toronto,Canada,10
Keele St / Annette St,0,15,Toronto,Canada,10
Lower Spadina Ave / Lake Shore Blvd W,17,2,Toronto,Canada,10
St. Clair Ave W / Robina Ave,1,14,Toronto,Canada,10
Colgate Ave / Carlaw Ave,18,1,Toronto,Canada,10
Park Lawn Rd / Berry Rd,12,3,Toronto,Canada,10
Dufferin St / King St W ,0,23,Toronto,Canada,10
Lake Shore Blvd E / Leslie St,19,0,Toronto,Canada,10
51 Parliament St,18,0,Toronto,Canada,10
Emmett Ave,7,12,Toronto,Canada,10
Danforth Rd / St Clair Ave E,4,7,Toronto,Canada,10
York St / Harbour St (Love Park),15,1,Toronto,Canada,10
Bloor St W / Dundas St W,0,14,Toronto,Canada,10
Humber River Hospital ,0,14,Toronto,Canada,10
60 Carl Hall Rd - SMART,0,20,Toronto,Canada,10
Bay St / St. Joseph St,4,11,Toronto,Canada,10
Yonge St / Dundas Sq,30,1,Toronto,Canada,10
Bay St / College St (West Side) - SMART,0,16,Toronto,Canada,10
Amelia St / Sumach St,1,10,Toronto,Canada,10
Bond St / Queen St E,24,12,Toronto,Canada,10
Brimley Rd / Brimorton Dr,3,8,Toronto,Canada,10
Church St / Dundas St E - SMART,1,19,Toronto,Canada,10
Arlington Parkette,0,13,Toronto,Canada,10
Mortimer Ave / Carlaw Ave SMART,1,11,Toronto,Canada,10
Kingston Rd / Beech Ave,1,13,Toronto,Canada,10
Saulter St / Queen St E - SMART,14,0,Toronto,Canada,10
Rusholme Park Cres / College St,0,15,Toronto,Canada,10
Boston Ave / Queen St E- SMART,11,0,Toronto,Canada,10
Augusta Ave / Dundas St W,12,0,Toronto,Canada,10
Hocken Ave / Vaughan Rd,0,15,Toronto,Canada,10
12 Harbour St,12,2,Toronto,Canada,10
Albion Rd / Kipling Ave (Albion Arena),4,6,Toronto,Canada,10
York Recreation Centre,7,15,Toronto,Canada,10
20 Charles St E,1,21,Toronto,Canada,10
Priscilla Ave / Dundas St W,1,21,Toronto,Canada,10
Queens Quay E / Freeland St,16,7,Toronto,Canada,10
Dufferin St / Sylvan Av (Dufferin Grove Park),5,12,Toronto,Canada,10
Shuter St/River St,1,14,Toronto,Canada,10
York University Station (South) - SMART,0,16,Toronto,Canada,10
Frederick St / King St E,38,8,Toronto,Canada,10
19 Glendora Ave,5,5,Toronto,Canada,10
Wallace Ave / Symington Ave - SMART,0,12,Toronto,Canada,10
University Ave / Queen St W,10,12,Toronto,Canada,10
King St W / Joe Shuster Way,15,2,Toronto,Canada,10
Simcoe St / Wellington St W South,24,2,Toronto,Canada,10
Neilson Rd / Ellesmere Rd,0,19,Toronto,Canada,10
Knob Hill Park,5,6,Toronto,Canada,10
Nassau St / Bellevue Ave,2,13,Toronto,Canada,10
Pretoria Ave / Broadview Ave,2,17,Toronto,Canada,10
Neil McLellan Park,1,11,Toronto,Canada,10
Dundonald St / Church St,14,25,Toronto,Canada,10
Union Station,25,0,Toronto,Canada,10
Bathurst St / Housey St,20,2,Toronto,Canada,10
Dan Leckie Way / Fort York Blvd,0,27,Toronto,Canada,10
Avenue Rd / Macpherson Ave ,0,14,Toronto,Canada,10
265 Armadale Ave,7,20,Toronto,Canada,10
Logan Ave / Eastern Ave - SMART,6,6,Toronto,Canada,10
Gladstone Ave / Queen St W,9,4,Toronto,Canada,10
1 Shortt St,24,7,Toronto,Canada,10
Lake Shore Blvd E / Knox Ave,10,0,Toronto,Canada,10
Wychwood Ave / Benson Ave - SMART,0,16,Toronto,Canada,10
Morningside Ave / Kingston Rd,1,14,Toronto,Canada,10
Queen St W / Shaw St,14,7,Toronto,Canada,10
Victoria Park Ave / Patrick Blvd ,5,10,Toronto,Canada,10
Lake Shore Blvd W / Brow Dr,11,3,Toronto,Canada,10
The Pond Rd / Sentinel Rd,0,26,Toronto,Canada,10
Royal York Rd / Lake Shore Blvd W,19,0,Toronto,Canada,10
365 Lippincott St,4,10,Toronto,Canada,10
St. Clair West Subway Station - Heath St. W,0,23,Toronto,Canada,10
Fort York  Blvd / Capreol Ct,13,31,Toronto,Canada,10
Lawrence Ave E / Overture Rd,0,11,Toronto,Canada,10
Simcoe St / Wellington St W (North) 2,4,0,Toronto,Canada,10
Lansdowne Ave / Whytock Ave,0,15,Toronto,Canada,10
Queens Park Cres / College St ,2,21,Toronto,Canada,10
Kewbeach Ave / Kenilworth Ave,22,1,Toronto,Canada,10
Queens Quay E / Merchants' Wharf,27,0,Toronto,Canada,10
Lake Shore Blvd W / Windermere Ave,18,0,Toronto,Canada,10
Sumach St / Carlton St (Riverdale Farm),3,9,Toronto,Canada,10
Bloor St W / Pacific Ave,0,6,Toronto,Canada,10
McCowan Rd / Brimorton Dr,5,6,Toronto,Canada,10
Marie Curtis Park,16,6,Toronto,Canada,10
College St / Crawford St,8,11,Toronto,Canada,10
Dundas St E / Pembroke St ,2,13,Toronto,Canada,10
Wells St / Brunswick Ave,0,14,Toronto,Canada,10
Rogers Rd / Prospect Cemetery,0,23,Toronto,Canada,10
Carlaw Ave / Danforth Ave,0,15,Toronto,Canada,10
Hubbard Blvd / Balsam Av,18,0,Toronto,Canada,10
Spadina Ave / Sussex Ave ,5,23,Toronto,Canada,10
541 Huron St - SMART,0,20,Toronto,Canada,10
Judson St / Royal York Rd,3,16,Toronto,Canada,10
Fort York Blvd / Bathurst St - SMART,1,19,Toronto,Canada,10
Midland Ave / Finch Recreational Trail,1,14,Toronto,Canada,10
Keele St / Vine Ave,0,23,Toronto,Canada,10
College Park South,3,14,Toronto,Canada,10
1926 Lake Shore Blvd W,20,2,Toronto,Canada,10
Wellington St W / Stafford St,8,9,Toronto,Canada,10
Centennial College (Ashtonbee Campus),1,18,Toronto,Canada,10
Chatham Ave / Byron Ave,0,13,Toronto,Canada,10
Carlaw Ave / Dundas St E,14,2,Toronto,Canada,10
Front St W / Yonge St (Hockey Hall of Fame),37,8,Toronto,Canada,10
Pitfield Rd / McCowan Rd,5,10,Toronto,Canada,10
Sunnybrook Health Centre - S Wing,5,6,Toronto,Canada,10
Wynford Heights Cres / Concorde Pl,2,9,Toronto,Canada,10
High Park Subway Station,1,10,Toronto,Canada,10
Ward St / Wallace Ave,0,15,Toronto,Canada,10
Frederick St / The Esplanade,19,0,Toronto,Canada,10
Avenue Rd / Cumberland St ,0,15,Toronto,Canada,10
Humber Bay Shores Park West,25,2,Toronto,Canada,10
Yonge St / Montgomery Ave - SMART,1,10,Toronto,Canada,10
York St / Wellington St W (1) ,21,2,Toronto,Canada,10
Queen St E / Sackville St,14,1,Toronto,Canada,10
101 Cedarvale Ave,14,0,Toronto,Canada,10
Ranee Ave / Flemington Rd (North),1,10,Toronto,Canada,10
Hubbard Blvd / Glen Manor Dr,14,1,Toronto,Canada,10
Widmer St / King St W,2,9,Toronto,Canada,10
Mill St / Cherry St,38,0,Toronto,Canada,10
Woodbine Subway Station,8,7,Toronto,Canada,10
