name,free_bikes,empty_slots,city,country,position
Webster Ave & E 166 St,15,3,New York,Usa,9
96 St & Northern Blvd,0,19,New York,Usa,9
W 106 St & Amsterdam Ave,16,17,New York,Usa,9
Newport PATH,13,4,New York,Usa,9
E Mosholu Pkwy & E 204 St,5,12,New York,Usa,9
E 16 St & Cortelyou Rd,20,4,New York,Usa,9
39 Ave & 56 St,3,13,New York,Usa,9
37 St & 24 Ave,0,18,New York,Usa,9
E 47 St & 1 Ave,43,25,New York,Usa,9
Sullivan St & Washington Sq,25,30,New York,Usa,9
57 St & 4 Ave,2,18,New York,Usa,9
Bialystoker Pl & Delancey St,0,0,New York,Usa,9
Henry St & Grand St,6,27,New York,Usa,9
Pioneer St & Van Brunt St,32,0,New York,Usa,9
Murray St & Greenwich St,48,0,New York,Usa,9
E 60 St & York Ave,10,17,New York,Usa,9
Dahill Rd & 12 Ave,21,1,New York,Usa,9
Waterbury St & Stagg St,23,0,New York,Usa,9
Greenwich St & Rector St,53,3,New York,Usa,9
E 58 St & Madison Ave,62,0,New York,Usa,9
24 St & 5 Ave,17,1,New York,Usa,9
Broadway & W 29 St,59,33,New York,Usa,9
E 171 St & Webster Ave,13,5,New York,Usa,9
E 48 St & 5 Ave,59,0,New York,Usa,9
Fulton St & Irving Pl,14,15,New York,Usa,9
W 163 St & Edgecombe Ave,0,17,New York,Usa,9
3 St & Hoyt St,46,4,New York,Usa,9
39 Ave & 54 St,4,15,New York,Usa,9
Kosciuszko St & Tompkins Ave,1,16,New York,Usa,9
60 Pl & Linden St,0,20,New York,Usa,9
Grand Ave & 55 St,11,7,New York,Usa,9
E 7 St & Ave C,0,34,New York,Usa,9
Fort Washington Ave & W 183 St,1,27,New York,Usa,9
Wyckoff Ave & Stanhope St,21,0,New York,Usa,9
E 89 St & York Ave,7,27,New York,Usa,9
Clinton St & Cherry St,12,32,New York,Usa,9
E 53 St & Madison Ave,50,0,New York,Usa,9
48 Ave & 41 St,2,18,New York,Usa,9
Spring St & Hudson St,56,2,New York,Usa,9
3 Ave & Carroll St,22,3,New York,Usa,9
Broadway & E 21 St,47,0,New York,Usa,9
W 56 St & 6 Ave,52,0,New York,Usa,9
Crotona Ave & Crotona Park N,4,11,New York,Usa,9
6 Ave & 55 St,7,10,New York,Usa,9
4 Ave & 81 St,13,0,New York,Usa,9
River Ter & Warren St,57,2,New York,Usa,9
Forsyth St & Grand St,38,22,New York,Usa,9
W 218 St & Indian Rd,14,4,New York,Usa,9
Bedford Ave & S 9 St,2,17,New York,Usa,9
78 St & Northern Blvd,25,13,New York,Usa,9
Prospect Pl & Nostrand Ave,0,18,New York,Usa,9
51 Ave & Van Loon St,21,0,New York,Usa,9
Westchester Ave & Jackson Ave,17,4,New York,Usa,9
4 Ave & 76 St,4,17,New York,Usa,9
E 82 St & East End Ave,0,24,New York,Usa,9
E 141 St & St Ann's Ave,4,14,New York,Usa,9
Broadway & 51 St,14,12,New York,Usa,9
Chauncey St & Malcolm X Blvd,16,1,New York,Usa,9
68 St & 4 Ave,4,7,New York,Usa,9
E 169 St & Fox St,8,10,New York,Usa,9
Knickerbocker Ave & Hancock St,6,14,New York,Usa,9
Rogers Ave & Lenox Rd,6,15,New York,Usa,9
W 35 St & 9 Ave,29,1,New York,Usa,9
Davidson Ave & W Burnside Ave,11,21,New York,Usa,9
Marcy Ave & Lafayette Ave,9,12,New York,Usa,9
Wyckoff Ave & Cooper Ave,10,8,New York,Usa,9
Woodhaven Blvd & Hoffman Dr,28,1,New York,Usa,9
11 St & Washington St,7,13,New York,Usa,9
W 13 St & 5 Ave,24,16,New York,Usa,9
E 21 St & Church Ave,22,3,New York,Usa,9
Columbus Pl & Atlantic Ave,4,14,New York,Usa,9
Warren St & Roosevelt Ave,15,5,New York,Usa,9
Madison St & Malcolm X Blvd,7,16,New York,Usa,9
W 100 St & Manhattan Ave,0,34,New York,Usa,9
W 46 St & 11 Ave,1,21,New York,Usa,9
Fairmount Pl & Prospect Ave,4,14,New York,Usa,9
E 205 St & Webster Ave,4,9,New York,Usa,9
20 Ave & 42 St,16,3,New York,Usa,9
Schenectady Ave & Maple St,15,2,New York,Usa,9
Fresh Pond Rd & Flushing Ave,16,1,New York,Usa,9
32 Ave & 84 St,0,19,New York,Usa,9
60 Ave & Junction Blvd,22,0,New York,Usa,9
7 St & Monroe St,7,14,New York,Usa,9
Lenox Ave & W 126 St,15,31,New York,Usa,9
Macombs Rd & W 175 St,2,13,New York,Usa,9
Bergen St & Buffalo Ave,6,11,New York,Usa,9
Ocean Pkwy & Ave C,11,4,New York,Usa,9
3 Ave & E 172 St,19,0,New York,Usa,9
Greene Ave & Myrtle Ave,25,2,New York,Usa,9
64 St & 53 Dr,19,0,New York,Usa,9
Sharon St & Olive St,7,14,New York,Usa,9
Cedar St & Evergreen Ave,7,17,New York,Usa,9
Bainbridge Ave & Bedford Park Blvd,1,14,New York,Usa,9
Kent Ave & N 3 St,12,41,New York,Usa,9
33 St & 47 Ave,24,0,New York,Usa,9
Southwest Park - Jackson St & Observer Hwy,7,12,New York,Usa,9
Henry St & Remsen St,9,13,New York,Usa,9
Bedford Ave & Beverley Rd,23,0,New York,Usa,9
E 170 St & Sheridan Ave,0,30,New York,Usa,9
Degraw St & Smith St,20,7,New York,Usa,9
Front St & Washington St,29,27,New York,Usa,9
37 Ave & 113 St,26,1,New York,Usa,9
Ocean Ave & Crooke Ave,12,13,New York,Usa,9
Court St & Huntington St,24,8,New York,Usa,9
W 116 St & Broadway,9,28,New York,Usa,9
W Tremont Ave & Matthewson Rd,10,5,New York,Usa,9
E 128 St & Madison Ave,1,20,New York,Usa,9
Valentine Ave & E 181 St,6,12,New York,Usa,9
Macon St & Nostrand Ave,17,3,New York,Usa,9
5 Ave & E 135 St,1,19,New York,Usa,9
4 Ave & 94 St,18,4,New York,Usa,9
Butler St & 27 Ave,8,10,New York,Usa,9
Macombs Rd & Featherbed Ln,3,12,New York,Usa,9
30 Ave & 41 St,3,19,New York,Usa,9
Tompkins Ave & Hopkins St,15,1,New York,Usa,9
Menahan St & Onderdonk Ave,3,16,New York,Usa,9
Sterling St & Nostrand Ave,8,13,New York,Usa,9
7 Ave & 17 St,3,17,New York,Usa,9
W 50 St & 9 Ave,1,29,New York,Usa,9
E Houston St & Columbia St,35,12,New York,Usa,9
Grand St & Elizabeth St,13,27,New York,Usa,9
New York Ave & St Marks Ave,0,21,New York,Usa,9
Vernon Blvd & 50 Ave,40,3,New York,Usa,9
Bradley Ave & Greenpoint Ave,12,8,New York,Usa,9
E 25 St & 2 Ave,12,65,New York,Usa,9
W 36 St & 9 Ave,9,34,New York,Usa,9
36 Ave & 10 St,10,8,New York,Usa,9
E 49 St & Church Ave,21,1,New York,Usa,9
Graham Ave & Conselyea St,27,3,New York,Usa,9
Lispenard St & Broadway,58,19,New York,Usa,9
Paul Ave & Mosholu Pkwy,16,2,New York,Usa,9
Center Blvd & 48 Ave,20,7,New York,Usa,9
Gerard Ave & McClellan St,4,25,New York,Usa,9
Metropolitan Ave & Flushing Ave,18,0,New York,Usa,9
Lenox Ave & W 140 St,2,18,New York,Usa,9
W 147 St & Adam Clayton Powell Blvd,10,13,New York,Usa,9
E 33 St & 1 Ave,39,41,New York,Usa,9
Marble Hill Ave & W 225 St,15,0,New York,Usa,9
Madison St & Cypress Ave,6,11,New York,Usa,9
Church Ave & McDonald Ave,27,0,New York,Usa,9
23 St & 3 Ave,15,7,New York,Usa,9
E 33 St & Park Ave,13,58,New York,Usa,9
St Nicholas Terrace & Convent Ave,17,6,New York,Usa,9
Eastern Pkwy & Troy Ave,15,8,New York,Usa,9
Queens Plaza North & Crescent St,9,29,New York,Usa,9
Lenox Rd & E 43 St,8,13,New York,Usa,9
108 St & 52 Ave,31,5,New York,Usa,9
Menahan St & Central Ave,4,19,New York,Usa,9
Columbus Drive,9,4,New York,Usa,9
Church Ave & E 42 St,21,2,New York,Usa,9
8 St & Washington St,1,16,New York,Usa,9
Broadway & W 131 St,9,10,New York,Usa,9
62 St & 4 Ave,6,12,New York,Usa,9
Cumberland St & Lafayette Ave,15,16,New York,Usa,9
Ditmars Blvd & 94 St,13,7,New York,Usa,9
1 Ave & E 16 St,0,50,New York,Usa,9
Lexington Ave & Patchen Ave,2,11,New York,Usa,9
61 St & Laurel Hill Blvd,17,0,New York,Usa,9
4 Ave & 26 St,16,7,New York,Usa,9
W 39 St & 9 Ave,1,42,New York,Usa,9
Willow Ave & E 133 St,10,8,New York,Usa,9
Classon Ave & St Marks Ave,1,21,New York,Usa,9
Bradhurst Ave & W 148 St,7,15,New York,Usa,9
Broadway & W 48 St,92,0,New York,Usa,9
9 Ave & W 33 St,37,9,New York,Usa,9
Cortelyou Rd & Stratford Rd,19,2,New York,Usa,9
3 Ave & E 163 St,17,9,New York,Usa,9
Pike St & Monroe St,8,16,New York,Usa,9
40 Ave & 9 St,18,1,New York,Usa,9
44 St & 3 Ave,17,5,New York,Usa,9
53 St & 5 Ave,3,25,New York,Usa,9
Parade Pl & Crooke Ave,27,2,New York,Usa,9
Shore Blvd & Astoria Park,20,13,New York,Usa,9
52 St & 6 Ave,3,14,New York,Usa,9
Church Ave & Story St,19,1,New York,Usa,9
Westchester Ave & E 156 St,5,17,New York,Usa,9
34 St & 38 Ave,8,16,New York,Usa,9
65 St & 2 Ave,18,1,New York,Usa,9
Crown St & Rogers Ave,1,18,New York,Usa,9
Westchester Ave & Southern Blvd,3,15,New York,Usa,9
Dey St,0,17,New York,Usa,9
W 4 St & 7 Ave S,13,42,New York,Usa,9
35 St & 21 Ave,6,17,New York,Usa,9
63 St & 5 Ave,4,19,New York,Usa,9
42 Pl & Northern Blvd,9,13,New York,Usa,9
E 7 St & Ave A,0,43,New York,Usa,9
1 Pl & Clinton St,5,27,New York,Usa,9
W 30 St & 10 Ave,52,1,New York,Usa,9
W 22 St & 8 Ave,7,58,New York,Usa,9
Grand St & Havemeyer St,1,26,New York,Usa,9
Pershing Field,2,15,New York,Usa,9
Grand Concourse & E 164 St,6,14,New York,Usa,9
Fresh Pond Rd & 69 Ave,1,26,New York,Usa,9
Putnam Ave & Wyckoff Ave,8,15,New York,Usa,9
Frederick Douglass Blvd & W 145 St,17,6,New York,Usa,9
Bergen Ave & Sip Ave,34,0,New York,Usa,9
Washington Ave & Empire Blvd,12,12,New York,Usa,9
Bainbridge Ave & E 211 St,7,8,New York,Usa,9
3 St & 3 Ave,77,1,New York,Usa,9
Vyse Ave & E 181 St,6,11,New York,Usa,9
W 59 St & 10 Ave,5,86,New York,Usa,9
Broadway & W 165 St,5,16,New York,Usa,9
Park Ave & E 42 St,52,23,New York,Usa,9
Cortelyou Rd & Argyle Rd,21,2,New York,Usa,9
5 Corners Library,9,8,New York,Usa,9
W 27 St & 7 Ave,14,56,New York,Usa,9
60 Pl & 67 Ave,2,10,New York,Usa,9
21 Ave & Shore Blvd,4,15,New York,Usa,9
Nagle Ave & Ellwood St,19,2,New York,Usa,9
Washington Ave & Park Pl,1,29,New York,Usa,9
Ocean Pkwy & Church Ave,20,4,New York,Usa,9
Greenpoint Ave & West St,26,9,New York,Usa,9
John St & William St,57,5,New York,Usa,9
St Nicholas Ave & Manhattan Ave,10,20,New York,Usa,9
Newark Ave,8,13,New York,Usa,9
Corona Ave & 102 St,16,3,New York,Usa,9
38 St & 30 Ave,15,10,New York,Usa,9
MacDougal St & Rockaway Ave,3,16,New York,Usa,9
35 St & 30 Ave,8,20,New York,Usa,9
Herkimer St & Eastern Pkwy,6,11,New York,Usa,9
68 St & 5 Ave,6,8,New York,Usa,9
Macon St & Patchen Ave,0,17,New York,Usa,9
W 25 St & 9 Ave,19,37,New York,Usa,9
Riverside Dr & W 148 St,0,20,New York,Usa,9
21 St & 36 Ave,2,16,New York,Usa,9
Tiebout Ave & E Fordham Rd,2,27,New York,Usa,9
E 8 St & Beverley Rd,9,2,New York,Usa,9
65 St & Broadway,14,2,New York,Usa,9
W 225 St & Exterior St,18,0,New York,Usa,9
W 211 St & 10 Ave,19,0,New York,Usa,9
Willow Ave & 12 St,2,11,New York,Usa,9
48 St & 5 Ave,0,25,New York,Usa,9
3 Ave & E 62 St,35,12,New York,Usa,9
Sherman Ave & Thayer St,20,0,New York,Usa,9
Suydam St & Broadway,20,12,New York,Usa,9
Spruce St & Nassau St,31,0,New York,Usa,9
47 Ave & 48 St,2,18,New York,Usa,9
52 St & 1 Ave,17,1,New York,Usa,9
Fulton St & Saratoga Ave,0,18,New York,Usa,9
Lorimer St & Calyer St,1,18,New York,Usa,9
62 St & Northern Blvd,7,19,New York,Usa,9
Graham Ave & Grand St,17,11,New York,Usa,9
21 St & 38 Ave,5,11,New York,Usa,9
48 St & Skillman Ave,4,18,New York,Usa,9
69 St & 38 Ave,3,20,New York,Usa,9
Shore Rd & 97 St,8,1,New York,Usa,9
Grand Ave & Remsen Pl,21,0,New York,Usa,9
Amsterdam Ave & W 131 St,13,4,New York,Usa,9
Ash St & Manhattan Ave,21,10,New York,Usa,9
Amsterdam Ave & W 119 St,21,7,New York,Usa,9
India St & Manhattan Ave,32,17,New York,Usa,9
E 76 St & Park Ave,13,11,New York,Usa,9
2 Ave & E 122 St,13,12,New York,Usa,9
Columbus Ave & W 103 St,0,37,New York,Usa,9
Judge St & Britton Ave,14,8,New York,Usa,9
Richardson St & N Henry St,1,23,New York,Usa,9
E 44 St & 2 Ave,16,22,New York,Usa,9
Walton Ave & E 168 St,10,7,New York,Usa,9
31 Ave & 34 St,0,22,New York,Usa,9
Irving Ave & DeKalb Ave,23,4,New York,Usa,9
E 65 St & 2 Ave,13,33,New York,Usa,9
23 Ave & 31 St,23,0,New York,Usa,9
28 Ave & 44 St,0,17,New York,Usa,9
1 Ave & E 62 St,14,28,New York,Usa,9
42 St & 1 Ave,19,0,New York,Usa,9
3 Ave & 77 St,12,3,New York,Usa,9
Boston Rd & West Farms Rd,7,13,New York,Usa,9
Leonard Gordon Park,6,7,New York,Usa,9
5 Ave & E 103 St,35,1,New York,Usa,9
White St & Moore St,19,2,New York,Usa,9
21 Ave & 80 St,16,1,New York,Usa,9
Johnson St & Gold St,21,20,New York,Usa,9
24 Ave & 29 St,17,29,New York,Usa,9
Myrtle Ave & Fleet Pl,25,21,New York,Usa,9
Amsterdam Ave & W 167 St,14,4,New York,Usa,9
Morgan Ave & Maspeth Ave,10,15,New York,Usa,9
Kingston Ave & Carroll St,3,16,New York,Usa,9
W 110 St & Amsterdam Ave,3,40,New York,Usa,9
Morris Ave & E 171 St,10,4,New York,Usa,9
Reservoir Oval E & Bainbridge Ave,5,11,New York,Usa,9
71 St & 32 Ave,10,9,New York,Usa,9
41 St & 3 Ave,14,5,New York,Usa,9
W 146 St & Broadway,0,28,New York,Usa,9
Culver Ave & JFK Blvd,0,15,New York,Usa,9
West End Ave & W 107 St,0,28,New York,Usa,9
7 Ave & W 55 St,57,6,New York,Usa,9
Borden Ave & Review Ave,15,3,New York,Usa,9
W 20 St & 7 Ave,20,22,New York,Usa,9
E 171 St & 3 Ave,11,10,New York,Usa,9
E 51 St & Linden Blvd,15,4,New York,Usa,9
Graham Ave & Herbert St,12,14,New York,Usa,9
New York Ave & Hawthorne St,16,4,New York,Usa,9
65 St & Otto Rd,16,5,New York,Usa,9
Union St,4,14,New York,Usa,9
Colonial Rd & 89 St,11,0,New York,Usa,9
21 St & 4 Ave,17,1,New York,Usa,9
W 140 St & Riverside Dr,1,19,New York,Usa,9
Greenpoint Ave & Monitor St,17,0,New York,Usa,9
Prospect Ave & Jennings St,7,11,New York,Usa,9
8 Ave & W 16 St,24,8,New York,Usa,9
Mt Morris Park W & W 120 St,4,20,New York,Usa,9
Jerome Ave & W 177 St,7,19,New York,Usa,9
River St & 1 St,18,0,New York,Usa,9
W 104 St & Amsterdam Ave,6,38,New York,Usa,9
Longfellow Ave & E 165 St,7,13,New York,Usa,9
Hudson Blvd W & W 36 St,42,1,New York,Usa,9
Corona Ave & 98 St,8,11,New York,Usa,9
Clarkson Ave & E 40 St,28,0,New York,Usa,9
Clermont Ave & Lafayette Ave,6,44,New York,Usa,9
30 St & 4 Ave,16,1,New York,Usa,9
W Mosholu Pkwy S & Sedgwick Ave,21,12,New York,Usa,9
W 218 St & Broadway,14,12,New York,Usa,9
Amsterdam Ave & W 66 St,0,27,New York,Usa,9
E 2 St & 2 Ave,71,7,New York,Usa,9
Gramercy Park N & Gramercy Park E,30,7,New York,Usa,9
Bergen St & Flatbush Ave,30,1,New York,Usa,9
Albemarle Rd & E 21 St,7,12,New York,Usa,9
Water St & Gouverneur Ln,36,0,New York,Usa,9
Ferris Triangle Park,9,3,New York,Usa,9
Park Pl & Utica Ave,10,10,New York,Usa,9
Willis Ave & E 143 St,11,9,New York,Usa,9
W 50 St & 10 Ave,1,49,New York,Usa,9
Meserole Ave & Manhattan Ave,4,22,New York,Usa,9
2 St & Park Ave,3,12,New York,Usa,9
Featherbed Ln & Nelson Ave,0,21,New York,Usa,9
E 5 St & Cooper Sq,38,10,New York,Usa,9
E 84 St & Park Ave,4,41,New York,Usa,9
67 Ave & Fresh Pond Rd,5,23,New York,Usa,9
Valentine Ave & E 183 St,0,20,New York,Usa,9
E 123 St & Lexington Ave,14,9,New York,Usa,9
71 Ave & Myrtle Ave,8,14,New York,Usa,9
Crescent St & Broadway,0,17,New York,Usa,9
Anthony Ave & E 175 St,1,15,New York,Usa,9
53 St & Flushing Ave,12,6,New York,Usa,9
Bedford Ave & Nassau Ave,42,3,New York,Usa,9
E 33 St & 5 Ave,22,30,New York,Usa,9
62 St & 34 Ave,10,10,New York,Usa,9
Riverside Dr & W 72 St,2,37,New York,Usa,9
E 43 St & Madison Ave,53,0,New York,Usa,9
Hunts Point Ave & Bryant Ave,13,7,New York,Usa,9
Bank St & Washington St,2,25,New York,Usa,9
104 St & 32 Ave,0,21,New York,Usa,9
Sterling Pl & Classon Ave,2,24,New York,Usa,9
Norman Ave & Leonard St,17,11,New York,Usa,9
Madison St & Montgomery St,0,20,New York,Usa,9
43 St & 50 Ave,0,17,New York,Usa,9
E 138 St & Park Ave,17,4,New York,Usa,9
Lafayette Ave & St James Pl,5,31,New York,Usa,9
Crotona Ave & E Fordham Rd,19,6,New York,Usa,9
Arthur Ave & E Tremont Ave,6,10,New York,Usa,9
Van Cortlandt Park S & Dickinson Ave,1,22,New York,Usa,9
Pulaski St & Marcus Garvey Blvd,3,14,New York,Usa,9
Clarkson Ave & Utica Ave,18,1,New York,Usa,9
Adam Clayton Powell Blvd & W 126 St,17,9,New York,Usa,9
86 St & 37 Ave,2,17,New York,Usa,9
43 St & Broadway,3,19,New York,Usa,9
3 St & 7 Ave,4,18,New York,Usa,9
Carroll St & Franklin Ave,0,18,New York,Usa,9
Broadway & W 142 St,0,23,New York,Usa,9
Broadway & Furman Ave,12,17,New York,Usa,9
3 Ave & E 112 St,20,2,New York,Usa,9
River Ave & E 151 St,12,14,New York,Usa,9
72 St & Woodside Ave,1,17,New York,Usa,9
32 Ave & 75 St,11,8,New York,Usa,9
Fairview Ave & Linden St,0,18,New York,Usa,9
W 36 St & 7 Ave,32,1,New York,Usa,9
E 53 St & 3 Ave,38,0,New York,Usa,9
Prospect Ave & Longwood Ave,12,14,New York,Usa,9
Washington Ave & E 174 St,17,0,New York,Usa,9
White St & Johnson Ave,22,1,New York,Usa,9
Vernon Blvd & 47 Rd,28,3,New York,Usa,9
Washington Pl & Broadway,25,2,New York,Usa,9
Isham St & Broadway,25,1,New York,Usa,9
Amsterdam Ave & W 156 St,11,14,New York,Usa,9
12 Ave & W 40 St,15,57,New York,Usa,9
Pacific St & Thomas S. Boyland St,0,19,New York,Usa,9
W Broadway & W Houston St,48,1,New York,Usa,9
Eames Pl & Claflin Ave,3,13,New York,Usa,9
Skillman Ave & 54 St,1,18,New York,Usa,9
Brook Ave & E 157 St,10,8,New York,Usa,9
34 Ave & Vernon Blvd,11,17,New York,Usa,9
Henry Hudson Pkwy E & W 231 St,9,1,New York,Usa,9
46 St & 7 Ave,0,18,New York,Usa,9
45 Rd & 11 St,18,4,New York,Usa,9
Garfield Light Rail,2,11,New York,Usa,9
Jerome Ave & W Fordham Rd,3,18,New York,Usa,9
Rugby Rd & Beverley Rd,25,0,New York,Usa,9
E 116 St & 1 Ave,20,9,New York,Usa,9
Caven Point Recreation Fields,12,2,New York,Usa,9
Troy Ave & Park Pl,5,16,New York,Usa,9
Madison Ave & E 26 St,70,2,New York,Usa,9
Adam Clayton Powell Blvd & W 118 St,10,17,New York,Usa,9
University Ave & W Burnside Ave,10,12,New York,Usa,9
W 31 St & 7 Ave,7,68,New York,Usa,9
Arthur Ave & E 183 St,12,13,New York,Usa,9
W 70 St & Amsterdam Ave,0,40,New York,Usa,9
Putnam Ave & Knickerbocker Ave,6,21,New York,Usa,9
Broadway & W 238 St,25,4,New York,Usa,9
97 St & 57 Ave,18,0,New York,Usa,9
Macon St & Howard Ave,4,15,New York,Usa,9
Parkside Ave & Parade Pl,16,3,New York,Usa,9
Cortelyou Rd & E 19 St,12,9,New York,Usa,9
Hughes Ave & Oak Tree Pl,14,5,New York,Usa,9
Motorgate,26,8,New York,Usa,9
93 St & Northern Blvd,1,21,New York,Usa,9
Sedgwick Ave & Hillman Ave,3,20,New York,Usa,9
Prospect Pl & Vanderbilt Ave,7,17,New York,Usa,9
71 St & 37 Ave,1,20,New York,Usa,9
Broadway & W 220 St,11,6,New York,Usa,9
Huron St & Franklin St,8,25,New York,Usa,9
Lewis Ave & Decatur St,4,16,New York,Usa,9
E 3 St & 1 Ave,20,24,New York,Usa,9
Bedford Ave & Montgomery St,9,16,New York,Usa,9
W 145 St & Amsterdam Ave,2,20,New York,Usa,9
Park Ave & E 124 St,5,26,New York,Usa,9
Winthrop St & Nostrand Ave,18,0,New York,Usa,9
E 22 St & 2 Ave,9,40,New York,Usa,9
Boerum St & Broadway,11,5,New York,Usa,9
1 Ave & E 68 St,29,10,New York,Usa,9
Grand Army Plaza & Plaza St West,12,25,New York,Usa,9
Broadway & W 192 St,18,4,New York,Usa,9
4 Ave & 72 St,5,8,New York,Usa,9
34 St & 48 Ave,15,10,New York,Usa,9
Vernon Blvd & 10 St,10,29,New York,Usa,9
E 4 St & Ave B,2,33,New York,Usa,9
E 14 St & 1 Ave,5,29,New York,Usa,9
Pacific St & Sackman St,14,3,New York,Usa,9
31 Ave & 14 St,12,7,New York,Usa,9
Monroe St & Patchen Ave,4,13,New York,Usa,9
Ditmars Blvd & 19 St,7,20,New York,Usa,9
8 Ave & W 33 St,51,33,New York,Usa,9
Edgecombe Ave & W 150 St,0,16,New York,Usa,9
Brunswick St,0,22,New York,Usa,9
Hoyt St & Warren St,29,6,New York,Usa,9
79 St & Roosevelt Ave,2,20,New York,Usa,9
Southern Blvd & Xavier Way,10,19,New York,Usa,9
Matthews Ct & Coney Island Ave,17,2,New York,Usa,9
31 Ave & Steinway St,15,12,New York,Usa,9
Bailey Ave & Sedgwick Ave,6,12,New York,Usa,9
Sterling St & Bedford Ave,7,10,New York,Usa,9
W 160 St & St Nicholas Ave,0,22,New York,Usa,9
Faile St & Garrison Ave,8,11,New York,Usa,9
Hanson Pl & Ashland Pl,34,2,New York,Usa,9
E 48 St & 3 Ave,70,1,New York,Usa,9
33 St & Queens Blvd,21,0,New York,Usa,9
Leonard St & Boerum St,13,6,New York,Usa,9
E 6 St & Ave B,15,75,New York,Usa,9
100 St & Lewis Ave,13,5,New York,Usa,9
48 St & 2 Ave,15,1,New York,Usa,9
W 20 St & 8 Ave,18,62,New York,Usa,9
Roebling St & N 4 St,21,2,New York,Usa,9
43 St & 23 Ave,2,20,New York,Usa,9
Emerson Pl & Myrtle Ave,15,46,New York,Usa,9
Henry St & W 9 St,14,5,New York,Usa,9
90 St & 32 Ave,3,17,New York,Usa,9
Eastern Pkwy & Schenectady Ave,2,17,New York,Usa,9
81 St & 24 Ave,11,7,New York,Usa,9
Ithaca St & Baxter Ave,5,17,New York,Usa,9
Shea Rd & Boat Basin Pl,17,9,New York,Usa,9
Jersey & 6th St,0,13,New York,Usa,9
Fort Washington Ave & W 173 St,6,18,New York,Usa,9
Madison St & Clinton St,23,14,New York,Usa,9
37 Ave & 35 St,22,3,New York,Usa,9
Arion Pl & Broadway,12,4,New York,Usa,9
28 St & 36 Ave,6,21,New York,Usa,9
N 12 St & Bedford Ave,44,1,New York,Usa,9
6 Ave & 78 St,7,3,New York,Usa,9
9 Ave & W 22 St,11,70,New York,Usa,9
9 St & 44 Rd,23,10,New York,Usa,9
St Marks Ave & Thomas S. Boyland St,16,4,New York,Usa,9
Lewis Ave & Greene Ave,0,23,New York,Usa,9
West Side Ave & Stegman Pkwy,6,12,New York,Usa,9
E 178 St & Monterey Ave,4,14,New York,Usa,9
Jerome Ave & E 198 St,0,18,New York,Usa,9
Monroe St & Classon Ave,2,15,New York,Usa,9
5 Ave & E 87 St,20,15,New York,Usa,9
4 Ave & 85 St,23,0,New York,Usa,9
Macon St & Lewis Ave,8,10,New York,Usa,9
Nelson Ave & W 172 St,0,18,New York,Usa,9
W 82 St & Central Park W,1,42,New York,Usa,9
3 Ave & E Tremont Ave,17,8,New York,Usa,9
E New York Ave & Troy Ave,19,2,New York,Usa,9
E 11 St & Ave B,2,62,New York,Usa,9
99 St & 38 Ave,2,24,New York,Usa,9
Steinway St & Broadway,9,20,New York,Usa,9
E 2 St & Ave A,15,52,New York,Usa,9
Myrtle Ave & Linden St,15,10,New York,Usa,9
Nostrand Ave & Rutland Rd,14,3,New York,Usa,9
Park Pl & Vanderbilt Ave,0,17,New York,Usa,9
Van Cleef St & 108 St,17,2,New York,Usa,9
W 47 St & 10 Ave,1,33,New York,Usa,9
Atlantic Ave & Furman St,42,8,New York,Usa,9
28 Ave & 35 St,1,25,New York,Usa,9
40 St & Queens Blvd,7,17,New York,Usa,9
1 Ave & E 38 St,12,22,New York,Usa,9
Prospect Pl & Howard Ave,1,17,New York,Usa,9
5 St & 51 Ave,21,0,New York,Usa,9
Putnam Ave & Nostrand Ave,1,17,New York,Usa,9
Sands St Gate,15,1,New York,Usa,9
28 St & 41 Ave,15,12,New York,Usa,9
Boston Rd & Prospect Ave,0,17,New York,Usa,9
41 Ave & 67 St,3,17,New York,Usa,9
Roosevelt Ave & 104 St,20,3,New York,Usa,9
Boston Rd & E 167 St,1,16,New York,Usa,9
Kingsland Ave & Nassau Ave,8,16,New York,Usa,9
National St & 45 Ave,10,11,New York,Usa,9
Windsor Pl & 8 Ave,8,7,New York,Usa,9
South Waterfront Walkway - Sinatra Dr & 1 St,30,0,New York,Usa,9
63 St & Borden Ave,21,0,New York,Usa,9
Clark St & Henry St,10,28,New York,Usa,9
31 St & 21 Ave,4,22,New York,Usa,9
Grand Concourse & E 156 St,9,9,New York,Usa,9
W 37 St & 5 Ave,33,20,New York,Usa,9
3 Ave & E 169 St,2,18,New York,Usa,9
Old Broadway & W 133 St,11,9,New York,Usa,9
Lafayette Ave & Stuyvesant Ave,8,15,New York,Usa,9
DeKalb Ave & Bedford Ave,7,15,New York,Usa,9
Brooklyn Ave & Prospect Pl,3,18,New York,Usa,9
65 Pl & 53 Ave,13,6,New York,Usa,9
Ditmas Ave & McDonald Ave,19,0,New York,Usa,9
73 St & Ridge Blvd,4,8,New York,Usa,9
Kent Ave & Grand St,40,0,New York,Usa,9
Clinton St & Union St,10,23,New York,Usa,9
5 Ave & W 139 St,5,13,New York,Usa,9
Lexington Ave & E 36 St,3,19,New York,Usa,9
60 St & 37 Ave,13,3,New York,Usa,9
W 231 St & Tibbett Ave,13,1,New York,Usa,9
25 Ave & 85 St,3,16,New York,Usa,9
Pleasant Ave & E 116 St,18,2,New York,Usa,9
