name,free_bikes,empty_slots,city,country,position
Pau Casals - Neuve Tolbiac,7,70,Paris,France,1
Granges aux Belles - Hôpital Saint-Louis,10,48,Paris,France,1
Buffon - Jardin des Plantes,12,18,Paris,France,1
Hôpital Mondor,8,20,Paris,France,1
Bercy - Traversiére,29,0,Paris,France,1
Rampal - Belleville,3,17,Paris,France,1
Place Eustache Deschamps,13,6,Paris,France,1
Jules Guesdes - Carnot,12,3,Paris,France,1
Marcel Yol - Jullien,30,0,Paris,France,1
Président Roosevelt - Rouget de Lisle,10,27,Paris,France,1
Bruant - Vincent Auriol,14,10,Paris,France,1
Henry Farman,3,13,Paris,France,1
Caulaincourt - Place Constantin Pecqueur,4,38,Paris,France,1
Averroès - Aimé Césaire,17,2,Paris,France,1
Marignan - Champs-Elysées,0,0,Paris,France,1
Larmeroux - Baudelaire,19,8,Paris,France,1
Leredde - Tolbiac,13,29,Paris,France,1
Courcelles - Place des Ternes,0,31,Paris,France,1
Terroirs de France - Lheureux,29,26,Paris,France,1
Maxime Gorki - Paul Vaillant-Couturier,14,6,Paris,France,1
Arthur Ranc - Hôpital Bichat,2,23,Paris,France,1
Créteil Pompadour,21,23,Paris,France,1
Gare RER,17,11,Paris,France,1
Parc Suzanne Lenglen,33,18,Paris,France,1
Lac Daumesnil - Saint-Maurice,8,40,Paris,France,1
Haut du Mont-Mesly,4,16,Paris,France,1
Hôtel de Ville de Fontenay-aux-Roses,13,21,Paris,France,1
Londres - Europe,4,22,Paris,France,1
Jouffroy d'Abbans - Malesherbes,20,6,Paris,France,1
Gabriel Péri - Jules Ferry,9,15,Paris,France,1
Evariste Galois,1,19,Paris,France,1
Paul Signac - Aristide Briand,10,24,Paris,France,1
Place de la Reine Astrid,0,58,Paris,France,1
Danielle Casanova - Opéra,3,16,Paris,France,1
Jean Jaurès - Paul Lafargue,23,3,Paris,France,1
Square Louis XVI,19,8,Paris,France,1
Gare Montparnasse - Vaugirard,61,3,Paris,France,1
Jardins d'Eole,3,15,Paris,France,1
Jean Oestreicher - Porte de Champerret,2,18,Paris,France,1
Madeleine Vionnet,7,24,Paris,France,1
Jean Bologne - Passy,18,1,Paris,France,1
Raspail - Chomel,9,39,Paris,France,1
Benjamin Delessert - Jean Lolive,8,11,Paris,France,1
Piat - Parc de Belleville,0,21,Paris,France,1
Place de la Porte de Champeret,5,23,Paris,France,1
Jules Guesde - Laennec,6,10,Paris,France,1
Résistance - Parmentier,12,23,Paris,France,1
Square de la rue Pixérécourt,17,28,Paris,France,1
Albert Kahn - Duhesme,15,21,Paris,France,1
Véron - Lepic,0,23,Paris,France,1
Paul Bodin - Clichy,3,29,Paris,France,1
Place d'Italie - Soeur Rosalie,0,52,Paris,France,1
Grande Truanderie - Saint-Denis,2,25,Paris,France,1
Conservatoire de Musique,4,20,Paris,France,1
Place des Victoires,1,23,Paris,France,1
Le Brun - Gobelins,15,33,Paris,France,1
Place Balard,6,16,Paris,France,1
Lobau - Hôtel de Ville,2,50,Paris,France,1
Villette - Belleville,3,43,Paris,France,1
Louis Xavier de Ricard - Ancienne Mairie,9,24,Paris,France,1
Docteur Calmette - Martre,10,19,Paris,France,1
Reuilly - Place Felix Eboue,21,21,Paris,France,1
René Boulanger - Lancry,5,28,Paris,France,1
Charonne - Bureau,18,29,Paris,France,1
Youri Gagarine - Commune de Paris,28,5,Paris,France,1
Saint-Mandé - Fabre d'Eglantine,8,26,Paris,France,1
Flandre - Riquet,4,16,Paris,France,1
Championnet.,14,8,Paris,France,1
Indre - Prairies,13,25,Paris,France,1
Gare de Lyon - Place Louis Armand,55,1,Paris,France,1
Hôtel de Ville - Adrienne Bolland,10,22,Paris,France,1
Pont De Charenton,13,4,Paris,France,1
Square Simon Bolivar,20,4,Paris,France,1
Quai de Sèvres - Manufacture Nationale,14,14,Paris,France,1
Reynaldo Hahn - Lagny,5,13,Paris,France,1
Bastille - Beaumarchais,1,21,Paris,France,1
Mairie d'Issy,41,0,Paris,France,1
Champeaux - Gallieni,23,26,Paris,France,1
Louis Lejeune - Barbès,7,17,Paris,France,1
Mairie du 12ème,25,5,Paris,France,1
Madagascar - Meuniers,20,27,Paris,France,1
Stade de France - Francis de Pressensé,14,30,Paris,France,1
Rouget de Lisle,32,2,Paris,France,1
Général Martial Valin - Pont du Garigliano,11,5,Paris,France,1
Saint-Honoré - 29 juillet,8,9,Paris,France,1
Archives - Pastourelle,9,17,Paris,France,1
Louis Armand - Bernard Palissy,7,14,Paris,France,1
Saint-Jacques - Soufflot,5,10,Paris,France,1
Halle Freyssinet - Parvis Alan Turing,15,22,Paris,France,1
Gare Arcueil - Cachan,17,9,Paris,France,1
Decrès - Alésia,4,26,Paris,France,1
Naples - Rome,21,4,Paris,France,1
Jean Jaurès - Bouret,5,27,Paris,France,1
Ecole Militaire - Place Joffre,6,20,Paris,France,1
Bourdonnais - Tour Eiffel,8,50,Paris,France,1
Marseille - Beaurepaire,12,42,Paris,France,1
Franciade - Gabriel Péri,9,15,Paris,France,1
Mûriers - Père Lachaise,4,16,Paris,France,1
Séminaire de Conflans - Liberté,22,2,Paris,France,1
Mairie du 11ème,41,10,Paris,France,1
Bienfaisance - Place de Narvik,5,28,Paris,France,1
Morillons - Dantzig,20,32,Paris,France,1
André Theuriet - Blagis,9,21,Paris,France,1
8 Mai 1945 - 10 Juillet 1940,23,6,Paris,France,1
Tardieu - Chappe,0,17,Paris,France,1
Cimetière de Boulogne-Billancourt,30,9,Paris,France,1
Clef des Champs - Albert Dhalenne,22,5,Paris,France,1
Reims - Porte d'Asnières,11,14,Paris,France,1
Pesaro - Préfecture,8,13,Paris,France,1
Louis le Grand - Italiens,4,29,Paris,France,1
Bateliers - Hippodrome,0,0,Paris,France,1
Froment - Bréguet,30,10,Paris,France,1
Parc Floral du Bel Air,16,8,Paris,France,1
Place Falguière,12,11,Paris,France,1
Jacques Callot - Mazarine,1,26,Paris,France,1
Estienne d'Orves - Henri Ginoux,11,20,Paris,France,1
Réunion - Avron,2,23,Paris,France,1
Belidor - Gouvion-Saint-Cyr,8,29,Paris,France,1
Petit - Georges Thill,1,22,Paris,France,1
Taitbout - Châteaudun,1,48,Paris,France,1
Cambronne - Mademoiselle,47,20,Paris,France,1
Faubourg Poissonnière - Dunkerque,2,24,Paris,France,1
Rond-point du Dr Albert Schweitzer,15,7,Paris,France,1
Charlot - Stade Gabriel Voisin,29,1,Paris,France,1
Parmentier - Fontaine au Roi,17,31,Paris,France,1
Mairie d'Ivry-sur-Seine,31,21,Paris,France,1
Maurice d'Ocagne - General Maudhuy,12,17,Paris,France,1
Beaumarchais - Saint-Gilles,43,6,Paris,France,1
René Coty - Place Denfert-Rochereau,7,26,Paris,France,1
Martignac - Grenelle,2,23,Paris,France,1
Thouin - Cardinal Lemoine,3,14,Paris,France,1
Esplanade du Foncet - Camille Desmoulins,23,5,Paris,France,1
Amédée Huon - Fort d'Ivry,9,21,Paris,France,1
Pereire - Ternes,0,48,Paris,France,1
Hôtel de Ville de Levallois Perret,19,6,Paris,France,1
Legendre - Dulong,12,9,Paris,France,1
Coquillière - Louvre,0,21,Paris,France,1
Jean Lolive - Parc Stalingrad,16,5,Paris,France,1
Benjamin Godard - Victor Hugo,17,18,Paris,France,1
Vaugirard - Verrerie,10,16,Paris,France,1
Hôpital Necker,24,15,Paris,France,1
Vladimir Ilitch Lénine - Andrée Chedid,12,19,Paris,France,1
Cimetière d'Issy-les-Moulineaux,9,15,Paris,France,1
Duhamel - André Gide,4,16,Paris,France,1
Pierre Larousse - Raymond Losserand,21,7,Paris,France,1
Alfred de Vigny - Place du Général Brocard,10,21,Paris,France,1
Bruneseau - Quai d'Ivry,19,27,Paris,France,1
Parc Monceau,5,11,Paris,France,1
Porte des Lilas - Faidherbe,12,27,Paris,France,1
Point du Jour - Jean Jaurès,36,4,Paris,France,1
Théâtre - Lourmel,37,14,Paris,France,1
Roland Garros - Jean Bouin,11,17,Paris,France,1
Cléry - Montmartre,2,55,Paris,France,1
Saint-Maur - Roquette,29,33,Paris,France,1
Daumesnil - Picpus,20,1,Paris,France,1
Rottembourg - Général Michel Bizot,35,6,Paris,France,1
Henri Barbusse - Stalingrad,7,8,Paris,France,1
Caumartin - Provence,7,14,Paris,France,1
Primo Levi - Frigos,6,26,Paris,France,1
Moscou - Edouard Vaillant,16,12,Paris,France,1
Saint-Romain - Cherche-Midi,6,11,Paris,France,1
Gambetta - Tourelles,7,13,Paris,France,1
Davout - Volga,10,18,Paris,France,1
Bordier - Félix Faure,29,17,Paris,France,1
Jardin d'Acclimatation,15,17,Paris,France,1
Belleville - Pyrénées,5,36,Paris,France,1
Alexandre Dumas - Voltaire,41,33,Paris,France,1
La Motte-Picquet - La Tour Maubourg,1,36,Paris,France,1
Porte de la Villette,8,17,Paris,France,1
Fédération - Suffren,17,8,Paris,France,1
Place de la Nation - Charonne,12,24,Paris,France,1
Ecole Vétérinaire,34,1,Paris,France,1
Cimetière de Montmartre,4,39,Paris,France,1
Square Etienne Jarousse,12,12,Paris,France,1
Cité des Sciences et de l'Industrie,5,24,Paris,France,1
Mairie du 14ème,15,16,Paris,France,1
Assas - Rennes,0,32,Paris,France,1
Place Tony de Graaff,22,20,Paris,France,1
Vignerons - Minimes,24,4,Paris,France,1
Beaux-Arts - Bonaparte,0,19,Paris,France,1
Hôpital Bégin,23,1,Paris,France,1
Enghien - Faubourg Poissonnière,2,30,Paris,France,1
Parmentier - Hôpital Saint-Louis,8,34,Paris,France,1
Etienne Marcel - Montorgueil,1,27,Paris,France,1
ZAC des Louvresses,11,20,Paris,France,1
Ivry - Simone Weil,6,12,Paris,France,1
Bargue -  Dutot,12,9,Paris,France,1
Manin - Carrières d'Amérique,6,14,Paris,France,1
Convention - Vaugirard,58,4,Paris,France,1
Joffre - Aigle,18,2,Paris,France,1
Pasteur - Cotentin,28,5,Paris,France,1
Place Jean Mermoz,21,6,Paris,France,1
Championnet - Vauvenargues,7,25,Paris,France,1
Gare Rer de Fontenay sous Bois,19,41,Paris,France,1
Vieille du Temple - Francs Bourgeois,1,28,Paris,France,1
Coeur de Ville - Place Nelson Mandela,8,12,Paris,France,1
Place de Verdun,32,7,Paris,France,1
Longchamp - Place d'Iéna,2,38,Paris,France,1
Cimetière de Montrouge,6,52,Paris,France,1
Porte de Clignancourt.,23,33,Paris,France,1
Silly - Louis Blériot,11,11,Paris,France,1
Place de Lévis,5,38,Paris,France,1
Uzès - Montmartre,1,27,Paris,France,1
Chevaleret - Louise Weiss,11,23,Paris,France,1
Jean Mermoz - Champs-Elysées,1,48,Paris,France,1
Cauchy - Cévennes,34,16,Paris,France,1
Moulin de Pierre - Abbé Grégoire,9,11,Paris,France,1
Roossevelt - Impasse du Marché,4,16,Paris,France,1
Beaubourg - Michel-le-Comte,2,12,Paris,France,1
Marseillaise - Grenade,8,37,Paris,France,1
Dora Maar - Nadia Guendouz,13,14,Paris,France,1
Jean Jaurès - Salvador Allende,1,21,Paris,France,1
Place de la Nation - Picpus,15,21,Paris,France,1
Lucie Aubrac - Franklin,3,33,Paris,France,1
Estrapade - Ulm,0,15,Paris,France,1
Montreuil - Gonnet,19,2,Paris,France,1
Kléber - Gouverneur Général Eboué,24,0,Paris,France,1
Gaston Tessier - Rosa Parks RER,10,25,Paris,France,1
Place de l'Insurrection d'Août 1944 ,12,16,Paris,France,1
Anatole France - President Roosevelt,21,3,Paris,France,1
Mairie de Clichy,10,39,Paris,France,1
Lycée Saint Exupéry - Juliette Savar,4,26,Paris,France,1
Claude Vellefaux - Sambre et Meuse,5,24,Paris,France,1
Mairie du 15ème,31,15,Paris,France,1
Molière - République,17,13,Paris,France,1
Boulets - Faubourg Saint-Antoine,22,21,Paris,France,1
Hôtel de Ville de Vincennes,10,17,Paris,France,1
Montreuil - Voltaire,20,14,Paris,France,1
Place de Rhin et Danube,8,21,Paris,France,1
Placette Grégoire Collas,10,14,Paris,France,1
Bertrand Sincholle - Henri Barbusse,6,17,Paris,France,1
Perle - Vieille du Temple,4,27,Paris,France,1
Bois de Vincennes - Porte Jaune,5,28,Paris,France,1
Charles de Gaulle - Jean Lolive,14,12,Paris,France,1
Bourse du Travail,10,4,Paris,France,1
Bobillot - Paulin Mery,2,21,Paris,France,1
Sèvres-Gallieni,18,8,Paris,France,1
Saint Georges - d'Aumale,0,21,Paris,France,1
Hameau Fleuri - Marché,6,16,Paris,France,1
Edgar Quinet - Raspail,30,14,Paris,France,1
Petit Palais,0,46,Paris,France,1
Place des Marseillais,15,20,Paris,France,1
Place de la Porte de Paris,3,35,Paris,France,1
Raffet - Montmorency,6,36,Paris,France,1
Mairie de Romainville,15,0,Paris,France,1
Faidherbe - Dahomey,42,2,Paris,France,1
Chastenet de Géry - Marcel Paul,11,14,Paris,France,1
Cours de Vincennes - Davout,11,37,Paris,France,1
Porte de la Plaine,20,15,Paris,France,1
Regnault - Patay,57,4,Paris,France,1
Marc Sangnier - Porte de Vanves,15,6,Paris,France,1
Haies - Réunion,11,11,Paris,France,1
Versailles - Claude Terrasse,39,5,Paris,France,1
Lacépède - Monge,0,22,Paris,France,1
Wilson - Métallurgie,18,9,Paris,France,1
Belfort - Victor Hugo,17,7,Paris,France,1
Claude Debussy - Marc Bloch,24,31,Paris,France,1
Dunkerque - Faubourg Saint-Denis,26,18,Paris,France,1
Sydney Bechet - Jacques Gautier,17,2,Paris,France,1
Paul Barruel - Vaugirard,9,28,Paris,France,1
Macdonald - Césaria Evora,5,61,Paris,France,1
Mairie du 10ème,2,17,Paris,France,1
Volontaires - Vaugirard,10,22,Paris,France,1
Vanne - Saussaies,11,8,Paris,France,1
Jules Guesdes - Général de Gaulle,12,12,Paris,France,1
Grande Rue - Europe,9,15,Paris,France,1
Porte d'Orléans,30,16,Paris,France,1
François Truffaut - Saint Emilion,20,43,Paris,France,1
Moncey - Blanche,3,13,Paris,France,1
Général De Gaulle - Alouette,14,11,Paris,France,1
De Gaulle - Moulin,15,7,Paris,France,1
Verdun - Adrien Damalix,18,5,Paris,France,1
Gardenat Lapostol - Franklin Roosevelt,16,8,Paris,France,1
Guy Môquet - Compoint,13,22,Paris,France,1
Charenton - Prague,22,3,Paris,France,1
Raspail Barbès,11,17,Paris,France,1
Saint-François-Xavier,23,18,Paris,France,1
Place de la Nation - Taillebourg,21,24,Paris,France,1
Dantzig - Lefebvre,17,15,Paris,France,1
Hôpital - Campo-Formio,6,5,Paris,France,1
Galilée - Kléber,1,31,Paris,France,1
Jonquoy - Didot,8,21,Paris,France,1
Ventadour - Opéra,1,26,Paris,France,1
Place de la Fraternité,17,5,Paris,France,1
Général De Gaulle - Vivien,16,6,Paris,France,1
Pierre-Simon Girard  - Paris,0,35,Paris,France,1
Bercy.,32,33,Paris,France,1
Madeleine Michelis - Roule,23,0,Paris,France,1
Square Cambronne,21,38,Paris,France,1
Bichat - Grange aux Belles,8,21,Paris,France,1
Rouget de L'isle - Watteau,16,2,Paris,France,1
Calmette,5,26,Paris,France,1
Sèvres - Maréchal Juin,0,18,Paris,France,1
Lagny - Victor Basch,10,7,Paris,France,1
Jean Jaurès - Place du Dr Roux,33,2,Paris,France,1
Pierre Sarrazin - Saint-Michel,6,27,Paris,France,1
Poissonniers - Championnet,9,18,Paris,France,1
Monte Cristo - Bagnolet,17,19,Paris,France,1
Gergovie - Alésia,23,30,Paris,France,1
Euryale Dehaynin - Loire,5,25,Paris,France,1
Chemin Vert - Fraternité,7,13,Paris,France,1
Gare du Nord - Saint-Vincent de Paul,9,15,Paris,France,1
Place de l'Europe - Quai de Bercy,11,5,Paris,France,1
Roger Salengro - Fontainebleau,7,18,Paris,France,1
Route de la Muette - Porte de Neuilly,27,20,Paris,France,1
Aristide Briand - Gare de Bagneux,13,9,Paris,France,1
Jean Monnet - Iles,24,8,Paris,France,1
Place des Fêtes - Solitaires,3,25,Paris,France,1
Custine - Ramey,2,39,Paris,France,1
Pierre Lefaucheux - Traversière,19,16,Paris,France,1
Jouffroy d'Abbans - Wagram,0,40,Paris,France,1
Square Léon,21,10,Paris,France,1
Place Aristide Briand,31,3,Paris,France,1
Place De Fontenoy - Saxe,0,17,Paris,France,1
Michelet - Dr Bauer,25,4,Paris,France,1
Guynemer - Jardin du Luxembourg,10,26,Paris,France,1
Sénat - Condé,1,32,Paris,France,1
Verdun - Carnot,21,7,Paris,France,1
Berthier - Porte de Clichy,21,0,Paris,France,1
Mairie du 4ème,0,41,Paris,France,1
Félix Faure - Sadi Carnot,19,11,Paris,France,1
Jeanne Hornet - Girardot,18,9,Paris,France,1
Porte Dorée,26,8,Paris,France,1
Place de la Gare,40,4,Paris,France,1
Gare de Bellevue,1,18,Paris,France,1
Gare de Clichy-Levallois ,23,1,Paris,France,1
Bateliers - Quai de Seine,9,16,Paris,France,1
Dom-Pérignon - Gravelle,11,38,Paris,France,1
Palais des Sports,18,1,Paris,France,1
Sadi Carnot - François Mitterrand ,6,20,Paris,France,1
Duroc - Place de Breteuil,1,41,Paris,France,1
Quai du Président Roosevelt - Pont Aval,6,24,Paris,France,1
Paul Doumer - Stalingrad,16,7,Paris,France,1
Pyramide - Parc Floral,22,25,Paris,France,1
Ménilmontant - Père Lachaise,0,41,Paris,France,1
Turbigo - Réaumur,7,24,Paris,France,1
Cité de la Musique,10,50,Paris,France,1
Place de Finlande,22,3,Paris,France,1
Schoelcher - Raspail,23,25,Paris,France,1
Jean Rostand - Paul Vaillant Couturier,17,19,Paris,France,1
Octave Feuillet - Albéric Magnard,0,21,Paris,France,1
Cesaria Evora - Rosa Parks,10,29,Paris,France,1
Thérèse - Opéra,1,24,Paris,France,1
François 1er - Montaigne,0,53,Paris,France,1
Lavoisier - Missak Manouchian,15,2,Paris,France,1
Georges Pompidou - Verdun,20,4,Paris,France,1
Place des Arts - Jean Mermoz,3,16,Paris,France,1
Charles Robin - Grange aux Belles,4,19,Paris,France,1
Faubourg Du Temple - Republique,13,24,Paris,France,1
Saint-Didier - Raymond Poincaré,7,9,Paris,France,1
Quai Panhard et Levassor,30,26,Paris,France,1
Victor Hugo - Ecoles,20,3,Paris,France,1
Liège - Moscou,3,13,Paris,France,1
Place Nationale - Château-des-Rentiers,13,4,Paris,France,1
Sèvres Rive Gauche,16,17,Paris,France,1
Faustin Hélie - Desbordes-Valmore,27,5,Paris,France,1
Sèvres - Lecourbe,40,20,Paris,France,1
Charles de Gaulle - Les Sablons,7,27,Paris,France,1
Ecoles - Carmes,4,31,Paris,France,1
Crevaux - Bugeaud,5,26,Paris,France,1
Manin - Crimée,9,14,Paris,France,1
Alexandre Dumas - Place de la Réunion,21,23,Paris,France,1
Bercy - Villot,33,0,Paris,France,1
Place Georges Guillaumin,10,18,Paris,France,1
Liard - Amiral Mouchez,17,9,Paris,France,1
Henri Barbusse,18,11,Paris,France,1
Faubourg Montmartre - La Fayette,2,33,Paris,France,1
Fief - République,18,7,Paris,France,1
Jean Jaurès - Ouvrières Pivéreuses,18,2,Paris,France,1
Boyer-Barret - Raymond Losserand,6,17,Paris,France,1
Fragonard - Porte de Clichy,37,11,Paris,France,1
Tristan Tzara -  Tchaïkovski,12,21,Paris,France,1
Parc André Citroën,39,25,Paris,France,1
Lally-Tollendal - Armand Carrel,5,23,Paris,France,1
Jardin Marguerite Long,9,10,Paris,France,1
Place Jean-Baptiste Clément,8,16,Paris,France,1
Génie - Mozart,3,15,Paris,France,1
Gare RER - Canadiens,16,22,Paris,France,1
Jeûneurs - Mulhouse,4,24,Paris,France,1
Constantine - Université,2,63,Paris,France,1
Marne - Germain Dardan,5,17,Paris,France,1
Belfort - Voltaire,24,28,Paris,France,1
Résistance - Romain Rolland,20,6,Paris,France,1
Melun - Jean Jaurès,1,26,Paris,France,1
Place Ginette Hamelin,46,4,Paris,France,1
Fabre d'Eglantine - Place de la Nation,7,61,Paris,France,1
Mariotte - Batignolles,4,15,Paris,France,1
Gare d'Argenteuil,8,28,Paris,France,1
Stalingrad - Rigollots,24,24,Paris,France,1
Mstislav Rostropovitch - Berthier,6,12,Paris,France,1
Tourlaque - Damrémont,3,13,Paris,France,1
Marché Secrétan,2,24,Paris,France,1
Rocher - Laborde,26,38,Paris,France,1
Le Goff - Gay-Lussac,6,27,Paris,France,1
Grands Moulins de Pantin,1,48,Paris,France,1
Tanger - Place du Maroc,1,18,Paris,France,1
Gare de Courbevoie,20,14,Paris,France,1
Bréguet - Sabin,12,22,Paris,France,1
Ségur - d'Estrées,9,10,Paris,France,1
Lemercier - Cardinet,2,22,Paris,France,1
Grande Armée - Brunel,0,62,Paris,France,1
Victor Hugo - Magasins Généraux,7,27,Paris,France,1
Ivry - Baudricourt,2,18,Paris,France,1
Edouard Vaillant - Paul-Adolphe Souriau,21,7,Paris,France,1
Quatre Vents - Carrefour de l'Odéon,4,32,Paris,France,1
Stalingrad - Général de Gaulle,22,2,Paris,France,1
Cherche-Midi - Hôpital Necker,11,25,Paris,France,1
Ney - Porte de Clignancourt,7,18,Paris,France,1
Place des Larris,8,25,Paris,France,1
Place de l'Hôtel de Ville,0,14,Paris,France,1
Place Saint-André des Arts,2,11,Paris,France,1
Emile Blemont - Poteau,15,22,Paris,France,1
Provence - Chaussée d'Antin,3,21,Paris,France,1
Hôtel de Ville de Boulogne Billancourt,13,12,Paris,France,1
Charenton - Place du Col Bourgoin,29,5,Paris,France,1
Romain Rolland,5,20,Paris,France,1
Riquet - Marx Dormoy,16,20,Paris,France,1
Saint-Gilles - Turenne,4,14,Paris,France,1
Dunois - Clisson,14,34,Paris,France,1
Neuilly - Petit,14,1,Paris,France,1
Place Nelson Mandela,5,25,Paris,France,1
Richard Wallace - Place du 8 Mai 1945,27,3,Paris,France,1
Louis Rolland - République,10,16,Paris,France,1
Boissière - Etienne Dolet,12,7,Paris,France,1
Enfants du Paradis - Peupliers,17,22,Paris,France,1
Bréa - Raspail,6,17,Paris,France,1
Vincennes - Douy-Delcupe,7,29,Paris,France,1
Charentonneau - Maison Alfort,22,5,Paris,France,1
Victor Hugo - Bineau,13,12,Paris,France,1
Hôpital Européen Georges Pompidou,10,67,Paris,France,1
Leroy des Barres - Médiathèque,2,23,Paris,France,1
Général Leclerc - République,25,2,Paris,France,1
Mazagran - Pierre de Coubertin,10,5,Paris,France,1
Commandant l'Herminier - Gallieni,5,12,Paris,France,1
Magenta - Chabrol,3,19,Paris,France,1
Maxime Gorki - Louis Aragon,11,8,Paris,France,1
Le Vau - Maurice Bertaux,3,22,Paris,France,1
Clichy - Douai,1,29,Paris,France,1
Alfred Roll - Berthier,15,12,Paris,France,1
Institut de France,4,28,Paris,France,1
Porte Dauphine,5,60,Paris,France,1
Place Saint-Ferdinand,19,17,Paris,France,1
Louis Dain - Rosiers,15,19,Paris,France,1
Vivaldi - Antoine-Julien Hénard,23,4,Paris,France,1
Gare Saint-Lazare - Isly,12,13,Paris,France,1
Sérurier - Alphonse Aulard,10,6,Paris,France,1
Camille Groult - Guy Môquet,20,2,Paris,France,1
Lagny - Auguste Blanqui,4,23,Paris,France,1
Danton - Serpente,10,26,Paris,France,1
Châteaudun - Place de la Liberté,23,0,Paris,France,1
Geoffroy - Marie,1,17,Paris,France,1
Gouthière - Poterne des Peupliers,28,5,Paris,France,1
Gare du Nord - Place de Valenciennes,22,21,Paris,France,1
Basilique,3,18,Paris,France,1
Sabot - Rennes,5,21,Paris,France,1
Saint-Denis - Université,16,8,Paris,France,1
Récollets - Square Villemin,4,12,Paris,France,1
Saint-Ambroise - Parmentier,21,16,Paris,France,1
Cambronne - Villa Croix Nivert,17,44,Paris,France,1
Diderot - Pierre Bourdan,18,3,Paris,France,1
Place de la République - Temple,6,11,Paris,France,1
Belles Feuilles - Place de Mexico,4,19,Paris,France,1
Square du Bataclan,13,5,Paris,France,1
Assas - Luxembourg,8,24,Paris,France,1
Jean-Jacques Rousseau - Deux Ecus,1,21,Paris,France,1
Colmar - Victor Hugo,9,22,Paris,France,1
Gare de Robinson,1,29,Paris,France,1
Val-Fleury,19,4,Paris,France,1
Pré Saint-Gervais - Lilas,6,22,Paris,France,1
Lucie Aubrac - Fort,6,23,Paris,France,1
Square de Choisy - Eastman,4,19,Paris,France,1
Voltaire - Anatole France,15,12,Paris,France,1
Lucien Sampaix - Récollets,3,42,Paris,France,1
Saint-Blaise - Mouraud,7,20,Paris,France,1
Berri - Haussmann,1,48,Paris,France,1
Gare de l'Est - Faubourg-Saint-Martin,13,18,Paris,France,1
Tertres - Fontaine,8,20,Paris,France,1
Place de la Paix - Abbé Saint-Pierre,21,2,Paris,France,1
Gare Montparnasse - René Mouchotte,40,0,Paris,France,1
Colonel Pierre Avia,19,10,Paris,France,1
Tolbiac - Boussingault,33,7,Paris,France,1
Ledru-Rollin - Place du Père Chaillet,3,32,Paris,France,1
Lebrun - Colonel Fabien ,10,16,Paris,France,1
Henri Barbusse - Bourguignons,26,7,Paris,France,1
Metz - Faubourg Saint-Denis,7,39,Paris,France,1
Carducci - Place Hannah Arendt,4,23,Paris,France,1
Bézout - Général Leclerc,19,10,Paris,France,1
Richard Lenoir - Place de la Bastille,7,45,Paris,France,1
Place du Cornillon - Stade de France,7,23,Paris,France,1
Béranger - Félix Faure,9,19,Paris,France,1
Victoria - Place du Chatelet,4,15,Paris,France,1
Notre-Dame-des-Champs - Stanislas,16,3,Paris,France,1
Porte de Versailles,22,6,Paris,France,1
Traktir - Foch,0,22,Paris,France,1
Lieutenant Colonel Prudhon - Repos,6,19,Paris,France,1
Saint-Antoine Sévigné,6,17,Paris,France,1
Hôtel de ville de Fontenay-sous-Bois,12,4,Paris,France,1
Landy - Heurtault,26,1,Paris,France,1
Hôtel de Ville de Saint-Ouen,24,22,Paris,France,1
Pelée - Alphonse Baudin,33,5,Paris,France,1
Auguste Blanqui - Corvisart,6,20,Paris,France,1
Paix - Ulbach,25,8,Paris,France,1
Temple - Haudriettes,2,15,Paris,France,1
Arcole - Notre-Dame,0,14,Paris,France,1
Jean-Baptiste Charcot - Sainte-Geneviève,15,6,Paris,France,1
Ancienne Mairie - André Morizet,16,9,Paris,France,1
Square Montholon,6,15,Paris,France,1
Nungesser - Santé,16,4,Paris,France,1
Jean Jaurès - Presles,21,8,Paris,France,1
Silly - Galliéni,21,2,Paris,France,1
Benoît Frachon - République,10,17,Paris,France,1
Lagny - Joffre,2,28,Paris,France,1
Gare de Nanterre Ville,23,20,Paris,France,1
Guillaume Tell - Parc Henri Barbusse,15,5,Paris,France,1
Batignolles - Place de Clichy,0,47,Paris,France,1
Liberté - Vert-de-Maisons,15,4,Paris,France,1
Charonne - Avron,10,15,Paris,France,1
Square Gilbert Thomain,2,18,Paris,France,1
Place Jacques Bonsergent,29,3,Paris,France,1
Léon Frot - Charonne,31,6,Paris,France,1
Hôtel de Ville - Pont-Marie,5,31,Paris,France,1
Château - Bineau,16,7,Paris,France,1
Porte d'Aubervilliers,2,53,Paris,France,1
Octave Gréard - Tour Eiffel,9,23,Paris,France,1
Pont de Levallois-bécon ,12,37,Paris,France,1
Richard Lenoir - Voltaire,22,3,Paris,France,1
Jussieu - Fossés Saint-Bernard,2,37,Paris,France,1
Faubourg St-Antoine - Place de la Nation,3,13,Paris,France,1
Quai des Célestins - Henri IV,6,5,Paris,France,1
Mairie du 7ème,4,44,Paris,France,1
Sorbonne - Ecoles,26,43,Paris,France,1
Mairie du 20ème,18,8,Paris,France,1
Saint-Amand - Labrouste,28,8,Paris,France,1
Place Charles Digeon,15,16,Paris,France,1
Henri Barbusse - Gabriel Péri,19,8,Paris,France,1
Carnot - Général Lanrezac,8,20,Paris,France,1
Bastille - Quai de la Rapée,21,4,Paris,France,1
Pont de Lodi - Dauphine,7,16,Paris,France,1
Suresnes - Place du Souvenir Français,7,9,Paris,France,1
Lavandieres Sainte Opportune - Rivoli,1,25,Paris,France,1
