name,free_bikes,empty_slots,city,country,position
Tufts Sq - Main St at Medford St,5,5,Boston,Usa,9
Roslindale Village - South St,9,6,Boston,Usa,9
Huntington Ave at St. Alphonsus St,9,7,Boston,Usa,9
Surface Rd at State Street,7,8,Boston,Usa,9
Williams St at Washington St,14,9,Boston,Usa,9
Chestnut Hill Ave at Winship St ,0,19,Boston,Usa,9
Forest River Park,1,10,Boston,Usa,9
Valenti Way at Haverhill St,0,24,Boston,Usa,9
Eliot Circle Revere Beach,0,1,Boston,Usa,9
Government Center - Cambridge St at Court St,1,39,Boston,Usa,9
Kendall Street,1,14,Boston,Usa,9
East Boston Neighborhood Health Center - 20 Maverick Square,8,6,Boston,Usa,9
Fenway at Forsyth Way,5,14,Boston,Usa,9
Kenmore Square,0,26,Boston,Usa,9
Centre St at Parkway YMCA,8,11,Boston,Usa,9
Essex St at Dalton Parkway,3,7,Boston,Usa,9
160 Arsenal St,1,10,Boston,Usa,9
Commonwealth Ave at Fidelis Way,3,8,Boston,Usa,9
Craigie St at Summer St,15,4,Boston,Usa,9
Tremont St at Northampton St,11,8,Boston,Usa,9
Harvard Square at Brattle St / Eliot St,3,12,Boston,Usa,9
Walbridge St at Commonwealth Ave,4,15,Boston,Usa,9
Boston Public Market - Surface Rd at Sudbury St,1,31,Boston,Usa,9
MIT Hayward St at Amherst St,0,27,Boston,Usa,9
Curtis Hall - South St at Centre St,1,14,Boston,Usa,9
South Station - 700 Atlantic Ave,6,28,Boston,Usa,9
Perry Park,18,1,Boston,Usa,9
Union Square East,17,2,Boston,Usa,9
Commonwealth Ave At Babcock St,8,6,Boston,Usa,9
EF - North Point Park,13,10,Boston,Usa,9
Carr Park,4,7,Boston,Usa,9
Beacon St at Massachusetts Ave,0,17,Boston,Usa,9
NCAAA - Walnut Ave at Crawford St,3,11,Boston,Usa,9
Grand Union Blvd at Revolution Dr,7,12,Boston,Usa,9
125 Cambridgepark Dr,3,16,Boston,Usa,9
Pilgrim Rd at Brookline Ave,0,19,Boston,Usa,9
Watertown St at Albemarle Rd,7,4,Boston,Usa,9
Jamaicaway at Perkins St,7,13,Boston,Usa,9
Harvard University River Houses at DeWolfe St / Cowperthwaite St,14,5,Boston,Usa,9
Uphams Corner,8,7,Boston,Usa,9
Revere Public Library,7,4,Boston,Usa,9
Harvard University Housing - 115 Putnam Ave at Peabody Terrace,13,2,Boston,Usa,9
Au Bon Pain Way at Fid Kennedy Ave,6,11,Boston,Usa,9
Arch St at Franklin St,4,27,Boston,Usa,9
Brookline Village MBTA at Pearl Street,14,10,Boston,Usa,9
Nashua Street at Red Auerbach Way [Extension],3,29,Boston,Usa,9
California at Chapel,8,4,Boston,Usa,9
Brighton Mills - 370 Western Ave,8,7,Boston,Usa,9
Roxbury YMCA - Warren St at MLK Blvd,2,7,Boston,Usa,9
New Edgerly Plaza - Westland Ave at Edgerly Rd,0,16,Boston,Usa,9
Commonwealth Ave at Kelton St,8,7,Boston,Usa,9
Shawmut Ave at Lenox St,2,17,Boston,Usa,9
Longwood Ave at Binney St,9,6,Boston,Usa,9
One Beacon St,3,13,Boston,Usa,9
Royce Rd at Commonwealth Ave,1,12,Boston,Usa,9
Centre St at Seaverns Ave,5,10,Boston,Usa,9
Bridge Street Neck,10,0,Boston,Usa,9
Governors Ave at Lawrence Rd,2,9,Boston,Usa,9
Pearl St at Milk St,8,12,Boston,Usa,9
555 Metropolitan Ave,10,8,Boston,Usa,9
Packard Ave at Powderhouse Blvd,6,9,Boston,Usa,9
The Lawn on D,12,7,Boston,Usa,9
Troy Boston,7,6,Boston,Usa,9
Edwards Playground - Main St at Eden St,3,15,Boston,Usa,9
University of Massachusetts Boston - Campus Center,10,9,Boston,Usa,9
Malden Center T Station,4,7,Boston,Usa,9
Goodhue St at Grove St,3,8,Boston,Usa,9
Danehy Park at New Street,16,3,Boston,Usa,9
Hood Park,2,20,Boston,Usa,9
Centre St at Commonwealth Ave,1,10,Boston,Usa,9
Lincoln St at Empire St,10,9,Boston,Usa,9
Forest Hills,34,6,Boston,Usa,9
Egleston Square - Atherton St at Washington St,7,8,Boston,Usa,9
Coolidge Corner - Beacon St at Centre St,7,12,Boston,Usa,9
Blossom St at Charles St,6,9,Boston,Usa,9
Centre St at Washington St,4,6,Boston,Usa,9
Middlesex Ave at Foley St,7,12,Boston,Usa,9
40 Thorndike St,10,9,Boston,Usa,9
Ball Sq,18,1,Boston,Usa,9
Dorchester Ave at Gillette Park,2,12,Boston,Usa,9
Bennington St at Marion St,10,10,Boston,Usa,9
Columbus Ave at W. Canton St,16,3,Boston,Usa,9
Cross St at Stillman St,3,13,Boston,Usa,9
Hyde Square - Centre St at Perkins St,2,16,Boston,Usa,9
Commonwealth Ave at Naples Rd,1,18,Boston,Usa,9
Franklin Park - Seaver St at Humboldt Ave,9,6,Boston,Usa,9
New Balance - 20 Guest St,4,11,Boston,Usa,9
Maverick St at Massport Path,4,11,Boston,Usa,9
Shawmut Ave at Oak St W,13,2,Boston,Usa,9
55 Wheeler Street,13,10,Boston,Usa,9
Boston Convention and Exhibition Center - Summer St at West Side Dr,3,15,Boston,Usa,9
American Legion Hwy at Cummins Hwy,9,6,Boston,Usa,9
Warren Ave at Dartmouth St,14,1,Boston,Usa,9
Uphams Corner T Stop - Magnolia St at Dudley St,7,8,Boston,Usa,9
Somerville City Hall,0,0,Boston,Usa,9
One Kendall Square at Hampshire St / Portland St,8,11,Boston,Usa,9
Clarendon Hill at Broadway,10,4,Boston,Usa,9
Boston City Hall - 28 State St,3,22,Boston,Usa,9
Bunker Hill Community College,17,6,Boston,Usa,9
Broad Canal Way North,7,8,Boston,Usa,9
Faneuil St at Bothwell Rd,19,1,Boston,Usa,9
