name,free_bikes,empty_slots,city,country,position
"001183 - Bramham Gardens, Earl's Court",3,26,London,United Kingdom,0
"200254 - Teviot Street, Poplar",17,15,London,United Kingdom,0
"300027 - Mile End Park Leisure Centre, Mile End",10,32,London,United Kingdom,0
"003424 - Broadcasting House, Marylebone",2,13,London,United Kingdom,0
"200132 - Gaywood  Street, Elephant & Castle",28,17,London,United Kingdom,0
"200096 - Green Park Station, Mayfair",4,22,London,United Kingdom,0
"200170 - Esmond Street, Putney",10,18,London,United Kingdom,0
"000963 - Bankside Mix, Bankside",44,15,London,United Kingdom,0
"300009 - World's End Place, West Chelsea",4,16,London,United Kingdom,0
"200197 - Barons Court Station, West Kensington",8,23,London,United Kingdom,0
"300029 - Lee Valley VeloPark, Queen Elizabeth Olympic Park",14,28,London,United Kingdom,0
"001062 - Braham Street, Aldgate",0,28,London,United Kingdom,0
"200041 - Antill Road, Mile End",11,16,London,United Kingdom,0
"001023 - River Street , Clerkenwell",13,5,London,United Kingdom,0
"200078 - Aberfeldy Street, Poplar",11,4,London,United Kingdom,0
"200123 - Burdett Road, Mile End",24,7,London,United Kingdom,0
"300053 - Stephendale Road, Sands End",4,43,London,United Kingdom,0
"003430 - Central House, Aldgate",6,16,London,United Kingdom,0
"200144 - Sea Containers, South Bank",8,21,London,United Kingdom,0
"200222 - Danvers Street, West Chelsea",8,11,London,United Kingdom,0
"002586 - Cloudesley Road, Angel",26,10,London,United Kingdom,0
"200079 - Ram Street, Wandsworth",20,5,London,United Kingdom,0
"001172 - Queen's Gate (South), South Kensington",5,19,London,United Kingdom,0
"001212 - Concert Hall Approach, South Bank",24,4,London,United Kingdom,0
"200109 - Alpha Grove, Millwall",14,8,London,United Kingdom,0
"200082 - St. Mary & St. Michael Church, Stepney",4,21,London,United Kingdom,0
"000973 - Bethnal Green Road, Shoreditch",11,25,London,United Kingdom,0
"002698 - Aberdeen Place, St. John's Wood",3,13,London,United Kingdom,0
"200226 - Kingsway Southbound, Strand",12,18,London,United Kingdom,0
"001180 - Bourne Street, Belgravia",11,4,London,United Kingdom,0
"003461 - Sloane Avenue, Knightsbridge",7,19,London,United Kingdom,0
"300060 - Brandon Street, Walworth",5,10,London,United Kingdom,0
"001039 - Wapping High Street, Wapping",0,19,London,United Kingdom,0
"300095 - Michael Road, Walham Green",4,32,London,United Kingdom,0
"003448 - Webber Street , Southwark",22,23,London,United Kingdom,0
"200024 - Queensbridge Road, Haggerston",16,19,London,United Kingdom,0
"200069 - Knaresborough Place, Earl's Court",4,14,London,United Kingdom,0
"001041 - Westbourne Grove, Bayswater",7,18,London,United Kingdom,0
"300064 - Ranelagh Gardens, Fulham",8,19,London,United Kingdom,0
"000969 - Gower Place , Euston",8,8,London,United Kingdom,0
"003464 - Green Street, Mayfair",9,9,London,United Kingdom,0
"300089 - Ormonde Gate, Chelsea",9,10,London,United Kingdom,0
"000959 - Milroy Walk, South Bank",19,9,London,United Kingdom,0
"001230 - Millennium Hotel, Mayfair",24,3,London,United Kingdom,0
"000999 - Queen Street 1, Bank",1,21,London,United Kingdom,0
"300088 - Queensdale Road, Shepherd's Bush",11,15,London,United Kingdom,0
"001195 - St. George's Square, Pimlico",7,8,London,United Kingdom,0
"300010 - Surrey Lane, Battersea",12,12,London,United Kingdom,0
"200119 - Dorothy Road, Clapham Junction",17,9,London,United Kingdom,0
"000972 - Hampstead Road, Euston",19,31,London,United Kingdom,0
"022171 - Red Lion Street, Holborn",4,27,London,United Kingdom,0
"003433 - Sadlers Sports Centre, Finsbury",1,13,London,United Kingdom,0
"003454 - Denyer Street, Knightsbridge",10,18,London,United Kingdom,0
"200174 - Mostyn Grove, Bow",3,39,London,United Kingdom,0
"010625 - Penfold Street, Marylebone",1,12,London,United Kingdom,0
"200216 - Clements Road, Bermondsey",5,17,London,United Kingdom,0
"300021 - Podium, Queen Elizabeth Olympic Park",25,12,London,United Kingdom,0
"001157 - Black Lion Gate, Kensington Gardens",17,7,London,United Kingdom,0
"200217 - Disraeli Road, Putney",5,27,London,United Kingdom,0
"200158 - Whiston Road, Haggerston",8,12,London,United Kingdom,0
"000990 - Cotton Garden Estate, Kennington",9,15,London,United Kingdom,0
"200029 - Finlay Street, Fulham",3,19,London,United Kingdom,0
"300237 - Tate Modern, Bankside",24,4,London,United Kingdom,0
"001072 - Waterloo Station 3, Waterloo",20,14,London,United Kingdom,0
"003420 - Sedding Street, Sloane Square",16,11,London,United Kingdom,0
"200177 - Santos Road, Wandsworth",0,29,London,United Kingdom,0
"300011 - Victoria Park Road, Hackney Central",10,22,London,United Kingdom,0
"200196 - Simpson Street, Clapham Junction",9,8,London,United Kingdom,0
"002703 - Fire Brigade Pier, Vauxhall",14,15,London,United Kingdom,0
"000978 - Russell Square Station, Bloomsbury",18,5,London,United Kingdom,0
"001084 - Pindar Street, Liverpool Street",5,18,London,United Kingdom,0
"001187 - St. John's Wood Road, St. John's Wood",8,26,London,United Kingdom,0
"001034 - Bruton Street, Mayfair",6,14,London,United Kingdom,0
"300043 - St. Peter's Terrace, Fulham",18,6,London,United Kingdom,0
"002692 - Waterloo Station 2, Waterloo",8,37,London,United Kingdom,0
"300038 - Star Road, West Kensington",0,21,London,United Kingdom,0
"001170 - Horseferry Road, Westminster",9,7,London,United Kingdom,0
"001035 - Boston Place, Marylebone",15,7,London,United Kingdom,0
"001094 - Wright's Lane, Kensington",5,26,London,United Kingdom,0
"000966 - New Kent Road, The Borough",14,16,London,United Kingdom,0
"200026 - Greenland Road, Camden Town",8,23,London,United Kingdom,0
"000986 - Finsbury Library , Finsbury",15,14,London,United Kingdom,0
"000982 - Holborn Circus, Holborn",5,30,London,United Kingdom,0
"300217 - Here East North, Queen Elizabeth Olympic Park",17,10,London,United Kingdom,0
"003502 - Palissy Street, Shoreditch",26,0,London,United Kingdom,0
"300243 - Good's Way, King's Cross",22,1,London,United Kingdom,0
"200048 - Page Street, Westminster",2,21,London,United Kingdom,0
"001148 - Queen Mother Sports Centre, Victoria",22,1,London,United Kingdom,0
"001069 - Eaton Square, Belgravia",1,17,London,United Kingdom,0
"200145 - Gloucester Avenue, Camden Town",13,9,London,United Kingdom,0
"300091 - Hortensia Road, West Brompton",2,22,London,United Kingdom,0
"300234 - Stratford Station, Stratford",22,4,London,United Kingdom,0
"003452 - Panton Street, West End",11,8,London,United Kingdom,0
"001092 - Moorfields, Moorgate",7,45,London,United Kingdom,0
"200176 - Sheepcote Lane, Battersea",26,2,London,United Kingdom,0
"000983 - Euston Road, Euston",20,2,London,United Kingdom,0
"003431 - Grafton Street, Mayfair",4,12,London,United Kingdom,0
"001225 - George Street, Marylebone",12,12,London,United Kingdom,0
"200046 - Napier Avenue, Millwall",7,13,London,United Kingdom,0
"200089 - Chrisp Street Market, Poplar",14,3,London,United Kingdom,0
"200097 - Beryl Road, Hammersmith",10,15,London,United Kingdom,0
"200045 - Garnet Street, Shadwell",10,12,London,United Kingdom,0
"300036 - Teversham Lane, Stockwell",20,18,London,United Kingdom,0
"200155 - Gascoyne Road, Victoria Park",14,4,London,United Kingdom,0
"200038 - Ackroyd Drive, Bow",6,19,London,United Kingdom,0
"003441 - Vicarage Gate, Kensington",1,15,London,United Kingdom,0
"000989 - Murray Grove , Hoxton",16,9,London,United Kingdom,0
"001178 - Cleveland Gardens, Bayswater",9,6,London,United Kingdom,0
"001145 - Bucknall Street, Covent Garden",12,5,London,United Kingdom,0
"002687 - Brick Lane Market, Shoreditch",6,15,London,United Kingdom,0
"200244 - Hollybush Gardens, Bethnal Green",29,2,London,United Kingdom,0
"300074 - Newton Street, Covent Garden",2,20,London,United Kingdom,0
"300047 - Alfreda Street, Battersea Park",17,4,London,United Kingdom,0
"200138 - Heron Quays DLR, Canary Wharf",12,12,London,United Kingdom,0
"300248 - Sopwith Way, Battersea Park",20,3,London,United Kingdom,0
"300079 - London Street, Paddington",5,7,London,United Kingdom,0
"001177 - Seville Street, Knightsbridge",24,2,London,United Kingdom,0
"022183 - Crinan Street, King's Cross",12,5,London,United Kingdom,0
"200020 - Shadwell Station, Shadwell",15,13,London,United Kingdom,0
"200018 - Spindrift Avenue, Millwall",15,18,London,United Kingdom,0
"003434 - Sancroft Street, Vauxhall",17,6,London,United Kingdom,0
"300069 - Harcourt Terrace, West Brompton",8,15,London,United Kingdom,0
"300203 - Euston Square Gardens, Euston",17,8,London,United Kingdom,0
"000979 - Wenlock Road , Hoxton",20,8,London,United Kingdom,0
"200252 - Bow Church Station, Bow",1,33,London,United Kingdom,0
"001120 - Chepstow Villas, Notting Hill",4,22,London,United Kingdom,0
"022173 - Old Ford Road, Bethnal Green",5,17,London,United Kingdom,0
"200076 - Westminster Bridge Road, Elephant & Castle",17,9,London,United Kingdom,0
"200033 - Philpot Street, Whitechapel",25,2,London,United Kingdom,0
"300250 - Temple Gardens, Temple",10,10,London,United Kingdom,0
"001193 - Kensington Gore, Knightsbridge",0,23,London,United Kingdom,0
"200113 - Smugglers Way, Wandsworth",4,22,London,United Kingdom,0
"200094 - St. Bride Street, Holborn",1,16,London,United Kingdom,0
"300072 - Broadley Terrace, Marylebone",8,10,London,United Kingdom,0
"000994 - Tanner Street, Bermondsey",22,16,London,United Kingdom,0
"002691 - Howland Street, Fitzrovia",1,26,London,United Kingdom,0
"001081 - Liverpool Road (N1 Centre), Angel",17,4,London,United Kingdom,0
"001205 - Black Prince Road, Vauxhall",2,17,London,United Kingdom,0
"200025 - London Fields, Hackney",3,5,London,United Kingdom,0
"200014 - Gunmakers Lane, Old Ford",0,14,London,United Kingdom,0
"200135 - Selby Street, Whitechapel",3,12,London,United Kingdom,0
"001029 - Windsor Terrace, Hoxton",19,4,London,United Kingdom,0
"000974 - Guilford Street , Bloomsbury",11,17,London,United Kingdom,0
"022182 - South Parade, Chelsea",0,17,London,United Kingdom,0
"300025 - Archbishop's Park, Waterloo",13,8,London,United Kingdom,0
"300013 - Austin Road, Battersea Park",20,2,London,United Kingdom,0
"300033 - Putney Rail Station, Putney",3,17,London,United Kingdom,0
"001112 - Nutford Place, Marylebone",13,3,London,United Kingdom,0
"001050 - Park Road (Baker Street), The Regent's Park",11,4,London,United Kingdom,0
"001188 - London Zoo Car Park, The Regent's Park",26,8,London,United Kingdom,0
"300200 - East Village, Queen Elizabeth Olympic Park",8,25,London,United Kingdom,0
"001224 - Vauxhall Street, Vauxhall",9,9,London,United Kingdom,0
"001199 - The Tennis Courts, The Regent's Park",11,4,London,United Kingdom,0
"022180 - Cheapside, Bank",4,36,London,United Kingdom,0
"300040 - Ada Street, Hackney Central",3,39,London,United Kingdom,0
"001086 - Baker Street, Marylebone",6,13,London,United Kingdom,0
"001216 - Swan Street, The Borough",13,14,London,United Kingdom,0
"300252 - Canada Water Station, Rotherhithe",32,0,London,United Kingdom,0
"003486 - St. Luke's Church, Chelsea",8,12,London,United Kingdom,0
"300082 - Bridge Avenue, Hammersmith",15,3,London,United Kingdom,0
"003499 - Prince Consort Road, Knightsbridge",8,7,London,United Kingdom,0
"001153 - Pall Mall East, West End",22,0,London,United Kingdom,0
"300045 - Albert Bridge Road, Battersea Park",12,7,London,United Kingdom,0
"200111 - Abbotsbury Road, Holland Park",5,19,London,United Kingdom,0
"300077 - Ingrave Street, Clapham Junction",22,6,London,United Kingdom,0
"001051 - Shoreditch Park, Hoxton",18,9,London,United Kingdom,0
"200030 - Driffield Road, Old Ford",1,16,London,United Kingdom,0
"200066 - Import Dock, Canary Wharf",16,17,London,United Kingdom,0
"200206 - Chicheley Street, South Bank",17,4,London,United Kingdom,0
"001004 - Doric Way , Somers Town",29,18,London,United Kingdom,0
"001042 - Woodstock Street, Mayfair",8,13,London,United Kingdom,0
"200182 - Rainville Road, Hammersmith",2,34,London,United Kingdom,0
"002679 - George Row, Bermondsey",13,9,London,United Kingdom,0
"022159 - Ebury Bridge, Pimlico",21,7,London,United Kingdom,0
"001137 - Harper Road, The Borough",41,0,London,United Kingdom,0
"001142 - Tooley Street, Bermondsey",22,3,London,United Kingdom,0
"003467 - Dock Street, Wapping",6,22,London,United Kingdom,0
"300231 - Lambeth Palace Road, Waterloo",7,26,London,United Kingdom,0
"300054 - Chesilton Road, Fulham",6,16,London,United Kingdom,0
"001151 - Whitehall Place, Strand",4,38,London,United Kingdom,0
"200235 - Manbre Road, Hammersmith",2,26,London,United Kingdom,0
"003497 - Rathbone Street, Fitzrovia",0,14,London,United Kingdom,0
"200049 - St. Katharine's Way, Tower",8,16,London,United Kingdom,0
"001055 - Wellington Road, St. John's Wood",10,4,London,United Kingdom,0
"300247 - Cranmer Road, Stockwell",4,18,London,United Kingdom,0
"200067 - Princedale Road , Holland Park",7,13,London,United Kingdom,0
"200019 - Malmesbury Road, Bow",20,1,London,United Kingdom,0
"300097 - Gwendwr Road, West Kensington",11,15,London,United Kingdom,0
"300206 - Saltoun Road, Brixton",18,16,London,United Kingdom,0
"022163 - Southwark Station 2, Southwark",24,18,London,United Kingdom,0
"300059 - The Blue, Bermondsey",17,0,London,United Kingdom,0
"001179 - Chelsea Green, Chelsea",8,7,London,United Kingdom,0
"003440 - Royal Avenue 1, Chelsea",4,6,London,United Kingdom,0
"001139 - Carey Street, Holborn",2,12,London,United Kingdom,0
"003473 - Belgrave Square, Belgravia",5,15,London,United Kingdom,0
"001222 - Goswell Road (City Uni), Finsbury",9,5,London,United Kingdom,0
"003456 - Portugal Street, Holborn",1,13,London,United Kingdom,0
"001206 - Montpelier Street, Knightsbridge",14,2,London,United Kingdom,0
"200061 - Westfield Southern Terrace ,Shepherd's Bush",27,0,London,United Kingdom,0
"200102 - Harford Street, Mile End",3,19,London,United Kingdom,0
"002633 - Palace Gardens Terrace, Notting Hill",9,25,London,United Kingdom,0
"001186 - Belvedere Road 1, South Bank",37,1,London,United Kingdom,0
"003481 - Rodney Road , Walworth",9,14,London,United Kingdom,0
"200192 - Fawcett Close, Battersea",19,11,London,United Kingdom,0
"300019 - Felsham Road, Putney",15,0,London,United Kingdom,0
"200191 - Spencer Park, Wandsworth Common",6,19,London,United Kingdom,0
"200173 - Courland Grove, Wandsworth Road",10,25,London,United Kingdom,0
"300039 - Wendon Street, Old Ford",3,11,London,United Kingdom,0
"001159 - Berry Street, Clerkenwell",18,23,London,United Kingdom,0
"300068 - Humbolt Road, Fulham",2,23,London,United Kingdom,0
"001080 - Great Tower Street, Monument",6,12,London,United Kingdom,0
"200064 - Regent's Row , Haggerston",12,7,London,United Kingdom,0
"300080 - Culvert Road, Battersea",19,5,London,United Kingdom,0
"000992 - St. John Street, Finsbury",9,8,London,United Kingdom,0
"002665 - Lord's, St. John's Wood",8,16,London,United Kingdom,0
"200015 - Ladbroke Grove Central, Ladbroke Grove",0,21,London,United Kingdom,0
"001044 - The Guildhall, Guildhall",1,12,London,United Kingdom,0
"200053 - Killick Street, King's Cross",20,2,London,United Kingdom,0
"300216 - Gas Holders, Battersea Park",18,3,London,United Kingdom,0
"200159 - Goldsmith's Row, Haggerston",14,12,London,United Kingdom,0
"001167 - South Wharf Road, Paddington",9,4,London,United Kingdom,0
"200229 - Fulham Park Road, Fulham",2,24,London,United Kingdom,0
"001047 - Falkirk Street, Hoxton",19,6,London,United Kingdom,0
"300226 - Copper Box Arena, Queen Elizabeth Olympic Park",15,10,London,United Kingdom,0
"200187 - Morie Street, Wandsworth",21,7,London,United Kingdom,0
"200098 - Aintree Street, Fulham",9,15,London,United Kingdom,0
"002682 - Turquoise Island, Notting Hill",5,16,London,United Kingdom,0
"200080 - Russell Gardens, Olympia",7,17,London,United Kingdom,0
"001134 - Warwick Road, Olympia",14,21,London,United Kingdom,0
"001146 - Tysoe Street, Clerkenwell",8,8,London,United Kingdom,0
"001048 - Queen Victoria Street, St. Paul's",5,22,London,United Kingdom,0
"001160 - Craven Street, Strand",16,1,London,United Kingdom,0
"000985 - Hatton Garden, Holborn",4,20,London,United Kingdom,0
"003504 - Moor Street, Soho",13,1,London,United Kingdom,0
"300225 - Normandy Road, Stockwell",20,11,London,United Kingdom,0
"300001 - Sandilands Road, Walham Green",13,6,London,United Kingdom,0
"200227 - Westfield Library Corner, Shepherd's Bush",19,5,London,United Kingdom,0
"200035 - Walmer Road, Avondale",12,12,London,United Kingdom,0
"002677 - Natural History Museum, South Kensington",8,34,London,United Kingdom,0
"200125 - Putney Bridge Station, Fulham",17,3,London,United Kingdom,0
"003498 - Geraldine Street, Elephant & Castle",1,16,London,United Kingdom,0
"001013 - St. Chad's Street, King's Cross",23,0,London,United Kingdom,0
"300032 - Victoria & Albert Museum, South Kensington",9,20,London,United Kingdom,0
"200081 - Coomer Place, West Kensington",13,11,London,United Kingdom,0
"200157 - Fournier Street, Whitechapel",14,2,London,United Kingdom,0
"001227 - Devonshire Terrace, Bayswater",3,12,London,United Kingdom,0
"022166 - Albert Gardens, Stepney",9,23,London,United Kingdom,0
"300241 - Handyside Street, King's Cross",14,12,London,United Kingdom,0
"200115 - Flamborough Street, Limehouse",3,20,London,United Kingdom,0
"200156 - Pott Street, Bethnal Green",15,2,London,United Kingdom,0
"003485 - Tyers Gate, Bermondsey",13,20,London,United Kingdom,0
"000995 - Little Argyll Street, West End",17,3,London,United Kingdom,0
"001219 - Lower Marsh, Waterloo",9,6,London,United Kingdom,0
"200148 - Ansell House, Stepney",3,31,London,United Kingdom,0
"200011 - Furze Green, Bow",11,19,London,United Kingdom,0
"000993 - Drummond Street , Euston",12,15,London,United Kingdom,0
"300228 - Westferry Circus, Canary Wharf",12,18,London,United Kingdom,0
"001025 - Bolsover Street, Fitzrovia",10,8,London,United Kingdom,0
"200178 - Buckingham Gate, Westminster",7,8,London,United Kingdom,0
"010621 - Upper Grosvenor Street, Mayfair",11,7,London,United Kingdom,0
"001076 - Walnut Tree Walk, Vauxhall",3,14,London,United Kingdom,0
"001223 - Buxton Street 1, Shoreditch",16,24,London,United Kingdom,0
"300253 - Bermondsey Station, Bermondsey",15,13,London,United Kingdom,0
"002649 - Sardinia Street, Holborn",0,22,London,United Kingdom,0
"200246 - Eagle Wharf Road, Hoxton",29,14,London,United Kingdom,0
"300035 - Carnegie Street, King's Cross",27,11,London,United Kingdom,0
"003457 - Rochester Row, Westminster",11,0,London,United Kingdom,0
"300087 - Imperial Road, Sands End",20,17,London,United Kingdom,0
"001074 - Newgate Street , St. Paul's",1,32,London,United Kingdom,0
"001164 - Portland Place, Marylebone",2,30,London,United Kingdom,0
"300048 - Stainsby Road , Poplar",14,8,London,United Kingdom,0
"001202 - Wellington Street , Strand",18,1,London,United Kingdom,0
"001165 - Riverlight North, Nine Elms",17,2,London,United Kingdom,0
"003500 - Baldwin Street, St. Luke's",20,1,London,United Kingdom,0
"300075 - Upcerne Road, West Chelsea",0,29,London,United Kingdom,0
"002678 - Farm Street, Mayfair",3,12,London,United Kingdom,0
"200043 - Bishop's Avenue, Fulham",3,41,London,United Kingdom,0
"200250 - Cleveland Way, Stepney",8,25,London,United Kingdom,0
"200181 - Richmond Way, Shepherd's Bush",15,10,London,United Kingdom,0
"022175 - Canton Street, Poplar",10,11,London,United Kingdom,0
"001123 - Southampton Place, Holborn",4,14,London,United Kingdom,0
"000996 - Borough High Street, The Borough",8,12,London,United Kingdom,0
"002660 - Frith Street, Soho",14,0,London,United Kingdom,0
"001033 - Paddington Street, Marylebone",14,2,London,United Kingdom,0
"200120 - Grant Road East, Clapham Junction",26,1,London,United Kingdom,0
"300078 - Oxford Road, Putney",2,17,London,United Kingdom,0
"001115 - Ilchester Place, Kensington",4,19,London,United Kingdom,0
"003496 - St Mary's Hospital, Paddington",14,4,London,United Kingdom,0
"200112 - Cadogan Close, Victoria Park",19,2,London,United Kingdom,0
"001117 - Lambeth North Station, Waterloo",14,2,London,United Kingdom,0
"001141 - Kingsway, Covent Garden",3,11,London,United Kingdom,0
"003501 - Clifton Street, Shoreditch",4,17,London,United Kingdom,0
"022177 - Christian Street, Whitechapel",0,32,London,United Kingdom,0
"200248 - Pitfield Street Central, Hoxton",20,7,London,United Kingdom,0
"200074 - Bury Place, Holborn",2,16,London,United Kingdom,0
"003476 - Hinde Street, Marylebone",7,12,London,United Kingdom,0
"200013 - Aston Street, Stepney",3,22,London,United Kingdom,0
"003484 - Houghton Street, Strand",8,5,London,United Kingdom,0
"200234 - Bancroft Road, Bethnal Green",5,14,London,United Kingdom,0
"000962 - Stamford Street, South Bank",15,8,London,United Kingdom,0
"200166 - Southerton Road, Hammersmith",17,17,London,United Kingdom,0
"001097 - Northumberland Avenue, Strand",8,26,London,United Kingdom,0
"300006 - Clapham South, Clapham South",7,18,London,United Kingdom,0
"300063 - Burgess Park Albany Road, Walworth",24,3,London,United Kingdom,0
"001046 - Vauxhall Bridge , Pimlico",13,21,London,United Kingdom,0
"200253 - Fore Street Avenue, Guildhall",0,18,London,United Kingdom,0
"002696 - Waterloo Station 1, Waterloo",29,3,London,United Kingdom,0
"003492 - Putney Pier, Wandsworth",12,14,London,United Kingdom,0
"001161 - Brushfield Street, Liverpool Street",11,16,London,United Kingdom,0
"200083 - Pritchard's Road, Bethnal Green",19,9,London,United Kingdom,0
"003494 - Foley Street, Fitzrovia",4,16,London,United Kingdom,0
"300015 - Binfield Road, Stockwell",15,19,London,United Kingdom,0
"300210 - Halford Road, West Kensington",14,4,London,United Kingdom,0
"001116 - Emperor's Gate, South Kensington",14,5,London,United Kingdom,0
"003445 - Shoreditch High Street, Shoreditch",32,5,London,United Kingdom,0
"200124 - Clarendon Road, Avondale",7,17,London,United Kingdom,0
"200031 - East Ferry Road, Cubitt Town",8,8,London,United Kingdom,0
"300005 - Ethelburga Estate, Battersea Park",14,8,London,United Kingdom,0
"300020 - West Kensington Station, West Kensington",0,19,London,United Kingdom,0
"001087 - Belgrave Road, Victoria",20,8,London,United Kingdom,0
"300244 - The Metropolitan, Portobello",3,15,London,United Kingdom,0
"300099 - Adeline Place, Bloomsbury",10,11,London,United Kingdom,0
"001079 - Endsleigh Gardens, Euston",21,7,London,United Kingdom,0
"003493 - South Audley Street, Mayfair",5,9,London,United Kingdom,0
"200240 - Ferndale Road, Brixton",24,5,London,United Kingdom,0
"200200 - Great Suffolk Street, The Borough",13,7,London,United Kingdom,0
"001036 - Crawford Street, Marylebone",15,1,London,United Kingdom,0
"200047 - Bethnal Green Garden, Bethnal Green",1,19,London,United Kingdom,0
"003423 - Maida Vale, Maida Vale",26,4,London,United Kingdom,0
"001111 - St. Pancras Way, Camden Town",5,14,London,United Kingdom,0
"001009 - Taviton Street, Bloomsbury",12,13,London,United Kingdom,0
"003428 - Pancras Road, King's Cross",15,0,London,United Kingdom,0
"200231 - Abingdon Green, Westminster",5,13,London,United Kingdom,0
"003444 - Penywern Road, Earl's Court",2,11,London,United Kingdom,0
"200037 - Rectory Square, Stepney",6,15,London,United Kingdom,0
"300031 - Islington Green, Angel",11,7,London,United Kingdom,0
"001027 - Warwick Avenue Station, Maida Vale",7,12,London,United Kingdom,0
"200179 - Silverthorne Road, Battersea",20,6,London,United Kingdom,0
"200146 - Newby Place, Poplar",16,0,London,United Kingdom,0
"300224 - New Spring Gardens Walk, Vauxhall",29,3,London,United Kingdom,0
"200219 - Osiers Road, Wandsworth",7,21,London,United Kingdom,0
"000984 - Finsbury Circus, Liverpool Street",1,29,London,United Kingdom,0
"003468 - Margery Street, Clerkenwell",4,12,London,United Kingdom,0
"001088 - Triangle Car Park, Hyde Park",3,22,London,United Kingdom,0
"300239 - Victory Place, Walworth",15,7,London,United Kingdom,0
"001213 - Curlew Street, Shad Thames",3,16,London,United Kingdom,0
"300041 - Finnis Street, Bethnal Green",15,3,London,United Kingdom,0
"200002 - Jubilee Street, Stepney",13,10,London,United Kingdom,0
"002695 - Cadogan Gardens, Chelsea",8,6,London,United Kingdom,0
"001064 - Old Street Station, St. Luke's",28,3,London,United Kingdom,0
"002686 - Royal College Street, Camden Town",51,4,London,United Kingdom,0
"001169 - Grosvenor Crescent, Belgravia",9,8,London,United Kingdom,0
"200105 - Bonny Street, Camden Town",26,15,London,United Kingdom,0
"200040 - Broomhouse Lane, Parsons Green",21,6,London,United Kingdom,0
"300086 - Fulham Broadway, Walham Green",3,21,London,United Kingdom,0
"200186 - Nantes Close, Wandsworth",1,21,London,United Kingdom,0
"022164 - Eaton Square (South), Belgravia",2,28,London,United Kingdom,0
"300028 - Everington Street, Fulham",3,27,London,United Kingdom,0
"003472 - Colombo Street, Southwark",12,2,London,United Kingdom,0
"002585 - Orsett Terrace, Bayswater",13,0,London,United Kingdom,0
"001054 - East Road, Hoxton",15,8,London,United Kingdom,0
"000960 - Hop Exchange, The Borough",48,1,London,United Kingdom,0
"200101 - Monument Street, Monument",2,17,London,United Kingdom,0
"000976 - Longford Street, The Regent's Park",15,4,London,United Kingdom,0
"001083 - Commercial Street, Shoreditch",12,2,London,United Kingdom,0
"200242 - Merchant Street, Bow",1,26,London,United Kingdom,0
"300215 - St John's Crescent, Brixton",24,1,London,United Kingdom,0
"001108 - North Wharf Road, Paddington",4,18,London,United Kingdom,0
"200126 - Usk Road, Clapham Junction",6,22,London,United Kingdom,0
"200016 - Castlehaven Road, Camden Town",23,2,London,United Kingdom,0
"200239 - Old Montague Street, Whitechapel",7,8,London,United Kingdom,0
"200060 - Drayton Gardens, West Chelsea",9,9,London,United Kingdom,0
"001015 - New Globe Walk, Bankside",4,15,London,United Kingdom,0
"300204 - Victoria Rise, Clapham Common",8,14,London,United Kingdom,0
"001008 - Hatton Wall, Holborn",0,20,London,United Kingdom,0
"300220 - Farringdon Street, Holborn",1,23,London,United Kingdom,0
"300092 - Hertford Road, De Beauvoir Town",14,7,London,United Kingdom,0
"003421 - Red Lion Square, Holborn",0,15,London,United Kingdom,0
"003507 - Store Street, Bloomsbury",5,22,London,United Kingdom,0
"300211 - Ossulston Street, Somers Town",12,12,London,United Kingdom,0
"300030 - Thorndike Close, West Chelsea",4,20,London,United Kingdom,0
"200065 - Lansdowne Walk, Ladbroke Grove",3,18,London,United Kingdom,0
"300057 - Westbourne Park Road, Portobello",15,8,London,United Kingdom,0
"002688 - Clifford Street, Mayfair",4,11,London,United Kingdom,0
"200071 - Hoxton Street, Hoxton",15,4,London,United Kingdom,0
"003442 - Abingdon Villas, Kensington",3,13,London,United Kingdom,0
"002680 - Harrowby Street, Marylebone",0,15,London,United Kingdom,0
"003462 - Royal Avenue 2, Chelsea",4,5,London,United Kingdom,0
"001184 - St. Mary Axe, Aldgate",9,12,London,United Kingdom,0
