name,free_bikes,empty_slots,city,country,position
Martin Luther King Dr & 87th St,8,6,Chicago,Usa,13
Public Rack - Langley Ave & 87th St,0,1,Chicago,Usa,13
Public Rack - Ashland Ave & 71st St,0,2,Chicago,Usa,13
Michigan Ave & Washington St,23,5,Chicago,Usa,13
Commercial Ave & 130th St,3,12,Chicago,Usa,13
Homewood Ave & 115th St,4,11,Chicago,Usa,13
Public Rack - Maplewood Ave & 47th St,0,1,Chicago,Usa,13
Canal St & Adams St,17,29,Chicago,Usa,13
Ewing Ave & 98th St,8,7,Chicago,Usa,13
Halsted St & 123rd St,4,11,Chicago,Usa,13
Greenwood Ave & 91st St,3,12,Chicago,Usa,13
Mason Ave & Belmont Ave,1,10,Chicago,Usa,13
Public Rack - Whipple St & 26th St,0,2,Chicago,Usa,13
Public Rack - Menard Ave & Adams Blvd,0,2,Chicago,Usa,13
Komensky Ave & 47th St,1,12,Chicago,Usa,13
Campbell Ave & Augusta Blvd,2,9,Chicago,Usa,13
Elizabeth St & 92nd St,4,11,Chicago,Usa,13
Kedzie Ave & Milwaukee Ave,11,13,Chicago,Usa,13
Claremont Ave & Hirsch St,4,7,Chicago,Usa,13
Keeler Ave & Roosevelt Rd,2,10,Chicago,Usa,13
Public Rack - Leoti Ave & Central Ave (north),0,4,Chicago,Usa,13
Augusta Blvd & Laramie Ave,4,7,Chicago,Usa,13
Cicero Ave & Roscoe Ave,3,8,Chicago,Usa,13
Public Rack - Pratt Ave & Odell Ave,0,4,Chicago,Usa,13
Public Rack - Kinzua Ave & Devon Ave,0,3,Chicago,Usa,13
McCormick Blvd & Devon Ave,3,8,Chicago,Usa,13
Clarendon Ave & Gordon Ter,4,6,Chicago,Usa,13
Public Rack - Laramie Ave & Warwick Ave,0,5,Chicago,Usa,13
Mason Ave & Montrose Ave,4,12,Chicago,Usa,13
Roscoe & Harlem,3,8,Chicago,Usa,13
Springfield Ave & North Ave,4,11,Chicago,Usa,13
Paulina St & Howard St,6,11,Chicago,Usa,13
Cityfront Plaza Dr & Pioneer Ct,7,18,Chicago,Usa,13
Ewing Ave & 97th St,3,12,Chicago,Usa,13
Public Rack - Vincennes Ave & 99th St,0,1,Chicago,Usa,13
Dorchester Ave & 63rd St,3,7,Chicago,Usa,13
Clark St & Berwyn Ave,11,2,Chicago,Usa,13
Public Rack - Kedzie Ave & Chicago Ave,0,1,Chicago,Usa,13
Public Rack - Greenwood Ave & Lake Park Ave,0,1,Chicago,Usa,13
Kedzie Ave & 66th Pl,6,9,Chicago,Usa,13
Public Rack - Spaulding Ave & North Ave,0,4,Chicago,Usa,13
Clark St & Winnemac Ave,3,13,Chicago,Usa,13
Leavitt St & Armitage Ave,7,4,Chicago,Usa,13
Public Rack - Harriet E Sayre Public School,0,3,Chicago,Usa,13
Public Rack - Western Ave & 62nd St,0,1,Chicago,Usa,13
Indiana Ave & Roosevelt Rd,7,29,Chicago,Usa,13
Public Rack - Oglesby Ave & 105th St,0,1,Chicago,Usa,13
Ewing Ave & Burnham Greenway,3,8,Chicago,Usa,13
Addison/Sheffield SE Corral,1,119,Chicago,Usa,13
Campbell Ave & North Ave,3,12,Chicago,Usa,13
Ellis Ave & 83rd St,0,11,Chicago,Usa,13
Public Rack - Percy Julian HS,0,3,Chicago,Usa,13
Public Rack - Rhodes Ave & 79th St,0,1,Chicago,Usa,13
Montrose Harbor,7,16,Chicago,Usa,13
Canal St & Harrison St,4,8,Chicago,Usa,13
