name,free_bikes,empty_slots,city,country,position
Innerbelt at East Somerville Station,6,13,Boston,Usa,3
Au Bon Pain Way at Fid Kennedy Ave,9,9,Boston,Usa,3
Arch St at Franklin St,4,27,Boston,Usa,3
Brookline Village MBTA at Pearl Street,9,10,Boston,Usa,3
Nashua Street at Red Auerbach Way [Extension],5,27,Boston,Usa,3
California at Chapel,5,7,Boston,Usa,3
Brighton Mills - 370 Western Ave,11,4,Boston,Usa,3
Roxbury YMCA - Warren St at MLK Blvd,6,4,Boston,Usa,3
New Edgerly Plaza - Westland Ave at Edgerly Rd,2,14,Boston,Usa,3
Commonwealth Ave at Kelton St,5,10,Boston,Usa,3
Shawmut Ave at Lenox St,4,15,Boston,Usa,3
Longwood Ave at Binney St,7,7,Boston,Usa,3
One Beacon St,2,13,Boston,Usa,3
Bridge Street Neck,7,3,Boston,Usa,3
Governors Ave at Lawrence Rd,4,7,Boston,Usa,3
Pearl St at Milk St,16,5,Boston,Usa,3
555 Metropolitan Ave,12,6,Boston,Usa,3
Packard Ave at Powderhouse Blvd,2,13,Boston,Usa,3
The Lawn on D,15,4,Boston,Usa,3
Troy Boston,4,10,Boston,Usa,3
Edwards Playground - Main St at Eden St,12,7,Boston,Usa,3
Mt Auburn,12,7,Boston,Usa,3
University of Massachusetts Boston - Campus Center,13,6,Boston,Usa,3
Malden Center T Station,4,7,Boston,Usa,3
Goodhue St at Grove St,4,7,Boston,Usa,3
Danehy Park at New Street,13,6,Boston,Usa,3
Hood Park,6,17,Boston,Usa,3
Centre St at Commonwealth Ave,9,2,Boston,Usa,3
Lincoln St at Empire St,15,3,Boston,Usa,3
Forest Hills,4,36,Boston,Usa,3
Egleston Square - Atherton St at Washington St,4,11,Boston,Usa,3
Coolidge Corner - Beacon St at Centre St,17,1,Boston,Usa,3
Centre St at Washington St,4,7,Boston,Usa,3
Middlesex Ave at Foley St,11,8,Boston,Usa,3
40 Thorndike St,4,15,Boston,Usa,3
Ball Sq,10,9,Boston,Usa,3
Dorchester Ave at Gillette Park,10,5,Boston,Usa,3
Bennington St at Marion St,6,14,Boston,Usa,3
Columbus Ave at W. Canton St,4,15,Boston,Usa,3
Cross St at Stillman St,5,11,Boston,Usa,3
Hyde Square - Centre St at Perkins St,2,17,Boston,Usa,3
Commonwealth Ave at Naples Rd,1,14,Boston,Usa,3
Franklin Park - Seaver St at Humboldt Ave,4,11,Boston,Usa,3
New Balance - 20 Guest St,14,1,Boston,Usa,3
Maverick St at Massport Path,12,3,Boston,Usa,3
Shawmut Ave at Oak St W,0,15,Boston,Usa,3
55 Wheeler Street,14,8,Boston,Usa,3
Boston Convention and Exhibition Center - Summer St at West Side Dr,13,26,Boston,Usa,3
American Legion Hwy at Cummins Hwy,12,3,Boston,Usa,3
Warren Ave at Dartmouth St,5,10,Boston,Usa,3
Uphams Corner T Stop - Magnolia St at Dudley St,3,11,Boston,Usa,3
Somerville City Hall,11,9,Boston,Usa,3
One Kendall Square at Hampshire St / Portland St,12,7,Boston,Usa,3
Clarendon Hill at Broadway,11,3,Boston,Usa,3
Boston City Hall - 28 State St,1,24,Boston,Usa,3
Bunker Hill Community College,18,5,Boston,Usa,3
