name,free_bikes,empty_slots,city,country,position
Dundas St E / Regent Park Blvd,10,17,Toronto,Canada,14
Eglinton Ave E / Redpath Ave,0,31,Toronto,Canada,14
Bloor St W / Christie St,2,14,Toronto,Canada,14
Sherbourne St N / Elm Ave,0,20,Toronto,Canada,14
Woodbine Ave / O'Connor Dr,2,17,Toronto,Canada,14
Danforth Ave / Lamb Ave,6,13,Toronto,Canada,14
Clover Hill Park - SMART,0,20,Toronto,Canada,14
Danforth Rd / Savarin St,0,15,Toronto,Canada,14
Shaw St / Essex St - SMART,0,15,Toronto,Canada,14
The Well,15,2,Toronto,Canada,14
Elwood Blvd / Avenue Rd,0,22,Toronto,Canada,14
Cherry St / Lake Shore Blvd E,15,0,Toronto,Canada,14
21 Pleasant Blvd (1),0,8,Toronto,Canada,14
Eglinton Ave E / Brentcliffe Rd,0,15,Toronto,Canada,14
Cedar Dr / Eglinton Ave E,0,11,Toronto,Canada,14
Keele St / Dovehouse Ave - SMART,0,16,Toronto,Canada,14
Barton Ave / Howland Ave - SMART,1,26,Toronto,Canada,14
75 Thorncliffe Park Dr,2,8,Toronto,Canada,14
YZD,8,10,Toronto,Canada,14
Elizabeth St / Elm St,8,15,Toronto,Canada,14
Second St / Lake Shore Blvd W,13,2,Toronto,Canada,14
Queen St E / Rushbrooke Ave,11,3,Toronto,Canada,14
Fairview Mall Dr / Fairview Mall Dr E,2,17,Toronto,Canada,14
Gerrard St E / Malvern Ave - SMART,0,20,Toronto,Canada,14
Danforth Ave / Barrington Ave,3,11,Toronto,Canada,14
Scarborough Soccer Centre,2,17,Toronto,Canada,14
Sherbourne St / Carlton St (Allan Gardens),0,17,Toronto,Canada,14
Fairglen Cres / Weston Rd,0,11,Toronto,Canada,14
Yonge St / Aylmer Ave,1,22,Toronto,Canada,14
Beltline Trail / Yonge St,0,23,Toronto,Canada,14
University Ave / Richmond St W,11,3,Toronto,Canada,14
Bloor St W / Old Mill Trl,4,14,Toronto,Canada,14
Fairmount Park,2,16,Toronto,Canada,14
Victoria Park Ave / Edge Park Ave,2,16,Toronto,Canada,14
Noble St / Queen St W,11,3,Toronto,Canada,14
Markham Rd / The Meadoway ,5,14,Toronto,Canada,14
Central Tech  (Harbord St),0,10,Toronto,Canada,14
Victoria Park Ave / Dawes Rd,9,9,Toronto,Canada,14
Thompson St / Broadview Ave - SMART,21,1,Toronto,Canada,14
Birchmount Rd / The Meadoway,0,15,Toronto,Canada,14
Markham Rd / Cougar Crt,9,2,Toronto,Canada,14
St. George St / Bloor St W,2,12,Toronto,Canada,14
College St / Markham St,0,17,Toronto,Canada,14
Ling Rd / Morningside Ave,0,0,Toronto,Canada,14
Yonge St / Yorkville Ave,4,13,Toronto,Canada,14
1 Market St,18,1,Toronto,Canada,14
Spadina Ave / Dundas St W - SMART,4,7,Toronto,Canada,14
Davenport Rd / McAlpine St - SMART,0,11,Toronto,Canada,14
Midland Ave / Kingston Rd,2,17,Toronto,Canada,14
Weston Rd / Gaydon Ave,4,7,Toronto,Canada,14
Firvalley Ct / Warden Ave,2,17,Toronto,Canada,14
OCAD University,3,19,Toronto,Canada,14
Galbraith Rd / King's College Rd,6,11,Toronto,Canada,14
Christie St / Benson Ave (Wychwood Barns),0,19,Toronto,Canada,14
Portland St / Wellington St W,10,3,Toronto,Canada,14
697 Lansdowne Ave ,0,17,Toronto,Canada,14
University Ave / Pearl St ,16,1,Toronto,Canada,14
Annette St / Dundas St W,1,14,Toronto,Canada,14
Mutual St / Shuter St,1,22,Toronto,Canada,14
Parkcrest Dr / Kingston Rd,0,15,Toronto,Canada,14
Macpherson Ave / Spadina Rd,0,14,Toronto,Canada,14
Lawrence Ave E / Don Mills Trail,1,18,Toronto,Canada,14
Albion Rd/ Arcot Blvd,1,14,Toronto,Canada,14
Richmond St E / Yonge St,10,5,Toronto,Canada,14
Birchcliff Ave / Kingston Rd,4,10,Toronto,Canada,14
Randolph Ave / Perth Ave,0,18,Toronto,Canada,14
Bathurst St / Fort York Blvd,1,16,Toronto,Canada,14
Jane St / Bloor St W (Jane Subway Station),1,14,Toronto,Canada,14
Dundas St E / Boulton Ave - SMART,2,14,Toronto,Canada,14
Amos Waites Park,23,4,Toronto,Canada,14
King St E / River St,13,1,Toronto,Canada,14
Twelfth St / Thirteenth St,21,1,Toronto,Canada,14
Bernadine St / Brimley Rd,10,1,Toronto,Canada,14
Oak St / Sumach St,4,22,Toronto,Canada,14
Berkeley St / Dundas St E - SMART,5,15,Toronto,Canada,14
Bathurst Subway Station,1,22,Toronto,Canada,14
King St W / Fraser Ave,3,12,Toronto,Canada,14
Simcoe St / Wellington St W (North) 3,23,0,Toronto,Canada,14
Dundas St W / St Helen's Ave - SMART,1,19,Toronto,Canada,14
Kingston Rd / Warden Ave,1,14,Toronto,Canada,14
Cruickshank Park,0,14,Toronto,Canada,14
York Mills Rd / Lesmill Rd,3,11,Toronto,Canada,14
Dufferin St / Bloor St W,0,23,Toronto,Canada,14
Pioneer Village Subway Station,0,11,Toronto,Canada,14
Yonge St / Dundonald St ,0,24,Toronto,Canada,14
Agincourt GO Station,4,19,Toronto,Canada,14
Church St / Alexander St,0,33,Toronto,Canada,14
Riverdale Park South (Broadview Ave),4,10,Toronto,Canada,14
Huron St / Harbord St,24,14,Toronto,Canada,14
552 Birchmount Rd,0,15,Toronto,Canada,14
Eglinton Ave E / Sloane Ave,1,9,Toronto,Canada,14
Shaughnessy Blvd / Sheppard Ave E,9,5,Toronto,Canada,14
King St W / Wilson Park Blvd,0,19,Toronto,Canada,14
Beltline Trail / Chaplin Cres,1,14,Toronto,Canada,14
Howard St / Sherbourne St,1,28,Toronto,Canada,14
Benshire Dr / The Meadoway,1,9,Toronto,Canada,14
St Clarens Ave / College St,1,13,Toronto,Canada,14
11 Spadina Rd,1,14,Toronto,Canada,14
Brookdale Ave / Yonge St,5,10,Toronto,Canada,14
Victoria Park Ave / Kingston Rd,0,14,Toronto,Canada,14
Palmerston Ave / Dundas St W,6,17,Toronto,Canada,14
Old Cummer GO Station,1,22,Toronto,Canada,14
Strachan Ave / East Liberty St - SMART,15,7,Toronto,Canada,14
Tommy Thompson Park (Leslie Street Spit),7,24,Toronto,Canada,14
Eglinton Ave E / Mason Rd ,4,7,Toronto,Canada,14
Grenville St / Yonge St ,0,15,Toronto,Canada,14
Livingston Rd / Guildwood Pkwy,0,18,Toronto,Canada,14
Polson Pier,20,2,Toronto,Canada,14
Cherry Beach,36,12,Toronto,Canada,14
Little Norway Park,15,7,Toronto,Canada,14
Heyworth Cres / Kingston Rd,16,3,Toronto,Canada,14
Hillsdale Ave W / Yonge St,0,15,Toronto,Canada,14
Christie St / Dupont St,12,5,Toronto,Canada,14
Victoria Park Subway Station - SMART,0,12,Toronto,Canada,14
Opposite 1103 Leslie St,1,18,Toronto,Canada,14
Jane St / Milo Park Gt,4,7,Toronto,Canada,14
Elm St/ University Ave (East Side),6,11,Toronto,Canada,14
Queen St. E / Eastern Ave,15,0,Toronto,Canada,14
75 Tandridge Cres,3,12,Toronto,Canada,14
McRae Dr / Laird Dr - SMART,4,20,Toronto,Canada,14
Gerrard St E / Broadview Ave  - SMART,11,7,Toronto,Canada,14
Yonge St / Bloor St,0,17,Toronto,Canada,14
King St W / York St (2),15,4,Toronto,Canada,14
Lisgar St / Dundas St W - SMART,5,3,Toronto,Canada,14
Valparaiso Ave / Lawrence Ave E,3,12,Toronto,Canada,14
College St / Henry St ,1,13,Toronto,Canada,14
Sherbourne St / Isabella St,0,18,Toronto,Canada,14
Lawrence Ave E / Orton Park Rd,4,11,Toronto,Canada,14
Front St E / Cooperage St,15,3,Toronto,Canada,14
Yonge St / Alexander St - SMART,0,18,Toronto,Canada,14
Fort York Blvd / Grand Magazine St,9,9,Toronto,Canada,14
Bathurst St / Sheppard Ave W,2,13,Toronto,Canada,14
Kennedy Rd/Ranstone Gdns (Jack Goodlad Park),0,15,Toronto,Canada,14
Dundas St W / Prince Edward Dr N,0,18,Toronto,Canada,14
Armoury St / Chestnut St,13,1,Toronto,Canada,14
King St E / Church St,34,1,Toronto,Canada,14
Humberside Grounds - SMART,1,19,Toronto,Canada,14
Lower Sherbourne St / The Esplanade,22,3,Toronto,Canada,14
Symes Rd / Glen Scarlett Rd - SMART,2,13,Toronto,Canada,14
Bloor St W / Riverside Dr,5,15,Toronto,Canada,14
Goodwood Park Crt / Dentonia Park,1,16,Toronto,Canada,14
Dundas St W / Crawford St,25,20,Toronto,Canada,14
Amroth Ave / Danforth Ave,2,17,Toronto,Canada,14
Birchmount Rd / Eglinton Ave E,1,10,Toronto,Canada,14
Homewood Ave / Wellesley St E - SMART,3,9,Toronto,Canada,14
Don Mills Rd / Barber Greene Rd,2,9,Toronto,Canada,14
Downsview Park Subway Station - SMART,0,20,Toronto,Canada,14
Strachan Ave / Princes' Blvd,19,0,Toronto,Canada,14
Alameda Ave / Vaughan Rd - SMART,0,16,Toronto,Canada,14
Sheppard Ave E / Leslie St,8,11,Toronto,Canada,14
King St W / Tecumseth St,1,18,Toronto,Canada,14
Simcoe St / King St W,6,9,Toronto,Canada,14
King St W / York St,19,7,Toronto,Canada,14
Mill St / Parliament St,14,1,Toronto,Canada,14
Queen St E / Rhodes Ave,18,5,Toronto,Canada,14
High Park Blvd / Parkside Dr,11,0,Toronto,Canada,14
Gerrard Square Mall (1010 Gerrard St E),6,17,Toronto,Canada,14
Jane St / Haney Ave,1,18,Toronto,Canada,14
Talbot Rd / Finch Hydro Corridor,6,8,Toronto,Canada,14
Davenport Rd / Christie St,8,19,Toronto,Canada,14
York St / Queen St W (City Hall),25,1,Toronto,Canada,14
St. George St / Hoskin Ave,14,0,Toronto,Canada,14
Felstead Ave/Gillard Ave (Monarch Park),3,24,Toronto,Canada,14
Lumsden Ave / Cedarvale Ave,4,7,Toronto,Canada,14
Jarvis St / Maitland Pl,4,13,Toronto,Canada,14
Livingston Rd (Highland Creek Trail),1,18,Toronto,Canada,14
Hawksbury Dr / Sheppard Ave E ,0,14,Toronto,Canada,14
College Park - Yonge St Entrance,0,24,Toronto,Canada,14
Maida Vale Park,0,11,Toronto,Canada,14
Birchmount Rd / Kingston Rd,0,14,Toronto,Canada,14
Richmond St W / Bathurst St,7,6,Toronto,Canada,14
Kingston Rd / Ridgemoor Ave,1,14,Toronto,Canada,14
Shaw St / College St,5,3,Toronto,Canada,14
Mabelle Park,3,12,Toronto,Canada,14
Lake Shore Blvd W / Seventeenth St,11,0,Toronto,Canada,14
111 Broadview Ave,14,2,Toronto,Canada,14
Colonel Danforth Park,1,14,Toronto,Canada,14
Ionview Rd / Eglinton Ave E,0,11,Toronto,Canada,14
Spadina Ave / Adelaide St W,13,2,Toronto,Canada,14
Joseph J Piccininni Community Centre,2,17,Toronto,Canada,14
Exhibition GO (Atlantic Ave),34,0,Toronto,Canada,14
Rockcliffe Blvd / Alliance Ave,4,7,Toronto,Canada,14
Broadview Ave / Westwood Ave,19,4,Toronto,Canada,14
Western Battery Rd / Pirandello St,1,30,Toronto,Canada,14
Gordonridge Pl / Danforth Rd,4,10,Toronto,Canada,14
Bathurst St / Front St W,12,19,Toronto,Canada,14
Queen St E / Nursewood Rd,16,3,Toronto,Canada,14
Kingston Rd / Markham Rd,2,13,Toronto,Canada,14
Danforth Ave / Gough Ave,22,0,Toronto,Canada,14
E.T. Seton Park (Eglinton Ave E / Leslie St),6,21,Toronto,Canada,14
Brimley Rd / McCowan District Park,1,18,Toronto,Canada,14
36 Park Lawn Rd,14,0,Toronto,Canada,14
Humber Bay Shores Park East,16,4,Toronto,Canada,14
Ridge Rd / Wilson Ave ,1,17,Toronto,Canada,14
2300 Lakeshore Blvd W,13,2,Toronto,Canada,14
 Silverstone Dr / Stevenson Rd ,5,10,Toronto,Canada,14
Wellesley St E / Jarvis St,0,23,Toronto,Canada,14
Lawrence Ave E / Mossbank Dr,1,14,Toronto,Canada,14
Howard Park Ave / Parkside Dr,6,9,Toronto,Canada,14
Ramsden Park,2,13,Toronto,Canada,14
Sackville St / Eastern Ave - SMART,7,5,Toronto,Canada,14
Willingdon Blvd / Bloor St W (Green P),0,15,Toronto,Canada,14
Niagara St / Richmond St W,13,29,Toronto,Canada,14
Simcoe St / Pullan Pl,61,9,Toronto,Canada,14
Dalton Rd / Bloor St W,1,13,Toronto,Canada,14
Bond Ave / Don Mills Trail,0,19,Toronto,Canada,14
Grenoble Dr / Gateway Blvd,0,14,Toronto,Canada,14
King St E / Victoria St,16,1,Toronto,Canada,14
Kendal Ave / Bernard Ave,0,15,Toronto,Canada,14
Oak St / Sackville St,2,16,Toronto,Canada,14
Hanna Ave / Liberty St,32,2,Toronto,Canada,14
McGill St / Church St,4,12,Toronto,Canada,14
Lynn Williams St / Pirandello St ,4,13,Toronto,Canada,14
Coronation Park (Martin Goodman Trail),16,2,Toronto,Canada,14
Waterfront Trail (Rouge Hill),1,18,Toronto,Canada,14
Summerhill Subway Station,1,9,Toronto,Canada,14
Walter Saunders Park,0,14,Toronto,Canada,14
Broadview Subway Station,0,14,Toronto,Canada,14
Beaty Ave / Queen St W,1,16,Toronto,Canada,14
Gilder Dr / Midland Ave,1,14,Toronto,Canada,14
East Lynn Ave / Danforth Ave,3,12,Toronto,Canada,14
Humber Bay Shores Park / Marine Parade Dr,56,5,Toronto,Canada,14
Wilket Creek Park,1,25,Toronto,Canada,14
Balliol St / Yonge St - SMART,6,30,Toronto,Canada,14
Ursula Franklin St / Huron St - SMART,0,20,Toronto,Canada,14
Cherry St / Distillery Ln,15,0,Toronto,Canada,14
Brimwood Blvd / North Scarborough Green Loop,2,9,Toronto,Canada,14
Ellis Ave / The Queensway,18,0,Toronto,Canada,14
Ulster St / Bathurst St,0,10,Toronto,Canada,14
Hayter St / La Plante Ave,0,23,Toronto,Canada,14
St. Clair Ave W / Poplar Plains Rd,0,15,Toronto,Canada,14
Lisgar St / Queen St W - SMART,3,17,Toronto,Canada,14
King's Mill Park,18,8,Toronto,Canada,14
Richmond St E / Jarvis St Green P,8,6,Toronto,Canada,14
Rogers Rd / Bicknell Ave,0,23,Toronto,Canada,14
Soudan Ave / Yonge St ,0,19,Toronto,Canada,14
Ferrand Dr / Rochefort Dr,1,18,Toronto,Canada,14
Yonge St / Orchard View Blvd,0,35,Toronto,Canada,14
East Liberty St / Western Battery Rd,13,4,Toronto,Canada,14
Yonge St / North York Blvd,2,21,Toronto,Canada,14
Niagara St / Portland St,2,7,Toronto,Canada,14
Lake Shore Blvd W / Thirty Ninth Street,9,8,Toronto,Canada,14
Lawrence East Station,1,10,Toronto,Canada,14
Euclid Ave / Bloor St W,1,16,Toronto,Canada,14
Dundas St E / Parliament St,3,12,Toronto,Canada,14
Lisgar Park,0,35,Toronto,Canada,14
Lake Shore Blvd W / Long Branch Ave,8,2,Toronto,Canada,14
Kennedy Rd / Finch Recreational Trail,3,12,Toronto,Canada,14
Lillian St / Soudan Ave - SMART,0,32,Toronto,Canada,14
Cosburn Ave / Donlands Ave,0,19,Toronto,Canada,14
Luttrell Ave / Danforth Ave,3,12,Toronto,Canada,14
Jane St / Queens Dr,6,8,Toronto,Canada,14
Confederation Dr / Greencrest Cr,0,15,Toronto,Canada,14
Bloor St W / High Park Ave (High Park),0,22,Toronto,Canada,14
Scarlett Rd / Eileen Ave,0,15,Toronto,Canada,14
Front St E / Scott St,9,2,Toronto,Canada,14
Queen St W / Dovercourt Rd,9,0,Toronto,Canada,14
Warden Ave / The Meadoway,0,11,Toronto,Canada,14
Lake Shore Blvd W / Ellis Ave,18,0,Toronto,Canada,14
Dundas St W / St. Patrick St,3,14,Toronto,Canada,14
Yonge St / Golfdale Rd,0,15,Toronto,Canada,14
Ossington Ave / Harrison St,13,6,Toronto,Canada,14
35 Erindale Ave,14,1,Toronto,Canada,14
Adelaide St W / Strachan Ave,13,2,Toronto,Canada,14
Duncan Mill Rd / Valleybrook Dr,5,10,Toronto,Canada,14
The Kingsway / Ashley Rd,0,15,Toronto,Canada,14
Northern Dancer Blvd / Lake Shore Blvd E,24,2,Toronto,Canada,14
Weston Rd / St. Clair Ave W,0,17,Toronto,Canada,14
Albany Ave / Dupont St,0,15,Toronto,Canada,14
Concord Ave / Dewson St,0,17,Toronto,Canada,14
1525 Dundas St W,14,1,Toronto,Canada,14
Princess St / Front St E,8,5,Toronto,Canada,14
Pharmacy Ave / Danforth Ave,4,11,Toronto,Canada,14
Scarborough Village Park,1,10,Toronto,Canada,14
Scott St / The Esplanade,18,1,Toronto,Canada,14
St. Clair Ave W / Gunns Rd,0,23,Toronto,Canada,14
Sorauren Ave / Geoffrey St - SMART,0,16,Toronto,Canada,14
Downsview Park Blvd / Keele St  - SMART,0,19,Toronto,Canada,14
Munition St / Commissioners St,1,14,Toronto,Canada,14
Winona Dr / Davenport Rd,0,11,Toronto,Canada,14
Bloor St W / Manning Ave - SMART,13,28,Toronto,Canada,14
Gerrard St E / Victoria Park Ave - SMART,0,16,Toronto,Canada,14
Toronto Inukshuk Park,35,9,Toronto,Canada,14
Finch Ave E / Midland Ave,7,6,Toronto,Canada,14
Mount Pleasant Rd / Davisville Ave - SMART,0,16,Toronto,Canada,14
Finch Subway Station ,1,15,Toronto,Canada,14
Wilson Ave / Transit Rd (TTC Subway Station),1,22,Toronto,Canada,14
Maxome Ave / Finch Hydro Corridor,0,19,Toronto,Canada,14
Willcocks St / St. George St,2,12,Toronto,Canada,14
Queens Quay E / Lower Sherbourne St,20,6,Toronto,Canada,14
Bridgman Ave / Kendal Ave,3,12,Toronto,Canada,14
Langford Ave / Danforth Ave - SMART,0,32,Toronto,Canada,14
St. George St / Willcocks St,4,31,Toronto,Canada,14
Prudential Dr / Midland Ave,0,13,Toronto,Canada,14
Surrey Pl / Dr. Emily Stowe Way - SMART,1,15,Toronto,Canada,14
Eglinton Ave W / Ennerdale Rd,0,15,Toronto,Canada,14
Wallace Ave / Pauline Ave,0,15,Toronto,Canada,14
9 Willingdon Blvd,0,38,Toronto,Canada,14
Lonsdale Rd / Spadina Rd,0,14,Toronto,Canada,14
Dulverton Rd / Birchmount Rd,2,9,Toronto,Canada,14
Parkway Forest Dr / Forest Manor Rd (North),0,19,Toronto,Canada,14
Roncesvalles Ave / Fermanagh Ave,1,17,Toronto,Canada,14
Warden Subway Station,1,18,Toronto,Canada,14
Riverdale Park North (Broadview Ave),8,4,Toronto,Canada,14
803 Richmond St W,8,12,Toronto,Canada,14
Queen St E / Berkeley St,1,13,Toronto,Canada,14
Queen St. E / Spruce Hill Rd.,14,1,Toronto,Canada,14
Dufferin St / Finch Corridor Trail,0,18,Toronto,Canada,14
Gerrard St E / Main St,2,20,Toronto,Canada,14
Bay St / Queens Quay W (Ferry Terminal),34,1,Toronto,Canada,14
Wellesley Station Green P,2,17,Toronto,Canada,14
Baldwin St / Spadina Ave - SMART,18,1,Toronto,Canada,14
Tyndall Ave / King St W - SMART,1,15,Toronto,Canada,14
Front St W / Blue Jays Way,9,6,Toronto,Canada,14
Gerrard St E / River St,3,7,Toronto,Canada,14
King St E / Jarvis St,17,6,Toronto,Canada,14
Bay St / Harbour St ,22,1,Toronto,Canada,14
Hillsdale Ave E / Mount Pleasant Rd,3,12,Toronto,Canada,14
Bloor St W / Kingsmill Rd,0,10,Toronto,Canada,14
Biidaasige Park (11 Munition St),5,18,Toronto,Canada,14
Don Mills Rd / Fairview Mall Dr,10,5,Toronto,Canada,14
Front St W / University Ave (1),18,1,Toronto,Canada,14
Danforth Rd / Birchmount Rd ,0,15,Toronto,Canada,14
Dunn Ave / Queen St W,0,14,Toronto,Canada,14
Braemar Ave / Eglinton Ave W,0,15,Toronto,Canada,14
John St  / Mercer St - SMART,10,2,Toronto,Canada,14
800 Fleet St (North),37,2,Toronto,Canada,14
Village Green Square,5,10,Toronto,Canada,14
25 York St – Union Station South,10,0,Toronto,Canada,14
Lawrence Ave W / Marlee Ave,1,14,Toronto,Canada,14
Nelson St / Duncan St,29,0,Toronto,Canada,14
Finch Ave W / Bathurst St,0,17,Toronto,Canada,14
Essex St / Christie St,3,14,Toronto,Canada,14
Lawrence Ave W / Bathurst St,0,11,Toronto,Canada,14
Eastwood Rd / Woodbine Ave - SMART,11,2,Toronto,Canada,14
G Ross Lord Park,2,17,Toronto,Canada,14
Briar Hill Ave / Yonge St - SMART,0,16,Toronto,Canada,14
D'Arcy St / McCaul St - SMART,2,14,Toronto,Canada,14
Crawford St / Queen St W,18,0,Toronto,Canada,14
Queen St W / Ossington Ave,8,34,Toronto,Canada,14
Albany Ave / Bloor St W,0,14,Toronto,Canada,14
Bloor St W / Shaw St - SMART,10,23,Toronto,Canada,14
York St / Wellington St W (2),27,0,Toronto,Canada,14
Memorial Park Ave / Kimbourne Ave ,0,11,Toronto,Canada,14
Lumsden Ave / Eastdale Ave,3,17,Toronto,Canada,14
Parliament St / Aberdeen Ave,2,13,Toronto,Canada,14
Keele St / Annette St,0,15,Toronto,Canada,14
Lower Spadina Ave / Lake Shore Blvd W,19,0,Toronto,Canada,14
St. Clair Ave W / Robina Ave,0,15,Toronto,Canada,14
Colgate Ave / Carlaw Ave,18,1,Toronto,Canada,14
Park Lawn Rd / Berry Rd,12,3,Toronto,Canada,14
Dufferin St / King St W ,0,23,Toronto,Canada,14
Lake Shore Blvd E / Leslie St,18,1,Toronto,Canada,14
51 Parliament St,17,1,Toronto,Canada,14
Emmett Ave,7,12,Toronto,Canada,14
Danforth Rd / St Clair Ave E,4,7,Toronto,Canada,14
York St / Harbour St (Love Park),16,0,Toronto,Canada,14
Bloor St W / Dundas St W,1,13,Toronto,Canada,14
Humber River Hospital ,0,14,Toronto,Canada,14
60 Carl Hall Rd - SMART,1,19,Toronto,Canada,14
Bay St / St. Joseph St,1,14,Toronto,Canada,14
Yonge St / Dundas Sq,30,1,Toronto,Canada,14
Bay St / College St (West Side) - SMART,0,16,Toronto,Canada,14
Amelia St / Sumach St,1,10,Toronto,Canada,14
Bond St / Queen St E,22,14,Toronto,Canada,14
Brimley Rd / Brimorton Dr,3,8,Toronto,Canada,14
Church St / Dundas St E - SMART,4,16,Toronto,Canada,14
Arlington Parkette,0,13,Toronto,Canada,14
Mortimer Ave / Carlaw Ave SMART,1,11,Toronto,Canada,14
Kingston Rd / Beech Ave,0,14,Toronto,Canada,14
Saulter St / Queen St E - SMART,14,0,Toronto,Canada,14
Rusholme Park Cres / College St,0,15,Toronto,Canada,14
Boston Ave / Queen St E- SMART,11,0,Toronto,Canada,14
Augusta Ave / Dundas St W,12,0,Toronto,Canada,14
Hocken Ave / Vaughan Rd,0,15,Toronto,Canada,14
12 Harbour St,13,1,Toronto,Canada,14
Albion Rd / Kipling Ave (Albion Arena),4,6,Toronto,Canada,14
York Recreation Centre,7,15,Toronto,Canada,14
20 Charles St E,1,21,Toronto,Canada,14
Priscilla Ave / Dundas St W,1,21,Toronto,Canada,14
Queens Quay E / Freeland St,19,4,Toronto,Canada,14
Dufferin St / Sylvan Av (Dufferin Grove Park),5,12,Toronto,Canada,14
Shuter St/River St,1,14,Toronto,Canada,14
York University Station (South) - SMART,0,16,Toronto,Canada,14
Frederick St / King St E,44,2,Toronto,Canada,14
19 Glendora Ave,5,5,Toronto,Canada,14
Wallace Ave / Symington Ave - SMART,0,12,Toronto,Canada,14
University Ave / Queen St W,9,13,Toronto,Canada,14
King St W / Joe Shuster Way,11,8,Toronto,Canada,14
Simcoe St / Wellington St W South,25,1,Toronto,Canada,14
Neilson Rd / Ellesmere Rd,0,19,Toronto,Canada,14
Knob Hill Park,5,6,Toronto,Canada,14
Nassau St / Bellevue Ave,5,10,Toronto,Canada,14
Pretoria Ave / Broadview Ave,1,18,Toronto,Canada,14
Neil McLellan Park,1,11,Toronto,Canada,14
Dundonald St / Church St,0,39,Toronto,Canada,14
Union Station,23,1,Toronto,Canada,14
Bathurst St / Housey St,20,2,Toronto,Canada,14
Dan Leckie Way / Fort York Blvd,0,27,Toronto,Canada,14
Avenue Rd / Macpherson Ave ,0,14,Toronto,Canada,14
265 Armadale Ave,9,18,Toronto,Canada,14
Logan Ave / Eastern Ave - SMART,7,5,Toronto,Canada,14
Gladstone Ave / Queen St W,9,4,Toronto,Canada,14
1 Shortt St,24,7,Toronto,Canada,14
Lake Shore Blvd E / Knox Ave,10,0,Toronto,Canada,14
Wychwood Ave / Benson Ave - SMART,0,16,Toronto,Canada,14
Morningside Ave / Kingston Rd,1,14,Toronto,Canada,14
Queen St W / Shaw St,13,8,Toronto,Canada,14
Victoria Park Ave / Patrick Blvd ,5,10,Toronto,Canada,14
Lake Shore Blvd W / Brow Dr,11,3,Toronto,Canada,14
The Pond Rd / Sentinel Rd,0,26,Toronto,Canada,14
Royal York Rd / Lake Shore Blvd W,19,0,Toronto,Canada,14
365 Lippincott St,4,23,Toronto,Canada,14
St. Clair West Subway Station - Heath St. W,1,22,Toronto,Canada,14
Fort York  Blvd / Capreol Ct,12,32,Toronto,Canada,14
Lawrence Ave E / Overture Rd,0,11,Toronto,Canada,14
Simcoe St / Wellington St W (North) 2,4,0,Toronto,Canada,14
Lansdowne Ave / Whytock Ave,0,15,Toronto,Canada,14
Queens Park Cres / College St ,3,20,Toronto,Canada,14
Kewbeach Ave / Kenilworth Ave,22,1,Toronto,Canada,14
Queens Quay E / Merchants' Wharf,27,0,Toronto,Canada,14
Lake Shore Blvd W / Windermere Ave,18,0,Toronto,Canada,14
Sumach St / Carlton St (Riverdale Farm),4,8,Toronto,Canada,14
Bloor St W / Pacific Ave,0,6,Toronto,Canada,14
McCowan Rd / Brimorton Dr,5,6,Toronto,Canada,14
Marie Curtis Park,16,6,Toronto,Canada,14
College St / Crawford St,15,4,Toronto,Canada,14
Dundas St E / Pembroke St ,3,12,Toronto,Canada,14
Wells St / Brunswick Ave,0,14,Toronto,Canada,14
Rogers Rd / Prospect Cemetery,0,23,Toronto,Canada,14
Carlaw Ave / Danforth Ave,2,13,Toronto,Canada,14
Hubbard Blvd / Balsam Av,18,0,Toronto,Canada,14
Spadina Ave / Sussex Ave ,5,23,Toronto,Canada,14
541 Huron St - SMART,2,18,Toronto,Canada,14
Judson St / Royal York Rd,2,17,Toronto,Canada,14
Fort York Blvd / Bathurst St - SMART,3,17,Toronto,Canada,14
Midland Ave / Finch Recreational Trail,1,14,Toronto,Canada,14
Keele St / Vine Ave,0,23,Toronto,Canada,14
College Park South,8,9,Toronto,Canada,14
1926 Lake Shore Blvd W,21,1,Toronto,Canada,14
Wellington St W / Stafford St,8,9,Toronto,Canada,14
Centennial College (Ashtonbee Campus),0,19,Toronto,Canada,14
Chatham Ave / Byron Ave,1,12,Toronto,Canada,14
Carlaw Ave / Dundas St E,14,2,Toronto,Canada,14
Front St W / Yonge St (Hockey Hall of Fame),35,11,Toronto,Canada,14
Pitfield Rd / McCowan Rd,5,10,Toronto,Canada,14
Sunnybrook Health Centre - S Wing,4,7,Toronto,Canada,14
Wynford Heights Cres / Concorde Pl,2,9,Toronto,Canada,14
High Park Subway Station,0,11,Toronto,Canada,14
Ward St / Wallace Ave,0,15,Toronto,Canada,14
Frederick St / The Esplanade,18,1,Toronto,Canada,14
Avenue Rd / Cumberland St ,0,15,Toronto,Canada,14
Humber Bay Shores Park West,23,4,Toronto,Canada,14
Yonge St / Montgomery Ave - SMART,0,11,Toronto,Canada,14
York St / Wellington St W (1) ,21,2,Toronto,Canada,14
Queen St E / Sackville St,13,2,Toronto,Canada,14
101 Cedarvale Ave,13,6,Toronto,Canada,14
Ranee Ave / Flemington Rd (North),1,10,Toronto,Canada,14
Hubbard Blvd / Glen Manor Dr,14,1,Toronto,Canada,14
Widmer St / King St W,3,8,Toronto,Canada,14
Mill St / Cherry St,38,0,Toronto,Canada,14
Woodbine Subway Station,0,15,Toronto,Canada,14
