name,free_bikes,empty_slots,city,country,position
W Broadway & Watts St,37,11,New York,Usa,0
W 111 St & 5 Ave,9,10,New York,Usa,0
Lexington Ave & E 111 St,19,8,New York,Usa,0
8 Ave & W 31 St,58,34,New York,Usa,0
E 141 St & Jackson Ave,3,11,New York,Usa,0
Bushwick Ave & Harman St,1,24,New York,Usa,0
21 St & 23 Ave,2,18,New York,Usa,0
49 Ave & 21 St,7,13,New York,Usa,0
E 188 St & Hughes Ave,6,11,New York,Usa,0
Newton Rd & 44 St,7,10,New York,Usa,0
Melrose Ave & E 154 St,17,2,New York,Usa,0
7 Ave S & Bleecker St,42,42,New York,Usa,0
Summerfield St & Cypress Ave,13,5,New York,Usa,0
Broadway & Madison St,6,18,New York,Usa,0
E 169 St & Webster Ave,13,4,New York,Usa,0
Cypress Ave & George St,15,3,New York,Usa,0
Marion Ave & Mosholu Pkwy,12,5,New York,Usa,0
W 51 St & 6 Ave,78,3,New York,Usa,0
Patchen Ave & Bainbridge St,5,13,New York,Usa,0
92 St & 35 Ave,0,25,New York,Usa,0
1 Ave & E 6 St,34,58,New York,Usa,0
11 St & 44 Rd,25,2,New York,Usa,0
9 Ave & W 39 St,5,27,New York,Usa,0
104 St & Northern Blvd,1,22,New York,Usa,0
Tyler Ave & Maurice Ave,10,8,New York,Usa,0
E New York Ave & Utica Ave,17,5,New York,Usa,0
11 Ave & Prospect Ave,3,17,New York,Usa,0
Central Park W & W 97 St,14,34,New York,Usa,0
Crescent Ave & Belmont Ave,2,20,New York,Usa,0
Bronx Shore Comfort Station,19,2,New York,Usa,0
Willoughby St & Fleet St,32,27,New York,Usa,0
Nassau Ave & Newell St,30,19,New York,Usa,0
Madison Ave & E 120 St,19,10,New York,Usa,0
W 148 St & Amsterdam Ave,1,21,New York,Usa,0
43 Ave & 111 St,16,3,New York,Usa,0
DeKalb Ave & Hudson Ave,50,22,New York,Usa,0
St Johns Pl & Utica Ave,6,14,New York,Usa,0
Verona Pl & Fulton St,5,11,New York,Usa,0
Smith St & 3 St,0,24,New York,Usa,0
34 Ave & 45 St,7,13,New York,Usa,0
5 St & 6 Ave,5,18,New York,Usa,0
Goble Pl & Macombs Rd,9,6,New York,Usa,0
W 186 St & St Nicholas Ave,1,22,New York,Usa,0
Albany Ave & Carroll St,3,15,New York,Usa,0
61 St & Borden Ave,21,0,New York,Usa,0
Metropolitan Ave & 65 Ln,14,9,New York,Usa,0
Jefferson Ave & Evergreen Ave,2,14,New York,Usa,0
E 72 St & Park Ave,14,28,New York,Usa,0
University Ave & Morton Pl,0,20,New York,Usa,0
Rogers Pl & E 165 St,12,5,New York,Usa,0
Southern Blvd & E 149 St,21,5,New York,Usa,0
St Johns Pl & Washington Ave,6,22,New York,Usa,0
Berry St & N 8 St,25,0,New York,Usa,0
College Ave & E 170 St,2,22,New York,Usa,0
Steinway St & Ditmars Blvd,3,17,New York,Usa,0
Amsterdam Ave & W 73 St,2,50,New York,Usa,0
W 133 St & 12 Ave,17,1,New York,Usa,0
E 163 St & Union Ave,7,14,New York,Usa,0
Caton Ave & Bedford Ave,9,11,New York,Usa,0
Shakespeare Ave & W 169 St,7,10,New York,Usa,0
7 Ave & Central Park South,20,56,New York,Usa,0
Carroll St & Utica Ave,1,16,New York,Usa,0
Thomas S. Boyland St & Fulton St,6,17,New York,Usa,0
Winthrop St & Albany Ave,19,2,New York,Usa,0
Laight St & Hudson St,0,0,New York,Usa,0
St James Pl & Oliver St,41,5,New York,Usa,0
50 St & Northern Blvd,16,11,New York,Usa,0
Degraw St & 3 Ave,29,6,New York,Usa,0
Ditmars Blvd & 73 St,8,11,New York,Usa,0
W 238 St & Tibbett Ave,19,0,New York,Usa,0
Ogden Ave & Merriam Ave,2,16,New York,Usa,0
23 Ave & 27 St,17,4,New York,Usa,0
Lexington Ave & E 24 St,1,74,New York,Usa,0
Withers St & Kingsland Ave,9,9,New York,Usa,0
Flatbush Ave & Fenimore St,15,5,New York,Usa,0
30 Ave & 21 St,12,2,New York,Usa,0
E 25 St & 1 Ave,6,26,New York,Usa,0
Willis Ave & E 137 St,10,7,New York,Usa,0
Green St & McGuinness Blvd,7,12,New York,Usa,0
Bedford Ave & Maple St,15,6,New York,Usa,0
Bainbridge Ave & E 198 St,3,19,New York,Usa,0
82 St & 30 Ave,15,2,New York,Usa,0
Ave A & E 14 St,9,27,New York,Usa,0
Carroll St & Rochester Ave,9,11,New York,Usa,0
Driggs Ave & N Henry St,3,51,New York,Usa,0
Washington Ave & E 163 St,11,8,New York,Usa,0
W 106 St & Central Park W,7,48,New York,Usa,0
Vernon Blvd & 31 Ave,16,7,New York,Usa,0
43 Ave & 47 St,0,32,New York,Usa,0
Vesey Pl & River Terrace,42,10,New York,Usa,0
Snyder Ave & Schenectady Ave,6,12,New York,Usa,0
7 Ave & 40 St,0,21,New York,Usa,0
Woodside Ave & Roosevelt Ave,8,9,New York,Usa,0
Plaza Dr & W 170 St,19,4,New York,Usa,0
S 5 Pl & S 5 St,16,21,New York,Usa,0
1 Ave & E 118 St,18,5,New York,Usa,0
Broadway & Morris St,56,6,New York,Usa,0
Aqueduct Ave & W 190 St,1,17,New York,Usa,0
Cedar Ave & W Fordham Rd,11,9,New York,Usa,0
Grand Ave & Bergen St,2,20,New York,Usa,0
Marin Light Rail,8,17,New York,Usa,0
Prospect Park SW & 16 St,11,20,New York,Usa,0
Grand Ave & W 181 St,0,19,New York,Usa,0
E 133 St & Cypress Pl,7,10,New York,Usa,0
Louis Nine Blvd & Intervale Ave,4,9,New York,Usa,0
Stevens - River Ter & 6 St,5,11,New York,Usa,0
Fort Hamilton Pkwy & E 5 St,17,4,New York,Usa,0
Berkeley Pl & 7 Ave,26,1,New York,Usa,0
Queens Blvd & Broadway,20,3,New York,Usa,0
E 1 St & 1 Ave,53,19,New York,Usa,0
Carroll St & 6 Ave,13,4,New York,Usa,0
S 4 St & Roebling St,13,23,New York,Usa,0
West Farms Rd & Boone Ave,13,4,New York,Usa,0
Washington Ave & E 167 St,3,12,New York,Usa,0
Market St & Cherry St,26,16,New York,Usa,0
Duffield St & Willoughby St,34,11,New York,Usa,0
Franklin St & W Broadway,20,8,New York,Usa,0
W 54 St & 9 Ave,1,36,New York,Usa,0
86 St & Ridge Blvd,6,8,New York,Usa,0
Frederick Douglass Blvd & W 115 St,14,16,New York,Usa,0
Sedgwick Ave & W 231 St,12,7,New York,Usa,0
E 97 St & 3 Ave,11,16,New York,Usa,0
Gerard Ave & E 165 St,7,11,New York,Usa,0
Bay St & Court St,8,18,New York,Usa,0
9 Ave & W 219 St,5,14,New York,Usa,0
Cadman Plaza E & Red Cross Pl,15,23,New York,Usa,0
36 St & 3 Ave,28,1,New York,Usa,0
Wythe Ave & N 13 St,40,2,New York,Usa,0
11 St & 43 Ave,23,2,New York,Usa,0
Clinton St & Grand St,4,11,New York,Usa,0
Putnam Ave & Ralph Ave,6,13,New York,Usa,0
39 St & 47 Ave,7,12,New York,Usa,0
Grand Concourse & E 205 St,2,11,New York,Usa,0
Moffat St & Bushwick,10,8,New York,Usa,0
Schermerhorn St & Hoyt St,26,9,New York,Usa,0
Stagg St & Union Ave,10,18,New York,Usa,0
41 Ave & 80 St,9,16,New York,Usa,0
Park Ave & E 162 St,16,2,New York,Usa,0
Southern Blvd & E 142 St,10,9,New York,Usa,0
Albemarle Rd & McDonald Ave,11,8,New York,Usa,0
Walton Ave & E 151 St,13,11,New York,Usa,0
Stanton St & Chrystie St,34,12,New York,Usa,0
Pike St & E Broadway,28,5,New York,Usa,0
Exchange Pl,25,4,New York,Usa,0
E 54 St & 1 Ave,3,36,New York,Usa,0
South St & Pike St,12,22,New York,Usa,0
Riverside Dr & W 153 St,5,16,New York,Usa,0
Sterling Pl & Schenectady Ave,2,18,New York,Usa,0
E Burnside Ave & Ryer Ave,13,6,New York,Usa,0
Waterloo Pl & Crotona Park East,3,15,New York,Usa,0
Giles Pl & Fort Independence St,1,16,New York,Usa,0
Jefferson Ave & Patchen Ave,2,17,New York,Usa,0
Douglass St & 3 Ave,30,1,New York,Usa,0
Clinton St & Newark St,6,7,New York,Usa,0
E 187 St & 3 Ave,13,4,New York,Usa,0
Hancock St & Wyckoff Ave,12,5,New York,Usa,0
W 42 St & 6 Ave,1,0,New York,Usa,0
Chauncey St & Howard Ave,1,17,New York,Usa,0
Shore Rd & 80 St,12,0,New York,Usa,0
W 25 St & 6 Ave,15,34,New York,Usa,0
Central Ave & Decatur St,12,11,New York,Usa,0
Beverley Rd & E 49 St,17,3,New York,Usa,0
Seigel St & Humboldt St,20,21,New York,Usa,0
Murray St & West St,57,3,New York,Usa,0
E 156 St & Courtlandt Ave,12,11,New York,Usa,0
86 St & 35 Ave,2,15,New York,Usa,0
W Tremont Ave & Grand Ave,0,21,New York,Usa,0
76 St & 45 Ave,3,15,New York,Usa,0
Washington St & W 10 St,41,27,New York,Usa,0
Crescent St & 35 Ave,7,18,New York,Usa,0
99 St & Astoria Blvd,17,4,New York,Usa,0
Van Vorst Park,14,8,New York,Usa,0
Hancock St & Bedford Ave,4,21,New York,Usa,0
W 54 St & 6 Ave,54,4,New York,Usa,0
Division Ave & Marcy Ave,7,23,New York,Usa,0
87 St & 30 Ave,10,8,New York,Usa,0
84 St & Roosevelt Ave,8,22,New York,Usa,0
6 Ave & W 33 St,16,58,New York,Usa,0
President St & 4 Ave,23,3,New York,Usa,0
Barclay St & Church St,15,19,New York,Usa,0
55 St & 7 Ave,18,6,New York,Usa,0
Park Ave & E 179 St,13,10,New York,Usa,0
Prospect Park West & 8 St,3,16,New York,Usa,0
Lincoln Pl & Nostrand Ave,3,21,New York,Usa,0
New Utrecht Ave & 9 Ave,0,18,New York,Usa,0
E 144 St & Brook Ave,9,7,New York,Usa,0
Bridge St & Front St,38,6,New York,Usa,0
7 St & 5 Ave,10,14,New York,Usa,0
14 St & 5 Ave,14,7,New York,Usa,0
Eastern Pkwy & Ralph Ave,1,20,New York,Usa,0
E 44 St & Lexington Ave,28,17,New York,Usa,0
10 St & 7 Ave,1,20,New York,Usa,0
31 St & Hoyt Ave N,12,22,New York,Usa,0
Brook Ave & E 148 St,14,2,New York,Usa,0
W 135 St & Lenox Terrace Pl,8,17,New York,Usa,0
Webster Ave & Ford St,19,1,New York,Usa,0
Central Ave & Weirfield St,1,19,New York,Usa,0
E 68 St & 3 Ave,6,27,New York,Usa,0
Centre St & Worth St,85,32,New York,Usa,0
Riverside Dr & W 78 St,3,67,New York,Usa,0
12 Ave & 36 St,12,8,New York,Usa,0
Webb Ave & W 190 St,3,18,New York,Usa,0
75 St & Northern Blvd,8,9,New York,Usa,0
27 Ave & 9 St,0,32,New York,Usa,0
Commerce St & Van Brunt St,18,0,New York,Usa,0
Adams St & 12 St,11,3,New York,Usa,0
2 Ave & E 72 St,10,41,New York,Usa,0
Riverside Dr & Broadway,14,2,New York,Usa,0
Union Ave & Wallabout St,10,18,New York,Usa,0
Riverside Dr & W 104 St,9,43,New York,Usa,0
5 Ave & E 78 St,15,27,New York,Usa,0
Underhill Ave & Pacific St,11,14,New York,Usa,0
E 149 St & Jackson Ave,11,7,New York,Usa,0
3 Ave & E 100 St,3,23,New York,Usa,0
Pitt St & Stanton St,5,10,New York,Usa,0
60 Ave & Otis Ave,16,1,New York,Usa,0
47 Ave & 31 St,22,3,New York,Usa,0
Pierrepont St & Monroe Pl,7,14,New York,Usa,0
E 30 St & Park Ave S,8,45,New York,Usa,0
Amory Ct & Metropolitan Ave,14,5,New York,Usa,0
Plaza St West & Flatbush Ave,10,20,New York,Usa,0
Seaman Ave & Isham St,13,9,New York,Usa,0
Audubon Ave & Fort George Ave,6,16,New York,Usa,0
Albany Ave & Fulton St,7,19,New York,Usa,0
E 3 St & Cortelyou Rd,7,5,New York,Usa,0
E 160 St & Tinton Ave,4,16,New York,Usa,0
103 St & Martense Ave,14,5,New York,Usa,0
21 St & 43 Ave,16,11,New York,Usa,0
31 St & Thomson Ave,25,20,New York,Usa,0
31 Ave & 61 St,11,8,New York,Usa,0
Broadway & 31 St,24,9,New York,Usa,0
Hoboken Terminal - Hudson St & Hudson Pl,18,5,New York,Usa,0
Broadway & W 133 St,2,17,New York,Usa,0
Bleecker St & Crosby St,57,1,New York,Usa,0
Adam Clayton Powell Blvd & W 123 St,19,7,New York,Usa,0
Greene Ave & Throop Ave,3,13,New York,Usa,0
77 St & 31 Ave,18,2,New York,Usa,0
Macombs Pl & W 152 St,7,18,New York,Usa,0
W 120 St & Claremont Ave,30,6,New York,Usa,0
Kingston Ave & Park Pl,0,17,New York,Usa,0
Jersey & 3rd,4,10,New York,Usa,0
Frost St & Meeker Ave,20,16,New York,Usa,0
Mott St & Prince St,36,1,New York,Usa,0
Paulus Hook,12,0,New York,Usa,0
55 Ave & Center Blvd,1,26,New York,Usa,0
Ovington Ave & 3 Ave,11,5,New York,Usa,0
Perry St & Greenwich Ave,23,28,New York,Usa,0
E 75 St & 3 Ave,7,31,New York,Usa,0
Jackson Mill Rd & 93 St,7,14,New York,Usa,0
48 St & 37 Ave,13,15,New York,Usa,0
10 Ave & W 202 St,11,7,New York,Usa,0
70 St & Ridge Blvd,9,1,New York,Usa,0
88 St & Astoria Blvd,5,15,New York,Usa,0
W 12 St & Hudson St,0,44,New York,Usa,0
Grand St & Greene St,38,6,New York,Usa,0
Heights Elevator,15,2,New York,Usa,0
Bond St & Fulton St,30,11,New York,Usa,0
E 13 St & Ave A,18,71,New York,Usa,0
College Ave & E 169 St,2,14,New York,Usa,0
5 Ave & E 63 St,8,40,New York,Usa,0
Eastern Pkwy & Kingston Ave,13,11,New York,Usa,0
Central Park North & Adam Clayton Powell Blvd,16,11,New York,Usa,0
75 St & 35 Ave,8,16,New York,Usa,0
Amsterdam Ave & W 125 St,28,9,New York,Usa,0
Marble Hill Ave & W 227 St,9,6,New York,Usa,0
Linden St & Knickerbocker Ave,2,16,New York,Usa,0
Broadway & W 41 St,26,24,New York,Usa,0
20 Ave & Shore Blvd,1,17,New York,Usa,0
Sterling Pl & Ralph Ave,2,16,New York,Usa,0
W 116 St & Amsterdam Ave,14,18,New York,Usa,0
E 68 St & Madison Ave,22,36,New York,Usa,0
17 St & 5 Ave,3,22,New York,Usa,0
St Nicholas Ave & W 157 St,0,18,New York,Usa,0
Broadway & E 19 St,87,6,New York,Usa,0
Carteret Ave & Arlington Ave,3,11,New York,Usa,0
Aqueduct Ave & North St,8,11,New York,Usa,0
3 Ave & 17 St,12,8,New York,Usa,0
Bridge St & York St,32,21,New York,Usa,0
E 48 St & Tilden Ave,14,12,New York,Usa,0
Halsey St & Tompkins Ave,5,16,New York,Usa,0
85 St & Northern Blvd,5,16,New York,Usa,0
E 189 St & Bathgate Ave,8,11,New York,Usa,0
10 Ave & W 215 St,8,12,New York,Usa,0
Lee Ave & Taylor St,6,18,New York,Usa,0
2 Ave & E 96 St,9,33,New York,Usa,0
Bergen St & Smith St,38,1,New York,Usa,0
E 46 St & Madison Ave,50,1,New York,Usa,0
44 St & 2 Ave,18,1,New York,Usa,0
E 32 St & Park Ave,12,39,New York,Usa,0
West Drive & Prospect Park West,0,25,New York,Usa,0
W 41 St & 8 Ave,35,66,New York,Usa,0
Nagle Ave & Thayer St,32,0,New York,Usa,0
Broad St & Bridge St,41,7,New York,Usa,0
Bergen Ave,5,8,New York,Usa,0
E 182 St & Belmont Ave,1,19,New York,Usa,0
Monitor St & Meeker Ave,0,18,New York,Usa,0
25 Ave & 41 St,4,17,New York,Usa,0
Claflin Ave & Reservoir Ave,4,13,New York,Usa,0
Roosevelt Island Tramway,23,11,New York,Usa,0
McGinley Square,9,12,New York,Usa,0
4 Ave & 9 St,23,6,New York,Usa,0
Morris Ave & E Burnside Ave,14,7,New York,Usa,0
55 St & 5 Ave,8,17,New York,Usa,0
Liberty St & Nassau St,34,10,New York,Usa,0
30 Ave & 70 St,18,0,New York,Usa,0
Wyckoff Ave & Gates Ave,27,8,New York,Usa,0
President St & Henry St,10,14,New York,Usa,0
Division St & Bowery,28,19,New York,Usa,0
57 Ave & 98 Pl,20,5,New York,Usa,0
Bank St & Hudson St,19,7,New York,Usa,0
Clinton St & 7 St,4,13,New York,Usa,0
Corona Ave & 111 St,16,4,New York,Usa,0
Bushwick Ave & Powers St,4,28,New York,Usa,0
Chauncey St & Stuyvesant Ave,17,5,New York,Usa,0
41 Ave & 77 St,11,12,New York,Usa,0
Morningside Dr & Amsterdam Ave,11,24,New York,Usa,0
Kane St & Clinton St,4,20,New York,Usa,0
84 St & 3 Ave,3,6,New York,Usa,0
Centre St & Chambers St,28,21,New York,Usa,0
Fulton Ave & St Paul's Pl,3,14,New York,Usa,0
Clermont Ave & Park Ave,12,6,New York,Usa,0
Broadway & Hancock St,0,35,New York,Usa,0
91 St & 23 Ave,8,14,New York,Usa,0
Audubon Ave & W 192 St,2,16,New York,Usa,0
Queens Blvd & Albion Ave,15,4,New York,Usa,0
34 Ave & Junction Blvd,12,10,New York,Usa,0
Lefferts Ave & Schenectady Ave,20,7,New York,Usa,0
Nassau St & Navy St,42,10,New York,Usa,0
14 St & 7 Ave,1,15,New York,Usa,0
Marcus Garvey Blvd & Macon St,2,17,New York,Usa,0
St Nicholas Ave & W 137 St,10,9,New York,Usa,0
Crotona Park East & E 173 St,8,9,New York,Usa,0
34 St & 35 Ave,7,13,New York,Usa,0
Brooklyn Ave & Snyder Ave,14,6,New York,Usa,0
E 40 St & 5 Ave,63,27,New York,Usa,0
37 Ave & 63 St,8,14,New York,Usa,0
4 St & Grand St,6,11,New York,Usa,0
Harlem River Dr & W 155 St,4,13,New York,Usa,0
W 43 St & 10 Ave,13,98,New York,Usa,0
West Side Ave Light Rail,16,5,New York,Usa,0
50 St & Barnett Ave,1,24,New York,Usa,0
4 Ave & 87 St,6,10,New York,Usa,0
W 52 St & 11 Ave,17,36,New York,Usa,0
6 St & Grand St,4,11,New York,Usa,0
4 Ave & 17 St,18,5,New York,Usa,0
Fort Hamilton Pkwy & E 2 St,17,1,New York,Usa,0
Montrose Ave & Bushwick Ave,17,23,New York,Usa,0
Montague St & Clinton St,36,8,New York,Usa,0
Willoughby Ave & Myrtle Ave,1,16,New York,Usa,0
Wadsworth Ave & W 175 St,4,16,New York,Usa,0
Sedgwick Ave & Hall of Fame Terrace,1,17,New York,Usa,0
98 St & 25 Ave,10,10,New York,Usa,0
Park Ave & E 41 St,21,84,New York,Usa,0
Jerome Ave & E 181 St,7,11,New York,Usa,0
MacDonough St & Malcolm X Blvd,0,20,New York,Usa,0
Kent Ave & Division Ave,26,12,New York,Usa,0
Bailey Ave & W 234 St,19,2,New York,Usa,0
58 St & Pier 4,11,20,New York,Usa,0
Rockaway Ave & Bainbridge St,21,4,New York,Usa,0
Benham St & Roosevelt Ave,2,21,New York,Usa,0
Naples Terrace & Godwin Terrace,20,2,New York,Usa,0
Cherry St,0,32,New York,Usa,0
73 St & 25 Ave,16,3,New York,Usa,0
Lexington Ave & Classon Ave,8,6,New York,Usa,0
2 Ave & E 31 St,8,67,New York,Usa,0
Broadway & W 38 St,38,20,New York,Usa,0
Bainbridge Ave & E 193 St,0,27,New York,Usa,0
Norfolk St & Broome St,11,37,New York,Usa,0
34 Ave & 21 St,11,12,New York,Usa,0
Park Pl & Thomas S. Boyland St,5,15,New York,Usa,0
Coffey St & Ferris St,23,0,New York,Usa,0
100 St & Humphreys St,16,7,New York,Usa,0
8 St & Astoria Blvd,1,17,New York,Usa,0
Jackson Mill Rd & 24 Ave,14,10,New York,Usa,0
Nostrand Ave & Myrtle Ave,11,9,New York,Usa,0
Jerome Ave & Ogden Ave,6,14,New York,Usa,0
Walton Ave & E 171 St,1,16,New York,Usa,0
Van Brunt St & Van Dyke St,18,2,New York,Usa,0
7 Ave & Park Pl,5,16,New York,Usa,0
25 Ave & 96 St,6,14,New York,Usa,0
Grand Concourse & E 161 St,12,12,New York,Usa,0
W 37 St & 10 Ave,0,36,New York,Usa,0
St James Ave & 51 Ave,17,3,New York,Usa,0
Lexington Ave & E 120 St,23,3,New York,Usa,0
Washington Pl & 6 Ave,58,12,New York,Usa,0
E 155 St & Courtlandt Ave,11,3,New York,Usa,0
Lenox Ave & W 130 St,0,22,New York,Usa,0
Water St & Fletcher St,75,2,New York,Usa,0
W 163 St & Riverside Dr,1,16,New York,Usa,0
Rogers Ave & Lincoln Rd,21,2,New York,Usa,0
Kingston Ave & Herkimer St,5,16,New York,Usa,0
Broadway & W 58 St,38,31,New York,Usa,0
11 Ave & W 41 St,4,48,New York,Usa,0
35 St & 23 Ave,11,12,New York,Usa,0
Freeman St & Southern Blvd,18,3,New York,Usa,0
Underhill Ave & Lincoln Pl,5,20,New York,Usa,0
Lexington Ave & E 127 St,26,5,New York,Usa,0
S 2 St & Kent Ave,40,8,New York,Usa,0
Seaman Ave & Beak St,10,7,New York,Usa,0
E 97 St & Madison Ave,23,12,New York,Usa,0
W 94 St & Central Park W,14,28,New York,Usa,0
Audubon Ave & W 179 St,2,19,New York,Usa,0
Maple St & Albany Ave,19,0,New York,Usa,0
Rugby Rd & Albemarle Rd,15,3,New York,Usa,0
Carlton Ave & Greene Ave,4,19,New York,Usa,0
Cypress Ave & St Felix Ave,2,19,New York,Usa,0
Bleecker St & Forest Ave,4,14,New York,Usa,0
Stanton St & Norfolk St,0,0,New York,Usa,0
Flushing Ave & Vanderbilt Ave,13,8,New York,Usa,0
Jackson Square,3,15,New York,Usa,0
W 15 St & 7 Ave,30,44,New York,Usa,0
48 Ave & 37 St,6,13,New York,Usa,0
Great Jones St,20,1,New York,Usa,0
Ocean Ave & Tennis Ct,6,15,New York,Usa,0
W 42 St & 8 Ave,15,19,New York,Usa,0
2 Ave & 36 St,40,2,New York,Usa,0
W 44 St & 5 Ave,64,3,New York,Usa,0
99 St & 50 Ave,19,2,New York,Usa,0
W 43 St & 6 Ave,53,6,New York,Usa,0
48 St & 50 Ave,2,13,New York,Usa,0
Eastern Pkwy & Franklin Ave (SW Corner),16,10,New York,Usa,0
39 Ave & 45 St,0,18,New York,Usa,0
34 St & 5 Ave,15,2,New York,Usa,0
E 4 St & 2 Ave,49,28,New York,Usa,0
W Tremont Ave & Montgomery Ave,0,21,New York,Usa,0
8 Ave & W 49 St,47,10,New York,Usa,0
W 63 St & Broadway,1,25,New York,Usa,0
Madison St & 1 St,6,14,New York,Usa,0
Amsterdam Ave & W 162 St,2,25,New York,Usa,0
27 St & Hunter St,8,23,New York,Usa,0
Madison Ave & E 51 St,32,8,New York,Usa,0
Franklin Ave & Myrtle Ave,17,7,New York,Usa,0
Halsey St & Ralph Ave,6,13,New York,Usa,0
34 Ave & 71 St,6,15,New York,Usa,0
W 54 St & 11 Ave,28,31,New York,Usa,0
Union Ave & E 169 St,8,9,New York,Usa,0
Pacific St & Nostrand Ave,0,19,New York,Usa,0
Newport Pkwy,1,12,New York,Usa,0
Rivington St & Ridge St,7,43,New York,Usa,0
Stuyvesant Ave & Hart St,1,23,New York,Usa,0
W 24 St & 7 Ave,10,66,New York,Usa,0
E 132 St & Madison Ave,5,12,New York,Usa,0
44 St & Greenpoint Ave,12,14,New York,Usa,0
31 Ave & 57 St,8,14,New York,Usa,0
E 53 St & Lexington Ave,42,13,New York,Usa,0
6 Ave & 74 St,1,11,New York,Usa,0
Duane St & Hudson St,35,7,New York,Usa,0
E Tremont Ave & E 176 St,12,6,New York,Usa,0
E 102 St & Park Ave,16,17,New York,Usa,0
Henry St & Bay St,9,9,New York,Usa,0
Crotona Ave & E 183 St,8,15,New York,Usa,0
Schenectady Ave & Pacific St,3,15,New York,Usa,0
E 56 St & Madison Ave,13,18,New York,Usa,0
W 155 St & Frederick Douglass Blvd,11,20,New York,Usa,0
Icahn Stadium Plaza,13,5,New York,Usa,0
Monroe St & 11 St,11,7,New York,Usa,0
Greenwich St & W Houston St,59,19,New York,Usa,0
Columbia St & Rivington St,9,27,New York,Usa,0
DeKalb Ave & S Portland Ave,14,5,New York,Usa,0
Catherine St & Monroe St,18,15,New York,Usa,0
Cliff St & Fulton St,42,19,New York,Usa,0
Fairmount Ave,6,10,New York,Usa,0
Suffolk St & Stanton St,24,48,New York,Usa,0
E Mosholu Pkwy & Van Cortlandt Ave E,13,8,New York,Usa,0
E 147 St & Bergen Ave,21,3,New York,Usa,0
E 138 St & Grand Concourse,11,9,New York,Usa,0
46 St & 6 Ave,1,18,New York,Usa,0
St Ann's Ave & E 144 St,13,9,New York,Usa,0
31 St & Northern Blvd,8,24,New York,Usa,0
Riverside Dr & W 91 St,3,51,New York,Usa,0
Christopher St & Greenwich St,27,46,New York,Usa,0
Washington Pl & Greene St,41,1,New York,Usa,0
E 170 St & Clay Ave,6,16,New York,Usa,0
Gerard Ave & E 146 St,10,7,New York,Usa,0
Dixon Mills,11,7,New York,Usa,0
5 Ave & 3 St,10,17,New York,Usa,0
Grove St & Fresh Pond Rd,0,18,New York,Usa,0
N 5 St & Wythe Ave,36,0,New York,Usa,0
Columbia St & W 9 St,16,4,New York,Usa,0
Columbia St & Degraw St,17,4,New York,Usa,0
Clay Ave & Claremont Pkwy,4,16,New York,Usa,0
Madison Ave & E 99 St,24,3,New York,Usa,0
Washington St & Gansevoort St,21,30,New York,Usa,0
St Marks Pl & 2 Ave,67,7,New York,Usa,0
Lincoln Pl & Classon Ave,0,26,New York,Usa,0
Keegan Rd & 2 Ave,34,1,New York,Usa,0
Lexington Ave & E 26 St,11,57,New York,Usa,0
Broadway & W 185 St,0,20,New York,Usa,0
Lenox Ave & W 133 St,4,21,New York,Usa,0
Bergen St & Troy Ave,12,10,New York,Usa,0
Atlantic Ave & Fort Greene Pl,32,26,New York,Usa,0
E 128 St & 3 Ave,9,8,New York,Usa,0
St Nicholas Ave & W 134 St,12,14,New York,Usa,0
E 106 St & Madison Ave,17,9,New York,Usa,0
Lafayette Park,3,11,New York,Usa,0
Lincoln Ave & E 134 St,3,12,New York,Usa,0
Intervale Ave & Kelly St,9,10,New York,Usa,0
3 Ave & E 71 St,1,39,New York,Usa,0
53 St & 4 Ave,11,14,New York,Usa,0
10 Ave & W 28 St,8,40,New York,Usa,0
Goulden Ave & Bedford Park Blvd,2,16,New York,Usa,0
Bushwick Ave & Dekalb Ave,3,23,New York,Usa,0
West Thames St,28,45,New York,Usa,0
Allen St & Stanton St,21,26,New York,Usa,0
W 21 St & 6 Ave,50,17,New York,Usa,0
E 63 St & 3 Ave,1,51,New York,Usa,0
Skillman Ave & 43 Ave,7,8,New York,Usa,0
Ogden Ave & W 164 St,0,18,New York,Usa,0
30 Ave & 80 St,14,5,New York,Usa,0
34 Ave & 31 St,3,15,New York,Usa,0
Jefferson St & Cypress Ave,25,0,New York,Usa,0
93 St & Roosevelt Ave,5,19,New York,Usa,0
E 5 St & Ave A,10,32,New York,Usa,0
111 St & 53 Ave,13,11,New York,Usa,0
Irving Ave & Halsey St,14,3,New York,Usa,0
Intervale Ave & Westchester Ave,23,1,New York,Usa,0
Gansevoort St & Hudson St,59,58,New York,Usa,0
34 Ave & 113 St,6,17,New York,Usa,0
45 Ave & 21 St,13,7,New York,Usa,0
Onderdonk Ave & Dekalb Ave,9,8,New York,Usa,0
W 168 St & Fort Washington Ave,3,19,New York,Usa,0
Center Blvd & 51 Ave,17,6,New York,Usa,0
Myrtle Ave & Marcy Ave,18,3,New York,Usa,0
E 167 St & Clay Ave,24,1,New York,Usa,0
79 St & 37 Ave,4,13,New York,Usa,0
Reade St & Broadway,38,18,New York,Usa,0
Crotona Ave & E 179 St,5,14,New York,Usa,0
Nevins St & Schermerhorn St,5,22,New York,Usa,0
Menahan St & Seneca Ave,0,15,New York,Usa,0
Park Ave & E Tremont Ave,12,7,New York,Usa,0
60 St & 60 Rd,10,9,New York,Usa,0
