name,free_bikes,empty_slots,city,country,position
Cauldwell Ave & E 158 St,3,11,New York,Usa,5
Decatur Ave & Oliver Pl,0,23,New York,Usa,5
Maiden Ln & Pearl St,27,0,New York,Usa,5
Thomas S. Boyland St & Macon St,2,18,New York,Usa,5
Leonard St & Nassau Ave,32,3,New York,Usa,5
Plaza St East & Flatbush Ave,53,8,New York,Usa,5
W Broadway & Watts St,48,3,New York,Usa,5
W 111 St & 5 Ave,13,8,New York,Usa,5
Lexington Ave & E 111 St,24,3,New York,Usa,5
8 Ave & W 31 St,4,88,New York,Usa,5
E 141 St & Jackson Ave,5,10,New York,Usa,5
Bushwick Ave & Harman St,0,22,New York,Usa,5
21 St & 23 Ave,4,15,New York,Usa,5
49 Ave & 21 St,13,8,New York,Usa,5
E 188 St & Hughes Ave,8,10,New York,Usa,5
Newton Rd & 44 St,0,17,New York,Usa,5
Melrose Ave & E 154 St,17,0,New York,Usa,5
7 Ave S & Bleecker St,82,4,New York,Usa,5
Summerfield St & Cypress Ave,6,12,New York,Usa,5
Broadway & Madison St,4,20,New York,Usa,5
E 169 St & Webster Ave,8,7,New York,Usa,5
Cypress Ave & George St,8,11,New York,Usa,5
Marion Ave & Mosholu Pkwy,6,9,New York,Usa,5
W 51 St & 6 Ave,30,50,New York,Usa,5
Patchen Ave & Bainbridge St,6,12,New York,Usa,5
92 St & 35 Ave,2,22,New York,Usa,5
1 Ave & E 6 St,79,11,New York,Usa,5
11 St & 44 Rd,26,0,New York,Usa,5
9 Ave & W 39 St,26,7,New York,Usa,5
104 St & Northern Blvd,3,19,New York,Usa,5
Tyler Ave & Maurice Ave,8,10,New York,Usa,5
E New York Ave & Utica Ave,18,3,New York,Usa,5
11 Ave & Prospect Ave,5,14,New York,Usa,5
Central Park W & W 97 St,15,36,New York,Usa,5
Crescent Ave & Belmont Ave,2,19,New York,Usa,5
Bronx Shore Comfort Station,4,17,New York,Usa,5
Willoughby St & Fleet St,19,38,New York,Usa,5
Nassau Ave & Newell St,27,23,New York,Usa,5
Madison Ave & E 120 St,14,15,New York,Usa,5
W 148 St & Amsterdam Ave,0,21,New York,Usa,5
43 Ave & 111 St,14,5,New York,Usa,5
DeKalb Ave & Hudson Ave,60,13,New York,Usa,5
St Johns Pl & Utica Ave,2,18,New York,Usa,5
Verona Pl & Fulton St,6,12,New York,Usa,5
Smith St & 3 St,15,9,New York,Usa,5
34 Ave & 45 St,12,9,New York,Usa,5
5 St & 6 Ave,9,13,New York,Usa,5
Goble Pl & Macombs Rd,6,10,New York,Usa,5
W 186 St & St Nicholas Ave,17,4,New York,Usa,5
Albany Ave & Carroll St,9,9,New York,Usa,5
61 St & Borden Ave,21,0,New York,Usa,5
Metropolitan Ave & 65 Ln,18,7,New York,Usa,5
Jefferson Ave & Evergreen Ave,8,7,New York,Usa,5
E 72 St & Park Ave,22,18,New York,Usa,5
University Ave & Morton Pl,0,19,New York,Usa,5
Rogers Pl & E 165 St,14,3,New York,Usa,5
Southern Blvd & E 149 St,10,16,New York,Usa,5
St Johns Pl & Washington Ave,3,26,New York,Usa,5
Berry St & N 8 St,25,1,New York,Usa,5
College Ave & E 170 St,1,22,New York,Usa,5
Steinway St & Ditmars Blvd,5,15,New York,Usa,5
Amsterdam Ave & W 73 St,31,20,New York,Usa,5
W 133 St & 12 Ave,14,4,New York,Usa,5
E 163 St & Union Ave,8,13,New York,Usa,5
Caton Ave & Bedford Ave,14,8,New York,Usa,5
Shakespeare Ave & W 169 St,1,16,New York,Usa,5
7 Ave & Central Park South,61,17,New York,Usa,5
Carroll St & Utica Ave,5,15,New York,Usa,5
Thomas S. Boyland St & Fulton St,8,14,New York,Usa,5
Winthrop St & Albany Ave,14,6,New York,Usa,5
Laight St & Hudson St,62,22,New York,Usa,5
St James Pl & Oliver St,38,6,New York,Usa,5
50 St & Northern Blvd,16,10,New York,Usa,5
Degraw St & 3 Ave,29,2,New York,Usa,5
Ditmars Blvd & 73 St,10,9,New York,Usa,5
W 238 St & Tibbett Ave,14,6,New York,Usa,5
Ogden Ave & Merriam Ave,0,18,New York,Usa,5
23 Ave & 27 St,6,13,New York,Usa,5
Lexington Ave & E 24 St,51,19,New York,Usa,5
Withers St & Kingsland Ave,15,3,New York,Usa,5
Flatbush Ave & Fenimore St,3,19,New York,Usa,5
30 Ave & 21 St,4,11,New York,Usa,5
E 25 St & 1 Ave,9,25,New York,Usa,5
Willis Ave & E 137 St,9,10,New York,Usa,5
Green St & McGuinness Blvd,9,10,New York,Usa,5
Bedford Ave & Maple St,18,5,New York,Usa,5
Bainbridge Ave & E 198 St,4,16,New York,Usa,5
82 St & 30 Ave,9,9,New York,Usa,5
Ave A & E 14 St,9,30,New York,Usa,5
Carroll St & Rochester Ave,7,13,New York,Usa,5
Driggs Ave & N Henry St,15,40,New York,Usa,5
Washington Ave & E 163 St,19,2,New York,Usa,5
W 106 St & Central Park W,3,52,New York,Usa,5
Vernon Blvd & 31 Ave,9,14,New York,Usa,5
43 Ave & 47 St,14,16,New York,Usa,5
Vesey Pl & River Terrace,31,24,New York,Usa,5
Snyder Ave & Schenectady Ave,10,8,New York,Usa,5
7 Ave & 40 St,8,14,New York,Usa,5
Woodside Ave & Roosevelt Ave,11,7,New York,Usa,5
Plaza Dr & W 170 St,20,4,New York,Usa,5
S 5 Pl & S 5 St,24,15,New York,Usa,5
1 Ave & E 118 St,13,10,New York,Usa,5
Broadway & Morris St,19,47,New York,Usa,5
Aqueduct Ave & W 190 St,2,15,New York,Usa,5
Cedar Ave & W Fordham Rd,7,11,New York,Usa,5
Grand Ave & Bergen St,5,16,New York,Usa,5
Marin Light Rail,21,4,New York,Usa,5
Prospect Park SW & 16 St,0,31,New York,Usa,5
Grand Ave & W 181 St,2,15,New York,Usa,5
E 133 St & Cypress Pl,6,13,New York,Usa,5
Louis Nine Blvd & Intervale Ave,15,3,New York,Usa,5
Stevens - River Ter & 6 St,12,1,New York,Usa,5
Fort Hamilton Pkwy & E 5 St,19,1,New York,Usa,5
Berkeley Pl & 7 Ave,5,21,New York,Usa,5
Queens Blvd & Broadway,20,4,New York,Usa,5
E 1 St & 1 Ave,46,27,New York,Usa,5
Carroll St & 6 Ave,13,5,New York,Usa,5
S 4 St & Roebling St,10,28,New York,Usa,5
West Farms Rd & Boone Ave,15,4,New York,Usa,5
Washington Ave & E 167 St,3,14,New York,Usa,5
Market St & Cherry St,27,17,New York,Usa,5
Duffield St & Willoughby St,19,27,New York,Usa,5
Franklin St & W Broadway,23,9,New York,Usa,5
W 54 St & 9 Ave,26,15,New York,Usa,5
86 St & Ridge Blvd,12,1,New York,Usa,5
Frederick Douglass Blvd & W 115 St,13,17,New York,Usa,5
Sedgwick Ave & W 231 St,8,8,New York,Usa,5
E 97 St & 3 Ave,7,20,New York,Usa,5
Gerard Ave & E 165 St,7,13,New York,Usa,5
Bay St & Court St,25,1,New York,Usa,5
9 Ave & W 219 St,4,12,New York,Usa,5
Cadman Plaza E & Red Cross Pl,25,10,New York,Usa,5
36 St & 3 Ave,23,5,New York,Usa,5
Wythe Ave & N 13 St,34,7,New York,Usa,5
11 St & 43 Ave,22,5,New York,Usa,5
Clinton St & Grand St,9,4,New York,Usa,5
Putnam Ave & Ralph Ave,4,13,New York,Usa,5
39 St & 47 Ave,7,9,New York,Usa,5
Grand Concourse & E 205 St,1,15,New York,Usa,5
Moffat St & Bushwick,2,16,New York,Usa,5
Schermerhorn St & Hoyt St,20,18,New York,Usa,5
Stagg St & Union Ave,14,15,New York,Usa,5
41 Ave & 80 St,5,19,New York,Usa,5
Park Ave & E 162 St,16,0,New York,Usa,5
Southern Blvd & E 142 St,7,14,New York,Usa,5
Albemarle Rd & McDonald Ave,4,15,New York,Usa,5
Walton Ave & E 151 St,11,14,New York,Usa,5
Stanton St & Chrystie St,45,0,New York,Usa,5
Pike St & E Broadway,25,7,New York,Usa,5
Exchange Pl,24,1,New York,Usa,5
E 54 St & 1 Ave,23,17,New York,Usa,5
South St & Pike St,14,20,New York,Usa,5
Riverside Dr & W 153 St,12,7,New York,Usa,5
Sterling Pl & Schenectady Ave,1,19,New York,Usa,5
E Burnside Ave & Ryer Ave,13,2,New York,Usa,5
Waterloo Pl & Crotona Park East,1,16,New York,Usa,5
Giles Pl & Fort Independence St,5,11,New York,Usa,5
Jefferson Ave & Patchen Ave,6,12,New York,Usa,5
Douglass St & 3 Ave,27,5,New York,Usa,5
Clinton St & Newark St,9,5,New York,Usa,5
101 St & Fort Hamilton Pkwy,1,7,New York,Usa,5
E 187 St & 3 Ave,11,6,New York,Usa,5
Hancock St & Wyckoff Ave,2,16,New York,Usa,5
W 42 St & 6 Ave,0,0,New York,Usa,5
Chauncey St & Howard Ave,5,11,New York,Usa,5
Shore Rd & 80 St,10,2,New York,Usa,5
W 25 St & 6 Ave,45,4,New York,Usa,5
Central Ave & Decatur St,17,5,New York,Usa,5
Beverley Rd & E 49 St,18,2,New York,Usa,5
Seigel St & Humboldt St,19,22,New York,Usa,5
Murray St & West St,36,25,New York,Usa,5
E 156 St & Courtlandt Ave,19,0,New York,Usa,5
86 St & 35 Ave,2,15,New York,Usa,5
W Tremont Ave & Grand Ave,8,11,New York,Usa,5
76 St & 45 Ave,18,1,New York,Usa,5
Washington St & W 10 St,20,47,New York,Usa,5
Crescent St & 35 Ave,18,7,New York,Usa,5
99 St & Astoria Blvd,14,8,New York,Usa,5
Van Vorst Park,22,0,New York,Usa,5
Hancock St & Bedford Ave,14,11,New York,Usa,5
W 54 St & 6 Ave,22,40,New York,Usa,5
Division Ave & Marcy Ave,7,24,New York,Usa,5
87 St & 30 Ave,3,16,New York,Usa,5
84 St & Roosevelt Ave,2,28,New York,Usa,5
6 Ave & W 33 St,46,30,New York,Usa,5
President St & 4 Ave,27,1,New York,Usa,5
Barclay St & Church St,36,0,New York,Usa,5
55 St & 7 Ave,17,4,New York,Usa,5
Park Ave & E 179 St,17,7,New York,Usa,5
Prospect Park West & 8 St,12,11,New York,Usa,5
Lincoln Pl & Nostrand Ave,9,15,New York,Usa,5
New Utrecht Ave & 9 Ave,3,14,New York,Usa,5
E 144 St & Brook Ave,6,9,New York,Usa,5
Bridge St & Front St,35,8,New York,Usa,5
7 St & 5 Ave,21,6,New York,Usa,5
14 St & 5 Ave,8,9,New York,Usa,5
Eastern Pkwy & Ralph Ave,4,14,New York,Usa,5
E 44 St & Lexington Ave,28,20,New York,Usa,5
10 St & 7 Ave,20,2,New York,Usa,5
31 St & Hoyt Ave N,5,28,New York,Usa,5
Brook Ave & E 148 St,11,4,New York,Usa,5
W 135 St & Lenox Terrace Pl,6,22,New York,Usa,5
Webster Ave & Ford St,15,5,New York,Usa,5
Central Ave & Weirfield St,9,12,New York,Usa,5
E 68 St & 3 Ave,11,23,New York,Usa,5
Centre St & Worth St,104,12,New York,Usa,5
Riverside Dr & W 78 St,35,43,New York,Usa,5
12 Ave & 36 St,9,10,New York,Usa,5
Webb Ave & W 190 St,1,20,New York,Usa,5
75 St & Northern Blvd,3,15,New York,Usa,5
27 Ave & 9 St,4,35,New York,Usa,5
Commerce St & Van Brunt St,17,1,New York,Usa,5
Adams St & 12 St,7,7,New York,Usa,5
2 Ave & E 72 St,26,26,New York,Usa,5
Riverside Dr & Broadway,8,10,New York,Usa,5
Union Ave & Wallabout St,20,9,New York,Usa,5
Riverside Dr & W 104 St,13,43,New York,Usa,5
5 Ave & E 78 St,18,26,New York,Usa,5
Underhill Ave & Pacific St,21,5,New York,Usa,5
E 149 St & Jackson Ave,6,14,New York,Usa,5
3 Ave & E 100 St,8,19,New York,Usa,5
Pitt St & Stanton St,3,12,New York,Usa,5
60 Ave & Otis Ave,14,5,New York,Usa,5
47 Ave & 31 St,19,7,New York,Usa,5
Pierrepont St & Monroe Pl,14,8,New York,Usa,5
E 30 St & Park Ave S,30,28,New York,Usa,5
Amory Ct & Metropolitan Ave,11,10,New York,Usa,5
Plaza St West & Flatbush Ave,1,31,New York,Usa,5
Seaman Ave & Isham St,16,5,New York,Usa,5
Audubon Ave & Fort George Ave,1,20,New York,Usa,5
Albany Ave & Fulton St,4,21,New York,Usa,5
E 3 St & Cortelyou Rd,12,1,New York,Usa,5
E 160 St & Tinton Ave,0,21,New York,Usa,5
103 St & Martense Ave,7,11,New York,Usa,5
21 St & 43 Ave,20,7,New York,Usa,5
31 St & Thomson Ave,31,13,New York,Usa,5
31 Ave & 61 St,10,9,New York,Usa,5
Broadway & 31 St,1,33,New York,Usa,5
Hoboken Terminal - Hudson St & Hudson Pl,18,3,New York,Usa,5
Broadway & W 133 St,1,15,New York,Usa,5
Bleecker St & Crosby St,54,9,New York,Usa,5
Adam Clayton Powell Blvd & W 123 St,26,3,New York,Usa,5
Greene Ave & Throop Ave,13,4,New York,Usa,5
77 St & 31 Ave,16,4,New York,Usa,5
Macombs Pl & W 152 St,13,16,New York,Usa,5
W 120 St & Claremont Ave,7,28,New York,Usa,5
Kingston Ave & Park Pl,1,19,New York,Usa,5
Jersey & 3rd,12,2,New York,Usa,5
Frost St & Meeker Ave,27,11,New York,Usa,5
Mott St & Prince St,27,10,New York,Usa,5
Paulus Hook,10,1,New York,Usa,5
55 Ave & Center Blvd,13,11,New York,Usa,5
Ovington Ave & 3 Ave,14,2,New York,Usa,5
Perry St & Greenwich Ave,48,2,New York,Usa,5
E 75 St & 3 Ave,3,33,New York,Usa,5
Jackson Mill Rd & 93 St,8,13,New York,Usa,5
48 St & 37 Ave,15,13,New York,Usa,5
10 Ave & W 202 St,7,14,New York,Usa,5
70 St & Ridge Blvd,5,4,New York,Usa,5
88 St & Astoria Blvd,11,8,New York,Usa,5
W 12 St & Hudson St,31,13,New York,Usa,5
Grand St & Greene St,22,20,New York,Usa,5
Heights Elevator,4,13,New York,Usa,5
Bond St & Fulton St,37,9,New York,Usa,5
E 13 St & Ave A,32,58,New York,Usa,5
College Ave & E 169 St,3,15,New York,Usa,5
5 Ave & E 63 St,12,37,New York,Usa,5
Eastern Pkwy & Kingston Ave,5,22,New York,Usa,5
Central Park North & Adam Clayton Powell Blvd,34,2,New York,Usa,5
75 St & 35 Ave,6,18,New York,Usa,5
Amsterdam Ave & W 125 St,18,18,New York,Usa,5
Marble Hill Ave & W 227 St,12,1,New York,Usa,5
Linden St & Knickerbocker Ave,3,13,New York,Usa,5
Broadway & W 41 St,46,9,New York,Usa,5
20 Ave & Shore Blvd,15,4,New York,Usa,5
Sterling Pl & Ralph Ave,1,17,New York,Usa,5
W 116 St & Amsterdam Ave,0,40,New York,Usa,5
E 68 St & Madison Ave,15,38,New York,Usa,5
17 St & 5 Ave,6,18,New York,Usa,5
St Nicholas Ave & W 157 St,0,18,New York,Usa,5
Broadway & E 19 St,88,8,New York,Usa,5
Carteret Ave & Arlington Ave,2,12,New York,Usa,5
Aqueduct Ave & North St,5,14,New York,Usa,5
3 Ave & 17 St,12,6,New York,Usa,5
Bridge St & York St,33,20,New York,Usa,5
E 48 St & Tilden Ave,15,11,New York,Usa,5
Halsey St & Tompkins Ave,6,14,New York,Usa,5
85 St & Northern Blvd,9,13,New York,Usa,5
E 189 St & Bathgate Ave,5,13,New York,Usa,5
10 Ave & W 215 St,3,13,New York,Usa,5
Lee Ave & Taylor St,10,15,New York,Usa,5
2 Ave & E 96 St,14,29,New York,Usa,5
Bergen St & Smith St,38,5,New York,Usa,5
E 46 St & Madison Ave,7,46,New York,Usa,5
44 St & 2 Ave,15,2,New York,Usa,5
E 32 St & Park Ave,35,16,New York,Usa,5
West Drive & Prospect Park West,8,15,New York,Usa,5
W 41 St & 8 Ave,79,23,New York,Usa,5
Nagle Ave & Thayer St,27,1,New York,Usa,5
Broad St & Bridge St,43,4,New York,Usa,5
Bergen Ave,5,5,New York,Usa,5
E 182 St & Belmont Ave,0,21,New York,Usa,5
Monitor St & Meeker Ave,2,18,New York,Usa,5
25 Ave & 41 St,1,19,New York,Usa,5
Claflin Ave & Reservoir Ave,0,15,New York,Usa,5
Roosevelt Island Tramway,35,4,New York,Usa,5
McGinley Square,2,17,New York,Usa,5
4 Ave & 9 St,27,2,New York,Usa,5
Morris Ave & E Burnside Ave,11,9,New York,Usa,5
55 St & 5 Ave,0,26,New York,Usa,5
Liberty St & Nassau St,44,0,New York,Usa,5
30 Ave & 70 St,6,10,New York,Usa,5
Wyckoff Ave & Gates Ave,7,29,New York,Usa,5
President St & Henry St,8,14,New York,Usa,5
Division St & Bowery,34,12,New York,Usa,5
57 Ave & 98 Pl,18,7,New York,Usa,5
Bank St & Hudson St,9,17,New York,Usa,5
Clinton St & 7 St,5,13,New York,Usa,5
Corona Ave & 111 St,13,7,New York,Usa,5
Bushwick Ave & Powers St,15,17,New York,Usa,5
Chauncey St & Stuyvesant Ave,15,8,New York,Usa,5
41 Ave & 77 St,3,20,New York,Usa,5
Morningside Dr & Amsterdam Ave,6,28,New York,Usa,5
Kane St & Clinton St,9,16,New York,Usa,5
84 St & 3 Ave,5,2,New York,Usa,5
Centre St & Chambers St,42,8,New York,Usa,5
Fulton Ave & St Paul's Pl,2,14,New York,Usa,5
Clermont Ave & Park Ave,7,12,New York,Usa,5
Broadway & Hancock St,33,1,New York,Usa,5
91 St & 23 Ave,20,2,New York,Usa,5
Audubon Ave & W 192 St,0,19,New York,Usa,5
Queens Blvd & Albion Ave,9,11,New York,Usa,5
34 Ave & Junction Blvd,0,21,New York,Usa,5
Lefferts Ave & Schenectady Ave,19,7,New York,Usa,5
Nassau St & Navy St,27,29,New York,Usa,5
14 St & 7 Ave,9,13,New York,Usa,5
Marcus Garvey Blvd & Macon St,10,9,New York,Usa,5
St Nicholas Ave & W 137 St,6,14,New York,Usa,5
Crotona Park East & E 173 St,3,15,New York,Usa,5
34 St & 35 Ave,4,16,New York,Usa,5
Brooklyn Ave & Snyder Ave,15,5,New York,Usa,5
E 40 St & 5 Ave,67,22,New York,Usa,5
37 Ave & 63 St,5,18,New York,Usa,5
4 St & Grand St,5,10,New York,Usa,5
Harlem River Dr & W 155 St,5,19,New York,Usa,5
W 43 St & 10 Ave,23,87,New York,Usa,5
West Side Ave Light Rail,18,1,New York,Usa,5
50 St & Barnett Ave,8,16,New York,Usa,5
4 Ave & 87 St,8,6,New York,Usa,5
W 52 St & 11 Ave,18,34,New York,Usa,5
6 St & Grand St,11,7,New York,Usa,5
4 Ave & 17 St,18,4,New York,Usa,5
Fort Hamilton Pkwy & E 2 St,16,2,New York,Usa,5
Montrose Ave & Bushwick Ave,31,11,New York,Usa,5
Montague St & Clinton St,24,21,New York,Usa,5
Willoughby Ave & Myrtle Ave,11,7,New York,Usa,5
Wadsworth Ave & W 175 St,3,18,New York,Usa,5
Sedgwick Ave & Hall of Fame Terrace,0,16,New York,Usa,5
98 St & 25 Ave,15,3,New York,Usa,5
Park Ave & E 41 St,39,69,New York,Usa,5
Jerome Ave & E 181 St,2,11,New York,Usa,5
MacDonough St & Malcolm X Blvd,2,17,New York,Usa,5
Kent Ave & Division Ave,16,24,New York,Usa,5
Bailey Ave & W 234 St,19,4,New York,Usa,5
58 St & Pier 4,20,8,New York,Usa,5
Rockaway Ave & Bainbridge St,8,16,New York,Usa,5
Benham St & Roosevelt Ave,2,22,New York,Usa,5
Naples Terrace & Godwin Terrace,20,3,New York,Usa,5
Cherry St,8,25,New York,Usa,5
73 St & 25 Ave,17,1,New York,Usa,5
Lexington Ave & Classon Ave,4,14,New York,Usa,5
2 Ave & E 31 St,33,42,New York,Usa,5
Broadway & W 38 St,42,25,New York,Usa,5
Bainbridge Ave & E 193 St,2,20,New York,Usa,5
Norfolk St & Broome St,28,29,New York,Usa,5
34 Ave & 21 St,7,16,New York,Usa,5
Park Pl & Thomas S. Boyland St,4,16,New York,Usa,5
Coffey St & Ferris St,17,5,New York,Usa,5
100 St & Humphreys St,23,0,New York,Usa,5
8 St & Astoria Blvd,8,11,New York,Usa,5
Jackson Mill Rd & 24 Ave,22,1,New York,Usa,5
Nostrand Ave & Myrtle Ave,11,10,New York,Usa,5
Jerome Ave & Ogden Ave,15,4,New York,Usa,5
Walton Ave & E 171 St,4,11,New York,Usa,5
Van Brunt St & Van Dyke St,11,9,New York,Usa,5
7 Ave & Park Pl,7,14,New York,Usa,5
25 Ave & 96 St,14,5,New York,Usa,5
Grand Concourse & E 161 St,3,18,New York,Usa,5
W 37 St & 10 Ave,26,9,New York,Usa,5
St James Ave & 51 Ave,17,4,New York,Usa,5
Lexington Ave & E 120 St,19,9,New York,Usa,5
Washington Pl & 6 Ave,35,39,New York,Usa,5
E 155 St & Courtlandt Ave,18,0,New York,Usa,5
Lenox Ave & W 130 St,10,15,New York,Usa,5
Water St & Fletcher St,77,2,New York,Usa,5
W 163 St & Riverside Dr,2,15,New York,Usa,5
Rogers Ave & Lincoln Rd,17,5,New York,Usa,5
Kingston Ave & Herkimer St,5,18,New York,Usa,5
Broadway & W 58 St,34,32,New York,Usa,5
11 Ave & W 41 St,35,18,New York,Usa,5
35 St & 23 Ave,12,15,New York,Usa,5
Freeman St & Southern Blvd,12,8,New York,Usa,5
Underhill Ave & Lincoln Pl,0,24,New York,Usa,5
Lexington Ave & E 127 St,21,9,New York,Usa,5
S 2 St & Kent Ave,36,9,New York,Usa,5
Seaman Ave & Beak St,6,12,New York,Usa,5
E 97 St & Madison Ave,23,16,New York,Usa,5
W 94 St & Central Park W,29,15,New York,Usa,5
Audubon Ave & W 179 St,3,12,New York,Usa,5
Maple St & Albany Ave,18,1,New York,Usa,5
Rugby Rd & Albemarle Rd,13,5,New York,Usa,5
Carlton Ave & Greene Ave,14,10,New York,Usa,5
Cypress Ave & St Felix Ave,10,11,New York,Usa,5
Bleecker St & Forest Ave,4,12,New York,Usa,5
Stanton St & Norfolk St,43,2,New York,Usa,5
Flushing Ave & Vanderbilt Ave,18,3,New York,Usa,5
Jackson Square,11,7,New York,Usa,5
W 15 St & 7 Ave,50,24,New York,Usa,5
48 Ave & 37 St,4,14,New York,Usa,5
Great Jones St,21,0,New York,Usa,5
E 47 St & 2 Ave,39,58,New York,Usa,5
Ocean Ave & Tennis Ct,8,15,New York,Usa,5
W 42 St & 8 Ave,10,29,New York,Usa,5
2 Ave & 36 St,25,15,New York,Usa,5
W 44 St & 5 Ave,55,9,New York,Usa,5
99 St & 50 Ave,20,1,New York,Usa,5
W 43 St & 6 Ave,25,37,New York,Usa,5
48 St & 50 Ave,0,17,New York,Usa,5
Eastern Pkwy & Franklin Ave (SW Corner),5,25,New York,Usa,5
39 Ave & 45 St,4,15,New York,Usa,5
34 St & 5 Ave,18,0,New York,Usa,5
E 4 St & 2 Ave,53,21,New York,Usa,5
W Tremont Ave & Montgomery Ave,1,18,New York,Usa,5
8 Ave & W 49 St,38,23,New York,Usa,5
W 63 St & Broadway,19,11,New York,Usa,5
Madison St & 1 St,10,11,New York,Usa,5
Amsterdam Ave & W 162 St,4,21,New York,Usa,5
27 St & Hunter St,16,17,New York,Usa,5
Madison Ave & E 51 St,15,27,New York,Usa,5
Franklin Ave & Myrtle Ave,14,13,New York,Usa,5
Halsey St & Ralph Ave,7,12,New York,Usa,5
34 Ave & 71 St,5,15,New York,Usa,5
W 54 St & 11 Ave,20,39,New York,Usa,5
Union Ave & E 169 St,3,13,New York,Usa,5
Pacific St & Nostrand Ave,8,12,New York,Usa,5
Newport Pkwy,6,6,New York,Usa,5
Rivington St & Ridge St,8,49,New York,Usa,5
Stuyvesant Ave & Hart St,21,4,New York,Usa,5
W 24 St & 7 Ave,60,16,New York,Usa,5
E 132 St & Madison Ave,3,15,New York,Usa,5
44 St & Greenpoint Ave,13,13,New York,Usa,5
31 Ave & 57 St,6,16,New York,Usa,5
E 53 St & Lexington Ave,2,53,New York,Usa,5
6 Ave & 74 St,5,6,New York,Usa,5
Duane St & Hudson St,16,27,New York,Usa,5
E Tremont Ave & E 176 St,8,10,New York,Usa,5
E 102 St & Park Ave,12,20,New York,Usa,5
Henry St & Bay St,13,1,New York,Usa,5
Crotona Ave & E 183 St,3,20,New York,Usa,5
Schenectady Ave & Pacific St,4,15,New York,Usa,5
E 56 St & Madison Ave,6,25,New York,Usa,5
W 155 St & Frederick Douglass Blvd,13,15,New York,Usa,5
Icahn Stadium Plaza,8,9,New York,Usa,5
Monroe St & 11 St,12,7,New York,Usa,5
Greenwich St & W Houston St,74,3,New York,Usa,5
Columbia St & Rivington St,13,27,New York,Usa,5
DeKalb Ave & S Portland Ave,8,13,New York,Usa,5
Catherine St & Monroe St,14,18,New York,Usa,5
Cliff St & Fulton St,45,16,New York,Usa,5
Fairmount Ave,3,10,New York,Usa,5
Suffolk St & Stanton St,51,26,New York,Usa,5
E Mosholu Pkwy & Van Cortlandt Ave E,6,14,New York,Usa,5
E 147 St & Bergen Ave,13,9,New York,Usa,5
E 138 St & Grand Concourse,19,0,New York,Usa,5
46 St & 6 Ave,1,17,New York,Usa,5
St Ann's Ave & E 144 St,16,2,New York,Usa,5
31 St & Northern Blvd,4,29,New York,Usa,5
Riverside Dr & W 91 St,32,23,New York,Usa,5
Christopher St & Greenwich St,35,36,New York,Usa,5
Washington Pl & Greene St,40,5,New York,Usa,5
E 170 St & Clay Ave,0,21,New York,Usa,5
Gerard Ave & E 146 St,15,1,New York,Usa,5
Dixon Mills,9,8,New York,Usa,5
5 Ave & 3 St,16,13,New York,Usa,5
Woodward Ave & Harman St,2,17,New York,Usa,5
Grove St & Fresh Pond Rd,5,13,New York,Usa,5
N 5 St & Wythe Ave,29,11,New York,Usa,5
Columbia St & W 9 St,20,0,New York,Usa,5
Columbia St & Degraw St,4,17,New York,Usa,5
Clay Ave & Claremont Pkwy,3,13,New York,Usa,5
Madison Ave & E 99 St,9,20,New York,Usa,5
Washington St & Gansevoort St,14,32,New York,Usa,5
St Marks Pl & 2 Ave,61,9,New York,Usa,5
Lincoln Pl & Classon Ave,9,19,New York,Usa,5
Keegan Rd & 2 Ave,32,3,New York,Usa,5
Lexington Ave & E 26 St,4,66,New York,Usa,5
Broadway & W 185 St,2,18,New York,Usa,5
Lenox Ave & W 133 St,3,19,New York,Usa,5
Bergen St & Troy Ave,10,12,New York,Usa,5
Atlantic Ave & Fort Greene Pl,43,18,New York,Usa,5
E 128 St & 3 Ave,14,2,New York,Usa,5
St Nicholas Ave & W 134 St,3,19,New York,Usa,5
E 106 St & Madison Ave,15,6,New York,Usa,5
Lafayette Park,4,10,New York,Usa,5
Lincoln Ave & E 134 St,11,4,New York,Usa,5
Intervale Ave & Kelly St,12,7,New York,Usa,5
3 Ave & E 71 St,8,36,New York,Usa,5
53 St & 4 Ave,13,10,New York,Usa,5
10 Ave & W 28 St,12,35,New York,Usa,5
Goulden Ave & Bedford Park Blvd,2,15,New York,Usa,5
Bushwick Ave & Dekalb Ave,17,11,New York,Usa,5
West Thames St,43,25,New York,Usa,5
Allen St & Stanton St,44,4,New York,Usa,5
W 21 St & 6 Ave,45,27,New York,Usa,5
E 63 St & 3 Ave,13,42,New York,Usa,5
Skillman Ave & 43 Ave,15,2,New York,Usa,5
Ogden Ave & W 164 St,0,17,New York,Usa,5
30 Ave & 80 St,15,4,New York,Usa,5
34 Ave & 31 St,0,18,New York,Usa,5
Jefferson St & Cypress Ave,23,0,New York,Usa,5
93 St & Roosevelt Ave,2,22,New York,Usa,5
E 5 St & Ave A,11,36,New York,Usa,5
111 St & 53 Ave,19,5,New York,Usa,5
Irving Ave & Halsey St,3,14,New York,Usa,5
Intervale Ave & Westchester Ave,18,6,New York,Usa,5
Gansevoort St & Hudson St,68,49,New York,Usa,5
34 Ave & 113 St,11,12,New York,Usa,5
45 Ave & 21 St,10,11,New York,Usa,5
Onderdonk Ave & Dekalb Ave,5,11,New York,Usa,5
W 168 St & Fort Washington Ave,2,22,New York,Usa,5
