name,free_bikes,empty_slots,city,country,position
"C/ JOAN MIRÓ, 2-12",3,28,Barcelona,Spain,0
"C/ CIUTAT DE GRANADA, 165 | AV.DIAGONAL ",5,21,Barcelona,Spain,0
"C/ DOCTOR TRUETA, 19",0,42,Barcelona,Spain,0
"PG. VALL D'HEBRÓN, 168",16,32,Barcelona,Spain,0
"C/ ÀVILA, 94",15,3,Barcelona,Spain,0
"PG. MANUEL GIRONA, 7",21,0,Barcelona,Spain,0
"C/ CARRERA, 1",16,8,Barcelona,Spain,0
"C/ TEODOR LLORENTE, 1",2,29,Barcelona,Spain,0
"C/ JANE ADDAMS, 26/ CRTA. DEL PRAT",3,27,Barcelona,Spain,0
PL. UNIVERSITAT /  ARIBAU,5,21,Barcelona,Spain,0
"GRAN VIA DE LES CORTS CATALANES, 179 (D)",10,37,Barcelona,Spain,0
" GRAN VIA DE LES CORTS CATALANES,368",7,16,Barcelona,Spain,0
"C/ MONTMANY, 1",0,16,Barcelona,Spain,0
"AV. MERIDIANA, 404",1,29,Barcelona,Spain,0
PG. LLUíS COMPANYS (ARC TRIOMF),7,14,Barcelona,Spain,0
"C/ RIUS I TAULET, 4",8,17,Barcelona,Spain,0
"PL. CATALUNYA, 10-11 (LA RAMBLA)",13,6,Barcelona,Spain,0
"C/ ANTILLES, 8",5,22,Barcelona,Spain,0
"C/ REINA VICTORIA, 31",12,10,Barcelona,Spain,0
"C/ CASTILLEJOS, 258",1,10,Barcelona,Spain,0
"C/ BOLÍVIA, 76",16,3,Barcelona,Spain,0
"PG. PUJADES,  1 (JUTJATS)",10,13,Barcelona,Spain,0
"GRAN VIA DE LES CORTS CATALANES, 1041",0,22,Barcelona,Spain,0
"C/ CALÀBRIA, 112",2,34,Barcelona,Spain,0
"C/ SANT PERE MÉS ALT, 4",5,7,Barcelona,Spain,0
"AV. VALLCARCA, 11",1,8,Barcelona,Spain,0
"C/ CALABRIA, 158",6,11,Barcelona,Spain,0
"C/ ENTENÇA, 70",11,0,Barcelona,Spain,0
"C/ SANT ADRIÀ, 113",2,20,Barcelona,Spain,0
"C/ JOAN GÜELL, 174",1,19,Barcelona,Spain,0
"AV. LITORAL, 172",28,12,Barcelona,Spain,0
"C/ MARTÍ I FRANQUÈS, 1",27,0,Barcelona,Spain,0
PL. VIRREI AMAT,2,25,Barcelona,Spain,0
PLA DE PALAU,10,10,Barcelona,Spain,0
"C/ PALAUDÀRIES, 2",11,14,Barcelona,Spain,0
"C/ NÀPOLS, 82",8,15,Barcelona,Spain,0
"C/ VILAMARÍ, 85",2,21,Barcelona,Spain,0
"C/ RAMON TURRÓ, 91",21,1,Barcelona,Spain,0
" AV. DIAGONAL, 650",21,10,Barcelona,Spain,0
"PG. DE GRÀCIA, 89",27,4,Barcelona,Spain,0
"PG. UNIVERSAL, 29 | C/ DOCTOR LETAMENDI",9,11,Barcelona,Spain,0
"C/ DIPUTACIÓ, 303",21,0,Barcelona,Spain,0
"AV. MERIDIANA, 71",14,5,Barcelona,Spain,0
"C/ CONSELL DE CENT, 482",11,11,Barcelona,Spain,0
"C/ SANCHO DE ÁVILA, 60-64",24,4,Barcelona,Spain,0
"C/ MADRAZO, 39",1,21,Barcelona,Spain,0
"C/ PONTEVEDRA, 58B | C/ JUDICI",16,2,Barcelona,Spain,0
"C/ MADRAZO, 131",2,22,Barcelona,Spain,0
"C/ SANT PERE D´ABANTO, 2",1,25,Barcelona,Spain,0
"C/ VILAMARÍ,  61",1,16,Barcelona,Spain,0
RECINTE PARC DE LA CIUTADELLA,23,1,Barcelona,Spain,0
"RAMBLA FABRA I PUIG, 67",0,25,Barcelona,Spain,0
"PG. LLUIS COMPANYS, 11 (ARC TRIOMF)",2,36,Barcelona,Spain,0
"PG. ZONA FRANCA, 9",19,17,Barcelona,Spain,0
"PG. MARITIM, 23 (HOSPITAL DEL MAR)",17,7,Barcelona,Spain,0
"PG. OLIMPIC, 8",8,26,Barcelona,Spain,0
"C/ ÀVILA, 102",15,10,Barcelona,Spain,0
"C/ DIPUTACIÓ, 226",8,14,Barcelona,Spain,0
"C/ PUJADES,  3",23,0,Barcelona,Spain,0
AV. LITORAL (PG MARÍTIM DEL PORT OLÍMPIC),21,3,Barcelona,Spain,0
SELVA DE MAR / PG. DEL TAULAT,5,18,Barcelona,Spain,0
"GRAN VIA DE LES CORTS CATALANES, 368",8,11,Barcelona,Spain,0
"C/ DOCTOR AIGUADER, 2",7,11,Barcelona,Spain,0
"C/ CARTAGENA, 308",0,13,Barcelona,Spain,0
"C/ ROCAFORT, 214 | C/ ROSSELLÓ",1,19,Barcelona,Spain,0
"C/ ARIZALA, 77",5,27,Barcelona,Spain,0
"GRAN VIA DE LES CORTS CATALANES, 1157 (D)",0,52,Barcelona,Spain,0
"C/ ARAGÓ, 629",0,15,Barcelona,Spain,0
"AV. ESTADI, 12",22,16,Barcelona,Spain,0
"C/ CARDENAL TEDESCHINI, 13",3,24,Barcelona,Spain,0
"C/ SANTA FE DE NOU MÈXIC, 2",2,26,Barcelona,Spain,0
JARDINS DE CAN FERRERO/PG.DE LA ZONA FRANCA,20,8,Barcelona,Spain,0
"C/ SARDENYA, 66",13,10,Barcelona,Spain,0
C/ PINTOR RIBALTA | AV. XILE,3,27,Barcelona,Spain,0
"AV. CAN MARCET, 3",0,19,Barcelona,Spain,0
" C/ DOLORS BATLLE I SUNYER, 2",4,13,Barcelona,Spain,0
PG. DE COLOM /VIA LAIETANA,8,14,Barcelona,Spain,0
"C/ REUS, 23",2,15,Barcelona,Spain,0
"C/ HONDURAS, 32-34",11,18,Barcelona,Spain,0
"C/ ROSSELLÓ,  101",0,21,Barcelona,Spain,0
"RBLA MUNTANYA, 49",0,36,Barcelona,Spain,0
"C/ JOAN D'ÀUSTRIA, 31B",21,1,Barcelona,Spain,0
"C/ ELISA, 1",1,12,Barcelona,Spain,0
"C/ DE L'ESCULTOR ORDÓÑEZ, 55",2,23,Barcelona,Spain,0
"C/ RIBES, 13",4,13,Barcelona,Spain,0
"AV. PARAL.LEL, 194",2,24,Barcelona,Spain,0
"C/ DOCTOR ROUX, 86",8,19,Barcelona,Spain,0
"C/ AVENIR, 35",7,11,Barcelona,Spain,0
"C/ SANT ADRIÀ, 43",1,22,Barcelona,Spain,0
" C/ SANT ANTONI MARIA CLARET, 214   ",0,19,Barcelona,Spain,0
"C/ CASTILLEJOS, 388",2,29,Barcelona,Spain,0
"C/ PROVENÇA, 388-390",0,15,Barcelona,Spain,0
"RONDA DE SANT PAU, 51",4,24,Barcelona,Spain,0
PG.DE COLOM (LES RAMBLES),10,25,Barcelona,Spain,0
"VIA BARCINO, 105/107",7,12,Barcelona,Spain,0
"C/ GRAN DE LA SAGRERA, 74",0,24,Barcelona,Spain,0
"C/ DOCTOR SALVADOR CARDENAL, 1-5",26,2,Barcelona,Spain,0
"C / INDÚSTRIA, 10",4,12,Barcelona,Spain,0
"C/ PROVENÇA, 322",3,12,Barcelona,Spain,0
"PG. ZONA FRANCA, 244",5,10,Barcelona,Spain,0
"C/ GALLEGO, 2",3,17,Barcelona,Spain,0
"C/ COMTE URGELL, 23",1,22,Barcelona,Spain,0
"PG. TORRAS I BAGES, 129",0,24,Barcelona,Spain,0
"C/ MARBRE, 2",1,24,Barcelona,Spain,0
"GRAN VIA DE LES CORTS CATALANES,  1131",0,33,Barcelona,Spain,0
"C/ ARAGÓ, 659 /NAVAS DE TOLOSA",2,17,Barcelona,Spain,0
"C/ ROGER DE FLOR, 126",0,26,Barcelona,Spain,0
"C/ VALLESPIR, 130",5,16,Barcelona,Spain,0
"C/ QUETZAL, 22-24",3,20,Barcelona,Spain,0
"C/ CAVALLERS, 41",36,1,Barcelona,Spain,0
"C/ VILADOMAT, 122",2,17,Barcelona,Spain,0
"C/ VILARDELL, 18",0,28,Barcelona,Spain,0
"RDA. DE SANT PERE, 26",13,1,Barcelona,Spain,0
"C/ 60, NÚMERO 25",19,22,Barcelona,Spain,0
"C/ MANSO, 46",7,15,Barcelona,Spain,0
"PG. DE L´EXPOSICIÓ, 34",6,12,Barcelona,Spain,0
"RAMBLA DEL RAVAL, 20",7,17,Barcelona,Spain,0
PL. CARLES PI I SUNYER,18,0,Barcelona,Spain,0
PL. POETA BOSCÀ | C/ ATLÀNTIDA,13,9,Barcelona,Spain,0
"GRAN VIA DE LES CORTS CATALANES, 1118",2,17,Barcelona,Spain,0
"PG. MARITIM, 11 (DAVANT PL. BRUGADA)",22,8,Barcelona,Spain,0
"C/ ALFAMBRA, 2 | AV. DIAGONAL",15,12,Barcelona,Spain,0
"C/ LLOBREGÓS, 115",0,24,Barcelona,Spain,0
"C/ MARROC, 103",16,9,Barcelona,Spain,0
"C/ NUMÀNCIA, 2",10,9,Barcelona,Spain,0
"PL. CATALUNYA, 5",18,4,Barcelona,Spain,0
"PG. ZONA FRANCA, 182",14,16,Barcelona,Spain,0
"C/ RAMON TRIAS FARGAS, 21",28,15,Barcelona,Spain,0
"C/ GELABERT, 1",3,18,Barcelona,Spain,0
PG. MARÍTIM DE LA BARCELONETA/ANDREA DÒRIA,26,6,Barcelona,Spain,0
"C/ DE CERVELLÓ, 5",13,9,Barcelona,Spain,0
"C/ JORGE MANRIQUE, 15",0,26,Barcelona,Spain,0
"C/ RECTOR UBACH, 24",0,22,Barcelona,Spain,0
C/ NOVA  BOCANA,25,2,Barcelona,Spain,0
"C/ FERNANDO PESSOA, 41",2,25,Barcelona,Spain,0
"PG. DE GARCIA FÀRIA, 85",9,17,Barcelona,Spain,0
"C/ COMTE BORRELL, 198",3,18,Barcelona,Spain,0
"C/ RAMON TURRÓ, 246",11,9,Barcelona,Spain,0
