name,free_bikes,empty_slots,city,country,position
28 St & 41 Ave,2,25,New York,Usa,15
Boston Rd & Prospect Ave,1,15,New York,Usa,15
41 Ave & 67 St,5,15,New York,Usa,15
Roosevelt Ave & 104 St,0,0,New York,Usa,15
Boston Rd & E 167 St,8,13,New York,Usa,15
National St & 45 Ave,16,5,New York,Usa,15
Windsor Pl & 8 Ave,13,6,New York,Usa,15
South Waterfront Walkway - Sinatra Dr & 1 St,0,28,New York,Usa,15
63 St & Borden Ave,18,2,New York,Usa,15
Clark St & Henry St,5,35,New York,Usa,15
31 St & 21 Ave,25,0,New York,Usa,15
Grand Concourse & E 156 St,9,9,New York,Usa,15
W 37 St & 5 Ave,8,47,New York,Usa,15
3 Ave & E 169 St,5,12,New York,Usa,15
Old Broadway & W 133 St,2,16,New York,Usa,15
Lafayette Ave & Stuyvesant Ave,15,7,New York,Usa,15
Brooklyn Ave & Prospect Pl,17,6,New York,Usa,15
65 Pl & 53 Ave,18,1,New York,Usa,15
Ditmas Ave & McDonald Ave,19,0,New York,Usa,15
73 St & Ridge Blvd,12,0,New York,Usa,15
Kent Ave & Grand St,44,0,New York,Usa,15
Clinton St & Union St,33,0,New York,Usa,15
5 Ave & W 139 St,11,8,New York,Usa,15
Lexington Ave & E 36 St,21,1,New York,Usa,15
60 St & 37 Ave,16,2,New York,Usa,15
W 231 St & Tibbett Ave,10,5,New York,Usa,15
25 Ave & 85 St,17,2,New York,Usa,15
Pleasant Ave & E 116 St,19,0,New York,Usa,15
Fort Hamilton Pkwy & 95 St,1,14,New York,Usa,15
Metropolitan Ave & Vandervoort Ave,12,11,New York,Usa,15
Concourse Village East & E 158 St,5,23,New York,Usa,15
Fort Hamilton Pkwy & 92 St,9,5,New York,Usa,15
Queens Blvd N & 71 Ave,1,28,New York,Usa,15
Palmetto St & Traffic Ave,9,9,New York,Usa,15
W 40 St & 7 Ave,19,21,New York,Usa,15
Irving Ave & Jefferson St,1,16,New York,Usa,15
36 Ave & 31 St,6,21,New York,Usa,15
W 160 St & Riverside Dr,6,18,New York,Usa,15
E 51 St & Lexington Ave,22,49,New York,Usa,15
Lafayette St & Grand St,15,60,New York,Usa,15
City Hall - Washington St & 1 St,0,6,New York,Usa,15
E 138 St & 5 Ave,6,15,New York,Usa,15
Wyckoff St & 3 Ave,13,4,New York,Usa,15
Wallabout St & Kent Ave,13,9,New York,Usa,15
Caton Ave & E 7 St,19,0,New York,Usa,15
Grand Concourse & E Mosholu Pkwy S,2,18,New York,Usa,15
Sterling Pl & New York Ave,13,9,New York,Usa,15
Broadway & W 168 St,0,28,New York,Usa,15
E 10 St & 2 Ave,25,12,New York,Usa,15
E 12 St & 3 Ave,0,0,New York,Usa,15
Cauldwell Ave & E 158 St,8,9,New York,Usa,15
Decatur Ave & Oliver Pl,9,7,New York,Usa,15
Maiden Ln & Pearl St,27,0,New York,Usa,15
Thomas S. Boyland St & Macon St,10,9,New York,Usa,15
Leonard St & Nassau Ave,35,0,New York,Usa,15
Plaza St East & Flatbush Ave,10,46,New York,Usa,15
W Broadway & Watts St,6,44,New York,Usa,15
W 111 St & 5 Ave,22,0,New York,Usa,15
Lexington Ave & E 111 St,25,0,New York,Usa,15
8 Ave & W 31 St,31,59,New York,Usa,15
E 141 St & Jackson Ave,8,10,New York,Usa,15
Bushwick Ave & Harman St,18,1,New York,Usa,15
21 St & 23 Ave,15,6,New York,Usa,15
49 Ave & 21 St,9,11,New York,Usa,15
E 188 St & Hughes Ave,18,0,New York,Usa,15
Newton Rd & 44 St,16,1,New York,Usa,15
Melrose Ave & E 154 St,14,3,New York,Usa,15
7 Ave S & Bleecker St,15,63,New York,Usa,15
Summerfield St & Cypress Ave,7,12,New York,Usa,15
Broadway & Madison St,18,5,New York,Usa,15
E 169 St & Webster Ave,12,8,New York,Usa,15
Cypress Ave & George St,4,15,New York,Usa,15
Marion Ave & Mosholu Pkwy,17,3,New York,Usa,15
W 51 St & 6 Ave,0,77,New York,Usa,15
Patchen Ave & Bainbridge St,18,0,New York,Usa,15
92 St & 35 Ave,6,20,New York,Usa,15
1 Ave & E 6 St,61,24,New York,Usa,15
11 St & 44 Rd,15,12,New York,Usa,15
104 St & Northern Blvd,6,15,New York,Usa,15
Tyler Ave & Maurice Ave,16,3,New York,Usa,15
E New York Ave & Utica Ave,14,7,New York,Usa,15
11 Ave & Prospect Ave,15,3,New York,Usa,15
Central Park W & W 97 St,32,18,New York,Usa,15
Crescent Ave & Belmont Ave,19,4,New York,Usa,15
Bronx Shore Comfort Station,0,24,New York,Usa,15
Willoughby St & Fleet St,36,18,New York,Usa,15
Nassau Ave & Newell St,51,0,New York,Usa,15
Madison Ave & E 120 St,26,0,New York,Usa,15
W 148 St & Amsterdam Ave,19,3,New York,Usa,15
43 Ave & 111 St,19,0,New York,Usa,15
DeKalb Ave & Hudson Ave,55,17,New York,Usa,15
St Johns Pl & Utica Ave,2,18,New York,Usa,15
Verona Pl & Fulton St,6,11,New York,Usa,15
Smith St & 3 St,17,6,New York,Usa,15
34 Ave & 45 St,19,4,New York,Usa,15
5 St & 6 Ave,6,12,New York,Usa,15
Goble Pl & Macombs Rd,11,4,New York,Usa,15
W 186 St & St Nicholas Ave,2,19,New York,Usa,15
Albany Ave & Carroll St,3,15,New York,Usa,15
61 St & Borden Ave,16,3,New York,Usa,15
Metropolitan Ave & 65 Ln,21,5,New York,Usa,15
Jefferson Ave & Evergreen Ave,16,0,New York,Usa,15
E 72 St & Park Ave,16,24,New York,Usa,15
University Ave & Morton Pl,15,6,New York,Usa,15
Rogers Pl & E 165 St,2,17,New York,Usa,15
Southern Blvd & E 149 St,22,2,New York,Usa,15
St Johns Pl & Washington Ave,6,21,New York,Usa,15
Berry St & N 8 St,5,19,New York,Usa,15
College Ave & E 170 St,4,18,New York,Usa,15
Steinway St & Ditmars Blvd,3,17,New York,Usa,15
Amsterdam Ave & W 73 St,49,3,New York,Usa,15
Garfield Pl & 8 Ave,20,4,New York,Usa,15
Richard St Light Rail,5,11,New York,Usa,15
W 133 St & 12 Ave,17,0,New York,Usa,15
E 163 St & Union Ave,4,20,New York,Usa,15
Caton Ave & Bedford Ave,19,0,New York,Usa,15
Shakespeare Ave & W 169 St,16,2,New York,Usa,15
7 Ave & Central Park South,0,76,New York,Usa,15
Carroll St & Utica Ave,7,10,New York,Usa,15
Thomas S. Boyland St & Fulton St,2,19,New York,Usa,15
Winthrop St & Albany Ave,16,2,New York,Usa,15
Laight St & Hudson St,48,36,New York,Usa,15
St James Pl & Oliver St,39,5,New York,Usa,15
50 St & Northern Blvd,23,2,New York,Usa,15
Degraw St & 3 Ave,26,3,New York,Usa,15
Ditmars Blvd & 73 St,16,2,New York,Usa,15
W 238 St & Tibbett Ave,13,2,New York,Usa,15
Ogden Ave & Merriam Ave,5,13,New York,Usa,15
23 Ave & 27 St,18,2,New York,Usa,15
Lexington Ave & E 24 St,2,73,New York,Usa,15
Withers St & Kingsland Ave,18,0,New York,Usa,15
Flatbush Ave & Fenimore St,20,0,New York,Usa,15
30 Ave & 21 St,13,2,New York,Usa,15
E 25 St & 1 Ave,14,19,New York,Usa,15
Willis Ave & E 137 St,8,14,New York,Usa,15
Green St & McGuinness Blvd,17,1,New York,Usa,15
Bedford Ave & Maple St,23,0,New York,Usa,15
Bainbridge Ave & E 198 St,3,20,New York,Usa,15
82 St & 30 Ave,13,5,New York,Usa,15
Ave A & E 14 St,28,8,New York,Usa,15
Carroll St & Rochester Ave,16,4,New York,Usa,15
Driggs Ave & N Henry St,57,0,New York,Usa,15
Washington Ave & E 163 St,1,17,New York,Usa,15
W 106 St & Central Park W,54,0,New York,Usa,15
Vernon Blvd & 31 Ave,20,0,New York,Usa,15
Adam Clayton Powell Blvd & W 130 St,21,1,New York,Usa,15
43 Ave & 47 St,7,22,New York,Usa,15
Vesey Pl & River Terrace,5,50,New York,Usa,15
Snyder Ave & Schenectady Ave,18,1,New York,Usa,15
7 Ave & 40 St,22,0,New York,Usa,15
Woodside Ave & Roosevelt Ave,10,9,New York,Usa,15
Plaza Dr & W 170 St,19,4,New York,Usa,15
S 5 Pl & S 5 St,41,0,New York,Usa,15
1 Ave & E 118 St,16,0,New York,Usa,15
24 St & 38 Ave,9,9,New York,Usa,15
Broadway & Morris St,11,54,New York,Usa,15
Aqueduct Ave & W 190 St,10,7,New York,Usa,15
Grand Ave & Bergen St,6,16,New York,Usa,15
Marin Light Rail,11,13,New York,Usa,15
Prospect Park SW & 16 St,29,4,New York,Usa,15
Grand Ave & W 181 St,18,0,New York,Usa,15
E 133 St & Cypress Pl,6,10,New York,Usa,15
W 237 St & Hudson Manor Terrace,4,6,New York,Usa,15
Louis Nine Blvd & Intervale Ave,12,6,New York,Usa,15
Stevens - River Ter & 6 St,0,18,New York,Usa,15
Fort Hamilton Pkwy & E 5 St,22,1,New York,Usa,15
Berkeley Pl & 7 Ave,5,23,New York,Usa,15
Queens Blvd & Broadway,16,4,New York,Usa,15
E 1 St & 1 Ave,42,31,New York,Usa,15
Carroll St & 6 Ave,18,2,New York,Usa,15
S 4 St & Roebling St,38,0,New York,Usa,15
West Farms Rd & Boone Ave,11,7,New York,Usa,15
Washington Ave & E 167 St,6,9,New York,Usa,15
Market St & Cherry St,38,4,New York,Usa,15
Duffield St & Willoughby St,37,1,New York,Usa,15
Franklin St & W Broadway,22,4,New York,Usa,15
W 54 St & 9 Ave,4,36,New York,Usa,15
86 St & Ridge Blvd,12,2,New York,Usa,15
Frederick Douglass Blvd & W 115 St,27,0,New York,Usa,15
Sedgwick Ave & W 231 St,9,8,New York,Usa,15
E 97 St & 3 Ave,22,7,New York,Usa,15
Gerard Ave & E 165 St,10,10,New York,Usa,15
9 Ave & W 219 St,15,4,New York,Usa,15
Cadman Plaza E & Red Cross Pl,3,36,New York,Usa,15
36 St & 3 Ave,24,5,New York,Usa,15
Wythe Ave & N 13 St,30,13,New York,Usa,15
11 St & 43 Ave,14,10,New York,Usa,15
Clinton St & Grand St,9,0,New York,Usa,15
Putnam Ave & Ralph Ave,17,1,New York,Usa,15
39 St & 47 Ave,7,10,New York,Usa,15
Grand Concourse & E 205 St,3,15,New York,Usa,15
Moffat St & Bushwick,8,10,New York,Usa,15
Schermerhorn St & Hoyt St,46,11,New York,Usa,15
Stagg St & Union Ave,31,0,New York,Usa,15
41 Ave & 80 St,11,12,New York,Usa,15
Park Ave & E 162 St,11,8,New York,Usa,15
Southern Blvd & E 142 St,5,15,New York,Usa,15
Albemarle Rd & McDonald Ave,14,1,New York,Usa,15
Walton Ave & E 151 St,12,17,New York,Usa,15
Stanton St & Chrystie St,21,20,New York,Usa,15
Pike St & E Broadway,22,7,New York,Usa,15
Exchange Pl,0,30,New York,Usa,15
E 54 St & 1 Ave,26,12,New York,Usa,15
South St & Pike St,26,0,New York,Usa,15
Riverside Dr & W 153 St,2,16,New York,Usa,15
Sterling Pl & Schenectady Ave,3,17,New York,Usa,15
Central Park W & W 68 St,5,37,New York,Usa,15
E Burnside Ave & Ryer Ave,13,5,New York,Usa,15
Waterloo Pl & Crotona Park East,5,14,New York,Usa,15
Giles Pl & Fort Independence St,3,16,New York,Usa,15
Bainbridge Ave & E 206 St,2,21,New York,Usa,15
Jefferson Ave & Patchen Ave,13,6,New York,Usa,15
Douglass St & 3 Ave,25,3,New York,Usa,15
Clinton St & Newark St,1,13,New York,Usa,15
101 St & Fort Hamilton Pkwy,9,1,New York,Usa,15
E 187 St & 3 Ave,13,3,New York,Usa,15
Hancock St & Wyckoff Ave,3,15,New York,Usa,15
Chauncey St & Howard Ave,10,10,New York,Usa,15
Shore Rd & 80 St,8,2,New York,Usa,15
W 25 St & 6 Ave,0,0,New York,Usa,15
Central Ave & Decatur St,5,17,New York,Usa,15
Beverley Rd & E 49 St,17,0,New York,Usa,15
Seigel St & Humboldt St,32,8,New York,Usa,15
Murray St & West St,6,52,New York,Usa,15
E 156 St & Courtlandt Ave,10,10,New York,Usa,15
86 St & 35 Ave,4,16,New York,Usa,15
W Tremont Ave & Grand Ave,11,8,New York,Usa,15
76 St & 45 Ave,18,0,New York,Usa,15
Crescent St & 35 Ave,10,15,New York,Usa,15
99 St & Astoria Blvd,16,7,New York,Usa,15
Van Vorst Park,6,15,New York,Usa,15
Hancock St & Bedford Ave,7,17,New York,Usa,15
W 54 St & 6 Ave,0,63,New York,Usa,15
Division Ave & Marcy Ave,30,2,New York,Usa,15
87 St & 30 Ave,20,1,New York,Usa,15
84 St & Roosevelt Ave,2,25,New York,Usa,15
6 Ave & W 33 St,15,56,New York,Usa,15
Barclay St & Church St,21,13,New York,Usa,15
55 St & 7 Ave,9,14,New York,Usa,15
Grand St & Wythe Ave,47,8,New York,Usa,15
82 St & Broadway,20,10,New York,Usa,15
Park Ave & E 179 St,6,16,New York,Usa,15
Prospect Park West & 8 St,4,21,New York,Usa,15
Lincoln Pl & Nostrand Ave,11,10,New York,Usa,15
Danforth Ave & Sullivan Dr,14,1,New York,Usa,15
New Utrecht Ave & 9 Ave,10,8,New York,Usa,15
E 144 St & Brook Ave,11,7,New York,Usa,15
Bridge St & Front St,37,7,New York,Usa,15
7 St & 5 Ave,24,1,New York,Usa,15
14 St & 5 Ave,7,10,New York,Usa,15
Eastern Pkwy & Ralph Ave,18,0,New York,Usa,15
E 44 St & Lexington Ave,0,47,New York,Usa,15
31 St & Hoyt Ave N,25,9,New York,Usa,15
Brook Ave & E 148 St,8,9,New York,Usa,15
W 135 St & Lenox Terrace Pl,7,19,New York,Usa,15
E 95 St & 3 Ave,16,13,New York,Usa,15
Webster Ave & Ford St,13,9,New York,Usa,15
Central Ave & Weirfield St,17,2,New York,Usa,15
E 68 St & 3 Ave,3,28,New York,Usa,15
Centre St & Worth St,30,88,New York,Usa,15
Riverside Dr & W 78 St,40,34,New York,Usa,15
12 Ave & 36 St,21,0,New York,Usa,15
Webb Ave & W 190 St,6,16,New York,Usa,15
Queens Blvd N & 63 Rd,9,21,New York,Usa,15
75 St & Northern Blvd,6,9,New York,Usa,15
27 Ave & 9 St,17,8,New York,Usa,15
Commerce St & Van Brunt St,16,0,New York,Usa,15
Adams St & 12 St,12,3,New York,Usa,15
2 Ave & E 72 St,17,35,New York,Usa,15
Riverside Dr & Broadway,15,1,New York,Usa,15
Union Ave & Wallabout St,18,13,New York,Usa,15
Riverside Dr & W 104 St,16,29,New York,Usa,15
5 Ave & E 78 St,1,42,New York,Usa,15
Underhill Ave & Pacific St,6,15,New York,Usa,15
E 149 St & Jackson Ave,4,18,New York,Usa,15
3 Ave & E 100 St,12,11,New York,Usa,15
Pitt St & Stanton St,14,0,New York,Usa,15
60 Ave & Otis Ave,18,0,New York,Usa,15
47 Ave & 31 St,13,13,New York,Usa,15
Pierrepont St & Monroe Pl,13,10,New York,Usa,15
E 30 St & Park Ave S,20,32,New York,Usa,15
Amory Ct & Metropolitan Ave,17,3,New York,Usa,15
Plaza St West & Flatbush Ave,9,33,New York,Usa,15
Seaman Ave & Isham St,20,1,New York,Usa,15
Audubon Ave & Fort George Ave,2,20,New York,Usa,15
Congress St & Clinton St,32,6,New York,Usa,15
Albany Ave & Fulton St,14,11,New York,Usa,15
E 3 St & Cortelyou Rd,11,0,New York,Usa,15
E 160 St & Tinton Ave,9,13,New York,Usa,15
103 St & Martense Ave,9,9,New York,Usa,15
21 St & 43 Ave,5,19,New York,Usa,15
31 St & Thomson Ave,11,33,New York,Usa,15
31 Ave & 61 St,16,3,New York,Usa,15
Broadway & 31 St,15,17,New York,Usa,15
Hoboken Terminal - Hudson St & Hudson Pl,0,22,New York,Usa,15
Broadway & W 133 St,7,12,New York,Usa,15
Bleecker St & Crosby St,1,58,New York,Usa,15
Adam Clayton Powell Blvd & W 123 St,22,7,New York,Usa,15
Greene Ave & Throop Ave,16,1,New York,Usa,15
77 St & 31 Ave,15,5,New York,Usa,15
Macombs Pl & W 152 St,24,7,New York,Usa,15
W 120 St & Claremont Ave,5,33,New York,Usa,15
Kingston Ave & Park Pl,8,12,New York,Usa,15
Jersey & 3rd,2,12,New York,Usa,15
Frost St & Meeker Ave,27,11,New York,Usa,15
E 47 St & Park Ave,17,62,New York,Usa,15
Mott St & Prince St,20,17,New York,Usa,15
Paulus Hook,2,12,New York,Usa,15
55 Ave & Center Blvd,25,0,New York,Usa,15
Ovington Ave & 3 Ave,10,6,New York,Usa,15
Perry St & Greenwich Ave,0,0,New York,Usa,15
E 75 St & 3 Ave,14,24,New York,Usa,15
Jackson Mill Rd & 93 St,1,18,New York,Usa,15
48 St & 37 Ave,7,20,New York,Usa,15
10 Ave & W 202 St,23,0,New York,Usa,15
70 St & Ridge Blvd,9,3,New York,Usa,15
88 St & Astoria Blvd,11,6,New York,Usa,15
W 12 St & Hudson St,31,10,New York,Usa,15
Grand St & Greene St,2,42,New York,Usa,15
Heights Elevator,17,1,New York,Usa,15
Bond St & Fulton St,2,0,New York,Usa,15
E 13 St & Ave A,86,2,New York,Usa,15
College Ave & E 169 St,4,15,New York,Usa,15
5 Ave & E 63 St,0,48,New York,Usa,15
Eastern Pkwy & Kingston Ave,1,24,New York,Usa,15
Central Park North & Adam Clayton Powell Blvd,30,1,New York,Usa,15
75 St & 35 Ave,15,8,New York,Usa,15
Amsterdam Ave & W 125 St,32,2,New York,Usa,15
Marble Hill Ave & W 227 St,5,12,New York,Usa,15
Linden St & Knickerbocker Ave,3,13,New York,Usa,15
Broadway & W 41 St,0,53,New York,Usa,15
20 Ave & Shore Blvd,18,1,New York,Usa,15
Sterling Pl & Ralph Ave,4,13,New York,Usa,15
W 116 St & Amsterdam Ave,12,25,New York,Usa,15
17 St & 5 Ave,20,3,New York,Usa,15
Vesey St & West St,24,48,New York,Usa,15
64 Rd & Grand Central Pkwy,6,6,New York,Usa,15
St Nicholas Ave & W 157 St,1,17,New York,Usa,15
Broadway & E 19 St,1,97,New York,Usa,15
Carteret Ave & Arlington Ave,1,13,New York,Usa,15
Aqueduct Ave & North St,18,2,New York,Usa,15
3 Ave & 17 St,15,5,New York,Usa,15
Bridge St & York St,48,5,New York,Usa,15
E 48 St & Tilden Ave,25,0,New York,Usa,15
Halsey St & Tompkins Ave,17,1,New York,Usa,15
85 St & Northern Blvd,8,11,New York,Usa,15
E 189 St & Bathgate Ave,17,1,New York,Usa,15
10 Ave & W 215 St,0,0,New York,Usa,15
Lee Ave & Taylor St,25,0,New York,Usa,15
2 Ave & E 96 St,10,32,New York,Usa,15
Columbia Heights & Cranberry St,2,30,New York,Usa,15
Bergen St & Smith St,43,4,New York,Usa,15
E 46 St & Madison Ave,23,28,New York,Usa,15
44 St & 2 Ave,15,3,New York,Usa,15
E 32 St & Park Ave,7,46,New York,Usa,15
West Drive & Prospect Park West,7,20,New York,Usa,15
W 41 St & 8 Ave,25,69,New York,Usa,15
Nagle Ave & Thayer St,28,3,New York,Usa,15
Broad St & Bridge St,32,15,New York,Usa,15
Broadway & W 261 St,1,9,New York,Usa,15
Bergen Ave,12,0,New York,Usa,15
E 182 St & Belmont Ave,9,13,New York,Usa,15
Monitor St & Meeker Ave,21,0,New York,Usa,15
25 Ave & 41 St,13,9,New York,Usa,15
Claflin Ave & Reservoir Ave,10,6,New York,Usa,15
Roosevelt Island Tramway,37,2,New York,Usa,15
McGinley Square,17,2,New York,Usa,15
4 Ave & 9 St,21,2,New York,Usa,15
Morris Ave & E Burnside Ave,19,0,New York,Usa,15
55 St & 5 Ave,15,13,New York,Usa,15
Liberty St & Nassau St,9,34,New York,Usa,15
30 Ave & 70 St,8,11,New York,Usa,15
Wyckoff Ave & Gates Ave,8,27,New York,Usa,15
President St & Henry St,25,0,New York,Usa,15
Division St & Bowery,61,8,New York,Usa,15
57 Ave & 98 Pl,21,1,New York,Usa,15
Bank St & Hudson St,6,13,New York,Usa,15
Clinton St & 7 St,9,9,New York,Usa,15
Corona Ave & 111 St,17,1,New York,Usa,15
Bushwick Ave & Powers St,25,2,New York,Usa,15
W 235 St & Independence Ave,7,11,New York,Usa,15
Wade St & MLK Dr,11,3,New York,Usa,15
Chauncey St & Stuyvesant Ave,7,15,New York,Usa,15
41 Ave & 77 St,19,5,New York,Usa,15
Morningside Dr & Amsterdam Ave,16,17,New York,Usa,15
Kane St & Clinton St,26,0,New York,Usa,15
84 St & 3 Ave,7,1,New York,Usa,15
Centre St & Chambers St,2,49,New York,Usa,15
Fulton Ave & St Paul's Pl,7,12,New York,Usa,15
Clermont Ave & Park Ave,17,0,New York,Usa,15
Broadway & Hancock St,7,27,New York,Usa,15
91 St & 23 Ave,18,4,New York,Usa,15
Audubon Ave & W 192 St,4,15,New York,Usa,15
Queens Blvd & Albion Ave,19,0,New York,Usa,15
34 Ave & Junction Blvd,12,11,New York,Usa,15
Lefferts Ave & Schenectady Ave,23,0,New York,Usa,15
Nassau St & Navy St,54,0,New York,Usa,15
14 St & 7 Ave,2,21,New York,Usa,15
Marcus Garvey Blvd & Macon St,12,6,New York,Usa,15
108 St & 62 Dr,9,6,New York,Usa,15
St Nicholas Ave & W 137 St,12,5,New York,Usa,15
Crotona Park East & E 173 St,9,8,New York,Usa,15
34 St & 35 Ave,10,11,New York,Usa,15
Brooklyn Ave & Snyder Ave,21,0,New York,Usa,15
E 40 St & 5 Ave,17,72,New York,Usa,15
37 Ave & 63 St,9,10,New York,Usa,15
4 St & Grand St,5,13,New York,Usa,15
Harlem River Dr & W 155 St,1,19,New York,Usa,15
W 43 St & 10 Ave,49,60,New York,Usa,15
West Side Ave Light Rail,19,1,New York,Usa,15
50 St & Barnett Ave,15,8,New York,Usa,15
4 Ave & 87 St,18,2,New York,Usa,15
W 52 St & 11 Ave,11,44,New York,Usa,15
6 St & Grand St,7,9,New York,Usa,15
4 Ave & 17 St,17,3,New York,Usa,15
Fort Hamilton Pkwy & E 2 St,18,0,New York,Usa,15
Montrose Ave & Bushwick Ave,19,23,New York,Usa,15
Montague St & Clinton St,27,22,New York,Usa,15
Willoughby Ave & Myrtle Ave,12,4,New York,Usa,15
Wadsworth Ave & W 175 St,0,21,New York,Usa,15
Sedgwick Ave & Hall of Fame Terrace,7,11,New York,Usa,15
98 St & 25 Ave,16,3,New York,Usa,15
Park Ave & E 41 St,1,106,New York,Usa,15
Jerome Ave & E 181 St,13,3,New York,Usa,15
MacDonough St & Malcolm X Blvd,5,14,New York,Usa,15
Kent Ave & Division Ave,38,1,New York,Usa,15
Bailey Ave & W 234 St,12,11,New York,Usa,15
58 St & Pier 4,18,10,New York,Usa,15
W 51 St & 7 Ave,17,54,New York,Usa,15
Rockaway Ave & Bainbridge St,14,3,New York,Usa,15
Benham St & Roosevelt Ave,11,13,New York,Usa,15
Naples Terrace & Godwin Terrace,18,6,New York,Usa,15
Cherry St,30,0,New York,Usa,15
73 St & 25 Ave,2,16,New York,Usa,15
Lexington Ave & Classon Ave,15,0,New York,Usa,15
2 Ave & E 31 St,18,49,New York,Usa,15
Riverdale Ave & W 258 St,4,13,New York,Usa,15
Broadway & W 38 St,2,65,New York,Usa,15
Bainbridge Ave & E 193 St,8,18,New York,Usa,15
Norfolk St & Broome St,23,32,New York,Usa,15
34 Ave & 21 St,23,0,New York,Usa,15
Central Park W & W 76 St,21,11,New York,Usa,15
Park Pl & Thomas S. Boyland St,18,1,New York,Usa,15
Broadway & Lakeview Pl,9,6,New York,Usa,15
Coffey St & Ferris St,7,16,New York,Usa,15
100 St & Humphreys St,18,5,New York,Usa,15
E 11 St & Broadway,1,98,New York,Usa,15
8 St & Astoria Blvd,18,0,New York,Usa,15
Jackson Mill Rd & 24 Ave,12,9,New York,Usa,15
Nostrand Ave & Myrtle Ave,18,1,New York,Usa,15
Jerome Ave & Ogden Ave,6,12,New York,Usa,15
Walton Ave & E 171 St,2,16,New York,Usa,15
Van Brunt St & Van Dyke St,16,7,New York,Usa,15
7 Ave & Park Pl,1,19,New York,Usa,15
25 Ave & 96 St,8,13,New York,Usa,15
Grand Concourse & E 161 St,0,25,New York,Usa,15
W 44 St & 9 Ave,11,15,New York,Usa,15
W 37 St & 10 Ave,23,11,New York,Usa,15
St James Ave & 51 Ave,16,0,New York,Usa,15
Lexington Ave & E 120 St,27,0,New York,Usa,15
Washington Pl & 6 Ave,0,0,New York,Usa,15
E 155 St & Courtlandt Ave,16,2,New York,Usa,15
W 238 St & Riverdale Ave,12,1,New York,Usa,15
Lenox Ave & W 130 St,23,0,New York,Usa,15
62 Ave & 102 St,12,3,New York,Usa,15
Water St & Fletcher St,65,10,New York,Usa,15
W 163 St & Riverside Dr,4,15,New York,Usa,15
Rogers Ave & Lincoln Rd,14,7,New York,Usa,15
Kingston Ave & Herkimer St,6,16,New York,Usa,15
Greenwich St & Rector St,31,23,New York,Usa,15
Broadway & W 58 St,4,71,New York,Usa,15
11 Ave & W 41 St,50,1,New York,Usa,15
35 St & 23 Ave,25,0,New York,Usa,15
Freeman St & Southern Blvd,5,13,New York,Usa,15
Underhill Ave & Lincoln Pl,22,1,New York,Usa,15
Lexington Ave & E 127 St,30,3,New York,Usa,15
S 2 St & Kent Ave,44,2,New York,Usa,15
Seaman Ave & Beak St,18,1,New York,Usa,15
E 97 St & Madison Ave,23,16,New York,Usa,15
W 94 St & Central Park W,38,5,New York,Usa,15
Audubon Ave & W 179 St,5,17,New York,Usa,15
Maple St & Albany Ave,18,0,New York,Usa,15
Rugby Rd & Albemarle Rd,18,0,New York,Usa,15
Carlton Ave & Greene Ave,19,4,New York,Usa,15
Cypress Ave & St Felix Ave,2,17,New York,Usa,15
Bleecker St & Forest Ave,10,7,New York,Usa,15
Stanton St & Norfolk St,43,3,New York,Usa,15
Flushing Ave & Vanderbilt Ave,20,2,New York,Usa,15
Jackson Square,2,15,New York,Usa,15
48 Ave & 37 St,5,14,New York,Usa,15
Great Jones St,0,16,New York,Usa,15
E 47 St & 2 Ave,35,61,New York,Usa,15
Ocean Ave & Tennis Ct,22,0,New York,Usa,15
W 42 St & 8 Ave,6,32,New York,Usa,15
MLK Dr & Bayview Ave,7,4,New York,Usa,15
2 Ave & 36 St,32,9,New York,Usa,15
W 44 St & 5 Ave,1,60,New York,Usa,15
99 St & 50 Ave,19,1,New York,Usa,15
W 43 St & 6 Ave,1,61,New York,Usa,15
48 St & 50 Ave,18,0,New York,Usa,15
Eastern Pkwy & Franklin Ave (SW Corner),1,25,New York,Usa,15
39 Ave & 45 St,13,3,New York,Usa,15
34 St & 5 Ave,14,3,New York,Usa,15
E 4 St & 2 Ave,57,18,New York,Usa,15
W Tremont Ave & Montgomery Ave,9,11,New York,Usa,15
8 Ave & W 49 St,3,56,New York,Usa,15
W 63 St & Broadway,0,24,New York,Usa,15
Madison St & 1 St,3,16,New York,Usa,15
Amsterdam Ave & W 162 St,6,17,New York,Usa,15
27 St & Hunter St,21,8,New York,Usa,15
W 181 St & Riverside Dr,15,3,New York,Usa,15
Madison Ave & E 51 St,1,40,New York,Usa,15
Franklin Ave & Myrtle Ave,20,3,New York,Usa,15
Halsey St & Ralph Ave,9,7,New York,Usa,15
34 Ave & 71 St,5,15,New York,Usa,15
W 54 St & 11 Ave,27,27,New York,Usa,15
Union Ave & E 169 St,8,9,New York,Usa,15
Pacific St & Nostrand Ave,22,0,New York,Usa,15
Newport Pkwy,3,11,New York,Usa,15
Rivington St & Ridge St,59,0,New York,Usa,15
Stuyvesant Ave & Hart St,8,17,New York,Usa,15
43 St & Skillman Ave,18,1,New York,Usa,15
W 24 St & 7 Ave,19,53,New York,Usa,15
E 132 St & Madison Ave,17,0,New York,Usa,15
44 St & Greenpoint Ave,6,20,New York,Usa,15
Queens Blvd N & 67 Rd,16,5,New York,Usa,15
31 Ave & 57 St,10,11,New York,Usa,15
E 53 St & Lexington Ave,2,54,New York,Usa,15
6 Ave & 74 St,11,0,New York,Usa,15
