name,free_bikes,empty_slots,city,country,position
Jelbi Betriebshof Lichtenberg (LIB/BL),0,3.0,Berlin,Germany,2
Jelbi Schloßstraße/Muthesiusstraße (STE/SM),0,6.0,Berlin,Germany,2
Jelbi Rummelsburger Platz (FHA/RP),2,6.0,Berlin,Germany,2
Schöningstraße/Edinburger Straße (Mobilitätsstation),0,4.0,Berlin,Germany,2
EDEKA Wirsich (Brixplatz),1,3.0,Berlin,Germany,2
Friedrichsstraße/Behrensstraße/Ost (Mobilitätsstation),1,5.0,Berlin,Germany,2
PARKSIDE - Berlin,0,7.0,Berlin,Germany,2
Jelbi Kohlfurter Straße/Fraenkelufer (KRE/KF),9,0.0,Berlin,Germany,2
Wussowstraße (EDEKA),1,3.0,Berlin,Germany,2
U Bernauer Straße (Rheinsberger Straße),8,0.0,Berlin,Germany,2
Jelbi Charitéplatz (MIT/CP),3,5.0,Berlin,Germany,2
Jelbi Mühlenstraße/ Mildred-Harnack-Straße (FHA/MM),1,6.0,Berlin,Germany,2
DAV Kletterzentrum,3,1.0,Berlin,Germany,2
Jelbi Landschaftspark Adlershof/Hermann-Dorner-Allee (ADL/LA),3,1.0,Berlin,Germany,2
EDEKA Görner (Wendenschloßstraße),11,0.0,Berlin,Germany,2
Alt-Köpenick/Freiheit,4,0.0,Berlin,Germany,2
EDEKA Siebert (U Südstern),4,0.0,Berlin,Germany,2
S Friedrichshagen (Süd),7,0.0,Berlin,Germany,2
Jelbi Ebertstraße/Hannah-Arendt-Straße (MIT/EH),9,3.0,Berlin,Germany,2
Landsberger Allee/Anton-Seafow-Bibliothek (Mobilitätsstation),0,4.0,Berlin,Germany,2
U Möckernbrücke (Nord),0,7.0,Berlin,Germany,2
LaGeSo,0,13.0,Berlin,Germany,2
Jelbi Herrfurthstraße/Hermannstraße (NEU/HH),8,0.0,Berlin,Germany,2
U Seestraße (West),0,4.0,Berlin,Germany,2
Jelbi Rio-Reiser-Platz (KRE/RI),12,0.0,Berlin,Germany,2
Campus ESCP (Schlosspark-Klinik/Heubnerweg),1,3.0,Berlin,Germany,2
Jelbi Lachmannstraße (KRE/LA),1,2.0,Berlin,Germany,2
Jelbi Magnusstraße (ADL/MA),0,4.0,Berlin,Germany,2
U Biesdorf-Süd (Süd),1,3.0,Berlin,Germany,2
Unter den Linen/Schadowstraße (Mobilitätsstation),0,8.0,Berlin,Germany,2
Storkower Straße 73 (Mobilitätsstation),0,4.0,Berlin,Germany,2
S Nordbahnhof (Invalidenstraße),4,6.0,Berlin,Germany,2
S Sonnenallee (Nordwest),13,0.0,Berlin,Germany,2
Görlitzer Straße/Falckensteinstraße (Mobilitätsstation),1,3.0,Berlin,Germany,2
Jülicher Straße/Kleverstraße (Mobilitätsstation),0,4.0,Berlin,Germany,2
Oberseestraße,6,4.0,Berlin,Germany,2
Jelbi Museum für Kommunikation (MIT/MU),2,2.0,Berlin,Germany,2
Syrische Straße/Ungarnstraße (Mobilitätsstation),4,0.0,Berlin,Germany,2
Soldiner Straße (Soldiner Brücke),6,0.0,Berlin,Germany,2
Jelbi U Breitenbachplatz (STE/BBP),0,8.0,Berlin,Germany,2
Jelbi S+U Heidelberger Platz/Mecklenburgische Straße (WIL/ME),1,6.0,Berlin,Germany,2
Malplaquetstraße (Erika-Mann-Grundschule) (Mobilitätsstation),2,2.0,Berlin,Germany,2
Augststraße/Tucholskystraße (Mobilitätsstation),7,1.0,Berlin,Germany,2
Tulpenweg (Goerdelersteg),4,0.0,Berlin,Germany,2
S Lichterfelde West (Knesebeckstraße),2,2.0,Berlin,Germany,2
S+U Schönhauser Allee,0,7.0,Berlin,Germany,2
S Wollankstraße (Sternstraße),8,0.0,Berlin,Germany,2
Strandbad Plötzensee (Mobilitätsstation),0,4.0,Berlin,Germany,2
Jelbi U Onkel Toms Hütte/Wirtschaftsweg (ZEH/UW),4,0.0,Berlin,Germany,2
U Voltastraße (Nord),0,7.0,Berlin,Germany,2
Niebuhrstraße/Wilmersdorfer Straße (Mobilitätsstation),1,,Berlin,Germany,2
Jelbi S+U Wuhletal (BIE/WU),1,3.0,Berlin,Germany,2
FEZ-Berlin (FEZ-Brunnen),0,4.0,Berlin,Germany,2
Mohrenstraße/Markgrafenstraße (Mobilitätsstation),2,4.0,Berlin,Germany,2
Jelbi Kienitzer Straße/Schillerpromenade (NEU/KS),2,4.0,Berlin,Germany,2
Jelbi S+U Tempelhof/Manfred-von-Richthofen-Str (TEM/TE),7,5.0,Berlin,Germany,2
U Konstanzer Straße (Süd) ,2,6.0,Berlin,Germany,2
Jelbi U Kochstraße/Puttkamer Straße (KRE/PU),0,4.0,Berlin,Germany,2
Fritz-Wildung-Straße (Stadtbad Wilmersdorf),0,4.0,Berlin,Germany,2
Jelbi Gabriel-Max-Straße/ Wühlischstraße (FHA/GA),5,1.0,Berlin,Germany,2
U Senefelder Platz (Nord),1,7.0,Berlin,Germany,2
U Rosa-Luxemburg-Platz/Süd (Mobilitätsstation),0,10.0,Berlin,Germany,2
Jelbi Freie Universität/Boltzmannstraße (DAH/BO),0,4.0,Berlin,Germany,2
Jelbi Okerstraße/U Leinestraße (NEU/OL),5,5.0,Berlin,Germany,2
S Pichelsberg (Ost),0,4.0,Berlin,Germany,2
Stargarder Straße 72 (Mobilitätsstation),0,10.0,Berlin,Germany,2
Jelbi Tiergarten/Klopstockstraße (TIE/TI),0,11.0,Berlin,Germany,2
Jelbi Spandauer Str./Marx-Engels-Forum (MIT/MX),0,14.0,Berlin,Germany,2
Jelbi Gedenkstätte Berliner Mauer (MIT/BM),0,5.0,Berlin,Germany,2
S+U Hauptbahnhof (Invalidenstraße/Minna-Cauer-Straße),0,8.0,Berlin,Germany,2
Jelbi Dresdner Straße (KRE/DR),15,0.0,Berlin,Germany,2
S Zehlendorf (Süd),1,3.0,Berlin,Germany,2
Jelbi S Ostkreuz/Sonntagstraße (FHA/OS),1,5.0,Berlin,Germany,2
U Olympia-Stadion (West),1,3.0,Berlin,Germany,2
Jelbi U Rosenthaler Platz Nord (MIT/RN),5,1.0,Berlin,Germany,2
Jelbi Johannisgärten (JOH/JO),3,1.0,Berlin,Germany,2
Jelbi Freie Universität/Van't-Hoff-Straße (DAH/VA),1,3.0,Berlin,Germany,2
EDEKA Karl-Marx-Straße (101),3,2.0,Berlin,Germany,2
EDEKA Königin-Elisabeth-Straße,0,4.0,Berlin,Germany,2
EDEKA Groß (Körnerstraße),1,3.0,Berlin,Germany,2
Friedrichshagener Straße (Toom),1,3.0,Berlin,Germany,2
Ackerstraße/Max-Ulrich-Straße (Mobilitätsstation),1,3.0,Berlin,Germany,2
Schinkestraße/Maybachufer,2,2.0,Berlin,Germany,2
virtuell - S Blankenburg (West),0,4.0,Berlin,Germany,2
Jelbi Lennéstraße/Ebertstraße (TIE/LE),4,6.0,Berlin,Germany,2
S Nikolaisee (West),16,0.0,Berlin,Germany,2
Jelbi Jägerstraße (MIT/JG),0,3.0,Berlin,Germany,2
Wolliner Straße (Mobilitätsstation),0,4.0,Berlin,Germany,2
U Residenzstraße (Südost),1,3.0,Berlin,Germany,2
Gensinger Straße Ost (Mobilitätsstation),3,1.0,Berlin,Germany,2
Otto-Ostrowski-Straße/Thaerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,2
Jelbi S Treptower Park/Elsenstraße (ATR/EL),1,6.0,Berlin,Germany,2
EDEKA Voelker (S+U Rathaus Steglitz),1,3.0,Berlin,Germany,2
U Eberswalder Straße (Süd),1,7.0,Berlin,Germany,2
Jelbi Holteistraße (FHA/HO),2,2.0,Berlin,Germany,2
Jelbi Krausenstraße/Mauerstraße (MIT/KM),1,3.0,Berlin,Germany,2
Jägerstraße/Oberwallstraße (Mobilitätsstation),0,4.0,Berlin,Germany,2
Jelbi S+U Jannowitzbrücke/Holzmarktstraße (MIT/TRI),1,19.0,Berlin,Germany,2
Jelbi Leipziger Str./Wilhelmstr. (MIT/LE),0,3.0,Berlin,Germany,2
EDEKA Center Grenzallee,14,0.0,Berlin,Germany,2
S Schöneweide (Ecksteinweg),0,3.0,Berlin,Germany,2
Triftstraße/Genter Straße (Mobilitätsstation),1,3.0,Berlin,Germany,2
Jelbi Freie Universität/Silberlaube (DAH/SI),0,4.0,Berlin,Germany,2
Storkower Straße 57 (Mobilitätsstation),1,3.0,Berlin,Germany,2
Ungarnstrasse/Schillerpark (Mobilitätsstation),0,4.0,Berlin,Germany,2
Jelbi S+U Hauptbahnhof/Washingtonplatz (MOA/HW),9,1.0,Berlin,Germany,2
U Kleistpark (West),6,1.0,Berlin,Germany,2
EDEKA Trabener Straße (S Grunewald),1,3.0,Berlin,Germany,2
Jelbi Campus Benjamin Franklin (LIC/CBF),2,2.0,Berlin,Germany,2
Samoastraße/Sprengelstraße (Mobilitätsstation),1,3.0,Berlin,Germany,2
S Marzahn,2,2.0,Berlin,Germany,2
Jelbi Katharina-Paulus-Straße/Alt-Moabit (MOA/KA),3,5.0,Berlin,Germany,2
U Karl-Marx-Straße (Karl-Marx-Platz),1,4.0,Berlin,Germany,2
Jelbi U Alt-Tempelhof (TEM/AT),2,1.0,Berlin,Germany,2
S Ostbahnhof (Nordwest),2,2.0,Berlin,Germany,2
Jelbi Bayreuther Straße (SCH/BA),0,10.0,Berlin,Germany,2
Waldstraße (Mobilitätsstation),0,6.0,Berlin,Germany,2
Jelbi Eisenhutweg/Brain Box (JOH/EI),0,4.0,Berlin,Germany,2
S+U Lichtenberg (EDEKA),0,6.0,Berlin,Germany,2
S Schöneweide (Michael-Brückner-Straße/Sterndamm),1,8.0,Berlin,Germany,2
EDEKA Kiezmarkt (Marksburgstraße),1,3.0,Berlin,Germany,2
Jelbi U Klosterstraße (MIT/KL),2,8.0,Berlin,Germany,2
EDEKA Siemensstraße,1,3.0,Berlin,Germany,2
U Kurt-Schumacher-Platz (Ost),1,3.0,Berlin,Germany,2
U Hausvogteiplatz/Oberwallstraße (Mobilitätsstation),2,8.0,Berlin,Germany,2
Maybachufer (Harzer Straße),11,0.0,Berlin,Germany,2
Tucholskystraße/Linienstraße 2 (Mobilitätsstation),1,3.0,Berlin,Germany,2
EDEKA Frede (Ollenhauerstraße),0,4.0,Berlin,Germany,2
Weinbergspark (Veteranenstraße/Brunnenstraße),0,8.0,Berlin,Germany,2
S Herrstraße (West),2,2.0,Berlin,Germany,2
Löwestraße/Auerstraße (Mobilitätsstation),2,2.0,Berlin,Germany,2
S Gehrenseestraße,0,4.0,Berlin,Germany,2
Schegelstraße/Eichendorffstraße (Mobilitätsstation),1,3.0,Berlin,Germany,2
Jelbi U Südstern/Fontanepromenade (KRE/SUE),1,7.0,Berlin,Germany,2
Oderbergerstraße 27 (Mobilitätsstation),0,6.0,Berlin,Germany,2
Jelbi U Görlitzer Bahnhof/Manteuffelstraße (KRE/GM),1,11.0,Berlin,Germany,2
Jelbi U Walther-Schreiber-Platz / Peschkestraße (FRI/PE),1,1.0,Berlin,Germany,2
Jelbi Allerstraße/Schillerpromenade (NEU/AS),0,4.0,Berlin,Germany,2
Jelbi Freiligrathstraße (KRE/FR),0,7.0,Berlin,Germany,2
U Strausberger Platz (West),2,6.0,Berlin,Germany,2
Jelbi U Friedrichsfelde (FRF/FR),2,4.0,Berlin,Germany,2
Rathaus Tiergarten (U Turmstraße),0,7.0,Berlin,Germany,2
Straße zum FEZ (Mahnmal gegen Kindesmissbrauch),0,4.0,Berlin,Germany,2
S Westend (Spandauer Damm),0,6.0,Berlin,Germany,2
Durstexpress HQ,1,3.0,Berlin,Germany,2
Gubener Straße/Torellstraße,7,0.0,Berlin,Germany,2
EDEKA Skalitzer Straße (Mariannenstraße),0,4.0,Berlin,Germany,2
Jelbi Marktstraße (RUM/MA),1,3.0,Berlin,Germany,2
Studierenden-Wohnheim Sewanstraße (Süd),6,0.0,Berlin,Germany,2
Jelbi Samariterplatz (FHA/SM),3,1.0,Berlin,Germany,2
EDEKA Wittenbergplatz,0,3.0,Berlin,Germany,2
S Südende,3,1.0,Berlin,Germany,2
Schwedter Straße (Mobilitätsstation),0,4.0,Berlin,Germany,2
EDEKA Neue Kantstraße,2,2.0,Berlin,Germany,2
EDEKA Prang (U Westphalweg),0,4.0,Berlin,Germany,2
Schiffbauerdamm/Albrechtstraße,1,3.0,Berlin,Germany,2
Jelbi Simon-Dach-Straße/ Revaler Straße (FHA/SI),4,1.0,Berlin,Germany,2
Jelbi U Boddinstraße (NEU/BO),3,7.0,Berlin,Germany,2
U Schlesisches Tor (Nord),1,6.0,Berlin,Germany,2
Jelbi Schillerstraße/Wilmersdorfer Straße (CHA/SC),1,5.0,Berlin,Germany,2
Markgrafenstraße/Besselstraße (Mobilitätsstation),0,4.0,Berlin,Germany,2
Jelbi Monbijouplatz (MIT/MB),1,8.0,Berlin,Germany,2
Jelbi Rathausstraße/Berliner Fernsehturm (MIT/RB),4,6.0,Berlin,Germany,2
Jelbi Oranienplatz/Naunynstraße (KRE/ON),7,5.0,Berlin,Germany,2
S+U Neukölln,11,0.0,Berlin,Germany,2
Jelbi Am Park (TIE/AM),2,4.0,Berlin,Germany,2
Torstraße/Kleine Hamburger Str. (Mobilitätsstation),1,2.0,Berlin,Germany,2
S Ostkreuz/Simplonstraße (Mobilitätsstation),0,8.0,Berlin,Germany,2
EDEKA Rhinstraße (S Friedrichsfelde Ost),0,4.0,Berlin,Germany,2
Bellermannstraße/Grüntalerstraße (Mobilitätsstation),0,4.0,Berlin,Germany,2
Jelbi Zimmerstraße/Friedrichstraße (MIT/ZF),4,7.0,Berlin,Germany,2
S Messe Nord / ICC (Wundtstraße),0,8.0,Berlin,Germany,2
EDEKA Center Stephanstraße,1,3.0,Berlin,Germany,2
Jelbi Futurium (MIT/FU),1,4.0,Berlin,Germany,2
Jelbi Charité-Campus Virchow-Klinikum/Nordstraße (WED/NO),0,8.0,Berlin,Germany,2
Afirkanische Straße/Togostraße (Mobilitätsstation),0,8.0,Berlin,Germany,2
Michaelkirchplatz 11 (Mobilitätsstation),7,0.0,Berlin,Germany,2
U Pankstraße,0,4.0,Berlin,Germany,2
Jelbi Neustädtischer Kirchplatz (MIT/NK),0,7.0,Berlin,Germany,2
S+U Innsbrucker Platz (Nordwest),0,8.0,Berlin,Germany,2
Jelbi Freie Universität Düppel (ZEH/FU),0,4.0,Berlin,Germany,2
Bulgarische Straße/Abteilbrücke,1,3.0,Berlin,Germany,2
Jelbi Trebbiner Straße (KRE/TR),0,10.0,Berlin,Germany,2
Haus der Kulturen,2,2.0,Berlin,Germany,2
Schlesische Straße/Falckensteinstraße (Süd),0,8.0,Berlin,Germany,2
Melchiorstraße 27 (Mobilitätsstation),1,7.0,Berlin,Germany,2
Max-Schmeling-Halle,1,7.0,Berlin,Germany,2
Jelbi Brüder-Grimm-Gasse/Linkstraße (MIT/BL),1,2.0,Berlin,Germany,2
S Ostkreuz/Neue Bahnhofsstraße (Mobilitätsstation),2,4.0,Berlin,Germany,2
EDEKA (Residenzstraße),2,2.0,Berlin,Germany,2
Jelbi Mauerstraße/Taubenstraße (MIT/MT),0,3.0,Berlin,Germany,2
EDEKA Jenaerstraße,0,4.0,Berlin,Germany,2
U Warschauer Straße (Süd),0,8.0,Berlin,Germany,2
Jelbi Dieffenbachstr./Grimmstr. (KRE/DG),3,7.0,Berlin,Germany,2
S Ostbahnhof (Nordost),1,7.0,Berlin,Germany,2
Jelbi Nollendorfstraße (SCH/ND),0,6.0,Berlin,Germany,2
Jelbi M Landsberger Allee/Petersburger Straße (PRE/LAN),0,6.0,Berlin,Germany,2
S Schönholz (Süd),2,2.0,Berlin,Germany,2
Jelbi U Kottbusser Tor/Reichenberger Straße (KRE/KR),4,7.0,Berlin,Germany,2
Jelbi Am Lustgarten (MIT/LU),7,1.0,Berlin,Germany,2
Görlitzer Straße/Lübbenerstraße (Mobilitätsstation),4,0.0,Berlin,Germany,2
Warener Straße/West (Klinikum Unfallkrankenhaus Berlin),4,0.0,Berlin,Germany,2
Jelbi U Elsterwerdaer Platz (BIE/EWP),3,3.0,Berlin,Germany,2
Jelbi S+U Alexanderplatz/Grunerstraße (MIT/AG),3,7.0,Berlin,Germany,2
Jelbi Winterfeldtplatz (SCH/WF),0,3.0,Berlin,Germany,2
U Deutsche Oper,4,2.0,Berlin,Germany,2
EDEKA Fürstenberger Straße,1,3.0,Berlin,Germany,2
Jelbi U Sophie-Charlotte-Platz (CHA/SO),0,5.0,Berlin,Germany,2
Britzer Garten (Nord),2,2.0,Berlin,Germany,2
Potsdamer Straße/Sigismundstraße,4,4.0,Berlin,Germany,2
U Rathaus Neukölln (Schönstedtstraße),2,5.0,Berlin,Germany,2
Jelbi U Rosenthaler Platz Süd (MIT/RS),3,7.0,Berlin,Germany,2
Nüsslerstraße/Roelckestraße (Mobilitätsstation),4,,Berlin,Germany,2
Jelbi Behrenstraße/Glinkastraße (MIT/BG),1,3.0,Berlin,Germany,2
Togostraße 25M (Mobilitätsstation),0,8.0,Berlin,Germany,2
Jelbi S Warschauer Straße (FHA/WA),3,11.0,Berlin,Germany,2
U Ruhleben (Nordost),7,0.0,Berlin,Germany,2
Samoastraße/Triftstraße (Mobilitätsstation),0,4.0,Berlin,Germany,2
Jelbi Rudower Chaussee/Wegedorn-Str. (ADL/WE),1,3.0,Berlin,Germany,2
SLV Berlin-Brandenburg (Mobilitätsstation),2,2.0,Berlin,Germany,2
Strandbad Müggelsee,0,4.0,Berlin,Germany,2
S Oberspree (Nord),9,0.0,Berlin,Germany,2
Knesebeckstraße (EDEKA),3,1.0,Berlin,Germany,2
S+U Frankfurter Allee/Süd (Mobilitätsstation),8,0.0,Berlin,Germany,2
U Rosenthaler Platz/Weinbergsweg (Mobilitätsstation),2,3.0,Berlin,Germany,2
U Schlesisches Tor (Oppelner Straße),5,0.0,Berlin,Germany,2
Jelbi Huxleys Neue Welt (NEU/HU),8,1.0,Berlin,Germany,2
Ostbloc Boulderhalle,1,3.0,Berlin,Germany,2
S Karlshorst (Stolzenfelsstraße),1,5.0,Berlin,Germany,2
Stallschreiberstraße (Mobilitätsstation),0,4.0,Berlin,Germany,2
EDEKA Görse & Meichsner (Handjerystraße),4,0.0,Berlin,Germany,2
S Hohenschönhausen (Ost),1,3.0,Berlin,Germany,2
S Beusselstraße (Nord),0,4.0,Berlin,Germany,2
EDEKA Lenkeit (An d. alten Gärtnerei),2,2.0,Berlin,Germany,2
St. Joseph Krankenhaus (Bäumerplan),0,3.0,Berlin,Germany,2
Jelbi Maaßenstraße (SCH/MA),0,6.0,Berlin,Germany,2
Triftstraße/Wildenowstraße (Mobilitätsstation),2,2.0,Berlin,Germany,2
Jelbi Schloßstraße/Feuerbachstraße (STE/FE),1,6.0,Berlin,Germany,2
Jelbi Gendarmenmarkt/Jägerstraße (MIT/GD),0,8.0,Berlin,Germany,2
Mannheimer Straße/Berliner Straße,1,3.0,Berlin,Germany,2
U Sophie-Charlotte-Platz (Nordwest),1,5.0,Berlin,Germany,2
EDEKA Albrechtstraße (Plantagenstraße),0,4.0,Berlin,Germany,2
Caroline-Michaelis-Straße (Mobilitätsstation),7,0.0,Berlin,Germany,2
HTW Berlin Campus Mensa ,0,10.0,Berlin,Germany,2
Jelbi Neue Wache (MIT/NE),0,10.0,Berlin,Germany,2
S Eichborndamm (Nord),0,4.0,Berlin,Germany,2
Kastanienallee/Schwedter Straße (Mobilitätsstation),0,10.0,Berlin,Germany,2
EDEKA Invalidenstraße,0,4.0,Berlin,Germany,2
EDEKA Burau (Mainzer Straße),0,4.0,Berlin,Germany,2
U Gleisdreieck (Nord),0,4.0,Berlin,Germany,2
Josef-Nawrocki-Straße (Müggelpark),4,0.0,Berlin,Germany,2
EDEKA Wiesbadener Straße,2,2.0,Berlin,Germany,2
Jelbi Torstraße/U Rosenthaler Platz (MIT/TO),0,6.0,Berlin,Germany,2
M Prenzlauer Allee (Saarbrücker Straße),0,7.0,Berlin,Germany,2
Jelbi U Breitenbachplatz (DAH/BR),0,5.0,Berlin,Germany,2
Möllendorffstraße/Rathaus Lichtenberg (Mobilitätsstation),0,8.0,Berlin,Germany,2
S Mexikoplatz (Nordost),4,0.0,Berlin,Germany,2
Wildenbruchplatz (Kiehlufer),3,5.0,Berlin,Germany,2
S Anhalter Bahnhof,2,6.0,Berlin,Germany,2
EDEKA Busack (Heckerdamm),2,2.0,Berlin,Germany,2
EDEKA Genthiner Straße,0,4.0,Berlin,Germany,2
EDEKA Hannemann (Bizetstraße),0,4.0,Berlin,Germany,2
U Leopoldplatz (Süd) Job Center/Bibliothek,1,3.0,Berlin,Germany,2
Amt für Gesundheit und Verbraucherschutz (Mobilitätsstation),0,4.0,Berlin,Germany,2
Licht- und Luftbad Müggelsee,0,4.0,Berlin,Germany,2
Zur Rinderauktionshalle/Blankensteinpark (Mobilitätsstation),0,4.0,Berlin,Germany,2
EDEKA Treugut (Heidelberger Straße),5,0.0,Berlin,Germany,2
Jelbi Eisenbahnstraße/Wrangelstraße (KRE/EI),0,5.0,Berlin,Germany,2
Jelbi Weisestraße/Herrfurthstraße (NEU/WE),2,6.0,Berlin,Germany,2
M Husemannstraße (Süd),2,7.0,Berlin,Germany,2
U Onkel Toms Hütte (Mobilitätsstation),1,3.0,Berlin,Germany,2
Am Eierhäuschen - Spreepark Berlin,0,8.0,Berlin,Germany,2
Spittelmarkt (Mobilitätsstation),0,4.0,Berlin,Germany,2
Turmstraße/Ottostraße (Mobilitätsstation),3,1.0,Berlin,Germany,2
S Botanischer Garten (West),1,3.0,Berlin,Germany,2
EDEKA Center No. 1,0,4.0,Berlin,Germany,2
EDEKA Kitschun (Buschallee),0,4.0,Berlin,Germany,2
S+U Westhafen (Ost),2,4.0,Berlin,Germany,2
Sportpromenade (Strandbad Grünau),3,1.0,Berlin,Germany,2
Olympiastadion Berlin (Olympischer Platz Südwest),0,4.0,Berlin,Germany,2
Rosenthaler Straße (Pasewalker Straße),3,1.0,Berlin,Germany,2
Jelbi S Adlershof/Rudower Chaussee (ADL/RU),0,7.0,Berlin,Germany,2
Jelbi S+U Brandenburger Tor/Unter den Linden (MIT/BU),14,6.0,Berlin,Germany,2
Jelbi U Mehringdamm/Rathaus Kreuzberg (KRE/RA),0,6.0,Berlin,Germany,2
Melchiorstraße 45 (Mobilitätsstation),2,6.0,Berlin,Germany,2
Mensa HU Zentrum (Süd),1,3.0,Berlin,Germany,2
Puschkinallee (Figurentheater Grashüpfer),0,4.0,Berlin,Germany,2
S Friedrichsfelde Ost (Mobilitätsstation),1,3.0,Berlin,Germany,2
U Rotes Rathaus/Nordost (Mobilitätsstation),5,5.0,Berlin,Germany,2
EDEKA Ulrich (Bernauer Straße),1,3.0,Berlin,Germany,2
HTW Campus Berlin Haus F,0,10.0,Berlin,Germany,2
Jelbi Klinikum Am Urban/Planufer (KRE/KL),4,1.0,Berlin,Germany,2
S Bornholmer Straße (West),0,4.0,Berlin,Germany,2
Babelsbergerstraße/Berliner Straße (Mobilitätsstation),2,2.0,Berlin,Germany,2
Jelbi Breite Straße/Schlossplatz (MIT/SC),0,13.0,Berlin,Germany,2
Stadtbad Tempelhof,0,4.0,Berlin,Germany,2
Teufelsseechaussee/Waldschulallee,0,4.0,Berlin,Germany,2
Jelbi Sommerbad Neukölln (NEU/SO),7,0.0,Berlin,Germany,2
EDEKA Yaras (Mariendorfer Damm),2,2.0,Berlin,Germany,2
FEZ (Schnecke),0,3.0,Berlin,Germany,2
Brüsseler Straße/Antwerpener Straße (Mikromobilität),2,2.0,Berlin,Germany,2
U Kaiserdamm (Rognitzstraße),2,2.0,Berlin,Germany,2
S Greifswalder Straße (Südwest),7,5.0,Berlin,Germany,2
EDEKA Gäth (Steglitzer Damm),3,1.0,Berlin,Germany,2
Tegelerstraße/Triftstraße (Mobilitätsstation),1,3.0,Berlin,Germany,2
Fraenkelufer,4,3.0,Berlin,Germany,2
EDEKA Görse & Meichsner (Hauptstraße),4,0.0,Berlin,Germany,2
S Pankow-Heinersdorf (West),0,4.0,Berlin,Germany,2
EDEKA Riebe (Platz der Vereinten Nationen),1,3.0,Berlin,Germany,2
S Greifswalder Straße (Mobilitätsstation),0,4.0,Berlin,Germany,2
Tegelerstraße/Sprengelstraße (Mobilitätsstation),0,4.0,Berlin,Germany,2
Jelbi Wilhlemstraße/An d. Kolonnade (MIT/WI),1,9.0,Berlin,Germany,2
Jelbi Platz des 18. März/Simsonweg (TIE/PS),11,1.0,Berlin,Germany,2
Jelbi Charlottenstraße/Rosmarinstraße (MIT/CR),0,13.0,Berlin,Germany,2
Jelbi U Jakob-Kaiser-Platz (CHN/JKP),0,10.0,Berlin,Germany,2
EDEKA Fromm (Müllerstraße),2,2.0,Berlin,Germany,2
Jelbi Gertrud-Kolmar-Straße/Hannah-Arendt-Straße (MIT/GE),0,10.0,Berlin,Germany,2
Stadion Lichterfelde (Ostpreußendamm),3,1.0,Berlin,Germany,2
Habersaathstraße (Scharnhorststraße),2,2.0,Berlin,Germany,2
U Alt-Tegel (Nordost),0,3.0,Berlin,Germany,2
S Friedenau (Bahnhofsstraße),0,4.0,Berlin,Germany,2
EDEKA Heppner (U Schloßstraße),0,4.0,Berlin,Germany,2
Wollankstraße (Mobilitätsstation),1,3.0,Berlin,Germany,2
S Marzahn (UCI am Eastgate),13,0.0,Berlin,Germany,2
EDEKA Reske (Frankfurter Allee),1,3.0,Berlin,Germany,2
Köthener Straße/Bernburger Straße (Mobilitätsstation),0,4.0,Berlin,Germany,2
EDEKA Haase (Salzbrunner Straße),0,4.0,Berlin,Germany,2
S+U Karl-Bonhoeffer-Nervenklinik (Oranienburger Straße/West),2,2.0,Berlin,Germany,2
Schöningstraße/Glasgower Straße (Mobilitätsstation),1,3.0,Berlin,Germany,2
EDEKA Franz-Jacob-Straße,1,3.0,Berlin,Germany,2
Michelangelostraße (Hanns-Eisler-Straße),3,1.0,Berlin,Germany,2
EDEKA Schatz (Sprengelstraße),0,4.0,Berlin,Germany,2
U Lindauer Allee (Nordwest),1,3.0,Berlin,Germany,2
Lettestraße/Dunckestraße (Mobilitätsstation),0,10.0,Berlin,Germany,2
Görlitzer Straße/Oppelner Straße (Mobilitätsstation),1,3.0,Berlin,Germany,2
Jelbi Bundesdruckerei (KRE/BU),3,7.0,Berlin,Germany,2
Fidcinstraße / Friesenstraße (Mobilitätsstation),0,4.0,Berlin,Germany,2
Uber Platz (Nord-Ost),1,3.0,Berlin,Germany,2
Friedrichsstraße/Schützenstraße/Ost (Mobilitätsstation),0,6.0,Berlin,Germany,2
S Wuhlheide,1,3.0,Berlin,Germany,2
Warthestraße (Wartheplatz/Ost),2,2.0,Berlin,Germany,2
Jelbi Pestalozzistraße/Wilmersdorfer Straße (CHA/PE),0,10.0,Berlin,Germany,2
Heckerdamm (Mobilitätsstation),3,1.0,Berlin,Germany,2
Döberitzer Verbindung (Vabali),2,1.0,Berlin,Germany,2
S Nöldnerplatz (Mobilitätsstation),2,4.0,Berlin,Germany,2
Jelbi Zietenplatz (MIT/ZP),0,8.0,Berlin,Germany,2
Jelbi- S Landsberger Allee/SSE (PRE/LA),0,4.0,Berlin,Germany,2
Forckenbeckstraße (Sommerbad Wilmersdorf),2,2.0,Berlin,Germany,2
Jelbi Admiralstraße/Fraenkelufer (KRE/AF),3,4.0,Berlin,Germany,2
Jelbi Goethestraße/Wilmersdorfer Straße (CHA/GO),0,10.0,Berlin,Germany,2
Jelbi S Lankwitz/Hanna-Renate-Laurien-Platz (LAN/LH),2,2.0,Berlin,Germany,2
Jelbi Alte Schönhauser Straße (MIT/AS),2,2.0,Berlin,Germany,2
Erwin-Bock-Straße (7-9),1,3.0,Berlin,Germany,2
EDEKA Kitschun (Buschallee),0,4.0,Berlin,Germany,2
Glasgower Straße/Ofener Straße (Mobilitätsstation),0,4.0,Berlin,Germany,2
