name,free_bikes,empty_slots,city,country,position
W Columbia St & N Washington St,5,7,Washington,Usa,13
Merrifield Cinema & Merrifield Town Center,12,3,Washington,Usa,13
20th & M St NW ,6,18,Washington,Usa,13
Wisconsin Ave & Brandywine St NW,3,22,Washington,Usa,13
Briggs Chaney & Castle Dr,4,15,Washington,Usa,13
Commonwealth and Reed,4,12,Washington,Usa,13
Baltimore Avenue and Hotel Drive at UMD,10,4,Washington,Usa,13
Largo Town Center Metro,3,14,Washington,Usa,13
10th & Monroe St NE,8,10,Washington,Usa,13
Columbia Pike & S George Mason Dr,7,8,Washington,Usa,13
Bethesda Ave & Arlington Rd,4,15,Washington,Usa,13
Woody Ward Rec Center,0,15,Washington,Usa,13
S Reynolds St & Edsall Rd,1,14,Washington,Usa,13
1st & S Capitol St SE / Oxon Run Trail,1,17,Washington,Usa,13
S Jordan St & Venable St,15,0,Washington,Usa,13
Fishers Ln & Rock Creek Mill Rd,1,13,Washington,Usa,13
Soapstone Dr Convenience Center,4,8,Washington,Usa,13
New Dominion Pkwy & Fountain Dr,2,9,Washington,Usa,13
Potomac & Pennsylvania Ave SE,0,8,Washington,Usa,13
3rd & Tingey St SE,15,7,Washington,Usa,13
Maryland Ave & 17th St NE,16,2,Washington,Usa,13
Aurora Hills Cmty Ctr / 18th St & S Hayes St,12,0,Washington,Usa,13
N Roosevelt St & Roosevelt Blvd,0,12,Washington,Usa,13
Georgia Ave & Piney Branch Rd NW,13,1,Washington,Usa,13
Fenton St & Gist Ave,6,5,Washington,Usa,13
9th & N St NW ,11,11,Washington,Usa,13
North Shore Dr & Village Rd,5,6,Washington,Usa,13
 Scotts Crossing Rd & Spring Gate Dr,0,1,Washington,Usa,13
7th & S St NW,4,15,Washington,Usa,13
Langston Blvd & N Monroe St,11,1,Washington,Usa,13
Old Meadow Rd & Old Meadow Ln,9,3,Washington,Usa,13
23rd & M St NW,19,0,Washington,Usa,13
44th St & New Mexico Ave NW,8,11,Washington,Usa,13
Wisconsin Ave & Ingomar St NW,4,14,Washington,Usa,13
St. Elizabeths West Campus/DHS ,3,16,Washington,Usa,13
18th St & Ingleside Ter NW,17,2,Washington,Usa,13
20th St & Florida Ave NW,3,12,Washington,Usa,13
Fort Stanton Rec Center,11,8,Washington,Usa,13
Potomac Ave & Half St SW,5,18,Washington,Usa,13
Westpark & Park Run Dr,5,6,Washington,Usa,13
Citadel Ave & McGrath Blvd,8,7,Washington,Usa,13
21st & I St NW,7,40,Washington,Usa,13
Mount Vernon Ave & E Del Ray Ave,10,5,Washington,Usa,13
New Hampshire Ave & T St NW,11,12,Washington,Usa,13
10th & U St NW,7,10,Washington,Usa,13
Norfolk Ave & Fairmont St,3,7,Washington,Usa,13
Montgomery College / W Campus Dr & Mannakee St,7,14,Washington,Usa,13
Ridge Heights Rd & Seahawks Dr,2,10,Washington,Usa,13
18th St & Belmont Rd NW,4,10,Washington,Usa,13
Beech Dr at Draper Dr Park,9,3,Washington,Usa,13
Westover Library / Washington Blvd & N McKinley Rd,5,9,Washington,Usa,13
Vermont Ave & I St NW,13,12,Washington,Usa,13
9th & Upshur St NW,1,15,Washington,Usa,13
Langston Blvd & N Kirkwood Rd,15,0,Washington,Usa,13
Potomac Yard Metro South,3,12,Washington,Usa,13
Iwo Jima Memorial / Meade & 14th St N,5,13,Washington,Usa,13
Kansas Ave & Tuckerman St NW / Lamond Rec ,5,9,Washington,Usa,13
10th & H St NE,5,12,Washington,Usa,13
19th & E Street NW,6,5,Washington,Usa,13
Henry St & Pendleton St,3,14,Washington,Usa,13
Needwood Rd & Eagles Head Ct,4,11,Washington,Usa,13
S Randolph St & Campbell Ave,1,13,Washington,Usa,13
Van Dorn Metro,9,10,Washington,Usa,13
Fair Woods Pkwy & Fairfax Blvd,12,0,Washington,Usa,13
Wheeler Ave & S. Floyd St.,12,0,Washington,Usa,13
N Veitch St & Key Blvd,4,8,Washington,Usa,13
11th & Kenyon St NW,19,19,Washington,Usa,13
12th & U St NW,10,26,Washington,Usa,13
16th & K St NW/BLM Plaza,3,36,Washington,Usa,13
4th & E St SW,21,3,Washington,Usa,13
Wilson Blvd & N Franklin Rd,7,5,Washington,Usa,13
Reading Ave & Merton Ct,3,8,Washington,Usa,13
Army Navy Dr & S Eads St,14,1,Washington,Usa,13
Huntington Ave & Metroview Pkwy,6,5,Washington,Usa,13
Woodglen Dr & Executive Blvd,7,8,Washington,Usa,13
20th & E St NW,10,5,Washington,Usa,13
Eckington Pl & Q St NE,1,22,Washington,Usa,13
Oklahoma Ave & D St NE,15,3,Washington,Usa,13
South Capitol St and Southern Ave SE,4,11,Washington,Usa,13
8th & Eye St SE / Barracks Row,9,1,Washington,Usa,13
Eads St & 22nd St S,2,12,Washington,Usa,13
Columbia Pike & S Courthouse Rd,0,14,Washington,Usa,13
12th & Newton St NE,2,9,Washington,Usa,13
Bladensburg Rd & Benning Rd NE,14,1,Washington,Usa,13
McLean Metro,16,3,Washington,Usa,13
N Oak St & W Broad St,6,6,Washington,Usa,13
Gravelly Point,4,13,Washington,Usa,13
Michigan Ave & Allison St NE,12,2,Washington,Usa,13
Wisconsin Ave & Newark St NW,11,7,Washington,Usa,13
Columbia Rd & Belmont St NW,2,18,Washington,Usa,13
13th & D St NE,19,16,Washington,Usa,13
1st & Q St SW,7,8,Washington,Usa,13
15th & W St NW,3,15,Washington,Usa,13
18th St & Pennsylvania Ave NW,10,14,Washington,Usa,13
Connecticut Ave & Ordway St NW / Cleveland Park Metro ,6,9,Washington,Usa,13
21st St & Pennsylvania Ave NW,14,4,Washington,Usa,13
Florida Ave & R St NW,4,11,Washington,Usa,13
Virginia Ave & 25th St NW,4,14,Washington,Usa,13
Fort Totten Dr & Crittenden St NE,3,5,Washington,Usa,13
14th & Q St NW,2,17,Washington,Usa,13
Minnesota Ave Metro/DOES,3,12,Washington,Usa,13
Merrilee Dr & Lauren Elizabeth Lane,6,5,Washington,Usa,13
Fenton St & New York Ave ,8,7,Washington,Usa,13
6th & K St NE,11,8,Washington,Usa,13
Mandeville Ln & Stovall St,4,8,Washington,Usa,13
Braddock Rd Metro South,4,19,Washington,Usa,13
18th & Upshur St NE,13,2,Washington,Usa,13
St Asaph St & Madison St,6,9,Washington,Usa,13
11th & M St NW,10,13,Washington,Usa,13
Union Market,7,15,Washington,Usa,13
Ridge Heights and Owl Cove Ln,0,11,Washington,Usa,13
Columbia Pike & S Highland St,2,10,Washington,Usa,13
17th & Corcoran St NW,2,16,Washington,Usa,13
21st & E St NW,13,2,Washington,Usa,13
21st St & N Pierce St,6,10,Washington,Usa,13
4th & C St SW,48,0,Washington,Usa,13
19th & G St NW,7,16,Washington,Usa,13
Georgia & New Hampshire Ave NW,11,5,Washington,Usa,13
Clarendon Blvd & Pierce St,2,13,Washington,Usa,13
11th & Girard St NW,1,16,Washington,Usa,13
Crescent Rd & Ridge Rd,6,9,Washington,Usa,13
21st St & G st NW,4,15,Washington,Usa,13
28th St & S Meade St,5,10,Washington,Usa,13
Valley Ave & Wheeler Rd SE,4,15,Washington,Usa,13
Rhode Island Ave & V St NE,6,13,Washington,Usa,13
New Hampshire & Kirklynn Ave,11,3,Washington,Usa,13
South Dakota Ave & Decatur St NE ,13,2,Washington,Usa,13
37th & Ely Pl SE,0,15,Washington,Usa,13
8th & F St NE,15,8,Washington,Usa,13
34th St & Wisconsin Ave NW,14,1,Washington,Usa,13
Seatrend Way & Topsails Ln,6,6,Washington,Usa,13
8th Rd & S Frederick St,4,7,Washington,Usa,13
17th & P St NW,3,16,Washington,Usa,13
Connecticut Ave & Yuma St NW,10,8,Washington,Usa,13
South Lakes Dr and Reston Pkwy,7,5,Washington,Usa,13
Georgia Ave & Fairmont St NW,13,2,Washington,Usa,13
10th & E St NW,4,16,Washington,Usa,13
Arlington Mill Cmty Center / Columbia Pike & S Dinwiddie St,12,3,Washington,Usa,13
Layton Hall Dr & University Dr,6,6,Washington,Usa,13
Clarendon Metro / Wilson Blvd & N Highland St,1,18,Washington,Usa,13
Colorado Ave & Longfellow St NW,9,9,Washington,Usa,13
N Pershing Dr & N Quebec St,11,4,Washington,Usa,13
Calvert & Biltmore St NW,1,22,Washington,Usa,13
Fleet St & Waterfront St,6,8,Washington,Usa,13
Westpark Dr & Leesburg Pike,1,10,Washington,Usa,13
Mount Vernon Ave & Kennedy St,4,11,Washington,Usa,13
Commonwealth Ave & Oak St,4,11,Washington,Usa,13
First St & Fayette St,2,14,Washington,Usa,13
14th St Heights / 14th & Crittenden St NW,5,6,Washington,Usa,13
S Washington St & Wilkes St,7,5,Washington,Usa,13
Constitution Ave & 2nd St NW/DOL,15,10,Washington,Usa,13
Silver Spring Metro / Colesville Rd & Wayne Ave,6,13,Washington,Usa,13
Town Center Pkwy & Sunset Hills Rd,0,11,Washington,Usa,13
Mount Vernon Ave & Bruce St,13,2,Washington,Usa,13
17th St & New York Ave NW,9,6,Washington,Usa,13
School St & George Mason Blvd,4,8,Washington,Usa,13
Battery Ln & Trolley Trail,4,11,Washington,Usa,13
Hains Point/Buckeye & Ohio Dr SW,11,6,Washington,Usa,13
Stewart Ln & Old Columbia Pike,4,15,Washington,Usa,13
Barcroft Community Center,6,5,Washington,Usa,13
N Pershing Dr & N Wayne St,5,3,Washington,Usa,13
Carta Way & Sayward Blvd,1,10,Washington,Usa,13
7th St & Massachusetts Ave NE,2,15,Washington,Usa,13
3rd St & Pennsylvania Ave SE,6,10,Washington,Usa,13
Bethesda Metro / Wisconsin Ave & Old Georgetown Rd,4,5,Washington,Usa,13
Traville Gateway Dr & Gudelsky Dr,15,4,Washington,Usa,13
3rd St & Riggs Rd NE,6,6,Washington,Usa,13
12th & Irving St NE,4,10,Washington,Usa,13
Chain Bridge Rd & Anderson Rd,8,3,Washington,Usa,13
Pimmit Dr & Los Pueblos Ln,5,7,Washington,Usa,13
GMU/Horizon Hall & Harris Theater,10,5,Washington,Usa,13
8th & O St NW,0,19,Washington,Usa,13
Jones Branch Dr & Blyton St,11,1,Washington,Usa,13
11th & C St SE,15,4,Washington,Usa,13
W St & Shannon Pl SE,2,10,Washington,Usa,13
New York Ave & Hecht Ave NE,10,12,Washington,Usa,13
Metro Center / 12th & G St NW,16,23,Washington,Usa,13
3rd & D St SE,8,6,Washington,Usa,13
Glade Dr & Pinecrest Rd/Cathy Hudgins Cmty Ctr,5,7,Washington,Usa,13
GMU/Fairfax Dr & Kenmore St,10,5,Washington,Usa,13
Columbia Pike & S Greenbrier St,1,14,Washington,Usa,13
Old Georgetown Rd & Southwick St,9,9,Washington,Usa,13
Crystal Dr & 23rd St S,15,2,Washington,Usa,13
King St & Kenwood Ave,3,13,Washington,Usa,13
19th & I St NW,13,10,Washington,Usa,13
Wilson Blvd & N Uhle St,2,12,Washington,Usa,13
14th St & New York Ave NW,6,25,Washington,Usa,13
N Shore Dr & Bandit Loop,3,8,Washington,Usa,13
North Capitol St & G Pl NE,9,10,Washington,Usa,13
W&OD Trail/Sunset Hills Rd & Old Reston Ave,5,9,Washington,Usa,13
17th & G St NW,8,27,Washington,Usa,13
41st St & Alabama Ave SE / Fort Davis Rec,1,14,Washington,Usa,13
8th & V St NW,4,14,Washington,Usa,13
Whiting & Lane Dr,6,5,Washington,Usa,13
Pimmit Dr & Idyl Ln,7,5,Washington,Usa,13
Richmond Hwy & Swann Ave,2,13,Washington,Usa,13
Canal Center Plaza & Fairfax St,9,6,Washington,Usa,13
Woodmont Ave & Strathmore St,0,10,Washington,Usa,13
Amherst Ave & Elkins St,3,12,Washington,Usa,13
Mt Vernon Trail & S. Washington St.,8,7,Washington,Usa,13
4th & O St SW,8,7,Washington,Usa,13
Oak Leaf & Lockwood,1,18,Washington,Usa,13
10th St & L'Enfant Plaza SW,10,13,Washington,Usa,13
Carroll & Ethan Allen Ave,10,5,Washington,Usa,13
National Harbor Carousel,13,2,Washington,Usa,13
North Capitol & K St NE,17,2,Washington,Usa,13
TJ Cmty Ctr / 2nd St & S Old Glebe Rd,11,1,Washington,Usa,13
Witter Field,16,0,Washington,Usa,13
Coppermine Rd & River Birch Rd,2,9,Washington,Usa,13
Maine Ave & 9th St SW,13,2,Washington,Usa,13
Nannie Helen Burroughs & Minnesota Ave NE,3,8,Washington,Usa,13
Anacostia Library,4,7,Washington,Usa,13
Columbus Ave & Tribeca St,1,10,Washington,Usa,13
Thomas Circle,0,33,Washington,Usa,13
Kansas Ave & Blair Rd NW,12,8,Washington,Usa,13
North Bethesda Metro,1,22,Washington,Usa,13
Army Navy Dr & S Nash St,6,4,Washington,Usa,13
Reservoir Rd & 38th St NW,17,2,Washington,Usa,13
District Ave & Strawberry Ln/Mosaic Market Garage,11,4,Washington,Usa,13
11th & V St NW,0,18,Washington,Usa,13
Fairfax Dr & Wilson Blvd,5,7,Washington,Usa,13
S Pickett St & Shillings St,12,3,Washington,Usa,13
18th & M St NW,22,4,Washington,Usa,13
1st & M St SE,11,28,Washington,Usa,13
9th & F St NW,22,13,Washington,Usa,13
19th St & Pennsylvania Ave NW,7,8,Washington,Usa,13
King St & W Braddock Rd,3,12,Washington,Usa,13
25th & S St SE ,10,2,Washington,Usa,13
Hyattsville Library / Adelphi Rd & Toledo Rd,5,10,Washington,Usa,13
Washington Blvd & N Frederick St,4,7,Washington,Usa,13
7th & R St NW / Shaw Library,7,8,Washington,Usa,13
Lamont & Mt Pleasant NW,8,13,Washington,Usa,13
Wheaton Library & Community Rec Center,7,4,Washington,Usa,13
Monroe Ave & Leslie Ave,13,3,Washington,Usa,13
Mount Vernon Ave & Four Mile Run Park,12,3,Washington,Usa,13
25th St & Pennsylvania Ave NW,13,0,Washington,Usa,13
15th St & Constitution Ave NW,19,1,Washington,Usa,13
Westpark & Jones Branch Dr,6,4,Washington,Usa,13
Route 29 & Bisvey Dr,9,3,Washington,Usa,13
Deanwood Rec Center,9,6,Washington,Usa,13
Lincoln Park / 13th & East Capitol St NE ,16,16,Washington,Usa,13
Vaden Dr & Royal Victoria Dr/Jim Scott Cmty Ctr,4,7,Washington,Usa,13
Founders Row/W Broad St & West St,6,6,Washington,Usa,13
Gatehouse Rd & Telestar Ct,9,2,Washington,Usa,13
Capitol Ave & Kendall St NE,3,16,Washington,Usa,13
13th & E St SE,6,9,Washington,Usa,13
Rosslyn Metro / Wilson Blvd & N Moore St,9,12,Washington,Usa,13
East Falls Church Metro / Sycamore St & 19th St N,9,10,Washington,Usa,13
Oxon Hill Park & Ride,6,7,Washington,Usa,13
48th Pl & MacArthur Blvd NW,2,13,Washington,Usa,13
New Hampshire Ave & 24th St NW,13,6,Washington,Usa,13
16th & Irving St NW,13,5,Washington,Usa,13
Arlington Blvd & Fairfax Dr,3,13,Washington,Usa,13
39th & Calvert St NW / Stoddert,12,6,Washington,Usa,13
Northwestern High School,9,6,Washington,Usa,13
37th & O St NW / Georgetown University,17,4,Washington,Usa,13
Reston Cmty Ctr/Hunters Woods Plaza,4,7,Washington,Usa,13
Metro Park Dr & Walker Ln ,1,11,Washington,Usa,13
Crabbs Branch Avenue & Gramercy Blvd,7,4,Washington,Usa,13
Stadium Armory Metro,6,12,Washington,Usa,13
Reed & Edison,7,4,Washington,Usa,13
Frederick Ave & Horners Ln,3,6,Washington,Usa,13
8th & H St NW,33,0,Washington,Usa,13
Rhode Island & Connecticut Ave NW,11,13,Washington,Usa,13
Wheaton Metro / Georgia Ave & Reedie Dr,0,17,Washington,Usa,13
Langston Blvd & N Adams St,12,3,Washington,Usa,13
Fessenden St & Wisconsin Ave NW,4,10,Washington,Usa,13
16th & Pine St NW,3,16,Washington,Usa,13
11th & Clifton St NW,13,6,Washington,Usa,13
S Glebe Rd & Potomac Ave,11,0,Washington,Usa,13
55th & East Capitol St NE,1,11,Washington,Usa,13
14th St & Rhode Island Ave NW,11,20,Washington,Usa,13
Virginia Theological Seminary,9,2,Washington,Usa,13
1st & L St NW,13,6,Washington,Usa,13
Lincoln Memorial,22,2,Washington,Usa,13
19th St & Constitution Ave NW,31,4,Washington,Usa,13
N. Beauregard St. & Berkley St.,5,14,Washington,Usa,13
Anacostia Metro,7,9,Washington,Usa,13
13th & O St NW/ Logan Circle,2,21,Washington,Usa,13
Westwood Center Dr & Sheraton Tysons Dr,2,10,Washington,Usa,13
Kingman Island/The Fields at RFK,18,1,Washington,Usa,13
Thomas Jefferson St NW & Water/K St NW,11,8,Washington,Usa,13
Crystal Dr & 20th St S,16,1,Washington,Usa,13
Howard Rd & Suitland Pkwy SE,6,10,Washington,Usa,13
Lincoln Rd & Seaton Pl NE/Harry Thomas Rec Center,10,9,Washington,Usa,13
Brenman Park Dr & Somervelle St,9,6,Washington,Usa,13
7th & K St NW,16,1,Washington,Usa,13
Hartland Rd & Harte Pl,10,1,Washington,Usa,13
36th & Calvert St NW / Glover Park,6,9,Washington,Usa,13
Edgewood Rec Center,11,4,Washington,Usa,13
6th & H St NE,23,0,Washington,Usa,13
North Capitol & R St NE,10,4,Washington,Usa,13
15th & F St NE,17,2,Washington,Usa,13
Wilson Blvd & N Quinn St,2,15,Washington,Usa,13
7th St & Florida Ave NW,7,8,Washington,Usa,13
The Mall at Prince Georges,1,16,Washington,Usa,13
University Dr & Democracy Ln,5,7,Washington,Usa,13
Bowdoin Ave & Calvert Rd/ College Park Station,1,10,Washington,Usa,13
The Shoppes @ Burnt Mills,15,4,Washington,Usa,13
GMU/Rappahannock River Ln,0,12,Washington,Usa,13
Madison St & Fairfax St,11,4,Washington,Usa,13
Braddock Rd Metro North,2,13,Washington,Usa,13
N Shore Dr & Charter Oak Ct,5,6,Washington,Usa,13
17th & Upshur St NW,19,0,Washington,Usa,13
18th & C St NW,18,0,Washington,Usa,13
3rd & G St SE,9,11,Washington,Usa,13
New Hampshire & Gallatin St NW,9,9,Washington,Usa,13
Columbia Rd & Georgia Ave NW,20,5,Washington,Usa,13
Perry & 35th St,14,1,Washington,Usa,13
Huntington Metro North,4,15,Washington,Usa,13
11th & S St NW,5,17,Washington,Usa,13
17th & K St NW,4,19,Washington,Usa,13
10th & G St NW,12,11,Washington,Usa,13
West Falls Church Metro,7,11,Washington,Usa,13
M St & New Jersey Ave SE,10,7,Washington,Usa,13
Georgia & Missouri Ave NW,14,5,Washington,Usa,13
Lee Center,3,12,Washington,Usa,13
South St & University Dr,12,0,Washington,Usa,13
Kennebec St & 11th St N,3,12,Washington,Usa,13
Potomac Greens Dr & Slaters Ln,7,3,Washington,Usa,13
Garland Ave & Walden Rd,15,0,Washington,Usa,13
18th & L St NW,10,9,Washington,Usa,13
Crystal Dr & 15th St S,16,0,Washington,Usa,13
Rhode Island Ave & 39th St / Brentwood Arts Exchange,4,10,Washington,Usa,13
Adams Mill & Columbia Rd NW,1,17,Washington,Usa,13
N Howard St & N Imboden St,6,5,Washington,Usa,13
4th & College St NW,7,8,Washington,Usa,13
Jefferson Memorial,19,4,Washington,Usa,13
Kingsbridge Dr & Draper Dr,10,1,Washington,Usa,13
Madison St & N Henry St,0,14,Washington,Usa,13
Jefferson Dr & 14th St SW,8,11,Washington,Usa,13
North Capitol St & F St NW,7,16,Washington,Usa,13
Baron Cameron Ave & North Hampton Ave,1,11,Washington,Usa,13
Barton St & 10th St N,7,5,Washington,Usa,13
