name,free_bikes,empty_slots,city,country,position
"C/ DOCTOR TRUETA, 19",0,42,Barcelona,Spain,2
"PG. VALL D'HEBRÓN, 168",0,48,Barcelona,Spain,2
"C/ ÀVILA, 94",18,3,Barcelona,Spain,2
"PG. MANUEL GIRONA, 7",1,19,Barcelona,Spain,2
"C/ CARRERA, 1",9,15,Barcelona,Spain,2
"C/ TEODOR LLORENTE, 1",2,23,Barcelona,Spain,2
"C/ JANE ADDAMS, 26/ CRTA. DEL PRAT",25,1,Barcelona,Spain,2
PL. UNIVERSITAT /  ARIBAU,9,14,Barcelona,Spain,2
"GRAN VIA DE LES CORTS CATALANES, 179 (D)",8,40,Barcelona,Spain,2
" GRAN VIA DE LES CORTS CATALANES,368",3,22,Barcelona,Spain,2
"C/ MONTMANY, 1",4,15,Barcelona,Spain,2
"AV. MERIDIANA, 404",5,23,Barcelona,Spain,2
PG. LLUíS COMPANYS (ARC TRIOMF),13,3,Barcelona,Spain,2
"C/ RIUS I TAULET, 4",2,24,Barcelona,Spain,2
"PL. CATALUNYA, 10-11 (LA RAMBLA)",5,13,Barcelona,Spain,2
"C/ ANTILLES, 8",11,9,Barcelona,Spain,2
"C/ REINA VICTORIA, 31",1,22,Barcelona,Spain,2
"C/ CASTILLEJOS, 258",3,14,Barcelona,Spain,2
"C/ BOLÍVIA, 76",8,9,Barcelona,Spain,2
"PG. PUJADES,  1 (JUTJATS)",20,3,Barcelona,Spain,2
"GRAN VIA DE LES CORTS CATALANES, 1041",2,20,Barcelona,Spain,2
"C/ CALÀBRIA, 112",9,26,Barcelona,Spain,2
"C/ SANT PERE MÉS ALT, 4",11,0,Barcelona,Spain,2
"AV. VALLCARCA, 11",3,5,Barcelona,Spain,2
"C/ CALABRIA, 158",6,14,Barcelona,Spain,2
"C/ ENTENÇA, 70",2,13,Barcelona,Spain,2
"C/ SANT ADRIÀ, 113",14,9,Barcelona,Spain,2
"C/ JOAN GÜELL, 174",2,21,Barcelona,Spain,2
"AV. LITORAL, 172",7,40,Barcelona,Spain,2
"C/ MARTÍ I FRANQUÈS, 1",9,17,Barcelona,Spain,2
PL. VIRREI AMAT,0,32,Barcelona,Spain,2
PLA DE PALAU,21,1,Barcelona,Spain,2
"C/ PALAUDÀRIES, 2",11,14,Barcelona,Spain,2
"C/ NÀPOLS, 82",21,1,Barcelona,Spain,2
"C/ VILAMARÍ, 85",2,22,Barcelona,Spain,2
"C/ RAMON TURRÓ, 91",5,18,Barcelona,Spain,2
" AV. DIAGONAL, 650",0,32,Barcelona,Spain,2
"PG. UNIVERSAL, 29 | C/ DOCTOR LETAMENDI",1,21,Barcelona,Spain,2
"C/ DIPUTACIÓ, 303",8,8,Barcelona,Spain,2
"AV. MERIDIANA, 71",1,17,Barcelona,Spain,2
"C/ CONSELL DE CENT, 482",3,19,Barcelona,Spain,2
"C/ SANCHO DE ÁVILA, 60-64",16,11,Barcelona,Spain,2
"C/ MADRAZO, 39",0,23,Barcelona,Spain,2
"C/ PONTEVEDRA, 58B | C/ JUDICI",11,6,Barcelona,Spain,2
"C/ MADRAZO, 131",0,24,Barcelona,Spain,2
"C/ SANT PERE D´ABANTO, 2",5,22,Barcelona,Spain,2
"C/ VILAMARÍ,  61",2,11,Barcelona,Spain,2
RECINTE PARC DE LA CIUTADELLA,14,12,Barcelona,Spain,2
"RAMBLA FABRA I PUIG, 67",2,25,Barcelona,Spain,2
"PG. LLUIS COMPANYS, 11 (ARC TRIOMF)",28,6,Barcelona,Spain,2
"PG. ZONA FRANCA, 9",21,15,Barcelona,Spain,2
"PG. MARITIM, 23 (HOSPITAL DEL MAR)",22,2,Barcelona,Spain,2
"PG. OLIMPIC, 8",4,26,Barcelona,Spain,2
"C/ ÀVILA, 102",22,3,Barcelona,Spain,2
"C/ DIPUTACIÓ, 226",20,3,Barcelona,Spain,2
"C/ PUJADES,  3",22,1,Barcelona,Spain,2
AV. LITORAL (PG MARÍTIM DEL PORT OLÍMPIC),19,0,Barcelona,Spain,2
SELVA DE MAR / PG. DEL TAULAT,13,9,Barcelona,Spain,2
"GRAN VIA DE LES CORTS CATALANES, 368",7,13,Barcelona,Spain,2
"C/ DOCTOR AIGUADER, 2",9,6,Barcelona,Spain,2
"C/ CARTAGENA, 308",2,13,Barcelona,Spain,2
"C/ ROCAFORT, 214 | C/ ROSSELLÓ",4,14,Barcelona,Spain,2
"C/ ARIZALA, 77",0,21,Barcelona,Spain,2
"GRAN VIA DE LES CORTS CATALANES, 1157 (D)",9,43,Barcelona,Spain,2
"C/ ARAGÓ, 629",2,16,Barcelona,Spain,2
"AV. ESTADI, 12",1,38,Barcelona,Spain,2
"C/ CARDENAL TEDESCHINI, 13",1,27,Barcelona,Spain,2
"C/ SANTA FE DE NOU MÈXIC, 2",1,28,Barcelona,Spain,2
JARDINS DE CAN FERRERO/PG.DE LA ZONA FRANCA,16,13,Barcelona,Spain,2
"C/ SARDENYA, 66",22,2,Barcelona,Spain,2
C/ PINTOR RIBALTA | AV. XILE,3,28,Barcelona,Spain,2
"AV. CAN MARCET, 3",0,23,Barcelona,Spain,2
" C/ DOLORS BATLLE I SUNYER, 2",0,20,Barcelona,Spain,2
PG. DE COLOM /VIA LAIETANA,16,3,Barcelona,Spain,2
"C/ REUS, 23",7,12,Barcelona,Spain,2
"C/ HONDURAS, 32-34",4,19,Barcelona,Spain,2
"AV. VALLCARCA, 196",2,24,Barcelona,Spain,2
"C/ ROSSELLÓ,  101",2,19,Barcelona,Spain,2
"RBLA MUNTANYA, 49",0,36,Barcelona,Spain,2
"C/ JOAN D'ÀUSTRIA, 31B",13,11,Barcelona,Spain,2
"C/ ELISA, 1",1,11,Barcelona,Spain,2
"C/ DE L'ESCULTOR ORDÓÑEZ, 55",2,23,Barcelona,Spain,2
"C/ RIBES, 13",16,5,Barcelona,Spain,2
"AV. PARAL.LEL, 194",1,23,Barcelona,Spain,2
"C/ DOCTOR ROUX, 86",3,22,Barcelona,Spain,2
"C/ AVENIR, 35",0,19,Barcelona,Spain,2
"C/ SANT ADRIÀ, 43",5,16,Barcelona,Spain,2
" C/ SANT ANTONI MARIA CLARET, 214   ",0,18,Barcelona,Spain,2
"C/ CASTILLEJOS, 388",0,25,Barcelona,Spain,2
"C/ PROVENÇA, 388-390",1,10,Barcelona,Spain,2
"RONDA DE SANT PAU, 51",11,19,Barcelona,Spain,2
PG.DE COLOM (LES RAMBLES),9,26,Barcelona,Spain,2
"VIA BARCINO, 105/107",4,15,Barcelona,Spain,2
"C/ GRAN DE LA SAGRERA, 74",20,4,Barcelona,Spain,2
"C/ DOCTOR SALVADOR CARDENAL, 1-5",1,26,Barcelona,Spain,2
"C / INDÚSTRIA, 10",1,8,Barcelona,Spain,2
"C/ PROVENÇA, 322",3,10,Barcelona,Spain,2
"PG. ZONA FRANCA, 244",4,10,Barcelona,Spain,2
"C/ GALLEGO, 2",10,12,Barcelona,Spain,2
"C/ COMTE URGELL, 23",14,8,Barcelona,Spain,2
"PG. TORRAS I BAGES, 129",1,22,Barcelona,Spain,2
"C/ MARBRE, 2",3,24,Barcelona,Spain,2
"GRAN VIA DE LES CORTS CATALANES,  1131",20,10,Barcelona,Spain,2
"C/ ARAGÓ, 659 /NAVAS DE TOLOSA",2,22,Barcelona,Spain,2
"C/ ROGER DE FLOR, 126",6,17,Barcelona,Spain,2
"C/ VALLESPIR, 130",11,13,Barcelona,Spain,2
"C/ QUETZAL, 22-24",10,16,Barcelona,Spain,2
"C/ CAVALLERS, 41",1,37,Barcelona,Spain,2
"C/ VILADOMAT, 122",10,11,Barcelona,Spain,2
"C/ VILARDELL, 18",0,27,Barcelona,Spain,2
"RDA. DE SANT PERE, 26",4,3,Barcelona,Spain,2
"C/ 60, NÚMERO 25",2,40,Barcelona,Spain,2
"C/ MANSO, 46",16,2,Barcelona,Spain,2
"PG. DE L´EXPOSICIÓ, 34",6,12,Barcelona,Spain,2
"RAMBLA DEL RAVAL, 20",3,20,Barcelona,Spain,2
PL. CARLES PI I SUNYER,4,11,Barcelona,Spain,2
PL. POETA BOSCÀ | C/ ATLÀNTIDA,4,12,Barcelona,Spain,2
"GRAN VIA DE LES CORTS CATALANES, 1118",7,12,Barcelona,Spain,2
"PG. MARITIM, 11 (DAVANT PL. BRUGADA)",3,30,Barcelona,Spain,2
"C/ ALFAMBRA, 2 | AV. DIAGONAL",0,27,Barcelona,Spain,2
"C/ LLOBREGÓS, 115",0,24,Barcelona,Spain,2
"C/ MARROC, 103",4,15,Barcelona,Spain,2
"C/ NUMÀNCIA, 2",1,19,Barcelona,Spain,2
"PL. CATALUNYA, 5",7,10,Barcelona,Spain,2
"PG. ZONA FRANCA, 182",31,2,Barcelona,Spain,2
"C/ RAMON TRIAS FARGAS, 21",27,17,Barcelona,Spain,2
"C/ GELABERT, 1",0,23,Barcelona,Spain,2
PG. MARÍTIM DE LA BARCELONETA/ANDREA DÒRIA,4,27,Barcelona,Spain,2
"C/ DE CERVELLÓ, 5",8,13,Barcelona,Spain,2
"C/ JORGE MANRIQUE, 15",0,26,Barcelona,Spain,2
"C/ RECTOR UBACH, 24",2,14,Barcelona,Spain,2
C/ NOVA  BOCANA,4,21,Barcelona,Spain,2
"C/ FERNANDO PESSOA, 41",4,23,Barcelona,Spain,2
"PG. DE GARCIA FÀRIA, 85",11,10,Barcelona,Spain,2
"C/ COMTE BORRELL, 198",3,20,Barcelona,Spain,2
"C/ RAMON TURRÓ, 246",22,1,Barcelona,Spain,2
