name,free_bikes,empty_slots,city,country,position
Jelbi Lichtensteinallee / Café am Neuen See,1,39,Berlin,Germany,14
Weinbergspark / Brunnenstraße,2,38,Berlin,Germany,14
Pflügerstraße / Pannierstraße,5,35,Berlin,Germany,14
Agricolastraße / Jagowstraße,10,30,Berlin,Germany,14
Jelbi Unter den Linden / Glinkastraße,1,39,Berlin,Germany,14
Jelbi S+U Alexanderplatz / Memhardstraße,1,39,Berlin,Germany,14
EUREF-Campus / Wasserturm,4,36,Berlin,Germany,14
Gothaer Straße / Wartburgstraße,1,39,Berlin,Germany,14
Jelbi S+U Potsdamer Platz / G.-Tergit-Promenade,2,38,Berlin,Germany,14
Niederkirchnerstraße / Stresemannstraße,0,40,Berlin,Germany,14
Choriner Straße / Schwedter Straße,5,35,Berlin,Germany,14
Jelbi Monbijouplatz,6,34,Berlin,Germany,14
Gierkeplatz / Gierkezeile,2,38,Berlin,Germany,14
Jelbi Krausenstraße / Mauerstraße,0,40,Berlin,Germany,14
Technische Universität Berlin / Straße des 17. Juni,2,38,Berlin,Germany,14
Jelbi Brüder-Grimm-Gasse / Linkstraße,2,38,Berlin,Germany,14
Jelbi Weisestraße / Herrfurthstraße,0,40,Berlin,Germany,14
Rathenower Straße / Turmstraße,0,40,Berlin,Germany,14
Jelbi S+U Jannowitzbrücke / Holzmarktstraße,3,37,Berlin,Germany,14
Jelbi U Prinzenstraße,9,31,Berlin,Germany,14
Jelbi Allerstraße / Weisestraße,2,38,Berlin,Germany,14
Jelbi Maaßenstraße,0,40,Berlin,Germany,14
S+U Schönhauser Allee,1,39,Berlin,Germany,14
Jelbi Charité-Campus Virchow-Klinikum / Nordstraße,0,40,Berlin,Germany,14
Jelbi U Güntzelstraße / Trautenaustraße,3,37,Berlin,Germany,14
Stauffenbergstraße / Reichpietschufer,1,39,Berlin,Germany,14
Jelbi S+U Hbf / Europaplatz,1,39,Berlin,Germany,14
S Südkreuz / Nord,1,39,Berlin,Germany,14
Bergmannstraße / Nostitzstraße,4,36,Berlin,Germany,14
Prenzlauer Allee / Wörther Straße,2,38,Berlin,Germany,14
Jelbi U Potsdamer Platz / Leipziger Platz,2,38,Berlin,Germany,14
U Hausvogteiplatz / Niederwallstraße,1,39,Berlin,Germany,14
Jelbi S+U Alexanderplatz / Grunerstraße,1,39,Berlin,Germany,14
Sewanstraße / Rummelsburgerstraße,2,38,Berlin,Germany,14
Burggrafenstraße / Wichmannstraße,5,35,Berlin,Germany,14
Dolziger Straße / Voigtstraße,4,36,Berlin,Germany,14
S+U Bhf. Hermannstraße / Sigfriedstraße,2,38,Berlin,Germany,14
Jelbi U Bismarckstraße,4,36,Berlin,Germany,14
Jelbi Herrfurthstraße,0,40,Berlin,Germany,14
Jelbi S Ostkreuz / Sonntagstraße,12,28,Berlin,Germany,14
Jelbi Tempelhofer Damm / Peter-Strasser-Weg,0,40,Berlin,Germany,14
Jelbi U Kottbusser Tor / Zentrum Kreuzberg,7,33,Berlin,Germany,14
Danziger Straße /  Kniprodestraße,4,36,Berlin,Germany,14
U Frankfurter Tor / Warschauer Straße,5,35,Berlin,Germany,14
Besselstraße / Charlottenstraße,1,39,Berlin,Germany,14
Ella-Barowsky-Str. / Gotenstraße,2,38,Berlin,Germany,14
Bethaniendamm / Köpenicker Straße,4,36,Berlin,Germany,14
Jelbi S Bellevue,1,39,Berlin,Germany,14
S Hohenzollerndamm / Seesener Straße,0,40,Berlin,Germany,14
Bötzowstraße /  Pasteurstraße,2,38,Berlin,Germany,14
Jelbi U Weinmeisterstraße / Gormannstraße,2,38,Berlin,Germany,14
Archibaldweg / S Nöldnerplatz,0,40,Berlin,Germany,14
August-Lindemann-Straße / Eldenaer Str.,4,36,Berlin,Germany,14
U Konstanzer Straße / Brandenburgische Straße,1,39,Berlin,Germany,14
U Oranienburger Tor / Linienstraße,2,38,Berlin,Germany,14
Bäumerplan / Werner-Voß-Damm,1,39,Berlin,Germany,14
Jelbi U Hansaplatz,5,35,Berlin,Germany,14
Jelbi Kleine Rosenthaler Straße / Steinstraße,7,33,Berlin,Germany,14
Krossener Straße / Gabriel-Max-Straße,0,40,Berlin,Germany,14
Greifswalder Straße /  Danziger Straße,3,37,Berlin,Germany,14
Jelbi Selchower Straße / Schillerpromenade,0,40,Berlin,Germany,14
Lützowstraße / Potsdamer Straße,10,30,Berlin,Germany,14
Ritterstraße / Alexandrinenstraße,6,34,Berlin,Germany,14
Jelbi S Warschauer Straße,9,31,Berlin,Germany,14
Greifenhagener Straße / Stargarder Straße,2,38,Berlin,Germany,14
U Kurfürstendamm / Joachimsthaler Straße,0,40,Berlin,Germany,14
Jelbi Eisenacher Straße / Nollendorfstraße,3,37,Berlin,Germany,14
Grimmzentrum / Planckstraße,0,40,Berlin,Germany,14
Jelbi Mühlenstraße / Mildred-Harnack-Straße,5,35,Berlin,Germany,14
Jelbi U Anton-Wilhelm-Amo-Straße,2,38,Berlin,Germany,14
Jelbi Messe / Halle 19,2,38,Berlin,Germany,14
S Schöneberg / Ebersstraße,6,34,Berlin,Germany,14
Boxhagener Platz / Grünberger Straße,0,40,Berlin,Germany,14
Stromstraße / Birkenstraße,2,38,Berlin,Germany,14
Jelbi S Landsberger Allee / Nordausgang,1,39,Berlin,Germany,14
Kaskelstraße /  S Nöldnerplatz,1,39,Berlin,Germany,14
Jelbi Hohenstaufenplatz / Dieffenbachstraße,2,38,Berlin,Germany,14
Jelbi Charité Campus Mitte / Charitéplatz,3,37,Berlin,Germany,14
Scharnweberstraße / Jungstraße,5,35,Berlin,Germany,14
U Rathaus Neukölln / Schönstedtstraße,4,36,Berlin,Germany,14
Jelbi U Kottbusser Tor / Admiralstraße,9,31,Berlin,Germany,14
Am Friedrichshain /  Hufelandstraße,3,37,Berlin,Germany,14
U Schwartzkopffstraße,7,33,Berlin,Germany,14
Jelbi U Klosterstraße / Grunerstraße,10,30,Berlin,Germany,14
Exerzierstraße / Uferstraße,1,39,Berlin,Germany,14
Zossener Straße / Baruther Straße,1,39,Berlin,Germany,14
Geisbergstraße / Ettaler Straße,5,35,Berlin,Germany,14
U Bayrischer Platz / Westarpstraße,10,30,Berlin,Germany,14
S Bbf Rummelsburg / Hönower Weg,4,36,Berlin,Germany,14
Alt-Moabit / Gotzkowskystraße,3,37,Berlin,Germany,14
Jelbi Geschwister-Scholl-Straße / Georgenstraße,6,34,Berlin,Germany,14
Jelbi Herrfurthplatz West,0,40,Berlin,Germany,14
Friedenstraße / Am Friedhof,3,37,Berlin,Germany,14
Franz-Künstler-Straße / Alexandrinenstraße,6,34,Berlin,Germany,14
Jelbi U Jakob-Kaiser-Platz,2,38,Berlin,Germany,14
Turmstraße / Waldstraße,2,38,Berlin,Germany,14
Alexanderstraße / Stralauer Straße,4,36,Berlin,Germany,14
Jelbi Museum für Kommunikation,0,40,Berlin,Germany,14
Jelbi Anton-Wilhelm-Amo-Straße / Friedrichstraße,0,40,Berlin,Germany,14
Pappelplatz / Invalidenstraße,2,38,Berlin,Germany,14
Kurfürstenstraße / Schillstraße,0,40,Berlin,Germany,14
Jelbi Motzstraße / Eisenacher Straße,2,38,Berlin,Germany,14
Schloss Charlottenburg / Schloßstraße,9,31,Berlin,Germany,14
U Heinrich-Heine-Straße / Köpenicker Straße,7,33,Berlin,Germany,14
Bergmannstraße / Schleiermacherstraße,11,29,Berlin,Germany,14
Lützowplatz / Karl-Heinrich-Ulrichsstraße,2,38,Berlin,Germany,14
U Wittenbergplatz / Tauentzienstraße,0,40,Berlin,Germany,14
Babelsberger Straße / Berliner Straße,6,34,Berlin,Germany,14
Jelbi Eisenbahnstraße / Wrangelstraße,3,37,Berlin,Germany,14
Jelbi Besselpark,1,39,Berlin,Germany,14
Jelbi Dresdner Straße,12,28,Berlin,Germany,14
Flatowallee / Dickensweg,2,38,Berlin,Germany,14
Perleberger Straße / Stephanstraße,2,38,Berlin,Germany,14
Sellerstraße / Müllerstraße,6,34,Berlin,Germany,14
Jelbi S+U Potsdamer Platz / Auguste-Hauschner-Straße,2,38,Berlin,Germany,14
Schützenstraße / Friedrichstraße,0,40,Berlin,Germany,14
Jelbi An der Urania,0,40,Berlin,Germany,14
Olivaer Platz,1,39,Berlin,Germany,14
U Schlesisches Tor /  Oberbaumstraße,14,26,Berlin,Germany,14
Karl-Marx-Str. / Herrnhuter Weg,4,36,Berlin,Germany,14
Jelbi S+U Potsdamer Platz / Botschaft von Kanada,0,40,Berlin,Germany,14
U Weberwiese / Karl-Marx-Allee,1,39,Berlin,Germany,14
Jelbi Bebelplatz,1,39,Berlin,Germany,14
Matthäikirchplatz / Kulturforum,0,40,Berlin,Germany,14
Jelbi S+U Jungfernheide / Max-Dohrn-Straße,3,37,Berlin,Germany,14
Jelbi Hinter dem Gießhaus / Am Kupfergraben,3,37,Berlin,Germany,14
S Rummelsburg / Hauptstraße,2,38,Berlin,Germany,14
ICE-Werk / Wallensteinstraße,7,33,Berlin,Germany,14
Adolfstraße / Plantagenstraße,5,35,Berlin,Germany,14
Winsstraße / Jablonskistraße,1,39,Berlin,Germany,14
Prenzlauer Allee / Saarbrücker Straße,0,40,Berlin,Germany,14
Jelbi Lennestraße / Ebertstraße,2,38,Berlin,Germany,14
Jelbi U Kochstraße / Puttkamer Straße,0,40,Berlin,Germany,14
Jelbi Dieffenbachstraße / Grimmstraße,1,39,Berlin,Germany,14
Jelbi S Treptower Park / Hafen,1,39,Berlin,Germany,14
Jelbi Hasenheide / Jahnstraße,1,39,Berlin,Germany,14
U Eberswalder Straße / Lychener Straße,0,40,Berlin,Germany,14
Lembruckstraße / Rotherstraße,1,39,Berlin,Germany,14
Jelbi Charlottenstraße / Rosmarinstraße,0,40,Berlin,Germany,14
Mobility Hub S Charlottenburg / Lewishamstraße,3,37,Berlin,Germany,14
Mariannenplatz / Wrangelstraße,6,34,Berlin,Germany,14
Heidestraße / Clara-Mleinek-Straße,0,40,Berlin,Germany,14
Arkonaplatz / Wollinerstraße,3,37,Berlin,Germany,14
S Bornholmer Straße / Bornholmer Straße,1,39,Berlin,Germany,14
U Rathaus Schöneberg,0,40,Berlin,Germany,14
Jelbi Herrfurthstraße / Hermannstraße,0,40,Berlin,Germany,14
Mussehlstraße / Bayernring,1,39,Berlin,Germany,14
Münsterlandplatz / Weitlingstraße,3,37,Berlin,Germany,14
DB Systel / Kynaststraße,6,34,Berlin,Germany,14
Stromstraße / Essener Straße,0,40,Berlin,Germany,14
Heinrich-Roller-Straße / Winsstraße,7,33,Berlin,Germany,14
Dovestraße / Salzufer,6,34,Berlin,Germany,14
Jelbi Grünberger Straße / Warschauer Straße,1,39,Berlin,Germany,14
Bänschstraße / Pettenkoferstraße,2,38,Berlin,Germany,14
Jelbi Edith-Kiss-Straße,3,37,Berlin,Germany,14
Bulgarische Straße / Neue Krugallee,1,39,Berlin,Germany,14
Jelbi Graefestraße / Boeckhstraße,7,33,Berlin,Germany,14
Jelbi Am Lustgarten / Schlossplatz,4,36,Berlin,Germany,14
S Ostbahnhof / Erich-Steinfurt-Straße,0,40,Berlin,Germany,14
U Augsburger Str. / Lietzenburger Str.,0,40,Berlin,Germany,14
Kollwitzstraße / Knaackstraße,9,31,Berlin,Germany,14
Jelbi S+U Bundesplatz / Detmolder Straße,2,38,Berlin,Germany,14
Loewenhardtdamm / Manfred-von-Richthofen-Straße,0,40,Berlin,Germany,14
Pappelallee / Stargarder Straße,5,35,Berlin,Germany,14
Jelbi Mariannenstraße / Skalitzer Straße,0,40,Berlin,Germany,14
Jelbi U Sophie-Charlotte-Platz / Witzlebenstraße,2,38,Berlin,Germany,14
Jelbi Zimmerstraße,1,39,Berlin,Germany,14
Jelbi Marchelewskistraße / Revaler Straße,5,35,Berlin,Germany,14
Straße der Pariser Kommune / Rüdersdorfer Straße,1,39,Berlin,Germany,14
Schöneberger Straße / Hafenplatz,0,40,Berlin,Germany,14
Jelbi Stralauer Allee / Dockyard,5,35,Berlin,Germany,14
Jelbi Glinkastraße / Jägerstraße,5,35,Berlin,Germany,14
Jelbi Leinestraße / Weisestraße,0,40,Berlin,Germany,14
Oranienburger Straße / Große Präsidentenstraße,2,38,Berlin,Germany,14
Jelbi Linienstraße / Rückerstraße,2,38,Berlin,Germany,14
Bülowstraße / Schöneberger Wiese,6,34,Berlin,Germany,14
Jelbi Ludwig-Beck-Straße / Potsdamer Straße,2,38,Berlin,Germany,14
Scharnhorststraße / Habersaathstraße,2,38,Berlin,Germany,14
Martin-Luther-Straße / Hohenstaufenstraße,2,38,Berlin,Germany,14
U Fehrbelliner Platz / Brandenburgische Straße,6,34,Berlin,Germany,14
Jelbi S Tiergarten / Wegelystraße,0,40,Berlin,Germany,14
Böhmischer Platz / Böhmische Straße,1,39,Berlin,Germany,14
Gieselerstraße / Hohenzollerndamm,0,40,Berlin,Germany,14
Jelbi U Wilmersdorfer Straße / Kantstraße,3,37,Berlin,Germany,14
Mommsenstraße / Wielandstraße,1,39,Berlin,Germany,14
Jelbi Graefestraße / Urbanstraße,5,35,Berlin,Germany,14
Jelbi Charité-Campus Virchow-Klinikum / Südstraße,0,40,Berlin,Germany,14
Simplonstraße / Holteistraße,1,39,Berlin,Germany,14
U Friedrichsfelde / Einbecker Straße,0,40,Berlin,Germany,14
Jelbi S+U Alexanderplatz / Dircksenstraße,10,30,Berlin,Germany,14
Jelbi Mauerstraße / Taubenstraße,2,38,Berlin,Germany,14
Jelbi U Amrumer Straße,5,35,Berlin,Germany,14
Jelbi S Treptower Park / Martin-Hoffmann-Straße,1,39,Berlin,Germany,14
Theater an der Parkaue,0,40,Berlin,Germany,14
S Beusselstraße / Erna-Samuel-Straße,3,37,Berlin,Germany,14
U Berliner Straße,7,33,Berlin,Germany,14
Hussitenstraße / Scheringstraße,0,40,Berlin,Germany,14
Jelbi Frobenstraße / Bülowstraße,0,40,Berlin,Germany,14
Budapester Straße / Zoo Aquarium,3,37,Berlin,Germany,14
Ida-Wolff-Platz / Großbeerenstraße,5,35,Berlin,Germany,14
S Messe Nord ZOB / Neue Kanstraße,2,38,Berlin,Germany,14
Fontanepromenade / Urbanstraße,2,38,Berlin,Germany,14
Jelbi Memhardstraße / Rosa-Luxemburg-Straße,0,40,Berlin,Germany,14
Jelbi Winterfeldplatz,7,33,Berlin,Germany,14
Jelbi Alte Schönhauser Straße / Linienstraße,1,39,Berlin,Germany,14
Jelbi S Landsberger Allee / Storkower Straße,5,35,Berlin,Germany,14
Universitätsbibliothek TU und UdK Berlin,4,36,Berlin,Germany,14
Wohnheim Sewanstraße / Balatonstraße,9,31,Berlin,Germany,14
Tiergartenstraße / Stauffenbergstraße,0,40,Berlin,Germany,14
Märkisches Ufer / Am Köllnischen Park,5,35,Berlin,Germany,14
Magdeburger Platz / Kluckstraße,1,39,Berlin,Germany,14
Apostelkirche / Kurfürstenstraße,0,40,Berlin,Germany,14
Jelbi U Görlitzer Bahnhof / Audre-Lorde-Straße,12,28,Berlin,Germany,14
Voltastraße / Jasmunderstraße,0,40,Berlin,Germany,14
Jelbi Pestalozzistraße / Wilmersdorfer Straße,4,36,Berlin,Germany,14
Jelbi Graefestraße / Planufer,15,25,Berlin,Germany,14
Jelbi Samariterplatz,3,37,Berlin,Germany,14
Köpenicker Straße / Eisenbahnstraße,0,40,Berlin,Germany,14
Jelbi Grünberger Straße / Simon-Dach-Straße,5,35,Berlin,Germany,14
Kirchstraße / vor Hausnummer 24,2,38,Berlin,Germany,14
U Adenauerplatz / Lewishamstraße,2,38,Berlin,Germany,14
U Rehberge / Müllerstraße,0,40,Berlin,Germany,14
S Karlshorst / Treskowallee,1,39,Berlin,Germany,14
Charlottenstraße / Anton-Wilhelm-Amo-Straße,1,39,Berlin,Germany,14
Jelbi S+U Zoologischer Garten / Hardenbergplatz,1,39,Berlin,Germany,14
Jelbi Messe / City Cube,0,40,Berlin,Germany,14
Jelbi Kienitzer Straße / Schillerpromenade,0,40,Berlin,Germany,14
Kienitzer Straße / Hermannstraße,0,40,Berlin,Germany,14
Jelbi Taubenstraße / Friedrichstraße,1,39,Berlin,Germany,14
Am Zenner / Treptower Park,1,39,Berlin,Germany,14
Caroline-Michaelis-Straße /  Julie-Wolfthorn-Straß,4,36,Berlin,Germany,14
Jelbi Mauerstraße / Behrenstraße,4,36,Berlin,Germany,14
U Senefelder Platz /  Schönhauser Allee,3,37,Berlin,Germany,14
Jelbi Leinestraße,2,38,Berlin,Germany,14
Invalidenstraße / Caroline-Michaelis-Straße,6,34,Berlin,Germany,14
Heidestraße / Otto-Weidt-Platz,3,37,Berlin,Germany,14
Jelbi Bayreuther Straße,1,39,Berlin,Germany,14
Jelbi Behrenstraße / Glinkastraße,1,39,Berlin,Germany,14
Jelbi S+U Hauptbahnhof / Ella-Trebe-Straße,3,37,Berlin,Germany,14
Jelbi Fontanestraße / Flughafenstraße,0,40,Berlin,Germany,14
Rathausstraße / Normannenstraße,4,36,Berlin,Germany,14
Jelbi Bundesministerium der Finanzen,1,39,Berlin,Germany,14
Jelbi Zimmerstraße / Friedrichstraße,0,40,Berlin,Germany,14
Jelbi Glinkastraße / Anton-Wilhelm-Amo-Straße,1,39,Berlin,Germany,14
Kurfürstendamm / Rankestraße,0,40,Berlin,Germany,14
Hardenbergstraße / Universität der Künste,3,37,Berlin,Germany,14
Tucholskystraße / Torstraße,0,40,Berlin,Germany,14
Jelbi Admiralstraße / Fraenkelufer,4,36,Berlin,Germany,14
