name,free_bikes,empty_slots,city,country,position
Roslindale Village - South St,4,11,Boston,Usa,7
Huntington Ave at St. Alphonsus St,6,10,Boston,Usa,7
Surface Rd at State Street,11,4,Boston,Usa,7
Williams St at Washington St,10,13,Boston,Usa,7
Chestnut Hill Ave at Winship St ,0,19,Boston,Usa,7
Forest River Park,4,7,Boston,Usa,7
Valenti Way at Haverhill St,1,23,Boston,Usa,7
Eliot Circle Revere Beach,3,8,Boston,Usa,7
Government Center - Cambridge St at Court St,21,19,Boston,Usa,7
Kendall Street,15,0,Boston,Usa,7
East Boston Neighborhood Health Center - 20 Maverick Square,12,2,Boston,Usa,7
Fenway at Forsyth Way,2,17,Boston,Usa,7
Kenmore Square,0,26,Boston,Usa,7
Centre St at Parkway YMCA,4,14,Boston,Usa,7
Essex St at Dalton Parkway,1,10,Boston,Usa,7
160 Arsenal St,2,9,Boston,Usa,7
Commonwealth Ave at Fidelis Way,8,4,Boston,Usa,7
Craigie St at Summer St,6,13,Boston,Usa,7
Tremont St at Northampton St,1,18,Boston,Usa,7
Harvard Square at Brattle St / Eliot St,8,6,Boston,Usa,7
Walbridge St at Commonwealth Ave,0,0,Boston,Usa,7
Boston Public Market - Surface Rd at Sudbury St,4,28,Boston,Usa,7
MIT Hayward St at Amherst St,26,1,Boston,Usa,7
Curtis Hall - South St at Centre St,6,8,Boston,Usa,7
South Station - 700 Atlantic Ave,6,29,Boston,Usa,7
Perry Park,1,18,Boston,Usa,7
Union Square East,11,7,Boston,Usa,7
Commonwealth Ave At Babcock St,2,13,Boston,Usa,7
EF - North Point Park,16,5,Boston,Usa,7
Carr Park,3,8,Boston,Usa,7
Beacon St at Massachusetts Ave,0,19,Boston,Usa,7
NCAAA - Walnut Ave at Crawford St,8,7,Boston,Usa,7
Grand Union Blvd at Revolution Dr,6,13,Boston,Usa,7
125 Cambridgepark Dr,3,15,Boston,Usa,7
Pilgrim Rd at Brookline Ave,2,17,Boston,Usa,7
Watertown St at Albemarle Rd,8,3,Boston,Usa,7
Jamaicaway at Perkins St,12,7,Boston,Usa,7
Harvard University River Houses at DeWolfe St / Cowperthwaite St,4,13,Boston,Usa,7
Uphams Corner,1,14,Boston,Usa,7
Revere Public Library,4,7,Boston,Usa,7
Harvard University Housing - 115 Putnam Ave at Peabody Terrace,0,15,Boston,Usa,7
Au Bon Pain Way at Fid Kennedy Ave,2,16,Boston,Usa,7
Arch St at Franklin St,25,6,Boston,Usa,7
Brookline Village MBTA at Pearl Street,16,9,Boston,Usa,7
Nashua Street at Red Auerbach Way [Extension],1,29,Boston,Usa,7
California at Chapel,5,7,Boston,Usa,7
Brighton Mills - 370 Western Ave,4,11,Boston,Usa,7
Roxbury YMCA - Warren St at MLK Blvd,6,4,Boston,Usa,7
New Edgerly Plaza - Westland Ave at Edgerly Rd,1,15,Boston,Usa,7
Commonwealth Ave at Kelton St,10,5,Boston,Usa,7
Shawmut Ave at Lenox St,2,17,Boston,Usa,7
Longwood Ave at Binney St,10,5,Boston,Usa,7
One Beacon St,2,13,Boston,Usa,7
Royce Rd at Commonwealth Ave,0,15,Boston,Usa,7
Centre St at Seaverns Ave,10,5,Boston,Usa,7
Bridge Street Neck,3,8,Boston,Usa,7
Governors Ave at Lawrence Rd,2,9,Boston,Usa,7
Pearl St at Milk St,17,3,Boston,Usa,7
555 Metropolitan Ave,5,13,Boston,Usa,7
Packard Ave at Powderhouse Blvd,3,12,Boston,Usa,7
The Lawn on D,14,5,Boston,Usa,7
Troy Boston,2,11,Boston,Usa,7
Edwards Playground - Main St at Eden St,9,10,Boston,Usa,7
University of Massachusetts Boston - Campus Center,4,15,Boston,Usa,7
Malden Center T Station,2,9,Boston,Usa,7
Goodhue St at Grove St,3,8,Boston,Usa,7
Danehy Park at New Street,6,12,Boston,Usa,7
Hood Park,3,19,Boston,Usa,7
Centre St at Commonwealth Ave,4,7,Boston,Usa,7
Lincoln St at Empire St,0,19,Boston,Usa,7
Forest Hills,14,26,Boston,Usa,7
Egleston Square - Atherton St at Washington St,5,10,Boston,Usa,7
Coolidge Corner - Beacon St at Centre St,2,17,Boston,Usa,7
Blossom St at Charles St,7,8,Boston,Usa,7
Centre St at Washington St,1,10,Boston,Usa,7
Middlesex Ave at Foley St,7,12,Boston,Usa,7
40 Thorndike St,4,15,Boston,Usa,7
Ball Sq,1,18,Boston,Usa,7
Dorchester Ave at Gillette Park,4,11,Boston,Usa,7
Bennington St at Marion St,2,18,Boston,Usa,7
Columbus Ave at W. Canton St,0,19,Boston,Usa,7
Cross St at Stillman St,0,16,Boston,Usa,7
Hyde Square - Centre St at Perkins St,4,16,Boston,Usa,7
Commonwealth Ave at Naples Rd,0,19,Boston,Usa,7
Franklin Park - Seaver St at Humboldt Ave,7,8,Boston,Usa,7
New Balance - 20 Guest St,14,1,Boston,Usa,7
Maverick St at Massport Path,12,2,Boston,Usa,7
Shawmut Ave at Oak St W,0,15,Boston,Usa,7
55 Wheeler Street,9,13,Boston,Usa,7
Boston Convention and Exhibition Center - Summer St at West Side Dr,4,15,Boston,Usa,7
American Legion Hwy at Cummins Hwy,7,8,Boston,Usa,7
Warren Ave at Dartmouth St,1,14,Boston,Usa,7
Uphams Corner T Stop - Magnolia St at Dudley St,3,12,Boston,Usa,7
Somerville City Hall,8,10,Boston,Usa,7
One Kendall Square at Hampshire St / Portland St,14,4,Boston,Usa,7
Clarendon Hill at Broadway,6,9,Boston,Usa,7
Boston City Hall - 28 State St,19,4,Boston,Usa,7
Bunker Hill Community College,10,12,Boston,Usa,7
Broad Canal Way North,14,1,Boston,Usa,7
Faneuil St at Bothwell Rd,3,15,Boston,Usa,7
