name,free_bikes,empty_slots,city,country,position
Harvard University Housing - 115 Putnam Ave at Peabody Terrace,3,9,Boston,Usa,5
Innerbelt at East Somerville Station,4,15,Boston,Usa,5
Au Bon Pain Way at Fid Kennedy Ave,0,18,Boston,Usa,5
Arch St at Franklin St,2,29,Boston,Usa,5
Brookline Village MBTA at Pearl Street,11,7,Boston,Usa,5
Nashua Street at Red Auerbach Way [Extension],17,15,Boston,Usa,5
California at Chapel,3,9,Boston,Usa,5
Brighton Mills - 370 Western Ave,11,4,Boston,Usa,5
Roxbury YMCA - Warren St at MLK Blvd,0,10,Boston,Usa,5
New Edgerly Plaza - Westland Ave at Edgerly Rd,4,12,Boston,Usa,5
Commonwealth Ave at Kelton St,7,7,Boston,Usa,5
Shawmut Ave at Lenox St,7,12,Boston,Usa,5
Longwood Ave at Binney St,1,13,Boston,Usa,5
One Beacon St,0,16,Boston,Usa,5
Bridge Street Neck,3,8,Boston,Usa,5
Governors Ave at Lawrence Rd,6,5,Boston,Usa,5
Pearl St at Milk St,4,16,Boston,Usa,5
555 Metropolitan Ave,11,6,Boston,Usa,5
Packard Ave at Powderhouse Blvd,9,6,Boston,Usa,5
The Lawn on D,0,18,Boston,Usa,5
Troy Boston,10,4,Boston,Usa,5
Edwards Playground - Main St at Eden St,14,5,Boston,Usa,5
Mt Auburn,13,6,Boston,Usa,5
University of Massachusetts Boston - Campus Center,14,5,Boston,Usa,5
Malden Center T Station,6,5,Boston,Usa,5
Goodhue St at Grove St,11,0,Boston,Usa,5
Danehy Park at New Street,17,1,Boston,Usa,5
Hood Park,10,13,Boston,Usa,5
Centre St at Commonwealth Ave,10,1,Boston,Usa,5
Lincoln St at Empire St,18,1,Boston,Usa,5
Forest Hills,24,16,Boston,Usa,5
Egleston Square - Atherton St at Washington St,5,10,Boston,Usa,5
Coolidge Corner - Beacon St at Centre St,12,7,Boston,Usa,5
Centre St at Washington St,8,3,Boston,Usa,5
Middlesex Ave at Foley St,10,9,Boston,Usa,5
40 Thorndike St,18,1,Boston,Usa,5
Ball Sq,16,3,Boston,Usa,5
Dorchester Ave at Gillette Park,5,10,Boston,Usa,5
Bennington St at Marion St,13,7,Boston,Usa,5
Columbus Ave at W. Canton St,5,14,Boston,Usa,5
Cross St at Stillman St,3,13,Boston,Usa,5
Hyde Square - Centre St at Perkins St,5,13,Boston,Usa,5
Commonwealth Ave at Naples Rd,2,13,Boston,Usa,5
Franklin Park - Seaver St at Humboldt Ave,8,6,Boston,Usa,5
New Balance - 20 Guest St,12,3,Boston,Usa,5
Maverick St at Massport Path,6,9,Boston,Usa,5
Shawmut Ave at Oak St W,12,3,Boston,Usa,5
55 Wheeler Street,8,14,Boston,Usa,5
Boston Convention and Exhibition Center - Summer St at West Side Dr,1,38,Boston,Usa,5
American Legion Hwy at Cummins Hwy,14,0,Boston,Usa,5
Warren Ave at Dartmouth St,3,11,Boston,Usa,5
Uphams Corner T Stop - Magnolia St at Dudley St,3,12,Boston,Usa,5
Somerville City Hall,13,7,Boston,Usa,5
One Kendall Square at Hampshire St / Portland St,0,19,Boston,Usa,5
Clarendon Hill at Broadway,14,0,Boston,Usa,5
Boston City Hall - 28 State St,1,23,Boston,Usa,5
Bunker Hill Community College,11,12,Boston,Usa,5
